"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0264,0.0096,0.0026,0.0251,0.0142,0.0163,0.0187,0.0234,0.0401,0.0065,1.138,0.0045,0.1479,0.019,0.0085,0.0157,0.026,0.0275,0.0157,0.0338,0.0168,0.0179,0.0019,0.0163,0.0133,0.0084,0.0074,0.0087,0.0102,0.0081,0.0044,0.0091,0.0095,0.0074,0.004,0.0025,0.0053,0.008,0.0095,0.0039,0.0046,0.0059,0.0105,0.0137,0
"DOM_C21",0.0019,0.0063,1e-04,0.002,4e-04,0.002,0.0027,6e-04,5e-04,0.0018,0.0018,1.0371,6e-04,4e-04,9e-04,4e-04,3e-04,4e-04,6e-04,3e-04,0.0011,4e-04,1e-04,0.0016,3e-04,2e-04,2e-04,3e-04,4e-04,3e-04,2e-04,0.0011,3e-04,3e-04,2e-04,1e-04,1e-04,5e-04,3e-04,3e-04,2e-04,0.0062,2e-04,2e-04,0
"DOM_C22",0.0048,0.0073,5e-04,0.0034,0.0031,0.0071,0.0058,0.0036,0.0054,0.0016,0.004,0.0053,1.0259,0.0042,0.0018,0.0044,0.0033,0.0049,0.0045,0.0078,0.0031,0.0065,0.0011,0.0164,0.0064,0.0044,0.0059,0.0016,0.0018,0.0033,0.0014,0.0036,0.0028,0.0028,0.0019,8e-04,0.0029,0.0027,0.0042,0.0018,0.0014,0.0014,0.0021,0.0026,0
"DOM_C23",0.0052,0.0055,0.0014,0.0059,0.0074,0.0056,0.0041,0.0197,0.0049,0.0025,0.0095,0.0019,0.013,1.0733,0.0095,0.0133,0.0048,0.0125,0.0097,0.0133,0.0082,0.0059,0.0017,0.0072,0.0423,0.0047,0.0025,0.0041,0.0043,0.0188,0.0022,0.0086,0.0033,0.0069,0.0021,0.0018,0.0074,0.0027,0.0026,0.0067,0.0028,0.0018,0.004,0.0026,0
"DOM_C24",0.0012,0.0027,7e-04,0.003,0.0033,0.0022,0.0063,0.0057,0.004,0.001,0.0037,8e-04,0.0066,0.0079,1.1548,0.0426,0.0078,0.0797,0.0207,0.0585,0.0168,0.0158,8e-04,0.0228,0.0034,0.002,0.0017,0.0033,0.0028,0.0151,0.0015,0.0014,0.0015,0.0019,9e-04,5e-04,0.0011,0.0013,0.0014,0.0012,5e-04,9e-04,0.0017,0.0014,0
"DOM_C25",0.008,0.016,0.0034,0.0194,0.0129,0.013,0.0144,0.0212,0.0125,0.0047,0.0095,0.0038,0.0118,0.0252,0.0135,1.0808,0.0256,0.0186,0.0637,0.0344,0.0756,0.0502,0.0037,0.0154,0.0202,0.0104,0.0073,0.0136,0.0119,0.034,0.0068,0.008,0.0071,0.0105,0.0054,0.0027,0.0059,0.007,0.0072,0.006,0.0024,0.0035,0.0082,0.0096,0
"DOM_C26",0.0017,0.0025,7e-04,0.0043,0.0025,0.0025,0.002,0.0028,0.003,0.0011,0.0019,0.0019,0.002,0.0036,0.0016,0.0041,1.0549,0.0083,0.0085,0.0026,0.006,0.0068,0.0014,0.0035,0.003,0.0027,0.0016,0.0019,0.0022,0.003,0.002,0.0018,0.0044,0.0058,0.0049,0.0014,0.0028,0.0105,0.0055,0.0024,0.0015,0.0026,0.0033,0.0029,0
"DOM_C27",0.003,0.004,8e-04,0.0055,0.0027,0.0035,0.0029,0.0045,0.0041,0.0013,0.0045,0.0013,0.0032,0.0044,0.0085,0.0067,0.0245,1.0507,0.0127,0.0068,0.0145,0.0148,0.0048,0.0035,0.0122,0.0033,0.0031,0.0033,0.0034,0.0102,0.0025,0.003,0.0025,0.0052,0.0019,0.0011,0.0027,0.0027,0.0027,0.0032,0.0013,0.0014,0.0072,0.0043,0
"DOM_C28",0.0103,0.0194,0.0075,0.045,0.0171,0.0216,0.0162,0.0316,0.034,0.0076,0.0159,0.0065,0.0153,0.032,0.0122,0.0454,0.02,0.0237,1.1142,0.0215,0.077,0.03,0.0037,0.0119,0.018,0.0109,0.012,0.0163,0.0171,0.0285,0.0311,0.0075,0.0104,0.0231,0.0066,0.0034,0.005,0.0072,0.0108,0.0077,0.0026,0.0032,0.0111,0.0076,0
"DOM_C29",6e-04,9e-04,2e-04,0.0011,7e-04,0.0011,9e-04,0.001,0.001,4e-04,7e-04,3e-04,8e-04,0.001,7e-04,0.0013,0.001,0.0012,0.0026,1.0101,0.0022,0.0011,2e-04,6e-04,8e-04,0.0028,9e-04,6e-04,6e-04,9e-04,7e-04,5e-04,5e-04,7e-04,3e-04,2e-04,3e-04,4e-04,5e-04,4e-04,2e-04,2e-04,5e-04,7e-04,0
"DOM_C30",0.0013,0.0294,0.0018,0.0035,0.0014,0.0044,0.0019,0.0026,0.0024,0.0017,0.0017,0.0012,0.0018,0.0034,0.0013,0.0033,0.0027,0.0019,0.0072,0.0092,1.1409,0.059,4e-04,0.0018,0.0015,0.0013,0.0024,0.0454,0.0322,0.0043,0.0015,0.0015,0.0014,0.0017,9e-04,7e-04,8e-04,0.0014,0.0025,0.0028,5e-04,6e-04,0.0015,0.0022,0
"DOM_C31T33",0.0093,0.0217,0.006,0.0418,0.0133,0.0189,0.019,0.0296,0.0261,0.0073,0.0149,0.0072,0.0172,0.0418,0.012,0.0316,0.0313,0.0207,0.0456,0.0215,0.0492,1.0513,0.0033,0.0146,0.0147,0.0095,0.015,0.0219,0.0221,0.019,0.0089,0.0089,0.0095,0.0184,0.0069,0.0061,0.0081,0.012,0.0126,0.006,0.0029,0.0041,0.0171,0.0105,0
"DOM_D",0.0343,0.0169,0.0032,0.0351,0.0209,0.0256,0.0177,0.0287,0.0716,0.0125,0.05,0.0166,0.028,0.0274,0.0903,0.0207,0.0112,0.0176,0.0173,0.0272,0.0157,0.0202,1.04,0.0181,0.0116,0.0183,0.0081,0.0062,0.0088,0.0125,0.0098,0.03,0.0162,0.0119,0.0061,0.0059,0.0108,0.0093,0.0087,0.0191,0.0162,0.01,0.0347,0.0356,0
"DOM_E",0.0042,0.0082,0.0013,0.0069,0.0065,0.0079,0.0075,0.0065,0.0289,0.0038,0.0108,0.0058,0.007,0.0105,0.0242,0.0234,0.0063,0.0079,0.007,0.0086,0.0076,0.0085,0.004,1.067,0.0124,0.0171,0.0047,0.0047,0.007,0.0128,0.0045,0.0167,0.0102,0.0087,0.0103,0.003,0.0152,0.0181,0.0077,0.0097,0.0062,0.0045,0.0084,0.0082,0
"DOM_F",0.0602,0.0288,0.0039,0.0286,0.0255,0.0277,0.017,0.0253,0.0281,0.014,0.0151,0.0153,0.0167,0.0238,0.0151,0.0206,0.0146,0.014,0.0209,0.0182,0.0205,0.0173,0.0214,0.1032,1.2711,0.0282,0.0126,0.0149,0.0273,0.0524,0.0106,0.04,0.0181,0.1439,0.0126,0.0209,0.0786,0.0154,0.013,0.1487,0.023,0.0195,0.0483,0.0256,0
"DOM_G",0.1087,0.1364,0.0123,0.0832,0.0566,0.1858,0.1693,0.1249,0.1065,0.0534,0.1051,0.0533,0.1136,0.1026,0.0604,0.0894,0.1179,0.105,0.1137,0.0884,0.1086,0.0968,0.0239,0.0935,0.1042,1.0664,0.1114,0.058,0.0786,0.0914,0.0784,0.0942,0.0675,0.0677,0.0439,0.0206,0.0439,0.0634,0.0684,0.0463,0.0258,0.0337,0.0642,0.0657,0
"DOM_H49",0.0143,0.0169,0.0039,0.0362,0.0308,0.0309,0.0227,0.0302,0.0285,0.0155,0.0244,0.0216,0.0275,0.0377,0.0175,0.0178,0.0163,0.0187,0.0191,0.0206,0.0177,0.0206,0.004,0.0202,0.0214,0.0242,1.0443,0.0134,0.0161,0.0544,0.0479,0.0132,0.0352,0.0198,0.011,0.0054,0.0073,0.0132,0.0425,0.0131,0.0159,0.0082,0.0106,0.0126,0
"DOM_H50",0.0055,0.0094,0.0025,0.0118,0.0073,0.0103,0.0092,0.0099,0.0098,0.0049,0.0086,0.007,0.0098,0.0107,0.0071,0.0081,0.0083,0.0086,0.0086,0.0092,0.0101,0.0099,0.0019,0.0086,0.0073,0.0072,0.0143,1.0678,0.0078,0.0178,0.0078,0.0064,0.0088,0.0066,0.0049,0.0023,0.0034,0.0065,0.0097,0.0047,0.0025,0.0026,0.0049,0.0052,0
"DOM_H51",0.0033,0.004,0.0015,0.0083,0.0039,0.0065,0.0058,0.0061,0.0073,0.0047,0.0068,0.0096,0.0061,0.008,0.004,0.0058,0.0064,0.006,0.0063,0.0064,0.0079,0.0066,0.0014,0.0048,0.0053,0.0059,0.0032,0.0032,1.0156,0.0075,0.014,0.0039,0.0074,0.0046,0.0063,0.005,0.0024,0.0079,0.022,0.0058,0.0038,0.0025,0.0059,0.0065,0
"DOM_H52",0.0099,0.0095,0.0019,0.0183,0.0121,0.0159,0.0122,0.0149,0.0154,0.0064,0.0119,0.0109,0.0135,0.018,0.0088,0.0096,0.0088,0.0099,0.01,0.0162,0.0098,0.01,0.0036,0.021,0.0157,0.018,0.0469,0.1202,0.0885,1.0221,0.0243,0.0098,0.0174,0.0116,0.0074,0.0039,0.0068,0.0089,0.0149,0.0106,0.0042,0.0048,0.0067,0.0094,0
"DOM_H53",0.0032,0.004,8e-04,0.0066,0.0036,0.0053,0.0051,0.0051,0.0058,0.0033,0.0053,0.0077,0.0052,0.0066,0.0026,0.0049,0.0049,0.0048,0.005,0.0053,0.0052,0.0051,0.0031,0.0084,0.0052,0.0086,0.0035,0.0039,0.0069,0.0117,1.0798,0.0043,0.0354,0.0256,0.0101,0.0134,0.0043,0.011,0.0071,0.0052,0.0031,0.003,0.0107,0.0099,0
"DOM_I",0.005,0.006,0.0025,0.0141,0.0076,0.0116,0.011,0.0102,0.0125,0.0084,0.0123,0.0164,0.0108,0.0136,0.0064,0.0108,0.013,0.0114,0.0137,0.0117,0.013,0.0143,0.0044,0.0084,0.0092,0.0137,0.0056,0.0091,0.0316,0.0171,0.0064,1.0167,0.0146,0.0215,0.0147,0.0149,0.0047,0.0137,0.0379,0.0126,0.0053,0.0055,0.0142,0.0119,0
"DOM_J58T60",0.0074,0.0088,0.002,0.0112,0.0088,0.012,0.0114,0.0097,0.0115,0.0052,0.0113,0.0078,0.0099,0.0107,0.0053,0.0091,0.0102,0.0084,0.009,0.009,0.01,0.0099,0.0058,0.0158,0.0118,0.0362,0.0086,0.0076,0.0115,0.0177,0.0091,0.0149,1.0624,0.0345,0.0458,0.0139,0.015,0.0389,0.0228,0.0129,0.0204,0.0067,0.0241,0.0434,0
"DOM_J61",0.011,0.0121,0.0024,0.0213,0.0102,0.0176,0.0164,0.0142,0.0185,0.0091,0.0148,0.0215,0.0145,0.019,0.0083,0.0133,0.0146,0.013,0.0138,0.0147,0.0182,0.0124,0.0074,0.0276,0.0139,0.0206,0.0192,0.029,0.0194,0.0337,0.0076,0.0114,0.0377,1.2003,0.0235,0.0183,0.0108,0.0262,0.0175,0.0123,0.007,0.0082,0.019,0.0252,0
"DOM_J62_63",0.0067,0.0086,0.0022,0.0125,0.0092,0.013,0.0124,0.0103,0.0114,0.0064,0.0104,0.0136,0.0099,0.0122,0.0064,0.0097,0.0099,0.0091,0.0095,0.0097,0.0114,0.011,0.0115,0.0194,0.0137,0.0175,0.0077,0.0082,0.0105,0.0168,0.007,0.0134,0.0173,0.057,1.0579,0.0544,0.0163,0.0404,0.0241,0.0202,0.008,0.0066,0.0142,0.0128,0
"DOM_K",0.0243,0.0249,0.0081,0.0359,0.0346,0.0319,0.0249,0.028,0.0389,0.0217,0.0278,0.0448,0.0268,0.0326,0.0194,0.0284,0.0274,0.0259,0.0266,0.0273,0.0326,0.0386,0.0129,0.043,0.028,0.0292,0.0213,0.0356,0.0344,0.0489,0.0157,0.0258,0.0383,0.028,0.0394,1.2348,0.0595,0.0363,0.0287,0.0347,0.0185,0.0194,0.0394,0.0494,0
"DOM_L",0.0122,0.0145,0.0024,0.0163,0.0112,0.0254,0.0312,0.0213,0.0243,0.0078,0.0143,0.011,0.0227,0.0201,0.0083,0.0245,0.0238,0.0193,0.0194,0.0218,0.0221,0.0302,0.0061,0.0211,0.0277,0.0728,0.016,0.0106,0.0167,0.0338,0.0166,0.0673,0.0255,0.0282,0.0235,0.026,1.035,0.0273,0.0226,0.0322,0.0163,0.0125,0.0347,0.0293,0
"DOM_M",0.0265,0.0322,0.0134,0.0507,0.0849,0.0353,0.033,0.0286,0.0336,0.0256,0.0324,0.0437,0.0282,0.0379,0.0173,0.0269,0.0283,0.0263,0.0274,0.0278,0.0358,0.0288,0.0226,0.0559,0.0772,0.0479,0.0257,0.0266,0.0346,0.0719,0.0233,0.0524,0.0531,0.0816,0.0608,0.0314,0.0383,1.1095,0.0538,0.0481,0.0195,0.0166,0.0448,0.0536,0
"DOM_N",0.016,0.0204,0.0095,0.0427,0.0483,0.0299,0.0268,0.025,0.0301,0.0172,0.0228,0.0246,0.0248,0.0339,0.0149,0.0285,0.0237,0.0243,0.0239,0.0234,0.029,0.0383,0.0146,0.0441,0.0332,0.0355,0.0243,0.0236,0.0337,0.0593,0.0367,0.0431,0.0432,0.0553,0.0472,0.0194,0.0253,0.06,1.0728,0.0316,0.0193,0.0168,0.0327,0.0396,0
"DOM_O",0.0044,0.0047,0.0036,0.0089,0.0056,0.0081,0.0082,0.0074,0.011,0.0131,0.0154,0.0271,0.0086,0.0108,0.0062,0.0095,0.0107,0.0095,0.0093,0.0103,0.0122,0.0146,0.0021,0.0178,0.017,0.0087,0.0061,0.0096,0.0101,0.0051,0.0029,0.0038,0.0087,0.0095,0.0083,0.0056,0.0057,0.0067,0.0049,1.0098,0.006,0.0044,0.016,0.0151,0
"DOM_P",0.0011,0.0012,9e-04,0.0026,0.0028,0.0022,0.0022,0.002,0.003,0.0027,0.003,0.0049,0.0023,0.003,0.0015,0.0024,0.0028,0.0025,0.0025,0.0029,0.0035,0.003,4e-04,0.0046,0.0028,0.0028,0.0011,0.0014,0.0028,0.0016,8e-04,0.001,0.0031,0.0057,0.0026,0.0017,0.0015,0.0021,0.0015,0.0049,1.0063,0.0025,0.0199,0.0045,0
"DOM_Q",0.0059,0.0081,3e-04,0.0012,0.0011,0.0023,0.0011,0.0046,0.0023,8e-04,0.0011,0.0013,0.0011,0.0014,8e-04,0.002,0.0022,0.0014,0.0018,0.0014,0.0022,0.0022,3e-04,0.0024,0.002,0.0011,6e-04,8e-04,0.001,0.0011,6e-04,8e-04,0.0022,0.0015,8e-04,5e-04,8e-04,0.001,8e-04,0.0019,6e-04,1.0006,0.0025,0.0014,0
"DOM_R",8e-04,0.001,3e-04,0.0019,9e-04,0.0016,0.0017,0.0016,0.0032,0.0011,0.0018,0.0024,0.0016,0.0018,9e-04,0.0017,0.0019,0.0016,0.0016,0.0017,0.0016,0.0023,4e-04,0.0026,0.0013,0.0011,6e-04,0.0011,0.0014,0.0014,7e-04,0.0012,0.006,0.0013,0.0017,0.0026,0.001,0.0018,0.0013,0.0019,0.001,8e-04,1.033,0.0022,0
"DOM_S",0.0026,0.0028,8e-04,0.007,0.0037,0.0039,0.0035,0.0038,0.0047,0.0024,0.0035,0.0046,0.0034,0.0044,0.0023,0.0034,0.0035,0.0034,0.0033,0.0034,0.0041,0.0051,0.0017,0.006,0.004,0.0054,0.0024,0.0028,0.0036,0.0071,0.0023,0.0064,0.0055,0.0031,0.0062,0.0105,0.0033,0.0067,0.0049,0.0047,0.0048,0.0066,0.0052,1.0075,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.735,1.9173,1.1894,1.846,1.744,2.19,1.6744,1.9171,1.9185,2.1079,1.7538,1.5316,1.7074,1.8583,1.6354,1.691,1.6088,1.6661,1.7654,1.6398,1.8867,1.7382,1.2746,1.8292,1.9603,1.6341,1.5547,1.7455,1.8408,1.8541,1.5498,1.7604,1.744,1.9754,1.5191,1.5567,1.4764,1.6322,1.6055,1.5805,1.2794,1.2613,1.6247,1.5851,1
