"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0067,5e-04,8e-04,0.0019,0.0017,0.0042,0.0046,0.0023,0.0387,9e-04,1.1573,0.0558,0.0179,0.0083,0.0025,0.0016,9e-04,0.0533,0.0287,0.0018,0.0015,0.0022,4e-04,0.0145,0.0048,0.0019,0.0019,0.0043,0.0024,0.0043,0.0016,0.0019,0.0105,0.0028,0.0029,0.001,2e-04,0.0022,0.0022,0.0039,0.0054,0.0047,0.0263,0.0024,0
"DOM_C21",5e-04,1e-04,1e-04,2e-04,1e-04,5e-04,3e-04,2e-04,0.0022,1e-04,0.0094,1.1035,0.001,6e-04,2e-04,1e-04,1e-04,0.0025,0.0027,2e-04,1e-04,2e-04,0,0.0015,4e-04,2e-04,2e-04,8e-04,5e-04,5e-04,5e-04,2e-04,6e-04,4e-04,4e-04,1e-04,0,4e-04,2e-04,0.0013,0.0012,0.005,0.0033,4e-04,0
"DOM_C22",4e-04,0.001,0.0019,3e-04,0.0043,0.0019,0.0031,3e-04,0.0015,7e-04,0.0019,0.0015,1.0349,6e-04,3e-04,2e-04,1e-04,0.0015,0.0012,0.0102,0.0054,4e-04,5e-04,0.0023,0.0021,9e-04,0.0037,0.0017,0.0022,0.0028,0.0018,7e-04,4e-04,2e-04,2e-04,2e-04,0,2e-04,5e-04,7e-04,3e-04,8e-04,0.0022,3e-04,0
"DOM_C23",0.0019,2e-04,0.0013,0.005,0.0027,0.0011,3e-04,8e-04,7e-04,8e-04,5e-04,4e-04,0.0063,1.1064,0.0021,0.0013,3e-04,3e-04,2e-04,0.0025,0.0016,9e-04,0.0014,0.0058,0.0326,6e-04,4e-04,6e-04,6e-04,6e-04,3e-04,5e-04,3e-04,2e-04,2e-04,8e-04,1e-04,7e-04,3e-04,7e-04,5e-04,0.001,9e-04,2e-04,0
"DOM_C24",3e-04,1e-04,5e-04,0.0013,0.0011,8e-04,0.001,2e-04,0.0012,2e-04,0.0064,0.0023,0.0028,0.0033,1.1762,0.0757,0.0341,0.0563,0.0354,0.0021,0.0011,4e-04,3e-04,0.0041,0.0033,2e-04,1e-04,4e-04,3e-04,3e-04,1e-04,3e-04,8e-04,5e-04,3e-04,3e-04,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,8e-04,0.0025,0
"DOM_C25",4e-04,1e-04,4e-04,0.0014,8e-04,7e-04,8e-04,2e-04,4e-04,2e-04,0.0023,0.0012,0.0012,0.0017,0.0072,1.0133,0.0091,0.0091,0.0136,0.0015,0.0011,1e-04,2e-04,0.002,0.003,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,3e-04,4e-04,2e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,8e-04,0.0023,0
"DOM_C26",0,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,1.0009,1e-04,0,0,0,8e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,3e-04,3e-04,1e-04,0,0,0,2e-04,1e-04,0,0,3e-04,0
"DOM_C27",1e-04,0,2e-04,3e-04,4e-04,1e-04,3e-04,0,6e-04,2e-04,3e-04,2e-04,2e-04,9e-04,1e-04,1e-04,0.0037,1.0012,4e-04,0,0,3e-04,7e-04,5e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,0.0015,1e-04,6e-04,8e-04,4e-04,1e-04,7e-04,9e-04,4e-04,0
"DOM_C28",1e-04,1e-04,3e-04,5e-04,5e-04,2e-04,5e-04,1e-04,9e-04,3e-04,3e-04,2e-04,2e-04,0.0014,1e-04,1e-04,7e-04,1e-04,1.0006,0,0,2e-04,3e-04,4e-04,3e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,7e-04,0,3e-04,5e-04,3e-04,0,4e-04,4e-04,2e-04,0
"DOM_C29",0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,1e-04,3e-04,1e-04,1e-04,0,0,0,1.0164,1e-04,0,0,1e-04,0,1e-04,9e-04,2e-04,4e-04,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.0153,0,0,0,0,1e-04,2e-04,0.001,0.0018,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",5e-04,9e-04,8e-04,0.002,0.0018,9e-04,4e-04,0.0023,3e-04,0.001,0.0014,0.0012,5e-04,0.0031,5e-04,3e-04,4e-04,0.0211,0.027,0.0079,0.0077,1.0153,6e-04,4e-04,0.0021,2e-04,4e-04,0.001,0.0012,6e-04,2e-04,4e-04,0.0014,0.0019,6e-04,9e-04,1e-04,5e-04,5e-04,9e-04,2e-04,5e-04,4e-04,9e-04,0
"DOM_D",0.0012,4e-04,6e-04,0.0032,9e-04,0.0076,0.0044,8e-04,0.0052,0.0014,0.0048,0.0032,0.0059,0.0152,0.0078,0.0032,5e-04,0.0027,0.0027,8e-04,8e-04,0.0043,1.0004,6e-04,0.0014,0.0017,0.0011,0.0014,0.0016,0.0021,9e-04,0.0041,0.0089,0.0138,0.0127,0.0063,0.0012,0.0036,0.0028,0.0036,0.003,0.0019,0.0039,0.0037,0
"DOM_E",2e-04,1e-04,1e-04,0.0014,1e-04,0.0023,2e-04,1e-04,3e-04,0,6e-04,5e-04,0.0035,0.0054,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,4e-04,3e-04,3e-04,1.0001,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,1e-04,0.0013,5e-04,4e-04,4e-04,3e-04,7e-04,6e-04,6e-04,0.0012,0.0011,5e-04,0.0011,9e-04,0
"DOM_F",0.0048,0.0011,0.0026,0.0015,0.0053,0.0021,9e-04,0.0025,0.0038,0.0097,0.0048,0.0043,0.0016,0.0097,6e-04,3e-04,2e-04,0.001,9e-04,0.0041,0.0037,0.0029,0.0053,0.0159,1.0053,0.001,0.0011,0.0018,0.0019,9e-04,6e-04,0.004,0.001,0.0012,9e-04,0.008,5e-04,7e-04,7e-04,0.0041,0.001,0.0036,0.001,0.001,0
"DOM_G",0.0253,0.0313,0.0168,0.0746,0.0343,0.0808,0.0494,0.0835,0.0778,0.0217,0.1427,0.1316,0.0975,0.0582,0.0581,0.0721,0.045,0.0743,0.0767,0.2077,0.2177,0.122,0.0121,0.0291,0.0651,1.0278,0.0361,0.0407,0.0477,0.0217,0.0157,0.0667,0.0426,0.023,0.0193,0.0293,0.0032,0.0145,0.0163,0.0675,0.0198,0.0371,0.037,0.0456,0
"DOM_H49",0.0238,0.0047,0.0054,0.0099,0.0076,0.0193,0.011,0.0322,0.0114,0.0127,0.0228,0.0199,0.0215,0.0172,0.0149,0.0174,0.0091,0.0143,0.016,0.0416,0.0439,0.0241,0.0053,0.0057,0.0155,0.0553,1.0055,0.0079,0.0091,0.0041,0.0029,0.017,0.0074,0.0041,0.0042,0.0049,8e-04,0.0046,0.0054,0.0216,0.0038,0.0075,0.0077,0.0099,0
"DOM_H50",0.007,0.0011,0.0011,0.0021,0.0016,0.0034,0.002,0.006,0.0026,0.0036,0.0046,0.0039,0.0043,0.0035,0.0026,0.003,0.0017,0.0027,0.0029,0.0061,0.006,0.0035,0.001,0.0011,0.0025,0.0101,0.001,1.0023,0.0017,9e-04,6e-04,0.0027,0.0013,7e-04,7e-04,0.001,1e-04,8e-04,0.0011,0.0045,7e-04,0.0013,0.0016,0.0016,0
"DOM_H51",0.0033,8e-04,0.0011,0.0017,0.0016,0.0026,0.0018,0.0035,0.0028,0.0021,0.005,0.0044,0.004,0.0032,0.003,0.0035,0.002,0.0032,0.0033,0.0056,0.0054,0.0029,0.0012,0.0012,0.0023,0.0094,0.001,0.0015,1.0019,9e-04,6e-04,0.0028,0.0017,0.001,0.0012,0.0014,2e-04,0.0015,0.002,0.0081,9e-04,0.0013,0.0019,0.0017,0
"DOM_H52",0.0174,0.0033,0.0026,0.0079,0.0049,0.0114,0.0068,0.0197,0.0081,0.0068,0.0135,0.0121,0.0142,0.0101,0.0063,0.0073,0.0042,0.0071,0.0075,0.0218,0.0226,0.014,0.0019,0.003,0.008,0.0651,0.0035,0.0052,0.0057,1.0031,0.0016,0.0095,0.0055,0.0035,0.0026,0.0032,5e-04,0.003,0.0042,0.0156,0.0022,0.0041,0.0046,0.0058,0
"DOM_H53",0.0039,9e-04,7e-04,0.0025,0.0014,0.0028,0.0018,0.0038,0.0023,0.0012,0.0038,0.0036,0.0035,0.0023,0.0015,0.0018,0.0011,0.0019,0.0019,0.0055,0.0057,0.0036,4e-04,9e-04,0.002,0.0237,0.001,0.0012,0.0015,7e-04,1.0007,0.0033,0.0023,0.0019,0.0011,0.0018,2e-04,0.0018,0.0017,0.01,9e-04,0.0013,0.0018,0.0019,0
"DOM_I",0.0062,0.0095,0.0057,0.0455,0.0111,0.0128,0.0447,0.0104,0.0365,0.0094,0.0692,0.0798,0.0516,0.0363,0.0123,0.0125,0.0226,0.0163,0.016,0.0192,0.0196,0.0167,0.0081,0.0163,0.014,0.0796,0.0237,0.038,0.1017,0.0382,0.0273,1.0102,0.041,0.0281,0.026,0.0748,0.0024,0.0175,0.0129,0.1755,0.0721,0.0322,0.0315,0.1378,0
"DOM_J58T60",3e-04,1e-04,0.001,9e-04,0.0019,0.001,6e-04,4e-04,0.0023,5e-04,0.0016,0.0017,0.0016,0.0014,4e-04,4e-04,1e-04,6e-04,6e-04,5e-04,5e-04,8e-04,5e-04,2e-04,8e-04,0.0015,0.0011,0.002,0.0027,0.0025,0.0018,6e-04,1.0485,0.0133,0.0078,0.0036,0.001,0.0049,0.0043,0.0014,0.0028,0.0026,0.0038,4e-04,0
"DOM_J61",7e-04,2e-04,0.0022,0.0018,0.0038,0.0014,0.001,7e-04,0.0022,9e-04,0.0022,0.0021,0.0028,0.0024,9e-04,9e-04,3e-04,0.0011,0.0012,0.001,0.001,0.0018,9e-04,4e-04,0.0018,0.0029,0.0027,0.0037,0.0049,0.0053,0.0034,8e-04,0.0057,1.0369,0.0053,0.0068,0.0017,0.0049,0.0073,0.0023,0.0021,0.0049,0.0027,7e-04,0
"DOM_J62_63",0.001,3e-04,0.0029,0.0029,0.0058,0.0017,0.0015,0.0011,0.0038,0.0014,0.0031,0.0032,0.0052,0.0045,0.0019,0.0014,4e-04,0.0021,0.0021,0.0013,0.0013,0.0024,0.0015,6e-04,0.0031,0.0037,0.0037,0.0072,0.01,0.0076,0.0048,9e-04,0.0134,0.0148,1.0362,0.0164,0.0021,0.0082,0.0099,0.0047,0.0054,0.0053,0.0037,0.0011,0
"DOM_K",0.0037,0.002,0.0117,0.0328,0.0177,0.0074,0.0108,0.0044,0.0337,0.0072,0.023,0.0194,0.0255,0.0417,0.0066,0.0049,0.0025,0.012,0.0128,0.0061,0.0056,0.0166,0.0082,0.0069,0.0092,0.0083,0.0119,0.0234,0.0219,0.017,0.0064,0.0053,0.0296,0.036,0.0402,1.0637,0.0164,0.0434,0.0562,0.011,0.0161,0.0063,0.0138,0.0088,0
"DOM_L",0.002,0.0026,0.0016,0.0088,0.0029,0.0042,0.0058,0.0035,0.0049,0.0016,0.0073,0.0068,0.0159,0.0055,0.0026,0.003,0.0021,0.0036,0.0037,0.0576,0.0541,0.0055,0.0053,0.0154,0.0046,0.0378,0.0023,0.0032,0.0043,0.0026,0.0014,0.0122,0.0046,0.004,0.0035,0.0342,1.0015,0.01,0.012,0.0067,0.0023,0.011,0.0066,0.0054,0
"DOM_M",0.0088,0.0025,0.0146,0.0111,0.0297,0.0093,0.0089,0.0037,0.0305,0.0059,0.0074,0.0074,0.0708,0.0459,0.0049,0.0041,0.0012,0.0062,0.0063,0.0071,0.0066,0.017,0.0117,0.0063,0.0178,0.0104,0.0073,0.0145,0.0165,0.016,0.0064,0.0046,0.1482,0.1333,0.1062,0.0461,0.0548,1.0883,0.1073,0.0075,0.0368,0.0235,0.0549,0.0199,0
"DOM_N",0.0052,0.0013,0.0263,0.0231,0.053,0.0108,0.0052,0.0056,0.0056,0.0115,0.0252,0.0304,0.009,0.0079,0.0055,0.0038,0.0017,0.0035,0.0032,0.0059,0.0059,0.0233,0.0199,0.0021,0.0046,0.011,0.013,0.0324,0.0408,0.0309,0.0104,0.0051,0.0099,0.0096,0.0081,0.0033,0.0273,0.0199,1.027,0.0287,0.0038,0.0095,0.014,0.0058,0
"DOM_O",0,0,0,0,0,1e-04,0,0,0,0,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0,2e-04,1e-04,3e-04,4e-04,1e-04,1e-04,3e-04,2e-04,2e-04,3e-04,2e-04,6e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,3e-04,2e-04,1e-04,3e-04,3e-04,2e-04,1e-04,1e-04,7e-04,7e-04,0.001,3e-04,1e-04,9e-04,0.0021,0.0016,1.0004,2e-04,1e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0124,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1541,0,0
"DOM_S",7e-04,5e-04,3e-04,0.0038,5e-04,7e-04,0.0023,7e-04,4e-04,3e-04,7e-04,6e-04,6e-04,6e-04,5e-04,4e-04,3e-04,3e-04,3e-04,8e-04,8e-04,8e-04,2e-04,2e-04,5e-04,0.0021,0.0043,0.0085,0.0102,0.0088,0.0043,4e-04,9e-04,6e-04,6e-04,0.0024,3e-04,0.0025,0.0032,7e-04,2e-04,4e-04,0.0015,1.0004,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.233,1.1906,1.2671,1.3746,1.3214,1.5966,1.4038,1.5115,1.3984,1.47,1.8152,1.7446,1.4549,1.6321,1.4245,1.2561,1.1971,1.3386,1.3027,1.8612,1.8557,1.5844,1.3909,1.1999,1.4302,1.4267,1.2339,1.4117,1.5063,1.2412,1.1603,1.56,1.478,1.3842,1.3308,1.3763,1.1248,1.2727,1.3215,1.5613,1.2388,1.3308,1.468,1.4105,1
