"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H49",0.003,0.0068,4e-04,0.0024,0.0039,0.0077,0.0085,0.0081,0.0094,0.0035,0.0054,0.0037,0.0084,0.0076,0.0112,0.0084,0.0026,0.0067,0.005,0.0076,0.009,0.0042,0.0041,0.0083,0.0079,0.011,1.0031,0.0042,0.0062,0.008,0.0033,0.0062,0.0102,0.0035,6e-04,6e-04,6e-04,0.0039,0.0025,0.0018,0.0014,0.0024,0.0056,0.005,0
"DOM_H50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0033,0.0147,8e-04,0.0021,0.0096,0.0077,0.0136,0.0095,0.012,0.0044,0.0097,0.0099,0.0127,0.0092,0.0139,0.0149,0.0079,0.0118,0.0075,0.0136,0.0159,0.006,0.0117,0.017,0.0141,0.0132,0.0037,0.0051,1.0296,0.0107,0.005,0.0116,0.0146,0.0237,0.0029,0.0013,0.0012,0.013,0.0078,0.0052,0.0048,0.0075,0.0205,0.0171,0
"DOM_H52",0.003,0.0161,4e-04,0.0032,0.0054,0.0083,0.0103,0.0076,0.0138,0.0045,0.0065,0.0042,0.0115,0.0132,0.0214,0.0129,0.0036,0.0093,0.0075,0.0124,0.0161,0.0057,0.0043,0.0076,0.0081,0.0125,0.0091,0.0131,0.0152,1.0139,0.0039,0.0073,0.0336,0.0245,0.0032,0.008,7e-04,0.0094,0.0052,0.0021,0.0016,0.0054,0.0128,0.0114,0
"DOM_H53",1e-04,4e-04,0,1e-04,2e-04,3e-04,5e-04,3e-04,4e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,9e-04,1e-04,1e-04,2e-04,1e-04,1.0042,2e-04,2e-04,8e-04,0,0,1e-04,5e-04,3e-04,2e-04,1e-04,1e-04,3e-04,4e-04,0
"DOM_I",0.0025,0.0039,8e-04,7e-04,0.0082,0.0044,0.0114,0.0054,0.0065,0.0063,0.009,0.0114,0.008,0.0042,0.0086,0.007,0.0027,0.0042,0.0056,0.0083,0.0181,0.0033,0.0066,0.0095,0.007,0.0083,0.0017,0.002,0.0043,0.011,0.0022,1.0048,0.007,0.0161,0.0013,0.0018,0.001,0.0082,0.0024,0.0072,0.0029,0.0054,0.0114,0.0102,0
"DOM_J58T60",0.0011,0.0039,0.0016,8e-04,0.0104,0.0044,0.0046,0.0099,0.0194,0.0026,0.0064,0.0055,0.0123,0.0064,0.0092,0.0032,0.0046,0.0131,0.006,0.0145,0.0202,0.006,0.003,0.0066,0.0091,0.0069,0.0093,0.0059,0.0093,0.0569,0.009,0.0052,1.0322,0.0037,0.0022,0.0032,0.0015,0.0085,0.0038,0.0056,0.022,0.0046,0.019,0.0048,0
"DOM_J61",0.0044,0.0193,8e-04,0.0062,0.0098,0.0105,0.0161,0.0089,0.0107,0.0069,0.0089,0.0093,0.0088,0.0102,0.0105,0.0076,0.0064,0.0078,0.0084,0.0089,0.0088,0.0071,0.0075,0.0063,0.0095,0.0313,0.003,0.0033,0.0057,0.0027,0.0038,0.0073,0.0067,1.0792,0.0026,0.003,0.0036,0.0068,0.0035,0.0075,0.0031,0.0044,0.0088,0.0104,0
"DOM_J62_63",0.0033,0.0096,7e-04,0.0016,0.0105,0.0108,0.021,0.0105,0.0129,0.0108,0.008,0.0088,0.0044,0.0118,0.0121,0.0064,0.0095,0.0077,0.0117,0.0123,0.0126,0.0052,0.0071,0.0062,0.0053,0.0157,0.0048,0.0032,0.0062,0.0026,0.0052,0.0065,0.0088,0.0775,1.0772,0.0028,0.0021,0.0092,0.0027,0.0073,0.0026,0.0046,0.0083,0.0106,0
"DOM_K",0.0044,0.0201,0.001,0.0035,0.0102,0.014,0.0318,0.0171,0.0222,0.0124,0.0108,0.0088,0.0197,0.0154,0.0223,0.0179,0.0094,0.015,0.0168,0.0223,0.0315,0.0149,0.0164,0.0178,0.0294,0.029,0.0145,0.0107,0.022,0.0092,0.008,0.0142,0.0121,0.0163,0.0032,1.0264,0.0022,0.0203,0.0067,0.0156,0.0066,0.012,0.0153,0.0168,0
"DOM_L",0.0015,0.0091,3e-04,7e-04,0.0019,0.0032,0.0047,0.0031,0.0034,0.0023,0.0021,0.0016,0.0037,0.0034,0.0036,0.0041,0.0022,0.0031,0.003,0.0047,0.0063,0.0046,0.003,0.0021,0.0051,0.0165,0.0025,0.0016,0.0022,0.0047,0.0055,0.0027,0.0049,0.0166,0.0026,0.002,1.0085,0.0086,0.0036,0.0017,0.002,0.0017,0.0062,0.0054,0
"DOM_M",0.0013,0.006,4e-04,7e-04,0.0026,0.0047,0.0079,0.0033,0.0054,0.0024,0.003,0.0036,0.0049,0.0035,0.0051,0.0074,0.0027,0.0054,0.0045,0.0075,0.0108,0.0036,0.0023,0.0043,0.0038,0.0105,0.0018,0.0022,0.003,0.002,0.0035,0.0044,0.0044,0.0067,9e-04,0.0022,7e-04,1.0183,0.0019,0.0101,0.0017,0.0033,0.0089,0.0045,0
"DOM_N",0.0017,0.0122,0.001,0.003,0.008,0.008,0.0111,0.0056,0.0089,0.0043,0.0056,0.0064,0.0099,0.0153,0.0071,0.0083,0.0044,0.007,0.0086,0.0095,0.0178,0.0064,0.0056,0.0103,0.0234,0.0146,0.0066,0.0093,0.0268,0.0095,0.0248,0.0084,0.0039,0.0046,8e-04,0.0015,0.0019,0.0042,1.0094,0.0111,0.004,0.0094,0.0317,0.0115,0
"DOM_O",0.001,0.003,2e-04,7e-04,0.003,0.0028,0.006,0.0031,0.0033,0.0022,0.0025,0.0024,0.0039,0.0027,0.0104,0.0038,0.0011,0.0022,0.002,0.0044,0.0067,0.0025,0.0018,0.0046,0.0039,0.0029,0.0088,0.0031,0.0086,0.0052,0.044,0.003,0.003,0.0039,4e-04,7e-04,0.0205,0.003,0.0015,1.0035,0.0015,0.0024,0.0048,0.0039,0
"DOM_P",7e-04,0.002,0.0011,0.0011,0.004,0.0023,0.0059,0.0028,0.003,0.0013,0.002,0.0026,0.0034,0.0024,0.0106,0.004,9e-04,0.0021,0.0019,0.0044,0.0066,0.0017,0.0016,0.003,0.0016,0.0031,0.001,7e-04,0.0013,9e-04,0.0028,0.0012,0.0029,0.0032,2e-04,6e-04,3e-04,0.0019,7e-04,0.0013,1.0006,0.001,0.0011,0.0013,0
"DOM_Q",0.0023,0.0077,0.001,0.0021,0.016,0.0125,0.0036,0.0167,0.0031,0.0058,0.006,0.0073,0.0138,0.0076,0.0056,0.0016,0.0048,0.008,0.0075,0.0199,0.0248,0.0151,0.004,0.0046,0.0044,0.0031,0.0072,0.0038,0.0025,0.0023,0.0631,0.0051,0.0028,0.0064,7e-04,0.0011,5e-04,0.0054,0.0034,0.0025,0.0019,1.0028,0.007,0.0057,0
"DOM_R",0,2e-04,1e-04,1e-04,0.0013,5e-04,2e-04,1e-04,8e-04,3e-04,2e-04,2e-04,6e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0.0014,0.002,1e-04,1e-04,8e-04,1e-04,2e-04,2e-04,5e-04,0.0023,0.0025,0.004,3e-04,0.0025,6e-04,0,0,1e-04,6e-04,2e-04,0.001,5e-04,2e-04,1.0049,0.0051,0
"DOM_S",8e-04,0.0037,1e-04,6e-04,0.0022,0.0023,0.001,0.0021,0.0031,0.0015,0.0025,0.0032,0.0019,0.0026,0.0031,0.0025,8e-04,0.0012,0.0014,0.0031,0.0025,0.0037,0.0033,0.0039,0.0022,0.002,0.0017,0.0014,7e-04,0.001,0.0012,0.001,0.0011,6e-04,4e-04,3e-04,2e-04,8e-04,4e-04,4e-04,3e-04,4e-04,0.001,1.003,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2612,1.6305,1.0441,1.1332,1.3921,1.636,1.6672,1.5957,1.6625,1.5867,1.7265,1.4151,1.7147,1.6037,1.7753,1.5549,1.2211,1.5016,1.3968,1.5999,1.7786,1.4949,1.5442,1.526,1.7138,1.4615,1.3595,1.4353,1.7301,1.4041,1.4519,1.5571,1.6059,1.4872,1.1386,1.1073,1.1535,1.2896,1.2188,1.2765,1.1352,1.2208,1.5176,1.4259,1
