"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.016,0.0107,0.03,0.0232,0.0229,0.0197,0.0134,0.0182,0.0227,0.0174,0.0138,0.0081,0.0146,0.0258,0.0216,0.0253,0.028,0.0339,1.1188,0.101,0.0472,0.0364,0.0278,0.0572,0.0312,0.015,0.0168,0.0299,0.0443,0.0177,0.0154,0.0117,0.0154,0.0149,0.016,0.0092,0.0058,0.0155,0.0137,0.0215,0.0056,0.0069,0.012,0.0122,0
"DOM_C29",8e-04,4e-04,7e-04,6e-04,5e-04,0.001,8e-04,0.001,9e-04,6e-04,7e-04,4e-04,0.0011,9e-04,7e-04,0.0015,0.0012,0.0012,0.0057,1.0353,0.0024,0.0012,6e-04,0.001,0.0012,0.0029,0.0027,0.001,0.001,0.0029,6e-04,6e-04,6e-04,6e-04,5e-04,3e-04,2e-04,5e-04,7e-04,8e-04,2e-04,3e-04,5e-04,5e-04,0
"DOM_C30",3e-04,0.0082,0.0011,8e-04,8e-04,5e-04,4e-04,5e-04,7e-04,5e-04,3e-04,2e-04,6e-04,7e-04,7e-04,6e-04,3e-04,5e-04,5e-04,0.001,1.0334,0.0202,0.001,0.0021,4e-04,4e-04,6e-04,0.0028,0.0019,6e-04,3e-04,4e-04,3e-04,4e-04,2e-04,2e-04,2e-04,3e-04,9e-04,0.0042,2e-04,3e-04,4e-04,3e-04,0
"DOM_C31T33",0.0113,0.015,0.0494,0.0359,0.0352,0.0196,0.0139,0.0162,0.0313,0.0235,0.0123,0.0053,0.0133,0.031,0.0292,0.0202,0.0101,0.0112,0.0181,0.0103,0.0183,1.045,0.0444,0.1022,0.0157,0.0106,0.0174,0.0393,0.0718,0.0103,0.0122,0.0108,0.0081,0.0133,0.0053,0.0065,0.0049,0.0075,0.0105,0.0096,0.005,0.0105,0.0111,0.0096,0
"DOM_D",0.0244,0.0366,0.0356,0.0377,0.0191,0.0304,0.0237,0.0536,0.0758,0.0197,0.0474,0.0104,0.035,0.0437,0.0449,0.024,0.0126,0.0145,0.016,0.0182,0.0212,0.0168,1.0443,0.0346,0.0194,0.0341,0.0214,0.0212,0.0286,0.0287,0.0152,0.0347,0.0155,0.022,0.0107,0.0177,0.0308,0.0139,0.0173,0.032,0.0206,0.019,0.0558,0.0587,0
"DOM_E",0.0037,0.0031,0.0127,0.0091,0.0091,0.0081,0.0067,0.0134,0.0152,0.0048,0.0069,0.0035,0.0131,0.0145,0.1401,0.0326,0.0071,0.0149,0.017,0.0131,0.0255,0.0113,0.0164,1.1342,0.0122,0.0102,0.0056,0.0096,0.0085,0.0065,0.0053,0.0132,0.0067,0.0061,0.0068,0.0069,0.0181,0.0084,0.0222,0.0123,0.007,0.0063,0.0093,0.0094,0
"DOM_F",0.0453,0.0076,0.0149,0.0135,0.011,0.0217,0.0109,0.0332,0.0236,0.0366,0.021,0.0067,0.0157,0.0191,0.0165,0.0123,0.0095,0.0096,0.0096,0.0122,0.0125,0.0122,0.083,0.0228,1.1328,0.0194,0.0402,0.0278,0.0534,0.0263,0.0336,0.0202,0.0087,0.0171,0.0064,0.0106,0.0735,0.0092,0.016,0.0542,0.0144,0.0108,0.0283,0.0145,0
"DOM_G",0.1114,0.077,0.0424,0.0413,0.0355,0.1691,0.1594,0.1466,0.1069,0.0876,0.0919,0.0326,0.0789,0.0805,0.0425,0.0507,0.0409,0.0538,0.0546,0.0743,0.0658,0.0729,0.0452,0.0559,0.0813,1.052,0.1618,0.0717,0.0792,0.0732,0.0437,0.1147,0.0738,0.0361,0.0321,0.0366,0.0212,0.0456,0.0514,0.0428,0.0285,0.0442,0.0724,0.0734,0
"DOM_H49",0.0174,0.0173,0.0297,0.0301,0.0214,0.0451,0.0327,0.0577,0.0699,0.0426,0.0357,0.0124,0.0296,0.0434,0.0256,0.0201,0.0154,0.0163,0.023,0.0448,0.0177,0.019,0.0164,0.0142,0.0258,0.0301,1.0926,0.0543,0.0237,0.0685,0.0927,0.0211,0.0253,0.0115,0.0087,0.017,0.0059,0.0141,0.0135,0.0372,0.0196,0.0221,0.0301,0.0398,0
"DOM_H50",0.0023,0.0021,0.0024,0.0026,0.0023,0.0037,0.0037,0.0058,0.0038,0.0044,0.0033,0.0014,0.0033,0.0073,0.0048,0.005,0.0036,0.0035,0.0041,0.0028,0.0036,0.003,0.002,0.0019,0.0033,0.0042,0.0026,1.0448,0.0049,0.0033,0.0019,0.0052,0.003,0.0025,0.0018,0.0017,9e-04,0.0028,0.0048,0.0029,0.0025,0.0025,0.0031,0.0023,0
"DOM_H51",0.0029,0.0039,0.0037,0.0038,0.003,0.0035,0.0031,0.0034,0.003,0.0063,0.0034,0.0012,0.0028,0.003,0.0033,0.0025,0.002,0.0024,0.0025,0.003,0.0028,0.0024,0.0023,0.0021,0.0028,0.0037,0.0055,0.0052,1.0148,0.0087,0.0091,0.0037,0.0028,0.0026,0.0026,0.0034,0.0012,0.0035,0.0092,0.0035,0.003,0.0032,0.0052,0.0053,0
"DOM_H52",0.0101,0.0066,0.0322,0.0251,0.0151,0.0398,0.0287,0.057,0.0731,0.0209,0.0328,0.0115,0.0267,0.0469,0.0267,0.02,0.0156,0.0144,0.0216,0.0444,0.0136,0.0153,0.0097,0.0332,0.0144,0.036,0.0116,0.1763,0.0921,1.3323,0.0145,0.0149,0.0224,0.0052,0.0081,0.0051,0.0036,0.009,0.0099,0.0065,0.0083,0.0058,0.0112,0.0079,0
"DOM_H53",0.0027,0.0048,0.008,0.0073,0.0074,0.0053,0.0063,0.0062,0.0049,0.004,0.0048,0.0022,0.0081,0.008,0.0052,0.0078,0.0069,0.0079,0.0125,0.0092,0.0065,0.0091,0.0061,0.0035,0.0034,0.0048,0.0035,0.0091,0.0067,0.0024,1.0045,0.004,0.0043,0.0047,0.0026,0.0064,0.0021,0.0044,0.004,0.0068,0.0039,0.0043,0.0083,0.0101,0
"DOM_I",0.0032,0.0046,0.0041,0.0025,0.002,0.0039,0.003,0.004,0.0035,0.0022,0.0025,0.0033,0.0032,0.0036,0.0023,0.0027,0.0034,0.003,0.0032,0.0029,0.003,0.0031,0.0026,0.0029,0.0037,0.0102,0.0103,0.0147,0.0317,0.0089,0.0052,1.0071,0.0082,0.0068,0.0048,0.0164,0.0025,0.0079,0.0096,0.0128,0.0212,0.0253,0.0232,0.0152,0
"DOM_J58T60",0.0059,0.0043,0.0127,0.0099,0.0064,0.019,0.0142,0.0097,0.0118,0.0065,0.0082,0.0191,0.0098,0.0141,0.0071,0.0077,0.0259,0.0103,0.0103,0.0074,0.0086,0.0108,0.0105,0.0124,0.0067,0.0198,0.0076,0.0152,0.017,0.0137,0.0098,0.0184,1.0759,0.0084,0.0233,0.0248,0.0041,0.0177,0.0142,0.0143,0.0119,0.0082,0.0619,0.0193,0
"DOM_J61",0.0037,0.0045,0.007,0.0063,0.0065,0.0067,0.0053,0.0064,0.0057,0.0044,0.0045,0.0028,0.0065,0.007,0.0058,0.007,0.0069,0.0063,0.0095,0.0065,0.0058,0.008,0.0117,0.0056,0.005,0.0077,0.0072,0.0101,0.0117,0.0056,0.004,0.0121,0.0171,1.1938,0.0122,0.0269,0.005,0.0099,0.0136,0.0186,0.012,0.0118,0.0241,0.0257,0
"DOM_J62_63",0.0076,0.006,0.0076,0.0069,0.0062,0.0157,0.0126,0.0118,0.0155,0.0084,0.0093,0.0088,0.0098,0.0132,0.0104,0.0098,0.0424,0.0112,0.0183,0.0101,0.0123,0.0127,0.0143,0.0091,0.0088,0.0193,0.0097,0.0138,0.0265,0.0158,0.0243,0.0153,0.0291,0.0289,1.0692,0.0406,0.0059,0.018,0.0135,0.0296,0.0116,0.0091,0.0225,0.0159,0
"DOM_K",0.0248,0.0154,0.0313,0.0287,0.0206,0.0237,0.0246,0.0292,0.0254,0.0173,0.0205,0.0103,0.028,0.0288,0.0253,0.0289,0.0255,0.0265,0.0373,0.0287,0.0227,0.0344,0.043,0.0215,0.0177,0.0315,0.0225,0.0417,0.0463,0.0206,0.0194,0.0272,0.021,0.0296,0.0172,1.2396,0.0703,0.0259,0.0221,0.0274,0.0179,0.0198,0.0338,0.0313,0
"DOM_L",0.0128,0.0123,0.0134,0.014,0.0134,0.0261,0.0244,0.0204,0.0194,0.0109,0.0139,0.0076,0.0189,0.0231,0.0125,0.0247,0.018,0.015,0.0188,0.0196,0.0219,0.0274,0.0155,0.0237,0.0171,0.0717,0.028,0.0351,0.0641,0.0531,0.0412,0.0737,0.0267,0.026,0.0202,0.0287,1.0145,0.0346,0.0254,0.0454,0.0325,0.0343,0.0615,0.0412,0
"DOM_M",0.0231,0.0179,0.0444,0.0405,0.0495,0.041,0.0326,0.0363,0.0341,0.0178,0.0272,0.0444,0.0308,0.0389,0.0253,0.0379,0.1144,0.031,0.0534,0.035,0.1073,0.042,0.046,0.0342,0.0737,0.0635,0.037,0.0755,0.068,0.042,0.0518,0.0423,0.0725,0.0632,0.0756,0.0403,0.0183,1.0997,0.0503,0.062,0.0152,0.0168,0.041,0.0394,0
"DOM_N",0.0242,0.0134,0.0167,0.0174,0.0152,0.0293,0.0265,0.0285,0.0237,0.0196,0.0196,0.0195,0.0257,0.0372,0.0176,0.035,0.0276,0.0274,0.0297,0.0353,0.0265,0.0302,0.0279,0.0238,0.0323,0.0442,0.0279,0.0745,0.0592,0.0808,0.0386,0.0576,0.0293,0.0309,0.0286,0.0305,0.0357,0.0343,1.0775,0.0408,0.0285,0.0366,0.0474,0.0344,0
"DOM_O",0.0113,0.0112,0.0304,0.0235,0.0209,0.0203,0.0222,0.0223,0.0213,0.0101,0.0156,0.0109,0.0231,0.0253,0.0198,0.0274,0.0231,0.0215,0.037,0.023,0.029,0.0273,0.0194,0.0166,0.0214,0.0222,0.0212,0.031,0.0321,0.024,0.0152,0.0172,0.0208,0.0241,0.0197,0.023,0.0107,0.0268,0.0184,1.0193,0.0119,0.023,0.0262,0.0317,0
"DOM_P",0.0018,0.0015,0.0036,0.0028,0.0026,0.003,0.0021,0.0025,0.0024,0.0017,0.0034,0.0146,0.003,0.0062,0.0135,0.0052,0.0378,0.0091,0.0079,0.006,0.0053,0.0036,0.0047,0.0037,0.0026,0.0035,0.0022,0.0043,0.0034,0.0034,0.0029,0.003,0.0046,0.0037,0.0067,0.0045,0.0013,0.0085,0.0024,0.0118,1.0345,0.0076,0.0137,0.0191,0
"DOM_Q",0.002,5e-04,7e-04,7e-04,6e-04,0.0013,0.001,0.0015,0.0011,6e-04,7e-04,5e-04,8e-04,0.001,7e-04,9e-04,0.0014,7e-04,0.001,9e-04,0.001,0.001,8e-04,0.001,8e-04,0.0025,0.003,0.0034,0.003,0.0023,0.0031,0.0019,0.0042,0.0022,0.0034,0.0029,6e-04,0.0019,0.0012,0.0053,0.0058,1.0544,0.0032,0.0016,0
"DOM_R",0.0016,0.0017,0.0037,0.0025,0.001,0.0032,0.0015,0.0015,0.0014,8e-04,0.001,0.0014,0.0014,0.0017,0.0012,0.0012,0.0018,0.0011,0.0014,8e-04,0.0011,0.0014,0.0018,0.0024,0.0013,0.002,0.0018,0.0082,0.003,0.0011,0.0036,0.0032,0.0025,0.0019,0.0015,0.0026,7e-04,0.0019,0.0014,0.0026,0.0107,0.0018,1.0136,0.0027,0
"DOM_S",0.0029,0.0153,0.003,0.003,0.0019,0.005,0.0049,0.0046,0.0039,0.0035,0.0032,0.0028,0.0038,0.0053,0.0031,0.0044,0.0054,0.0047,0.0041,0.0037,0.0048,0.0041,0.0036,0.0034,0.0033,0.0059,0.0108,0.0055,0.0067,0.0042,0.0048,0.0163,0.006,0.0044,0.0054,0.0103,0.0021,0.0087,0.0056,0.0074,0.0063,0.0092,0.01,1.011,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6926,1.5198,1.625,1.5661,1.495,2.053,1.6441,2.2892,2.1465,1.6631,1.711,1.3221,1.7072,1.8842,1.9678,1.8839,1.6441,1.6545,1.7899,1.7497,1.8856,1.6884,1.7306,1.7645,1.9009,1.6208,1.7462,2.0227,2.089,2.0178,1.5607,1.8055,1.6892,1.6564,1.5012,1.6997,1.4035,1.5302,1.5459,1.641,1.3988,1.4726,1.7605,1.6607,1
