"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0323,0.0266,0.0349,0.0534,0.0384,0.0344,0.0157,0.0357,0.0208,0.0048,0.0149,0.0109,0.0279,0.0428,0.1067,1.1049,0.0463,0.0866,0.1465,0.0558,0.0889,0.0725,0.024,0.1381,0.0672,0.0115,0.0103,0.0158,0.0135,0.0251,0.008,0.0134,0.0149,0.0111,0.0069,0.0048,0.0081,0.012,0.015,0.0078,0.0051,0.0061,0.0131,0.0161,0
"DOM_C26",6e-04,0.0019,0.001,0.0014,0.0023,0.0013,0.0011,0.0014,0.0014,4e-04,0.0017,0.0014,0.0013,0.0017,0.0015,0.0022,1.0538,0.0036,0.0028,0.0018,0.0067,0.0044,0.001,0.0018,0.0023,0.0011,0.0011,0.0021,0.0025,0.0023,0.0014,0.001,0.004,0.0107,0.0036,0.0011,5e-04,0.0036,0.002,0.0014,0.0013,0.0079,0.0019,0.0033,0
"DOM_C27",0.0021,0.006,0.0045,0.0069,0.0086,0.0041,0.0033,0.0051,0.004,0.0016,0.005,0.004,0.0058,0.0079,0.0071,0.0069,0.0799,1.1311,0.0504,0.0234,0.0259,0.0192,0.0115,0.0102,0.026,0.0037,0.0035,0.0057,0.006,0.0076,0.0064,0.0055,0.0069,0.0214,0.0036,0.0024,0.003,0.0048,0.0037,0.0033,0.0025,0.0029,0.0054,0.004,0
"DOM_C28",0.007,0.0056,0.014,0.021,0.0171,0.0084,0.008,0.0141,0.0088,0.003,0.0117,0.0108,0.0116,0.025,0.0205,0.0193,0.0091,0.0174,1.043,0.0102,0.0221,0.0143,0.0066,0.0203,0.0117,0.0039,0.0045,0.0059,0.0066,0.0072,0.0056,0.0052,0.0087,0.0097,0.0018,0.0015,0.0015,0.0039,0.0045,0.007,0.0017,0.0023,0.0053,0.0063,0
"DOM_C29",0.0028,0.0043,0.0027,0.0039,0.0049,0.0051,0.0044,0.0047,0.0033,0.0015,0.0042,0.0037,0.0042,0.0047,0.0045,0.0037,0.004,0.0041,0.0043,1.2083,0.0172,0.0059,0.0021,0.0066,0.0033,0.0207,0.0142,0.0038,0.0034,0.0063,0.0025,0.003,0.0032,0.0021,0.0016,9e-04,7e-04,0.0024,0.0068,0.0024,9e-04,0.0018,0.0025,0.0021,0
"DOM_C30",3e-04,0.1358,0.0019,0.0012,7e-04,9e-04,5e-04,7e-04,5e-04,3e-04,6e-04,5e-04,7e-04,8e-04,8e-04,7e-04,5e-04,5e-04,6e-04,5e-04,1.0484,0.0075,3e-04,7e-04,4e-04,6e-04,0.0059,0.0479,0.011,0.0032,5e-04,7e-04,6e-04,5e-04,4e-04,3e-04,1e-04,5e-04,0.0012,0.0042,3e-04,3e-04,5e-04,4e-04,0
"DOM_C31T33",0.0032,0.0105,0.0083,0.0124,0.0165,0.008,0.0062,0.0137,0.009,0.0027,0.0085,0.0065,0.008,0.0116,0.012,0.0132,0.017,0.0157,0.0198,0.0088,0.0199,1.0454,0.0074,0.0116,0.0133,0.0059,0.0089,0.0152,0.0227,0.0199,0.0088,0.0096,0.024,0.0137,0.004,0.0044,0.0024,0.0166,0.0165,0.0076,0.0062,0.005,0.0229,0.014,0
"DOM_D",0.0279,0.0202,0.099,0.0843,0.0454,0.0463,0.038,0.0531,0.0763,0.0111,0.0574,0.0422,0.0644,0.0906,0.0766,0.0529,0.0346,0.0528,0.0429,0.0386,0.0357,0.0341,1.269,0.0451,0.0273,0.0531,0.0259,0.0432,0.0228,0.0361,0.0701,0.0235,0.0412,0.0467,0.0144,0.0166,0.0104,0.0329,0.0239,0.0351,0.021,0.0189,0.0162,0.029,0
"DOM_E",0.013,0.0076,0.0074,0.0127,0.0137,0.0127,0.0082,0.0096,0.0171,0.0034,0.0105,0.0078,0.0118,0.0123,0.1883,0.0458,0.0146,0.0313,0.0249,0.0206,0.0197,0.0147,0.0069,1.1205,0.0099,0.0092,0.0123,0.0108,0.0047,0.007,0.0048,0.0076,0.011,0.0065,0.0034,0.0023,0.0035,0.0075,0.0058,0.004,0.0039,0.0073,0.0044,0.0129,0
"DOM_F",0.0269,0.0189,0.0269,0.0581,0.0661,0.0496,0.0309,0.0418,0.0408,0.0118,0.0373,0.0299,0.03,0.0613,0.0515,0.0369,0.0297,0.0293,0.0338,0.0247,0.0254,0.0304,0.044,0.1014,1.6189,0.062,0.0394,0.0509,0.0487,0.1284,0.0447,0.048,0.0525,0.0677,0.0504,0.0501,0.1487,0.0557,0.0381,0.0358,0.0406,0.0292,0.0614,0.0297,0
"DOM_G",0.0938,0.0671,0.0704,0.0891,0.0716,0.1777,0.1648,0.1668,0.0977,0.0533,0.1253,0.1046,0.1194,0.1158,0.1094,0.0929,0.1316,0.1212,0.105,0.1146,0.0953,0.1138,0.0611,0.1101,0.0949,1.0523,0.0954,0.071,0.0714,0.0659,0.0634,0.1093,0.0855,0.0534,0.0269,0.0252,0.0169,0.0641,0.056,0.0317,0.0208,0.0544,0.0589,0.0539,0
"DOM_H49",0.0185,0.0201,0.0207,0.0551,0.0358,0.0549,0.0371,0.0497,0.0422,0.0222,0.0493,0.0231,0.0431,0.0638,0.0456,0.0373,0.0284,0.0343,0.0325,0.0306,0.0261,0.0318,0.015,0.0206,0.0223,0.0413,1.0374,0.0454,0.0337,0.1396,0.0295,0.0187,0.0348,0.0139,0.0074,0.006,0.0038,0.0144,0.016,0.0109,0.0045,0.0096,0.0131,0.0154,0
"DOM_H50",6e-04,9e-04,8e-04,0.001,0.0016,0.0012,0.0012,0.0021,0.001,0.0021,0.0015,0.0019,0.0014,0.0014,0.0015,0.0014,0.0012,0.0013,0.0012,0.0014,0.0011,0.0011,0.001,9e-04,8e-04,9e-04,0.001,1.0014,0.0012,0.0031,7e-04,7e-04,8e-04,5e-04,3e-04,2e-04,1e-04,6e-04,0.0012,4e-04,2e-04,4e-04,5e-04,4e-04,0
"DOM_H51",8e-04,0.0015,9e-04,0.0015,0.0014,0.0015,0.0012,0.0016,0.0013,0.0033,0.0015,9e-04,0.0014,0.0016,0.0019,0.0016,0.0018,0.0018,0.0017,0.0016,0.0018,0.0017,0.0015,0.0012,0.001,8e-04,0.0021,0.0029,1.0024,0.0021,7e-04,8e-04,0.001,8e-04,3e-04,3e-04,2e-04,5e-04,0.0011,4e-04,2e-04,4e-04,6e-04,5e-04,0
"DOM_H52",0.0136,0.0457,0.0186,0.063,0.0353,0.0331,0.0236,0.0244,0.0307,0.0158,0.0358,0.0212,0.0316,0.0499,0.0446,0.0302,0.0204,0.0264,0.0244,0.0229,0.0225,0.0217,0.0094,0.0196,0.0167,0.0384,0.1731,0.2349,0.1405,1.1984,0.0209,0.0124,0.0196,0.0111,0.007,0.0052,0.0032,0.0151,0.0109,0.0076,0.003,0.0062,0.0098,0.0096,0
"DOM_H53",0.0012,0.0015,0.0032,0.0036,0.0042,0.0039,0.0032,0.0026,0.0039,9e-04,0.0039,0.0045,0.0032,0.0038,0.0029,0.003,0.0021,0.0025,0.0031,0.0023,0.0021,0.0026,0.0038,0.0033,0.0028,0.0041,0.0023,0.0031,0.0034,0.0038,1.1676,0.0031,0.0041,0.0368,0.0103,0.005,0.0025,0.0146,0.008,0.0031,0.0012,0.0024,0.0023,0.0033,0
"DOM_I",0.0024,0.0029,0.0037,0.0049,0.0143,0.0072,0.0049,0.0057,0.0053,0.0017,0.011,0.0091,0.0066,0.0056,0.0052,0.0051,0.005,0.0044,0.0048,0.0042,0.005,0.0044,0.006,0.0053,0.0048,0.0068,0.0071,0.0104,0.017,0.007,0.0191,1.0041,0.0066,0.0062,0.0045,0.0097,0.0021,0.0116,0.0651,0.0076,0.008,0.0119,0.0228,0.0245,0
"DOM_J58T60",0.0039,0.0048,0.0054,0.0079,0.0116,0.0152,0.0116,0.0067,0.0394,0.0025,0.0114,0.0146,0.0095,0.0103,0.008,0.0072,0.0087,0.0084,0.0082,0.0069,0.0089,0.0081,0.0058,0.011,0.0059,0.0132,0.0059,0.0112,0.011,0.0101,0.0067,0.008,1.1277,0.0114,0.0138,0.0171,0.006,0.0764,0.0272,0.0107,0.006,0.0061,0.0192,0.0213,0
"DOM_J61",0.0077,0.0142,0.0222,0.0231,0.0192,0.0235,0.023,0.016,0.0193,0.0061,0.027,0.0215,0.0154,0.0224,0.0171,0.0136,0.0162,0.0154,0.0162,0.011,0.0111,0.0141,0.0323,0.0176,0.0141,0.0239,0.0157,0.0182,0.0412,0.0245,0.0203,0.0208,0.0379,1.1628,0.031,0.0316,0.0164,0.057,0.0332,0.0304,0.012,0.0133,0.02,0.0301,0
"DOM_J62_63",0.0019,0.0024,0.0028,0.0036,0.0057,0.0058,0.0044,0.0046,0.0046,0.0024,0.0055,0.0043,0.0031,0.0059,0.0047,0.0035,0.0052,0.0039,0.0047,0.0034,0.0032,0.0056,0.0058,0.0039,0.0026,0.0039,0.0152,0.0048,0.0076,0.0072,0.0182,0.0027,0.008,0.0212,1.1091,0.0114,0.0015,0.0093,0.0045,0.0093,0.002,0.0054,0.0029,0.005,0
"DOM_K",0.0262,0.033,0.0229,0.0277,0.051,0.0386,0.0335,0.0304,0.032,0.0204,0.0332,0.0263,0.0334,0.0335,0.0349,0.0303,0.0267,0.0293,0.0317,0.0263,0.0268,0.0286,0.0324,0.0287,0.032,0.0469,0.0434,0.0351,0.046,0.036,0.0244,0.0324,0.0279,0.0266,0.0248,1.247,0.0524,0.0325,0.0292,0.0181,0.01,0.017,0.0218,0.0392,0
"DOM_L",0.0052,0.0056,0.006,0.0082,0.0081,0.0139,0.0115,0.0106,0.0081,0.0032,0.0096,0.0131,0.0108,0.0121,0.0085,0.0092,0.0107,0.0093,0.0096,0.0084,0.0098,0.0093,0.0089,0.0088,0.0103,0.0351,0.0097,0.0082,0.0075,0.0151,0.0093,0.0214,0.0178,0.0151,0.0113,0.014,1.0047,0.0148,0.0155,0.006,0.008,0.0105,0.0124,0.0144,0
"DOM_M",0.0149,0.0205,0.0247,0.0392,0.0759,0.0492,0.0452,0.0249,0.0331,0.0125,0.0385,0.0502,0.0343,0.0392,0.035,0.0379,0.0417,0.0373,0.0367,0.0259,0.0414,0.0387,0.02,0.0358,0.0357,0.0506,0.0208,0.05,0.0332,0.0275,0.0285,0.0252,0.0614,0.0685,0.0308,0.0453,0.0267,1.0718,0.0327,0.0325,0.01,0.0217,0.0447,0.0436,0
"DOM_N",0.0139,0.0166,0.03,0.0394,0.0739,0.0459,0.0313,0.0298,0.0451,0.012,0.0476,0.0532,0.0475,0.0486,0.0292,0.0325,0.0316,0.0329,0.0349,0.0354,0.0303,0.0281,0.0346,0.0344,0.029,0.0432,0.0391,0.0466,0.1403,0.0439,0.0351,0.0205,0.028,0.0402,0.0429,0.0271,0.0141,0.0279,1.0698,0.0244,0.0102,0.0206,0.0201,0.0321,0
"DOM_O",0.0026,0.0044,0.0026,0.0066,0.0066,0.0051,0.0037,0.0066,0.005,0.0021,0.0048,0.0039,0.0044,0.0057,0.005,0.0039,0.0037,0.0038,0.0036,0.0032,0.0039,0.0035,0.0021,0.0038,0.003,0.0055,0.014,0.0193,0.0113,0.0166,0.0029,0.0035,0.0042,0.0034,0.0018,0.0016,0.001,0.0036,0.0045,1.0024,9e-04,0.0016,0.0058,0.0027,0
"DOM_P",0.0017,0.0024,0.0022,0.0021,0.0019,0.0043,0.0041,0.0032,0.0046,0.0018,0.0039,0.0063,0.0038,0.0033,0.0081,0.004,0.0029,0.003,0.0028,0.0029,0.0033,0.0029,0.003,0.0028,0.0016,0.0028,0.0019,0.0018,0.0017,0.0018,0.0029,0.0023,0.0031,0.003,0.0019,0.0011,6e-04,0.0046,0.0021,0.0018,1.0023,0.0017,0.0013,0.0026,0
"DOM_Q",0.0047,0.0032,0.0024,0.0029,0.0024,0.0056,0.0037,0.0044,0.0034,0.0011,0.0042,0.0035,0.0036,0.003,0.0024,0.0018,0.0023,0.0026,0.0024,0.0027,0.0028,0.0037,0.0023,0.0034,0.0032,0.0067,0.0025,0.0022,0.0027,0.0018,0.0023,0.004,0.0038,0.0079,0.0029,0.0021,0.001,0.0073,0.0042,0.0029,0.0013,1.0501,0.0038,0.0035,0
"DOM_R",0.0011,0.0019,0.0015,0.0022,0.0038,0.0037,0.0029,0.0017,0.0067,0.0018,0.0028,0.0028,0.0027,0.0024,0.0026,0.0025,0.0043,0.0021,0.0024,0.0037,0.0033,0.0052,0.0015,0.0024,0.0019,0.0031,0.002,0.0032,0.0047,0.0035,0.0034,0.0032,0.0252,0.0055,0.0019,0.0033,0.0014,0.0246,0.0141,0.0036,7e-04,0.0013,1.0912,0.0035,0
"DOM_S",0.0015,0.0031,0.0014,0.0019,0.0053,0.0038,0.0028,0.0031,0.0034,0.0016,0.0043,0.0035,0.0027,0.0035,0.0031,0.0028,0.0031,0.0024,0.0027,0.0025,0.0023,0.0035,0.003,0.0025,0.0024,0.0027,0.0033,0.0046,0.0027,0.0024,0.0017,0.0035,0.0063,0.0025,0.0036,0.0062,0.0014,0.0085,0.0074,0.003,0.001,0.0048,0.0044,1.0078,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6082,1.6497,1.6149,1.8319,1.817,2.2366,1.8811,2.1289,1.9436,1.3833,1.9249,1.7036,1.9443,2.0364,2.1092,1.9665,1.8149,2.0408,1.931,1.9365,1.8494,1.8603,1.7596,1.9703,2.3074,1.6448,1.7742,1.9757,1.9253,1.9894,1.7365,1.7325,1.9057,1.7677,1.478,1.5872,1.3737,1.7581,1.6282,1.3742,1.227,1.4267,1.6251,1.5294,1
