"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_K",0.0559,0.0463,0.0202,0.0351,0.0585,0.0418,0.035,0.0351,0.0217,0.0263,0.0324,0.0284,0.0307,0.0364,0.0343,0.0362,0.0353,0.0294,0.0359,0.0339,0.0363,0.0327,0.0445,0.0389,0.0383,0.0395,0.0405,0.0155,0.0385,0.0381,0.0409,0.0455,0.039,0.0472,0.047,1.1583,0.0704,0.0413,0.0425,0.0368,0.0356,0.0357,0.0321,0.0511,0
"DOM_L",0.014,0.0146,0.0037,0.0162,0.0276,0.022,0.0423,0.0281,0.0204,0.0175,0.0164,0.0195,0.0231,0.0279,0.0202,0.0275,0.0322,0.0281,0.0252,0.0218,0.0269,0.029,0.0047,0.0177,0.0229,0.0642,0.0217,0.0037,0.0404,0.0345,0.0117,0.0809,0.0364,0.0163,0.0652,0.0415,1.0142,0.0442,0.0367,0.0388,0.017,0.0158,0.0314,0.0716,0
"DOM_M",0.0441,0.0129,0.0072,0.0379,0.1151,0.0506,0.028,0.0218,0.0201,0.0248,0.0503,0.0719,0.0308,0.0279,0.0223,0.0304,0.0352,0.0319,0.0324,0.0243,0.0318,0.046,0.0151,0.0955,0.1398,0.0538,0.0268,0.0051,0.0498,0.0512,0.0217,0.0463,0.0627,0.0402,0.1175,0.0432,0.0511,1.0693,0.0529,0.0378,0.0216,0.0209,0.0523,0.0653,0
"DOM_N",0.0139,0.005,0.0024,0.02,0.0454,0.0151,0.0134,0.0087,0.0074,0.0077,0.0114,0.0218,0.0106,0.0102,0.0076,0.0123,0.0141,0.0134,0.0136,0.0102,0.0107,0.0189,0.0042,0.026,0.0304,0.023,0.0124,0.0023,0.0216,0.0323,0.0083,0.0142,0.0247,0.0146,0.0387,0.0139,0.0182,0.0207,1.0292,0.0142,0.0106,0.0106,0.0222,0.0244,0
"DOM_O",0.0098,0.0053,0.0011,0.0057,0.007,0.0074,0.0043,0.0037,0.0033,0.0039,0.0045,0.0096,0.0038,0.0046,0.0042,0.0047,0.0052,0.0038,0.0046,0.0043,0.007,0.0039,0.0028,0.022,0.0129,0.0094,0.0098,0.0011,0.0349,0.016,0.0077,0.0095,0.0112,0.0127,0.0195,0.0117,0.0044,0.013,0.0197,1.0183,0.0298,0.0253,0.011,0.0143,0
"DOM_P",0.0019,0.0014,3e-04,0.0012,0.002,0.0019,0.0014,0.0011,0.0014,0.0015,0.0012,0.0048,0.0016,0.0017,0.0014,0.002,0.0025,0.0015,0.0022,0.0015,0.0025,0.0013,6e-04,0.0038,0.0025,0.0025,0.0028,3e-04,0.0031,0.0041,0.0025,0.0025,0.0031,0.0034,0.0061,0.0028,0.001,0.0034,0.0055,0.0023,1.0029,0.0018,0.0029,0.0036,0
"DOM_Q",0.0057,1e-04,0,1e-04,5e-04,0.0017,1e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,5e-04,5e-04,1e-04,4e-04,1e-04,1e-04,2e-04,3e-04,7e-04,0.0034,1.0016,0.0012,4e-04,0
"DOM_R",5e-04,3e-04,2e-04,8e-04,0.0012,0.001,9e-04,4e-04,5e-04,4e-04,7e-04,0.001,5e-04,5e-04,4e-04,5e-04,6e-04,5e-04,6e-04,4e-04,5e-04,7e-04,2e-04,0.0012,0.0013,9e-04,4e-04,1e-04,0.001,9e-04,4e-04,0.0013,0.0181,7e-04,0.0042,7e-04,6e-04,0.0073,0.0036,0.0011,0.0108,0.0026,1.0378,0.003,0
"DOM_S",0.0031,0.0022,0.0068,0.008,0.0083,0.0059,0.0048,0.0034,0.0042,0.0059,0.0034,0.006,0.0035,0.0051,0.0043,0.0058,0.0074,0.0041,0.0049,0.0048,0.0054,0.0053,0.002,0.0105,0.0044,0.0052,0.0039,8e-04,0.0054,0.0084,0.0053,0.0126,0.0068,0.0078,0.0151,0.0069,0.0037,0.0078,0.0092,0.0027,0.0019,0.0054,0.0036,1.0069,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7061,1.4395,1.1656,1.6115,1.6799,2.0118,1.6145,1.6552,1.6745,1.8726,1.5591,1.5302,1.502,1.6115,1.591,1.5346,1.4847,1.5654,1.5428,1.5438,1.7574,1.6097,1.3413,1.7195,1.7903,1.4699,1.6106,1.1522,1.7049,1.5688,1.3502,1.7606,1.7576,1.469,1.6357,1.4846,1.4203,1.5396,1.6231,1.392,1.3089,1.3049,1.4484,1.4857,1
