"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0125,0.003,0.0067,0.0236,0.0136,0.0096,0.0072,0.0209,0.0033,0.0039,0.0062,0.0046,0.0083,1.1354,0.0129,0.0118,0.0184,0.012,0.0085,0.0119,0.0054,0.0099,0.0047,0.0067,0.0955,0.003,0.0034,0.0026,0.0025,0.0058,0.0017,0.0062,0.0023,0.0019,0.002,0.0015,0.0097,0.0023,0.002,0.0034,0.0021,0.0037,0.0029,0.006,0
"DOM_C24",0.0032,0.0031,0.0139,0.008,0.0112,0.0039,0.0031,0.0043,0.0029,0.0039,0.0058,0.0028,0.0068,0.0038,1.3055,0.1158,0.0169,0.0417,0.0469,0.0473,0.0494,0.0246,0.0048,0.0057,0.0122,0.0031,0.0052,0.0033,0.0047,0.0071,0.0017,0.0019,0.0013,0.0015,0.0012,5e-04,0.0016,0.001,0.0014,0.0019,7e-04,0.0015,9e-04,0.001,0
"DOM_C25",0.0104,0.0207,0.0328,0.0235,0.0256,0.0162,0.0114,0.0218,0.007,0.0167,0.0099,0.0097,0.013,0.0107,0.0123,1.1543,0.0322,0.034,0.0698,0.0522,0.0742,0.0491,0.0112,0.0365,0.0496,0.0097,0.0129,0.0156,0.0137,0.0375,0.006,0.0079,0.0041,0.0037,0.0036,0.002,0.0065,0.0028,0.0075,0.0063,0.003,0.0051,0.0031,0.0037,0
"DOM_C26",0.0029,0.003,0.0048,0.0098,0.0062,0.0043,0.0041,0.0039,0.0039,0.0053,0.0042,0.0048,0.0043,0.0049,0.0049,0.0062,1.0838,0.0154,0.01,0.0053,0.0139,0.017,0.0066,0.0075,0.0046,0.004,0.0051,0.0072,0.0051,0.0149,0.0027,0.003,0.0054,0.0042,0.0188,0.0027,0.0013,0.0045,0.0027,0.0036,0.0034,0.0181,0.0052,0.0037,0
"DOM_C27",0.006,0.0041,0.0143,0.0205,0.0138,0.0075,0.0071,0.0068,0.007,0.0088,0.0066,0.0057,0.007,0.0087,0.0117,0.0117,0.0379,1.2344,0.0516,0.0463,0.028,0.0239,0.0355,0.0092,0.043,0.0078,0.0158,0.0105,0.01,0.0316,0.0067,0.0075,0.0046,0.0071,0.0088,0.0026,0.0056,0.0037,0.004,0.0041,0.0034,0.0076,0.0041,0.0041,0
"DOM_C28",0.0096,0.0061,0.0406,0.0289,0.0246,0.0092,0.0098,0.0075,0.0095,0.0104,0.0074,0.0054,0.0135,0.0119,0.0138,0.0249,0.0359,0.0167,1.1082,0.0237,0.035,0.0225,0.0104,0.0114,0.0115,0.0048,0.0073,0.0148,0.0066,0.0112,0.0095,0.0051,0.0043,0.013,0.0039,0.0016,0.0032,0.0022,0.0021,0.0096,0.0017,0.0037,0.0035,0.0021,0
"DOM_C29",0.004,0.0015,0.0037,0.0061,0.0051,0.0032,0.0025,0.0038,0.002,0.0026,0.0021,0.0034,0.0032,0.0034,0.0028,0.0043,0.005,0.0125,0.0083,1.1845,0.0062,0.0151,0.0033,0.0036,0.0048,0.0055,0.0118,0.0031,0.0027,0.0086,0.0019,0.0019,0.0013,0.0013,0.0012,8e-04,0.0011,0.0013,0.0014,0.0017,8e-04,0.0014,0.001,8e-04,0
"DOM_C30",6e-04,0.0075,0.0012,0.002,0.0011,6e-04,5e-04,7e-04,5e-04,9e-04,5e-04,3e-04,5e-04,7e-04,7e-04,6e-04,6e-04,0.0012,7e-04,0.0013,1.1049,0.0119,9e-04,3e-04,5e-04,4e-04,0.0088,0.0014,0.0556,0.0012,4e-04,3e-04,4e-04,2e-04,2e-04,1e-04,2e-04,4e-04,6e-04,0.0076,2e-04,2e-04,4e-04,2e-04,0
"DOM_C31T33",0.0041,0.0036,0.0287,0.09,0.0239,0.0071,0.009,0.0086,0.0085,0.0057,0.0103,0.0036,0.0076,0.0152,0.0246,0.0176,0.0112,0.0082,0.0155,0.0165,0.0269,1.0417,0.0141,0.0037,0.0062,0.0027,0.0075,0.0052,0.01,0.0042,0.0014,0.0038,0.0079,0.0064,0.0014,0.001,0.0029,0.0015,0.0017,0.003,0.0017,0.0038,0.0023,0.0025,0
"DOM_D",0.0239,0.015,0.0573,0.0773,0.0402,0.0316,0.0304,0.0378,0.0687,0.0419,0.0362,0.0159,0.0341,0.055,0.0504,0.0355,0.0163,0.0237,0.0249,0.0273,0.0235,0.0204,1.0507,0.0319,0.0152,0.0158,0.0249,0.0092,0.0094,0.0152,0.0084,0.0268,0.0144,0.0091,0.006,0.008,0.0066,0.0087,0.009,0.0094,0.0153,0.0146,0.0115,0.0148,0
"DOM_E",0.0151,0.006,0.0157,0.0212,0.007,0.0146,0.0076,0.0113,0.0187,0.0061,0.0127,0.0055,0.0095,0.0122,0.0163,0.0087,0.0049,0.0051,0.007,0.0068,0.0048,0.0056,0.0068,1.0419,0.0076,0.0122,0.0062,0.0036,0.0037,0.0075,0.0034,0.0171,0.0064,0.003,0.0036,0.0037,0.0084,0.0049,0.0049,0.0131,0.0048,0.0126,0.0095,0.006,0
"DOM_F",0.0138,0.011,0.0254,0.0329,0.0256,0.0146,0.0111,0.0173,0.0124,0.0152,0.0091,0.0129,0.0109,0.0211,0.0191,0.013,0.0114,0.0163,0.0134,0.0132,0.0109,0.012,0.0228,0.0511,1.0604,0.0147,0.0138,0.0099,0.01,0.0242,0.0103,0.024,0.0136,0.0128,0.0108,0.0103,0.1015,0.0124,0.0101,0.0193,0.0146,0.0219,0.0135,0.0135,0
"DOM_G",0.0965,0.072,0.0389,0.0751,0.0692,0.1918,0.2138,0.0978,0.0721,0.1217,0.0871,0.0866,0.079,0.0737,0.0638,0.0651,0.0735,0.0714,0.0639,0.0841,0.0627,0.0909,0.0357,0.0357,0.0712,1.0383,0.0522,0.0633,0.0533,0.0686,0.0232,0.1068,0.0311,0.013,0.0198,0.0102,0.0119,0.0166,0.0213,0.02,0.0134,0.0444,0.0223,0.0185,0
"DOM_H49",0.0175,0.0167,0.0124,0.0613,0.0382,0.0315,0.0231,0.0264,0.0201,0.0507,0.0198,0.0124,0.0197,0.0407,0.03,0.0182,0.0163,0.0147,0.0182,0.0243,0.0139,0.0227,0.0155,0.0084,0.0191,0.0246,1.0345,0.0489,0.0414,0.1093,0.0205,0.0147,0.0098,0.0032,0.0042,0.0025,0.0037,0.0032,0.0064,0.0051,0.0104,0.0065,0.0039,0.0047,0
"DOM_H50",0.0019,0.0563,0.0038,0.0186,0.0246,0.0024,0.0024,0.0018,0.0017,0.0062,0.003,0.0021,0.0017,0.0025,0.005,0.0024,0.0015,0.0014,0.0019,0.003,0.002,0.0047,0.0053,0.0014,0.0016,0.0026,0.0022,1.0195,0.0034,0.0083,0.0014,0.0011,6e-04,3e-04,3e-04,3e-04,3e-04,3e-04,8e-04,5e-04,3e-04,6e-04,3e-04,3e-04,0
"DOM_H51",0.0011,0.0015,0.006,0.0023,0.0024,0.0017,0.002,0.0018,0.0015,0.0044,0.0015,0.0014,0.0016,0.0015,0.0021,0.0016,0.0032,0.0014,0.0022,0.0016,0.0021,0.0018,0.0011,9e-04,0.0011,9e-04,0.001,0.0016,1.0016,0.0019,0.0036,9e-04,0.0018,6e-04,0.002,9e-04,3e-04,9e-04,0.0012,0.0012,3e-04,6e-04,0.0011,7e-04,0
"DOM_H52",0.0132,0.0253,0.0137,0.0378,0.0703,0.0338,0.0212,0.0201,0.0176,0.0733,0.0149,0.012,0.0181,0.0265,0.0181,0.0176,0.0177,0.0128,0.0239,0.0307,0.0121,0.0314,0.0103,0.0068,0.0145,0.0548,0.1304,0.2704,0.2357,1.2824,0.1291,0.0165,0.0091,0.007,0.0035,0.0031,0.0027,0.0035,0.0097,0.0049,0.0031,0.0056,0.0045,0.0037,0
"DOM_H53",0.0022,0.0017,0.0052,0.0038,0.0039,0.0039,0.0038,0.0025,0.003,0.0037,0.0031,0.0046,0.0035,0.0029,0.0022,0.0041,0.0053,0.0047,0.0049,0.0037,0.0032,0.0035,0.0039,0.0034,0.0023,0.0107,0.0048,0.0022,0.0024,0.0039,1.0325,0.0076,0.0073,0.0148,0.0019,0.0078,0.0012,0.0039,0.0032,0.0078,8e-04,0.0031,0.0047,0.0029,0
"DOM_I",0.0031,0.0032,0.0088,0.0052,0.0125,0.0047,0.0047,0.004,0.0045,0.0045,0.0034,0.0031,0.0066,0.0048,0.0033,0.007,0.01,0.0052,0.0064,0.0068,0.0041,0.0048,0.0035,0.0047,0.0057,0.0083,0.0119,0.0043,0.0335,0.01,0.0025,1.0114,0.0128,0.0042,0.0061,0.0132,0.0021,0.0057,0.0113,0.0097,0.0029,0.004,0.0113,0.0097,0
"DOM_J58T60",0.0031,0.0011,0.0047,0.0052,0.0068,0.0053,0.0033,0.0029,0.0027,0.0041,0.003,0.0079,0.0034,0.0041,0.0025,0.003,0.0045,0.0039,0.0041,0.0042,0.004,0.0043,0.0031,0.0048,0.0032,0.0052,0.0038,0.0026,0.0031,0.003,0.0014,0.0171,1.0935,0.002,0.0032,0.0049,0.0045,0.0291,0.0123,0.0029,0.0057,0.0049,0.0062,0.0057,0
"DOM_J61",0.0051,0.0035,0.0118,0.0083,0.0121,0.0073,0.0063,0.0084,0.0075,0.0089,0.0054,0.0071,0.0092,0.0092,0.0046,0.0105,0.0117,0.0094,0.0107,0.009,0.0071,0.0068,0.0066,0.0123,0.0085,0.0128,0.0085,0.007,0.0071,0.0101,0.0098,0.0171,0.0433,1.0405,0.0093,0.0185,0.0053,0.0084,0.013,0.0122,0.0027,0.0077,0.0152,0.0105,0
"DOM_J62_63",0.0021,0.0024,0.0041,0.0038,0.0077,0.0032,0.0025,0.0028,0.0039,0.0036,0.0031,0.007,0.0032,0.004,0.003,0.0078,0.0123,0.0048,0.0057,0.0045,0.0057,0.0052,0.0037,0.0116,0.0026,0.0048,0.0076,0.0045,0.0045,0.0142,0.0071,0.0028,0.0174,0.01,1.1204,0.0097,0.0023,0.0076,0.005,0.0057,0.0066,0.0053,0.0025,0.0028,0
"DOM_K",0.0369,0.0101,0.0262,0.0302,0.0474,0.0314,0.0183,0.0284,0.0239,0.0226,0.0157,0.0173,0.0228,0.0257,0.0163,0.0233,0.021,0.0229,0.0224,0.0225,0.0194,0.0237,0.026,0.029,0.0323,0.0289,0.0451,0.0183,0.0186,0.0353,0.0146,0.0403,0.0243,0.0171,0.0328,1.261,0.0781,0.0223,0.0271,0.0485,0.0154,0.0238,0.0169,0.0522,0
"DOM_L",0.0158,0.0084,0.0315,0.0359,0.0213,0.0288,0.0216,0.0225,0.0263,0.0215,0.0147,0.0198,0.019,0.0247,0.0132,0.0221,0.0221,0.0246,0.0243,0.0283,0.0168,0.0224,0.0141,0.0249,0.0497,0.0582,0.0173,0.0135,0.015,0.0302,0.0118,0.0811,0.0273,0.0401,0.0327,0.0342,1.0488,0.0358,0.0233,0.0185,0.0094,0.0254,0.0153,0.0168,0
"DOM_M",0.0584,0.0181,0.1299,0.097,0.1221,0.0859,0.0464,0.055,0.0496,0.0859,0.0659,0.0913,0.0768,0.0911,0.0422,0.059,0.0859,0.0906,0.0951,0.0832,0.0996,0.0844,0.0664,0.1142,0.0638,0.0591,0.0496,0.03,0.0341,0.0457,0.0187,0.062,0.0879,0.0272,0.0392,0.1181,0.0522,1.1445,0.0756,0.0362,0.0176,0.0393,0.027,0.0259,0
"DOM_N",0.075,0.0219,0.0676,0.0715,0.0716,0.0587,0.0289,0.0517,0.0545,0.0428,0.0301,0.0375,0.042,0.0617,0.0283,0.0398,0.0481,0.0437,0.0486,0.0463,0.0343,0.0437,0.0458,0.0879,0.0553,0.0551,0.0827,0.14,0.131,0.0567,0.0316,0.0413,0.0467,0.0286,0.0424,0.053,0.0308,0.0455,1.2074,0.0213,0.0161,0.0349,0.026,0.0293,0
"DOM_O",0.0067,0.0036,0.0503,0.0164,0.0079,0.0084,0.0055,0.0093,0.0095,0.01,0.0068,0.0072,0.0081,0.0123,0.0067,0.0074,0.0058,0.0063,0.0061,0.0067,0.0049,0.0055,0.0679,0.0135,0.0114,0.0046,0.006,0.0031,0.0031,0.0053,0.002,0.0087,0.0047,0.0022,0.0024,0.0026,0.0088,0.0049,0.0034,1.0139,0.0029,0.0055,0.0034,0.0077,0
"DOM_P",0.0011,0.0015,0.0012,0.0016,0.0015,0.0016,0.0015,0.0024,6e-04,0.0012,0.002,0.0018,0.0011,9e-04,5e-04,0.0017,0.0017,0.0026,0.0014,0.0028,0.0026,0.0019,0.001,0.0012,9e-04,7e-04,0.0014,8e-04,0.0017,9e-04,9e-04,0.0013,0.0018,6e-04,0.0047,0.0022,0.0018,0.0058,0.0016,0.0021,1.0276,0.001,0.0015,0.0017,0
"DOM_Q",0.013,1e-04,2e-04,2e-04,3e-04,0.0023,2e-04,0.0011,2e-04,1e-04,4e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,0.0012,5e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.001,0.0011,1.0269,0.0031,0.0034,0
"DOM_R",8e-04,3e-04,0.0014,0.0016,0.0013,0.0019,8e-04,0.0011,0.0026,9e-04,8e-04,0.0017,8e-04,9e-04,6e-04,7e-04,9e-04,8e-04,9e-04,0.0016,0.001,9e-04,9e-04,0.0013,7e-04,0.001,8e-04,7e-04,9e-04,7e-04,5e-04,0.0095,0.1181,0.001,6e-04,0.0015,8e-04,0.0059,0.0032,0.004,0.0033,0.0012,1.1457,0.0019,0
"DOM_S",0.011,0.0057,0.0179,0.0176,0.0121,0.0133,0.0086,0.016,0.0128,0.0115,0.0073,0.0098,0.0082,0.012,0.0077,0.0097,0.0138,0.0112,0.0103,0.0153,0.0079,0.0097,0.0101,0.0308,0.0111,0.0141,0.0116,0.01,0.01,0.0234,0.005,0.0338,0.0182,0.0101,0.0171,0.0148,0.006,0.0243,0.0302,0.0098,0.0047,0.0255,0.0378,1.1729,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7297,1.4555,1.7659,2.1144,1.86,2.0986,1.8321,1.9271,1.7812,1.8627,1.7821,1.6449,1.7826,1.8328,1.8266,1.7875,1.704,1.8239,1.8075,1.9327,1.7618,1.7746,1.5813,1.6603,1.8113,1.557,1.6673,1.8674,1.8459,1.9834,1.4202,1.8135,1.7269,1.3138,1.4263,1.6152,1.4346,1.449,1.5664,1.3466,1.2268,1.4411,1.4388,1.4759,1
