"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0157,0.0022,0.0041,0.0115,0.0068,0.0166,0.0387,0.0275,0.0604,0.0453,1.2434,0.0984,0.2577,0.0569,0.0287,0.0327,0.0404,0.0546,0.0302,0.0371,0.025,0.0473,0.0135,0.0071,0.0354,0.0044,0.0092,0.0047,0.009,0.0051,0.0069,0.0077,0.0222,0.0046,0.0039,0.0015,0.003,0.0055,0.0065,0.0047,0.0046,0.0199,0.0056,0.0197,0
"DOM_C21",0.001,2e-04,2e-04,7e-04,3e-04,0.0013,0.0018,9e-04,0.0014,0.0011,0.0084,1.1064,0.0047,0.0013,0.0016,0.001,0.0013,0.0014,0.0012,0.0011,0.0012,0.0014,5e-04,4e-04,0.001,3e-04,4e-04,3e-04,5e-04,3e-04,4e-04,6e-04,8e-04,3e-04,3e-04,1e-04,1e-04,7e-04,3e-04,8e-04,5e-04,0.0216,5e-04,0.0011,0
"DOM_C22",0.0021,0.0013,0.0016,0.0035,0.0026,0.0105,0.016,0.0077,0.0166,0.0052,0.0191,0.017,1.1011,0.0152,0.0068,0.0146,0.029,0.0378,0.0243,0.0497,0.0207,0.0305,0.0044,0.0029,0.0297,0.0039,0.0087,0.0016,0.0034,0.0033,0.0054,0.004,0.0071,0.0033,0.0019,7e-04,0.0017,0.0023,0.0027,0.002,0.0015,0.0034,0.0022,0.01,0
"DOM_C23",0.001,3e-04,0.001,0.0041,0.0027,0.0035,0.0025,0.0044,0.0026,0.0027,0.0062,0.0067,0.0077,1.1116,0.0088,0.0087,0.0107,0.0109,0.007,0.0113,0.006,0.0082,0.0049,0.0015,0.0993,0.0011,0.0017,9e-04,0.0016,0.0019,0.0016,0.0022,0.0019,0.0019,8e-04,5e-04,0.004,0.0012,0.001,0.0019,0.0013,0.0017,0.0015,0.0035,0
"DOM_C24",0.0014,9e-04,0.0054,0.0053,0.0094,0.0041,0.0062,0.0077,0.0079,0.0077,0.0149,0.007,0.0233,0.0322,1.4236,0.3325,0.0861,0.2499,0.1862,0.153,0.1111,0.0804,0.0133,0.0114,0.0765,0.0025,0.0046,0.0024,0.0044,0.0039,0.003,0.0023,0.0046,0.0048,0.002,8e-04,0.0029,0.0024,0.0021,0.0027,0.0017,0.0025,0.0022,0.0101,0
"DOM_C25",0.0011,7e-04,0.0023,0.0029,0.0031,0.0035,0.0045,0.0057,0.0039,0.0043,0.0057,0.0037,0.0093,0.0103,0.0183,1.0631,0.0185,0.0286,0.0427,0.0329,0.0275,0.02,0.0058,0.0019,0.036,0.0013,0.0021,0.0014,0.0023,0.0021,0.0017,0.0017,0.0023,0.0023,0.0011,4e-04,0.0015,0.0013,0.0013,0.0017,0.001,0.0012,0.0013,0.0051,0
"DOM_C26",2e-04,2e-04,4e-04,6e-04,6e-04,7e-04,0.0013,7e-04,0.0013,0.0012,0.0014,0.0015,0.0018,0.0018,0.0015,0.0024,1.1067,0.0174,0.0074,0.0064,0.007,0.0056,0.0023,5e-04,0.0036,7e-04,9e-04,5e-04,0.0013,9e-04,0.0019,6e-04,0.0032,0.01,0.0045,6e-04,3e-04,0.0015,0.001,0.0013,0.001,0.003,0.0012,0.0086,0
"DOM_C27",4e-04,3e-04,6e-04,0.0011,0.001,9e-04,0.0017,0.0011,0.0017,0.0019,0.002,0.0015,0.0029,0.0033,0.004,0.0058,0.0342,1.087,0.0188,0.0182,0.013,0.0086,0.0106,8e-04,0.0159,0.001,0.0017,8e-04,0.0014,0.0014,0.0017,9e-04,0.002,0.0051,0.0016,4e-04,8e-04,0.001,0.001,0.001,7e-04,0.001,0.0012,0.0079,0
"DOM_C28",0.001,5e-04,0.0026,0.0035,0.0031,0.0017,0.003,0.0022,0.0037,0.0037,0.0033,0.0023,0.0046,0.0066,0.0058,0.0082,0.0089,0.0113,1.0422,0.0159,0.0147,0.011,0.005,0.001,0.0096,9e-04,0.0016,0.0012,0.0025,0.0014,0.0014,0.001,0.002,0.0016,8e-04,3e-04,5e-04,8e-04,0.001,0.0015,6e-04,8e-04,9e-04,0.0038,0
"DOM_C29",4e-04,2e-04,4e-04,8e-04,6e-04,8e-04,0.0012,9e-04,0.0011,0.001,0.0013,0.001,0.0024,0.0022,0.006,0.005,0.0041,0.0068,0.0072,1.1291,0.0074,0.0058,0.0012,8e-04,0.0027,0.002,0.0048,5e-04,0.001,0.0013,0.0017,5e-04,9e-04,9e-04,5e-04,2e-04,2e-04,4e-04,8e-04,6e-04,3e-04,4e-04,5e-04,0.0028,0
"DOM_C30",0,7e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,5e-04,5e-04,5e-04,0.0014,1.0581,0.0013,2e-04,0,3e-04,1e-04,0.001,0.0047,0.0051,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,9e-04,0,1e-04,1e-04,4e-04,0
"DOM_C31T33",0.0016,0.0016,0.0028,0.0038,0.0044,0.0034,0.0122,0.0068,0.0072,0.0069,0.0062,0.0056,0.0077,0.0127,0.0074,0.0092,0.0125,0.012,0.0106,0.0114,0.0154,1.0476,0.0122,0.0025,0.0122,0.002,0.005,0.004,0.0135,0.0043,0.0045,0.0035,0.0056,0.0058,0.0026,0.0013,0.0013,0.0025,0.0033,0.0028,0.0035,0.0058,0.0053,0.0077,0
"DOM_D",0.0036,0.0017,0.0068,0.0119,0.0055,0.0082,0.0163,0.0106,0.0255,0.0239,0.0274,0.0129,0.0238,0.0437,0.0431,0.0234,0.0158,0.0224,0.0182,0.0174,0.0161,0.0161,1.1525,0.0059,0.0136,0.004,0.0084,0.0032,0.0056,0.0081,0.0087,0.0099,0.0113,0.0098,0.0041,0.0026,0.0047,0.0035,0.0037,0.0065,0.0093,0.0075,0.0082,0.0132,0
"DOM_E",0.0022,0.001,0.0034,0.0048,0.0044,0.0072,0.0117,0.0079,0.0316,0.0113,0.0163,0.0109,0.0197,0.0247,0.1269,0.0499,0.0171,0.0324,0.0268,0.0222,0.019,0.018,0.0198,1.1089,0.0212,0.0047,0.0072,0.0035,0.0047,0.0071,0.0075,0.0103,0.0124,0.0076,0.0047,0.0021,0.008,0.005,0.0045,0.0142,0.0069,0.0098,0.0061,0.0158,0
"DOM_F",0.0024,0.0011,0.0035,0.0057,0.0053,0.0041,0.0067,0.0052,0.006,0.0085,0.0068,0.0058,0.0073,0.0153,0.0081,0.0091,0.0083,0.0093,0.0082,0.0073,0.0077,0.0108,0.0256,0.0053,1.1267,0.0035,0.0071,0.0035,0.0067,0.0115,0.0082,0.0055,0.0069,0.01,0.0036,0.0031,0.0267,0.0048,0.0037,0.0119,0.0067,0.0051,0.0066,0.0087,0
"DOM_G",0.0237,0.012,0.0067,0.0146,0.0115,0.0766,0.0852,0.0545,0.0642,0.0545,0.0693,0.067,0.0757,0.0634,0.0529,0.0546,0.0698,0.0708,0.057,0.0867,0.0477,0.0645,0.0302,0.0104,0.0579,1.022,0.048,0.017,0.0324,0.0186,0.0283,0.0477,0.0487,0.0206,0.0132,0.0056,0.0051,0.0116,0.0155,0.0119,0.0096,0.018,0.0138,0.0311,0
"DOM_H49",0.0074,0.0037,0.0069,0.0142,0.0073,0.0243,0.0208,0.0238,0.0272,0.0283,0.0278,0.0169,0.0276,0.0411,0.0279,0.0262,0.0218,0.0274,0.0229,0.0256,0.0165,0.0228,0.0148,0.0046,0.0275,0.0099,1.0346,0.0104,0.0155,0.0246,0.0302,0.0126,0.016,0.0056,0.0042,0.0022,0.002,0.0041,0.0053,0.0048,0.0052,0.0054,0.0046,0.0126,0
"DOM_H50",0.0016,0.0015,0.0038,0.0048,0.0028,0.0045,0.0056,0.0047,0.0072,0.0178,0.0106,0.0049,0.0087,0.0104,0.0093,0.0076,0.0081,0.0091,0.0076,0.0073,0.0054,0.0059,0.0041,0.001,0.0059,0.0038,0.0086,1.0856,0.0065,0.0163,0.0095,0.0024,0.0036,0.0019,0.0012,6e-04,5e-04,0.0012,0.0025,0.0016,9e-04,0.0014,0.0012,0.003,0
"DOM_H51",0.0012,5e-04,9e-04,0.0012,0.001,0.0033,0.004,0.0021,0.0039,0.0054,0.0061,0.0041,0.0062,0.0044,0.0048,0.0049,0.0068,0.0061,0.0052,0.0047,0.0042,0.004,0.0025,6e-04,0.0042,0.0013,0.0024,0.0019,1.016,0.0051,0.0111,0.002,0.0032,0.002,0.0017,9e-04,4e-04,0.0014,0.0036,0.0018,0.001,0.0013,0.0014,0.003,0
"DOM_H52",0.0024,0.0023,0.0023,0.0067,0.0057,0.0083,0.0094,0.0072,0.0098,0.0161,0.0125,0.008,0.0115,0.0151,0.0112,0.0101,0.0095,0.0114,0.009,0.0106,0.0076,0.0088,0.0062,0.002,0.0091,0.0093,0.0348,0.0493,0.0728,1.0566,0.0159,0.0043,0.0068,0.0041,0.0023,0.001,8e-04,0.0023,0.0033,0.0023,0.0013,0.0019,0.0018,0.0052,0
"DOM_H53",2e-04,1e-04,3e-04,4e-04,4e-04,6e-04,0.002,6e-04,0.0011,0.001,0.0014,0.0014,0.0013,0.0014,9e-04,0.0012,0.002,0.0019,0.0014,0.0012,0.0011,0.0017,0.0017,4e-04,0.0013,0.0014,0.0012,7e-04,0.0011,0.0019,1.0766,0.001,0.006,0.0096,0.0021,0.0021,5e-04,0.0017,0.0016,0.0022,9e-04,0.001,0.0015,0.0033,0
"DOM_I",5e-04,3e-04,0.001,0.0014,0.0014,0.0018,0.0048,0.0017,0.0029,0.0027,0.0038,0.0052,0.0042,0.0045,0.0031,0.004,0.0057,0.0047,0.0045,0.0036,0.0042,0.0046,0.0036,0.0012,0.0047,0.0026,0.0037,0.0022,0.0115,0.0055,0.0046,1.0038,0.007,0.0042,0.0049,0.0032,0.0012,0.004,0.0067,0.0043,0.0041,0.0046,0.0051,0.0093,0
"DOM_J58T60",5e-04,2e-04,6e-04,0.0011,0.001,0.0024,0.0046,0.0016,0.0066,0.0024,0.0044,0.0059,0.0038,0.0039,0.0022,0.0029,0.0053,0.0043,0.0033,0.0036,0.0034,0.004,0.003,0.0011,0.0035,0.003,0.0021,0.0012,0.0029,0.0026,0.006,0.0031,1.0977,0.0131,0.0081,0.0037,0.0012,0.0153,0.0047,0.004,0.0075,0.0024,0.0124,0.009,0
"DOM_J61",9e-04,7e-04,0.0016,0.002,0.0018,0.0026,0.0078,0.0029,0.0046,0.0043,0.0048,0.0055,0.0055,0.0065,0.0039,0.0057,0.0105,0.0072,0.0065,0.0058,0.0055,0.0071,0.0066,0.0021,0.0073,0.0048,0.0052,0.0027,0.0054,0.0067,0.0135,0.0043,0.019,1.1062,0.0131,0.0076,0.0022,0.0078,0.0072,0.0068,0.0048,0.0047,0.0072,0.0151,0
"DOM_J62_63",2e-04,1e-04,4e-04,4e-04,4e-04,7e-04,0.0018,7e-04,0.0014,0.0013,0.0014,0.0021,0.0014,0.0017,0.0013,0.0015,0.0039,0.0023,0.0018,0.0018,0.002,0.0019,0.0026,6e-04,0.0017,0.0011,0.0012,7e-04,0.0016,0.0015,0.0041,8e-04,0.0049,0.0064,1.017,0.0033,5e-04,0.0021,0.0016,0.0023,0.0011,0.0011,0.0014,0.0035,0
"DOM_K",0.0055,0.0027,0.0068,0.0083,0.0075,0.0107,0.0251,0.0106,0.0173,0.0213,0.0185,0.0182,0.0199,0.0245,0.0194,0.0204,0.0235,0.0241,0.0214,0.0207,0.0203,0.0226,0.0304,0.0059,0.0268,0.0108,0.0175,0.01,0.0164,0.0145,0.0184,0.0114,0.0197,0.0202,0.013,1.067,0.0277,0.0117,0.0137,0.0126,0.0069,0.0088,0.01,0.023,0
"DOM_L",0.0012,6e-04,0.0013,0.0025,0.0019,0.0042,0.0142,0.0043,0.0067,0.005,0.0061,0.007,0.0085,0.0091,0.0053,0.0093,0.011,0.0099,0.0085,0.0089,0.008,0.0117,0.0078,0.0027,0.0111,0.0111,0.0067,0.0033,0.0065,0.0118,0.0128,0.017,0.016,0.0163,0.0118,0.0085,1.0101,0.0099,0.0094,0.008,0.0075,0.0078,0.0122,0.0226,0
"DOM_M",0.003,0.0012,0.0061,0.0063,0.0098,0.0111,0.0236,0.0073,0.0143,0.0159,0.0201,0.0359,0.0199,0.0205,0.0131,0.0167,0.0326,0.0252,0.0201,0.0205,0.0217,0.0195,0.0198,0.0063,0.0311,0.0113,0.0097,0.0062,0.0109,0.0118,0.0151,0.0099,0.0373,0.0288,0.0214,0.0136,0.0075,1.0306,0.0159,0.0106,0.0071,0.0089,0.0135,0.0256,0
"DOM_N",0.0023,0.0012,0.005,0.0066,0.0113,0.0086,0.0189,0.0067,0.0133,0.0127,0.0146,0.0217,0.0167,0.019,0.0118,0.0164,0.027,0.02,0.0168,0.0161,0.0169,0.0181,0.0168,0.0052,0.0227,0.0088,0.0134,0.011,0.0233,0.0169,0.027,0.0097,0.027,0.0291,0.0179,0.0103,0.0063,0.0162,1.0255,0.01,0.0082,0.0108,0.0143,0.0234,0
"DOM_O",0.0014,7e-04,0.002,0.0028,0.003,0.0035,0.0078,0.0037,0.0059,0.006,0.0067,0.0075,0.0068,0.0088,0.0093,0.0087,0.0081,0.0084,0.0069,0.0075,0.0069,0.0085,0.01,0.0044,0.0105,0.0028,0.009,0.0037,0.0057,0.0059,0.0088,0.0033,0.0096,0.0063,0.0039,0.0033,0.0033,0.0055,0.0042,1.0133,0.0044,0.0051,0.0051,0.0093,0
"DOM_P",3e-04,1e-04,6e-04,5e-04,5e-04,8e-04,0.0016,8e-04,0.0013,0.0016,0.0016,0.0036,0.0017,0.0019,0.0017,0.0019,0.0033,0.0025,0.0019,0.0022,0.0022,0.0018,0.0023,6e-04,0.0018,9e-04,0.0013,7e-04,0.0022,0.0014,0.0023,8e-04,0.0027,0.0033,0.0037,0.0018,5e-04,0.0023,0.0018,0.0044,1.0113,0.0024,0.0017,0.0042,0
"DOM_Q",0.0013,2e-04,2e-04,4e-04,6e-04,0.0012,0.0015,0.001,9e-04,0.0011,0.0011,0.0043,0.0014,0.0013,0.0011,0.0012,0.0015,0.0015,0.0013,0.0012,0.0012,0.0015,0.0012,6e-04,0.0012,5e-04,9e-04,4e-04,8e-04,8e-04,0.0013,9e-04,0.0015,9e-04,0.001,8e-04,3e-04,8e-04,8e-04,0.0034,0.0013,1.0435,0.0014,0.0022,0
"DOM_R",1e-04,1e-04,2e-04,3e-04,3e-04,7e-04,0.001,5e-04,9e-04,7e-04,8e-04,0.0012,9e-04,9e-04,6e-04,7e-04,9e-04,0.001,8e-04,0.0011,9e-04,0.001,8e-04,3e-04,9e-04,6e-04,6e-04,6e-04,8e-04,9e-04,0.0016,0.0016,0.0242,0.0024,0.0011,7e-04,4e-04,0.0026,0.0016,0.0015,0.002,7e-04,1.043,0.0045,0
"DOM_S",7e-04,5e-04,8e-04,0.0014,0.0015,0.0019,0.0045,0.0017,0.0026,0.0027,0.0029,0.0032,0.0032,0.0042,0.0026,0.0031,0.004,0.0035,0.0032,0.0032,0.0029,0.0045,0.0035,0.0014,0.0037,0.0018,0.0028,0.0015,0.0024,0.0028,0.0041,0.0037,0.0058,0.0044,0.0031,0.0019,0.001,0.003,0.0028,0.0019,0.0022,0.0045,0.0043,1.022,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2859,1.1304,1.1068,1.1831,1.1512,1.8902,1.6717,1.7875,1.8288,1.8552,1.7756,1.6333,1.851,1.7371,1.9655,1.8391,1.722,1.9149,1.6999,1.8174,1.5903,1.7399,1.6016,1.2273,1.8761,1.1762,1.411,1.3293,1.4773,1.3105,1.4298,1.5477,1.6676,1.3928,1.2075,1.1689,1.1419,1.2005,1.1971,1.2019,1.1686,1.2742,1.2471,1.4351,1
