"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0159,0.0027,0.0024,0.0015,0.0121,0.0096,0.0435,0.0248,0.0278,0.0035,1.092,0.026,0.1765,0.0149,0.0092,0.0138,0.0083,0.0217,0.0166,0.0142,0.0067,0.0165,0.0049,0.0066,0.0105,0.0046,0.006,0.0021,0.0028,0.0046,0.003,0.0034,0.0081,0.001,0.0014,0.0035,0.0021,0.0063,0.0018,0.0025,0.0023,0.0149,0.0024,0.0061,0
"DOM_C21",7e-04,0,0,0,0,3e-04,0,0,0,0,0,1.034,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,2e-04,0,8e-04,5e-04,0.0109,1e-04,0,0
"DOM_C22",0.0033,0.0027,4e-04,0.001,0.0025,0.0095,0.0199,0.0077,0.0065,7e-04,0.0047,0.0083,1.0233,0.0043,0.0016,0.0061,0.0039,0.0111,0.0081,0.0219,0.0028,0.013,0.0011,0.0029,0.011,0.0025,0.0019,0.001,0.0014,0.0033,0.0035,0.0028,0.0014,5e-04,9e-04,7e-04,0.0033,0.0013,0.0012,0.0014,0.0014,0.0015,0.0011,0.0023,0
"DOM_C23",0.0052,0.0029,0.001,0.0017,0.0089,0.0051,0.0035,0.0076,0.0038,0.002,0.0071,0.0132,0.0124,1.1034,0.0047,0.0111,0.0052,0.0108,0.0052,0.014,0.005,0.007,0.0032,0.0173,0.113,0.0058,0.0072,0.006,0.0036,0.0128,0.0041,0.0037,0.0034,0.0014,0.0015,0.002,0.0085,0.003,0.0016,0.0069,0.0065,0.0065,0.0057,0.0132,0
"DOM_C24",0.0113,0.013,0.0065,0.0095,0.0882,0.0199,0.0165,0.0394,0.0224,0.0114,0.057,0.0116,0.0282,0.0956,1.3243,0.4006,0.0489,0.2275,0.1925,0.1208,0.0887,0.096,0.0193,0.0342,0.0866,0.0081,0.0257,0.0113,0.0111,0.0227,0.0088,0.0067,0.0094,0.0038,0.0038,0.0046,0.0077,0.0144,0.0058,0.0099,0.0086,0.0087,0.0105,0.0336,0
"DOM_C25",0.0088,0.0108,0.0017,0.0048,0.0182,0.018,0.009,0.018,0.01,0.0033,0.0109,0.0064,0.0125,0.0182,0.0109,1.0576,0.0192,0.0268,0.0635,0.0435,0.0293,0.0396,0.0073,0.0088,0.0464,0.0054,0.0063,0.0063,0.0051,0.0118,0.0045,0.0051,0.0042,0.0022,0.0023,0.0024,0.005,0.0074,0.0033,0.0057,0.0046,0.0041,0.004,0.0079,0
"DOM_C26",0.0011,0.0016,3e-04,4e-04,0.0046,0.0013,0.0013,0.0014,0.003,8e-04,0.0017,0.0031,0.0017,0.0013,0.0015,0.0024,1.1369,0.0035,0.003,0.0029,0.0057,0.0064,0.001,0.0016,0.0015,0.0011,0.0012,0.001,0.0014,0.002,0.0058,0.0013,0.0035,0.0055,0.0092,0.001,6e-04,0.0081,0.0011,0.0022,0.0015,0.004,0.0011,0.0041,0
"DOM_C27",0.0014,0.0012,6e-04,7e-04,0.0067,0.0013,0.0012,0.0016,0.0018,0.001,0.0022,0.0015,0.0017,0.0025,0.0028,0.0045,0.0118,1.0286,0.0131,0.0093,0.008,0.008,0.0031,0.0021,0.006,0.0019,0.0029,0.0029,0.0026,0.0049,0.0015,0.0015,0.0017,0.002,0.0019,0.0011,0.0011,0.0042,0.0013,0.0019,0.0013,0.001,0.0013,0.0061,0
"DOM_C28",0.0034,0.0046,0.001,0.0013,0.0061,0.0033,0.0029,0.0046,0.0044,0.0018,0.0041,0.0026,0.0033,0.0032,0.0044,0.0049,0.0029,0.004,1.0098,0.0036,0.0042,0.0057,0.0029,0.004,0.0041,0.0014,0.0037,0.0018,0.0021,0.0035,0.0028,0.0018,0.0025,0.0012,0.001,0.0021,0.0011,0.0022,9e-04,0.0016,0.0014,0.0022,0.0014,0.0025,0
"DOM_C29",0.0018,6e-04,2e-04,6e-04,0.0017,0.0013,0.0011,0.0017,0.0015,6e-04,9e-04,9e-04,0.0019,0.0012,0.0012,0.0015,0.0013,0.0015,0.0026,1.1133,0.0011,0.002,8e-04,0.0018,0.0011,0.0029,0.0029,0.001,0.0011,0.0042,0.0027,6e-04,7e-04,2e-04,3e-04,4e-04,2e-04,7e-04,7e-04,7e-04,4e-04,6e-04,4e-04,0.0011,0
"DOM_C30",0.0015,0.0036,5e-04,0.0026,0.0042,0.0018,0.0016,0.0026,0.0019,0.0012,0.0029,0.0018,0.002,0.0027,0.0032,0.0024,0.0027,0.0018,0.0021,0.0024,1.0433,0.0071,0.0033,0.002,0.0024,0.0017,0.0141,0.0105,0.0271,0.0172,0.0025,0.0012,0.0019,8e-04,9e-04,0.001,6e-04,0.0067,0.0025,0.0106,0.0012,0.0011,0.0013,0.0018,0
"DOM_C31T33",0.0364,0.0444,0.0025,0.004,0.024,0.0177,0.0089,0.0127,0.0163,0.0041,0.0173,0.0074,0.0101,0.0105,0.013,0.0122,0.0057,0.0079,0.0178,0.0118,0.0134,1.0446,0.0085,0.0127,0.0081,0.0047,0.011,0.0058,0.0077,0.0182,0.0184,0.0066,0.0174,0.0076,0.005,0.0063,0.0051,0.0218,0.0164,0.006,0.0049,0.013,0.0135,0.0199,0
"DOM_D",0.0576,0.032,0.0224,0.0385,0.2197,0.0694,0.1408,0.14,0.1211,0.0565,0.2402,0.046,0.1157,0.1449,0.138,0.0989,0.0498,0.0725,0.1166,0.0779,0.0627,0.0899,1.0511,0.2288,0.0618,0.0252,0.0895,0.0275,0.0377,0.0577,0.0552,0.0579,0.0771,0.0235,0.0172,0.0421,0.0444,0.0471,0.02,0.0481,0.1182,0.0556,0.1284,0.116,0
"DOM_E",0.0035,0.0015,5e-04,8e-04,0.0064,0.0055,0.005,0.0049,0.0063,0.0013,0.0055,0.0043,0.0049,0.0043,0.0037,0.0067,0.0038,0.0045,0.0044,0.0056,0.0046,0.003,0.0064,1.0193,0.0027,0.0024,0.0047,0.0018,0.002,0.0028,0.0033,0.0051,0.0021,0.001,0.0011,0.0012,0.0042,0.0048,0.0014,0.0065,0.0098,0.0106,0.0038,0.0054,0
"DOM_F",0.0037,0.0033,0.0012,0.0044,0.0157,0.0061,0.0042,0.0055,0.0071,0.0028,0.0053,0.007,0.0068,0.0053,0.0056,0.0099,0.0101,0.0125,0.0045,0.0069,0.0102,0.0081,0.0033,0.0273,1.0048,0.0052,0.0082,0.0074,0.006,0.0142,0.0247,0.0085,0.0093,0.0073,0.0063,0.0073,0.0275,0.0073,0.0048,0.0483,0.0433,0.0213,0.0291,0.009,0
"DOM_G",0.1394,0.1156,0.0268,0.0335,0.1638,0.2731,0.2211,0.1601,0.2646,0.1247,0.1672,0.2517,0.2231,0.1448,0.1577,0.298,0.2199,0.2508,0.1581,0.2802,0.1763,0.1414,0.1574,0.1259,0.1361,1.0636,0.1171,0.0878,0.1328,0.1079,0.0753,0.1588,0.1198,0.0317,0.0524,0.0648,0.0329,0.0742,0.0421,0.0747,0.0606,0.0888,0.0651,0.1136,0
"DOM_H49",0.0577,0.0282,0.0162,0.0193,0.1047,0.0632,0.0628,0.1141,0.0583,0.0447,0.1083,0.0358,0.0605,0.1108,0.1138,0.0822,0.0461,0.0594,0.0671,0.0785,0.0375,0.0632,0.0989,0.0837,0.0891,0.0657,1.0571,0.033,0.0474,0.1415,0.0517,0.0258,0.0578,0.0109,0.0143,0.0449,0.0119,0.0422,0.0179,0.0285,0.0235,0.039,0.0428,0.0772,0
"DOM_H50",0.0039,0.0473,6e-04,0.0027,0.0035,0.0042,0.0032,0.0198,0.006,0.0015,0.0051,0.0018,0.0036,0.0073,0.0039,0.0033,0.003,0.0025,0.003,0.0039,0.0025,0.0036,0.0013,0.0017,0.0048,0.0019,0.0014,1.023,0.0022,0.0055,0.0014,0.0014,0.0011,4e-04,6e-04,5e-04,8e-04,0.0017,6e-04,0.001,7e-04,0.001,7e-04,0.0015,0
"DOM_H51",0.0019,0.0034,9e-04,9e-04,0.0166,0.003,0.003,0.0025,0.0026,0.0023,0.0027,0.0036,0.0033,0.0025,0.0036,0.0036,0.0042,0.003,0.0033,0.004,0.0031,0.0067,0.002,0.0023,0.003,0.0022,0.0033,0.0036,1.0267,0.0124,0.03,0.0025,0.0024,0.0015,0.0036,0.0019,8e-04,0.0035,0.0251,0.0144,0.0033,0.004,0.0053,0.0043,0
"DOM_H52",0.0141,0.0153,0.0036,0.0081,0.026,0.018,0.0115,0.0235,0.0171,0.0148,0.0276,0.0106,0.0142,0.0229,0.0209,0.0184,0.011,0.0139,0.0143,0.0198,0.0095,0.0306,0.0091,0.012,0.0121,0.0209,0.0209,0.1092,0.1718,1.0892,0.0182,0.0059,0.0074,0.0024,0.0036,0.0033,0.0022,0.0057,0.0085,0.0219,0.0038,0.0054,0.0051,0.0073,0
"DOM_H53",0.001,7e-04,1e-04,2e-04,0.001,0.0012,0.0013,9e-04,0.0013,3e-04,9e-04,0.0016,0.0013,8e-04,6e-04,0.0012,0.0015,0.0013,0.0013,0.0015,7e-04,0.0013,7e-04,0.0012,7e-04,0.0015,6e-04,8e-04,0.001,0.0023,1.0521,0.001,0.0068,0.0021,0.0049,0.0023,4e-04,0.002,0.001,0.0064,0.0013,0.0014,0.001,0.005,0
"DOM_I",4e-04,4e-04,2e-04,2e-04,0.0026,8e-04,6e-04,6e-04,8e-04,3e-04,8e-04,0.0011,8e-04,7e-04,6e-04,0.001,0.0013,0.0011,0.0014,9e-04,0.001,0.0018,5e-04,5e-04,0.001,6e-04,0.001,6e-04,0.0044,0.0011,0.0012,1.0013,0.0012,7e-04,0.0015,0.0013,2e-04,0.0019,0.0038,0.0048,0.0065,0.0034,0.0046,0.0079,0
"DOM_J58T60",9e-04,0.0015,2e-04,3e-04,0.0015,0.0029,0.0023,0.0013,0.0023,6e-04,0.0013,0.0027,0.002,0.001,9e-04,0.0018,0.0013,0.0016,0.0014,0.0016,0.001,0.0013,7e-04,0.0015,0.001,0.003,8e-04,8e-04,0.0013,0.0011,0.0014,0.003,1.0313,7e-04,0.0022,0.0055,5e-04,0.0061,0.0019,0.0027,0.005,0.007,0.0053,0.0096,0
"DOM_J61",0.0032,0.0036,7e-04,0.001,0.0074,0.0048,0.0053,0.0052,0.0063,0.0017,0.0041,0.005,0.0054,0.004,0.0035,0.0053,0.0048,0.0049,0.0052,0.0045,0.0031,0.0049,0.0032,0.0052,0.0037,0.0047,0.0091,0.0041,0.013,0.0078,0.0281,0.0056,0.0571,1.2416,0.0412,0.013,0.0026,0.008,0.0047,0.0176,0.0112,0.0057,0.0056,0.011,0
"DOM_J62_63",0.001,0.001,3e-04,5e-04,0.0042,0.0024,0.0015,0.0014,0.0022,0.001,0.0016,0.0024,0.002,0.0013,0.0016,0.0021,0.0054,0.002,0.0021,0.0026,0.0014,0.0027,0.0013,0.0019,0.0012,0.0018,0.0013,0.0011,0.0026,0.003,0.0064,0.0019,0.0042,0.0065,1.0506,0.0075,0.0014,0.005,0.0017,0.0107,0.0053,0.0028,0.0033,0.0052,0
"DOM_K",0.0164,0.0135,0.0053,0.0089,0.0487,0.0256,0.0232,0.0249,0.0362,0.0116,0.0183,0.0299,0.0392,0.0175,0.0192,0.0415,0.0281,0.0418,0.0225,0.0529,0.0235,0.0257,0.0123,0.0211,0.0168,0.0127,0.0162,0.0169,0.0341,0.0429,0.035,0.039,0.0293,0.0118,0.0254,1.0198,0.0103,0.0143,0.0132,0.0282,0.0085,0.0123,0.0087,0.025,0
"DOM_L",0.0141,0.0159,0.0064,0.0044,0.0833,0.0272,0.041,0.0314,0.034,0.0141,0.0224,0.0249,0.0314,0.0238,0.0194,0.0346,0.0233,0.0247,0.0275,0.0262,0.0157,0.0415,0.0178,0.0251,0.0188,0.0408,0.0626,0.0254,0.031,0.0647,0.0246,0.067,0.0358,0.029,0.0484,0.0331,1.0512,0.0214,0.0285,0.0211,0.0202,0.0185,0.0318,0.073,0
"DOM_M",0.0094,0.0114,0.0052,0.0128,0.0909,0.0183,0.0177,0.0164,0.0379,0.0129,0.0225,0.1558,0.0571,0.0147,0.0185,0.0388,0.0448,0.044,0.0239,0.0713,0.0424,0.0462,0.0115,0.0249,0.016,0.0242,0.0141,0.0161,0.0381,0.0428,0.0764,0.0761,0.0608,0.0696,0.0797,0.0233,0.0317,1.0881,0.0202,0.0628,0.0324,0.0306,0.0085,0.0173,0
"DOM_N",0.0095,0.0165,0.0035,0.0075,0.0688,0.0118,0.0125,0.02,0.0262,0.0079,0.0122,0.0282,0.0286,0.0146,0.0095,0.0228,0.0138,0.0166,0.0115,0.0276,0.0165,0.0196,0.0082,0.0226,0.0146,0.0074,0.0292,0.0256,0.0645,0.0466,0.0394,0.03,0.0193,0.0248,0.0216,0.0058,0.0128,0.0101,1.0152,0.0268,0.0257,0.0069,0.007,0.0149,0
"DOM_O",0.0028,0.0051,6e-04,0.0012,0.0052,0.0054,0.0057,0.0066,0.0064,0.0026,0.0039,0.0074,0.0063,0.0046,0.0034,0.006,0.0057,0.0049,0.0053,0.0091,0.0061,0.0044,0.0023,0.0045,0.0066,0.0063,0.0043,0.0049,0.0135,0.0067,0.0075,0.0052,0.0093,0.0119,0.0081,0.0052,0.0026,0.0077,0.0104,1.0055,0.0024,0.003,0.0034,0.0034,0
"DOM_P",4e-04,4e-04,2e-04,3e-04,0.0025,7e-04,6e-04,6e-04,9e-04,3e-04,8e-04,9e-04,7e-04,7e-04,8e-04,0.001,8e-04,0.001,0.0015,0.001,9e-04,0.0013,5e-04,9e-04,7e-04,5e-04,0.0011,8e-04,0.0022,0.0012,0.0015,5e-04,6e-04,0.0017,0.0017,7e-04,2e-04,0.0013,9e-04,0.0038,1.0239,0.0028,0.0016,0.0045,0
"DOM_Q",1e-04,4e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,4e-04,1e-04,2e-04,1e-04,0.0018,0.0011,1.0053,0,1e-04,0
"DOM_R",2e-04,2e-04,1e-04,1e-04,4e-04,4e-04,4e-04,3e-04,5e-04,2e-04,3e-04,5e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,5e-04,2e-04,3e-04,2e-04,2e-04,3e-04,7e-04,9e-04,1e-04,3e-04,3e-04,3e-04,4e-04,0.0039,2e-04,2e-04,8e-04,1e-04,0.0016,2e-04,0.0014,0.002,0.0071,1.0017,0.0033,0
"DOM_S",4e-04,3e-04,0,1e-04,5e-04,2e-04,2e-04,3e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,5e-04,3e-04,1e-04,3e-04,3e-04,4e-04,7e-04,2e-04,3e-04,3e-04,2e-04,0.0015,2e-04,1e-04,1e-04,1e-04,3e-04,8e-04,3e-04,7e-04,0.0013,0.006,2e-04,1.0006,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6845,1.7483,1.2386,1.2319,3.1467,2.0705,1.8287,1.9385,1.9481,2.0207,2.1041,1.823,2.0082,2.0002,2.1378,2.3332,1.7859,2.0106,1.9465,2.1306,1.7054,1.9335,1.9342,2.0212,1.8109,1.406,1.6862,1.7392,2.2259,2.0083,1.7007,1.6665,1.7519,1.5288,1.4381,1.3884,1.3093,1.5104,1.3158,1.5807,1.5275,1.4998,1.5268,1.7384,1
