"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0322,0.0027,0.0083,0.011,0.0022,0.0237,0.0182,0.02,0.0356,6e-04,1.1043,0.0383,0.2014,0.0254,0.0101,0.0177,0.0193,0.0534,0.011,0.0127,0.009,0.0169,0.0061,0.0107,0.0291,0.0114,0.0027,0.0038,0.0032,0.0026,0.003,0.009,0.0313,0.0016,0.0043,9e-04,0.0032,0.0045,0.0094,0.0042,0.0036,0.0064,0.0161,0.0298,0
"DOM_C21",0.0055,7e-04,9e-04,0.0011,1e-04,0.004,0.0015,0.0027,0.0034,1e-04,0.0091,1.1042,0.0169,0.0027,6e-04,0.002,0.0024,0.0041,0.0014,0.0017,6e-04,0.0021,0.0011,0.0016,0.0033,0.0019,4e-04,8e-04,6e-04,4e-04,4e-04,0.0016,0.0035,2e-04,0.001,1e-04,4e-04,0.0013,0.001,0.0016,0.0034,0.0119,0.0047,0.0069,0
"DOM_C22",0.0048,0.0041,0.0078,0.0099,0.0012,0.0184,0.007,0.0046,0.0064,2e-04,0.0116,0.0082,1.022,0.0053,0.0051,0.0182,0.0044,0.0737,0.007,0.0107,0.0155,0.0066,0.0012,0.0017,0.0114,0.0218,0.0033,0.0022,0.0023,0.0016,0.0021,0.0053,0.0027,9e-04,0.0013,3e-04,7e-04,8e-04,0.0013,0.004,4e-04,6e-04,0.001,0.0016,0
"DOM_C23",6e-04,4e-04,0.0036,0.0045,0.0019,0.0023,9e-04,0.0075,0.0028,1e-04,0.008,0.0048,0.0065,1.0641,0.0074,0.0099,0.006,0.0043,0.0053,0.0076,0.003,0.0027,8e-04,0.0062,0.1822,0.003,9e-04,0.001,9e-04,0.001,0.0019,0.0019,0.0025,9e-04,0.0014,0.0014,0.0073,7e-04,9e-04,0.0026,4e-04,5e-04,0.0015,0.0021,0
"DOM_C24",7e-04,0.0028,0.0054,0.005,0.0021,0.0034,8e-04,0.0062,0.005,2e-04,0.0038,0.0018,0.0034,0.0053,1.1071,0.1462,0.0075,0.0705,0.056,0.0501,0.0427,0.0172,0.0011,0.0029,0.0455,0.0079,0.0014,0.0017,0.0019,8e-04,0.0044,0.0013,0.0021,0.0016,0.0014,4e-04,0.0018,6e-04,6e-04,0.0013,4e-04,7e-04,0.0011,0.0021,0
"DOM_C25",0.0011,0.0019,0.0239,0.0232,0.0018,0.0115,0.001,0.017,0.003,3e-04,0.0117,0.0046,0.0043,0.0064,0.0345,1.0154,0.0022,0.0134,0.0153,0.0627,0.0163,0.0119,0.0021,0.0027,0.0306,0.0026,0.0018,0.0019,0.0017,0.0013,0.0076,0.003,0.0027,0.0028,0.0016,3e-04,0.0015,7e-04,0.001,0.0013,3e-04,6e-04,0.0022,0.0043,0
"DOM_C26",1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,0.0029,0,1e-04,1e-04,2e-04,4e-04,3e-04,1e-04,1.0935,2e-04,5e-04,1e-04,8e-04,5e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0.0019,1e-04,0.0015,0.0042,5e-04,1e-04,1e-04,2e-04,2e-04,0.0013,4e-04,4e-04,1e-04,1e-04,0
"DOM_C27",2e-04,3e-04,0.0015,0.0015,3e-04,0.0013,2e-04,9e-04,6e-04,1e-04,0.0036,0.0024,0.002,0.0038,0.0033,0.0046,0.0226,1.0459,0.0019,0.0067,0.0058,0.002,0.0015,0.0011,0.0078,7e-04,0.0011,0.0014,0.001,9e-04,0.0022,7e-04,0.0011,0.0034,0.0014,1e-04,5e-04,5e-04,8e-04,3e-04,9e-04,8e-04,6e-04,0.0012,0
"DOM_C28",7e-04,4e-04,8e-04,9e-04,4e-04,7e-04,2e-04,8e-04,4e-04,2e-04,4e-04,2e-04,3e-04,0.0011,0.0096,0.0026,5e-04,0.002,1.0126,0.0017,0.0019,0.0017,2e-04,3e-04,0.0023,2e-04,1e-04,2e-04,2e-04,1e-04,0.0012,2e-04,2e-04,4e-04,2e-04,0,1e-04,1e-04,1e-04,0.0012,1e-04,1e-04,1e-04,2e-04,0
"DOM_C29",0.0014,0.0017,0.0021,0.0023,0.0014,0.0034,0.0038,0.0029,0.002,3e-04,0.0028,0.002,0.0025,0.0067,0.0045,0.0191,0.0055,0.01,0.0048,1.5479,0.0152,0.0157,0.0013,0.0015,0.0044,0.021,0.0211,0.0054,0.0075,0.0073,0.0858,0.002,0.0015,0.0183,0.0019,4e-04,8e-04,8e-04,0.0015,0.0053,0.0015,0.0019,8e-04,0.0013,0
"DOM_C30",0,0.0015,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0804,9e-04,1e-04,1e-04,1e-04,1e-04,0.0025,0.0145,0.0161,0.0016,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,0.0045,0,1e-04,0,0,0
"DOM_C31T33",0.0073,0.0132,0.0125,0.0111,0.0034,0.0097,0.0033,0.0159,0.0105,0.0017,0.0079,0.0054,0.0055,0.0149,0.0064,0.0058,0.0112,0.0096,0.005,0.0069,0.0128,1.019,0.0078,0.007,0.0092,0.0046,0.0084,0.0146,0.0326,0.0055,0.0279,0.0071,0.0069,0.0144,0.0518,0.0022,0.0018,0.0154,0.0093,0.004,0.0019,0.0214,0.0101,0.0167,0
"DOM_D",0.0127,0.0039,0.0203,0.0256,0.0027,0.0154,0.0082,0.0126,0.0226,0.0022,0.0193,0.0089,0.0283,0.0456,0.0147,0.0114,0.0356,0.0175,0.0074,0.0099,0.0097,0.0088,1.0321,0.0105,0.013,0.0102,0.0089,0.0077,0.007,0.0103,0.0194,0.0227,0.0258,0.0151,0.0094,0.0067,0.0032,0.0043,0.0071,0.0173,0.0064,0.0052,0.0242,0.0296,0
"DOM_E",0.0043,0.0012,0.0053,0.0069,3e-04,0.0051,0.0018,0.0028,0.0044,5e-04,0.0042,0.0019,0.0054,0.0091,0.005,0.0027,0.0078,0.0035,0.0016,0.0021,0.0039,0.0014,0.0069,1.0153,0.0031,0.002,0.0025,0.0042,0.002,0.0026,0.0061,0.0084,0.0042,0.0031,0.0015,0.0016,8e-04,8e-04,0.0015,0.0052,0.0017,0.0013,0.0059,0.0079,0
"DOM_F",8e-04,0.0012,0.0061,0.0063,0.0023,0.0024,9e-04,0.007,0.0022,5e-04,0.0029,0.0022,0.0017,0.006,0.0045,0.0021,0.0036,0.0022,0.0048,0.0076,0.0044,0.0041,0.0034,0.0319,1.01,0.0045,0.0031,0.0037,0.0032,0.004,0.0048,0.0022,0.0038,0.0028,0.005,0.007,0.0376,0.002,0.0024,0.0082,0.0017,0.0013,0.004,0.004,0
"DOM_G",0.0444,0.0188,0.0239,0.0278,0.0135,0.1084,0.0281,0.0874,0.0551,0.0018,0.0477,0.0476,0.0573,0.0536,0.0599,0.0438,0.0619,0.0562,0.0494,0.1603,0.0383,0.0505,0.0132,0.0106,0.069,1.0483,0.0317,0.0391,0.038,0.0123,0.0497,0.0601,0.0339,0.0168,0.01,0.0029,0.0047,0.0066,0.0091,0.0471,0.006,0.0088,0.0145,0.0227,0
"DOM_H49",0.0075,0.0043,0.0155,0.0192,0.006,0.0146,0.006,0.0156,0.0195,0.0056,0.0209,0.0097,0.0115,0.0161,0.0132,0.0107,0.0125,0.0155,0.0062,0.0104,0.0072,0.0086,0.0044,0.003,0.0149,0.0101,1.0119,0.0112,0.0081,0.0065,0.0106,0.0075,0.0086,0.0025,0.0025,0.0036,0.0011,0.0014,0.0022,0.006,0.0028,0.0023,0.0026,0.0042,0
"DOM_H50",1e-04,1e-04,4e-04,1e-04,1e-04,2e-04,3e-04,2e-04,3e-04,0.0022,2e-04,1e-04,3e-04,4e-04,3e-04,3e-04,1e-04,2e-04,3e-04,4e-04,3e-04,2e-04,0.0011,5e-04,4e-04,1e-04,2e-04,1.0003,3e-04,1e-04,1e-04,2e-04,2e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,0
"DOM_H51",0.0012,0.0013,0.0027,0.001,3e-04,0.0026,0.0034,0.0036,0.0038,0.0114,0.0032,0.0017,0.0032,0.0041,0.004,0.0036,0.0029,0.003,0.0029,0.0048,0.0035,0.0023,0.0055,0.0029,0.0037,8e-04,0.0017,0.0023,1.0018,5e-04,0.0012,0.0016,0.0021,4e-04,4e-04,1e-04,2e-04,3e-04,4e-04,5e-04,1e-04,2e-04,7e-04,0.0011,0
"DOM_H52",7e-04,4e-04,6e-04,8e-04,1e-04,0.0017,7e-04,0.0022,0.0024,0,0.0027,0.0013,0.0015,0.002,0.0018,0.0015,9e-04,0.0016,9e-04,0.001,8e-04,0.001,3e-04,3e-04,0.0023,5e-04,6e-04,0.0013,9e-04,1.0002,4e-04,0.0011,0.0012,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,5e-04,0
"DOM_H53",0,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1.0014,1e-04,2e-04,2e-04,2e-04,2e-04,0,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_I",3e-04,0.0018,7e-04,0.001,5e-04,8e-04,8e-04,0.0012,0.0013,2e-04,0.0022,0.0025,0.0013,0.0013,7e-04,0.0016,0.0024,0.0013,0.0012,0.0018,0.0112,0.0011,6e-04,5e-04,9e-04,0.0021,0.0022,0.0036,0.005,0.0022,0.0178,1.0013,0.0019,0.0085,0.0076,0.0071,0.0015,0.0042,0.0097,0.0075,0.0016,0.0015,0.0011,0.0012,0
"DOM_J58T60",4e-04,3e-04,8e-04,0.0012,2e-04,0.0011,6e-04,6e-04,0.0016,1e-04,0.0017,0.0018,0.0028,0.0023,0.001,7e-04,0.0026,0.0011,5e-04,8e-04,9e-04,5e-04,0.0015,0.0011,8e-04,8e-04,6e-04,9e-04,0.001,7e-04,0.0013,0.0016,1.0251,0.0011,0.0035,8e-04,5e-04,0.0066,0.0026,0.0014,0.0014,7e-04,0.0031,0.0015,0
"DOM_J61",6e-04,0.0015,0.0013,0.0011,8e-04,0.0017,0.0012,0.0024,0.0022,3e-04,0.002,0.0019,0.002,0.0022,0.0014,0.0019,0.0022,0.0021,0.0021,0.0033,0.0112,0.0025,0.0015,0.0012,0.0032,0.0069,0.0043,0.0055,0.0059,0.0048,0.0032,0.0033,0.0077,1.01,0.0113,0.0057,0.0021,0.0059,0.0082,0.0086,0.0022,0.0024,0.0031,0.0035,0
"DOM_J62_63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0,2e-04,1e-04,1.0005,2e-04,0,0,1e-04,1e-04,0,0,1e-04,1e-04,0
"DOM_K",0.0067,0.0964,0.0069,0.0101,0.0165,0.0211,0.0105,0.0212,0.0307,0.0084,0.0334,0.0259,0.0532,0.0305,0.0124,0.0207,0.0226,0.0176,0.0096,0.0223,0.0156,0.0295,0.0152,0.0102,0.0294,0.0581,0.1299,0.2011,0.1539,0.0965,0.0184,0.0281,0.0317,0.0116,0.079,1.1893,0.0329,0.0288,0.0557,0.0234,0.0234,0.0218,0.0158,0.0226,0
"DOM_L",5e-04,0.0018,8e-04,0.0013,7e-04,0.0022,0.0017,0.0025,0.0025,4e-04,0.0021,0.0018,0.0019,0.002,0.0014,0.0021,0.0021,0.0016,0.0014,0.0033,0.0019,0.0032,8e-04,6e-04,0.0028,0.0058,0.009,0.0103,0.0122,0.0155,0.0095,0.0067,0.0138,0.0082,0.0044,0.0058,1.0032,0.0035,0.0054,0.0049,0.002,0.0023,0.0109,0.013,0
"DOM_M",0.0021,0.0087,0.0047,0.0062,0.0059,0.0096,0.0058,0.0083,0.0103,0.0017,0.0132,0.019,0.0085,0.0087,0.0057,0.008,0.0119,0.0082,0.0073,0.0191,0.0113,0.0108,0.0041,0.003,0.0116,0.0155,0.0245,0.0391,0.0409,0.0334,0.0243,0.0131,0.0513,0.0273,0.0292,0.0227,0.0069,1.0346,0.0255,0.0183,0.0055,0.0058,0.0323,0.0324,0
"DOM_N",0.0024,0.0101,0.0045,0.0066,0.0129,0.0084,0.0052,0.011,0.0115,0.0025,0.0111,0.0117,0.0081,0.0098,0.0069,0.0093,0.0098,0.0073,0.0068,0.0149,0.0086,0.0146,0.0053,0.0038,0.0126,0.0172,0.0524,0.0929,0.0904,0.0735,0.0564,0.0182,0.0602,0.0381,0.0251,0.0264,0.0112,0.0213,1.0569,0.0264,0.0106,0.0158,0.065,0.0478,0
"DOM_O",0,1e-04,4e-04,4e-04,4e-04,2e-04,1e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,3e-04,5e-04,3e-04,0.0024,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,4e-04,5e-04,0.0029,2e-04,2e-04,1.0006,1e-04,1e-04,3e-04,3e-04,0
"DOM_P",0.0016,2e-04,0,0,1e-04,6e-04,0,3e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,0,2e-04,0,0,1e-04,1e-04,3e-04,4e-04,3e-04,2e-04,1e-04,2e-04,0.0015,0,2e-04,0.0026,1e-04,1e-04,1e-04,0.0015,1.0005,2e-04,0.0018,0.0028,0
"DOM_Q",0.001,1e-04,0,0,1e-04,4e-04,0,2e-04,1e-04,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,6e-04,0,1e-04,0.0011,0,0,1e-04,8e-04,3e-04,1.002,0.0013,0.0015,0
"DOM_R",0,0,2e-04,3e-04,0,1e-04,1e-04,1e-04,2e-04,0,2e-04,1e-04,3e-04,3e-04,2e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.0018,1e-04,3e-04,0,0,4e-04,5e-04,1e-04,1e-04,1e-04,1.0035,4e-04,0
"DOM_S",3e-04,4e-04,0.0029,0.0029,6e-04,0.0015,0.0012,0.0014,0.003,2e-04,0.0023,0.0019,0.0068,0.0066,0.0018,0.0015,0.0053,0.0029,0.0012,0.0016,0.001,0.0015,0.004,0.004,0.0019,0.0012,6e-04,9e-04,9e-04,7e-04,0.0013,0.0024,0.0092,8e-04,0.007,3e-04,0.0013,0.0036,0.0049,0.0017,0.0015,0.0018,0.0074,1.0161,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3864,1.2605,1.2293,1.2665,1.0894,1.9648,1.2275,1.6229,1.5409,1.0503,1.6198,1.4072,1.5445,1.5515,1.4448,1.4159,1.3938,1.489,1.2545,2.0055,1.3659,1.3433,1.1683,1.1645,1.6311,1.3075,1.4264,1.6257,1.5849,1.3213,1.4119,1.6184,1.4948,1.2123,1.2964,1.3024,1.1392,1.1725,1.25,1.2524,1.0962,1.1332,1.2803,1.3469,1
