"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0093,0.0035,0.0372,0.0527,0.0422,0.0076,0.0218,0.0341,0.0779,0.0658,1.1837,0.0737,0.196,0.0544,0.0395,0.0396,0.0642,0.0718,0.0384,0.0461,0.0317,0.0481,0.0246,0.0417,0.0367,0.0143,0.0193,0.0124,0.0183,0.0147,0.0127,0.0056,0.0298,0.0101,0.0125,0.0085,0.0149,0.0182,0.0172,0.0116,0.0111,0.0267,0.0146,0.0331,0
"DOM_C21",0.001,5e-04,0.0019,0.0024,0.0018,9e-04,0.0012,0.0013,0.0023,0.0023,0.0067,1.1184,0.0048,0.0019,0.0018,0.0014,0.0031,0.0024,0.0019,0.0017,0.0013,0.0022,0.0013,0.0024,0.0015,0.0013,0.0011,0.001,0.0012,0.0012,0.0013,6e-04,0.0016,0.0012,0.0016,0.0012,9e-04,0.0046,0.0015,0.0041,0.0019,0.066,0.0021,0.0029,0
"DOM_C22",0.002,0.0021,0.0121,0.0167,0.0131,0.0035,0.0101,0.0105,0.0251,0.01,0.0151,0.0151,1.0867,0.0184,0.0114,0.0198,0.0509,0.0557,0.0364,0.0683,0.0293,0.035,0.0079,0.0176,0.0329,0.0139,0.0188,0.0048,0.0077,0.0112,0.0102,0.0026,0.0116,0.007,0.007,0.0047,0.0075,0.009,0.0078,0.0057,0.0044,0.0065,0.0062,0.0135,0
"DOM_C23",0.0011,0.001,0.0096,0.0191,0.018,0.0017,0.0026,0.0073,0.0045,0.007,0.0073,0.0084,0.0096,1.1517,0.0175,0.0173,0.0263,0.0242,0.0145,0.0198,0.0135,0.0126,0.0087,0.0139,0.1412,0.0048,0.0047,0.0032,0.0039,0.0056,0.0036,0.0016,0.0039,0.005,0.0042,0.0033,0.0191,0.0067,0.0043,0.0052,0.0039,0.0038,0.0044,0.0065,0
"DOM_C24",8e-04,9e-04,0.0277,0.0143,0.0237,0.001,0.0023,0.0057,0.0063,0.014,0.0061,0.0033,0.0096,0.0176,1.2119,0.2367,0.0708,0.189,0.152,0.1058,0.0824,0.0457,0.0115,0.02,0.0451,0.0042,0.0062,0.0044,0.0056,0.0065,0.0035,9e-04,0.0042,0.0053,0.004,0.0025,0.0054,0.0054,0.0036,0.0035,0.0022,0.0025,0.0032,0.0072,0
"DOM_C25",8e-04,9e-04,0.0148,0.0116,0.0143,0.0012,0.0027,0.0073,0.005,0.0089,0.0045,0.0029,0.0067,0.0102,0.0184,1.0732,0.0286,0.0384,0.0561,0.0393,0.0357,0.0226,0.0088,0.0103,0.0329,0.004,0.0046,0.0035,0.0044,0.0054,0.0032,0.001,0.0038,0.0044,0.0037,0.0023,0.0052,0.005,0.0038,0.0045,0.0023,0.0022,0.0033,0.0066,0
"DOM_C26",3e-04,4e-04,0.0022,0.0018,0.0023,4e-04,8e-04,8e-04,0.0016,0.0017,0.001,0.001,0.0013,0.0015,0.0015,0.0022,1.0929,0.0127,0.006,0.0049,0.0045,0.004,0.0026,0.0022,0.0026,0.0016,0.0015,0.0011,0.0017,0.0018,0.0022,4e-04,0.0039,0.0117,0.0096,0.0022,0.0012,0.0036,0.0019,0.0018,0.0015,0.0021,0.0019,0.0061,0
"DOM_C27",3e-04,4e-04,0.0028,0.0028,0.003,4e-04,8e-04,0.001,0.0015,0.0021,0.0011,9e-04,0.0016,0.0022,0.0031,0.0046,0.035,1.0685,0.0159,0.013,0.0093,0.007,0.0082,0.0031,0.0101,0.002,0.0022,0.0013,0.0018,0.002,0.0018,5e-04,0.0022,0.0067,0.0034,0.0014,0.0021,0.0025,0.0018,0.0015,0.0011,0.0011,0.0019,0.0057,0
"DOM_C28",5e-04,5e-04,0.0088,0.0078,0.0086,5e-04,0.0011,0.0018,0.0026,0.0049,0.0018,0.0012,0.0022,0.0042,0.0049,0.0059,0.0086,0.0088,1.0327,0.0108,0.0098,0.0068,0.0046,0.0042,0.0056,0.0018,0.0024,0.002,0.0028,0.0025,0.0019,5e-04,0.0019,0.0025,0.0021,0.0011,0.0014,0.002,0.002,0.0017,9e-04,0.0011,0.0014,0.0028,0
"DOM_C29",5e-04,5e-04,0.002,0.0024,0.0022,6e-04,0.001,0.0011,0.0013,0.0016,0.0011,9e-04,0.0017,0.0019,0.0035,0.0036,0.0041,0.0056,0.0058,1.0839,0.0063,0.0033,0.0015,0.0026,0.0022,0.0046,0.0055,0.0011,0.0017,0.0025,0.0024,6e-04,0.0013,0.0014,0.0013,8e-04,8e-04,0.0014,0.0019,0.0011,7e-04,8e-04,0.001,0.0023,0
"DOM_C30",1e-04,4e-04,7e-04,5e-04,4e-04,1e-04,1e-04,2e-04,2e-04,5e-04,2e-04,2e-04,2e-04,3e-04,4e-04,4e-04,7e-04,5e-04,7e-04,0.0021,1.0621,0.0024,3e-04,3e-04,3e-04,3e-04,0.0012,0.0063,0.0053,0.001,6e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,4e-04,0.0013,1e-04,2e-04,3e-04,5e-04,0
"DOM_C31T33",0.0013,0.0017,0.0166,0.0156,0.0164,0.0016,0.0063,0.0095,0.0084,0.011,0.005,0.0049,0.0055,0.0104,0.0114,0.0106,0.0195,0.0134,0.0135,0.012,0.0149,1.0463,0.0161,0.0141,0.0123,0.0059,0.0095,0.0092,0.0152,0.0102,0.0087,0.0019,0.0086,0.0114,0.0087,0.0075,0.0068,0.0094,0.0089,0.0081,0.0077,0.0165,0.0131,0.0111,0
"DOM_D",0.0019,0.0018,0.028,0.0325,0.0197,0.0023,0.0061,0.0105,0.0212,0.0252,0.0154,0.0077,0.0128,0.03,0.0335,0.0191,0.0199,0.0183,0.0164,0.0149,0.0126,0.0119,1.1602,0.037,0.0118,0.0094,0.013,0.0064,0.0089,0.0162,0.0127,0.0035,0.0127,0.0175,0.0109,0.0096,0.0174,0.0106,0.0084,0.0128,0.0131,0.009,0.0153,0.0146,0
"DOM_E",2e-04,2e-04,0.0021,0.002,0.0018,3e-04,7e-04,0.001,0.0036,0.0018,0.0012,9e-04,0.0012,0.0023,0.0094,0.0038,0.0022,0.0028,0.0025,0.0019,0.0017,0.0015,0.0036,1.0372,0.0018,0.0013,0.0013,9e-04,9e-04,0.0018,0.0015,5e-04,0.0017,0.0015,0.0015,0.0013,0.0033,0.0017,0.0016,0.0037,0.0019,0.0016,0.002,0.0023,0
"DOM_F",0.001,0.001,0.0099,0.0096,0.0107,0.0012,0.0022,0.0034,0.004,0.0071,0.0031,0.0026,0.003,0.0076,0.0063,0.0059,0.0067,0.0059,0.0057,0.0044,0.0047,0.0058,0.0145,0.0175,1.0458,0.0052,0.0074,0.0043,0.0059,0.011,0.0067,0.0016,0.0056,0.01,0.0069,0.0071,0.0462,0.0097,0.006,0.0132,0.0064,0.0038,0.007,0.0063,0
"DOM_G",0.0603,0.076,0.0662,0.0776,0.0743,0.0879,0.1189,0.0831,0.0926,0.0834,0.0852,0.0889,0.0877,0.083,0.0739,0.0702,0.1153,0.093,0.0855,0.1112,0.0685,0.091,0.0664,0.0758,0.0773,1.092,0.1072,0.0589,0.073,0.0681,0.0695,0.079,0.0889,0.0643,0.0651,0.0386,0.0341,0.058,0.0673,0.0576,0.0469,0.06,0.0713,0.0725,0
"DOM_H49",0.0137,0.0165,0.0593,0.0615,0.0405,0.0197,0.0202,0.0298,0.0345,0.0535,0.0293,0.02,0.0268,0.0547,0.0455,0.0323,0.0336,0.0346,0.0316,0.0323,0.0227,0.0278,0.0314,0.0303,0.0336,0.0356,1.0775,0.0284,0.0307,0.0721,0.0646,0.0163,0.0257,0.0161,0.018,0.0137,0.0112,0.0192,0.0206,0.0193,0.0164,0.0139,0.0192,0.0237,0
"DOM_H50",0.0027,0.0038,0.0467,0.0249,0.0192,0.0037,0.0068,0.0092,0.0117,0.0388,0.0121,0.0072,0.0098,0.0195,0.0195,0.0149,0.0157,0.0167,0.0152,0.0143,0.0136,0.0102,0.0136,0.0102,0.0117,0.0155,0.0243,1.2217,0.0206,0.0529,0.0243,0.0035,0.0084,0.0073,0.0072,0.005,0.0041,0.0076,0.0094,0.0069,0.0041,0.0045,0.0063,0.0072,0
"DOM_H51",0.0015,0.0016,0.0124,0.0073,0.0077,0.002,0.0044,0.0032,0.0058,0.0097,0.0058,0.0054,0.0059,0.0068,0.0073,0.0077,0.0113,0.009,0.0086,0.008,0.0088,0.0062,0.006,0.0056,0.0063,0.006,0.0074,0.0073,1.0354,0.0178,0.0291,0.002,0.0071,0.0062,0.0095,0.0081,0.0034,0.0093,0.0118,0.0074,0.0041,0.0036,0.0058,0.0063,0
"DOM_H52",0.0042,0.0057,0.023,0.0261,0.0172,0.0062,0.0078,0.0098,0.0127,0.0232,0.0116,0.0085,0.0101,0.0182,0.018,0.0131,0.0162,0.0146,0.0131,0.0142,0.0105,0.0112,0.0117,0.012,0.0119,0.0234,0.049,0.085,0.0893,1.1038,0.0304,0.0053,0.0108,0.0088,0.0089,0.0058,0.0045,0.0088,0.0094,0.008,0.0047,0.0049,0.0072,0.0089,0
"DOM_H53",3e-04,4e-04,0.002,0.0018,0.002,4e-04,0.001,9e-04,0.0016,0.0016,0.001,0.0011,0.001,0.0015,0.0013,0.0015,0.0027,0.0019,0.0017,0.0015,0.0012,0.0016,0.0025,0.0028,0.0014,0.0034,0.0021,0.0014,0.0018,0.004,1.0738,5e-04,0.0065,0.0095,0.0049,0.009,0.0025,0.0046,0.0036,0.0042,0.0019,0.0014,0.0029,0.0035,0
"DOM_I",0.0014,0.0017,0.0148,0.0111,0.0155,0.002,0.0048,0.0048,0.0077,0.0108,0.0057,0.0073,0.0059,0.0091,0.0082,0.0092,0.0168,0.0109,0.0112,0.0093,0.0087,0.0092,0.0128,0.0139,0.0093,0.013,0.0141,0.0105,0.0335,0.0192,0.0158,1.0034,0.0197,0.02,0.0302,0.0279,0.0106,0.0274,0.027,0.0216,0.0181,0.0132,0.0221,0.0211,0
"DOM_J58T60",5e-04,6e-04,0.0032,0.0028,0.0032,7e-04,0.0017,0.0015,0.0056,0.0027,0.002,0.0029,0.0019,0.0026,0.0022,0.0023,0.0056,0.0036,0.003,0.0029,0.0029,0.0028,0.0035,0.0043,0.0026,0.0051,0.0029,0.002,0.0035,0.0042,0.006,0.001,1.0985,0.0213,0.0204,0.0099,0.004,0.0219,0.0072,0.0056,0.0087,0.0024,0.0134,0.0065,0
"DOM_J61",0.0013,0.0015,0.0119,0.0091,0.0098,0.0017,0.0042,0.0041,0.0066,0.0083,0.0043,0.005,0.0046,0.0074,0.0064,0.0076,0.0155,0.0089,0.0092,0.007,0.0068,0.0072,0.011,0.0126,0.0078,0.0118,0.0109,0.0066,0.0092,0.0158,0.0223,0.0024,0.0332,1.2278,0.0439,0.0357,0.0122,0.025,0.0195,0.0174,0.0099,0.0072,0.0153,0.0173,0
"DOM_J62_63",3e-04,3e-04,0.0026,0.0017,0.002,4e-04,9e-04,8e-04,0.0015,0.0019,0.001,0.0014,0.001,0.0015,0.0014,0.0015,0.0043,0.0023,0.0019,0.0017,0.0017,0.0016,0.0029,0.0029,0.0015,0.0024,0.002,0.0013,0.0022,0.0029,0.0047,5e-04,0.0068,0.011,1.0378,0.0107,0.0026,0.0055,0.0033,0.0034,0.0019,0.0014,0.0028,0.0031,0
"DOM_K",0.0049,0.0051,0.0554,0.0345,0.0385,0.0059,0.0143,0.0156,0.0244,0.0401,0.0167,0.0161,0.0175,0.0276,0.0271,0.027,0.0399,0.031,0.0299,0.0262,0.0255,0.0242,0.0481,0.0411,0.0295,0.035,0.0382,0.0266,0.032,0.0411,0.0395,0.0076,0.0344,0.0472,0.0482,1.2564,0.1573,0.0504,0.0423,0.0334,0.0189,0.0159,0.0289,0.0342,0
"DOM_L",0.0019,0.0023,0.0118,0.0093,0.0098,0.0028,0.0072,0.0057,0.0091,0.0087,0.0052,0.006,0.0065,0.0085,0.007,0.0097,0.0149,0.0105,0.01,0.0089,0.0081,0.0109,0.0104,0.0135,0.0102,0.0249,0.0125,0.0079,0.0101,0.0229,0.021,0.0057,0.0206,0.0281,0.0316,0.0328,1.0356,0.0285,0.021,0.0149,0.0143,0.01,0.0226,0.0276,0
"DOM_M",0.0028,0.0028,0.0364,0.0238,0.0382,0.0039,0.0092,0.0086,0.0158,0.0244,0.0117,0.0197,0.0114,0.0182,0.0165,0.0167,0.0354,0.0245,0.0215,0.0192,0.0188,0.0165,0.0259,0.0309,0.028,0.0244,0.0168,0.0129,0.0171,0.0245,0.0228,0.0045,0.0448,0.0481,0.0562,0.0485,0.0287,1.0872,0.0323,0.0209,0.014,0.0122,0.027,0.0249,0
"DOM_N",0.0024,0.0027,0.0353,0.0227,0.04,0.0034,0.0085,0.0084,0.0157,0.0225,0.0101,0.0142,0.0109,0.0187,0.0156,0.0171,0.0313,0.0216,0.0195,0.0185,0.0157,0.018,0.0238,0.0314,0.0194,0.0207,0.0253,0.0231,0.034,0.0377,0.0398,0.0047,0.034,0.0503,0.0522,0.039,0.0273,0.041,1.0572,0.0219,0.0172,0.0153,0.0288,0.0242,0
"DOM_O",0.001,0.0012,0.0092,0.0089,0.0106,0.0014,0.0033,0.0038,0.0064,0.0083,0.0038,0.0054,0.0042,0.0068,0.009,0.0069,0.0086,0.0077,0.0068,0.0063,0.0061,0.0058,0.0116,0.019,0.0081,0.0073,0.0109,0.0068,0.0088,0.0129,0.0118,0.0017,0.0117,0.0164,0.0148,0.0123,0.0109,0.0154,0.0106,1.0298,0.0088,0.0069,0.012,0.0089,0
"DOM_P",3e-04,3e-04,0.0037,0.0026,0.0028,4e-04,0.001,0.0011,0.0018,0.0028,0.0013,0.0022,0.0013,0.0021,0.0022,0.0021,0.0046,0.0031,0.0027,0.0023,0.0022,0.002,0.0033,0.004,0.002,0.0025,0.0028,0.0017,0.0041,0.0038,0.0038,5e-04,0.0044,0.0066,0.0115,0.0091,0.0027,0.0083,0.0057,0.0093,1.0261,0.0035,0.0044,0.0054,0
"DOM_Q",4e-04,5e-04,0.0027,0.0023,0.0035,5e-04,0.0011,0.0011,0.0016,0.0022,0.0011,0.0028,0.0012,0.0018,0.0018,0.0018,0.0027,0.0023,0.002,0.0018,0.0019,0.0018,0.0024,0.004,0.0017,0.0019,0.0027,0.0016,0.0021,0.0032,0.0036,6e-04,0.0033,0.0033,0.0059,0.0051,0.0018,0.0051,0.0046,0.0119,0.0055,1.0773,0.0052,0.005,0
"DOM_R",1e-04,2e-04,0.0011,0.001,9e-04,2e-04,4e-04,5e-04,0.001,8e-04,5e-04,7e-04,5e-04,8e-04,7e-04,7e-04,0.0013,0.001,8e-04,8e-04,8e-04,8e-04,0.001,0.0014,8e-04,0.0011,9e-04,0.0011,0.001,0.0015,0.0018,5e-04,0.0187,0.0033,0.0033,0.0025,0.0014,0.0039,0.0027,0.0027,0.0032,8e-04,1.0587,0.0049,0
"DOM_S",6e-04,8e-04,0.0047,0.0047,0.0049,8e-04,0.002,0.002,0.0031,0.0042,0.0019,0.0024,0.0021,0.0038,0.0034,0.0032,0.0057,0.004,0.0036,0.0032,0.003,0.0036,0.0051,0.0071,0.0031,0.004,0.0048,0.0029,0.0039,0.0063,0.0062,0.0016,0.0074,0.0083,0.0103,0.0079,0.0038,0.0088,0.0064,0.0049,0.0047,0.0068,0.0088,1.0236,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0233,1.9787,1.9413,2.0763,1.9022,2.4318,2.1936,2.3195,2.2384,2.319,2.2226,2.0452,2.2093,2.1402,2.2773,2.0002,2.151,2.1746,1.9671,2.0208,1.781,2.1014,2.065,1.9197,2.1179,1.878,1.9189,1.9546,1.9891,1.9306,1.8538,2.1475,2.1095,1.9465,1.8599,1.8428,1.7058,1.8574,1.8312,1.8535,1.7418,1.8535,2.0468,1.9953,1
