"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0.0017,0.0016,0.0081,0.0023,0.0081,0.0029,0.005,0.0038,0.0053,0.0023,0.0034,0.0076,0.0029,0.004,0.0016,0.0034,1.4591,0.0183,0.0187,0.0311,0.0111,0.0464,0.0026,0.0073,0.0073,0.0037,0.0042,0.0028,0.0077,0.0035,0.0097,0.0047,0.047,0.0308,0.0647,0.0129,0.0043,0.0379,0.0184,0.0376,0.0353,0.0639,0.0142,0.0745,0
"DOM_C27",5e-04,7e-04,7e-04,0.0012,0.0014,8e-04,9e-04,9e-04,7e-04,3e-04,7e-04,7e-04,7e-04,0.0011,5e-04,6e-04,0.008,1.0644,0.0085,0.0166,0.0109,0.0032,0.0027,9e-04,0.0189,0.003,0.0018,8e-04,8e-04,0.0012,7e-04,0.0033,0.0038,0.0015,0.002,0.0012,9e-04,0.0018,0.0015,7e-04,9e-04,0.0013,0.001,0.0044,0
"DOM_C28",0.0021,0.0023,0.0035,0.0094,0.0052,0.0027,0.0025,0.006,0.0048,0.0011,0.0033,0.0022,0.003,0.0045,0.0019,0.0017,0.0025,0.0017,1.0738,0.0236,0.015,0.0013,0.0013,7e-04,0.0032,0.0014,0.0014,0.0017,0.0014,0.0017,7e-04,0.0014,0.0014,6e-04,0.0018,3e-04,3e-04,0.0012,0.0017,0.0018,5e-04,0.0015,9e-04,0.0013,0
"DOM_C29",7e-04,0.0011,5e-04,0.0011,0.0017,0.0014,0.0015,9e-04,9e-04,6e-04,8e-04,0.0011,0.001,9e-04,5e-04,5e-04,0.0016,7e-04,0.0015,1.1924,0.0111,0.0012,5e-04,4e-04,0.0013,0.0101,0.0092,0.0011,8e-04,8e-04,4e-04,0.0013,7e-04,3e-04,8e-04,3e-04,3e-04,7e-04,0.0011,7e-04,6e-04,9e-04,8e-04,0.0011,0
"DOM_C30",3e-04,0.0178,0.0012,5e-04,3e-04,0.001,3e-04,3e-04,3e-04,7e-04,3e-04,0.001,3e-04,3e-04,4e-04,3e-04,4e-04,3e-04,3e-04,3e-04,1.1254,4e-04,4e-04,1e-04,4e-04,0.0011,0.0014,0.0229,0.0196,3e-04,2e-04,9e-04,2e-04,1e-04,6e-04,1e-04,1e-04,5e-04,6e-04,2e-04,2e-04,4e-04,2e-04,3e-04,0
"DOM_C31T33",0.0055,0.0062,0.0097,0.0094,0.0565,0.0083,0.0506,0.0134,0.0158,0.0037,0.0117,0.0193,0.0103,0.0126,0.0065,0.0071,0.0207,0.0089,0.0063,0.0098,0.0131,1.274,0.0068,0.0262,0.0115,0.0087,0.0099,0.0117,0.0258,0.0133,0.0166,0.0115,0.0766,0.0192,0.0416,0.0472,0.0118,0.0422,0.0389,0.0145,0.0565,0.0164,0.151,0.0298,0
"DOM_D",0.0281,0.0256,0.0239,0.0722,0.0432,0.0771,0.1309,0.1569,0.0911,0.0179,0.1375,0.061,0.116,0.1829,0.0831,0.0469,0.0428,0.0538,0.0576,0.0597,0.0694,0.0431,1.1856,0.1803,0.0723,0.0576,0.1537,0.0187,0.0498,0.2978,0.062,0.1611,0.085,0.0799,0.0645,0.0459,0.0898,0.0556,0.0498,0.0212,0.0676,0.0963,0.0649,0.1236,0
"DOM_E",0.0017,7e-04,7e-04,0.0018,0.0021,0.0033,0.0021,0.0027,0.0049,4e-04,0.0032,0.0027,0.0024,0.0038,9e-04,7e-04,0.0013,0.001,8e-04,0.0012,0.0012,0.0011,7e-04,1.0206,0.0021,0.0021,0.0017,7e-04,0.0028,0.0015,0.0038,0.0055,0.0027,0.0028,0.0049,0.0023,0.0065,0.0038,0.0042,0.006,0.0035,0.0032,0.0086,0.0052,0
"DOM_F",0.0019,0.0024,0.0017,0.0033,0.0139,0.0022,0.002,0.0023,0.003,7e-04,0.0024,0.002,0.0023,0.0034,0.0016,0.0013,0.0015,0.0012,0.0014,0.0015,0.0015,0.0016,0.0012,0.0026,1.0025,0.0023,0.0019,0.001,0.0021,0.0103,0.0014,0.0047,0.0041,0.0016,0.0083,0.0062,0.0081,0.0059,0.0046,0.0073,0.0047,0.0035,0.0063,0.0143,0
"DOM_G",0.0582,0.0839,0.0354,0.0833,0.0321,0.1279,0.1408,0.0744,0.0816,0.0511,0.0698,0.0933,0.0888,0.0738,0.0451,0.0451,0.1224,0.0597,0.0569,0.0649,0.0718,0.1145,0.0375,0.0326,0.0945,1.0226,0.1877,0.0463,0.0557,0.0459,0.0231,0.1246,0.0625,0.0194,0.0674,0.0276,0.0129,0.0551,0.0532,0.0411,0.0469,0.0865,0.0678,0.0794,0
"DOM_H49",0.0099,0.0099,0.0142,0.0395,0.0193,0.0165,0.0138,0.0145,0.0164,0.0143,0.0127,0.0181,0.0138,0.0206,0.012,0.0133,0.0126,0.0109,0.0113,0.0113,0.0132,0.0146,0.0099,0.0055,0.0561,0.0076,1.0301,0.0087,0.0102,0.0478,0.0277,0.0137,0.0139,0.01,0.0153,0.0088,0.0055,0.0139,0.0163,0.0082,0.0113,0.0103,0.01,0.0147,0
"DOM_H50",0.0014,0.0023,0.0019,0.0108,0.0023,0.0022,0.0027,0.0024,0.0029,0.0072,0.0029,0.0026,0.0027,0.0035,0.0048,0.0043,0.004,0.0039,0.0035,0.0035,0.0035,0.004,0.004,0.0013,0.0035,0.0013,0.0029,1.0538,0.0022,0.0015,7e-04,0.002,0.0022,7e-04,0.0018,8e-04,5e-04,0.0017,0.004,9e-04,0.0013,0.0027,0.0014,0.0029,0
"DOM_H51",0.0027,0.0039,0.0038,0.0032,0.0029,0.0042,0.005,0.0046,0.0057,0.0129,0.0056,0.0059,0.0051,0.0053,0.0087,0.008,0.0073,0.0071,0.0065,0.0064,0.0066,0.0074,0.0073,0.0025,0.0056,0.0031,0.0055,0.0048,1.0408,0.0048,0.008,0.0039,0.0046,0.0033,0.0041,0.0024,0.0012,0.0038,0.0071,0.0024,0.0023,0.0046,0.003,0.005,0
"DOM_H52",1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0
"DOM_H53",0.0014,8e-04,0.0017,0.0015,0.0022,0.0017,0.0017,0.0022,0.0026,7e-04,0.002,0.0032,0.0019,0.0027,0.001,0.001,0.0012,9e-04,0.0016,0.0016,0.0012,0.0018,0.001,0.0015,0.0016,0.0037,0.0018,0.0015,0.0036,0.0013,1.1268,0.0031,0.0055,0.0344,0.0151,0.0082,0.0014,0.0118,0.008,0.0054,0.0019,0.0018,0.0018,0.003,0
"DOM_I",0.0094,0.005,0.0112,0.018,0.0163,0.0111,0.0129,0.0161,0.0161,0.0047,0.011,0.0142,0.0128,0.0128,0.0052,0.0068,0.0072,0.0073,0.0083,0.0072,0.0096,0.0115,0.0059,0.0091,0.02,0.0327,0.0266,0.01,0.0126,0.0073,0.0143,1.0121,0.0164,0.0131,0.0665,0.0224,0.0075,0.0413,0.0697,0.0728,0.0161,0.0128,0.0129,0.0305,0
"DOM_J58T60",0.0015,0.0021,0.0206,0.0028,0.0127,0.0042,0.0038,0.0053,0.007,0.0053,0.0051,0.0065,0.0038,0.0072,0.0019,0.0018,0.0022,0.0024,0.002,0.0032,0.0031,0.0027,0.0035,0.0043,0.0062,0.0036,0.0042,0.0058,0.0152,0.003,0.0058,0.0056,1.2049,0.008,0.1427,0.0079,0.0053,0.2191,0.1303,0.0031,0.0103,0.0046,0.0067,0.0053,0
"DOM_J61",0.0031,0.0017,0.0046,0.0031,0.0046,0.0034,0.0034,0.0047,0.0055,0.0017,0.0039,0.0061,0.0038,0.0059,0.0021,0.0021,0.0024,0.0018,0.0034,0.0032,0.0029,0.0038,0.0019,0.0031,0.0037,0.0062,0.0039,0.0037,0.0095,0.0027,0.0153,0.0081,0.0332,1.0964,0.0489,0.0159,0.003,0.0308,0.0195,0.0096,0.0042,0.0039,0.0041,0.007,0
"DOM_J62_63",0.0018,0.0027,0.033,0.003,0.0049,0.0048,0.0057,0.0054,0.0093,0.008,0.0059,0.0066,0.0043,0.0092,0.0025,0.0021,0.003,0.0029,0.0025,0.0039,0.0039,0.0034,0.0055,0.0057,0.0073,0.0032,0.0052,0.0077,0.0142,0.0046,0.0101,0.0061,0.0083,0.0162,1.0317,0.0125,0.0045,0.0085,0.0119,0.0014,0.004,0.0042,0.0048,0.0048,0
"DOM_K",0.0521,0.0363,0.016,0.0389,0.0331,0.0487,0.0451,0.0823,0.0453,0.0115,0.045,0.0407,0.0445,0.063,0.0311,0.0251,0.0197,0.0233,0.0254,0.0322,0.0354,0.0298,0.0333,0.0712,0.0445,0.0752,0.058,0.033,0.08,0.0546,0.0722,0.0497,0.0346,0.0905,0.0592,1.1144,0.1057,0.0468,0.0517,0.0135,0.0197,0.0297,0.024,0.0297,0
"DOM_L",0.0011,9e-04,0.0021,0.0018,0.0034,0.002,0.002,0.004,0.0018,0.001,0.0019,0.0017,0.0019,0.0018,0.0011,9e-04,0.0011,0.0011,0.0016,0.001,0.0017,0.0023,9e-04,0.0015,0.0021,0.0039,0.003,0.0021,0.0051,0.0047,0.0023,0.004,0.0088,0.0029,0.0092,0.0114,1.0026,0.0087,0.0087,0.0025,0.0013,0.0012,0.006,0.0054,0
"DOM_M",0.0033,0.0051,0.0524,0.0062,0.0363,0.0106,0.0077,0.0106,0.0179,0.013,0.0133,0.0191,0.0085,0.0178,0.004,0.0038,0.0047,0.0055,0.0045,0.0071,0.0074,0.006,0.0085,0.0106,0.0167,0.0066,0.0084,0.0108,0.0195,0.0065,0.0103,0.0114,0.0255,0.0166,0.024,0.0157,0.0158,1.0364,0.0306,0.0055,0.0055,0.0098,0.0131,0.0098,0
"DOM_N",0.003,0.0044,0.0438,0.0058,0.0323,0.0092,0.0099,0.0161,0.0151,0.0115,0.0105,0.0109,0.0101,0.0155,0.0046,0.0042,0.0047,0.0053,0.0041,0.0069,0.0068,0.0057,0.0072,0.009,0.0122,0.0053,0.0093,0.016,0.0752,0.0064,0.0147,0.0092,0.0139,0.0141,0.0182,0.0086,0.0091,0.0144,1.0376,0.0021,0.0049,0.0067,0.01,0.0074,0
"DOM_O",0,0,0,0,8e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.003,0,0,0,0,0
"DOM_P",0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088,1,0,0,0,0
"DOM_Q",1e-04,0,0,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0.0014,1e-04,1e-04,1e-04,9e-04,0,1.0001,0,0,0
"DOM_R",0,0,2e-04,1e-04,2e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0.0019,0.0032,1e-04,0.0014,1e-04,0,0.0014,0.001,1e-04,1e-04,0,1.0031,3e-04,0
"DOM_S",6e-04,3e-04,5e-04,0.001,0.0015,0.001,5e-04,7e-04,4e-04,2e-04,6e-04,0.002,7e-04,7e-04,4e-04,3e-04,5e-04,5e-04,0.001,5e-04,0.0012,4e-04,4e-04,5e-04,7e-04,5e-04,7e-04,8e-04,0.0014,0.0023,6e-04,8e-04,0.0037,6e-04,0.0017,0.0041,6e-04,0.0026,0.0016,2e-04,0.0011,6e-04,0.0121,1.0041,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.508,1.6832,1.4889,1.524,1.4999,2.1053,1.9253,1.8335,1.78,1.4748,1.6816,1.7795,1.836,1.8659,1.4169,1.3494,1.8359,1.4749,1.4581,1.6489,1.6279,1.756,1.5113,1.5029,1.8575,1.356,1.9214,1.5204,1.7541,1.6314,1.49,2.0704,1.8231,1.508,1.8854,1.4544,1.3376,1.7981,1.7491,1.402,1.4369,1.6549,1.5718,1.7178,1
