"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0405,0.0254,0.064,0.1308,0.0317,0.0422,0.0316,0.0651,0.1145,0.0711,0.0514,0.0355,0.0468,0.0737,0.2297,0.0565,0.0393,0.0317,0.038,0.0339,0.0225,0.0462,1.6449,0.0551,0.0374,0.0353,0.0176,0.0184,0.0251,0.017,0.0092,0.0449,0.0346,0.0137,0.014,0.0143,0.0249,0.0166,0.0179,0.0233,0.0433,0.0237,0.0271,0.0243,0
"DOM_E",0.0086,0.0054,0.006,0.0104,0.0105,0.0083,0.0042,0.0121,0.0118,0.0077,0.0069,0.0063,0.0029,0.0044,0.0037,0.0028,0.003,0.0026,0.0018,0.0022,0.0282,0.0039,0.0042,1.3107,0.0093,0.0038,0.0038,0.0022,0.0032,0.0021,9e-04,0.0048,0.004,0.0016,0.0017,0.0034,0.0145,0.0034,0.0051,0.0108,0.0031,0.0083,0.0047,0.016,0
"DOM_F",0.0243,0.0112,0.0842,0.0852,0.0978,0.0166,0.0173,0.0243,0.0211,0.0177,0.0176,0.0166,0.0125,0.0296,0.0259,0.0175,0.0166,0.017,0.0231,0.021,0.0192,0.0302,0.05,0.0479,1.35,0.0226,0.0125,0.0158,0.02,0.0161,0.0102,0.0251,0.0192,0.0111,0.0127,0.0206,0.0811,0.019,0.0238,0.041,0.0322,0.0158,0.029,0.0369,0
"DOM_G",0.1071,0.0811,0.0463,0.1241,0.0583,0.1316,0.1802,0.1399,0.1179,0.0722,0.1187,0.1431,0.123,0.104,0.1627,0.1269,0.1454,0.1074,0.1082,0.1509,0.1048,0.1183,0.0569,0.0643,0.1132,1.073,0.1219,0.0918,0.1191,0.05,0.0387,0.1105,0.1009,0.0478,0.0442,0.03,0.0352,0.0508,0.0617,0.0474,0.0444,0.0554,0.0652,0.0639,0
"DOM_H49",0.0338,0.0173,0.0174,0.0545,0.0163,0.0429,0.0313,0.0467,0.0356,0.0333,0.0537,0.0377,0.0431,0.0512,0.0395,0.0292,0.0363,0.0233,0.0228,0.03,0.0181,0.0343,0.0091,0.0218,0.0258,0.0331,1.0955,0.0305,0.0283,0.0181,0.0166,0.0183,0.0256,0.0085,0.007,0.0057,0.006,0.0106,0.0147,0.01,0.0103,0.0079,0.0144,0.0171,0
"DOM_H50",0.0018,0.0028,0.009,0.0089,0.0017,0.0033,0.0024,0.0028,0.0043,0.002,0.0038,0.0024,0.0025,0.0058,0.0028,0.0019,0.0019,0.0017,0.0016,0.0018,0.001,0.0023,9e-04,0.0012,0.0018,0.0025,0.004,1.0129,0.0028,0.0025,8e-04,0.0014,0.0022,0.0013,8e-04,8e-04,6e-04,0.0012,0.002,0.0011,9e-04,8e-04,0.0016,0.0015,0
"DOM_H51",0.0067,0.0052,0.0114,0.0121,0.0151,0.0083,0.0086,0.008,0.007,0.0102,0.011,0.0117,0.0101,0.0072,0.0078,0.008,0.0117,0.008,0.0076,0.0107,0.009,0.0094,0.0047,0.0046,0.0082,0.0078,0.0074,0.0099,1.0217,0.0081,0.0207,0.0061,0.0073,0.0045,0.0114,0.003,0.0023,0.0064,0.0068,0.0085,0.0063,0.004,0.0087,0.0089,0
"DOM_H52",0.0109,0.0159,0.0132,0.0255,0.0144,0.0176,0.0103,0.0173,0.0135,0.01,0.0156,0.0138,0.0111,0.0162,0.0109,0.0085,0.0112,0.0069,0.0075,0.0097,0.0063,0.0104,0.0038,0.0051,0.0085,0.0114,0.0424,0.1184,0.078,1.0376,0.0056,0.0078,0.0099,0.0041,0.0054,0.0037,0.0032,0.0058,0.0087,0.0055,0.0038,0.0034,0.0063,0.0105,0
"DOM_H53",0.0052,0.0035,0.0032,0.0067,0.0032,0.0055,0.005,0.0057,0.0103,0.0029,0.0059,0.0066,0.0057,0.0066,0.0045,0.0038,0.0116,0.0052,0.0038,0.0039,0.0029,0.006,0.0044,0.0059,0.0055,0.0086,0.004,0.0035,0.0044,0.0034,1.1229,0.0056,0.0154,0.018,0.0116,0.015,0.0031,0.0083,0.0087,0.0077,0.0049,0.0054,0.0064,0.0103,0
"DOM_I",0.0031,0.0026,0.002,0.0044,0.0078,0.0041,0.0051,0.0035,0.0035,0.0018,0.0037,0.0055,0.0031,0.0025,0.003,0.0025,0.0048,0.0036,0.0026,0.0028,0.0019,0.0027,0.0023,0.0026,0.003,0.0027,0.0028,0.0034,0.0115,0.0034,0.0012,1.0047,0.0045,0.0021,0.0041,0.0015,0.0015,0.0025,0.0036,0.0054,0.0071,0.0084,0.0049,0.003,0
"DOM_J58T60",0.009,0.0089,0.0096,0.0195,0.01,0.0133,0.0138,0.0138,0.0504,0.0118,0.0134,0.0261,0.0118,0.0174,0.0179,0.0117,0.0185,0.0104,0.0087,0.0095,0.0078,0.0145,0.0103,0.013,0.0127,0.0172,0.0087,0.015,0.0186,0.0093,0.0128,0.0162,1.0486,0.0279,0.0097,0.0162,0.0066,0.0343,0.021,0.013,0.0182,0.0095,0.0388,0.0235,0
"DOM_J61",0.0141,0.0046,0.0067,0.0101,0.0069,0.0101,0.0089,0.0104,0.01,0.0066,0.0083,0.0116,0.0088,0.0099,0.0077,0.0073,0.0111,0.006,0.0077,0.0075,0.0056,0.0106,0.0062,0.0112,0.0113,0.0129,0.0176,0.0096,0.0176,0.009,0.0069,0.0094,0.0169,1.0895,0.0098,0.0152,0.0047,0.0124,0.0137,0.0197,0.0114,0.0105,0.021,0.0168,0
"DOM_J62_63",0.0052,0.003,0.0055,0.0084,0.0135,0.0066,0.0066,0.0067,0.0067,0.0041,0.0063,0.0076,0.0058,0.0091,0.0061,0.0052,0.0068,0.0045,0.0048,0.0089,0.0045,0.0067,0.008,0.0051,0.0053,0.0088,0.0049,0.0051,0.0059,0.0049,0.0045,0.0065,0.0122,0.0192,1.0349,0.0192,0.0046,0.01,0.0106,0.0204,0.0044,0.0084,0.0132,0.0086,0
"DOM_K",0.0747,0.0313,0.0567,0.0493,0.035,0.0566,0.043,0.0479,0.0415,0.0271,0.0407,0.0424,0.0387,0.0482,0.0731,0.0368,0.0462,0.0288,0.0308,0.0343,0.0223,0.0546,0.0491,0.0542,0.0425,0.0664,0.0492,0.0378,0.0466,0.0338,0.0167,0.0571,0.0447,0.0561,0.0378,1.2056,0.1237,0.0427,0.0642,0.0366,0.026,0.0317,0.0522,0.059,0
"DOM_L",0.0358,0.0187,0.0165,0.0269,0.0185,0.031,0.0362,0.0311,0.0302,0.0221,0.0241,0.0341,0.0319,0.0319,0.0277,0.0298,0.0515,0.0226,0.0222,0.03,0.0167,0.048,0.0156,0.0235,0.0315,0.0725,0.0427,0.0254,0.0348,0.0513,0.0219,0.0709,0.0499,0.0373,0.0535,0.057,1.0945,0.0443,0.053,0.0506,0.0245,0.0378,0.0467,0.0659,0
"DOM_M",0.0775,0.0491,0.1368,0.1153,0.0779,0.0786,0.0743,0.0746,0.0723,0.0775,0.0635,0.1193,0.0625,0.0951,0.0785,0.0612,0.1471,0.07,0.0541,0.0532,0.0522,0.0737,0.1343,0.1137,0.0921,0.1089,0.0528,0.0753,0.0857,0.05,0.0342,0.0818,0.0762,0.0717,0.0757,0.1429,0.0568,1.144,0.1314,0.1022,0.0656,0.0731,0.1047,0.1209,0
"DOM_N",0.0329,0.0162,0.03,0.0526,0.0469,0.0397,0.0311,0.031,0.0298,0.026,0.0335,0.0568,0.0301,0.0385,0.0267,0.0342,0.0366,0.026,0.0245,0.0243,0.0155,0.0342,0.0241,0.0378,0.0357,0.0495,0.0287,0.0497,0.1085,0.0385,0.0129,0.045,0.0546,0.0399,0.0787,0.0325,0.0175,0.0644,1.0846,0.0447,0.0277,0.0274,0.0439,0.0479,0
"DOM_O",0.0046,0.003,0.0035,0.0156,0.0055,0.0046,0.0039,0.0077,0.005,0.0027,0.0032,0.0046,0.0045,0.0039,0.0043,0.004,0.0113,0.0054,0.0026,0.0036,0.0025,0.0057,0.0062,0.0117,0.0076,0.0065,0.0037,0.0053,0.0045,0.0034,0.0044,0.0089,0.0049,0.0056,0.0039,0.0056,0.0055,0.0061,0.0083,1.0093,0.0078,0.0054,0.0083,0.01,0
"DOM_P",0.0036,0.0048,0.0056,0.0082,0.0146,0.0044,0.0034,0.0149,0.0053,0.0041,0.005,0.0062,0.0037,0.0043,0.0049,0.005,0.0052,0.0032,0.0053,0.0037,0.0025,0.0045,0.0073,0.0047,0.006,0.0044,0.0032,0.0044,0.0056,0.0027,0.0018,0.0037,0.0065,0.0054,0.0085,0.0058,0.0028,0.0159,0.0082,0.0244,1.0299,0.0143,0.0081,0.0268,0
"DOM_Q",9e-04,6e-04,7e-04,0.0012,9e-04,0.001,9e-04,0.0011,0.0019,7e-04,0.0011,0.0019,9e-04,0.001,9e-04,8e-04,0.0018,7e-04,6e-04,8e-04,5e-04,0.001,6e-04,9e-04,0.001,0.0013,0.001,0.0012,0.0014,0.001,5e-04,0.0012,0.0017,0.0011,0.0012,0.0019,0.0011,0.0017,0.0015,0.0061,0.0026,1.0903,0.0018,0.0016,0
"DOM_R",0.004,0.0013,0.0015,0.0024,0.0019,0.0057,0.0034,0.0027,0.0025,0.0015,0.002,0.0039,0.0021,0.0022,0.0018,0.0017,0.0028,0.0016,0.0016,0.0017,0.0014,0.0025,0.0014,0.0087,0.0023,0.0031,0.0026,0.0047,0.004,0.0021,0.0014,0.0033,0.008,0.0103,0.0024,0.0028,0.0017,0.0034,0.0033,0.005,0.0098,0.0024,1.0463,0.0044,0
"DOM_S",0.0078,0.084,0.0061,0.0159,0.0131,0.0232,0.0112,0.0112,0.0082,0.0044,0.0068,0.0134,0.0064,0.0078,0.0068,0.0065,0.0064,0.0089,0.0041,0.0051,0.0034,0.0086,0.0176,0.0072,0.0102,0.0077,0.009,0.0076,0.0082,0.0043,0.0034,0.009,0.0155,0.0097,0.0141,0.0071,0.0048,0.0268,0.0198,0.0178,0.0108,0.0129,0.0398,1.0492,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9462,2.0857,1.7059,2.1897,1.707,2.2992,2.0159,2.2909,2.0944,1.6982,1.8566,2.1058,1.8417,1.9535,2.394,1.9548,1.9598,1.7371,1.7809,1.7933,1.6441,1.9603,2.168,1.9451,2.2978,1.7454,1.7522,1.7161,1.9577,1.4712,1.4125,1.9245,1.8968,1.5726,1.5163,1.6716,1.5926,1.6446,1.7031,1.627,1.4889,1.5576,1.7447,1.7604,1
