"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0357,0.0078,0.0561,0.0091,0.0487,0.0149,0.0297,0.0466,0.0319,0.0474,1.0916,0.0051,0.1126,0.0235,0.0214,0.0169,0.0023,0.0101,0.0117,0.0201,0.013,0.0311,0.0186,0.0133,0.0336,0.0084,0.0059,0.009,0.0071,0.0083,0.0012,0.0103,0.011,0.0028,0.0033,0.0035,0.0035,0.0116,0.0123,0.0083,0.0067,0.0211,0.0091,0.0206,0
"DOM_C21",5e-04,1e-04,0.0019,2e-04,3e-04,3e-04,0.001,3e-04,2e-04,7e-04,0.005,1.0606,6e-04,2e-04,7e-04,2e-04,0,1e-04,1e-04,2e-04,4e-04,3e-04,5e-04,1e-04,2e-04,3e-04,1e-04,3e-04,1e-04,1e-04,0.0013,3e-04,1e-04,1e-04,1e-04,1e-04,0,4e-04,3e-04,5e-04,1e-04,0.0043,1e-04,2e-04,0
"DOM_C22",0.0021,0.0051,0.003,0.0028,0.0057,0.0079,0.0038,0.0049,0.0093,0.0042,0.0034,8e-04,1.02,0.0083,0.0013,0.0042,0.0018,0.0023,0.0035,0.0016,0.0036,0.0054,0.0022,0.0034,0.0064,0.0027,0.004,0.0021,0.0025,0.0023,5e-04,0.0031,0.0033,9e-04,0.0025,0.0012,9e-04,0.0033,0.0038,0.0018,0.0014,0.0014,0.0024,0.0016,0
"DOM_C23",0.0042,0.0042,0.0054,0.0101,0.0083,0.0055,0.0022,0.0098,0.0034,0.0227,0.0087,0.0025,0.0076,1.0467,0.0043,0.0078,0.0011,0.0058,0.0063,0.0026,0.0032,0.0055,0.0105,0.0091,0.0534,0.0047,0.0047,0.0063,0.0062,0.0092,7e-04,0.0064,0.0026,0.0023,0.0016,0.0027,0.0046,0.0076,0.0077,0.004,0.0038,0.0044,0.0047,0.0046,0
"DOM_C24",1e-04,0.0012,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0,2e-04,3e-04,1.0027,0.0031,1e-04,8e-04,0.0017,0.0013,0.0018,7e-04,2e-04,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,6e-04,0
"DOM_C25",0.0045,0.0089,0.0119,0.0094,0.022,0.0088,0.0042,0.0167,0.0052,0.0067,0.0134,0.0022,0.0076,0.0123,0.0045,1.0425,0.0064,0.0048,0.0213,0.0111,0.0354,0.0183,0.0114,0.0073,0.0368,0.0074,0.0086,0.006,0.0076,0.0101,0.0015,0.006,0.0029,0.0032,0.0023,0.0028,0.0037,0.01,0.0103,0.0045,0.0035,0.0041,0.0043,0.0045,0
"DOM_C26",4e-04,5e-04,5e-04,6e-04,6e-04,5e-04,3e-04,5e-04,9e-04,6e-04,6e-04,2e-04,5e-04,5e-04,0.0026,0.0019,1.0225,0.0025,9e-04,4e-04,5e-04,6e-04,0.001,6e-04,9e-04,0.0012,4e-04,8e-04,6e-04,7e-04,1e-04,6e-04,0.001,0.0021,0.0069,9e-04,3e-04,0.0019,0.0016,0.0024,4e-04,0.001,7e-04,0.0013,0
"DOM_C27",9e-04,0.0013,0.0021,0.0012,0.002,0.001,9e-04,0.0014,8e-04,0.0013,0.002,4e-04,0.0019,0.0017,0.0014,0.0017,0.0079,1.0283,0.0019,7e-04,0.0017,0.0018,0.0061,0.0027,0.0044,0.0012,0.001,9e-04,0.0012,0.0014,3e-04,0.0011,6e-04,0.0017,0.0013,7e-04,7e-04,0.0024,0.0022,0.0011,0.001,8e-04,0.0011,0.0012,0
"DOM_C28",0.0015,0.0029,0.0026,0.0065,0.0047,0.0017,0.001,0.0024,0.0014,0.0019,0.0022,6e-04,0.0015,0.0025,0.0013,0.0037,0.0013,9e-04,1.0057,0.0021,0.0033,0.003,0.0023,0.0018,0.0036,0.0015,0.0016,0.0011,0.0015,0.002,3e-04,0.0014,7e-04,4e-04,4e-04,5e-04,6e-04,0.0014,0.0014,0.001,7e-04,8e-04,8e-04,0.001,0
"DOM_C29",0.0024,9e-04,0.0013,0.0014,0.0035,0.0016,0.0016,0.0019,0.001,0.003,0.0012,4e-04,9e-04,0.0014,0.0013,0.0015,4e-04,4e-04,0.0034,1.0123,0.0012,0.0012,0.0012,9e-04,0.002,0.0029,0.0107,0.0011,0.0014,0.0021,6e-04,0.0011,6e-04,8e-04,4e-04,4e-04,4e-04,0.0011,0.0011,8e-04,5e-04,6e-04,6e-04,0.001,0
"DOM_C30",0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0014,1e-04,0,0,0,0,0,7e-04,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0153,0.0532,0.0194,0.0114,0.0293,0.0133,0.0096,0.0281,0.0124,0.0197,0.013,0.003,0.0124,0.0186,0.0068,0.0112,0.0025,0.0046,0.0081,0.0088,0.0502,1.0408,0.0167,0.0076,0.0229,0.0123,0.0134,0.0147,0.0393,0.0133,0.0055,0.0117,0.0084,0.0045,0.0045,0.01,0.0032,0.0119,0.0148,0.0107,0.0076,0.0101,0.0147,0.0116,0
"DOM_D",0.0403,0.0292,0.1411,0.0207,0.059,0.0394,0.0334,0.054,0.0515,0.0681,0.1694,0.0121,0.0427,0.0902,0.0667,0.0281,0.0076,0.0195,0.0464,0.0298,0.0325,0.0352,1.1222,0.0921,0.0292,0.0275,0.0387,0.0178,0.0192,0.0268,0.0043,0.0466,0.0239,0.023,0.0096,0.0167,0.014,0.0308,0.0258,0.0365,0.0891,0.0641,0.059,0.0267,0
"DOM_E",0.0046,0.0032,0.0046,0.0033,0.0028,0.0086,0.0062,0.0039,0.0057,0.0144,0.0148,0.0011,0.0074,0.0087,0.1107,0.0036,0.0016,0.0045,0.0108,0.0053,0.0046,0.0045,0.0096,1.037,0.0047,0.005,0.0066,0.0052,0.0046,0.0083,5e-04,0.0149,0.0039,0.0025,0.0012,0.003,0.0053,0.0033,0.0043,0.0053,0.0146,0.0142,0.0064,0.0222,0
"DOM_F",0.0212,0.0119,0.0282,0.1136,0.0242,0.0188,0.011,0.0326,0.0186,0.0289,0.0378,0.0062,0.0204,0.0524,0.0389,0.0186,0.0051,0.0171,0.0143,0.0117,0.015,0.0211,0.0593,0.0898,1.0432,0.0316,0.0312,0.0371,0.0486,0.0864,0.0039,0.0429,0.017,0.0253,0.0155,0.0317,0.0379,0.0569,0.0447,0.0428,0.0433,0.0457,0.0436,0.0351,0
"DOM_G",0.1036,0.0713,0.0537,0.0468,0.0774,0.1255,0.0718,0.0882,0.0688,0.0833,0.0818,0.0611,0.0713,0.0635,0.0551,0.0591,0.0376,0.0258,0.0485,0.05,0.0513,0.0574,0.0584,0.0395,0.0725,1.0489,0.0864,0.0711,0.0839,0.0667,0.0177,0.0954,0.0702,0.024,0.0409,0.032,0.0138,0.053,0.0474,0.0491,0.0339,0.0459,0.0431,0.0359,0
"DOM_H49",0.0556,0.0263,0.0336,0.066,0.0573,0.0456,0.0186,0.0794,0.0361,0.0591,0.0428,0.011,0.0305,0.0616,0.028,0.0319,0.0108,0.0125,0.023,0.0233,0.0188,0.0278,0.0367,0.0267,0.039,0.0302,1.0359,0.0372,0.0499,0.0998,0.0188,0.0217,0.0166,0.0085,0.007,0.006,0.0055,0.013,0.012,0.0115,0.0118,0.0134,0.0134,0.0122,0
"DOM_H50",0.0015,0.0015,0.001,8e-04,9e-04,0.0019,0.0013,0.0012,0.0012,0.0021,0.0017,0.0016,0.0015,0.0013,0.0017,0.002,0.001,9e-04,0.0014,0.0013,0.0017,0.0011,0.0016,7e-04,0.0014,7e-04,0.0011,1.0011,0.001,7e-04,1e-04,0.0014,0.001,4e-04,6e-04,5e-04,3e-04,8e-04,0.001,5e-04,5e-04,8e-04,7e-04,8e-04,0
"DOM_H51",2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,7e-04,1.001,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,3e-04,0
"DOM_H52",0.0153,0.0127,0.0095,0.0127,0.031,0.0212,0.0103,0.0164,0.0153,0.0218,0.0112,0.0058,0.0091,0.0242,0.0123,0.0088,0.0061,0.0076,0.0065,0.0063,0.0107,0.0189,0.0101,0.0096,0.0156,0.0673,0.0501,0.2339,0.3562,1.0875,0.0159,0.0121,0.0101,0.0062,0.0043,0.0094,0.0026,0.0113,0.0094,0.0141,0.0104,0.0059,0.0062,0.02,0
"DOM_H53",6e-04,4e-04,4e-04,5e-04,4e-04,6e-04,3e-04,5e-04,7e-04,4e-04,5e-04,2e-04,5e-04,4e-04,0.0015,4e-04,1e-04,3e-04,5e-04,4e-04,4e-04,6e-04,7e-04,0.0011,5e-04,0.0017,8e-04,9e-04,0.0016,0.0021,1.1491,0.001,0.0051,0.0186,0.0014,0.0029,3e-04,0.0016,0.0011,0.0025,7e-04,8e-04,0.0013,7e-04,0
"DOM_I",0.0013,0.002,5e-04,7e-04,8e-04,0.0011,6e-04,9e-04,0.001,9e-04,9e-04,3e-04,7e-04,0.001,5e-04,8e-04,4e-04,4e-04,5e-04,0.0011,9e-04,0.0013,6e-04,5e-04,0.0014,0.0025,0.0026,0.0033,0.0101,0.0055,2e-04,1.0015,0.0017,0.0012,0.0032,0.0024,4e-04,0.0018,0.0122,0.0052,0.001,0.0014,0.003,0.001,0
"DOM_J58T60",0.0073,0.005,0.0033,0.0051,0.0045,0.0102,0.0049,0.0065,0.0212,0.0087,0.0097,0.0027,0.007,0.0048,0.005,0.0068,0.0063,0.0034,0.0106,0.0047,0.0037,0.007,0.0054,0.015,0.0069,0.0201,0.0076,0.0144,0.0151,0.0154,0.0105,0.0143,1.128,0.016,0.0115,0.0174,0.0031,0.0734,0.0279,0.0149,0.0132,0.0057,0.0473,0.0101,0
"DOM_J61",0.0138,0.0098,0.0058,0.0097,0.0086,0.011,0.006,0.0109,0.0191,0.0077,0.0091,0.0026,0.0086,0.01,0.0284,0.009,0.0031,0.0073,0.013,0.0075,0.0072,0.0078,0.0074,0.0085,0.0124,0.0252,0.0185,0.0166,0.0308,0.0363,0.0018,0.0194,0.0406,1.1269,0.0569,0.0353,0.0081,0.0188,0.0114,0.0305,0.0127,0.0112,0.0112,0.0084,0
"DOM_J62_63",0.0032,0.0019,0.0022,0.0021,0.0029,0.0032,0.0019,0.0026,0.003,0.0027,0.0034,0.0016,0.0024,0.0024,0.0025,0.0023,0.001,0.0012,0.002,0.0027,0.0077,0.0021,0.0026,0.0018,0.0025,0.0052,0.0038,0.0055,0.007,0.0066,5e-04,0.0031,0.0141,0.0052,1.057,0.0185,9e-04,0.0042,0.0029,0.0075,0.0023,0.0018,0.0056,0.0025,0
"DOM_K",0.0392,0.0228,0.0188,0.0191,0.0148,0.0283,0.0156,0.03,0.0261,0.0212,0.0221,0.0058,0.0189,0.0246,0.0235,0.0179,0.0064,0.0118,0.0197,0.0214,0.0174,0.0186,0.022,0.0225,0.0254,0.0467,0.0426,0.047,0.0328,0.0406,0.0068,0.0282,0.0259,0.0297,0.0244,1.2286,0.0103,0.0327,0.0236,0.0339,0.0288,0.0289,0.0389,0.0138,0
"DOM_L",0.0072,0.0048,0.0029,0.0044,0.0083,0.0071,0.006,0.0065,0.0126,0.0048,0.0066,0.0019,0.0108,0.0064,0.0343,0.0086,0.0033,0.0044,0.0043,0.031,0.0037,0.0108,0.0044,0.0041,0.0062,0.0235,0.0105,0.0096,0.012,0.0226,0.0015,0.0297,0.0223,0.01,0.0228,0.0208,1.0277,0.0171,0.0132,0.0103,0.0083,0.0118,0.0932,0.0104,0
"DOM_M",0.0135,0.0164,0.0095,0.0208,0.0229,0.0184,0.011,0.0167,0.0256,0.0487,0.0213,0.0092,0.0169,0.0153,0.0198,0.0143,0.0055,0.0072,0.0146,0.0189,0.0147,0.0408,0.0144,0.0129,0.0248,0.0471,0.017,0.0923,0.025,0.0349,0.004,0.0218,0.0351,0.0227,0.022,0.0529,0.0182,1.0325,0.0221,0.0412,0.0188,0.0128,0.0316,0.0362,0
"DOM_N",0.0056,0.0061,0.0033,0.007,0.0098,0.0063,0.0038,0.0063,0.0107,0.0148,0.0062,0.0015,0.0064,0.006,0.007,0.006,0.0018,0.0027,0.005,0.0065,0.0048,0.0089,0.0049,0.0049,0.0069,0.0154,0.0103,0.0391,0.032,0.0169,0.0024,0.0081,0.0067,0.0103,0.0086,0.0207,0.0119,0.0099,1.0208,0.0227,0.0093,0.0077,0.0198,0.0149,0
"DOM_O",0.0029,0.0017,0.0022,0.0027,0.0032,0.0027,0.0016,0.0034,0.0029,0.0032,0.0032,7e-04,0.0023,0.0033,0.0052,0.002,8e-04,0.001,0.0016,0.0036,0.0014,0.0024,0.0024,0.0022,0.0023,0.0044,0.0033,0.0068,0.0096,0.0065,0.001,0.0039,0.0032,0.0021,0.0028,0.0027,0.0028,0.0027,0.0021,1.0026,0.0021,0.0022,0.0091,0.0022,0
"DOM_P",0.0026,0.0017,0.0018,0.004,0.003,0.003,0.0016,0.0023,0.0037,0.0034,0.004,8e-04,0.0027,0.0035,0.0043,0.0031,6e-04,0.0019,0.0028,0.0049,0.0025,0.0029,0.0034,0.0033,0.0034,0.0044,0.0053,0.0045,0.0033,0.0045,5e-04,0.006,0.0073,0.0056,0.0052,0.0127,0.0025,0.0082,0.0052,0.0234,1.0127,0.006,0.0087,0.0026,0
"DOM_Q",0.004,6e-04,0.0022,8e-04,0.0022,0.0012,5e-04,0.0012,4e-04,0.0018,0.001,2e-04,4e-04,7e-04,6e-04,3e-04,1e-04,4e-04,3e-04,5e-04,2e-04,7e-04,0.0012,4e-04,4e-04,7e-04,0.0015,0.0011,0.0022,0.0029,1e-04,0.0011,4e-04,2e-04,0.0015,7e-04,2e-04,5e-04,6e-04,0.0437,9e-04,1.0092,8e-04,3e-04,0
"DOM_R",6e-04,5e-04,4e-04,7e-04,5e-04,0.0016,7e-04,0.0017,7e-04,8e-04,6e-04,2e-04,0.0011,7e-04,0.0013,5e-04,3e-04,4e-04,0.001,5e-04,5e-04,0.0011,4e-04,0.009,5e-04,0.0022,6e-04,0.0064,0.0026,0.0011,2e-04,0.0042,0.0067,0.0018,0.0011,8e-04,5e-04,0.0058,0.012,0.0012,0.001,7e-04,1.1063,8e-04,0
"DOM_S",9e-04,7e-04,6e-04,0.0024,8e-04,0.0017,0.001,6e-04,0.0028,0.003,7e-04,2e-04,7e-04,0.0015,0.0013,7e-04,4e-04,6e-04,0.0035,8e-04,0.0072,0.0014,0.0016,0.0015,8e-04,0.0017,0.0016,0.002,0.001,0.0012,2e-04,0.0101,0.006,6e-04,7e-04,0.0018,3e-04,0.0015,0.0023,0.0136,0.0012,0.0116,0.0058,1.0075,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.787,1.499,1.4945,1.4339,1.5311,1.9317,1.48,1.7525,1.5323,1.8185,1.7515,1.2752,1.4922,1.5887,1.5313,1.354,1.1569,1.2091,1.3349,1.339,1.3538,1.4968,1.7123,1.4782,1.5531,1.5048,1.4617,1.7921,1.8623,1.6712,1.2619,1.7643,1.7368,1.3898,1.3499,1.5692,1.2001,1.5127,1.4283,1.5012,1.4174,1.4502,1.6666,1.3547,1
