"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0047,0.0037,0.001,0.0059,0.0033,0.0099,0.0098,0.0115,0.0114,0.0014,0.0082,0.003,1.0376,0.0081,0.0107,0.0103,0.0112,0.0097,0.0112,0.0104,0.013,0.01,0.0019,0.0035,0.013,0.0059,0.0024,7e-04,0.0015,0.0022,0.0021,0.0029,0.0021,0.0019,0.0019,8e-04,0.0023,0.0018,0.0025,0.003,0.0019,0.0032,0.0039,0.0028,0
"DOM_C23",0.0044,0.0041,0.0015,0.0122,0.0045,0.0027,0.0036,0.0336,0.0029,0.0018,0.0034,0.0021,0.0081,1.0649,0.0063,0.0067,0.006,0.0061,0.0119,0.0079,0.0111,0.005,0.0035,0.0045,0.0444,0.0018,0.0027,0.0013,0.0024,0.0024,0.0021,0.0019,0.0013,0.0018,0.0018,0.0016,0.007,0.0014,0.0018,0.0029,0.0011,0.0014,0.0021,0.0022,0
"DOM_C24",0.0011,9e-04,3e-04,0.0012,0.0047,0.0011,0.002,0.0117,0.0022,5e-04,0.0011,5e-04,0.0088,0.0049,1.0936,0.0433,0.0052,0.0113,0.019,0.03,0.0198,0.007,7e-04,0.0011,0.0061,8e-04,6e-04,3e-04,5e-04,5e-04,7e-04,5e-04,4e-04,6e-04,5e-04,3e-04,0.0012,4e-04,5e-04,7e-04,3e-04,4e-04,5e-04,6e-04,0
"DOM_C25",0.0111,0.0084,0.0034,0.0165,0.0103,0.0094,0.0152,0.0394,0.0087,0.0032,0.008,0.0045,0.0233,0.025,0.0343,1.0988,0.024,0.043,0.0699,0.0299,0.0568,0.0281,0.006,0.0094,0.0403,0.0045,0.005,0.0023,0.0039,0.0054,0.0055,0.0042,0.0029,0.0046,0.0041,0.0027,0.0105,0.0031,0.0041,0.0072,0.0027,0.0032,0.0046,0.005,0
"DOM_C26",0.0027,0.0021,4e-04,0.0018,0.0017,0.0018,0.0018,0.002,0.003,9e-04,0.0027,0.0016,0.0031,0.0023,0.0031,0.0051,1.0412,0.0153,0.0125,0.0038,0.0116,0.0049,0.0017,0.0052,0.0081,0.0018,0.0018,7e-04,0.0012,0.0026,0.007,0.0014,0.0021,0.0062,0.0048,0.0011,0.0025,0.0028,0.002,0.0036,0.0015,0.0016,0.0021,0.0038,0
"DOM_C27",0.0018,0.0017,3e-04,0.0015,0.0013,0.0012,0.001,0.0017,0.0018,6e-04,0.001,9e-04,0.0018,0.0019,0.0039,0.0065,0.0154,1.0408,0.0236,0.0064,0.0127,0.004,0.0014,0.0057,0.0072,0.001,0.0011,5e-04,9e-04,0.0013,0.004,0.001,0.0023,0.0032,0.0014,7e-04,0.002,0.001,0.0012,0.0018,7e-04,8e-04,0.0021,0.0026,0
"DOM_C28",0.0153,0.0144,0.003,0.0133,0.0187,0.0101,0.0076,0.0195,0.0175,0.0049,0.0077,0.0069,0.0139,0.0213,0.0244,0.0574,0.035,0.0728,1.1428,0.0605,0.1183,0.0253,0.0101,0.0217,0.0546,0.0062,0.0087,0.0044,0.0068,0.0083,0.0147,0.0066,0.0058,0.0124,0.0086,0.0049,0.0181,0.0057,0.0069,0.0105,0.0042,0.005,0.0077,0.0093,0
"DOM_C29",4e-04,3e-04,1e-04,3e-04,3e-04,5e-04,4e-04,6e-04,4e-04,1e-04,3e-04,2e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,0.001,1.02,0.0011,0.0011,2e-04,4e-04,4e-04,0.0017,0.0022,1e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,3e-04,2e-04,4e-04,5e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_C30",1e-04,0.0013,0,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04,1e-04,1.0064,0.0017,1e-04,1e-04,3e-04,1e-04,2e-04,0.0012,0.0012,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,0
"DOM_C31T33",0.0117,0.0118,0.001,0.0058,0.0034,0.005,0.0065,0.011,0.0052,0.0025,0.0044,0.0085,0.0063,0.0068,0.0044,0.0066,0.0162,0.0059,0.0079,0.0066,0.0106,1.028,0.0097,0.0113,0.0085,0.0042,0.0078,0.004,0.0065,0.007,0.0062,0.006,0.0046,0.0047,0.005,0.0049,0.0234,0.0054,0.0047,0.0095,0.0039,0.0115,0.0097,0.007,0
"DOM_D",0.0334,0.021,0.0078,0.0336,0.0162,0.0195,0.0103,0.0184,0.0186,0.1191,0.0171,0.0065,0.0175,0.0256,0.0299,0.0125,0.0055,0.0076,0.0081,0.0091,0.007,0.008,1.0487,0.0251,0.0076,0.0087,0.0084,0.0051,0.0097,0.0135,0.0095,0.0216,0.0085,0.0063,0.0082,0.0052,0.0037,0.0085,0.0082,0.0086,0.0185,0.0157,0.0233,0.0073,0
"DOM_E",0.015,0.0062,0.001,0.0046,0.0058,0.0133,0.0088,0.0097,0.0851,0.0059,0.0101,0.0054,0.0413,0.0335,0.0405,0.0557,0.0051,0.0105,0.0107,0.0081,0.0097,0.0082,0.0322,1.125,0.0067,0.006,0.0033,0.0014,0.0019,0.0066,0.008,0.011,0.0068,0.0071,0.007,0.0032,0.005,0.008,0.0064,0.0072,0.0121,0.0153,0.0128,0.0086,0
"DOM_F",0.0529,0.0521,0.0041,0.0236,0.0206,0.019,0.0107,0.0239,0.0189,0.0118,0.0141,0.0149,0.0175,0.0252,0.013,0.0169,0.0338,0.0149,0.0164,0.0121,0.0085,0.018,0.0492,0.0453,1.0781,0.0162,0.0322,0.0188,0.0297,0.0301,0.0257,0.0216,0.0114,0.0189,0.0179,0.0224,0.1139,0.0151,0.0244,0.036,0.0109,0.0141,0.0228,0.0255,0
"DOM_G",0.142,0.0868,0.0119,0.0604,0.0512,0.1937,0.2059,0.173,0.1294,0.0435,0.1169,0.0485,0.1082,0.1163,0.0968,0.1105,0.1027,0.1147,0.1393,0.1528,0.1292,0.1104,0.032,0.0642,0.1172,1.0732,0.1107,0.0255,0.0447,0.0466,0.0479,0.0901,0.0487,0.0384,0.0334,0.0146,0.022,0.0334,0.0403,0.0336,0.0241,0.038,0.0419,0.0386,0
"DOM_H49",0.0224,0.0168,0.0083,0.038,0.0199,0.0577,0.0262,0.0355,0.0352,0.0095,0.0245,0.0093,0.0288,0.0674,0.0285,0.0221,0.0158,0.02,0.022,0.0262,0.021,0.0262,0.01,0.0373,0.021,0.0409,1.0839,0.0041,0.0065,0.0331,0.018,0.0152,0.012,0.0191,0.0093,0.0039,0.0046,0.0091,0.01,0.0109,0.0146,0.0166,0.0163,0.0128,0
"DOM_H50",0.0063,0.0046,0.0036,0.0157,0.0048,0.0166,0.0092,0.0074,0.0067,0.008,0.0068,0.0056,0.0061,0.0152,0.0064,0.0066,0.005,0.0069,0.0141,0.0122,0.0062,0.0063,0.0033,0.0083,0.0058,0.0111,0.0927,1.0034,0.0033,0.0177,0.0288,0.0053,0.0052,0.0199,0.0066,0.0017,0.0017,0.0064,0.012,0.0038,0.0053,0.0046,0.0056,0.0049,0
"DOM_H51",0.0016,0.0013,2e-04,0.0011,8e-04,0.0018,0.0022,0.0021,0.0016,0.0018,0.0013,8e-04,0.0015,0.0016,0.0019,0.0017,0.0014,0.0018,0.0019,0.002,0.0019,0.0016,9e-04,9e-04,0.0017,7e-04,8e-04,7e-04,1.0015,0.0012,9e-04,0.001,7e-04,7e-04,7e-04,2e-04,3e-04,7e-04,0.0041,7e-04,3e-04,5e-04,7e-04,7e-04,0
"DOM_H52",0.0022,0.003,5e-04,0.0024,0.0014,0.0033,0.0029,0.0034,0.0022,0.001,0.0017,0.0011,0.0018,0.0026,0.0018,0.002,0.0015,0.0019,0.0025,0.0021,0.0021,0.0019,8e-04,0.0015,0.0025,0.003,0.0054,0.0274,0.0181,1.0037,0.0023,0.0014,0.0012,0.0018,0.0015,5e-04,5e-04,0.001,0.0012,9e-04,7e-04,7e-04,0.001,0.001,0
"DOM_H53",0.0041,0.0022,4e-04,0.0017,0.0025,0.0053,0.0028,0.0044,0.0111,0.0025,0.0051,0.004,0.0024,0.0031,0.0019,0.0025,0.002,0.0028,0.003,0.0037,0.0025,0.0038,0.0079,0.0135,0.0031,0.0076,0.0042,0.0018,0.0024,0.0246,1.0255,0.0062,0.0267,0.0061,0.0113,0.0061,0.0024,0.0112,0.0124,0.0072,0.0052,0.0072,0.0107,0.0067,0
"DOM_I",0.0045,0.0042,6e-04,0.0022,0.0058,0.0053,0.004,0.0039,0.0047,0.0016,0.0057,0.015,0.0042,0.0051,0.0031,0.0044,0.0061,0.0062,0.0055,0.0052,0.0051,0.0054,0.0031,0.0084,0.004,0.0096,0.0119,0.0023,0.0167,0.0111,0.0097,1.0296,0.0082,0.0059,0.0124,0.0053,0.0023,0.0144,0.0152,0.0073,0.0053,0.0064,0.0152,0.0122,0
"DOM_J58T60",0.0068,0.0039,8e-04,0.0036,0.0036,0.0067,0.004,0.0039,0.0102,0.0019,0.0048,0.0065,0.003,0.0042,0.0023,0.0035,0.0066,0.0055,0.006,0.0041,0.0045,0.0056,0.0051,0.012,0.0063,0.0114,0.004,0.0018,0.0028,0.0089,0.0222,0.0099,1.1163,0.0581,0.0275,0.0134,0.0045,0.037,0.0125,0.0122,0.0106,0.0051,0.032,0.0138,0
"DOM_J61",0.0061,0.0099,0.0013,0.004,0.0062,0.0057,0.0038,0.0045,0.0065,0.0025,0.0056,0.008,0.0037,0.005,0.003,0.0042,0.0054,0.0052,0.0077,0.0046,0.0045,0.0087,0.0055,0.0183,0.0062,0.01,0.0066,0.0025,0.004,0.0155,0.0863,0.0087,0.0141,1.0855,0.0281,0.0104,0.0038,0.028,0.0254,0.0134,0.0108,0.0079,0.0144,0.013,0
"DOM_J62_63",0.0149,0.0101,0.0021,0.0098,0.0078,0.0121,0.0073,0.008,0.0132,0.0052,0.011,0.019,0.0064,0.0085,0.0052,0.0073,0.0128,0.0175,0.0132,0.0084,0.009,0.0116,0.013,0.0349,0.0116,0.0201,0.0085,0.0065,0.0092,0.0304,0.0727,0.017,0.0569,0.0576,1.1215,0.035,0.0144,0.0483,0.0323,0.0439,0.0347,0.0172,0.0283,0.0355,0
"DOM_K",0.1573,0.0682,0.0051,0.0193,0.0335,0.0475,0.0305,0.0331,0.0282,0.0103,0.0172,0.0182,0.0191,0.0247,0.0219,0.0212,0.0191,0.0203,0.0206,0.0241,0.042,0.0248,0.0428,0.028,0.0257,0.0295,0.0245,0.0187,0.0189,0.0342,0.0279,0.0393,0.0207,0.0237,0.0329,1.2575,0.1179,0.0346,0.0363,0.0342,0.0124,0.0123,0.0227,0.0315,0
"DOM_L",0.0249,0.0205,0.004,0.0149,0.0178,0.0303,0.0319,0.0412,0.0494,0.0068,0.02,0.0199,0.0302,0.0266,0.0216,0.0435,0.0323,0.0353,0.0327,0.0193,0.0225,0.0358,0.0116,0.0285,0.0251,0.0758,0.025,0.0056,0.026,0.0467,0.0388,0.1198,0.0372,0.0335,0.0467,0.0429,1.0194,0.0535,0.0398,0.0583,0.0253,0.0219,0.0463,0.0706,0
"DOM_M",0.0851,0.0243,0.0078,0.028,0.045,0.0534,0.0242,0.0301,0.0462,0.0192,0.0337,0.0685,0.0254,0.031,0.018,0.0281,0.0292,0.0341,0.0663,0.033,0.0252,0.0458,0.0722,0.1427,0.1251,0.061,0.0303,0.0124,0.0176,0.089,0.0819,0.0488,0.0633,0.0635,0.1171,0.0355,0.0394,1.1324,0.1118,0.0476,0.034,0.0273,0.0788,0.0599,0
"DOM_N",0.0296,0.0121,0.0035,0.0144,0.0347,0.0268,0.0152,0.0165,0.0261,0.0104,0.0246,0.0504,0.015,0.0203,0.0103,0.0167,0.0196,0.0191,0.0224,0.0167,0.017,0.0565,0.0211,0.0677,0.0366,0.0404,0.0292,0.0075,0.0381,0.089,0.0356,0.0333,0.051,0.042,0.0654,0.0189,0.0167,0.0575,1.0591,0.0294,0.0257,0.0339,0.0554,0.0379,0
"DOM_O",0.0046,0.0046,5e-04,0.0023,0.0029,0.0041,0.0022,0.0026,0.0037,0.0018,0.0037,0.0065,0.002,0.0031,0.0028,0.0026,0.0032,0.0033,0.0054,0.0029,0.0039,0.0032,0.0054,0.012,0.0031,0.0056,0.0068,0.0013,0.0033,0.009,0.0118,0.0068,0.0057,0.0095,0.0137,0.0071,0.0025,0.0102,0.0151,1.0112,0.0045,0.0133,0.0057,0.0075,0
"DOM_P",0.0022,0.0011,2e-04,8e-04,0.0017,0.0015,9e-04,0.0011,0.0015,5e-04,0.0013,0.0075,9e-04,0.0012,7e-04,0.0013,0.0018,0.0019,0.0095,0.0015,0.0021,0.0017,0.0013,0.003,0.002,0.0021,0.0019,4e-04,7e-04,0.0031,0.0054,0.0025,0.0024,0.0033,0.0048,0.0042,0.0012,0.0086,0.0063,0.0075,1.0151,0.0038,0.0033,0.005,0
"DOM_Q",6e-04,3e-04,1e-04,3e-04,7e-04,5e-04,2e-04,3e-04,4e-04,2e-04,5e-04,0.0154,3e-04,3e-04,2e-04,3e-04,5e-04,5e-04,0.002,3e-04,4e-04,5e-04,4e-04,0.001,6e-04,5e-04,3e-04,1e-04,3e-04,8e-04,0.0012,5e-04,0.0012,0.001,0.0077,6e-04,3e-04,0.0035,8e-04,0.0028,0.0061,1.0114,7e-04,0.001,0
"DOM_R",7e-04,0.0018,1e-04,3e-04,5e-04,6e-04,3e-04,4e-04,6e-04,2e-04,5e-04,8e-04,3e-04,4e-04,3e-04,4e-04,5e-04,5e-04,0.001,4e-04,4e-04,6e-04,5e-04,0.0012,7e-04,0.001,4e-04,5e-04,3e-04,0.001,0.0013,0.0016,0.0185,0.0017,0.0041,7e-04,4e-04,0.0042,0.0025,0.0013,0.0078,0.0059,1.0351,0.0022,0
"DOM_S",0.0068,0.0052,8e-04,0.0041,0.0044,0.0056,0.003,0.0041,0.0051,0.0022,0.004,0.0057,0.0039,0.0054,0.0034,0.0038,0.0052,0.0043,0.0044,0.0035,0.004,0.0057,0.006,0.0137,0.0043,0.0059,0.005,0.0025,0.0041,0.0108,0.0112,0.0119,0.0062,0.0087,0.013,0.0053,0.0096,0.0111,0.0432,0.0054,0.003,0.0067,0.0069,1.0072,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0111,1.5812,1.1241,1.5001,1.435,1.9675,1.5981,1.7482,1.75,1.6455,1.5048,1.4473,1.5322,1.6758,1.5402,1.6367,1.4951,1.5654,1.7525,1.5593,1.6275,1.5806,1.5027,1.7987,1.7485,1.4951,1.5781,1.2164,1.3845,1.5877,1.6491,1.7137,1.5882,1.5705,1.6479,1.5231,1.4697,1.595,1.5812,1.4572,1.3269,1.3661,1.549,1.4738,1
