"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H50",0.0057,0.0044,0.0084,0.0153,0.0079,0.0068,0.0076,0.009,0.0104,0.011,0.0123,0.007,0.0115,0.0146,0.0136,0.0136,0.0094,0.012,0.0121,0.0098,0.0098,0.0099,0.0156,0.0101,0.0116,0.008,0.0111,1.1556,0.0075,0.0762,0.0084,0.0051,0.007,0.0041,0.0055,0.0017,0.002,0.0098,0.0033,0.0037,0.0022,0.0053,0.0036,0.0035,0
"DOM_H51",0.0026,0.0018,0.0031,0.0051,0.0042,0.0032,0.0037,0.0042,0.0045,0.0069,0.0054,0.0052,0.0053,0.005,0.0058,0.0055,0.0066,0.0057,0.0059,0.0051,0.0051,0.0047,0.0043,0.0049,0.0051,0.0042,0.0045,0.0041,1.1122,0.0163,0.045,0.0025,0.0129,0.0037,0.0066,0.0035,0.0016,0.0082,0.0031,0.0142,0.0065,0.0037,0.0022,0.0022,0
"DOM_H52",0.0074,0.0057,0.0092,0.0149,0.01,0.0108,0.0118,0.0141,0.0147,0.0073,0.0146,0.0102,0.0161,0.0178,0.0147,0.0169,0.0107,0.0154,0.0149,0.0145,0.0115,0.0144,0.0104,0.0135,0.0156,0.0111,0.05,0.098,0.0174,1.0421,0.0393,0.0079,0.0136,0.0063,0.0079,0.003,0.0029,0.014,0.0061,0.0062,0.0031,0.0075,0.0043,0.005,0
"DOM_H53",0.0026,0.0023,0.0033,0.0038,0.0032,0.0033,0.0032,0.0038,0.0043,0.0019,0.0041,0.0051,0.0041,0.0047,0.004,0.0049,0.0036,0.0052,0.0048,0.0044,0.0033,0.0043,0.0025,0.0047,0.0045,0.0094,0.0039,0.0023,0.0032,0.0047,1.1117,0.0033,0.0063,0.0056,0.0067,0.0082,0.0021,0.0066,0.002,0.0147,0.0038,0.0035,0.0019,0.0025,0
"DOM_I",0.0075,0.0053,0.0139,0.0229,0.017,0.0114,0.0115,0.0146,0.018,0.0077,0.017,0.0235,0.0174,0.0224,0.0161,0.0224,0.0164,0.0207,0.0235,0.0154,0.0158,0.0167,0.0135,0.0272,0.0224,0.0196,0.0298,0.0104,0.0299,0.021,0.029,1.0085,0.0584,0.0168,0.0219,0.0365,0.0129,0.057,0.0313,0.0459,0.0222,0.0158,0.0087,0.0122,0
"DOM_J58T60",6e-04,4e-04,0.0016,0.0028,0.0017,0.001,0.0015,0.0018,0.0021,9e-04,0.0018,0.0022,0.0024,0.003,0.0022,0.0028,0.002,0.0026,0.003,0.0016,0.0017,0.0021,0.0026,0.0037,0.0024,0.0015,0.0021,0.0014,0.0042,0.0018,0.0045,0.0016,1.0291,0.0055,0.0021,0.0025,0.0017,0.0033,6e-04,0.0088,0.0036,0.0022,0.0018,0.0012,0
"DOM_J61",0.0031,0.0025,0.0043,0.0077,0.005,0.0036,0.0041,0.005,0.0059,0.0026,0.0051,0.0052,0.0051,0.0071,0.0057,0.0073,0.0061,0.0062,0.0073,0.0046,0.0048,0.0054,0.0076,0.0126,0.0182,0.0064,0.0089,0.027,0.0099,0.0107,0.0328,0.0054,0.0176,1.1323,0.1056,0.0173,0.0068,0.011,0.0029,0.0303,0.014,0.013,0.0039,0.0035,0
"DOM_J62_63",0.0016,0.0011,0.0032,0.006,0.0053,0.0021,0.0033,0.0034,0.0039,0.0019,0.0034,0.0028,0.0038,0.0051,0.0042,0.0052,0.0106,0.0047,0.0056,0.0034,0.0035,0.0042,0.0055,0.007,0.007,0.005,0.0046,0.0077,0.0147,0.0076,0.0185,0.0023,0.012,0.0227,1.0937,0.0113,0.0036,0.0076,0.0021,0.0085,0.0039,0.0039,0.0037,0.002,0
"DOM_K",0.0327,0.0314,0.0726,0.0848,0.0624,0.0384,0.0426,0.0538,0.0683,0.0418,0.0663,0.0497,0.0608,0.0786,0.0923,0.0834,0.0644,0.0733,0.0739,0.0548,0.0649,0.0566,0.1014,0.0924,0.0848,0.0771,0.125,0.0845,0.0693,0.0796,0.0456,0.0343,0.0518,0.0644,0.0838,1.0745,0.1193,0.1013,0.0326,0.0459,0.0395,0.0399,0.0322,0.0232,0
"DOM_L",0.0068,0.0065,0.0076,0.0102,0.01,0.0102,0.0136,0.0104,0.0117,0.0053,0.0109,0.011,0.0124,0.0117,0.0101,0.012,0.0116,0.012,0.0124,0.016,0.0107,0.0123,0.0088,0.013,0.0116,0.069,0.0132,0.0084,0.0131,0.0173,0.0249,0.0154,0.0182,0.0237,0.039,0.041,1.0363,0.0219,0.0061,0.0161,0.0113,0.0134,0.0072,0.0328,0
"DOM_M",0.0285,0.0179,0.0449,0.0664,0.0551,0.0374,0.0373,0.0392,0.0499,0.0242,0.0558,0.0722,0.0555,0.0525,0.0454,0.0543,0.0599,0.0597,0.0665,0.0609,0.0505,0.0489,0.0356,0.0401,0.0797,0.1036,0.0311,0.0304,0.0339,0.0364,0.0504,0.0276,0.0443,0.0594,0.0838,0.0529,0.0405,1.1661,0.0162,0.0205,0.0173,0.0359,0.015,0.0178,0
"DOM_N",0.0066,0.0052,0.0154,0.0192,0.0138,0.0109,0.0132,0.0323,0.015,0.0087,0.0136,0.0281,0.0276,0.018,0.0131,0.0167,0.0145,0.0171,0.0176,0.0168,0.0136,0.0186,0.0112,0.0155,0.0179,0.0388,0.0139,0.015,0.0214,0.0183,0.0213,0.0098,0.0188,0.0222,0.0283,0.0192,0.016,0.0221,1.019,0.0165,0.0057,0.0129,0.0074,0.0069,0
"DOM_O",0.0012,8e-04,0.0015,0.0025,0.0017,0.0014,0.0013,0.0018,0.0018,8e-04,0.0017,0.0021,0.002,0.0022,0.0021,0.0024,0.0029,0.0024,0.0026,0.0044,0.003,0.0023,0.0014,0.0026,0.0023,0.0022,0.0017,0.0025,0.0016,0.002,0.0027,0.001,0.0026,0.0047,0.0044,0.0018,0.0027,0.0089,0.0034,1.008,0.002,0.0017,0.001,0.0016,0
"DOM_P",6e-04,4e-04,0.0014,0.0015,9e-04,7e-04,8e-04,9e-04,0.0012,7e-04,0.001,0.0011,0.001,0.0014,0.0011,0.0015,0.001,0.0011,0.0014,0.0012,0.0011,0.0012,0.0011,0.003,0.0016,0.0016,0.0017,8e-04,0.0013,0.001,0.0013,7e-04,0.0027,0.002,0.0013,0.0036,0.001,0.0024,5e-04,0.0085,1.0129,0.0025,0.001,7e-04,0
"DOM_Q",4e-04,2e-04,0.0011,0.0016,7e-04,4e-04,6e-04,8e-04,0.001,0.0014,8e-04,6e-04,6e-04,0.0014,0.0012,0.0018,7e-04,0.0013,0.0017,0.001,0.001,7e-04,0.0013,9e-04,0.0013,8e-04,0.0011,9e-04,6e-04,0.0011,5e-04,3e-04,0.001,3e-04,4e-04,5e-04,2e-04,7e-04,2e-04,0.0051,7e-04,1.0071,3e-04,4e-04,0
"DOM_R",4e-04,3e-04,0.001,0.0015,9e-04,6e-04,7e-04,8e-04,0.0011,5e-04,0.001,0.001,0.001,0.0012,0.0011,0.0013,9e-04,0.0011,0.0012,9e-04,9e-04,0.001,0.0017,0.0017,0.0014,0.0012,0.0011,0.0011,8e-04,0.0019,0.0019,8e-04,0.0041,0.0016,0.0016,0.0042,0.0013,0.0022,7e-04,0.0033,5e-04,9e-04,1.0057,9e-04,0
"DOM_S",0.0023,0.0019,0.0066,0.0054,0.0044,0.0031,0.0032,0.0035,0.0056,0.0035,0.0046,0.0037,0.0046,0.0058,0.005,0.0066,0.0045,0.006,0.0061,0.0073,0.0046,0.0043,0.0046,0.0108,0.0068,0.0077,0.0089,0.0051,0.0038,0.0156,0.0299,0.0035,0.0132,0.0033,0.0032,0.0018,0.002,0.0087,0.0023,0.0108,0.0073,0.0083,0.0082,1.0065,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1533,2.0456,2.2101,2.5566,2.584,2.6945,2.9453,2.8517,2.8476,2.0182,2.8395,2.754,2.9629,2.8682,2.853,3.0431,2.59,3.0116,2.9398,2.9142,2.8394,2.8475,2.5852,2.4362,2.9225,1.8756,2.2576,2.1649,2.3319,2.3598,2.3414,2.3669,2.4005,2.101,2.3878,1.5583,1.5034,2.8008,1.5366,1.8862,1.5074,2.394,1.543,1.5799,1
