"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0366,0.0124,0.0086,0.0288,0.0289,0.0271,0.1126,0.0407,0.0583,0.0147,1.3624,0.1323,0.2948,0.0582,0.0295,0.0279,0.0506,0.0364,0.0316,0.0374,0.0352,0.1552,0.008,0.0219,0.0228,0.0111,0.0064,0.0091,0.0123,0.0121,0.0052,0.0133,0.0239,0.0094,0.0067,0.0053,0.0017,0.0128,0.0108,0.0134,0.0049,0.0637,0.0191,0.0295,0
"DOM_C21",0.0015,9e-04,3e-04,0.0012,0.0013,0.0016,0.0031,0.0016,0.0018,6e-04,0.0096,1.0854,0.0087,0.002,7e-04,0.001,0.002,0.0011,0.0011,0.0014,9e-04,0.0058,3e-04,0.001,8e-04,5e-04,3e-04,4e-04,6e-04,6e-04,3e-04,7e-04,9e-04,6e-04,4e-04,3e-04,1e-04,8e-04,6e-04,0.0012,3e-04,0.069,0.001,0.0016,0
"DOM_C22",0.0062,0.0081,0.013,0.0373,0.0329,0.0065,0.0279,0.0069,0.0111,0.0029,0.0099,0.0069,1.1311,0.0146,0.0122,0.0192,0.0345,0.0387,0.0568,0.0751,0.0554,0.0247,0.0037,0.016,0.0176,0.0164,0.0054,0.0156,0.0069,0.0052,0.004,0.0067,0.0076,0.0058,0.003,0.0026,0.001,0.0045,0.0044,0.0125,0.0019,0.01,0.0151,0.0351,0
"DOM_C23",0.0021,0.0019,0.0041,0.0038,0.0091,0.0059,0.0037,0.0027,0.0034,0.002,0.0081,0.0077,0.0044,1.0853,0.01,0.0085,0.0275,0.0104,0.0089,0.0099,0.0089,0.0096,0.0036,0.0033,0.0672,0.0026,0.0021,0.0027,0.003,0.0031,0.0012,0.0061,0.0029,0.0026,0.0014,0.0013,0.0024,0.0022,0.0016,0.0033,0.0025,0.0037,0.0055,0.0043,0
"DOM_C24",0.0056,0.0125,0.0194,0.0255,0.0291,0.0145,0.0098,0.0151,0.0113,0.007,0.0217,0.0107,0.0244,0.0434,1.76,0.3673,0.0942,0.1109,0.1419,0.0925,0.1401,0.0378,0.0112,0.0057,0.0918,0.0101,0.009,0.0152,0.0195,0.0219,0.0036,0.0089,0.0088,0.0075,0.0043,0.0038,0.0038,0.0067,0.0053,0.0117,0.0035,0.0074,0.0094,0.0175,0
"DOM_C25",0.004,0.0057,0.0168,0.0254,0.0187,0.0196,0.0073,0.0198,0.0058,0.0029,0.0145,0.008,0.0265,0.0163,0.0123,1.0605,0.0282,0.0258,0.0362,0.016,0.0283,0.0165,0.0056,0.0037,0.0954,0.0064,0.0038,0.0069,0.0067,0.012,0.0017,0.0077,0.0047,0.0043,0.0021,0.002,0.0037,0.0032,0.003,0.0087,0.0024,0.0037,0.0049,0.0092,0
"DOM_C26",0.0027,0.005,0.0034,0.0108,0.0118,0.005,0.0056,0.006,0.0062,0.0016,0.0067,0.0057,0.0063,0.0069,0.0084,0.0107,1.0938,0.063,0.0323,0.0292,0.0246,0.0133,0.0041,0.003,0.0138,0.0089,0.004,0.0051,0.0077,0.006,0.0027,0.0051,0.01,0.0121,0.0073,0.0063,0.0015,0.0073,0.0061,0.0089,0.0024,0.0075,0.009,0.0171,0
"DOM_C27",0.0033,0.0071,0.0043,0.0114,0.0099,0.0061,0.0068,0.0076,0.0066,0.0022,0.0081,0.0057,0.0075,0.0104,0.0149,0.0159,0.0351,1.157,0.0546,0.044,0.0438,0.0205,0.0052,0.0041,0.0266,0.0133,0.0056,0.0071,0.0087,0.0077,0.0035,0.0066,0.0083,0.0146,0.0048,0.0056,0.0019,0.007,0.0064,0.0077,0.0021,0.0049,0.0129,0.0319,0
"DOM_C28",0.0034,0.0077,0.0054,0.0177,0.0335,0.0065,0.0072,0.0071,0.0063,0.0025,0.0078,0.0054,0.0082,0.0127,0.0157,0.0234,0.0278,0.0516,1.1989,0.0485,0.0754,0.0306,0.0043,0.0037,0.0252,0.0152,0.0047,0.0087,0.0121,0.0074,0.0036,0.0058,0.0073,0.007,0.0041,0.0038,0.0015,0.0054,0.0072,0.0083,0.0021,0.0039,0.0095,0.0323,0
"DOM_C29",0.0056,0.0118,0.0049,0.0149,0.0136,0.0101,0.0143,0.0108,0.0135,0.0034,0.0105,0.0076,0.013,0.0099,0.0181,0.0208,0.0195,0.0358,0.035,1.6351,0.171,0.04,0.006,0.004,0.0152,0.0345,0.0069,0.0113,0.0122,0.0063,0.0028,0.0104,0.0136,0.0096,0.0072,0.005,0.0014,0.0078,0.007,0.0112,0.003,0.0058,0.0082,0.0645,0
"DOM_C30",0.0028,0.0373,5e-04,0.0015,0.002,0.0027,0.0015,0.0016,0.0015,0.0014,0.0017,0.0011,0.0015,0.0012,0.002,0.0023,0.0024,0.0029,0.0106,0.0021,1.0956,0.0036,8e-04,5e-04,0.0017,0.0012,0.0135,0.0493,0.0255,8e-04,0.0016,0.0016,0.0012,9e-04,6e-04,7e-04,2e-04,8e-04,8e-04,0.0194,4e-04,7e-04,9e-04,0.0019,0
"DOM_C31T33",0.0108,0.0158,0.0134,0.0358,0.0248,0.0195,0.0264,0.0188,0.0269,0.0045,0.025,0.019,0.033,0.0232,0.0151,0.0183,0.051,0.0321,0.0209,0.0284,0.0223,1.0726,0.018,0.0193,0.0311,0.0117,0.0138,0.0072,0.0262,0.0179,0.0051,0.0128,0.0274,0.0136,0.0144,0.0091,0.0031,0.02,0.0253,0.0204,0.0092,0.0113,0.0293,0.0173,0
"DOM_D",0.0106,0.0099,0.0446,0.0314,0.0271,0.0172,0.0193,0.0239,0.037,0.0108,0.0431,0.0179,0.0307,0.0432,0.0405,0.0296,0.0337,0.0195,0.0199,0.0186,0.0209,0.0215,1.035,0.0294,0.0166,0.0169,0.0186,0.007,0.0188,0.0301,0.0118,0.0285,0.0217,0.0203,0.0121,0.0079,0.0037,0.0285,0.0113,0.0247,0.0152,0.0233,0.0378,0.0218,0
"DOM_E",0.0032,0.0032,0.0049,0.0089,0.0103,0.0057,0.0062,0.0044,0.0097,0.0033,0.0142,0.0083,0.0065,0.0102,0.0082,0.0056,0.0079,0.0051,0.0054,0.004,0.0053,0.0047,0.0094,1.077,0.0054,0.0039,0.008,0.0041,0.007,0.0103,0.0043,0.0273,0.0109,0.012,0.0022,0.0044,0.0012,0.0069,0.0032,0.0247,0.0112,0.0152,0.0191,0.0177,0
"DOM_F",0.0047,0.0037,0.0055,0.009,0.025,0.0048,0.0054,0.0056,0.0074,0.003,0.0084,0.006,0.0058,0.0136,0.0092,0.0098,0.009,0.006,0.0054,0.0043,0.006,0.0052,0.0341,0.0165,1.0058,0.0064,0.0079,0.0079,0.0083,0.0182,0.0048,0.0062,0.0105,0.0099,0.0042,0.0048,0.0328,0.0073,0.0049,0.015,0.0124,0.0065,0.0177,0.0076,0
"DOM_G",0.1136,0.1268,0.0501,0.16,0.1032,0.1986,0.274,0.1663,0.1716,0.0725,0.1856,0.1175,0.2116,0.134,0.1601,0.1295,0.1569,0.1647,0.16,0.2055,0.1567,0.1524,0.0848,0.049,0.1428,1.0617,0.0656,0.0625,0.1055,0.0657,0.0307,0.1894,0.1135,0.0614,0.0427,0.0351,0.0115,0.0764,0.066,0.0602,0.034,0.0947,0.0861,0.0942,0
"DOM_H49",0.1116,0.0873,0.0055,0.014,0.034,0.0699,0.0309,0.0398,0.0389,0.0184,0.0463,0.0245,0.0289,0.0197,0.0213,0.018,0.0163,0.0157,0.016,0.0301,0.0215,0.0211,0.0128,0.0109,0.0175,0.0196,1.0095,0.0119,0.0173,0.0165,0.0874,0.0283,0.0186,0.0098,0.0057,0.0185,0.0031,0.0128,0.0113,0.0069,0.0039,0.0115,0.0136,0.0166,0
"DOM_H50",0.0181,0.0181,0.0014,0.0043,0.0065,0.0092,0.0051,0.0091,0.006,0.0221,0.0107,0.0051,0.0063,0.0049,0.0067,0.0047,0.0042,0.004,0.004,0.007,0.005,0.0045,0.0064,0.0013,0.0044,0.0022,0.0041,1.226,0.0056,0.002,0.0025,0.0048,0.0028,0.0015,0.001,0.0011,4e-04,0.0021,0.0014,0.0016,9e-04,0.0025,0.0023,0.0027,0
"DOM_H51",0.0034,0.0026,8e-04,0.002,0.0027,0.0031,0.0031,0.0033,0.0026,0.0058,0.0036,0.0024,0.003,0.0024,0.004,0.0025,0.0025,0.0024,0.0024,0.0039,0.0028,0.0023,0.0025,8e-04,0.0024,0.0021,9e-04,0.0013,1.0048,0.0012,0.0062,0.0023,0.0021,0.001,7e-04,0.001,2e-04,0.0014,0.0017,9e-04,4e-04,0.0013,0.0015,0.0016,0
"DOM_H52",0.0357,0.0353,0.0026,0.0075,0.0326,0.0254,0.0126,0.015,0.0143,0.017,0.0169,0.0104,0.0119,0.0087,0.0104,0.008,0.0076,0.0075,0.0076,0.0143,0.0098,0.0089,0.0071,0.003,0.0079,0.0136,0.0421,0.0323,0.2943,1.0099,0.0106,0.0125,0.0077,0.0038,0.0026,0.0036,0.0011,0.005,0.0052,0.0032,0.0017,0.005,0.0092,0.0062,0
"DOM_H53",0.0022,0.0057,9e-04,0.0018,0.0039,0.0023,0.0031,0.0016,0.0025,0.0012,0.0036,0.0034,0.0027,0.0013,0.0012,0.0014,0.0015,0.0012,0.0012,0.0021,0.0017,0.0016,0.0022,0.0017,0.0013,0.0044,0.0015,0.0021,0.0036,0.0025,1.0005,0.0019,0.0033,0.0042,0.0032,0.01,0.0012,0.0042,0.003,9e-04,4e-04,0.0011,0.0026,0.0029,0
"DOM_I",0.009,0.0214,0.0132,0.0386,0.0166,0.0175,0.0157,0.0198,0.0236,0.0059,0.0202,0.0186,0.017,0.0228,0.0151,0.0229,0.0324,0.0206,0.0193,0.0137,0.0171,0.0157,0.0152,0.0149,0.0192,0.0178,0.016,0.0169,0.0225,0.0276,0.0118,1.02,0.029,0.0658,0.021,0.0219,0.0048,0.0249,0.0274,0.006,0.0043,0.0159,0.0281,0.024,0
"DOM_J58T60",0.003,0.0036,0.0042,0.0068,0.0102,0.0073,0.0075,0.0042,0.0139,0.0018,0.0097,0.0094,0.0068,0.008,0.0045,0.0081,0.013,0.0093,0.0071,0.0058,0.0061,0.0057,0.0056,0.004,0.0061,0.0081,0.0042,0.0043,0.0081,0.009,0.0075,0.0135,1.0689,0.0169,0.0218,0.0161,0.0024,0.0963,0.009,0.0134,0.0097,0.0069,0.0227,0.0128,0
"DOM_J61",0.0067,0.0097,0.0158,0.0151,0.0146,0.0098,0.0135,0.0093,0.0134,0.0043,0.0189,0.0157,0.014,0.012,0.0101,0.0133,0.021,0.018,0.0133,0.0118,0.0127,0.0109,0.0071,0.0088,0.0184,0.0242,0.0099,0.0151,0.0181,0.018,0.0123,0.0167,0.0408,1.1699,0.0273,0.0209,0.004,0.0276,0.0198,0.0156,0.0082,0.0105,0.0163,0.0148,0
"DOM_J62_63",0.0065,0.0053,0.0061,0.0077,0.0347,0.0072,0.0074,0.0082,0.0095,0.0028,0.0082,0.0069,0.008,0.0083,0.0078,0.0094,0.0226,0.0148,0.0116,0.0074,0.0085,0.0067,0.0133,0.0065,0.0068,0.0128,0.0043,0.0066,0.0138,0.0129,0.0055,0.0076,0.0211,0.0328,1.0207,0.0207,0.0026,0.0158,0.0162,0.0188,0.0048,0.0084,0.0179,0.0079,0
"DOM_K",0.0229,0.0433,0.0397,0.0674,0.0512,0.022,0.0325,0.0313,0.0252,0.0125,0.025,0.0175,0.0304,0.0313,0.0263,0.0279,0.0297,0.0218,0.023,0.0188,0.0278,0.0199,0.0282,0.0121,0.0297,0.0363,0.0329,0.0438,0.0374,0.0286,0.0113,0.0263,0.025,0.0304,0.0154,1.0491,0.0848,0.0218,0.0484,0.0123,0.0063,0.0207,0.0287,0.02,0
"DOM_L",0.0082,0.0083,0.0166,0.0164,0.0223,0.0104,0.0134,0.0106,0.0118,0.0055,0.0139,0.0103,0.0124,0.0125,0.0104,0.0121,0.0165,0.013,0.0115,0.0103,0.0111,0.0097,0.0148,0.0053,0.011,0.0263,0.0082,0.0669,0.0232,0.0381,0.0342,0.0208,0.017,0.03,0.053,0.0189,1.0075,0.0184,0.0187,0.0067,0.0042,0.0116,0.0222,0.0205,0
"DOM_M",0.0074,0.0091,0.0104,0.0161,0.0554,0.0185,0.016,0.0103,0.0192,0.005,0.0278,0.0337,0.0185,0.0158,0.0115,0.0147,0.0304,0.021,0.0168,0.0165,0.0145,0.0147,0.0167,0.0092,0.023,0.0217,0.0098,0.0113,0.0271,0.0296,0.0066,0.0172,0.0431,0.0531,0.0537,0.0389,0.0107,1.0376,0.0272,0.0167,0.0087,0.0155,0.0279,0.0164,0
"DOM_N",0.0078,0.0086,0.0104,0.0549,0.0791,0.0099,0.0119,0.0107,0.0118,0.0046,0.012,0.01,0.0117,0.0175,0.0106,0.0137,0.0194,0.0134,0.0118,0.0095,0.0112,0.0099,0.0159,0.0108,0.0165,0.0174,0.0113,0.0086,0.0286,0.027,0.0077,0.0107,0.0285,0.0381,0.0411,0.0331,0.007,0.026,1.0337,0.0388,0.013,0.0162,0.0224,0.0126,0
"DOM_O",8e-04,0.001,5e-04,0.0011,0.0025,0.001,9e-04,8e-04,0.001,7e-04,0.0013,0.001,9e-04,0.0011,9e-04,9e-04,0.0012,9e-04,9e-04,8e-04,8e-04,8e-04,8e-04,0.0013,0.0011,0.0014,8e-04,0.0101,0.0405,0.0012,7e-04,0.0025,0.0014,0.0029,5e-04,8e-04,4e-04,0.001,8e-04,1.0009,0.0013,0.0021,0.0016,0.0017,0
"DOM_P",0.0012,0.0013,0.0013,0.0068,0.0079,0.0022,0.0018,0.0017,0.0023,7e-04,0.0032,0.0036,0.0025,0.0026,0.0018,0.0023,0.0041,0.0028,0.0022,0.0021,0.0038,0.0019,0.0025,0.0011,0.0019,0.0026,0.0021,0.0015,0.004,0.0023,0.0011,0.0021,0.0043,0.0087,0.0063,0.005,8e-04,0.004,0.004,0.004,1.0015,0.0017,0.0032,0.0022,0
"DOM_Q",4e-04,6e-04,5e-04,0.0022,0.0023,8e-04,7e-04,6e-04,8e-04,2e-04,0.001,0.0011,8e-04,9e-04,6e-04,8e-04,0.0012,8e-04,7e-04,6e-04,6e-04,6e-04,7e-04,4e-04,7e-04,9e-04,6e-04,6e-04,0.0013,0.001,4e-04,8e-04,0.0015,0.0023,0.0016,0.0016,3e-04,0.0013,0.0012,0.0012,4e-04,1.0048,0.0011,8e-04,0
"DOM_R",8e-04,0.0015,0.0013,0.0031,0.0019,0.0017,0.0017,0.0016,0.0026,5e-04,0.0022,0.0021,0.0018,0.0022,0.0014,0.0022,0.0034,0.0024,0.002,0.0015,0.0018,0.0016,0.0016,0.0014,0.0018,0.002,0.0015,0.0016,0.0025,0.0027,0.0014,0.0036,0.0873,0.0061,0.0034,0.003,5e-04,0.0117,0.0034,0.0021,0.0011,0.0017,1.0372,0.004,0
"DOM_S",0.0051,0.0049,0.0124,0.0448,0.0143,0.0058,0.0059,0.0104,0.0054,0.003,0.007,0.0055,0.0075,0.0116,0.0099,0.0079,0.0102,0.0069,0.0066,0.0054,0.0066,0.0057,0.0153,0.0065,0.0084,0.006,0.0089,0.0034,0.0179,0.0055,0.0037,0.0088,0.012,0.009,0.0123,0.0056,0.0019,0.0149,0.0165,0.0088,0.0062,0.0129,0.0153,1.0175,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6377,1.6988,1.382,1.8812,1.8697,1.8891,1.9884,1.8438,1.9354,1.3306,2.0839,1.7,2.099,1.8122,2.3264,1.9793,1.9915,1.9957,2.0261,2.4589,2.1022,1.8308,1.4894,1.3881,1.8642,1.4996,1.4059,1.769,1.9929,1.5437,1.34,1.8138,1.879,1.7481,1.4565,1.4149,1.2167,1.6184,1.4615,1.4627,1.2259,1.5554,1.6394,1.6449,1
