"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",1e-04,1e-04,8e-04,1e-04,5e-04,2e-04,0.0023,0.0035,0.021,7e-04,1.0006,2e-04,8e-04,9e-04,0.0024,0.002,9e-04,0.0018,7e-04,8e-04,4e-04,9e-04,0.0012,0.0019,1e-04,4e-04,6e-04,3e-04,0.0074,0.0021,7e-04,2e-04,8e-04,6e-04,7e-04,2e-04,2e-04,5e-04,0.0076,3e-04,0.0145,0.0032,0.0031,0.0015,0
"DOM_C21",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0
"DOM_C22",6e-04,2e-04,5e-04,4e-04,0.0017,0.0018,0.0025,0.0027,0.0011,0.001,7e-04,4e-04,1.001,0.0109,0.0033,0.0024,0.0036,0.0033,0.0026,0.0016,9e-04,0.0058,0.002,0.0036,0.0026,0.005,0.014,0.0047,0.0028,0.0305,0.0044,0.0011,0.0028,0.0048,0.0051,0.0018,0.0019,0.0022,0.006,0.0095,0.01,0.0062,0.0066,0.0124,0
"DOM_C23",0.0016,0.0011,0.007,0.0302,0.0221,0.0084,0.0261,0.0676,0.0068,0.0071,0.0048,0.0023,0.008,1.106,0.2613,0.1881,0.0808,0.2686,0.2129,0.1059,0.0524,0.0625,0.0465,0.0315,0.0597,0.0154,0.0054,0.007,0.0018,0.0038,0.0064,0.0033,0.0023,0.0041,0.0042,0.0017,0.0018,0.0024,0.0651,0.191,0.0049,0.0117,0.0043,0.0131,0
"DOM_C24",1e-04,0,0.0075,8e-04,0.0026,2e-04,0.0072,0.0104,0.0023,0.0059,8e-04,2e-04,0.0039,0.0023,1.0408,0.0279,5e-04,0.0325,0.001,7e-04,4e-04,0.0471,3e-04,0.0035,4e-04,0.001,5e-04,0.001,3e-04,7e-04,4e-04,2e-04,2e-04,4e-04,4e-04,2e-04,2e-04,2e-04,7e-04,6e-04,3e-04,5e-04,2e-04,4e-04,0
"DOM_C25",1e-04,0,2e-04,0.0064,0.0023,2e-04,2e-04,0.0017,4e-04,2e-04,4e-04,1e-04,3e-04,8e-04,0.0017,1.003,0.002,0.0036,0.005,0.0029,0.0022,0.0027,4e-04,0.0014,4e-04,7e-04,4e-04,3e-04,4e-04,0.0018,7e-04,2e-04,4e-04,0.0017,0.0016,4e-04,4e-04,6e-04,0.0021,3e-04,7e-04,4e-04,4e-04,8e-04,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,0.0029,3e-04,0.001,1e-04,0.0028,0.004,9e-04,0.0023,3e-04,1e-04,0.0015,9e-04,0.0158,0.0108,2e-04,0.0126,3e-04,1.0002,2e-04,0.0182,1e-04,0.0013,2e-04,4e-04,2e-04,4e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",4e-04,3e-04,0.0017,1e-04,7e-04,4e-04,0.0024,0.0054,0.0013,0.0014,4e-04,2e-04,9e-04,6e-04,5e-04,4e-04,0.001,5e-04,5e-04,3e-04,2e-04,1.0105,0.0012,0.0019,4e-04,0.0014,0.0015,0.0087,0.0028,0.0092,0.002,7e-04,0.0014,0.0018,0.0017,0.0021,0.0011,0.0012,0.0024,6e-04,0.0018,0.0065,8e-04,0.0023,0
"DOM_D",2e-04,1e-04,0.0089,3e-04,0.0015,3e-04,8e-04,8e-04,0.0011,0.0071,3e-04,1e-04,0.0039,0.0016,0.001,6e-04,0.0015,8e-04,6e-04,0.0012,5e-04,9e-04,1.0299,0.0039,4e-04,0.0015,0.0017,0.0011,0.0015,0.0047,0.0013,6e-04,0.0026,0.0024,0.0018,0.001,0.0061,0.0013,0.0024,0.0028,0.0036,0.0039,7e-04,0.0051,0
"DOM_E",3e-04,0,1e-04,0,5e-04,1e-04,3e-04,2e-04,9e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0.0011,7e-04,2e-04,6e-04,8e-04,3e-04,3e-04,2e-04,0,1.0008,1e-04,4e-04,2e-04,1e-04,1e-04,4e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,5e-04,1e-04,2e-04,4e-04,2e-04,6e-04,4e-04,2e-04,0
"DOM_F",0,0,1e-04,0,5e-04,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,3e-04,1,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,1e-04,0.0013,1e-04,1e-04,3e-04,1e-04,2e-04,0
"DOM_G",0.1238,0.0333,0.0485,0.0303,0.054,0.2145,0.2349,0.1866,0.1609,0.1658,0.1356,0.0857,0.1023,0.1122,0.1755,0.1286,0.1675,0.1587,0.1313,0.1125,0.077,0.1143,0.0584,0.0601,0.1658,1.2372,0.3243,0.3697,0.0879,0.1292,0.1853,0.1984,0.1057,0.2306,0.2134,0.072,0.0766,0.1171,0.1809,0.1217,0.1429,0.1483,0.0996,0.1618,0
"DOM_H49",0.0039,0.0012,0.0022,0.0016,0.0087,0.0072,0.0092,0.0099,0.0083,0.0098,0.0052,0.0028,0.0075,0.0108,0.0105,0.0069,0.031,0.0081,0.0063,0.0075,0.0056,0.0079,0.0058,0.0105,0.0065,0.011,1.0627,0.0168,0.0122,0.0264,0.0443,0.007,0.0188,0.0524,0.0596,0.0183,0.0127,0.0243,0.0114,0.0125,0.038,0.0229,0.016,0.0451,0
"DOM_H50",0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0002,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0
"DOM_H51",2e-04,0,4e-04,3e-04,4e-04,3e-04,8e-04,7e-04,0.0012,7e-04,3e-04,2e-04,4e-04,6e-04,0.0013,0.001,5e-04,0.001,0.001,8e-04,6e-04,8e-04,3e-04,4e-04,4e-04,5e-04,4e-04,0.0022,1.0035,0.0017,0.0014,3e-04,2e-04,4e-04,5e-04,1e-04,1e-04,2e-04,0.001,6e-04,8e-04,6e-04,4e-04,4e-04,0
"DOM_H52",4e-04,1e-04,1e-04,1e-04,3e-04,7e-04,0.0011,0.0091,8e-04,8e-04,5e-04,2e-04,5e-04,0.001,0.0011,7e-04,5e-04,9e-04,7e-04,8e-04,6e-04,0.0018,3e-04,2e-04,9e-04,7e-04,4e-04,5e-04,2e-04,1.0026,8e-04,5e-04,2e-04,5e-04,4e-04,1e-04,2e-04,2e-04,7e-04,6e-04,2e-04,3e-04,2e-04,3e-04,0
"DOM_H53",0,0,0,0,0,0,1e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,3e-04,3e-04,1.0004,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,9e-04,1e-04,1e-04,3e-04,4e-04,3e-04,0
"DOM_I",1e-04,1e-04,0.001,0,3e-04,1e-04,2e-04,6e-04,4e-04,8e-04,3e-04,3e-04,5e-04,2e-04,2e-04,2e-04,9e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,3e-04,1e-04,4e-04,0.0012,4e-04,0.0044,0.0018,0.0026,1.0004,0.0012,0.0015,0.0017,0.0012,6e-04,0.0011,0.0024,3e-04,0.0035,0.0043,0.0053,0.004,0
"DOM_J58T60",0.0018,0.0026,0.0055,0.002,0.0101,0.003,0.0118,0.0089,0.0185,0.0059,0.0039,0.0029,0.004,0.0091,0.0041,0.0029,0.1787,0.0038,0.003,0.0025,0.0017,0.0123,0.0185,0.0072,0.0036,0.0104,0.0571,0.0142,0.0826,0.0332,0.122,0.0217,1.5092,0.3221,0.2434,0.0777,0.0739,0.2053,0.0394,0.0115,0.1329,0.135,0.2009,0.056,0
"DOM_J61",0.0034,0.0056,0.0105,0.0045,0.0204,0.0058,0.0252,0.0219,0.0361,0.011,0.0087,0.0064,0.0078,0.0268,0.01,0.0072,0.0807,0.0096,0.0076,0.0057,0.0037,0.0277,0.0373,0.0151,0.0072,0.0196,0.0837,0.0298,0.2028,0.0701,0.2691,0.022,0.2428,1.1415,0.0937,0.2458,0.2322,0.4078,0.0764,0.0279,0.1101,0.1634,0.1593,0.1555,0
"DOM_J62_63",4e-04,2e-04,7e-04,1e-04,0.0019,8e-04,0.001,0.0021,0.0278,0.001,0.0016,0.0011,7e-04,6e-04,7e-04,5e-04,0.001,6e-04,5e-04,4e-04,3e-04,0.0018,0.0015,0.0011,6e-04,0.004,0.002,0.0013,9e-04,0.0086,0.156,7e-04,0.0017,0.0015,1.0018,0.0123,7e-04,0.0012,0.0139,0.0015,0.0029,0.0043,0.0015,0.0012,0
"DOM_K",0.0045,0.0082,0.0034,0.001,0.0112,0.0036,0.0154,0.0065,0.0106,0.0043,0.0069,0.0042,0.0032,0.0025,0.0027,0.002,0.0104,0.0024,0.002,0.0018,0.0012,0.0153,0.005,0.0043,0.003,0.0119,0.0141,0.0063,0.0432,0.0351,0.0277,0.0042,0.0108,0.0177,0.0161,1.5159,0.0278,0.0146,0.0243,0.004,0.0269,0.0148,0.0227,0.0304,0
"DOM_L",4e-04,3e-04,9e-04,3e-04,0.0013,9e-04,0.0021,0.0016,0.0024,0.0011,7e-04,5e-04,7e-04,0.0023,0.0011,8e-04,0.0174,0.001,8e-04,6e-04,4e-04,0.0023,0.0042,0.002,8e-04,0.0034,0.0086,0.0061,0.0263,0.0052,0.0158,0.0093,0.0283,0.0311,0.0274,0.0098,1.0517,0.0164,0.0052,0.0062,0.0484,0.0124,0.0105,0.0312,0
"DOM_M",0.0067,0.0126,0.0228,0.0098,0.052,0.0121,0.0596,0.0287,0.0349,0.0234,0.0125,0.0105,0.0159,0.0157,0.011,0.0078,0.0604,0.0097,0.0078,0.0079,0.0056,0.0559,0.1065,0.0351,0.0121,0.0427,0.0961,0.0694,0.3642,0.1573,0.203,0.016,0.0836,0.1047,0.1206,0.1009,0.124,1.2785,0.1586,0.041,0.0659,0.1219,0.0385,0.1619,0
"DOM_N",0,0,1e-04,0,4e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,2e-04,1e-04,0.0012,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,1.0017,0,0,1e-04,1e-04,0,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,2e-04,0,7e-04,6e-04,1e-04,2e-04,1e-04,3e-04,1e-04,0,6e-04,2e-04,1.0013,1e-04,0
"DOM_S",7e-04,5e-04,0.002,5e-04,0.0024,0.0012,0.0025,0.0032,0.0054,0.0026,0.0013,8e-04,0.0017,0.0026,0.0018,0.0012,0.0309,0.0019,0.0013,0.0018,0.0013,0.0027,0.0028,0.003,0.0012,0.0031,0.105,0.0476,0.0142,0.0158,0.0394,0.0065,0.0281,0.055,0.0852,0.0169,0.0137,0.0241,0.0218,0.0043,0.064,0.0123,0.0126,1.0733,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4805,1.1403,1.2022,1.1245,1.2744,1.8046,1.6491,1.6061,1.5682,2.1488,1.5511,1.3319,1.6451,1.5565,1.7375,1.5177,1.7757,1.6714,1.4932,1.5453,1.3971,1.4869,1.4066,1.2456,1.6634,1.8644,1.9455,2.098,1.9249,1.6611,2.203,1.8028,2.1118,2.0933,1.9903,2.1179,1.6714,2.1639,1.858,1.553,1.7644,1.8573,1.6727,1.8882,1
