"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0088,0.0106,0.0472,0.0574,0.0647,0.0115,0.0115,0.0258,0.0165,0.0186,0.0191,0.0146,0.03,0.0484,0.0223,1.189,0.0402,0.0697,0.1059,0.0634,0.1029,0.0511,0.0224,0.0307,0.0753,0.0146,0.0134,0.0167,0.0155,0.0255,0.0151,0.0079,0.0077,0.0075,0.0095,0.0026,0.002,0.0502,0.0058,0.0059,0.006,0.007,0.0022,0.0052,0
"DOM_C26",0.0105,0.0124,0.0333,0.0259,0.0516,0.0128,0.0137,0.0136,0.0169,0.0163,0.0183,0.0174,0.0203,0.0207,0.0188,0.0335,1.5578,0.1177,0.0956,0.0595,0.1069,0.0363,0.0529,0.0357,0.0294,0.0405,0.0203,0.0208,0.0362,0.0346,0.0226,0.0128,0.0282,0.0643,0.106,0.006,0.0026,0.1076,0.0061,0.015,0.0183,0.0369,0.0061,0.0137,0
"DOM_C27",0.008,0.01,0.0237,0.0325,0.0302,0.0092,0.0104,0.0116,0.0124,0.0114,0.0156,0.0109,0.0166,0.0198,0.018,0.0315,0.0878,1.1961,0.0863,0.0537,0.154,0.0291,0.0863,0.021,0.054,0.0273,0.0176,0.0161,0.035,0.0227,0.0198,0.0087,0.0132,0.0306,0.0239,0.0027,0.0014,0.0429,0.0039,0.0081,0.0047,0.0084,0.0023,0.0055,0
"DOM_C28",0.0213,0.0429,0.0938,0.0974,0.1536,0.0167,0.0148,0.0251,0.025,0.0383,0.0325,0.0154,0.0268,0.0542,0.0479,0.0809,0.0561,0.0726,1.2413,0.0725,0.1033,0.0353,0.0308,0.0239,0.0432,0.0092,0.0182,0.0422,0.0415,0.0522,0.0196,0.0121,0.0087,0.0079,0.0094,0.0029,0.0011,0.0192,0.0032,0.0052,0.0054,0.0077,0.002,0.0035,0
"DOM_C29",0.0108,0.014,0.013,0.0238,0.0254,0.0122,0.0123,0.0127,0.0124,0.0086,0.0125,0.0125,0.0129,0.0183,0.0131,0.0183,0.0116,0.0163,0.0383,1.3949,0.022,0.0143,0.0091,0.0221,0.0152,0.0261,0.1294,0.0096,0.0107,0.0517,0.0504,0.011,0.0085,0.0046,0.0067,0.0025,0.0011,0.0371,0.0105,0.0081,0.0042,0.0077,0.0022,0.0069,0
"DOM_C30",0.0032,0.011,0.003,0.0035,0.0036,0.0035,0.0032,0.0035,0.0029,0.0024,0.0031,0.0031,0.0031,0.0031,0.0028,0.0032,0.0029,0.0037,0.0076,0.0157,1.1404,0.0111,0.0022,0.0037,0.0032,0.0094,0.0131,0.061,0.0365,0.009,0.0399,0.0029,0.0019,0.0011,0.0015,5e-04,2e-04,0.0036,0.001,0.0019,0.0011,0.0022,6e-04,0.0025,0
"DOM_C31T33",0.0041,0.0055,0.0092,0.0078,0.0131,0.0047,0.0051,0.0085,0.0072,0.0049,0.0054,0.0068,0.0051,0.0074,0.0057,0.0078,0.0064,0.0067,0.0078,0.0173,0.0132,1.0448,0.0104,0.0089,0.0098,0.0063,0.0065,0.0043,0.0136,0.0056,0.0124,0.0042,0.0086,0.005,0.0096,0.0061,0.002,0.0239,0.0032,0.0133,0.0099,0.0039,0.0047,0.0061,0
"DOM_D",0.0332,0.0266,0.1041,0.1572,0.0812,0.0306,0.0342,0.0548,0.0609,0.0527,0.0969,0.0404,0.0655,0.1067,0.1213,0.1066,0.0412,0.0672,0.0649,0.0496,0.0598,0.0554,1.3189,0.111,0.0691,0.0211,0.0677,0.0201,0.0244,0.0313,0.0313,0.0304,0.0293,0.0301,0.0219,0.006,0.0043,0.0353,0.0059,0.017,0.0154,0.0217,0.0066,0.0124,0
"DOM_E",0.0057,0.0063,0.01,0.0111,0.0144,0.0062,0.0047,0.0062,0.0545,0.0047,0.0082,0.0062,0.0138,0.0128,0.0726,0.0398,0.0094,0.0229,0.0196,0.0146,0.0188,0.0129,0.0114,1.2429,0.0169,0.0042,0.0047,0.0047,0.0057,0.0046,0.0074,0.0064,0.0092,0.0032,0.0058,0.0015,9e-04,0.0101,0.0017,0.0035,0.0037,0.0038,0.0019,0.002,0
"DOM_F",0.0012,8e-04,0.0014,0.0012,0.0011,0.001,9e-04,0.0011,0.0012,7e-04,0.0011,9e-04,0.001,0.001,0.0012,0.0012,0.0011,0.001,0.0012,9e-04,0.0011,0.0012,0.0037,0.006,1.0263,0.0014,0.002,5e-04,0.0014,0.0013,0.0027,0.0019,0.0043,0.0021,0.0011,0.0012,0.0042,0.0016,3e-04,0.0068,0.0042,0.0018,0.0014,8e-04,0
"DOM_G",0.083,0.0839,0.0748,0.083,0.1049,0.1195,0.1809,0.1107,0.1112,0.0558,0.1011,0.1195,0.1139,0.0908,0.0766,0.0959,0.1143,0.1101,0.1054,0.1784,0.1143,0.1311,0.0646,0.1059,0.0975,1.0439,0.0971,0.053,0.0739,0.0872,0.0729,0.1037,0.0794,0.0318,0.0444,0.0148,0.0062,0.0983,0.0195,0.0591,0.0332,0.0906,0.0213,0.0206,0
"DOM_H49",0.0428,0.0446,0.0438,0.0506,0.0548,0.0534,0.0506,0.0585,0.0517,0.0399,0.0556,0.0518,0.0536,0.061,0.0522,0.0554,0.04,0.0554,0.0543,0.055,0.0527,0.0557,0.0402,0.0417,0.0577,0.0309,1.0646,0.0277,0.0339,0.1029,0.0776,0.0457,0.0348,0.0125,0.022,0.0068,0.0029,0.049,0.0187,0.0218,0.0189,0.0336,0.0085,0.0102,0
"DOM_H50",0.0092,0.0131,0.0107,0.0132,0.0119,0.0098,0.0097,0.0113,0.0119,0.0128,0.0147,0.0099,0.0146,0.0139,0.0134,0.0131,0.0106,0.0132,0.0141,0.0127,0.0126,0.0119,0.0095,0.0097,0.011,0.011,0.0063,1.0933,0.0065,0.0604,0.006,0.0072,0.0054,0.0023,0.0037,0.001,4e-04,0.0096,0.0014,0.0028,0.0028,0.0052,0.0013,0.0017,0
"DOM_H51",0.0031,0.0027,0.0033,0.0045,0.0047,0.0033,0.0038,0.004,0.0038,0.0066,0.0046,0.0049,0.0045,0.0039,0.005,0.0046,0.0055,0.0051,0.005,0.0051,0.0049,0.0044,0.0038,0.0034,0.0042,0.0034,0.0025,0.0027,1.0533,0.0048,0.0191,0.0026,0.0046,0.0021,0.0043,0.0011,5e-04,0.0097,0.0029,0.0066,0.0055,0.0028,0.0011,0.001,0
"DOM_H52",0.0083,0.0076,0.0101,0.0118,0.0135,0.0104,0.0158,0.0137,0.013,0.0082,0.0154,0.0107,0.0205,0.0133,0.0133,0.015,0.0111,0.0153,0.0143,0.0192,0.0161,0.0163,0.0085,0.0109,0.0132,0.0074,0.0148,0.0482,0.01,1.0219,0.0226,0.0086,0.0072,0.0028,0.0045,0.0013,5e-04,0.0102,0.0019,0.0039,0.0029,0.0073,0.0019,0.0025,0
"DOM_H53",0.0048,0.0067,0.0041,0.0036,0.0042,0.006,0.0046,0.0061,0.0044,0.0024,0.0043,0.0085,0.0046,0.0047,0.0042,0.0053,0.0041,0.007,0.0051,0.0068,0.0052,0.0057,0.004,0.004,0.0048,0.0113,0.0031,0.0017,0.0028,0.0029,1.0445,0.0044,0.003,0.0029,0.0064,0.0025,4e-04,0.0047,8e-04,0.0027,0.0022,0.0055,0.0012,0.001,0
"DOM_I",0.01,0.0101,0.0158,0.0191,0.0189,0.0132,0.011,0.0133,0.0155,0.0087,0.0144,0.0258,0.0152,0.0174,0.0144,0.0184,0.015,0.0178,0.0186,0.0166,0.018,0.0162,0.0124,0.0231,0.0201,0.0146,0.0271,0.0089,0.0372,0.0257,0.0225,1.0095,0.0493,0.009,0.0175,0.0211,0.0038,0.0593,0.0191,0.0434,0.0265,0.013,0.0081,0.0064,0
"DOM_J58T60",5e-04,5e-04,0.0016,0.0015,0.0012,8e-04,0.0011,0.0013,0.0013,8e-04,0.0012,0.0019,0.0019,0.0017,0.0015,0.0017,0.0016,0.0018,0.0019,0.0013,0.0015,0.0015,0.0015,0.0031,0.0014,9e-04,9e-04,9e-04,0.0031,9e-04,0.0016,0.0013,1.0263,0.0035,0.0021,8e-04,3e-04,0.0035,2e-04,0.0063,0.0045,0.0011,0.0015,6e-04,0
"DOM_J61",0.0038,0.0043,0.0041,0.0052,0.0042,0.0036,0.0033,0.004,0.0043,0.0023,0.0038,0.005,0.004,0.0045,0.0037,0.0048,0.0057,0.0049,0.0049,0.0041,0.0042,0.0043,0.006,0.0093,0.0113,0.0044,0.0074,0.0236,0.0086,0.0086,0.028,0.0052,0.0134,1.0897,0.1044,0.0088,0.002,0.0101,0.0013,0.0333,0.0129,0.0118,0.0034,0.0019,0
"DOM_J62_63",0.0026,0.0021,0.0036,0.0048,0.0042,0.0031,0.0033,0.0032,0.0036,0.0021,0.0039,0.0047,0.0039,0.0036,0.0033,0.0041,0.0138,0.0055,0.0054,0.0046,0.0055,0.0047,0.0048,0.0057,0.0072,0.0042,0.0071,0.0104,0.0145,0.0166,0.0175,0.0035,0.0101,0.0285,1.076,0.0073,0.0014,0.0103,0.0015,0.0115,0.005,0.0052,0.0015,0.0014,0
"DOM_K",0.0377,0.0585,0.1089,0.0795,0.0627,0.0369,0.0356,0.0435,0.0537,0.052,0.0557,0.0529,0.0497,0.0643,0.0786,0.0676,0.0507,0.0595,0.0587,0.0486,0.0572,0.0481,0.0898,0.0852,0.0813,0.052,0.1588,0.0871,0.0692,0.0623,0.0439,0.0341,0.0365,0.0318,0.0459,1.0506,0.0522,0.0875,0.0161,0.0314,0.0346,0.0289,0.0128,0.0119,0
"DOM_L",0.0078,0.0083,0.0114,0.0106,0.0122,0.0106,0.0135,0.0104,0.011,0.0067,0.0103,0.0129,0.0119,0.0103,0.0093,0.011,0.012,0.0118,0.0116,0.0154,0.0123,0.0134,0.009,0.0164,0.0131,0.0614,0.0157,0.0089,0.0172,0.0228,0.0482,0.0362,0.02,0.0281,0.0772,0.0325,1.0139,0.0513,0.0075,0.0205,0.0339,0.0163,0.0133,0.0364,0
"DOM_M",0.0284,0.0257,0.0523,0.0528,0.0483,0.0404,0.032,0.033,0.0379,0.0262,0.0415,0.0719,0.0446,0.039,0.0305,0.0397,0.044,0.0436,0.0471,0.0571,0.0453,0.0419,0.0315,0.0348,0.0849,0.0649,0.026,0.0233,0.0529,0.0393,0.0533,0.03,0.0403,0.0485,0.067,0.0307,0.0172,1.1263,0.0098,0.0168,0.0145,0.029,0.0097,0.0103,0
"DOM_N",0.0085,0.0092,0.0264,0.0212,0.0194,0.014,0.0149,0.0371,0.0162,0.0134,0.0142,0.0332,0.0318,0.0185,0.0133,0.0169,0.0166,0.0181,0.019,0.0226,0.0172,0.0215,0.0135,0.0178,0.0232,0.029,0.0149,0.0151,0.0365,0.0219,0.0267,0.0136,0.0212,0.0206,0.0421,0.0132,0.0073,0.0291,1.017,0.0169,0.0077,0.0134,0.0051,0.0053,0
"DOM_O",9e-04,9e-04,0.001,0.0011,0.001,8e-04,8e-04,8e-04,9e-04,5e-04,8e-04,0.0012,0.0011,0.0013,8e-04,0.0012,8e-04,9e-04,0.0011,9e-04,9e-04,0.0012,8e-04,0.0028,9e-04,5e-04,6e-04,0.0023,8e-04,9e-04,0.001,7e-04,0.0014,0.001,0.001,5e-04,6e-04,0.002,3e-04,1.0203,0.0018,7e-04,5e-04,4e-04,0
"DOM_P",6e-04,6e-04,0.001,8e-04,7e-04,6e-04,6e-04,7e-04,6e-04,5e-04,6e-04,9e-04,7e-04,7e-04,6e-04,8e-04,6e-04,7e-04,8e-04,7e-04,7e-04,8e-04,6e-04,0.0014,9e-04,0.0012,0.0021,6e-04,0.0013,7e-04,0.001,0.001,0.002,0.0018,8e-04,0.0019,2e-04,0.0015,2e-04,0.0075,1.0133,0.0016,5e-04,4e-04,0
"DOM_Q",3e-04,2e-04,0.001,0.0013,5e-04,3e-04,4e-04,6e-04,6e-04,0.0014,6e-04,5e-04,4e-04,9e-04,9e-04,0.0014,6e-04,9e-04,0.001,8e-04,0.0012,5e-04,9e-04,6e-04,9e-04,4e-04,6e-04,6e-04,4e-04,0.0012,3e-04,2e-04,4e-04,1e-04,2e-04,2e-04,0,4e-04,1e-04,0.0024,4e-04,1.0041,1e-04,2e-04,0
"DOM_R",4e-04,5e-04,0.0016,0.0012,0.001,6e-04,6e-04,7e-04,7e-04,7e-04,8e-04,0.001,8e-04,9e-04,8e-04,9e-04,7e-04,8e-04,9e-04,0.0017,8e-04,8e-04,0.0012,0.0016,0.0011,9e-04,0.0012,0.0012,0.001,0.0022,8e-04,7e-04,0.0033,5e-04,0.002,0.0032,3e-04,0.0017,4e-04,0.0015,6e-04,5e-04,1.0167,9e-04,0
"DOM_S",0.0025,0.0029,0.0055,0.004,0.0037,0.0029,0.0028,0.0034,0.0047,0.0029,0.0037,0.0047,0.0043,0.0043,0.0038,0.005,0.004,0.0049,0.0048,0.0061,0.0043,0.0041,0.0045,0.0173,0.0059,0.0052,0.0091,0.003,0.0038,0.0086,0.004,0.0042,0.0083,0.0032,0.0031,0.0015,6e-04,0.0079,0.0013,0.0095,0.0067,0.0065,0.0021,1.0045,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2238,2.1807,2.3886,2.4853,2.7037,2.6552,2.9366,2.7494,2.7255,2.0892,2.6158,2.6054,2.7629,2.5906,2.6301,2.8361,2.6278,2.8607,2.7469,2.8539,2.8309,2.8467,2.4015,2.4884,2.715,1.7414,2.1017,2.057,2.2366,2.2404,2.2081,2.2989,2.0464,1.6297,1.9995,1.3215,1.1696,2.5306,1.2804,1.6835,1.5274,2.0737,1.2743,1.3073,1
