"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0018,0.0016,0.0232,0.0045,0.008,0.0133,0.0061,0.0108,0.0037,0.0032,0.0099,0.0065,0.0091,1.0428,0.0038,0.0105,0.0039,0.0041,0.0126,0.0022,0.0021,0.0129,0.0027,0.0021,0.0738,0.0029,0.0017,0.0029,0.004,0.0043,0.0013,0.0065,0.0048,0.0031,0.0018,0.002,0.0037,0.0035,0.0028,0.0032,0.0012,0.004,0.0056,0.0063,0
"DOM_C24",0.0014,0.0013,0.0121,0.0024,0.0137,0.0254,0.0309,0.034,0.0037,0.0015,0.015,0.0101,0.0172,0.0161,1.2739,0.1186,0.0201,0.1957,0.043,0.0464,0.0147,0.0921,0.0075,0.0102,0.0394,0.0033,0.0015,0.0018,0.0023,0.0042,0.0024,0.0061,0.0087,0.0019,0.0024,0.0016,0.0019,0.0027,0.0021,0.0032,0.0012,0.0024,0.0055,0.0037,0
"DOM_C25",0.0015,0.0019,0.0124,0.0025,0.011,0.0101,0.0105,0.0059,0.0028,0.0016,0.0116,0.0089,0.0098,0.0045,0.0054,1.0298,0.0032,0.0077,0.0054,0.0025,0.0038,0.0123,0.0023,0.002,0.0383,0.002,0.0019,0.0027,0.0029,0.0047,0.0014,0.0058,0.0053,0.0018,0.0026,0.0016,0.0025,0.0048,0.0032,0.0033,0.0041,0.0049,0.0034,0.0042,0
"DOM_C26",5e-04,7e-04,9e-04,4e-04,0.0012,9e-04,9e-04,9e-04,5e-04,4e-04,7e-04,7e-04,7e-04,7e-04,5e-04,8e-04,1.017,0.0011,0.0012,7e-04,5e-04,0.0011,4e-04,6e-04,0.0018,0.0017,7e-04,7e-04,0.0016,0.0021,7e-04,0.001,0.0023,0.0105,0.0021,5e-04,2e-04,0.0019,0.0013,0.0011,4e-04,0.0093,7e-04,0.0012,0
"DOM_C27",6e-04,7e-04,0.0072,0.0014,0.0022,0.0017,0.0027,0.0021,0.0011,9e-04,0.0029,0.0019,0.0034,0.0034,0.0017,0.0027,0.002,1.0237,0.004,0.0021,0.0016,0.0032,0.0031,0.0012,0.0164,0.0035,0.0024,0.0013,0.0027,0.0053,6e-04,0.002,0.0057,0.0016,0.0019,6e-04,8e-04,0.0013,0.0011,0.0011,4e-04,9e-04,0.0013,0.0017,0
"DOM_C28",0.0012,6e-04,0.0061,0.0055,0.0037,0.0014,0.0016,0.0014,6e-04,6e-04,0.0012,9e-04,0.002,0.0028,0.0014,0.0017,8e-04,8e-04,1.0104,0.0013,0.0016,0.0019,0.0033,0.0028,0.0023,4e-04,8e-04,8e-04,0.0012,0.0025,5e-04,0.0012,0.0012,8e-04,8e-04,5e-04,2e-04,5e-04,6e-04,0.009,3e-04,4e-04,5e-04,8e-04,0
"DOM_C29",1e-04,2e-04,4e-04,2e-04,3e-04,3e-04,2e-04,3e-04,5e-04,1e-04,2e-04,2e-04,3e-04,5e-04,1e-04,2e-04,1e-04,9e-04,3e-04,1.0124,1e-04,4e-04,1e-04,0.0011,3e-04,4e-04,0.0011,3e-04,5e-04,0.0024,2e-04,2e-04,1e-04,1e-04,3e-04,1e-04,0,1e-04,2e-04,0.0014,1e-04,1e-04,2e-04,4e-04,0
"DOM_C30",0,2e-04,7e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,1.0088,2e-04,0,0,5e-04,1e-04,2e-04,0.0031,8e-04,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0
"DOM_C31T33",0.002,0.0028,0.0024,8e-04,0.0031,0.002,0.0026,0.0026,0.001,6e-04,0.0015,0.0016,0.0017,0.0012,9e-04,0.0022,0.0019,0.0012,0.0024,0.0069,0.0013,1.0073,8e-04,0.0026,0.0032,0.0017,0.0019,0.0025,0.0034,0.0104,0.0185,0.0033,0.0018,0.0011,0.0035,0.0015,3e-04,0.0017,0.0022,0.001,0.0012,0.0014,0.0029,0.0025,0
"DOM_D",0.0122,0.0042,0.1396,0.0447,0.0254,0.0302,0.0452,0.0375,0.0195,0.0133,0.0369,0.0223,0.0359,0.0643,0.0737,0.0305,0.0518,0.0323,0.0195,0.0168,0.0115,0.0443,1.073,0.0348,0.0171,0.0168,0.0105,0.012,0.0197,0.0616,0.0062,0.0356,0.0296,0.0446,0.0135,0.0086,0.0031,0.0219,0.0199,0.0091,0.0033,0.0116,0.0176,0.0156,0
"DOM_E",0.0086,0.0016,0.0132,0.0031,0.0052,0.005,0.004,0.0042,0.0053,0.0017,0.003,0.0083,0.0108,0.0025,0.0268,0.0049,0.0029,0.0061,0.0134,0.0037,0.002,0.0049,0.0018,1.0133,0.0045,0.0111,0.0093,0.0078,0.0048,0.0129,0.0018,0.004,0.0049,0.0035,0.0033,0.0087,0.0015,0.0103,0.0051,0.0158,0.0064,0.0161,0.0035,0.0061,0
"DOM_F",0.0054,0.0039,0.2366,0.0317,0.0418,0.0189,0.024,0.0225,0.0111,0.0204,0.04,0.0273,0.027,0.0262,0.0218,0.0216,0.0079,0.0122,0.0077,0.0115,0.0072,0.0217,0.019,0.0195,1.0108,0.0198,0.0058,0.0117,0.0161,0.0292,0.0051,0.0279,0.0332,0.0196,0.0081,0.0198,0.0433,0.0262,0.021,0.0294,0.0123,0.018,0.0551,0.0571,0
"DOM_G",0.0744,0.0598,0.0953,0.0489,0.0496,0.1592,0.1458,0.186,0.1228,0.064,0.1172,0.0912,0.1316,0.0853,0.063,0.1044,0.1105,0.1032,0.095,0.1403,0.0464,0.1352,0.0437,0.0297,0.1065,1.0647,0.0534,0.0541,0.0778,0.0556,0.0335,0.1422,0.0743,0.0717,0.0413,0.0229,0.0144,0.0636,0.0494,0.0559,0.0134,0.086,0.0442,0.0773,0
"DOM_H49",0.0072,0.0063,0.0167,0.0089,0.01,0.0141,0.0122,0.0196,0.0099,0.0114,0.0131,0.0074,0.0119,0.0093,0.0086,0.0115,0.0093,0.0111,0.0101,0.0128,0.0046,0.0146,0.0062,0.0028,0.0124,0.0158,1.0053,0.0064,0.008,0.0097,0.0029,0.0102,0.0066,0.0051,0.0035,0.0028,0.0014,0.0057,0.0086,0.005,0.0015,0.0058,0.005,0.0145,0
"DOM_H50",0.0027,0.0209,0.0054,0.0029,0.0093,0.0079,0.0104,0.0099,0.0062,0.0094,0.0132,0.0104,0.0083,0.0079,0.0062,0.0088,0.0124,0.0081,0.0129,0.0106,0.011,0.0124,0.0026,0.0018,0.0064,0.0157,0.0612,1.0676,0.0554,0.0183,0.0034,0.0051,0.0066,0.0035,0.0045,0.0029,8e-04,0.0086,0.0188,0.0096,8e-04,0.0037,0.0034,0.0075,0
"DOM_H51",6e-04,8e-04,0.0015,0.0013,0.0029,0.002,0.0025,0.0025,0.0012,0.0015,0.002,0.0026,0.0019,0.0017,0.0012,0.0019,0.0025,0.0018,0.0017,0.0019,0.0014,0.0023,0.0012,7e-04,0.0022,0.0033,0.0016,0.0026,1.0058,0.0026,0.002,0.0018,0.0031,0.0042,0.0024,0.0019,0.0011,0.006,0.0133,0.007,3e-04,9e-04,0.0028,0.0043,0
"DOM_H52",0.0018,0.0162,0.0045,0.0017,0.0072,0.0043,0.0038,0.0056,0.0029,0.0039,0.004,0.0032,0.0035,0.003,0.0026,0.0035,0.0032,0.0033,0.0035,0.0039,0.0021,0.0045,0.0018,0.001,0.012,0.0048,0.0177,0.0887,0.0707,1.0594,0.0025,0.0034,0.003,0.0027,0.0161,0.0015,8e-04,0.0033,0.0104,0.0026,5e-04,0.0019,0.0022,0.0032,0
"DOM_H53",0.0011,0.001,0.0021,0.0017,0.0025,0.0032,0.004,0.003,0.0018,0.0012,0.0022,0.0025,0.002,0.0018,0.0015,0.0019,0.0023,0.0019,0.0016,0.0024,0.0016,0.0024,0.0012,6e-04,0.0024,0.0123,0.0025,0.0012,0.0031,0.0012,1.0025,0.0072,0.0048,0.0168,0.0181,0.0046,4e-04,0.0092,0.0079,0.0028,4e-04,0.0017,0.0052,0.007,0
"DOM_I",4e-04,6e-04,0.002,0.0012,0.0068,0.0023,0.0027,0.0023,0.001,9e-04,0.0028,0.0035,0.0018,0.0021,0.0014,0.0023,0.0041,0.0021,0.002,0.0025,0.0026,0.0028,0.0011,6e-04,0.0026,0.002,0.0023,0.0087,0.0307,0.0018,0.0041,1.0015,0.0136,0.0015,0.0054,0.0033,0.0011,0.0163,0.0322,0.0022,4e-04,0.0027,0.0036,0.0402,0
"DOM_J58T60",8e-04,8e-04,0.0176,0.0045,0.0056,0.0042,0.0042,0.0035,0.0017,0.0012,0.0044,0.0047,0.0021,0.0035,0.002,0.0029,0.0045,0.0031,0.003,0.0041,0.004,0.0042,0.0024,7e-04,0.0053,0.0049,0.0027,0.0025,0.0066,0.0021,0.0086,0.0059,1.0329,0.0051,0.0749,0.0053,0.0014,0.0387,0.0112,0.0029,0.002,0.0028,0.0081,0.0056,0
"DOM_J61",0.0041,0.0069,0.0115,0.0077,0.0156,0.0131,0.0164,0.0179,0.0084,0.0054,0.0133,0.0132,0.0146,0.0124,0.0068,0.0136,0.0166,0.0126,0.0119,0.0126,0.0072,0.0227,0.016,0.0028,0.0161,0.0368,0.0138,0.0151,0.0206,0.0171,0.0104,0.0297,0.0182,1.2085,0.0145,0.0182,0.0047,0.0478,0.0441,0.0123,0.0026,0.0081,0.017,0.0214,0
"DOM_J62_63",4e-04,5e-04,0.0018,0.0013,0.0034,0.0016,0.0019,0.0015,8e-04,8e-04,0.0016,0.0017,0.001,0.0013,0.001,0.0013,0.0018,0.0012,0.0015,0.0015,0.0015,0.0017,0.0017,4e-04,0.002,0.0019,0.0044,0.0031,0.003,7e-04,0.0543,0.0015,0.0219,0.0061,1.023,0.006,4e-04,0.0149,0.007,0.001,0.0015,0.0032,0.0067,0.0024,0
"DOM_K",0.0279,0.0399,0.0563,0.0277,0.0287,0.0432,0.0484,0.0447,0.0198,0.0594,0.0372,0.0363,0.0455,0.0363,0.0308,0.036,0.0342,0.0377,0.0298,0.0323,0.0199,0.0519,0.0309,0.01,0.042,0.0434,0.0406,0.0198,0.0655,0.0267,0.0103,0.035,0.0444,0.0608,0.0222,1.0455,0.0129,0.0519,0.0378,0.0184,0.0097,0.0195,0.0465,0.0434,0
"DOM_L",0.0068,0.0065,0.0213,0.0327,0.0166,0.0232,0.0405,0.0364,0.0168,0.0094,0.0201,0.023,0.0282,0.0221,0.0117,0.0251,0.0221,0.0192,0.018,0.0174,0.0115,0.0284,0.0107,0.0105,0.032,0.061,0.0125,0.0149,0.0537,0.0468,0.0102,0.0331,0.0228,0.0566,0.0237,0.0201,1.0495,0.0557,0.037,0.0159,0.0035,0.0105,0.0587,0.1021,0
"DOM_M",0.0124,0.014,0.0544,0.0413,0.1237,0.0757,0.0508,0.0625,0.0278,0.0156,0.0875,0.0678,0.0242,0.0622,0.0359,0.0479,0.0942,0.0485,0.0351,0.0762,0.1003,0.0493,0.0293,0.0099,0.115,0.0563,0.0428,0.0183,0.1288,0.0164,0.1014,0.0503,0.0951,0.042,0.1093,0.0841,0.0166,1.2158,0.086,0.0302,0.0137,0.0368,0.0591,0.0917,0
"DOM_N",0.005,0.005,0.0176,0.0155,0.0632,0.0211,0.0167,0.0212,0.0088,0.006,0.0107,0.0554,0.0079,0.0195,0.0117,0.0155,0.0282,0.0149,0.0119,0.022,0.017,0.0146,0.015,0.0121,0.0272,0.0192,0.0327,0.0203,0.1311,0.0072,0.0918,0.0182,0.0367,0.0205,0.0366,0.0394,0.0075,0.0572,1.0742,0.0149,0.0044,0.0142,0.0578,0.0391,0
"DOM_O",0.0017,0.0021,0.0085,0.0035,0.0041,0.0095,0.0082,0.0073,0.0046,0.0097,0.0067,0.0049,0.0074,0.0061,0.0052,0.0057,0.0051,0.006,0.0044,0.0063,0.0022,0.0071,0.0067,0.0018,0.0059,0.0069,0.0056,0.0029,0.0143,0.0065,0.0074,0.0063,0.0062,0.0112,0.0041,0.0305,0.002,0.0076,0.006,1.0034,0.0011,0.0021,0.0075,0.0063,0
"DOM_P",1e-04,1e-04,0.0186,0.0043,6e-04,3e-04,4e-04,4e-04,1e-04,3e-04,3e-04,9e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,6e-04,1e-04,4e-04,4e-04,2e-04,2e-04,5e-04,3e-04,4e-04,3e-04,0.0013,5e-04,0.0032,0.001,2e-04,0.0017,0.001,0.001,1.0006,0.0021,9e-04,6e-04,0
"DOM_Q",4e-04,2e-04,3e-04,2e-04,7e-04,3e-04,3e-04,3e-04,6e-04,3e-04,3e-04,9e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1e-04,3e-04,3e-04,8e-04,3e-04,5e-04,2e-04,7e-04,2e-04,0.0011,4e-04,0.0015,0.0034,1e-04,0.001,5e-04,0.0054,2e-04,1.0051,5e-04,0.001,0
"DOM_R",5e-04,7e-04,0.0019,0.0011,0.0028,0.0018,0.0015,0.0016,7e-04,9e-04,0.0019,0.0023,0.001,0.0015,0.001,0.0013,0.0021,0.0013,0.001,0.0017,0.0019,0.0015,9e-04,4e-04,0.0025,0.0016,0.0014,8e-04,0.0039,7e-04,0.0026,0.0063,0.0247,0.0016,0.0038,0.0123,5e-04,0.0197,0.0102,0.0013,0.0013,0.001,1.0636,0.0032,0
"DOM_S",2e-04,1e-04,3e-04,2e-04,4e-04,4e-04,5e-04,4e-04,4e-04,2e-04,3e-04,5e-04,4e-04,5e-04,4e-04,4e-04,5e-04,4e-04,3e-04,4e-04,2e-04,5e-04,6e-04,1e-04,6e-04,5e-04,1e-04,3e-04,3e-04,5e-04,3e-04,8e-04,0.0012,6e-04,3e-04,2e-04,1e-04,6e-04,3e-04,2e-04,0,3e-04,2e-04,1.001,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.378,1.3189,1.8788,1.3661,1.5282,1.8388,1.6999,1.8976,1.5158,1.3049,1.6156,1.5318,1.6115,1.5528,1.6638,1.6273,1.5254,1.6685,1.4938,1.5076,1.3162,1.762,1.3717,1.2044,1.6999,1.4651,1.4203,1.4393,1.836,1.4527,1.4124,1.7001,1.6125,1.6389,1.4861,1.3776,1.1811,1.7684,1.559,1.3028,1.1278,1.3434,1.5423,1.6726,1
