"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",1e-04,1e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1.002,1e-04,1e-04,1e-04,2e-04,1e-04,9e-04,1e-04,0,0.0016,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04,0,0,1e-04,1e-04,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0006,0,0,0,0,0,0,2e-04,0.0015,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0036,0.0017,0.0325,0.0375,0.0441,0.006,0.0054,0.0166,0.0129,0.0273,0.0093,0.0056,0.0138,0.0117,0.0099,0.0043,0.0021,0.005,0.0049,0.0057,0.0046,1.0112,0.0076,0.0158,0.005,0.0042,0.0022,4e-04,0.0018,0.0038,0.0097,0.0054,0.0023,0.014,0.0011,9e-04,0.0014,0.0017,0.0038,0.0018,0.0022,0.0076,0.0056,0.0022,0
"DOM_D",0.0296,0.0159,0.0312,0.0538,0.0291,0.033,0.0136,0.0183,0.0284,0.0578,0.0302,0.0153,0.0639,0.0794,0.0468,0.015,0.0104,0.0106,0.0127,0.0132,0.0099,0.0098,1.0885,0.0904,0.0127,0.026,0.0056,0.0018,0.0042,0.013,0.0186,0.0325,0.0099,0.0216,0.0021,0.0064,0.0038,0.0081,0.0091,0.0183,0.0055,0.0125,0.0149,0.0251,0
"DOM_E",0.0128,0.0014,0.0051,0.0055,0.0066,0.0092,0.0059,0.0055,0.0053,0.0035,0.0055,0.0022,0.0065,0.0052,0.0093,0.0062,0.002,0.0028,0.0045,0.0056,0.002,0.0041,0.0048,1.2439,0.006,0.0106,0.0023,8e-04,0.0024,0.0109,0.0073,0.0168,0.0025,0.005,0.0016,0.0021,0.0111,0.0032,0.0049,0.0251,0.0034,0.0096,0.0045,0.011,0
"DOM_F",0.0147,0.1557,0.0691,0.0953,0.1209,0.0185,0.0178,0.0419,0.0139,0.0831,0.015,0.0165,0.0286,0.0151,0.0179,0.011,0.0051,0.0081,0.0242,0.0103,0.0217,0.0105,0.0466,0.081,1.4791,0.0347,0.0083,0.0031,0.0149,0.071,0.025,0.0381,0.0101,0.0195,0.0022,0.0219,0.0398,0.0146,0.0203,0.0357,0.0305,0.0344,0.0297,0.0347,0
"DOM_G",0.1014,0.0358,0.0689,0.1008,0.1086,0.1801,0.189,0.0907,0.0992,0.0973,0.0907,0.079,0.1101,0.1088,0.0737,0.0815,0.0733,0.0993,0.0705,0.0871,0.0779,0.0648,0.0893,0.0407,0.0613,1.0449,0.0969,0.0179,0.1099,0.0362,0.073,0.0868,0.0626,0.0183,0.0128,0.0193,0.014,0.024,0.0606,0.0183,0.0131,0.0524,0.0367,0.036,0
"DOM_H49",0.0106,0.0057,0.0358,0.0478,0.0329,0.0194,0.0139,0.0111,0.0112,0.0259,0.0112,0.0081,0.0144,0.0164,0.0109,0.0109,0.0086,0.0104,0.0095,0.0111,0.0083,0.0082,0.0103,0.0065,0.011,0.0159,1.0181,0.0019,0.0107,0.0034,0.0317,0.0094,0.0053,0.0018,0.0017,0.0026,0.0014,0.0031,0.0047,0.002,0.0019,0.0052,0.0083,0.0038,0
"DOM_H50",0.0039,0.002,0.0099,0.0131,0.0099,0.0069,0.0057,0.0045,0.0048,0.0085,0.0043,0.0033,0.0054,0.0061,0.0045,0.0047,0.0036,0.0046,0.004,0.005,0.0042,0.0035,0.0049,0.0027,0.004,0.0052,0.2465,1.5288,0.0127,0.0026,0.0639,0.0037,0.005,0.1217,0.002,0.0018,7e-04,0.0026,0.0062,0.0021,0.001,0.0029,0.0127,0.0024,0
"DOM_H51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H52",6e-04,2e-04,1e-04,2e-04,2e-04,0.0014,0.0012,0.0011,0.001,9e-04,8e-04,7e-04,9e-04,5e-04,0.001,0.001,8e-04,0.001,6e-04,8e-04,5e-04,6e-04,4e-04,2e-04,7e-04,2e-04,1e-04,0,1e-04,1.0001,3e-04,5e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H53",1e-04,0,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,4e-04,2e-04,3e-04,1e-04,2e-04,2e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,4e-04,1.004,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,6e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,0
"DOM_I",0.0023,0.0013,0.0087,0.0077,0.0161,0.0054,0.0067,0.004,0.0125,0.0157,0.007,0.0025,0.0047,0.0062,0.0036,0.0063,0.0022,0.0078,0.0129,0.0046,0.0042,0.0092,0.0031,0.0043,0.0048,0.014,0.0043,0.0029,0.0057,0.0058,0.0103,1.0051,0.0047,0.0033,0.0041,0.0062,0.0023,0.0156,0.0163,0.0052,0.006,0.0058,0.0262,0.0127,0
"DOM_J58T60",0.0014,0.0011,0.0137,0.0128,0.0173,0.0046,0.0158,0.0103,0.0127,0.0052,0.0102,0.004,0.0098,0.0064,0.0104,0.0091,0.0016,0.0034,0.0147,0.0342,0.0074,0.0154,0.0036,0.0088,0.0043,0.0046,0.0093,0.0034,0.0037,0.0077,0.03,0.0031,1.1997,0.0082,0.0234,0.0071,0.0096,0.0183,0.0256,0.0052,0.0051,0.0062,0.0116,0.0088,0
"DOM_J61",0.002,0.0017,0.0079,0.0072,0.0108,0.0044,0.0073,0.0059,0.0069,0.0046,0.0048,0.0024,0.0049,0.0052,0.0031,0.0048,0.0015,0.0044,0.0057,0.0105,0.0083,0.0052,0.0097,0.0061,0.0037,0.0107,0.0054,0.0029,0.0031,0.0146,0.0207,0.0059,0.0264,1.2419,0.0145,0.0088,0.002,0.0164,0.0129,0.0055,0.0035,0.009,0.0435,0.0109,0
"DOM_J62_63",7e-04,3e-04,0.0013,0.0015,0.0019,0.0012,0.0016,0.001,0.0013,0.0013,9e-04,6e-04,0.001,0.001,0.0011,0.0028,6e-04,8e-04,0.0012,0.0018,8e-04,0.0031,9e-04,0.0018,7e-04,0.0054,0.0011,9e-04,8e-04,0.001,0.0037,9e-04,0.0086,0.0011,1.01,0.0016,6e-04,0.0053,0.0025,0.0018,6e-04,8e-04,0.0024,0.0038,0
"DOM_K",0.0038,0.0041,0.006,0.0065,0.0079,0.0042,0.0041,0.0041,0.0046,0.0092,0.0039,0.003,0.0047,0.0043,0.0033,0.0038,0.0022,0.0043,0.0038,0.0038,0.0032,0.0034,0.0067,0.0034,0.0031,0.0052,0.0071,0.0033,0.0051,0.0064,0.0042,0.0028,0.0013,0.0018,5e-04,1.012,0.0021,0.0023,0.0054,0.001,9e-04,0.0025,0.0023,0.0026,0
"DOM_L",0.0065,0.0031,0.0147,0.0157,0.0203,0.0161,0.0234,0.0126,0.0184,0.0263,0.0164,0.0144,0.0134,0.0104,0.0084,0.0107,0.0052,0.0108,0.0216,0.0151,0.009,0.016,0.0086,0.0092,0.0109,0.0514,0.0133,0.0046,0.0085,0.0212,0.0373,0.035,0.0113,0.013,0.0034,0.0138,1.0236,0.0242,0.0237,0.0128,0.0088,0.014,0.0226,0.0296,0
"DOM_M",0.0065,0.0045,0.0613,0.053,0.1046,0.0116,0.0169,0.015,0.0171,0.0567,0.0177,0.0074,0.0148,0.0119,0.0379,0.0168,0.0047,0.0104,0.0168,0.024,0.0294,0.0138,0.0116,0.0223,0.0207,0.0199,0.0384,0.161,0.0191,0.0318,0.0205,0.0152,0.0159,0.0202,0.0042,0.1797,0.0059,1.0845,0.0245,0.0091,0.0093,0.0146,0.0166,0.0242,0
"DOM_N",0.0044,0.0019,0.0383,0.0567,0.0763,0.0064,0.0096,0.0042,0.0048,0.0194,0.011,0.0062,0.0076,0.008,0.0052,0.0038,0.0023,0.0027,0.015,0.009,0.0064,0.0067,0.006,0.0151,0.0072,0.0109,0.0182,0.0158,0.0674,0.033,0.0631,0.0103,0.0141,0.0086,0.0051,0.0222,0.0038,0.0304,1.0549,0.0047,0.0313,0.0154,0.0152,0.0204,0
"DOM_O",0.0205,0.0076,0.0043,0.0054,0.0065,0.0141,0.0042,0.0129,0.0037,0.0066,0.0055,0.0021,0.0044,0.0078,0.0192,0.0156,0.0178,0.0183,0.0124,0.0153,0.0115,0.0125,0.0037,0.1289,0.0216,0.007,0.002,7e-04,0.0022,0.007,0.0086,0.0116,0.0022,0.0035,8e-04,0.0018,0.0097,0.0024,0.0043,1.062,0.0037,0.0076,0.0095,0.0088,0
"DOM_P",2e-04,1e-04,0.0018,0.0021,0.0032,6e-04,4e-04,6e-04,5e-04,7e-04,8e-04,8e-04,7e-04,6e-04,4e-04,5e-04,2e-04,2e-04,0.0024,4e-04,4e-04,0.0018,0.001,6e-04,5e-04,9e-04,3e-04,0.0011,0.0038,0.0026,0.0011,5e-04,7e-04,0.0013,4e-04,0.0011,2e-04,0.0021,0.0014,0.0022,1.0026,0.0011,0.0011,0.0011,0
"DOM_Q",0.0018,0,1e-04,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,0,1e-04,0,2e-04,1e-04,2e-04,1e-04,0,1e-04,6e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,6e-04,3e-04,4e-04,1.0109,0.0016,0.0048,0
"DOM_R",2e-04,1e-04,3e-04,3e-04,4e-04,4e-04,2e-04,1e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,3e-04,3e-04,1e-04,1e-04,3e-04,0.0013,4e-04,0.0045,0.002,1e-04,1e-04,3e-04,1e-04,4e-04,0.0033,0.0013,7e-04,7e-04,1.0166,0.0039,0
"DOM_S",0.0011,2e-04,0.001,0.0015,0.0011,0.0023,0.001,7e-04,0.001,0.0013,0.0011,6e-04,9e-04,8e-04,7e-04,0.0013,5e-04,8e-04,8e-04,8e-04,6e-04,0.0019,6e-04,9e-04,5e-04,0.0034,9e-04,0.0014,0.0015,9e-04,0.0019,0.0107,0.0014,0.001,0.0015,0.002,5e-04,0.0033,0.0016,0.0011,0.0021,0.0022,0.0025,1.015,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4763,1.324,1.4554,1.5866,1.6862,1.8287,1.4317,1.5455,1.3894,1.7436,1.3576,1.2547,1.408,1.6417,1.4277,1.38,1.3726,1.3775,1.3586,1.3922,1.3333,1.3243,1.3954,1.7229,1.8749,1.3094,1.521,1.7601,1.2995,1.3036,1.4817,1.4576,1.4017,1.5264,1.1029,1.3244,1.154,1.2844,1.3136,1.2406,1.1514,1.2983,1.3325,1.2961,1
