"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0164,0.009,0.015,0.0264,0.0165,0.0127,0.0474,0.0209,0.0494,0.0304,1.1853,0.076,0.1977,0.0396,0.021,0.0224,0.0297,0.0359,0.02,0.0268,0.0188,0.0324,0.0122,0.0207,0.0242,0.0092,0.0115,0.0098,0.0107,0.0093,0.0074,0.0077,0.0202,0.006,0.0068,0.0042,0.004,0.0094,0.0111,0.0082,0.0076,0.0231,0.0116,0.0242,0
"DOM_C21",0.0011,7e-04,8e-04,0.0015,8e-04,0.001,0.0022,8e-04,0.0014,0.0011,0.0073,1.083,0.0039,0.0011,0.0012,8e-04,0.0013,0.0011,8e-04,9e-04,0.0011,0.0012,6e-04,0.001,9e-04,7e-04,6e-04,8e-04,8e-04,6e-04,5e-04,7e-04,9e-04,5e-04,6e-04,4e-04,2e-04,0.0016,7e-04,0.0014,9e-04,0.0254,0.0011,0.0013,0
"DOM_C22",0.0028,0.0061,0.008,0.0095,0.0103,0.0071,0.0128,0.0078,0.0165,0.0081,0.019,0.016,1.0841,0.0143,0.0073,0.0142,0.032,0.0336,0.0213,0.0435,0.02,0.027,0.0056,0.009,0.0228,0.0102,0.0175,0.0056,0.0071,0.009,0.0071,0.0041,0.0075,0.0048,0.0051,0.0025,0.0027,0.0047,0.0055,0.0046,0.0031,0.0063,0.0049,0.0137,0
"DOM_C23",0.0021,0.0027,0.0087,0.0147,0.0151,0.005,0.0038,0.0077,0.0042,0.0071,0.011,0.0113,0.0113,1.1618,0.0157,0.0128,0.0191,0.0191,0.0111,0.0162,0.0115,0.0131,0.009,0.0086,0.144,0.0046,0.0049,0.0042,0.0043,0.0057,0.0033,0.0043,0.0031,0.0041,0.0028,0.0024,0.0106,0.004,0.0032,0.005,0.0033,0.0048,0.005,0.0082,0
"DOM_C24",0.0026,0.0067,0.0279,0.0217,0.0278,0.0044,0.0076,0.0106,0.0123,0.0198,0.0194,0.0097,0.0268,0.0374,1.4394,0.3399,0.1098,0.2625,0.1951,0.1363,0.1273,0.0891,0.0182,0.0387,0.0694,0.0085,0.0121,0.0105,0.0108,0.0091,0.0059,0.0036,0.007,0.0093,0.0061,0.0032,0.0055,0.0061,0.0055,0.0071,0.0042,0.0056,0.0061,0.0177,0
"DOM_C25",0.0019,0.0056,0.0146,0.0114,0.0141,0.0039,0.0049,0.0084,0.006,0.012,0.0091,0.0054,0.0112,0.013,0.0191,1.0569,0.0231,0.0293,0.042,0.0335,0.031,0.0214,0.0094,0.0081,0.0364,0.0045,0.0056,0.0058,0.0056,0.0059,0.0034,0.0026,0.0037,0.0045,0.0033,0.0019,0.0032,0.004,0.0036,0.0048,0.0026,0.003,0.0037,0.0092,0
"DOM_C26",6e-04,0.0016,0.0024,0.0022,0.0027,9e-04,0.0016,0.0012,0.0021,0.0024,0.0022,0.0019,0.0026,0.0023,0.0021,0.0027,1.1231,0.015,0.0083,0.0067,0.0086,0.0046,0.0036,0.0025,0.0041,0.0027,0.0025,0.0026,0.0034,0.0032,0.004,0.0011,0.0047,0.0212,0.0147,0.0029,0.001,0.0051,0.0031,0.0037,0.0028,0.0074,0.0035,0.0145,0
"DOM_C27",7e-04,0.002,0.0034,0.0037,0.0037,0.0011,0.0018,0.0016,0.0024,0.0034,0.0027,0.002,0.0033,0.0039,0.0045,0.005,0.0382,1.0677,0.0184,0.0149,0.0119,0.0064,0.0141,0.0037,0.012,0.003,0.0037,0.0031,0.003,0.0036,0.003,0.0013,0.0026,0.01,0.0046,0.0017,0.0017,0.0028,0.0025,0.0027,0.0019,0.0022,0.0034,0.0104,0
"DOM_C28",0.0019,0.0039,0.0132,0.0138,0.015,0.0022,0.0041,0.0034,0.0058,0.01,0.0049,0.0033,0.0062,0.0089,0.0072,0.0089,0.0098,0.0128,1.0466,0.0193,0.0195,0.0135,0.0081,0.0065,0.0111,0.0029,0.0046,0.0055,0.0049,0.0046,0.003,0.0017,0.0032,0.0029,0.0021,0.0013,0.0014,0.0025,0.003,0.0048,0.0017,0.0021,0.0028,0.0067,0
"DOM_C29",0.001,0.0014,0.0028,0.0029,0.0028,0.0014,0.0018,0.0017,0.002,0.0026,0.0021,0.0016,0.0033,0.0031,0.0076,0.0057,0.0055,0.0076,0.0079,1.13,0.0071,0.0042,0.0021,0.0029,0.0033,0.0075,0.0121,0.0025,0.003,0.0039,0.0036,0.0011,0.0016,0.002,0.0015,8e-04,6e-04,0.0014,0.0021,0.0019,9e-04,0.0011,0.0014,0.0032,0
"DOM_C30",1e-04,0.0064,6e-04,6e-04,5e-04,3e-04,3e-04,3e-04,4e-04,7e-04,4e-04,3e-04,5e-04,5e-04,5e-04,5e-04,7e-04,6e-04,7e-04,0.0018,1.0721,0.0012,4e-04,3e-04,5e-04,5e-04,0.003,0.0186,0.0198,0.0017,0.0012,3e-04,3e-04,3e-04,3e-04,2e-04,1e-04,3e-04,6e-04,0.0035,2e-04,3e-04,3e-04,8e-04,0
"DOM_C31T33",0.0025,0.009,0.0105,0.0106,0.0122,0.0031,0.0077,0.0088,0.0076,0.0095,0.006,0.0055,0.0077,0.0114,0.0081,0.008,0.0108,0.0101,0.0111,0.011,0.0143,1.042,0.0127,0.0091,0.0112,0.0057,0.0106,0.015,0.0186,0.0081,0.0077,0.0039,0.0067,0.0078,0.006,0.0055,0.003,0.0065,0.0067,0.0067,0.006,0.0091,0.0118,0.0117,0
"DOM_D",0.0154,0.0297,0.0816,0.1065,0.0623,0.021,0.0475,0.0339,0.0774,0.0943,0.0777,0.0408,0.0691,0.1187,0.1067,0.0594,0.0478,0.0569,0.0475,0.0455,0.0409,0.0429,1.4135,0.0939,0.041,0.0361,0.0542,0.0275,0.035,0.0539,0.042,0.0358,0.0446,0.0512,0.0311,0.028,0.0301,0.0307,0.0294,0.0488,0.053,0.0457,0.0586,0.0621,0
"DOM_E",0.0015,0.0023,0.0043,0.005,0.0048,0.0022,0.0042,0.0026,0.0098,0.0052,0.0062,0.004,0.0061,0.0082,0.0241,0.009,0.0056,0.0073,0.0061,0.005,0.005,0.0047,0.0086,1.0738,0.0053,0.004,0.0045,0.0034,0.0033,0.0051,0.0034,0.0047,0.0052,0.0038,0.0032,0.0026,0.0052,0.0039,0.0033,0.0105,0.0051,0.0066,0.0069,0.0076,0
"DOM_F",0.0023,0.0041,0.0096,0.0099,0.0108,0.0026,0.004,0.0038,0.0047,0.0088,0.0051,0.0041,0.0051,0.0088,0.0056,0.0049,0.0057,0.0055,0.0047,0.0043,0.0044,0.0055,0.0183,0.0146,1.0506,0.0067,0.0095,0.0067,0.0079,0.0158,0.0077,0.0047,0.006,0.0122,0.0057,0.0071,0.0445,0.0079,0.0055,0.0152,0.0087,0.0062,0.0094,0.0091,0
"DOM_G",0.0522,0.0646,0.0429,0.0538,0.0593,0.0938,0.1036,0.0808,0.0866,0.0814,0.0896,0.0742,0.0925,0.079,0.0685,0.0655,0.0912,0.0789,0.0671,0.0997,0.0601,0.0771,0.0572,0.0466,0.0718,1.0672,0.1044,0.0584,0.0711,0.0536,0.0551,0.0706,0.0647,0.0389,0.0371,0.0239,0.0145,0.0328,0.0435,0.037,0.0264,0.0409,0.044,0.0602,0
"DOM_H49",0.0128,0.0164,0.0283,0.0378,0.0222,0.0235,0.0212,0.026,0.0297,0.0405,0.0285,0.0182,0.0295,0.0399,0.0303,0.0251,0.0235,0.0263,0.0221,0.0238,0.0177,0.0236,0.0221,0.0172,0.0272,0.0285,1.0553,0.029,0.0315,0.0609,0.0582,0.0154,0.0205,0.0119,0.0115,0.0077,0.0045,0.0108,0.0127,0.0118,0.0109,0.0109,0.0132,0.0194,0
"DOM_H50",0.0018,0.0061,0.0171,0.0081,0.0087,0.0033,0.004,0.0038,0.0059,0.0182,0.0067,0.0039,0.0061,0.0074,0.0063,0.0053,0.0055,0.0056,0.0052,0.0054,0.0041,0.0043,0.0056,0.003,0.0044,0.0075,0.0107,1.2106,0.0113,0.0253,0.0113,0.0025,0.0036,0.0025,0.0026,0.0017,0.001,0.0028,0.004,0.0037,0.0018,0.0021,0.003,0.004,0
"DOM_H51",0.0011,0.0021,0.003,0.0028,0.0035,0.002,0.0028,0.002,0.0031,0.0034,0.0042,0.0038,0.0045,0.0034,0.0036,0.0037,0.0054,0.0046,0.0042,0.0038,0.0037,0.0031,0.0029,0.0024,0.0031,0.0042,0.0033,0.0064,1.0275,0.0106,0.0197,0.0018,0.0038,0.0039,0.0055,0.0037,0.001,0.004,0.0075,0.0047,0.0026,0.0022,0.0035,0.0046,0
"DOM_H52",0.0037,0.0101,0.0082,0.0108,0.0094,0.0071,0.0075,0.0077,0.0101,0.0138,0.0102,0.0068,0.0098,0.0121,0.0093,0.0081,0.0088,0.0086,0.0072,0.0083,0.0066,0.0074,0.0068,0.0057,0.0078,0.0186,0.0408,0.1175,0.1267,1.0777,0.0185,0.0053,0.007,0.0059,0.0049,0.0031,0.0017,0.0048,0.0061,0.005,0.0029,0.0033,0.0046,0.0067,0
"DOM_H53",5e-04,8e-04,0.0014,0.0015,0.0018,7e-04,0.0014,9e-04,0.0015,0.0017,0.0018,0.0017,0.0016,0.0016,0.0012,0.0013,0.0021,0.0017,0.0015,0.0013,0.0012,0.0016,0.0021,0.002,0.0013,0.0036,0.0024,0.0024,0.0027,0.0046,1.0612,0.0013,0.0067,0.0133,0.0046,0.0058,0.0011,0.0038,0.0037,0.0045,0.0019,0.0018,0.0034,0.0049,0
"DOM_I",0.0013,0.0028,0.0063,0.0061,0.0078,0.0025,0.0052,0.0032,0.005,0.0061,0.0058,0.0068,0.0057,0.0059,0.0045,0.0053,0.0081,0.0061,0.0057,0.0045,0.005,0.0056,0.0062,0.0055,0.0061,0.0096,0.0095,0.0104,0.0286,0.0162,0.0084,1.0049,0.0109,0.0091,0.0139,0.0114,0.0031,0.0121,0.0172,0.0122,0.0088,0.0094,0.015,0.0144,0
"DOM_J58T60",0.0012,0.0019,0.004,0.0042,0.0053,0.0027,0.0048,0.0027,0.0086,0.0046,0.006,0.0077,0.0053,0.0052,0.0034,0.0039,0.0076,0.005,0.0043,0.0044,0.0039,0.0051,0.0048,0.0051,0.0044,0.01,0.0056,0.0054,0.0088,0.0087,0.009,0.0042,1.1166,0.018,0.0236,0.0137,0.0035,0.0302,0.0143,0.0101,0.0144,0.0058,0.028,0.0152,0
"DOM_J61",0.0019,0.0042,0.0071,0.0066,0.0079,0.0032,0.0065,0.0041,0.0064,0.0076,0.0067,0.0068,0.0068,0.0074,0.005,0.0063,0.0121,0.0078,0.0072,0.0057,0.0059,0.0069,0.0082,0.0089,0.0073,0.014,0.0114,0.0103,0.0145,0.0176,0.0145,0.0059,0.0227,1.1037,0.03,0.0249,0.0056,0.0184,0.0168,0.0158,0.0091,0.0093,0.0145,0.0201,0
"DOM_J62_63",5e-04,0.001,0.0027,0.0021,0.0026,9e-04,0.0018,0.0011,0.0019,0.0027,0.0022,0.0025,0.002,0.0022,0.0018,0.002,0.0044,0.0024,0.0021,0.0022,0.0021,0.002,0.0035,0.0035,0.002,0.0033,0.0032,0.0027,0.005,0.0043,0.0043,0.0013,0.0065,0.0114,1.0358,0.0094,0.0014,0.0058,0.0042,0.0054,0.0026,0.0026,0.0033,0.0054,0
"DOM_K",0.0101,0.0203,0.0387,0.0321,0.0324,0.0123,0.0225,0.016,0.0231,0.0364,0.0252,0.0219,0.0255,0.0291,0.0231,0.0221,0.0293,0.0256,0.023,0.0216,0.0207,0.0242,0.0436,0.029,0.0275,0.0345,0.0415,0.0386,0.0414,0.0401,0.0281,0.0176,0.0299,0.0402,0.0355,1.1376,0.0526,0.0329,0.0347,0.0306,0.0192,0.0192,0.0295,0.0361,0
"DOM_L",0.0028,0.0048,0.0097,0.0086,0.0107,0.0049,0.0101,0.0063,0.0091,0.011,0.0082,0.0082,0.01,0.0097,0.0071,0.0093,0.0124,0.0095,0.0081,0.0083,0.008,0.0102,0.0113,0.0103,0.0101,0.0289,0.0143,0.014,0.0164,0.0262,0.0162,0.0204,0.0188,0.0218,0.0262,0.0257,1.0189,0.0244,0.0207,0.0146,0.014,0.0145,0.0254,0.0309,0
"DOM_M",0.0066,0.0105,0.0384,0.0282,0.0542,0.0119,0.022,0.0124,0.0233,0.0351,0.0291,0.0425,0.0274,0.0293,0.0206,0.022,0.0449,0.0279,0.024,0.025,0.0239,0.0243,0.0344,0.0345,0.0365,0.0356,0.0255,0.0285,0.0336,0.0357,0.0241,0.0154,0.0521,0.0473,0.0597,0.0458,0.0211,1.0893,0.0503,0.0323,0.0197,0.0223,0.0399,0.0437,0
"DOM_N",0.0042,0.0082,0.0282,0.0206,0.041,0.0079,0.015,0.0091,0.0169,0.0247,0.0177,0.0243,0.0188,0.0204,0.0141,0.0164,0.0247,0.0189,0.0163,0.0153,0.0154,0.0172,0.0235,0.0216,0.0201,0.0229,0.0267,0.0393,0.0541,0.0428,0.03,0.0114,0.0314,0.0324,0.0379,0.0313,0.0141,0.0368,1.0539,0.021,0.0167,0.0205,0.0303,0.0326,0
"DOM_O",0.0016,0.0045,0.0048,0.008,0.0096,0.0027,0.0048,0.0042,0.0056,0.0059,0.0061,0.0078,0.0062,0.0074,0.0084,0.0061,0.0075,0.0061,0.0053,0.0057,0.0054,0.0059,0.0076,0.0122,0.0064,0.0065,0.0122,0.0072,0.0085,0.0103,0.0061,0.004,0.0105,0.0091,0.0077,0.0073,0.0047,0.009,0.0074,1.0273,0.0093,0.0084,0.0114,0.0106,0
"DOM_P",4e-04,9e-04,0.0021,0.0019,0.0018,8e-04,0.0016,0.001,0.0018,0.0023,0.0018,0.0036,0.0019,0.0024,0.0016,0.0017,0.0038,0.0024,0.002,0.0021,0.002,0.0018,0.0024,0.0023,0.0017,0.0021,0.0023,0.0021,0.0052,0.0032,0.0028,0.001,0.0032,0.0047,0.0068,0.0048,9e-04,0.0053,0.004,0.0084,1.0168,0.0031,0.0035,0.0045,0
"DOM_Q",0.0019,0.0013,0.0012,0.0012,0.0016,0.0014,0.0014,0.0013,0.0012,0.0012,0.0013,0.0029,0.0015,0.0013,0.001,0.001,0.0014,0.0013,0.0013,0.0011,0.0012,0.0015,0.0014,0.002,0.0013,0.0015,0.0015,0.0015,0.0018,0.0023,0.0018,0.0012,0.0022,0.0019,0.0021,0.0025,6e-04,0.0026,0.0027,0.008,0.0029,1.0624,0.0035,0.0032,0
"DOM_R",2e-04,4e-04,8e-04,7e-04,7e-04,4e-04,7e-04,5e-04,8e-04,8e-04,7e-04,0.001,7e-04,8e-04,5e-04,6e-04,9e-04,7e-04,6e-04,6e-04,6e-04,7e-04,8e-04,8e-04,7e-04,0.0012,8e-04,0.0011,0.0014,0.0014,0.001,0.0013,0.018,0.0022,0.0018,0.0017,6e-04,0.0039,0.0029,0.0024,0.0022,8e-04,1.0581,0.0033,0
"DOM_S",0.001,0.0017,0.0032,0.0045,0.0049,0.0015,0.0033,0.0019,0.0026,0.0031,0.0026,0.0026,0.0028,0.0034,0.0023,0.0024,0.0039,0.0029,0.0027,0.0023,0.0024,0.0033,0.0035,0.0046,0.0028,0.0038,0.0048,0.0034,0.0048,0.0056,0.0046,0.004,0.0056,0.0054,0.0062,0.0053,0.0017,0.0051,0.0053,0.0042,0.0035,0.0069,0.0076,1.0217,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5605,1.6035,1.6026,1.6513,1.6074,2.0098,1.8581,1.9382,1.9081,2.2245,1.8397,1.6738,1.8876,1.8966,2.0414,1.8585,1.8602,1.9146,1.7374,1.8277,1.6697,1.8028,2.0622,1.6104,1.867,1.5337,1.7472,1.9164,1.8951,1.7113,1.6079,1.7441,1.7885,1.6011,1.5318,1.4939,1.3077,1.5133,1.4971,1.5089,1.3868,1.528,1.639,1.7002,1
