"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0661,0.0168,0.0047,0.0461,0.0228,0.052,0.0602,0.1171,0.1159,0.0337,1.2011,0.2845,0.2676,0.115,0.1168,0.0665,0.0293,0.0616,0.0458,0.051,0.039,0.0671,0.0123,0.054,0.0556,0.022,0.0409,0.0232,0.0295,0.0426,0.0349,0.0251,0.0274,0.0054,0.0081,0.0053,0.0128,0.0139,0.0171,0.0149,0.0092,0.0217,0.0123,0.0216,0
"DOM_C21",0.001,4e-04,1e-04,1e-04,2e-04,0.0011,0.0013,6e-04,0.0049,1e-04,3e-04,1.0026,5e-04,7e-04,2e-04,2e-04,3e-04,2e-04,7e-04,3e-04,3e-04,0.0019,1e-04,1e-04,3e-04,7e-04,2e-04,2e-04,2e-04,2e-04,2e-04,5e-04,2e-04,1e-04,2e-04,5e-04,1e-04,4e-04,2e-04,0.0014,0.0038,0.0329,2e-04,1e-04,0
"DOM_C22",0.0088,0.0183,0.0033,0.014,0.0143,0.0207,0.0236,0.0162,0.017,0.0079,0.0267,0.0226,1.1622,0.0223,0.0247,0.0165,0.0147,0.0198,0.0321,0.1436,0.0561,0.0229,0.0058,0.0471,0.0247,0.0413,0.0964,0.0275,0.0386,0.053,0.0071,0.0152,0.0045,0.003,0.0043,0.0032,0.0094,0.0045,0.0257,0.0167,0.0078,0.0162,0.0084,0.0081,0
"DOM_C23",0.0037,0.0018,0.0017,0.0177,0.0101,0.0061,0.0044,0.0045,0.0073,0.0022,0.0114,0.0092,0.007,1.2763,0.0093,0.0166,0.0171,0.0229,0.0059,0.0049,0.0048,0.0069,0.0155,0.0045,0.1861,0.008,0.0029,0.0039,0.004,0.0057,0.0025,0.0035,0.0046,0.0063,0.0105,0.0034,0.0172,0.0039,0.0099,0.0078,0.0041,0.004,0.0052,0.0022,0
"DOM_C24",0.0027,0.0027,0.002,0.0132,0.0093,0.0082,0.0049,0.008,0.0107,0.004,0.0073,0.0044,0.0069,0.0176,1.0723,0.2293,0.0378,0.099,0.0937,0.0482,0.0386,0.08,0.0093,0.0136,0.0474,0.0074,0.0044,0.0245,0.0058,0.005,0.0034,0.0043,0.0025,0.0029,0.0046,0.0017,0.0039,0.0028,0.0062,0.0078,0.0041,0.0053,0.0062,0.0026,0
"DOM_C25",0.0042,0.0033,0.0043,0.0269,0.0161,0.0077,0.0051,0.0134,0.0101,0.0042,0.01,0.0066,0.0111,0.0208,0.085,1.0602,0.0401,0.1856,0.1057,0.0718,0.0673,0.0665,0.0063,0.0132,0.052,0.0098,0.0061,0.0747,0.008,0.0067,0.0039,0.005,0.0029,0.0032,0.0051,0.002,0.0044,0.0032,0.0078,0.0143,0.0054,0.0067,0.0066,0.0033,0
"DOM_C26",0.0034,0.004,0.0029,0.005,0.0047,0.0086,0.0075,0.011,0.0508,0.0045,0.0065,0.0072,0.0132,0.0125,0.0137,0.0134,1.2498,0.0981,0.0369,0.042,0.0365,0.0282,0.0053,0.0043,0.013,0.0273,0.0074,0.0149,0.0102,0.007,0.0112,0.0067,0.0085,0.0268,0.051,0.008,0.0042,0.0328,0.0135,0.0168,0.0169,0.0219,0.0244,0.0091,0
"DOM_C27",7e-04,6e-04,7e-04,0.002,0.0021,0.0014,0.0011,0.0015,0.0025,8e-04,0.0013,0.001,0.0016,0.0029,0.0158,0.0055,0.0218,1.031,0.0124,0.0054,0.0048,0.0105,0.0033,0.0012,0.0158,0.0033,0.0063,0.0026,0.0029,0.0055,0.001,0.0037,9e-04,0.0012,0.0021,7e-04,0.0013,0.0013,0.0025,0.0052,0.0021,0.0029,0.0019,0.0014,0
"DOM_C28",0.0025,0.0027,0.0033,0.0075,0.0087,0.0031,0.0037,0.0053,0.0056,0.0024,0.0053,0.0057,0.0043,0.0106,0.0169,0.009,0.0045,0.0065,1.0561,0.0134,0.0212,0.0072,0.0019,0.0153,0.0053,0.0033,0.0048,0.007,0.0037,0.0039,0.002,0.0037,0.002,6e-04,9e-04,6e-04,0.0012,9e-04,0.0021,0.003,0.0015,0.0022,0.0018,0.0069,0
"DOM_C29",0.0126,0.0096,0.0052,0.0122,0.0071,0.0097,0.0102,0.0279,0.0136,0.0047,0.0078,0.0106,0.0089,0.0168,0.0273,0.0152,0.0103,0.0129,0.0248,1.2918,0.2261,0.0171,0.0036,0.0051,0.0115,0.0115,0.0147,0.1055,0.0395,0.0404,0.0099,0.0113,0.0039,0.0032,0.0037,0.0071,0.003,0.007,0.0539,0.0637,0.0362,0.0523,0.0241,0.0194,0
"DOM_C30",0.0015,0.0074,8e-04,0.0021,0.0034,0.0036,0.0023,0.0037,0.003,0.0019,0.0028,0.0024,0.003,0.0036,0.0035,0.0035,0.0028,0.0033,0.0033,0.0137,1.0694,0.0035,0.0013,0.0016,0.0033,0.0027,0.006,0.2333,0.0377,0.0028,0.0019,0.0028,0.0012,0.0011,0.0013,0.001,0.001,0.0018,0.0038,0.0076,0.0022,0.0027,0.0018,0.0015,0
"DOM_C31T33",0.0027,0.0039,0.0023,0.0102,0.0079,0.0079,0.0094,0.0093,0.0076,0.0049,0.0087,0.0066,0.0073,0.0116,0.0101,0.0092,0.0068,0.0091,0.0133,0.0092,0.0079,1.0266,0.0033,0.0037,0.0087,0.0078,0.0083,0.0146,0.0135,0.0112,0.0132,0.0046,0.0037,0.0025,0.0024,0.0016,0.0027,0.0034,0.0092,0.008,0.0061,0.0102,0.032,0.0025,0
"DOM_D",0.0098,0.0124,0.0034,0.017,0.0232,0.0391,0.0412,0.0393,0.0392,0.0077,0.0386,0.0272,0.0334,0.0557,0.0879,0.0479,0.0297,0.0368,0.0312,0.0277,0.0222,0.0351,1.0192,0.0642,0.0229,0.0263,0.0124,0.0156,0.0133,0.0203,0.0216,0.0298,0.0133,0.0174,0.0126,0.0046,0.0127,0.0169,0.0159,0.0395,0.0478,0.048,0.0514,0.0145,0
"DOM_E",0.003,0.0023,9e-04,0.0078,0.0051,0.006,0.0054,0.005,0.0048,0.0018,0.0055,0.0039,0.0062,0.0067,0.0062,0.0054,0.0032,0.0042,0.0038,0.0039,0.0036,0.0058,0.0041,1.1783,0.0041,0.009,0.0034,0.0039,0.0039,0.0033,0.0073,0.0077,0.0022,0.0019,0.0028,0.0053,0.0034,0.0041,0.0053,0.0121,0.0066,0.0254,0.0189,0.0031,0
"DOM_F",0.0066,0.005,0.0035,0.0809,0.0156,0.0111,0.0081,0.0098,0.0085,0.0054,0.0083,0.0062,0.0085,0.0175,0.0146,0.0096,0.0097,0.0084,0.0075,0.0084,0.0079,0.0086,0.0796,0.0189,1.0457,0.0295,0.0079,0.0082,0.0106,0.0101,0.0081,0.0106,0.0221,0.0325,0.054,0.017,0.0635,0.0173,0.0505,0.0334,0.0178,0.0151,0.0223,0.0094,0
"DOM_G",0.0841,0.0953,0.0318,0.0741,0.0524,0.2269,0.1343,0.1941,0.1468,0.1255,0.153,0.1194,0.1757,0.1761,0.1412,0.129,0.1171,0.1423,0.1165,0.1765,0.1628,0.1379,0.0745,0.0677,0.1534,1.0758,0.1421,0.1394,0.1141,0.1034,0.0845,0.159,0.0577,0.0251,0.0391,0.0212,0.0475,0.0389,0.0698,0.0669,0.0449,0.071,0.0678,0.0293,0
"DOM_H49",0.0051,0.0057,0.0026,0.0054,0.0153,0.014,0.0085,0.0116,0.0096,0.0067,0.0093,0.0076,0.0107,0.011,0.0095,0.0086,0.009,0.0095,0.008,0.0131,0.0115,0.009,0.0044,0.0044,0.0121,0.0048,1.0107,0.0114,0.0222,0.0109,0.0054,0.0096,0.0033,0.002,0.003,0.0017,0.003,0.0032,0.006,0.0073,0.0038,0.0051,0.0043,0.002,0
"DOM_H50",0.0044,0.0048,0.0021,0.005,0.0108,0.011,0.0071,0.0106,0.0091,0.0061,0.0088,0.0071,0.0097,0.0105,0.0093,0.0086,0.0085,0.0094,0.0078,0.0108,0.009,0.0085,0.0042,0.0048,0.0094,0.0044,0.0081,1.0068,0.0061,0.0058,0.0048,0.0076,0.0029,0.0016,0.0026,0.0011,0.0028,0.0026,0.0042,0.0039,0.0028,0.0044,0.0039,0.0016,0
"DOM_H51",0.0032,0.0046,0.0047,0.0041,0.0083,0.008,0.0052,0.0065,0.0058,0.0045,0.0064,0.0057,0.0062,0.007,0.0074,0.0066,0.0053,0.0071,0.0063,0.0073,0.0072,0.0071,0.0035,0.0043,0.0143,0.0041,0.0053,0.0057,1.0214,0.0043,0.0044,0.0074,0.008,0.0142,0.0145,0.0156,0.0034,0.0277,0.0398,0.0296,0.0085,0.0117,0.006,0.0051,0
"DOM_H52",0.0051,0.0066,0.0096,0.0083,0.0557,0.014,0.0106,0.0118,0.0104,0.0103,0.011,0.0086,0.0114,0.0131,0.0118,0.0103,0.0094,0.011,0.0094,0.0122,0.0107,0.0122,0.0058,0.0063,0.0147,0.0055,0.0628,0.0806,0.3611,1.112,0.0135,0.0096,0.0055,0.0066,0.0075,0.0066,0.0045,0.0121,0.0187,0.0418,0.0089,0.0088,0.0058,0.0033,0
"DOM_H53",4e-04,3e-04,2e-04,4e-04,0.001,0.001,0.0011,8e-04,0.0014,3e-04,7e-04,9e-04,8e-04,8e-04,8e-04,9e-04,7e-04,9e-04,8e-04,7e-04,7e-04,0.001,3e-04,5e-04,7e-04,0.0016,9e-04,0.001,8e-04,9e-04,1.1259,7e-04,0.0023,8e-04,0.0031,0.0025,7e-04,0.0031,0.0026,0.0025,0.0073,8e-04,0.001,8e-04,0
"DOM_I",0.0043,0.0052,0.002,0.0055,0.006,0.0075,0.0038,0.0045,0.0047,0.0025,0.004,0.0038,0.0042,0.0049,0.0052,0.005,0.0028,0.004,0.0044,0.0043,0.0043,0.0049,0.0018,0.0034,0.0048,0.0099,0.0047,0.0189,0.0551,0.0166,0.0042,1.0206,0.013,0.0109,0.0185,0.0231,0.0054,0.0176,0.0356,0.0295,0.016,0.0211,0.0398,0.0061,0
"DOM_J58T60",5e-04,6e-04,3e-04,9e-04,0.0022,0.0012,8e-04,0.001,0.001,6e-04,0.001,8e-04,9e-04,0.0011,0.0011,0.001,8e-04,9e-04,0.001,0.0011,0.0012,0.001,0.0023,0.0013,0.0012,0.0014,0.0016,0.0303,0.0018,0.0014,0.0016,0.0092,1.2158,0.0068,0.0011,0.0096,0.0011,0.0113,0.0409,0.0124,0.0068,0.0017,0.0054,0.0027,0
"DOM_J61",0.0039,0.0042,0.0026,0.0048,0.0081,0.0096,0.006,0.0069,0.0082,0.0037,0.0069,0.0058,0.0066,0.0077,0.0066,0.0074,0.0049,0.0067,0.0068,0.0066,0.0075,0.0084,0.0037,0.0075,0.0135,0.0198,0.0093,0.0094,0.0086,0.0088,0.0216,0.0146,0.0731,1.296,0.0258,0.0167,0.0178,0.0187,0.0255,0.012,0.0074,0.0117,0.1173,0.2179,0
"DOM_J62_63",6e-04,7e-04,7e-04,0.0011,0.0043,0.0016,0.001,0.0011,0.0017,9e-04,0.0017,0.0012,0.0013,0.0019,0.0014,0.0016,0.0011,0.0013,0.0017,0.002,0.0015,0.0014,0.0016,0.0017,0.0034,0.0024,0.0021,0.0034,0.0037,0.0047,0.0181,0.0039,0.0451,0.1274,1.1939,0.0034,0.0024,0.0036,0.0049,0.0038,0.0021,0.0029,0.0121,0.0218,0
"DOM_K",0.0328,0.0335,0.0142,0.0468,0.0442,0.0559,0.0416,0.0498,0.047,0.0235,0.0438,0.0343,0.0431,0.0516,0.0519,0.0459,0.0343,0.0438,0.0529,0.0498,0.0473,0.0507,0.0239,0.066,0.0757,0.11,0.0479,0.0484,0.0737,0.043,0.0754,0.0415,0.0443,0.026,0.0382,1.2838,0.0851,0.1188,0.068,0.0235,0.0238,0.0662,0.0917,0.1373,0
"DOM_L",0.0021,0.0027,0.0012,0.0026,0.0048,0.0043,0.0036,0.0047,0.0041,0.0018,0.0032,0.0036,0.0039,0.005,0.005,0.004,0.0031,0.0039,0.0054,0.006,0.0054,0.0045,0.0016,0.0023,0.0051,0.006,0.0049,0.0078,0.0186,0.006,0.0034,0.0048,0.0034,0.0041,0.0036,0.0052,1.0338,0.0057,0.0164,0.008,0.0042,0.004,0.0049,0.0034,0
"DOM_M",0.0035,0.0053,0.0023,0.0083,0.0113,0.0082,0.0078,0.0075,0.007,0.0037,0.0065,0.0061,0.006,0.0083,0.0065,0.0076,0.0053,0.0065,0.0084,0.0081,0.0143,0.0081,0.0038,0.0086,0.0087,0.0079,0.0086,0.0132,0.0142,0.0112,0.0105,0.0071,0.0207,0.0152,0.0118,0.0434,0.0118,1.0274,0.0452,0.0083,0.0074,0.0095,0.0397,0.0097,0
"DOM_N",0.0025,0.0031,0.0021,0.0045,0.0166,0.008,0.0034,0.005,0.0045,0.0035,0.0054,0.0055,0.0044,0.0062,0.0049,0.005,0.0043,0.0046,0.0047,0.0064,0.0095,0.0048,0.0021,0.0088,0.0064,0.0078,0.0236,0.0301,0.0129,0.0164,0.0177,0.0067,0.0116,0.0102,0.0087,0.0085,0.0056,0.0104,1.1002,0.0083,0.0046,0.0069,0.0254,0.0168,0
"DOM_O",1e-04,1e-04,2e-04,8e-04,0.0024,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,0.0163,2e-04,5e-04,2e-04,2e-04,2e-04,2e-04,4e-04,4e-04,1e-04,1e-04,1e-04,7e-04,2e-04,3e-04,3e-04,1.0849,0.114,0.0168,6e-04,2e-04,0
"DOM_P",0,0,0,1e-04,7e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0,1e-04,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,1e-04,0.0204,1.0227,0.0021,1e-04,0,0
"DOM_Q",3e-04,3e-04,2e-04,5e-04,8e-04,6e-04,4e-04,5e-04,5e-04,3e-04,5e-04,4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,5e-04,5e-04,5e-04,5e-04,5e-04,3e-04,8e-04,8e-04,0.0011,5e-04,5e-04,8e-04,4e-04,8e-04,4e-04,5e-04,3e-04,4e-04,0.0133,9e-04,0.0012,7e-04,0.0066,9e-04,1.1974,0.001,0.0014,0
"DOM_R",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,8e-04,0,0,0,3e-04,0,0,0,0.0039,0.0016,0.0222,1.0079,0,0
"DOM_S",9e-04,0.0016,2e-04,7e-04,0.0015,0.0011,8e-04,0.001,0.0019,4e-04,0.0048,0.0016,0.0028,0.0042,0.0022,0.0033,0.0024,0.0033,0.0035,0.0028,0.0089,0.0033,4e-04,0.0101,0.0018,0.001,0.0054,0.0027,0.0017,0.0026,0.0018,8e-04,0.0013,0.0032,0.0023,9e-04,0.0013,0.0021,0.0012,0.0028,0.0019,0.0021,0.0025,1.027,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5748,1.6404,1.3011,1.6761,1.6535,2.4963,1.9162,2.2963,2.008,1.8501,2.0217,1.7928,2.1511,2.2282,2.0351,1.9394,1.7687,1.979,1.8331,2.1708,2.1524,1.9732,1.6041,1.7544,2.1217,1.6747,2.0163,2.1392,2.2909,1.8646,1.825,2.0872,1.7586,1.7134,1.6174,1.5783,1.5226,1.5155,1.8549,1.7583,1.5487,1.8559,1.8308,1.6452,1
