"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0019,0,0,0.0239,0,0.0025,0.0028,0.003,0.0056,0,0.0081,0.004,0.0116,0.0136,0.0451,1.1458,0.0046,0.0291,0.0551,0.0295,0.0385,0.0188,0.0119,0.0341,0.0225,0.0035,0.0073,0.0023,0.0022,0.0035,0.0016,0.0011,0.0037,0.0021,0.0017,1e-04,0.0013,0.0067,0.0022,0.0032,3e-04,0.0017,0.0047,0.0078,0
"DOM_C26",2e-04,0,0,0.0011,0,2e-04,0.001,2e-04,8e-04,0,8e-04,5e-04,0.0011,8e-04,0.0019,0.0028,1.0256,0.0107,0.0071,0.0036,0.0075,0.002,4e-04,0.0012,0.0012,0.0012,5e-04,5e-04,0.0012,0.001,0.0015,1e-04,0.0042,0.0017,0.0071,1e-04,1e-04,0.0016,0.0011,5e-04,1e-04,0.002,8e-04,0.0011,0
"DOM_C27",1e-04,0,0,4e-04,0,1e-04,1e-04,0,2e-04,0,2e-04,1e-04,3e-04,3e-04,8e-04,0.0011,0.0011,1.0112,0.0031,0.0017,0.0019,5e-04,2e-04,4e-04,0.0028,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,3e-04,0,3e-04,0,1e-04,2e-04,2e-04,2e-04,0,0,1e-04,1e-04,0
"DOM_C28",0.014,0,0,0.0347,0,0.0037,0.0057,0.0062,0.0157,0,0.0099,0.0059,0.0161,0.0236,0.0418,0.0491,0.0044,0.0327,1.1833,0.0483,0.0699,0.0224,0.0111,0.0226,0.0203,0.0047,0.0172,0.0062,0.0039,0.0067,0.0034,9e-04,0.0078,0.0027,0.002,1e-04,0.0013,0.0038,0.0046,0.0018,3e-04,0.0019,0.0049,0.0061,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,3e-04,1.0075,3e-04,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0006,0,0,0,0,0,0,1e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,3e-04,0,3e-04,4e-04,5e-04,4e-04,0.0011,0.0012,3e-04,5e-04,9e-04,0.0019,0.0019,1.0132,1e-04,1e-04,2e-04,7e-04,1e-04,6e-04,8e-04,4e-04,5e-04,1e-04,0.0014,0,5e-04,1e-04,1e-04,5e-04,7e-04,1e-04,0,0.006,4e-04,2e-04,0
"DOM_D",0.0023,0,0,0.0081,0,0.0025,0.011,0.0018,0.0238,0,0.0199,0.0081,0.0196,0.0358,0.0818,0.0282,0.0021,0.011,0.0127,0.0084,0.0107,0.0083,1.015,0.017,0.0052,0.0053,0.0047,0.0018,0.0038,0.0084,0.006,0.002,0.0084,0.0016,0.0026,4e-04,0.0028,0.0035,0.0041,0.0049,8e-04,0.0037,0.0093,0.007,0
"DOM_E",0.0019,0,0,0.0053,0,0.0026,0.0071,0.0034,0.0086,0,0.0051,0.0032,0.005,0.0068,0.0492,0.0098,8e-04,0.0031,0.004,0.0025,0.0035,0.0032,0.0037,1.1746,0.0062,0.0055,0.0052,0.0017,0.0022,0.0034,0.0022,0.0027,0.0065,0.0014,0.0027,4e-04,0.0017,0.0034,0.0024,0.0038,9e-04,0.003,0.0062,0.0065,0
"DOM_F",0.0037,0,0,0.0073,0,0.0049,0.0094,0.0017,0.0078,0,0.0078,0.0066,0.0087,0.012,0.0206,0.0169,0.0022,0.0081,0.009,0.0055,0.0079,0.0074,0.021,0.0904,1.0135,0.015,0.0305,0.0051,0.0086,0.0235,0.0101,0.0037,0.0132,0.0058,0.009,0.0012,0.0361,0.0101,0.0069,0.0689,0.0048,0.0043,0.0159,0.0157,0
"DOM_G",0.0776,0,0,0.0379,0,0.1096,0.07,0.0234,0.0619,0,0.0831,0.1072,0.0614,0.0548,0.0639,0.07,0.0237,0.0434,0.06,0.0612,0.0444,0.0557,0.0147,0.0291,0.0316,1.0532,0.0427,0.0315,0.0507,0.0273,0.0291,0.0831,0.0331,0.0068,0.0195,0.0013,0.0039,0.0171,0.0315,0.0099,0.0109,0.0338,0.0137,0.0155,0
"DOM_H49",0.0028,0,0,0.0523,0,0.004,0.0031,0.0017,0.0192,0,0.0155,0.0085,0.0179,0.0302,0.0318,0.0244,0.0028,0.0119,0.0138,0.0104,0.0088,0.0117,0.0029,0.0055,0.0047,0.0059,1.0053,0.006,0.0091,0.0369,0.0358,0.0025,0.0033,8e-04,0.0025,1e-04,0.0015,0.0026,0.0051,0.0024,5e-04,0.0014,0.0018,0.0018,0
"DOM_H50",0.001,0,0,7e-04,0,0.0012,9e-04,8e-04,3e-04,0,7e-04,9e-04,6e-04,2e-04,2e-04,2e-04,4e-04,3e-04,4e-04,7e-04,5e-04,5e-04,0.001,3e-04,4e-04,1e-04,3e-04,1.0004,1e-04,2e-04,2e-04,9e-04,5e-04,1e-04,1e-04,0,0,2e-04,2e-04,1e-04,1e-04,4e-04,3e-04,2e-04,0
"DOM_H51",0.0023,0,0,0.0017,0,0.0034,0.002,0.0014,0.0025,0,0.0036,0.0034,0.0032,0.0025,0.0032,0.0032,0.0012,0.0023,0.0029,0.0034,0.0024,0.0023,0.0017,9e-04,0.0014,0.0015,0.0012,0.0017,1.0138,0.0027,0.0048,0.0021,0.0022,3e-04,0.0016,0,2e-04,0.001,0.0024,3e-04,3e-04,9e-04,8e-04,6e-04,0
"DOM_H52",3e-04,0,0,3e-04,0,4e-04,2e-04,1e-04,6e-04,0,6e-04,4e-04,5e-04,7e-04,9e-04,8e-04,1e-04,4e-04,4e-04,4e-04,4e-04,3e-04,1e-04,1e-04,2e-04,0.0013,0.0027,0.008,0.0146,1.0044,8e-04,2e-04,0.0013,0,2e-04,0,0,2e-04,3e-04,2e-04,0,1e-04,5e-04,2e-04,0
"DOM_H53",1e-04,0,0,2e-04,0,2e-04,2e-04,1e-04,5e-04,0,6e-04,6e-04,5e-04,5e-04,7e-04,9e-04,2e-04,6e-04,6e-04,3e-04,4e-04,5e-04,2e-04,3e-04,3e-04,0.0015,4e-04,5e-04,8e-04,0.0012,1.0194,1e-04,0.0015,2e-04,0.0012,2e-04,1e-04,7e-04,0.0011,5e-04,0,2e-04,3e-04,5e-04,0
"DOM_I",9e-04,0,0,0.0031,0,0.0014,0.0021,5e-04,0.004,0,0.0045,0.0053,0.0048,0.0048,0.0076,0.0101,0.0015,0.005,0.0062,0.003,0.0049,0.004,0.0012,0.0038,0.0034,0.0075,0.0115,0.0058,0.0349,0.0099,0.0045,1.001,0.0099,0.0017,0.0111,4e-04,8e-04,0.0064,0.0126,0.0053,8e-04,0.0156,0.004,0.0197,0
"DOM_J58T60",0.0017,0,0,0.0056,0,0.0033,0.0054,7e-04,0.0061,0,0.0053,0.0074,0.005,0.0048,0.0062,0.0068,0.0016,0.0041,0.0049,0.0035,0.0041,0.0042,0.0018,0.0121,0.0142,0.0172,0.0079,0.0026,0.0074,0.0045,0.0039,0.0019,1.5839,0.0076,0.0278,0.0019,0.0014,0.0677,0.0126,0.0053,0.0025,0.0035,0.1518,0.0195,0
"DOM_J61",0.0023,0,0,0.008,0,0.004,0.0038,0.0018,0.0119,0,0.0117,0.0115,0.0134,0.0141,0.0181,0.0286,0.0051,0.0155,0.0189,0.0085,0.0134,0.0122,0.0076,0.0102,0.011,0.0159,0.0257,0.0131,0.034,0.0269,0.02,0.0026,0.0575,1.1358,0.0409,0.0027,0.0039,0.0218,0.0259,0.0115,0.0011,0.0056,0.0184,0.0152,0
"DOM_J62_63",0.0013,0,0,0.0036,0,0.0023,0.0047,7e-04,0.0039,0,0.0042,0.0051,0.0039,0.004,0.007,0.008,0.002,0.0041,0.0051,0.0037,0.0048,0.0034,0.0013,0.0112,0.0068,0.0124,0.0052,0.0029,0.0109,0.0055,0.0055,0.0013,0.0638,0.0033,1.0877,9e-04,9e-04,0.0132,0.0082,0.0041,7e-04,0.0018,0.0158,0.0074,0
"DOM_K",0.0179,0,0,0.0272,0,0.0163,0.0199,0.011,0.0309,0,0.0326,0.0285,0.0355,0.0372,0.0627,0.0588,0.0095,0.0312,0.0371,0.025,0.032,0.0286,0.0231,0.0394,0.0331,0.0496,0.0527,0.0374,0.0602,0.0345,0.0224,0.0106,0.038,0.0417,0.0241,1.1884,0.0235,0.0726,0.036,0.0469,0.0027,0.0136,0.0138,0.0259,0
"DOM_L",0.0059,0,0,0.0159,0,0.0087,0.0085,0.0047,0.0153,0,0.0133,0.015,0.0183,0.0163,0.0229,0.0367,0.0052,0.0153,0.0172,0.0118,0.016,0.0166,0.0066,0.0147,0.0248,0.065,0.039,0.0143,0.0264,0.0328,0.019,0.0144,0.0483,0.0083,0.0333,0.003,1.0133,0.0507,0.0299,0.0256,0.0043,0.0139,0.0263,0.0632,0
"DOM_M",0.0051,0,0,0.0166,0,0.0098,0.0157,0.0023,0.0188,0,0.0235,0.0389,0.024,0.024,0.0357,0.0371,0.009,0.0231,0.0246,0.0174,0.0211,0.0186,0.0103,0.0424,0.0652,0.0375,0.0233,0.0138,0.0256,0.0193,0.0122,0.0049,0.0904,0.0232,0.0284,0.0109,0.0074,1.0671,0.0324,0.014,0.0048,0.0076,0.0331,0.0228,0
"DOM_N",0.0021,0,0,0.0126,0,0.0035,0.0209,0.0011,0.0088,0,0.0088,0.0123,0.0104,0.0107,0.0158,0.0191,0.003,0.0098,0.0108,0.007,0.01,0.0082,0.0068,0.0237,0.0377,0.0157,0.0247,0.0101,0.0214,0.0149,0.0098,0.0024,0.0209,0.014,0.0196,0.0019,0.0038,0.0166,1.0224,0.0079,0.0021,0.0054,0.0194,0.0116,0
"DOM_O",1e-04,0,0,3e-04,0,2e-04,2e-04,1e-04,8e-04,0,9e-04,0.0012,0.0011,0.0011,0.0015,0.002,3e-04,9e-04,0.001,7e-04,0.0011,8e-04,1e-04,5e-04,5e-04,7e-04,5e-04,5e-04,0.001,0.0011,6e-04,2e-04,0.0017,2e-04,5e-04,1e-04,4e-04,9e-04,0.001,1.0011,1e-04,2e-04,7e-04,8e-04,0
"DOM_P",2e-04,0,0,7e-04,0,4e-04,0.0018,2e-04,0.001,0,8e-04,0.0017,0.0011,0.0013,0.0019,0.0019,4e-04,0.0013,0.0013,9e-04,0.0012,8e-04,4e-04,0.0012,0.001,0.0016,0.0012,6e-04,0.0036,0.0011,0.001,3e-04,0.0039,0.0013,0.005,7e-04,2e-04,0.0051,0.0019,9e-04,1.0035,0.0018,0.0021,0.0145,0
"DOM_Q",1e-04,0,0,3e-04,0,1e-04,3e-04,0,4e-04,0,4e-04,9e-04,5e-04,5e-04,8e-04,7e-04,1e-04,4e-04,6e-04,3e-04,5e-04,4e-04,1e-04,7e-04,0.001,5e-04,4e-04,3e-04,5e-04,6e-04,4e-04,1e-04,5e-04,2e-04,5e-04,1e-04,1e-04,8e-04,7e-04,0.0018,7e-04,1.0123,4e-04,0.0013,0
"DOM_R",1e-04,0,0,3e-04,0,2e-04,3e-04,1e-04,4e-04,0,3e-04,5e-04,3e-04,3e-04,4e-04,5e-04,1e-04,3e-04,3e-04,2e-04,3e-04,3e-04,1e-04,7e-04,7e-04,8e-04,4e-04,2e-04,5e-04,3e-04,3e-04,1e-04,0.038,3e-04,0.0011,1e-04,1e-04,0.0036,9e-04,2e-04,1e-04,2e-04,1.0124,8e-04,0
"DOM_S",0.0014,0,0,0.004,0,0.0017,0.0042,4e-04,0.0014,0,0.0015,0.0017,0.0016,0.0018,0.0025,0.0024,5e-04,0.0013,0.0016,0.001,0.0013,0.0014,0.0011,0.0079,0.0109,0.0057,0.005,9e-04,0.0021,0.0019,0.0015,9e-04,0.0095,0.0027,0.0064,7e-04,6e-04,0.005,0.0023,0.002,4e-04,0.0029,0.0031,1.0026,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2747,1,1,1.3711,1,1.3912,1.3704,1.224,1.4776,1,1.4026,1.5188,1.4103,1.504,1.673,1.692,1.1201,1.3351,1.5382,1.3171,1.3681,1.4384,1.1696,1.5694,1.4374,1.3607,1.333,1.2003,1.3841,1.2997,1.2452,1.2452,2.1003,1.2665,1.3636,1.2165,1.1138,1.4,1.284,1.2408,1.0553,1.198,1.3781,1.2845,1
