"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",0.0034,0.0053,0.0038,0.0144,0.0032,0.0025,0.0031,0.0051,0.0025,0.0029,0.0045,0.0045,0.0025,0.0069,0.0043,0.0032,0.0027,0.004,0.0055,1.0462,0.018,0.0097,0.0037,0.0043,0.0032,0.0025,0.0194,0.0048,0.0042,0.0016,0.0012,0.0031,0.0025,0.0025,0.0012,0.0045,0.0027,0.0055,0.0053,0.0016,0.0012,0.0024,0.0051,0.0041,0
"DOM_C30",6e-04,0.0015,0.0018,0.0017,7e-04,6e-04,6e-04,0.0018,5e-04,0.0014,0.0023,0.0022,9e-04,0.0015,0.0018,0.0011,5e-04,5e-04,0.0014,6e-04,1.1015,0.0043,0.0018,7e-04,0.0017,0.0013,0.0097,0.0568,0.0602,3e-04,4e-04,8e-04,5e-04,3e-04,2e-04,4e-04,3e-04,4e-04,4e-04,3e-04,3e-04,6e-04,9e-04,0.0031,0
"DOM_C31T33",0.006,0.0075,0.006,0.0035,0.0125,0.0036,0.0069,0.0068,0.0037,0.0044,0.0047,0.0043,0.0035,0.0046,0.0046,0.0051,0.0072,0.0038,0.0057,0.0103,0.0082,1.0189,0.0051,0.0074,0.0058,0.0063,0.0123,0.0133,0.0147,0.0092,0.0021,0.0128,0.0062,0.0054,0.002,0.0144,0.0063,0.008,0.0064,0.0035,0.005,0.0075,0.0163,0.0118,0
"DOM_D",0.0288,0.0399,0.1344,0.1036,0.0468,0.0404,0.0607,0.0662,0.0811,0.1009,0.2193,0.0869,0.0701,0.1222,0.1541,0.0858,0.0578,0.0562,0.0887,0.0623,0.0865,0.062,1.367,0.1218,0.0533,0.0312,0.0517,0.0366,0.0535,0.0527,0.0407,0.0671,0.0455,0.032,0.0324,0.0548,0.0289,0.0522,0.0636,0.0299,0.0371,0.0527,0.0898,0.0635,0
"DOM_E",0.0014,0.0054,0.003,0.0062,0.0028,0.0028,0.004,0.0027,0.0032,0.002,0.0036,0.0069,0.0026,0.0034,0.0032,0.0023,0.0031,0.0035,0.0031,0.0022,0.0041,0.0032,0.0033,1.0229,0.0062,0.0015,0.0021,0.0041,0.003,0.003,0.0032,0.0059,0.0038,0.0024,0.0023,0.0047,0.002,0.004,0.0051,0.0015,0.0048,0.0072,0.0063,0.0055,0
"DOM_F",0.0092,0.0139,0.0232,0.0234,0.0231,0.0107,0.0161,0.0171,0.0163,0.0237,0.0317,0.0257,0.0172,0.0285,0.0226,0.0152,0.0129,0.0112,0.0177,0.0112,0.0204,0.0194,0.046,0.0285,1.121,0.0211,0.035,0.0197,0.0179,0.0225,0.028,0.0443,0.0175,0.0187,0.0096,0.0209,0.0314,0.0214,0.0249,0.0173,0.0137,0.0269,0.0305,0.0232,0
"DOM_G",0.0683,0.2087,0.0728,0.0695,0.0433,0.1004,0.0773,0.0693,0.0609,0.1076,0.0911,0.057,0.0721,0.0872,0.0986,0.0587,0.0467,0.0463,0.0577,0.0602,0.0661,0.0735,0.1015,0.0499,0.0604,1.0561,0.0464,0.0519,0.0506,0.0274,0.0209,0.1106,0.0544,0.0247,0.0187,0.0379,0.0282,0.0353,0.0377,0.0247,0.0358,0.0651,0.0731,0.0616,0
"DOM_H49",0.0269,0.0757,0.0454,0.0627,0.0372,0.0334,0.0296,0.0335,0.0252,0.0729,0.0467,0.0247,0.0303,0.0567,0.0643,0.0319,0.0277,0.0214,0.0355,0.0314,0.0327,0.0347,0.0583,0.029,0.0325,0.0256,1.0312,0.0289,0.0385,0.0142,0.0258,0.0355,0.0224,0.0109,0.0088,0.0187,0.014,0.0169,0.0195,0.0134,0.0184,0.028,0.036,0.033,0
"DOM_H50",4e-04,7e-04,8e-04,3e-04,2e-04,3e-04,2e-04,3e-04,5e-04,7e-04,4e-04,6e-04,8e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,8e-04,5e-04,0.001,4e-04,5e-04,1e-04,4e-04,1.0002,5e-04,2e-04,1e-04,2e-04,5e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,7e-04,4e-04,3e-04,0
"DOM_H51",5e-04,5e-04,8e-04,5e-04,3e-04,5e-04,7e-04,6e-04,6e-04,0.0021,0.0011,3e-04,5e-04,5e-04,0.0013,9e-04,4e-04,9e-04,6e-04,9e-04,4e-04,8e-04,0.0015,3e-04,4e-04,2e-04,4e-04,3e-04,1.0003,1e-04,1e-04,6e-04,5e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,1e-04,2e-04,2e-04,4e-04,3e-04,0
"DOM_H52",0.0058,0.0158,0.0139,0.0178,0.0149,0.0068,0.0052,0.0086,0.0061,0.0168,0.0105,0.0083,0.0077,0.0133,0.013,0.0077,0.0053,0.005,0.0072,0.0061,0.0091,0.0082,0.0138,0.0061,0.0086,0.0079,0.0396,0.0266,0.0234,1.0772,0.0039,0.0072,0.0053,0.0047,0.0023,0.0055,0.0032,0.0056,0.0346,0.004,0.0033,0.0053,0.007,0.0069,0
"DOM_H53",0.0013,0.0019,0.0032,0.0041,0.0022,0.0021,0.0033,0.004,0.0027,0.0019,0.0025,0.0018,0.0012,0.0029,0.0034,0.0024,0.0046,0.001,0.0027,0.0028,0.0031,0.0034,0.0019,0.0044,0.0016,0.0052,0.0027,0.0071,0.0075,0.0018,1.0177,0.0047,0.0046,0.013,0.0015,0.0015,8e-04,0.0062,0.0047,0.0021,0.0033,0.0034,0.0093,0.007,0
"DOM_I",0.0037,0.0071,0.0142,0.0113,0.0101,0.0062,0.0098,0.0077,0.0111,0.0074,0.0128,0.0099,0.0086,0.0118,0.0096,0.0099,0.0148,0.0074,0.0125,0.0079,0.0112,0.0082,0.009,0.0138,0.0085,0.009,0.0106,0.039,0.0418,0.0127,0.0069,1.0415,0.016,0.0118,0.0063,0.0301,0.008,0.0122,0.0147,0.0275,0.0227,0.0276,0.0231,0.0199,0
"DOM_J58T60",0.001,0.0037,0.0033,0.0049,0.0027,0.0027,0.0036,0.0025,0.0214,0.002,0.0022,0.0064,0.0022,0.0026,0.0027,0.0021,0.0034,0.0032,0.0025,0.0023,0.0045,0.0032,0.0026,0.0053,0.0016,0.0035,0.0018,0.0035,0.0063,0.0042,0.0074,0.0114,1.0689,0.0049,0.0037,0.0089,0.003,0.0062,0.0054,0.0042,0.0119,0.004,0.0415,0.0086,0
"DOM_J61",0.0031,0.0098,0.01,0.011,0.009,0.0053,0.009,0.0072,0.0141,0.007,0.0121,0.01,0.0068,0.0081,0.0096,0.011,0.0118,0.0082,0.0075,0.0077,0.0095,0.0085,0.0093,0.0173,0.0052,0.0098,0.0066,0.0143,0.0311,0.0168,0.036,0.0119,0.0238,1.0687,0.0076,0.0324,0.0131,0.023,0.0199,0.0066,0.0072,0.0087,0.0303,0.0182,0
"DOM_J62_63",0.0012,0.0041,0.0038,0.0046,0.0043,0.0016,0.0026,0.0019,0.0098,0.0039,0.0035,0.0026,0.0018,0.0038,0.0032,0.0047,0.0033,0.0016,0.0028,0.0028,0.0069,0.0044,0.0041,0.0066,0.0162,0.0052,0.0036,0.0112,0.0124,0.0032,0.0027,0.0044,0.0039,0.002,1.0197,0.0096,0.0042,0.0112,0.0068,0.0027,0.0025,0.0039,0.0048,0.004,0
"DOM_K",0.0155,0.0217,0.0192,0.016,0.0313,0.0178,0.0206,0.0204,0.02,0.0201,0.0193,0.0242,0.0163,0.0188,0.0228,0.0154,0.0175,0.0157,0.0197,0.0205,0.0235,0.0189,0.0253,0.0357,0.0184,0.0212,0.0178,0.0282,0.0332,0.017,0.0209,0.0227,0.0289,0.0153,0.0098,1.0833,0.0468,0.0288,0.0302,0.0063,0.0094,0.0198,0.0604,0.0511,0
"DOM_L",0.0033,0.0083,0.0103,0.0057,0.0096,0.0057,0.0084,0.0116,0.0117,0.0081,0.0121,0.0064,0.0082,0.0085,0.0076,0.0062,0.0085,0.0074,0.0091,0.0079,0.0061,0.0059,0.0107,0.011,0.0151,0.0196,0.008,0.0077,0.0142,0.0052,0.0043,0.0162,0.0125,0.0119,0.0093,0.0101,1.0737,0.0184,0.0135,0.0154,0.0075,0.0122,0.027,0.0168,0
"DOM_M",0.0146,0.0511,0.0654,0.0327,0.1505,0.0173,0.0371,0.0408,0.0505,0.035,0.0265,0.0787,0.0398,0.0358,0.0317,0.0294,0.0355,0.0375,0.0252,0.0289,0.0524,0.0467,0.0302,0.0704,0.0285,0.0423,0.0243,0.0523,0.0703,0.0948,0.0446,0.0284,0.0683,0.0421,0.0475,0.0297,0.0264,1.2087,0.1596,0.011,0.0142,0.0201,0.0653,0.0701,0
"DOM_N",0.0058,0.017,0.0259,0.0157,0.0505,0.0064,0.0186,0.0221,0.0258,0.0151,0.0106,0.032,0.0192,0.0167,0.014,0.0134,0.0153,0.0169,0.0124,0.0125,0.023,0.021,0.0152,0.0333,0.0137,0.0132,0.016,0.0233,0.0352,0.1025,0.0318,0.0112,0.0303,0.0194,0.0207,0.0139,0.0104,0.0685,1.1047,0.0046,0.0057,0.0086,0.0284,0.0291,0
"DOM_O",6e-04,0.0011,0.0018,8e-04,0.002,5e-04,9e-04,0.0012,0.0014,9e-04,7e-04,0.0019,0.0011,0.001,8e-04,0.0011,7e-04,0.0011,7e-04,7e-04,0.0014,0.0016,0.001,0.002,8e-04,0.001,6e-04,0.0011,0.002,0.0027,0.0012,9e-04,0.0019,0.0018,0.001,0.0011,0.0012,0.0027,0.0033,1.0003,5e-04,6e-04,0.0022,0.0022,0
"DOM_P",4e-04,7e-04,0.0021,7e-04,0.0011,5e-04,0.0011,0.0015,0.0019,0.0012,7e-04,0.0025,0.0013,0.0013,0.001,0.0011,8e-04,0.0012,9e-04,7e-04,0.0015,0.0015,9e-04,0.0027,7e-04,0.001,7e-04,0.0013,0.002,0.0038,0.0024,8e-04,0.0026,0.0014,0.0014,0.0014,0.0011,0.003,0.0036,3e-04,1.003,6e-04,0.0031,0.0032,0
"DOM_Q",6e-04,7e-04,0.0025,0.0014,9e-04,6e-04,0.0012,0.0015,0.0019,0.0015,7e-04,0.003,0.0014,0.0016,0.0013,0.001,0.0019,0.001,0.0018,0.001,0.0023,0.0014,8e-04,0.0019,6e-04,7e-04,5e-04,9e-04,0.0015,0.0024,0.0014,6e-04,0.0021,9e-04,8e-04,0.002,8e-04,0.0019,0.0024,2e-04,3e-04,1.0007,0.0026,0.0021,0
"DOM_R",5e-04,0.0035,0.0024,0.0036,0.001,0.0013,0.0019,0.001,0.0015,0.0011,0.0012,0.0031,0.0011,0.0011,0.0011,9e-04,0.0022,0.0018,0.0013,0.0011,0.0028,0.0013,0.0013,0.0025,7e-04,9e-04,9e-04,0.0039,0.0025,0.0021,0.0026,0.0085,0.007,0.0023,0.0014,0.0048,0.0013,0.0029,0.0029,0.0013,0.0035,0.0015,1.066,0.0061,0
"DOM_S",0.0031,0.0144,0.0071,0.0164,0.0054,0.0054,0.0081,0.0054,0.0059,0.0052,0.0058,0.0103,0.0059,0.0072,0.0059,0.005,0.0093,0.009,0.0069,0.0055,0.0083,0.0069,0.0075,0.0133,0.0046,0.0119,0.0062,0.0133,0.0094,0.0067,0.0055,0.0113,0.0117,0.007,0.008,0.0179,0.0061,0.0104,0.0117,0.0033,0.008,0.0098,0.028,1.0382,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8174,2.0612,1.8159,1.7726,1.7143,1.8777,1.6127,1.7962,1.6941,1.826,1.8844,1.6349,1.6667,1.8338,1.9968,1.7247,1.5398,1.5258,1.6718,1.6019,1.8383,1.7407,2.0533,1.6893,1.7155,1.5351,1.5328,1.6842,1.7298,1.6031,1.3957,1.9308,1.7055,1.4211,1.2988,1.551,1.4507,1.7078,1.7469,1.2895,1.3892,1.5487,1.9549,1.7365,1
