"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0208,0.0119,9e-04,0.0078,0.0031,0.0157,0.0172,0.0133,0.0432,0.0494,1.1279,0.0245,0.0356,0.0236,0.014,0.0107,0.0043,0.0099,0.0106,0.0068,0.0044,0.0101,0.0046,0.0105,0.0103,0.0028,0.0044,0.0034,0.0041,0.0016,0.0023,0.007,0.0082,0.0012,0.0011,0.0011,8e-04,0.0028,0.0033,0.0035,0.0015,0.0047,0.0054,0.0024,0
"DOM_C21",0.0033,0.002,2e-04,0.0014,8e-04,0.0046,0.0014,0.0017,0.0032,0.0059,0.0344,1.0799,0.0039,0.0026,0.0017,0.0013,8e-04,0.0013,0.0015,9e-04,6e-04,0.007,9e-04,0.0022,0.0017,6e-04,0.0016,0.0011,0.0012,7e-04,0.0011,0.0016,0.0011,4e-04,7e-04,0.0011,2e-04,0.0023,0.0014,0.0021,5e-04,0.0529,0.0014,0.0013,0
"DOM_C22",0.008,0.0097,6e-04,0.0064,0.0033,0.028,0.0144,0.0456,0.0272,0.007,0.0233,0.0097,1.0758,0.015,0.0083,0.0117,0.0058,0.0179,0.0205,0.0158,0.0081,0.022,0.0054,0.0145,0.0185,0.0113,0.0055,0.0028,0.0029,0.0019,0.0062,0.0113,0.0041,0.0015,0.0014,0.0013,8e-04,0.0028,0.0044,0.0047,0.0014,0.0047,0.0041,0.0029,0
"DOM_C23",0.0023,0.0021,8e-04,0.0122,0.0045,0.0085,0.004,0.0057,0.0025,0.003,0.0106,0.0022,0.0045,1.1708,0.0083,0.0104,0.0027,0.0033,0.0035,0.007,0.0073,0.0067,0.0018,0.0036,0.0651,0.0016,0.0014,0.0015,0.0013,0.0022,0.0031,0.0036,0.0017,0.0013,7e-04,0.0011,0.003,0.0012,0.0013,0.0038,0.0015,9e-04,0.0028,0.0027,0
"DOM_C24",0.0014,0.0013,0.0017,0.0057,0.0056,0.0027,0.0019,0.0082,0.0034,0.0018,0.0041,0.001,0.008,0.0125,1.3066,0.0973,0.0048,0.0195,0.0298,0.0435,0.0123,0.0162,0.0041,0.014,0.0191,0.0012,0.0011,0.0011,9e-04,0.0012,0.0012,0.0012,0.0012,9e-04,5e-04,5e-04,6e-04,9e-04,7e-04,0.0058,6e-04,5e-04,0.002,0.0014,0
"DOM_C25",0.0033,0.0037,5e-04,0.0039,0.0017,0.0106,0.0048,0.0257,0.0075,0.0027,0.0073,0.002,0.0161,0.0127,0.0176,1.0462,0.0115,0.0332,0.0225,0.0215,0.0187,0.0166,0.006,0.0085,0.0457,0.0024,0.0019,0.003,0.0024,0.0027,0.0027,0.0038,0.0036,0.0017,0.0012,0.0013,0.0013,0.0023,0.0025,0.0314,0.0014,0.0014,0.0096,0.0055,0
"DOM_C26",0.0063,0.0078,0.0037,0.0205,0.0162,0.0121,0.0082,0.0169,0.0177,0.0077,0.0158,0.0076,0.0183,0.0186,0.0196,0.0332,1.1269,0.1042,0.1005,0.0354,0.106,0.0265,0.0328,0.0216,0.0388,0.01,0.0095,0.0137,0.0119,0.0228,0.006,0.0065,0.0142,0.0286,0.0409,0.0099,0.0025,0.0412,0.0096,0.0811,0.0058,0.0165,0.016,0.0168,0
"DOM_C27",0.0021,0.0029,2e-04,0.0017,8e-04,0.0033,9e-04,0.0025,0.0018,0.0011,0.0016,7e-04,0.0027,0.0023,0.007,0.0041,0.0067,1.0579,0.0099,0.005,0.0081,0.0039,0.0115,0.0064,0.0079,0.0019,0.001,0.0013,0.0011,0.002,8e-04,0.0026,0.002,0.002,0.0011,6e-04,3e-04,0.0016,0.0014,0.0044,6e-04,6e-04,0.0022,0.0019,0
"DOM_C28",0.0034,0.0057,0.0025,0.0144,0.0085,0.0039,0.0026,0.0051,0.0064,0.0055,0.01,0.0025,0.0069,0.0078,0.0064,0.0115,0.0066,0.0124,1.0401,0.0104,0.0101,0.0058,0.01,0.0072,0.0099,0.0022,0.002,0.0028,0.0023,0.0049,0.0011,0.0016,0.0029,0.0025,0.0016,6e-04,5e-04,0.0019,0.0014,0.0071,7e-04,9e-04,0.0024,0.0026,0
"DOM_C29",1e-04,2e-04,0,2e-04,1e-04,3e-04,2e-04,4e-04,2e-04,2e-04,2e-04,1e-04,4e-04,7e-04,3e-04,5e-04,3e-04,7e-04,5e-04,1.0246,4e-04,3e-04,2e-04,3e-04,7e-04,6e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,5e-04,1e-04,1e-04,2e-04,1e-04,0
"DOM_C30",3e-04,3e-04,0,3e-04,2e-04,4e-04,3e-04,4e-04,4e-04,5e-04,4e-04,2e-04,4e-04,5e-04,5e-04,6e-04,0.0063,0.0011,0.0013,0.0057,1.1004,7e-04,5e-04,4e-04,5e-04,5e-04,7e-04,0.0287,0.0163,4e-04,3e-04,2e-04,4e-04,3e-04,4e-04,2e-04,0,3e-04,2e-04,0.0166,2e-04,2e-04,8e-04,3e-04,0
"DOM_C31T33",0.001,0.0011,1e-04,0.0011,6e-04,0.0026,0.0029,0.0206,0.003,0.0024,0.0037,0.0019,0.0059,0.0034,0.0017,0.0028,0.0021,0.0081,0.0028,0.0038,0.0026,1.1525,0.0013,0.0023,0.0039,0.0016,0.0014,0.0011,0.0011,9e-04,0.0018,0.0012,0.0012,6e-04,5e-04,6e-04,2e-04,9e-04,0.0012,0.0019,7e-04,0.003,0.0015,0.0024,0
"DOM_D",0.0377,0.0416,0.0026,0.0324,0.0083,0.0207,0.0122,0.0147,0.0223,0.0284,0.0272,0.0066,0.0262,0.0301,0.0237,0.0123,0.0059,0.007,0.0074,0.0098,0.0091,0.0146,1.0767,0.0209,0.0077,0.0127,0.0104,0.0107,0.0107,0.0245,0.0041,0.0185,0.0116,0.0092,0.0047,0.0045,0.0041,0.0067,0.0056,0.0102,0.0092,0.0074,0.0237,0.0122,0
"DOM_E",0.0141,0.0157,0.0013,0.0129,0.0039,0.0089,0.0061,0.0065,0.0128,0.0118,0.0133,0.0036,0.0105,0.012,0.0099,0.005,0.0026,0.0037,0.0032,0.004,0.004,0.0059,0.0176,1.2195,0.0038,0.0048,0.0041,0.0046,0.0042,0.0093,0.0017,0.0079,0.005,0.0035,0.0019,0.0018,0.0015,0.0027,0.0024,0.0063,0.0035,0.0031,0.0095,0.0048,0
"DOM_F",0.0073,0.0061,0.0016,0.0184,0.0072,0.0141,0.0107,0.0425,0.0207,0.0177,0.017,0.0076,0.0136,0.0382,0.0165,0.017,0.0103,0.0112,0.016,0.0094,0.0074,0.0143,0.0107,0.0379,1.009,0.0151,0.0126,0.0134,0.0123,0.0264,0.0445,0.0142,0.0193,0.0145,0.0046,0.0129,0.024,0.0094,0.0074,0.0377,0.0184,0.0081,0.0246,0.0301,0
"DOM_G",0.0882,0.1222,0.0053,0.0433,0.0213,0.1491,0.1276,0.1223,0.0976,0.155,0.1069,0.0794,0.1169,0.112,0.1009,0.0636,0.0707,0.0776,0.0772,0.0903,0.0587,0.118,0.0438,0.0511,0.0692,1.0384,0.07,0.0361,0.0443,0.0191,0.0505,0.0979,0.0649,0.0231,0.0314,0.0118,0.0048,0.0334,0.0288,0.0518,0.0133,0.0386,0.0473,0.0285,0
"DOM_H49",0.0211,0.0205,0.0071,0.0609,0.0243,0.0256,0.0199,0.0275,0.0281,0.0805,0.042,0.0097,0.0343,0.0761,0.0254,0.0168,0.0083,0.016,0.017,0.0148,0.0087,0.0251,0.0191,0.046,0.0224,0.0218,1.1809,0.0298,0.0211,0.0054,0.0193,0.0118,0.0186,0.005,0.0042,0.0054,0.0017,0.0074,0.01,0.0183,0.0401,0.0076,0.0153,0.0206,0
"DOM_H50",0.0044,0.0059,4e-04,0.0028,0.0013,0.0072,0.007,0.0073,0.0064,0.0129,0.0073,0.0022,0.007,0.0085,0.0089,0.0047,0.0036,0.0062,0.0058,0.0061,0.0036,0.0094,0.0032,0.003,0.0044,0.0039,0.0029,1.0835,0.0158,0.0011,0.0072,0.0042,0.0027,0.0011,9e-04,9e-04,3e-04,0.0014,0.0013,0.0031,6e-04,0.0014,0.0021,0.0012,0
"DOM_H51",9e-04,0.0013,1e-04,6e-04,3e-04,0.0016,0.0017,0.0017,0.0014,0.0026,9e-04,5e-04,0.0015,0.0016,0.0022,0.0011,9e-04,0.0015,0.001,0.0015,9e-04,0.0021,7e-04,7e-04,0.001,2e-04,5e-04,2e-04,1.0002,1e-04,1e-04,0.001,6e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,5e-04,1e-04,3e-04,4e-04,2e-04,0
"DOM_H52",0.0056,0.0067,4e-04,0.0033,0.0014,0.0084,0.0064,0.0081,0.0072,0.015,0.0123,0.0029,0.0079,0.0111,0.0081,0.0052,0.0033,0.0054,0.0046,0.0054,0.0032,0.0109,0.0038,0.0035,0.005,0.0133,0.0041,0.268,0.2386,1.0013,0.0237,0.0049,0.0034,0.0013,0.0012,0.001,4e-04,0.0016,0.0026,0.0036,8e-04,0.0017,0.0031,0.0016,0
"DOM_H53",0.0012,0.0011,2e-04,0.0015,7e-04,0.0015,0.0016,0.0017,0.0043,0.0014,0.0019,0.0016,0.002,0.0017,0.0015,0.0015,0.0014,0.0034,0.002,0.0013,9e-04,0.003,0.0024,0.0029,0.0019,0.0041,0.0018,0.0046,0.0038,0.0047,1.1173,0.0015,0.013,0.0057,0.0019,0.005,0.0013,0.0027,0.002,0.0027,0.0012,0.002,0.0031,0.002,0
"DOM_I",0.0031,0.0038,0.0014,0.0059,0.007,0.0077,0.003,0.0061,0.0051,0.0031,0.004,0.0043,0.004,0.007,0.0073,0.0092,0.0029,0.0055,0.0129,0.0069,0.0034,0.0094,0.0053,0.0054,0.0047,0.0088,0.0107,0.0074,0.0134,0.0039,0.0022,1.0146,0.0154,0.0097,0.0149,0.022,0.0027,0.0205,0.0121,0.0072,0.0145,0.0112,0.0359,0.0263,0
"DOM_J58T60",8e-04,8e-04,2e-04,0.0012,9e-04,0.0014,0.001,0.0014,0.0014,9e-04,0.0017,0.0017,0.0011,0.0013,9e-04,9e-04,0.0011,0.0012,0.0013,9e-04,9e-04,0.0015,0.0017,0.0016,0.0025,0.0022,0.0016,0.0012,0.0012,0.0019,0.0017,0.0031,1.1709,0.0389,0.0023,0.0022,5e-04,0.0203,0.002,0.0019,0.002,0.0011,0.0334,0.0059,0
"DOM_J61",0.0017,0.0018,4e-04,0.0029,0.0014,0.003,0.0031,0.0043,0.0036,0.0037,0.0049,0.0052,0.0034,0.0037,0.003,0.0033,0.0032,0.0024,0.0034,0.0038,0.0024,0.0046,0.0063,0.0057,0.0046,0.006,0.0074,0.0036,0.0039,0.0044,0.003,0.0037,0.0159,1.1588,0.0058,0.0099,0.0013,0.0069,0.0064,0.0052,0.0025,0.003,0.0125,0.0061,0
"DOM_J62_63",0.0034,0.0036,0.0016,0.0081,0.0062,0.0063,0.0047,0.0071,0.0067,0.005,0.0082,0.0073,0.0063,0.0097,0.0057,0.007,0.0227,0.0132,0.015,0.0063,0.016,0.0084,0.0193,0.013,0.0077,0.0073,0.0125,0.0085,0.0082,0.009,0.0036,0.0051,0.0401,0.0248,1.115,0.0278,0.0029,0.0123,0.007,0.0267,0.0102,0.0118,0.02,0.0137,0
"DOM_K",0.0352,0.0336,0.0085,0.0725,0.027,0.0403,0.0342,0.0403,0.0384,0.0358,0.0513,0.0387,0.0453,0.0487,0.0445,0.0367,0.0302,0.0222,0.0417,0.031,0.0234,0.0391,0.0565,0.0626,0.0442,0.0656,0.0681,0.0575,0.0541,0.0739,0.0166,0.0331,0.0672,0.0758,0.0344,1.2215,0.0788,0.0473,0.0593,0.0326,0.0157,0.0185,0.056,0.0383,0
"DOM_L",0.0116,0.0122,0.002,0.0201,0.0078,0.0219,0.0313,0.0304,0.0327,0.0167,0.0195,0.0161,0.0283,0.0274,0.0185,0.0216,0.013,0.0154,0.0224,0.0198,0.0129,0.0281,0.01,0.0215,0.0166,0.0612,0.024,0.0426,0.0394,0.1377,0.0161,0.0434,0.0417,0.0484,0.016,0.0169,1.0245,0.0249,0.0208,0.0176,0.0145,0.0202,0.0535,0.0297,0
"DOM_M",0.0316,0.0287,0.0094,0.048,0.0432,0.0472,0.0353,0.0481,0.0366,0.0285,0.0612,0.0794,0.0429,0.0504,0.0335,0.0333,0.0393,0.0444,0.0483,0.0329,0.0369,0.0577,0.0622,0.059,0.1144,0.0708,0.0574,0.0434,0.0435,0.0801,0.0332,0.0424,0.0953,0.0525,0.0565,0.078,0.0205,1.1509,0.0552,0.0563,0.0232,0.0366,0.119,0.0505,0
"DOM_N",0.0165,0.0139,0.0071,0.0381,0.0283,0.0316,0.016,0.0281,0.0282,0.0161,0.0358,0.0439,0.0318,0.0347,0.0212,0.0229,0.0264,0.0196,0.0389,0.024,0.0165,0.0274,0.0384,0.072,0.0366,0.0352,0.0533,0.0627,0.0673,0.0821,0.0309,0.0247,0.0328,0.0334,0.0201,0.0396,0.0114,0.0244,1.1306,0.0422,0.0358,0.0295,0.0694,0.0553,0
"DOM_O",0.0015,0.001,2e-04,0.0014,7e-04,0.0014,6e-04,9e-04,8e-04,0.001,0.0012,6e-04,0.0015,0.0013,8e-04,7e-04,7e-04,6e-04,7e-04,5e-04,7e-04,8e-04,0.0103,0.0058,0.0028,0.0012,0.003,0.0067,0.0067,0.0034,0.0018,0.001,0.0043,0.0016,0.0047,0.0047,9e-04,0.0012,9e-04,1.0068,0.0034,0.004,0.0034,0.0019,0
"DOM_P",3e-04,3e-04,1e-04,8e-04,4e-04,7e-04,5e-04,6e-04,6e-04,6e-04,0.0011,0.0015,0.0012,8e-04,7e-04,0.0011,9e-04,7e-04,0.001,5e-04,8e-04,8e-04,6e-04,0.0025,7e-04,0.001,9e-04,8e-04,0.0011,4e-04,7e-04,7e-04,0.0028,9e-04,0.0026,0.0021,3e-04,0.0018,0.001,0.0068,1.021,0.0032,0.0128,0.006,0
"DOM_Q",4e-04,4e-04,1e-04,7e-04,3e-04,5e-04,4e-04,5e-04,4e-04,4e-04,6e-04,0.0012,5e-04,5e-04,5e-04,4e-04,6e-04,3e-04,5e-04,3e-04,3e-04,5e-04,0.0011,0.0034,6e-04,8e-04,9e-04,7e-04,7e-04,9e-04,3e-04,7e-04,0.002,9e-04,0.0012,0.0083,6e-04,0.0019,0.0014,0.0153,0.004,1.164,0.0083,0.0162,0
"DOM_R",3e-04,3e-04,1e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,4e-04,5e-04,5e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,6e-04,8e-04,7e-04,7e-04,7e-04,0.0015,9e-04,7e-04,6e-04,3e-04,0.0014,0.0415,0.0108,6e-04,6e-04,2e-04,0.0047,0.0017,0.0047,0.0044,0.0034,1.0952,0.0363,0
"DOM_S",0.0013,0.0017,2e-04,0.0011,6e-04,0.0017,0.0036,0.0017,0.0014,0.0015,0.0014,0.0014,0.0014,0.0015,0.0014,0.0011,8e-04,0.001,0.0012,0.001,7e-04,0.0016,0.009,0.0062,0.0019,0.0048,0.0022,0.0035,0.0036,0.002,0.0014,0.0184,0.0089,0.0028,0.0052,0.0016,8e-04,0.0024,0.0042,0.009,0.0033,0.0142,0.0248,1.0651,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6341,1.7642,1.1276,1.4962,1.342,2.0113,1.5748,1.7803,1.7049,1.8281,1.7764,1.4704,1.7493,1.8644,1.7608,1.5244,1.4414,1.5703,1.5916,1.4768,1.505,1.8398,1.5155,1.7792,1.6239,1.4409,1.6485,1.8118,1.7238,1.5464,1.4238,1.7114,1.8148,1.5786,1.3916,1.5118,1.1976,1.4693,1.4185,1.5629,1.2734,1.4933,1.7777,1.5158,1
