"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0125,9e-04,0.013,0.0294,0.0328,0.0082,0.004,0.0104,0.0104,0.0042,0.0083,0.0019,0.0103,0.006,0.0106,0.0118,0.0048,0.0153,1.0731,0.0407,0.014,0.009,0.0037,0.0275,0.0201,0.0026,0.003,0.003,0.0023,0.0071,0.002,0.0027,0.0026,0.0038,0.0028,0.001,0.0016,0.0022,0.0031,0.0032,0.0029,0.0016,0.0019,0.0031,0
"DOM_C29",0.0048,0.0035,0.0023,0.0082,0.0056,0.0065,0.0048,0.0111,0.0063,0.0013,0.0052,0.0021,0.0055,0.0075,0.0059,0.0054,0.0048,0.0059,0.0326,1.188,0.0161,0.0061,0.0014,0.0152,0.004,0.0098,0.0091,0.0032,0.0021,0.0082,0.0073,0.0024,0.0037,0.002,0.0015,0.001,0.001,0.0025,0.0052,0.0037,0.0025,0.002,0.0019,0.0023,0
"DOM_C30",4e-04,0.0081,4e-04,4e-04,3e-04,5e-04,4e-04,0.0015,4e-04,5e-04,5e-04,2e-04,4e-04,5e-04,5e-04,6e-04,2e-04,3e-04,0.0017,0.0013,1.2185,3e-04,6e-04,0.0012,3e-04,4e-04,0.0033,0.0325,0.0089,0.0021,0.0027,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,4e-04,3e-04,0.0109,2e-04,4e-04,4e-04,6e-04,0
"DOM_C31T33",0.003,9e-04,8e-04,0.0019,0.0022,0.0042,0.0067,0.009,0.005,8e-04,0.0053,0.0032,0.0063,0.0056,0.005,0.0043,0.0043,0.0074,0.0081,0.0056,0.0032,1.0239,0.0017,0.0125,0.0111,0.0044,0.0028,0.0024,0.0018,0.0036,0.0017,0.0054,0.0022,0.0031,0.0033,0.0037,0.0036,0.0032,0.0043,0.004,0.0024,0.014,0.0068,0.0054,0
"DOM_D",0.0212,0.0058,0.0081,0.0394,0.0065,0.0286,0.0297,0.0292,0.0396,0.007,0.0434,0.0143,0.0353,0.0452,0.051,0.0279,0.0138,0.022,0.0185,0.0192,0.0128,0.0177,1.0336,0.0113,0.012,0.0186,0.0163,0.0137,0.0087,0.038,0.0592,0.0315,0.0076,0.0068,0.008,0.0064,0.0248,0.0105,0.0085,0.0097,0.0142,0.0097,0.0149,0.0114,0
"DOM_E",0.0033,8e-04,0.0019,0.0035,0.0031,0.005,0.0046,0.0042,0.0044,0.0018,0.0082,0.0048,0.0049,0.0046,0.0041,0.0037,0.0022,0.0029,0.0027,0.0026,0.0025,0.0035,0.0082,1.0607,0.0025,0.0026,0.0022,0.002,0.0015,0.0041,0.0029,0.0055,0.0013,0.0012,0.0014,0.0016,0.0028,0.002,0.0025,0.0067,0.0027,0.0033,0.0038,0.0032,0
"DOM_F",0.0106,0.0031,0.0056,0.0211,0.0181,0.0075,0.0059,0.0075,0.0075,0.0125,0.0068,0.0051,0.0067,0.0084,0.0086,0.0061,0.0043,0.005,0.0048,0.0045,0.0041,0.0049,0.0155,0.0082,1.0034,0.006,0.0108,0.006,0.005,0.0082,0.0051,0.0079,0.0033,0.007,0.0036,0.0084,0.0466,0.0049,0.0038,0.0275,0.0085,0.0056,0.0085,0.0126,0
"DOM_G",0.1489,0.0256,0.0234,0.0599,0.0531,0.222,0.2108,0.1659,0.1398,0.0237,0.1856,0.0859,0.1852,0.112,0.1072,0.101,0.0958,0.1319,0.1243,0.1695,0.0751,0.1243,0.0349,0.0767,0.1011,1.0477,0.072,0.0682,0.0713,0.0459,0.0404,0.0692,0.0468,0.0516,0.0308,0.0238,0.0254,0.031,0.0416,0.0499,0.0386,0.0535,0.0437,0.0384,0
"DOM_H49",0.0281,0.0069,0.0135,0.0179,0.0128,0.0389,0.0221,0.0305,0.0247,0.041,0.0272,0.0098,0.0246,0.039,0.0358,0.0214,0.0109,0.0195,0.0188,0.0212,0.0115,0.0185,0.024,0.0142,0.0206,0.019,1.0625,0.0198,0.0265,0.0622,0.0156,0.0109,0.008,0.0076,0.0112,0.0078,0.0053,0.0087,0.0093,0.0114,0.0257,0.0094,0.0217,0.0071,0
"DOM_H50",0.002,8e-04,0.0013,0.0015,9e-04,0.0025,0.0022,0.0026,0.002,0.0057,0.0026,0.001,0.0023,0.0026,0.0033,0.0022,0.0014,0.0023,0.0022,0.003,0.0016,0.0016,0.0026,0.0011,0.0017,7e-04,0.0018,1.0023,0.0024,0.0016,0.0063,8e-04,5e-04,6e-04,5e-04,4e-04,3e-04,7e-04,5e-04,0.002,7e-04,7e-04,6e-04,6e-04,0
"DOM_H51",0.003,0.0015,0.0016,0.0026,0.0038,0.0046,0.0039,0.0077,0.0053,0.0054,0.0039,0.0018,0.005,0.0054,0.0053,0.0053,0.0028,0.0034,0.0045,0.0043,0.0028,0.0047,0.0041,0.0055,0.0027,0.0024,0.0062,0.0044,1.0038,0.0093,0.0051,0.0027,0.0027,0.0024,0.0063,0.0043,0.0023,0.0033,0.0044,0.0045,0.0018,0.0026,0.0025,0.0021,0
"DOM_H52",0.0112,0.0172,0.0037,0.0151,0.0041,0.0148,0.0107,0.0179,0.0121,0.0116,0.0109,0.0047,0.0112,0.0171,0.0125,0.0086,0.0063,0.0081,0.0079,0.009,0.0048,0.0092,0.0149,0.0106,0.0077,0.021,0.0593,0.042,0.0777,1.1263,0.0413,0.0065,0.006,0.0038,0.0054,0.0027,0.0021,0.0059,0.0051,0.0062,0.0044,0.0044,0.0068,0.0039,0
"DOM_H53",0.0059,0.0025,0.002,0.0041,0.0042,0.0083,0.0075,0.0068,0.0075,0.0034,0.0072,0.004,0.0069,0.0059,0.0059,0.0054,0.0044,0.0097,0.0088,0.0064,0.0038,0.0063,0.0043,0.0102,0.0045,0.0264,0.0426,0.0914,0.0058,0.0161,1.0191,0.0133,0.014,0.0048,0.0128,0.01,0.0026,0.0083,0.0112,0.0051,0.0043,0.0082,0.0076,0.0106,0
"DOM_I",0.0053,0.0032,0.0019,0.0046,0.0084,0.0073,0.0069,0.0093,0.0096,0.0019,0.0052,0.0044,0.0084,0.008,0.007,0.0084,0.0048,0.0049,0.0073,0.0052,0.0048,0.0092,0.0079,0.0134,0.004,0.0073,0.0054,0.0068,0.0458,0.0068,0.0122,1.0141,0.0091,0.0091,0.0204,0.0154,0.0111,0.0156,0.0165,0.0079,0.006,0.0197,0.0147,0.009,0
"DOM_J58T60",0.0063,0.0035,0.0032,0.0062,0.0082,0.0111,0.0124,0.0113,0.0099,0.0022,0.0088,0.0213,0.0101,0.0084,0.007,0.0098,0.0118,0.0086,0.0099,0.0078,0.008,0.0162,0.0074,0.01,0.0077,0.0222,0.008,0.0227,0.008,0.0071,0.0063,0.0233,1.1271,0.1091,0.0219,0.0175,0.0054,0.0274,0.0179,0.0122,0.0124,0.0123,0.0299,0.0179,0
"DOM_J61",0.0086,0.0044,0.0042,0.0091,0.0146,0.0117,0.0121,0.0141,0.0126,0.003,0.0096,0.013,0.0125,0.012,0.0096,0.0126,0.0118,0.01,0.0125,0.0089,0.0091,0.0171,0.008,0.0172,0.0123,0.0178,0.0138,0.0133,0.0112,0.0137,0.0099,0.0172,0.0176,1.1491,0.0309,0.0226,0.0105,0.0213,0.019,0.0199,0.0159,0.0135,0.015,0.0165,0
"DOM_J62_63",0.0055,0.0036,0.0039,0.0064,0.007,0.0088,0.0098,0.0117,0.0103,0.0024,0.0071,0.0112,0.0094,0.0097,0.0083,0.0106,0.0102,0.0072,0.0117,0.0072,0.0105,0.0119,0.0086,0.0121,0.0071,0.0122,0.0071,0.0094,0.006,0.0063,0.006,0.0118,0.0186,0.0145,1.0282,0.018,0.0048,0.0232,0.0186,0.0258,0.0056,0.0102,0.0125,0.012,0
"DOM_K",0.0504,0.1995,0.0415,0.0754,0.1659,0.0535,0.0537,0.0469,0.0416,0.0289,0.0409,0.0327,0.048,0.0546,0.0623,0.0581,0.0358,0.0494,0.0545,0.0446,0.0422,0.0612,0.0552,0.0536,0.0386,0.0604,0.1091,0.1927,0.0856,0.0593,0.0568,0.0577,0.0419,0.0329,0.0542,1.388,0.0938,0.0723,0.0903,0.0599,0.0252,0.0797,0.0614,0.1364,0
"DOM_L",0.0569,0.0113,0.0083,0.017,0.0214,0.036,0.0333,0.0317,0.0269,0.0069,0.0239,0.0298,0.028,0.022,0.0194,0.0249,0.0228,0.0205,0.0227,0.0238,0.038,0.0279,0.0188,0.0477,0.0243,0.0701,0.0363,0.0323,0.023,0.0765,0.035,0.0843,0.0406,0.041,0.0496,0.0505,1.0649,0.0681,0.0455,0.0374,0.0455,0.0825,0.1242,0.1059,0
"DOM_M",0.0432,0.0226,0.049,0.1016,0.1246,0.08,0.0808,0.0753,0.0728,0.0247,0.0703,0.1334,0.0754,0.0741,0.0667,0.0791,0.0893,0.0589,0.0861,0.0716,0.1031,0.0889,0.0585,0.1107,0.0705,0.1066,0.0628,0.084,0.0454,0.0508,0.0517,0.157,0.1038,0.0957,0.1316,0.1054,0.0491,1.1275,0.0943,0.075,0.0327,0.0893,0.1016,0.074,0
"DOM_N",0.0313,0.0106,0.018,0.0338,0.0598,0.0398,0.0496,0.0416,0.0545,0.0124,0.0374,0.0317,0.0403,0.0419,0.0449,0.0551,0.0394,0.0325,0.0391,0.034,0.0405,0.0401,0.0278,0.0601,0.0325,0.0508,0.0558,0.1035,0.0899,0.0455,0.05,0.05,0.0507,0.0349,0.0831,0.0449,0.0666,0.0607,1.06,0.0436,0.0207,0.0491,0.0547,0.043,0
"DOM_O",0.0174,0.0111,0.0059,0.0132,0.0091,0.017,0.0144,0.0261,0.0163,0.0056,0.0188,0.0103,0.0153,0.0169,0.0159,0.0118,0.0075,0.0096,0.0092,0.0092,0.0082,0.0108,0.0301,0.0551,0.0084,0.0116,0.0141,0.0111,0.011,0.023,0.0168,0.0164,0.01,0.0112,0.0082,0.0107,0.0113,0.0104,0.0093,1.0143,0.0096,0.0128,0.0178,0.0119,0
"DOM_P",0.0014,0.0027,4e-04,9e-04,0.0012,0.0015,0.0014,0.0016,0.0024,4e-04,0.0011,9e-04,0.0015,0.0013,0.0011,0.0013,9e-04,9e-04,0.0012,9e-04,9e-04,0.0015,0.0016,0.0021,8e-04,0.002,9e-04,0.001,0.0024,0.0011,0.001,0.0016,0.0017,0.0021,0.0028,0.0019,0.0012,0.0031,0.002,0.0041,1.0068,0.0018,0.0082,0.0042,0
"DOM_Q",0.001,2e-04,3e-04,5e-04,8e-04,0.0014,0.0013,8e-04,8e-04,2e-04,0.001,5e-04,9e-04,7e-04,5e-04,6e-04,5e-04,6e-04,6e-04,5e-04,4e-04,7e-04,4e-04,7e-04,6e-04,4e-04,7e-04,8e-04,0.0013,4e-04,4e-04,7e-04,7e-04,5e-04,6e-04,4e-04,3e-04,7e-04,5e-04,0.0032,3e-04,1.0109,8e-04,5e-04,0
"DOM_R",0.0018,8e-04,7e-04,0.0014,0.0024,0.0025,0.0023,0.0026,0.0024,6e-04,0.0018,0.0023,0.0024,0.0021,0.0018,0.0023,0.0018,0.0016,0.0021,0.0017,0.0015,0.0028,0.0016,0.0031,0.0016,0.0033,0.002,0.0028,0.0034,0.0023,0.0016,0.0048,0.0248,0.0135,0.0046,0.0036,0.0022,0.0057,0.004,0.003,0.0018,0.0028,1.045,0.0044,0
"DOM_S",0.0024,0.0013,9e-04,0.0019,0.0044,0.0028,0.0028,0.0028,0.0026,8e-04,0.0023,0.0018,0.0026,0.003,0.0028,0.0028,0.0016,0.0018,0.0021,0.0019,0.0017,0.0028,0.0028,0.0086,0.0024,0.0043,0.0033,0.0035,0.0041,0.0091,0.0061,0.0052,0.0023,0.0035,0.0031,0.0062,0.0022,0.0047,0.0049,0.005,0.0035,0.0057,0.0062,1.0098,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9737,1.4378,1.3586,1.7031,1.729,2.327,2.0224,2.1841,2.0207,1.5648,2.1597,1.6372,2.149,1.9365,2.093,1.9695,1.6528,1.8929,1.929,2.1128,1.8359,1.8439,1.5922,1.7977,1.7259,1.6047,1.7888,2.0423,1.8433,1.7286,1.586,1.7641,1.6458,1.7052,1.5939,1.8002,1.4858,1.5976,1.5538,1.6069,1.3999,1.6034,1.7116,1.6306,1
