"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0178,0.0028,6e-04,0.0187,0.0118,0.0111,0.0227,0.0118,0.0158,0.0025,1.0949,0.0279,0.0732,0.02,0.0229,0.0135,0.0108,0.0143,0.0092,0.0234,0.009,0.0118,0.002,0.0052,0.0112,0.0027,0.0026,0.0012,0.0026,0.0013,0.002,0.0037,0.0066,0.0026,0.0033,0.0015,0.0019,0.004,0.0044,0.0028,0.002,0.0042,0.0031,0.0067,0
"DOM_C21",0.0067,8e-04,3e-04,0.0102,0.0038,0.0051,0.0135,0.002,0.0016,5e-04,0.0108,1.0494,0.0083,0.0023,0.0133,0.0021,0.0017,0.0018,0.0016,0.0028,0.0039,0.0021,8e-04,0.003,0.0021,0.001,7e-04,3e-04,9e-04,7e-04,9e-04,0.0018,0.0015,0.0013,0.0035,7e-04,7e-04,0.0039,0.0025,0.0033,0.0023,0.0095,0.0011,0.0026,0
"DOM_C22",0.0045,0.0078,8e-04,0.0229,0.0091,0.0102,0.0147,0.0102,0.0109,0.0016,0.0094,0.008,1.044,0.0108,0.0192,0.0152,0.0142,0.0136,0.014,0.0156,0.0149,0.0181,0.0023,0.0048,0.0168,0.0104,0.0032,7e-04,0.0059,0.0018,0.003,0.0043,0.0036,0.0038,0.003,0.0017,0.0025,0.0023,0.0024,0.0046,0.003,0.0038,0.0033,0.0032,0
"DOM_C23",0.0024,0.0015,9e-04,0.0174,0.0109,0.0037,0.0021,0.0302,0.0015,0.0014,0.0047,0.0042,0.0059,1.0757,0.0097,0.0061,0.0104,0.0247,0.0043,0.0109,0.0119,0.0076,0.0045,0.007,0.0696,0.0022,0.0018,6e-04,0.0028,0.0021,0.0048,0.0023,0.0017,0.0073,0.0023,0.0023,0.0082,0.0016,0.0029,0.0034,0.0014,0.0016,0.0015,0.0019,0
"DOM_C24",0.002,0.0015,3e-04,0.0019,0.008,0.0021,0.0027,0.0134,0.001,7e-04,0.002,0.001,0.0053,0.0056,1.0957,0.0567,0.0073,0.0152,0.0344,0.0522,0.0316,0.0113,0.0012,0.0075,0.009,0.0015,0.001,5e-04,0.0031,8e-04,0.0015,0.001,7e-04,0.0019,0.0011,6e-04,0.0015,6e-04,9e-04,0.0012,7e-04,7e-04,7e-04,0.001,0
"DOM_C25",0.026,0.0133,0.0018,0.0131,0.0205,0.0196,0.012,0.0481,0.0055,0.0042,0.0119,0.0047,0.0157,0.0214,0.039,1.0853,0.0204,0.0467,0.0566,0.0365,0.0719,0.0361,0.007,0.0128,0.0367,0.007,0.0064,0.0022,0.0094,0.0044,0.0068,0.0071,0.0039,0.0085,0.0062,0.0034,0.0079,0.0032,0.0038,0.0072,0.0031,0.0032,0.0033,0.0045,0
"DOM_C26",0.0018,0.0018,6e-04,0.0042,0.0033,0.0023,0.0019,0.0027,0.0017,0.0014,0.0033,0.0038,0.0023,0.0026,0.0044,0.0051,1.0696,0.0187,0.0092,0.0036,0.0152,0.0039,0.0019,0.0093,0.0061,0.0023,0.0021,8e-04,0.0068,0.0025,0.0085,0.002,0.003,0.0116,0.0101,0.0021,0.0019,0.0029,0.0032,0.0036,0.0016,0.0033,0.002,0.0049,0
"DOM_C27",0.0015,0.0016,5e-04,0.0041,0.0033,0.002,0.0015,0.0036,0.0011,0.0013,0.0017,0.0016,0.0025,0.0054,0.0053,0.0069,0.0141,1.0403,0.0215,0.0115,0.0154,0.0044,0.002,0.007,0.0102,0.002,0.0016,7e-04,0.0041,0.0015,0.003,0.0013,0.0019,0.004,0.0022,0.0011,0.0021,0.0011,0.0014,0.0022,9e-04,9e-04,0.0016,0.0018,0
"DOM_C28",0.0085,0.0147,0.0027,0.0184,0.0359,0.0103,0.0095,0.0131,0.0098,0.0069,0.0084,0.0079,0.0115,0.0128,0.0333,0.0329,0.0203,0.0471,1.0944,0.0808,0.104,0.0242,0.0088,0.0175,0.021,0.0068,0.0082,0.0049,0.0177,0.0066,0.0085,0.0066,0.0061,0.0107,0.0113,0.0048,0.0073,0.0053,0.0066,0.0073,0.0036,0.0035,0.0052,0.0081,0
"DOM_C29",6e-04,5e-04,2e-04,8e-04,0.001,7e-04,6e-04,7e-04,4e-04,3e-04,4e-04,3e-04,6e-04,6e-04,7e-04,6e-04,5e-04,7e-04,0.0022,1.0159,0.002,9e-04,4e-04,7e-04,6e-04,0.003,0.002,2e-04,6e-04,4e-04,5e-04,5e-04,4e-04,6e-04,4e-04,2e-04,5e-04,3e-04,4e-04,5e-04,2e-04,2e-04,3e-04,3e-04,0
"DOM_C30",1e-04,0.0027,2e-04,4e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1.0149,0.0012,1e-04,3e-04,2e-04,2e-04,9e-04,0.0045,3e-04,7e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,5e-04,0
"DOM_C31T33",0.0091,0.0086,0.0017,0.0134,0.0079,0.0061,0.0082,0.0086,0.0024,0.0033,0.0033,0.0045,0.0035,0.0054,0.0062,0.0043,0.0054,0.0037,0.0046,0.0051,0.0147,1.0435,0.0093,0.0157,0.0075,0.004,0.0056,0.0024,0.015,0.0081,0.0106,0.0066,0.0046,0.0112,0.0067,0.0051,0.0157,0.0048,0.0056,0.0156,0.0046,0.0049,0.0075,0.0061,0
"DOM_D",0.0172,0.0273,0.0025,0.0255,0.0354,0.0172,0.0114,0.0142,0.0118,0.0715,0.0191,0.0076,0.0157,0.0253,0.0333,0.013,0.0076,0.0073,0.0102,0.0106,0.0114,0.0112,1.0196,0.0308,0.0082,0.01,0.0141,0.0114,0.0181,0.0199,0.0097,0.0178,0.0105,0.0082,0.0066,0.0053,0.0029,0.008,0.0067,0.0079,0.015,0.0127,0.0184,0.009,0
"DOM_E",0.0061,0.0029,5e-04,0.0029,0.009,0.0091,0.0057,0.0045,0.009,0.0027,0.0058,0.0048,0.0122,0.0101,0.0431,0.0139,0.0043,0.0035,0.0048,0.0058,0.0052,0.0041,0.0071,1.0972,0.0044,0.0051,0.0043,0.002,0.0026,0.005,0.008,0.0082,0.0062,0.0102,0.0112,0.0038,0.002,0.0085,0.0057,0.0083,0.0135,0.0151,0.0084,0.0083,0
"DOM_F",0.021,0.0089,0.0076,0.0152,0.032,0.0151,0.0116,0.0151,0.0082,0.0114,0.0079,0.0121,0.0099,0.0129,0.0161,0.0107,0.0107,0.0098,0.0107,0.0095,0.0102,0.0109,0.0523,0.0782,1.0138,0.0169,0.0148,0.0054,0.012,0.0221,0.0595,0.0207,0.017,0.0933,0.0213,0.0285,0.1093,0.0172,0.0347,0.0361,0.0155,0.0136,0.014,0.0186,0
"DOM_G",0.0963,0.0771,0.0224,0.0841,0.0755,0.1415,0.1645,0.1418,0.092,0.0442,0.0891,0.056,0.0872,0.0923,0.0876,0.0848,0.0925,0.0948,0.0925,0.1145,0.1183,0.1176,0.0296,0.058,0.1069,1.0551,0.0948,0.0201,0.0439,0.0294,0.0518,0.099,0.075,0.0441,0.0403,0.0258,0.0198,0.045,0.0413,0.0334,0.0213,0.0294,0.0344,0.0327,0
"DOM_H49",0.0197,0.016,0.0422,0.0384,0.0275,0.0309,0.0251,0.0392,0.0204,0.0347,0.0312,0.0143,0.023,0.048,0.0211,0.024,0.0161,0.0227,0.0209,0.0236,0.0242,0.0339,0.0117,0.0235,0.03,0.0401,1.0764,0.0048,0.0117,0.0203,0.0217,0.016,0.0224,0.0227,0.0152,0.006,0.0055,0.0116,0.0104,0.0138,0.013,0.0145,0.0141,0.0141,0
"DOM_H50",0.0062,0.0055,0.0259,0.0341,0.0159,0.0204,0.0074,0.0093,0.0054,0.0187,0.0196,0.0082,0.0068,0.0135,0.0058,0.0061,0.0054,0.0057,0.0059,0.0063,0.0066,0.0099,0.0056,0.0082,0.0184,0.0173,0.1483,1.0097,0.0133,0.0328,0.0286,0.0074,0.0069,0.027,0.0106,0.003,0.0031,0.0063,0.0075,0.0057,0.0062,0.005,0.0063,0.0058,0
"DOM_H51",0.0019,0.0015,3e-04,0.0031,0.0036,0.0025,0.0027,0.0027,0.002,0.0016,0.0026,0.0024,0.0021,0.0022,0.0024,0.0023,0.0025,0.0023,0.0025,0.0027,0.003,0.0027,0.0011,0.0026,0.003,0.0021,0.0018,0.0015,1.0048,0.0191,0.0036,0.0019,0.0022,0.0031,0.0039,0.0011,9e-04,0.0026,0.028,0.0038,0.0012,0.001,0.0018,0.0021,0
"DOM_H52",0.002,0.0042,0.0012,0.0035,0.0028,0.0038,0.0028,0.004,0.0022,0.0017,0.0025,0.0014,0.0021,0.0029,0.0024,0.0021,0.0018,0.0021,0.0021,0.0027,0.0027,0.003,9e-04,0.0014,0.0033,0.0027,0.0067,0.0383,0.0149,1.002,0.0019,0.002,0.0015,0.002,0.0012,5e-04,5e-04,0.001,0.0012,8e-04,6e-04,7e-04,8e-04,8e-04,0
"DOM_H53",0.005,0.0024,9e-04,0.004,0.0065,0.0048,0.0061,0.0055,0.0085,0.0039,0.0086,0.0057,0.0036,0.0041,0.0038,0.0046,0.0034,0.0038,0.004,0.0046,0.0037,0.0054,0.0042,0.0179,0.0061,0.009,0.0077,0.002,0.0248,0.0114,1.043,0.006,0.0361,0.0068,0.0266,0.01,0.0052,0.0176,0.0144,0.0135,0.0075,0.0072,0.009,0.0108,0
"DOM_I",0.0035,0.0033,0.0011,0.0077,0.0107,0.0063,0.0084,0.0072,0.0038,0.0026,0.0089,0.017,0.0066,0.0074,0.0064,0.0068,0.0101,0.0064,0.0097,0.0067,0.0086,0.0073,0.002,0.0086,0.0059,0.0101,0.0147,0.002,0.0465,0.0076,0.0075,1.0263,0.0084,0.008,0.0259,0.0068,0.0026,0.0119,0.0138,0.0069,0.0051,0.0061,0.0107,0.015,0
"DOM_J58T60",0.0071,0.0035,0.0018,0.0083,0.0155,0.0096,0.0088,0.0071,0.0129,0.0032,0.0109,0.0124,0.0068,0.0078,0.0051,0.0067,0.0089,0.0066,0.0081,0.0059,0.006,0.0104,0.0041,0.0159,0.0133,0.0142,0.0076,0.002,0.0113,0.0072,0.0127,0.0102,1.1743,0.0187,0.0314,0.016,0.0083,0.0919,0.0305,0.0123,0.0129,0.0092,0.0386,0.0177,0
"DOM_J61",0.0079,0.0087,0.002,0.0087,0.0174,0.0096,0.0136,0.0073,0.0083,0.0039,0.0096,0.0126,0.0063,0.0084,0.0078,0.0078,0.0096,0.0072,0.009,0.007,0.0076,0.0093,0.0044,0.0335,0.0135,0.0146,0.0185,0.0049,0.0292,0.0152,0.0689,0.0137,0.0205,1.0985,0.0808,0.0241,0.0071,0.0454,0.0383,0.0233,0.0166,0.0131,0.0179,0.0244,0
"DOM_J62_63",0.0062,0.0035,0.0012,0.0095,0.0086,0.0066,0.0052,0.0058,0.0034,0.0034,0.0057,0.0107,0.0043,0.0059,0.0061,0.0056,0.0105,0.0072,0.0073,0.006,0.0061,0.0064,0.0045,0.0231,0.0085,0.0075,0.0072,0.0028,0.0181,0.0116,0.028,0.0066,0.0139,0.0406,1.0449,0.0246,0.0043,0.0188,0.0161,0.0219,0.0139,0.0117,0.0078,0.0189,0
"DOM_K",0.0743,0.0391,0.0056,0.0156,0.0516,0.0348,0.0202,0.0181,0.0113,0.0117,0.0148,0.0118,0.0129,0.0151,0.0154,0.0158,0.0144,0.0126,0.0157,0.0146,0.0178,0.0183,0.0282,0.0215,0.0196,0.0244,0.0237,0.0126,0.0179,0.0192,0.0232,0.0264,0.0163,0.0216,0.0279,1.2054,0.0604,0.0239,0.0251,0.0184,0.0087,0.009,0.0147,0.029,0
"DOM_L",0.0157,0.0168,0.0034,0.0217,0.0315,0.0226,0.0316,0.0281,0.0253,0.0068,0.0195,0.0206,0.0249,0.0224,0.0198,0.0282,0.0274,0.0249,0.028,0.0226,0.0283,0.0351,0.0062,0.0198,0.0209,0.0717,0.0231,0.0047,0.0334,0.036,0.019,0.0911,0.0343,0.021,0.0634,0.0451,1.0123,0.0494,0.0433,0.0475,0.0189,0.0186,0.0289,0.0728,0
"DOM_M",0.0492,0.0167,0.0105,0.0326,0.1214,0.0565,0.0358,0.0264,0.0264,0.019,0.0618,0.0799,0.033,0.0315,0.0231,0.0304,0.0382,0.0344,0.0364,0.0276,0.0296,0.0454,0.0253,0.1098,0.1183,0.062,0.034,0.011,0.0506,0.0364,0.0528,0.0485,0.0704,0.0748,0.1425,0.0476,0.0401,1.0914,0.0715,0.0424,0.0271,0.027,0.0572,0.07,0
"DOM_N",0.0192,0.0072,0.0041,0.0526,0.07,0.0195,0.0175,0.0123,0.0101,0.0072,0.0162,0.0262,0.0129,0.0147,0.0093,0.0145,0.0172,0.0158,0.0169,0.0127,0.0123,0.0219,0.0088,0.036,0.0346,0.03,0.0297,0.0047,0.0389,0.0275,0.0241,0.0188,0.0296,0.0324,0.0564,0.0173,0.0166,0.0299,1.0407,0.0189,0.0146,0.0152,0.028,0.0305,0
"DOM_O",0.0079,0.003,7e-04,0.003,0.0058,0.0048,0.0026,0.0024,0.0019,0.0015,0.003,0.0055,0.0023,0.0029,0.0024,0.0027,0.0032,0.0023,0.0029,0.0024,0.0036,0.0026,0.0023,0.0129,0.0063,0.0058,0.0077,0.001,0.0227,0.0069,0.0101,0.0052,0.006,0.012,0.0165,0.0066,0.0023,0.009,0.0155,1.0198,0.0369,0.0177,0.007,0.0091,0
"DOM_P",0.001,7e-04,2e-04,7e-04,0.0018,0.001,8e-04,7e-04,8e-04,6e-04,9e-04,0.0034,0.001,0.0011,7e-04,0.0012,0.0018,0.001,0.0015,9e-04,0.0012,9e-04,5e-04,0.0021,0.0012,0.0013,0.0015,2e-04,0.0017,0.0013,0.0028,0.0011,0.0017,0.0028,0.0043,0.0015,5e-04,0.0021,0.0036,0.002,1.0025,0.0012,0.0017,0.002,0
"DOM_Q",0.0059,2e-04,1e-04,4e-04,0.0018,0.0017,3e-04,3e-04,1e-04,1e-04,0.0012,0.0051,3e-04,2e-04,2e-04,2e-04,6e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,7e-04,5e-04,2e-04,2e-04,1e-04,3e-04,3e-04,4e-04,6e-04,7e-04,6e-04,0.0074,4e-04,1e-04,0.0014,0.0012,0.0017,0.0042,1.0037,0.0015,0.0012,0
"DOM_R",7e-04,4e-04,2e-04,9e-04,0.002,0.0011,0.001,6e-04,7e-04,3e-04,0.001,0.0014,6e-04,7e-04,5e-04,6e-04,8e-04,6e-04,7e-04,6e-04,6e-04,9e-04,4e-04,0.0017,0.0014,0.0014,7e-04,2e-04,0.001,7e-04,0.001,0.0014,0.017,0.0014,0.0064,0.001,6e-04,0.0089,0.0047,0.0014,0.0087,0.0031,1.0389,0.0035,0
"DOM_S",0.0053,0.0034,0.0031,0.0113,0.0133,0.0064,0.0058,0.0052,0.0042,0.0042,0.0052,0.0077,0.0044,0.0065,0.0046,0.0066,0.0089,0.0052,0.0066,0.0054,0.0057,0.0077,0.0036,0.0122,0.0065,0.0081,0.0096,0.0022,0.0104,0.0135,0.0118,0.0068,0.008,0.0132,0.0218,0.0077,0.0057,0.0107,0.0959,0.0053,0.0031,0.0041,0.0057,1.0089,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7337,1.5243,1.1737,1.6467,1.768,1.9886,1.6362,1.6746,1.69,1.9192,1.582,1.492,1.5045,1.5983,1.6153,1.5529,1.5011,1.5348,1.5775,1.5894,1.6646,1.6293,1.4211,1.7569,1.716,1.4872,1.6371,1.2058,1.5797,1.3997,1.5791,1.7781,1.7314,1.6619,1.7576,1.5448,1.3785,1.5993,1.6218,1.4293,1.3144,1.3098,1.4433,1.4791,1
