"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0027,0,0,8e-04,0,0.0016,0.0192,0.0087,0.0059,0,1.0305,0.0086,0.0383,0.0053,0.0035,0.0042,0.0046,0.0072,0.0042,0.0057,0.0062,0.0039,2e-04,2e-04,0.0012,5e-04,4e-04,2e-04,3e-04,4e-04,3e-04,3e-04,6e-04,0,2e-04,0,2e-04,1e-04,4e-04,1e-04,0,2e-04,1e-04,4e-04,0
"DOM_C21",5e-04,0,0,0,0,4e-04,2e-04,0,2e-04,0,0.0021,1.0555,0.001,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,0,0,0.0056,1e-04,2e-04,0
"DOM_C22",0.0041,0,0,0.0171,0,0.0336,0.2669,0.0031,0.062,0,0.0623,0.0576,1.4384,0.0491,0.0243,0.0534,0.0897,0.1273,0.092,0.141,0.0839,0.0669,0.0029,0.0015,0.0255,0.0111,0.0105,0.003,0.0072,0.0089,0.0078,0.0046,0.0163,6e-04,0.0039,2e-04,0.003,0.0016,0.0061,0.001,3e-04,0.0021,0.0012,0.002,0
"DOM_C23",4e-04,0,0,0.0236,0,0.002,0.0033,3e-04,0.001,0,0.0039,0.0045,0.0082,1.0938,0.0099,0.0087,0.0068,0.009,0.0055,0.0073,0.0138,0.004,0.0018,6e-04,0.0198,6e-04,0.0022,3e-04,3e-04,9e-04,3e-04,6e-04,3e-04,1e-04,3e-04,0,0.0016,4e-04,5e-04,0.001,1e-04,4e-04,5e-04,7e-04,0
"DOM_C24",0.0021,0,0,0.0038,0,0.0013,0.0035,0.0012,0.0026,0,0.0031,0.0019,0.0129,0.0161,1.2969,0.243,0.0217,0.0701,0.1196,0.066,0.1159,0.0291,0.0019,0.0017,0.0071,8e-04,0.0013,7e-04,6e-04,0.0013,4e-04,4e-04,4e-04,2e-04,4e-04,0,6e-04,5e-04,8e-04,4e-04,1e-04,4e-04,5e-04,0.001,0
"DOM_C25",0.0011,0,0,0.006,0,0.0017,0.0033,0.0011,0.0016,0,0.0031,0.0017,0.007,0.0051,0.0131,1.0472,0.0088,0.0151,0.026,0.017,0.0315,0.0116,0.0044,0.0055,0.0043,6e-04,0.0011,4e-04,4e-04,9e-04,4e-04,9e-04,4e-04,3e-04,4e-04,1e-04,4e-04,8e-04,7e-04,8e-04,3e-04,6e-04,0.001,0.002,0
"DOM_C26",1e-04,0,0,1e-04,0,1e-04,2e-04,1e-04,4e-04,0,2e-04,2e-04,4e-04,2e-04,3e-04,6e-04,1.0345,0.0043,0.002,0.0015,0.0033,0.0015,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0,2e-04,1e-04,0.0012,0,0,2e-04,2e-04,1e-04,0,5e-04,1e-04,2e-04,0
"DOM_C27",2e-04,0,0,5e-04,0,2e-04,3e-04,1e-04,3e-04,0,4e-04,3e-04,9e-04,6e-04,0.0013,0.002,0.0119,1.0367,0.0074,0.0054,0.0077,0.0046,5e-04,1e-04,0.0031,3e-04,6e-04,2e-04,2e-04,3e-04,2e-04,6e-04,1e-04,0,4e-04,0,2e-04,2e-04,3e-04,3e-04,0,1e-04,1e-04,2e-04,0
"DOM_C28",0.0165,0,0,0.0139,0,0.0025,0.0035,0.0075,0.0043,0,0.004,0.0027,0.0072,0.0079,0.0106,0.0145,0.0115,0.0193,1.1046,0.027,0.0588,0.0281,0.0043,0.0019,0.004,0.0011,0.0038,0.0013,0.0014,0.0018,8e-04,4e-04,8e-04,7e-04,9e-04,1e-04,4e-04,0.001,0.0019,2e-04,2e-04,0.0012,0.0012,0.0033,0
"DOM_C29",0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,3e-04,3e-04,2e-04,4e-04,2e-04,5e-04,0.0015,1.0379,0.0019,0.0014,0,0,1e-04,2e-04,0,1e-04,2e-04,2e-04,2e-04,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0065,3e-04,0,0,0,0,0,2e-04,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",2e-04,0,0,3e-04,0,6e-04,5e-04,3e-04,0.0015,0,0.0016,0.0016,0.0022,0.0023,0.0032,0.0028,0.0026,0.0023,0.0033,0.0022,0.0064,1.0104,1e-04,1e-04,3e-04,5e-04,2e-04,0.0014,0.0038,0.001,7e-04,1e-04,2e-04,1e-04,6e-04,1e-04,2e-04,2e-04,9e-04,1e-04,0,0.0031,1e-04,1e-04,0
"DOM_D",0.0037,0,0,0.0066,0,0.0062,0.0227,0.0109,0.0163,0,0.028,0.0108,0.0293,0.0357,0.0616,0.0277,0.0134,0.0164,0.0182,0.015,0.0211,0.0106,1.0919,0.0086,0.0056,0.003,0.0047,0.0015,0.0019,0.0061,0.0041,0.0035,0.0019,0.002,0.0014,4e-04,0.0038,0.0014,0.0028,0.0025,0.0019,0.0061,0.008,0.0043,0
"DOM_E",0.0037,0,0,0.0074,0,0.0043,0.0067,0.0082,0.0042,0,0.0044,0.0027,0.0065,0.0062,0.0489,0.0148,0.0032,0.0053,0.0075,0.0048,0.008,0.0034,0.0119,1.0056,0.0056,0.002,0.0023,7e-04,8e-04,0.0017,0.0011,0.0036,0.0012,5e-04,6e-04,2e-04,0.0016,6e-04,0.0011,0.0025,5e-04,0.0016,0.0017,0.0032,0
"DOM_F",0.0115,0,0,0.012,0,0.0097,0.0373,0.0077,0.0114,0,0.0156,0.0116,0.0201,0.0216,0.0213,0.0242,0.0132,0.0157,0.0182,0.0127,0.0271,0.0208,0.0827,0.0262,1.136,0.0078,0.0657,0.0043,0.006,0.0239,0.0097,0.0062,0.0056,0.0045,0.0072,0.0018,0.0392,0.0044,0.0083,0.0285,0.0058,0.0139,0.0163,0.0239,0
"DOM_G",0.0583,0,0,0.0242,0,0.066,0.0678,0.0154,0.0431,0,0.0584,0.0635,0.0777,0.0462,0.0435,0.0451,0.0429,0.0534,0.0497,0.1008,0.0603,0.0409,0.0156,0.0129,0.0233,1.0202,0.0436,0.0143,0.0271,0.0177,0.0255,0.0667,0.0103,0.0075,0.0209,0.0019,0.0047,0.0193,0.0336,0.0056,0.0027,0.0141,0.0103,0.0099,0
"DOM_H49",0.0071,0,0,0.0102,0,0.0073,0.0078,0.0029,0.0074,0,0.0102,0.0065,0.0116,0.0129,0.0106,0.0092,0.0055,0.0083,0.0084,0.0118,0.0095,0.0061,0.0067,0.0021,0.0078,0.0026,1.0073,0.0025,0.0039,0.0067,0.0058,0.0047,0.0034,0.0013,0.0017,2e-04,0.002,0.0017,0.002,0.0016,5e-04,0.0016,0.0021,0.0019,0
"DOM_H50",7e-04,0,0,4e-04,0,0.0011,7e-04,3e-04,0.0013,0,0.0026,9e-04,0.0019,0.0031,0.0034,0.0021,0.0013,0.0018,0.0019,0.0017,0.0024,0.0012,4e-04,1e-04,3e-04,0.0017,2e-04,1.0466,0.001,0.0063,0.001,5e-04,2e-04,1e-04,3e-04,0,1e-04,1e-04,7e-04,0,0,1e-04,2e-04,1e-04,0
"DOM_H51",0.0029,0,0,0.0015,0,0.0034,0.0032,0.0011,0.0031,0,0.0039,0.0039,0.0053,0.004,0.0045,0.0044,0.0046,0.005,0.005,0.0053,0.0049,0.0036,0.0014,5e-04,0.0013,0.0017,0.0014,0.0013,1.0235,0.005,0.0084,0.0021,9e-04,5e-04,0.0024,1e-04,3e-04,0.0011,0.0049,2e-04,1e-04,5e-04,8e-04,6e-04,0
"DOM_H52",5e-04,0,0,2e-04,0,8e-04,5e-04,1e-04,9e-04,0,0.0015,0.001,0.0016,0.0018,0.0017,0.0015,0.0011,0.0013,0.0013,0.0015,0.0014,9e-04,1e-04,1e-04,2e-04,0.0017,0.0023,0.0087,0.0123,1.0083,0.0017,3e-04,0.0017,1e-04,2e-04,0,1e-04,2e-04,5e-04,3e-04,0,1e-04,4e-04,2e-04,0
"DOM_H53",1e-04,0,0,2e-04,0,3e-04,3e-04,1e-04,9e-04,0,6e-04,7e-04,8e-04,5e-04,5e-04,6e-04,7e-04,6e-04,7e-04,5e-04,8e-04,6e-04,2e-04,1e-04,2e-04,0.001,2e-04,3e-04,5e-04,0.0011,1.0218,1e-04,4e-04,3e-04,8e-04,3e-04,2e-04,3e-04,8e-04,4e-04,0,2e-04,1e-04,4e-04,0
"DOM_I",5e-04,0,0,0.0015,0,0.0013,0.0016,5e-04,0.0023,0,0.0032,0.0045,0.0046,0.003,0.0031,0.004,0.0042,0.004,0.0044,0.003,0.0043,0.0037,7e-04,9e-04,0.0018,0.0019,0.002,0.0023,0.0122,0.0032,0.0025,1.0027,0.0011,0.0011,0.0024,3e-04,6e-04,0.0026,0.0057,0.0016,9e-04,0.0096,0.0023,0.0044,0
"DOM_J58T60",0.001,0,0,8e-04,0,0.0021,0.0016,5e-04,0.0019,0,0.0016,0.0021,0.0024,0.0014,0.0015,0.0017,0.0018,0.0018,0.0018,0.0016,0.0023,0.0014,6e-04,7e-04,9e-04,0.0023,6e-04,5e-04,9e-04,7e-04,9e-04,0.001,1.0087,0.0055,0.0041,2e-04,3e-04,0.0028,0.0014,4e-04,2e-04,4e-04,0.0084,9e-04,0
"DOM_J61",0.0021,0,0,0.0041,0,0.0058,0.0048,0.0014,0.0063,0,0.0057,0.0075,0.0082,0.006,0.0059,0.0079,0.009,0.0074,0.0079,0.0063,0.0088,0.0064,0.0047,0.0067,0.0067,0.0077,0.0044,0.0027,0.0052,0.0052,0.008,0.003,0.0071,1.1127,0.0767,0.0014,0.0021,0.0122,0.0071,0.0034,0.0015,0.0029,0.0065,0.0044,0
"DOM_J62_63",0.0143,0,0,0.0179,0,0.0371,0.027,0.0077,0.0376,0,0.031,0.0464,0.0427,0.0284,0.0324,0.036,0.0481,0.0402,0.0389,0.034,0.0427,0.0304,0.0228,0.0251,0.0327,0.0465,0.0171,0.0105,0.0246,0.0187,0.0263,0.0151,0.0474,0.0237,1.1274,0.0088,0.0074,0.1064,0.0281,0.0147,0.0075,0.0105,0.0361,0.021,0
"DOM_K",0.0474,0,0,0.0317,0,0.0445,0.0439,0.0211,0.0565,0,0.0624,0.0608,0.0861,0.0691,0.0806,0.0842,0.075,0.0773,0.0816,0.0657,0.1034,0.0591,0.0293,0.0158,0.0358,0.0572,0.0402,0.0417,0.06,0.0498,0.0418,0.025,0.0534,0.0197,0.0488,1.5418,0.0717,0.0341,0.0578,0.0394,0.0035,0.0209,0.0145,0.0277,0
"DOM_L",0.0056,0,0,0.0092,0,0.0123,0.0169,0.0058,0.0227,0,0.0157,0.0193,0.0296,0.0207,0.0175,0.0306,0.0262,0.0241,0.0246,0.0211,0.0402,0.0272,0.0128,0.006,0.0234,0.0412,0.0224,0.0081,0.015,0.0263,0.0247,0.034,0.0143,0.014,0.0292,0.0039,1.0217,0.0225,0.027,0.0168,0.0039,0.021,0.0156,0.0479,0
"DOM_M",0.0269,0,0,0.0509,0,0.073,0.0666,0.0158,0.0705,0,0.0919,0.1774,0.1165,0.0872,0.098,0.1045,0.1381,0.1153,0.1103,0.0976,0.1152,0.0904,0.061,0.1127,0.1276,0.1025,0.0595,0.0336,0.0537,0.0563,0.0478,0.0354,0.0743,0.0608,0.135,0.0537,0.0328,1.1488,0.0801,0.0449,0.0298,0.033,0.0557,0.0639,0
"DOM_N",0.0062,0,0,0.0513,0,0.0195,0.0334,0.0097,0.0223,0,0.0247,0.0377,0.0407,0.0302,0.0287,0.0377,0.0425,0.0373,0.0397,0.0343,0.0503,0.0346,0.02,0.0323,0.0552,0.0257,0.0242,0.0218,0.0416,0.0284,0.0232,0.0099,0.0132,0.0221,0.0392,0.003,0.0075,0.0383,1.0569,0.0111,0.0052,0.007,0.0163,0.0187,0
"DOM_O",5e-04,0,0,7e-04,0,8e-04,0.0018,3e-04,0.0035,0,0.0036,0.006,0.0058,0.0033,0.004,0.0053,0.0038,0.0042,0.0044,0.0037,0.0078,0.0041,0.0012,6e-04,0.002,0.0014,0.0013,0.0022,0.0032,0.0037,0.0033,0.0011,7e-04,5e-04,0.0011,6e-04,0.002,0.0011,0.0031,1.0009,2e-04,8e-04,9e-04,0.0017,0
"DOM_P",5e-04,0,0,9e-04,0,0.0012,0.0019,7e-04,0.0016,0,0.0021,0.0037,0.0027,0.0021,0.0024,0.0027,0.0035,0.003,0.0031,0.0023,0.0038,0.0026,0.0013,0.0013,0.0016,0.002,0.0028,9e-04,0.0043,0.0017,0.0016,9e-04,0.0037,0.0028,0.0031,3e-04,6e-04,0.0036,0.003,0.0021,1.0026,0.0034,0.0036,0.004,0
"DOM_Q",6e-04,0,0,7e-04,0,0.0013,0.0013,5e-04,0.0013,0,0.0013,0.0026,0.0021,0.0014,0.0015,0.0019,0.0018,0.0017,0.0017,0.0014,0.0026,0.0016,0.001,0.0013,0.0016,0.002,0.001,5e-04,8e-04,0.0012,0.0013,0.0014,8e-04,0.0012,0.0026,2e-04,7e-04,0.0016,0.0015,0.004,6e-04,1.0177,0.001,0.0032,0
"DOM_R",3e-04,0,0,5e-04,0,0.001,8e-04,6e-04,0.001,0,7e-04,9e-04,0.001,7e-04,6e-04,8e-04,9e-04,9e-04,8e-04,8e-04,0.0016,8e-04,3e-04,7e-04,8e-04,0.0016,4e-04,5e-04,5e-04,6e-04,6e-04,4e-04,0.0083,0.0036,0.0021,1e-04,3e-04,0.001,0.0013,3e-04,2e-04,3e-04,1.0096,7e-04,0
"DOM_S",0.0013,0,0,0.0022,0,0.0102,0.0036,0.0029,0.0022,0,0.0029,0.0032,0.0036,0.0033,0.0028,0.003,0.003,0.003,0.0029,0.0026,0.0039,0.0027,0.0019,0.0029,0.0058,0.0061,0.0024,0.001,0.0016,0.0021,0.0018,0.0021,0.0019,0.0017,0.0093,9e-04,8e-04,0.0033,0.0023,0.001,6e-04,0.0029,0.0015,1.0065,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3407,1,1,1.3122,1,1.4564,1.7472,1.2114,1.5101,1,1.5371,1.6472,2.0474,1.6144,1.8564,1.8421,1.6478,1.7342,1.8123,1.7555,1.8888,1.5575,1.3919,1.2772,1.5556,1.3612,1.3293,1.22,1.3223,1.2962,1.282,1.3306,1.2834,1.2893,1.5302,1.6209,1.2097,1.4152,1.3492,1.1881,1.0708,1.1919,1.2211,1.2634,1
