"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_F",0.0169,0.002,0.0018,0.0012,9e-04,0.0058,9e-04,0.003,0.0033,4e-04,0.0021,0.0029,0.0024,0.0021,0.0012,0.002,0.0015,0.0012,0.0025,0.0019,0.0034,0.0028,0.0027,0.013,1.0663,0.0081,8e-04,0.0012,0.0014,0.0033,0.0029,0.0123,0.0038,0.0061,0.0041,0.0046,0.0731,0.0047,0.0085,0.0276,0.0076,0.0074,0.0225,0.0125,0
"DOM_G",0.0592,0.0496,0.0261,0.0327,0.0225,0.0888,0.0663,0.0519,0.0588,0.0076,0.0472,0.0545,0.0624,0.0449,0.0425,0.0432,0.0589,0.043,0.0402,0.0569,0.0289,0.0528,0.0297,0.0271,0.0596,1.0178,0.0205,0.039,0.0571,0.0268,0.0281,0.0605,0.0709,0.0254,0.0151,0.0095,0.0053,0.0125,0.0479,0.0266,0.0152,0.0381,0.0454,0.0306,0
"DOM_H49",0.0325,0.0265,0.016,0.0184,0.0098,0.0453,0.0137,0.0283,0.0347,0.0084,0.0374,0.0242,0.037,0.0533,0.0309,0.0299,0.0299,0.0274,0.0203,0.0404,0.0139,0.0345,0.0811,0.0185,0.0395,0.0112,1.0178,0.0585,0.031,0.0403,0.0426,0.0274,0.0335,0.0058,0.0083,0.0073,0.0035,0.0062,0.0672,0.0127,0.0069,0.0139,0.028,0.0126,0
"DOM_H50",6e-04,0.001,4e-04,6e-04,3e-04,0.0013,0.0017,0.0016,5e-04,0.0044,0.001,8e-04,0.0015,0.0015,0.0019,0.0014,0.0023,0.0022,0.0015,0.0024,9e-04,0.0017,0.0022,6e-04,0.0018,2e-04,5e-04,1.0008,0.0025,5e-04,0.001,0.001,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,4e-04,5e-04,3e-04,2e-04,0.0011,9e-04,0
"DOM_H51",0.0048,0.0056,0.0029,0.0027,0.001,0.0067,0.0062,0.0084,0.0044,0.0111,0.004,0.0016,0.006,0.0109,0.0076,0.0077,0.0086,0.0084,0.0054,0.0126,0.0033,0.0091,0.0065,0.0034,0.0088,0.0015,0.0058,0.0041,1.0046,0.0021,0.0032,0.0042,0.0051,5e-04,8e-04,8e-04,7e-04,9e-04,0.0017,0.0013,6e-04,0.0017,0.0039,0.0031,0
"DOM_H52",0.0114,0.0035,0.0315,0.0409,0.0264,0.0104,0.0033,0.0063,0.0104,0.0041,0.0159,0.0172,0.0085,0.0233,0.0056,0.0077,0.0073,0.0059,0.0057,0.0131,0.0061,0.0074,0.0039,0.0059,0.0095,0.0203,0.0078,0.0661,0.0055,1.0583,0.1146,0.0063,0.0332,0.0045,0.0089,0.0041,0.0011,0.0343,0.0274,0.0039,0.0021,0.0042,0.0255,0.0089,0
"DOM_H53",0,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,1.0008,1e-04,4e-04,0.0021,3e-04,3e-04,0,3e-04,3e-04,0,1e-04,1e-04,5e-04,1e-04,0
"DOM_I",0.001,7e-04,0.0012,0.001,0.001,0.0022,9e-04,0.0041,0.0028,2e-04,0.0021,0.0028,0.0034,0.0019,0.0018,0.0024,0.002,0.0014,0.0041,0.0022,0.0045,0.004,0.0011,0.003,0.0041,0.0074,0.0015,0.0021,0.0011,0.0055,0.0061,1.0067,0.0061,0.0019,0.0069,0.0039,9e-04,0.0079,0.0309,0.0443,0.0039,0.0111,0.0147,0.0133,0
"DOM_J58T60",6e-04,4e-04,0.0024,0.0072,5e-04,0.0014,4e-04,7e-04,0.0144,3e-04,0.0021,0.0097,0.0016,0.0012,7e-04,8e-04,9e-04,8e-04,0.0013,9e-04,0.002,9e-04,0.001,0.0013,0.0017,0.0022,4e-04,0.0036,0.002,0.0047,0.0042,0.0031,1.0169,0.0028,0.0061,0.0041,4e-04,0.0049,0.0071,0.0015,0.0029,0.0025,0.003,0.0016,0
"DOM_J61",0.0045,0.0019,0.0028,0.0032,0.0025,0.0057,0.0021,0.006,0.0074,6e-04,0.0054,0.0075,0.0063,0.0043,0.003,0.0049,0.0052,0.0036,0.0061,0.0058,0.0076,0.0064,0.0028,0.0118,0.006,0.0168,0.0023,0.006,0.0076,0.0228,0.0283,0.0099,0.0093,1.2481,0.0303,0.0186,0.0029,0.0205,0.045,0.0076,0.009,0.0103,0.0396,0.0347,0
"DOM_J62_63",8e-04,6e-04,9e-04,0.001,7e-04,0.0013,7e-04,0.001,0.0016,2e-04,0.0015,0.002,0.0013,0.0013,9e-04,0.001,0.0012,8e-04,0.001,0.0021,0.0051,0.0016,0.0014,0.0049,0.0013,0.0057,0.001,0.0014,0.0038,0.0045,0.0055,0.0061,0.0048,0.0121,1.0191,0.0095,5e-04,0.0066,0.01,0.0061,0.0064,0.0083,0.01,0.0066,0
"DOM_K",0.0236,0.0196,0.0138,0.0166,0.0103,0.0248,0.0094,0.0172,0.0237,0.0078,0.0244,0.0291,0.0213,0.0228,0.0161,0.0166,0.0194,0.0151,0.0143,0.0199,0.0271,0.018,0.0476,0.0405,0.0441,0.0666,0.0263,0.0223,0.0175,0.0384,0.0522,0.051,0.0293,0.0492,0.0405,1.0616,0.0121,0.0442,0.095,0.0317,0.0282,0.0321,0.0604,0.063,0
"DOM_L",0.0065,0.0027,0.002,0.0023,0.0016,0.0066,0.0034,0.0125,0.0046,0.001,0.0037,0.004,0.0045,0.0036,0.0027,0.0064,0.0034,0.0027,0.0039,0.004,0.0044,0.0108,0.0021,0.0072,0.0039,0.028,0.0024,0.0032,0.0037,0.012,0.0101,0.0137,0.0086,0.0047,0.013,0.0064,1.0018,0.0117,0.0195,0.0052,0.0048,0.0065,0.0239,0.0362,0
"DOM_M",0.0011,4e-04,6e-04,7e-04,6e-04,0.0016,3e-04,5e-04,0.0012,1e-04,0.0013,0.0037,0.001,8e-04,4e-04,5e-04,8e-04,6e-04,7e-04,7e-04,0.0014,7e-04,7e-04,0.0018,0.0013,0.0029,2e-04,7e-04,5e-04,0.0016,0.0015,0.0018,0.0062,0.0037,0.0021,0.0043,3e-04,1.0036,0.006,0.0022,0.0016,0.0019,0.0048,0.0014,0
"DOM_N",0.0018,4e-04,6e-04,7e-04,6e-04,0.0017,3e-04,6e-04,0.0014,1e-04,0.0017,0.0038,0.0013,0.001,5e-04,6e-04,8e-04,6e-04,8e-04,7e-04,0.0014,9e-04,7e-04,0.0021,0.0013,0.0029,5e-04,0.001,8e-04,0.0023,0.0022,0.002,0.0019,0.0042,0.0026,0.0054,3e-04,0.005,1.0069,0.0021,0.002,0.0013,0.0063,0.0015,0
"DOM_O",0.0025,9e-04,3e-04,3e-04,2e-04,0.0017,1e-04,3e-04,3e-04,4e-04,0.0018,4e-04,8e-04,4e-04,3e-04,5e-04,4e-04,3e-04,0.0012,1e-04,2e-04,6e-04,9e-04,0.0046,0.0031,0.0011,2e-04,0.0016,3e-04,0.0014,3e-04,5e-04,0.0016,1e-04,2e-04,5e-04,3e-04,2e-04,3e-04,1.0916,0.001,2e-04,7e-04,5e-04,0
"DOM_P",4e-04,3e-04,3e-04,4e-04,2e-04,5e-04,2e-04,0.0017,4e-04,1e-04,6e-04,0.0073,6e-04,4e-04,5e-04,4e-04,4e-04,4e-04,0.001,3e-04,0.003,0.0027,0.001,7e-04,9e-04,0.0015,4e-04,0.0013,0.0045,0.0037,0.0022,0.0039,0.0019,0.0025,0.0026,0.0029,2e-04,8e-04,0.0087,0.0067,1.0126,0.001,0.0033,0.0033,0
"DOM_Q",0.0011,4e-04,0.0011,0.0011,0.0017,8e-04,4e-04,4e-04,0.001,4e-04,0.0014,5e-04,8e-04,5e-04,6e-04,6e-04,4e-04,3e-04,3e-04,4e-04,2e-04,6e-04,3e-04,4e-04,0.0032,9e-04,2e-04,3e-04,4e-04,8e-04,4e-04,0.0063,6e-04,0.0011,4e-04,0.0011,3e-04,0.0022,0.0041,0.0099,0.0012,1.0821,0.0045,9e-04,0
"DOM_R",1e-04,3e-04,0.0013,0.0017,0.0015,2e-04,1e-04,2e-04,9e-04,1e-04,3e-04,2e-04,1e-04,3e-04,2e-04,2e-04,4e-04,3e-04,4e-04,2e-04,6e-04,2e-04,1e-04,0.0013,2e-04,5e-04,1e-04,0.0014,5e-04,0.0012,0.0018,0.0011,0.0017,0.001,0.0012,0.0015,1e-04,0.001,0.0014,2e-04,0.0014,8e-04,1.0069,8e-04,0
"DOM_S",0.0038,0.003,0.0021,0.0025,0.0021,0.0061,0.0021,0.0031,0.0044,2e-04,0.0043,0.0068,0.0057,0.0022,0.0035,0.0028,0.005,0.0036,0.0038,0.003,0.003,0.003,0.001,0.003,0.0045,0.0019,0.001,0.0025,0.0014,0.0025,0.0032,0.0046,0.0035,0.0028,0.0019,0.0018,5e-04,0.0012,0.0029,6e-04,0.0017,0.0048,0.0053,1.0032,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5386,1.4682,1.4799,1.3717,1.5494,1.6938,1.1758,1.399,1.4796,1.1617,1.5233,1.3936,1.5463,1.647,1.4177,1.4822,1.416,1.4328,1.3075,1.4054,1.2914,1.447,1.4733,1.4123,1.7198,1.3061,1.2457,1.4467,1.6117,1.3925,1.5096,1.5519,1.4363,1.4328,1.2399,1.2109,1.1449,1.2431,1.5257,1.4246,1.1928,1.3827,1.5258,1.4054,1
