"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",3e-04,3e-04,3e-04,2e-04,3e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,2e-04,4e-04,0.0013,8e-04,0.0018,0.0017,1.0326,4e-04,3e-04,3e-04,5e-04,2e-04,9e-04,0.003,7e-04,0.0012,3e-04,3e-04,6e-04,6e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,4e-04,2e-04,0
"DOM_C31T33",0.0015,0.002,0.0105,0.0024,0.0022,0.0025,0.006,0.0048,0.0094,0.0066,0.0038,0.0032,0.0032,0.0026,0.0048,0.0041,0.0078,0.0078,0.01,0.0255,0.0037,1.011,0.0044,0.008,0.0082,0.0016,0.0042,0.0041,0.0048,0.0035,0.0037,0.0026,0.0068,0.0041,0.0025,0.0028,0.0021,0.0035,0.003,0.0044,0.0029,0.0024,0.0029,0.0039,0
"DOM_D",0.0074,0.0206,0.0233,0.0738,0.0331,0.0187,0.0178,0.0231,0.0278,0.0262,0.0247,0.0164,0.0237,0.0515,0.0403,0.0202,0.022,0.0238,0.0192,0.0165,0.0131,0.0142,1.2759,0.0437,0.0185,0.0144,0.0239,0.0204,0.0589,0.0486,0.0171,0.0317,0.0166,0.0211,0.0097,0.0134,0.0046,0.0108,0.0096,0.0171,0.017,0.0118,0.018,0.0147,0
"DOM_E",0.0013,0.0014,0.0017,0.0053,0.0014,0.0045,0.0021,0.0022,0.0266,0.0022,0.005,0.0137,0.0032,0.0047,0.032,0.0128,0.0034,0.0144,0.0066,0.008,0.0028,0.0129,0.0016,1.0221,0.003,0.0015,0.0038,0.0079,0.0166,0.0069,0.0026,0.0036,0.0051,0.0021,0.0018,0.0029,0.001,0.0035,0.007,0.0267,0.005,0.003,0.0042,0.0036,0
"DOM_F",0.005,0.0043,0.0151,0.0253,0.0057,0.0074,0.0057,0.0094,0.0088,0.015,0.008,0.0098,0.0076,0.011,0.0094,0.0081,0.0079,0.0088,0.0095,0.0071,0.0069,0.0058,0.0377,0.0192,1.0851,0.0087,0.0434,0.0366,0.0164,0.0318,0.0196,0.0159,0.0101,0.0444,0.0102,0.0095,0.0658,0.0141,0.0337,0.0197,0.017,0.0143,0.0067,0.0136,0
"DOM_G",0.0915,0.0535,0.0377,0.0544,0.0478,0.1584,0.1173,0.125,0.1236,0.0729,0.1121,0.1302,0.0989,0.0747,0.0449,0.0575,0.1501,0.0999,0.1186,0.1453,0.0598,0.0759,0.0552,0.0519,0.0741,1.0356,0.0801,0.0763,0.0927,0.0583,0.0588,0.1654,0.1275,0.1392,0.061,0.0452,0.0296,0.0569,0.0508,0.0397,0.0299,0.0532,0.1075,0.0618,0
"DOM_H49",0.0722,0.014,0.0433,0.0492,0.0303,0.0558,0.0232,0.0639,0.0432,0.0638,0.0367,0.0246,0.0294,0.0481,0.0289,0.0233,0.0287,0.0312,0.0298,0.0247,0.017,0.0217,0.0802,0.0169,0.0198,0.0151,1.0307,0.0195,0.0224,0.0184,0.1155,0.0291,0.0219,0.0104,0.009,0.0113,0.0174,0.0118,0.0112,0.0079,0.0126,0.0083,0.0135,0.0154,0
"DOM_H50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0016,0.0041,0.0025,0.0027,0.0044,0.0028,0.0036,0.0033,0.0053,0.0043,0.0058,0.0072,0.0061,0.0031,0.0038,0.0045,0.0114,0.0074,0.0085,0.0075,0.0055,0.0037,0.0034,0.0024,0.0027,0.0013,0.0032,0.0031,1.0537,0.0027,0.007,0.0024,0.007,0.0033,0.0054,0.0024,0.0019,0.0052,0.0034,0.0054,0.0019,0.0017,0.0047,0.0027,0
"DOM_H52",0.0144,0.0269,0.0116,0.0145,0.0166,0.014,0.0076,0.0155,0.0117,0.0196,0.0112,0.0103,0.009,0.0115,0.0091,0.0109,0.0106,0.011,0.0154,0.0112,0.0066,0.0067,0.0175,0.0062,0.0062,0.0063,0.1365,0.17,0.1533,1.066,0.0715,0.0094,0.0139,0.0077,0.0074,0.0076,0.0051,0.0057,0.008,0.0036,0.0043,0.003,0.0063,0.0067,0
"DOM_H53",7e-04,0.001,0.0023,0.0013,0.0055,0.0011,9e-04,0.0013,0.0018,0.0017,0.0014,0.0018,0.0013,0.0011,0.001,0.0014,0.0019,0.0016,0.0022,0.0016,0.001,0.0011,0.0022,0.0028,9e-04,0.0016,0.0029,0.0024,0.0041,0.0045,1.0072,0.0015,0.0057,0.0048,0.0042,0.0131,8e-04,0.0052,0.0025,0.0031,0.002,0.0012,0.0027,0.0125,0
"DOM_I",0.0057,0.0157,0.0129,0.0043,0.0288,0.0105,0.0105,0.0132,0.0187,0.0102,0.0098,0.0301,0.0128,0.0111,0.0069,0.0162,0.0217,0.0195,0.0221,0.0127,0.022,0.0128,0.0056,0.0044,0.0043,0.0035,0.0075,0.0274,0.0251,0.0061,0.0075,1.0206,0.0238,0.0077,0.012,0.012,0.002,0.0102,0.0061,0.0193,0.0083,0.0108,0.0146,0.0107,0
"DOM_J58T60",0.0034,0.0037,0.0039,0.0079,0.0073,0.0107,0.0061,0.0058,0.0138,0.0047,0.018,0.0268,0.0089,0.0066,0.0042,0.0061,0.0195,0.009,0.0097,0.0082,0.0059,0.0058,0.0072,0.0069,0.0035,0.0102,0.0091,0.0099,0.0124,0.0083,0.0131,0.0134,1.1435,0.0358,0.0377,0.0266,0.0028,0.0374,0.0117,0.0107,0.0084,0.0069,0.0357,0.0179,0
"DOM_J61",0.0076,0.0166,0.0078,0.015,0.0122,0.0129,0.0111,0.0167,0.0221,0.0099,0.0125,0.0164,0.0137,0.0127,0.0079,0.0132,0.0212,0.0145,0.016,0.0125,0.009,0.0112,0.0136,0.015,0.0075,0.0236,0.049,0.056,0.0462,0.0314,0.0504,0.0303,0.0566,1.3013,0.0694,0.0422,0.0065,0.0388,0.0255,0.0273,0.0245,0.0168,0.0397,0.0178,0
"DOM_J62_63",0.0031,0.005,0.0067,0.0054,0.014,0.0068,0.0051,0.0051,0.0084,0.0079,0.0099,0.0119,0.0079,0.005,0.0037,0.0048,0.0082,0.0068,0.0075,0.0088,0.0083,0.0074,0.0135,0.0089,0.0044,0.0095,0.0109,0.0118,0.0116,0.023,0.0106,0.0116,0.0679,0.0308,1.1604,0.0453,0.0101,0.0809,0.033,0.0119,0.006,0.0083,0.1396,0.0232,0
"DOM_K",0.015,0.0203,0.0163,0.0229,0.0186,0.0175,0.015,0.0229,0.0228,0.0167,0.017,0.0195,0.0173,0.017,0.0131,0.0168,0.0208,0.0195,0.0213,0.0144,0.0161,0.0162,0.0249,0.0291,0.0152,0.0188,0.0649,0.069,0.0356,0.0444,0.0282,0.0247,0.0277,0.0299,0.0251,1.137,0.0157,0.0287,0.0201,0.0448,0.0149,0.0131,0.0276,0.0234,0
"DOM_L",0.0012,0.0033,0.0037,0.0014,0.0019,0.0017,0.0033,0.0038,0.0046,0.0042,0.0034,0.0034,0.0035,0.0024,0.0013,0.0032,0.0044,0.0027,0.0037,0.0028,0.0026,0.0029,0.0022,0.0072,0.0011,0.002,0.0093,0.0046,0.0056,0.0019,0.0041,0.0211,0.0075,0.0086,0.0023,0.0055,1.0077,0.008,0.0074,0.0039,0.0089,0.0058,0.0023,0.0146,0
"DOM_M",0.0121,0.0223,0.0191,0.0217,0.0406,0.0254,0.0175,0.0243,0.0278,0.0189,0.0375,0.0555,0.024,0.0185,0.014,0.0201,0.0351,0.0247,0.0287,0.02,0.0225,0.0194,0.0412,0.0385,0.0195,0.027,0.035,0.0351,0.0297,0.032,0.0436,0.0501,0.1044,0.061,0.1125,0.0737,0.0164,1.0676,0.0346,0.0217,0.0209,0.0286,0.1048,0.041,0
"DOM_N",0.0086,0.017,0.0211,0.0336,0.0438,0.0146,0.0155,0.015,0.0209,0.0235,0.0156,0.0209,0.0135,0.0166,0.0102,0.0126,0.0165,0.014,0.0193,0.0158,0.0163,0.0119,0.0218,0.0286,0.0157,0.0297,0.0503,0.0664,0.0906,0.0539,0.0543,0.0367,0.0354,0.061,0.0434,0.0406,0.0146,0.0321,1.0248,0.0178,0.0169,0.019,0.0467,0.0235,0
"DOM_O",0.0015,0.0035,9e-04,0.0035,0.0014,0.0012,7e-04,0.0012,0.0011,0.0016,9e-04,0.001,8e-04,0.0011,8e-04,7e-04,0.001,9e-04,0.001,7e-04,6e-04,7e-04,0.0022,0.0011,0.0022,0.0017,0.0027,0.0024,0.004,0.0023,0.0014,0.0012,0.0028,0.0028,0.0021,0.0029,6e-04,0.0018,0.0011,1.0024,7e-04,6e-04,0.0083,0.0022,0
"DOM_P",2e-04,3e-04,0.0031,3e-04,3e-04,5e-04,3e-04,3e-04,7e-04,0.0031,0.001,0.0014,3e-04,0.001,7e-04,5e-04,4e-04,4e-04,3e-04,3e-04,3e-04,2e-04,0.0022,3e-04,2e-04,2e-04,6e-04,8e-04,9e-04,0.0019,3e-04,5e-04,9e-04,3e-04,0.0012,2e-04,1e-04,0.0014,5e-04,4e-04,1.0007,3e-04,0.0014,0.0025,0
"DOM_Q",0.0016,0.0018,0.0021,0.0012,0.002,0.0018,0.0014,0.0016,0.0022,0.0019,0.0018,0.0035,0.0016,0.0018,0.001,0.0019,0.0032,0.0018,0.0022,0.0017,0.0012,0.0014,0.0019,0.0021,0.001,0.0025,0.0044,0.0164,0.0151,0.0169,0.0032,0.0027,0.0048,0.0031,0.007,0.0039,0.0066,0.0192,0.008,0.0043,0.0073,1.1118,0.005,0.0977,0
"DOM_R",4e-04,3e-04,3e-04,4e-04,5e-04,0.0013,6e-04,5e-04,0.0017,4e-04,0.0022,0.0035,6e-04,0.0021,0.0014,0.001,0.001,9e-04,7e-04,8e-04,6e-04,4e-04,4e-04,4e-04,4e-04,5e-04,0.0015,0.0011,0.0041,0.0023,8e-04,8e-04,0.0124,0.0017,0.0012,0.0016,3e-04,0.0027,0.003,0.001,0.0091,0.0012,1.107,0.027,0
"DOM_S",0.0016,8e-04,0.0016,0.001,0.0053,0.0017,0.0013,0.0011,0.0028,0.0017,0.0018,0.0027,0.0012,0.0012,0.0016,0.0011,0.0016,0.0016,0.0018,0.0015,9e-04,0.0014,0.0015,0.0015,0.0011,0.0024,0.0034,0.0016,0.0117,0.0016,0.0017,0.0039,0.0064,0.002,0.0125,0.0041,0.0022,0.0194,0.0029,0.0021,0.0024,0.0078,0.0125,1.0072,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.613,1.4597,1.6254,1.6321,1.5423,2.1045,1.7481,1.8062,1.9384,2.1752,1.7961,1.892,1.6787,1.7181,1.8033,1.6942,1.8964,2.0646,1.9934,1.9447,1.5151,1.586,2.0031,1.5101,1.6745,1.2979,1.9249,1.9471,2.076,1.6897,1.7069,2.0593,2.016,1.9739,1.7162,1.6003,1.3428,1.5988,1.4778,1.4332,1.3065,1.5105,1.8819,1.6144,1
