"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.023,0.0148,0.0133,0.02,0.0222,0.0129,0.0348,0.0203,0.0342,0.0189,1.1466,0.0393,0.1189,0.0539,0.0168,0.0182,0.0133,0.027,0.0141,0.0141,0.018,0.0254,0.0115,0.0124,0.0142,0.0036,0.0085,0.005,0.0051,0.01,0.0054,0.0072,0.0173,0.0049,0.0056,0.0023,0.0053,0.0063,0.0087,0.0045,0.0044,0.0055,0.0082,0.0129,0
"DOM_C21",5e-04,6e-04,0.0022,0.0046,0.0039,0.0015,0.0093,4e-04,5e-04,2e-04,0.0054,1.0144,0.0012,8e-04,0.0041,7e-04,4e-04,6e-04,5e-04,4e-04,0.0034,8e-04,2e-04,0.002,6e-04,3e-04,4e-04,4e-04,7e-04,6e-04,2e-04,0.001,6e-04,3e-04,5e-04,2e-04,2e-04,9e-04,4e-04,8e-04,8e-04,0.0097,5e-04,0.001,0
"DOM_C22",0.0028,0.0046,0.0079,0.0065,0.0088,0.0089,0.0091,0.0037,0.0039,0.0017,0.0128,0.0019,1.0408,0.0077,0.0034,0.005,0.0147,0.0192,0.0139,0.0233,0.0108,0.0126,0.0015,0.0055,0.0067,0.0043,0.0042,0.0018,0.0022,0.0033,0.0016,0.0055,0.0029,0.0023,0.0056,0.0015,0.0028,0.004,0.0036,0.0033,0.0016,0.0026,0.0027,0.0037,0
"DOM_C23",0.0043,0.0018,0.0072,0.0143,0.0229,0.0037,0.01,0.0052,0.0025,0.0031,0.0078,0.0014,0.0038,1.039,0.0072,0.0048,0.0022,0.0047,0.0045,0.0057,0.0051,0.0067,0.0025,0.0043,0.044,0.002,0.0026,0.0017,0.0024,0.0046,0.0013,0.0076,0.0021,0.0025,0.0023,0.0014,0.0091,0.0019,0.0018,0.0026,0.0023,0.002,0.0032,0.0028,0
"DOM_C24",0.006,0.0043,0.0163,0.0132,0.0201,0.0041,0.0068,0.0097,0.0054,0.0036,0.0078,0.0012,0.008,0.0195,1.2773,0.1404,0.0115,0.0487,0.0669,0.0423,0.0399,0.0417,0.0037,0.0255,0.0338,0.0025,0.0042,0.004,0.0046,0.0056,0.0028,0.003,0.0034,0.0037,0.005,0.0015,0.0062,0.0028,0.003,0.0044,0.0022,0.0015,0.0029,0.0032,0
"DOM_C25",0.0133,0.0119,0.0462,0.0221,0.0327,0.0133,0.0083,0.0289,0.0069,0.0079,0.0125,0.0026,0.0122,0.019,0.0283,1.1101,0.0185,0.0325,0.0737,0.0469,0.0619,0.0525,0.006,0.0155,0.0564,0.0053,0.0093,0.0077,0.0082,0.0119,0.0046,0.0075,0.0075,0.0086,0.0146,0.0031,0.0112,0.0081,0.0075,0.0092,0.0051,0.0034,0.0068,0.0084,0
"DOM_C26",0.0041,0.0041,0.0098,0.005,0.0078,0.0047,0.0047,0.004,0.0035,0.0019,0.007,0.0023,0.0067,0.0051,0.0048,0.005,1.0698,0.0156,0.0116,0.0102,0.0116,0.0054,0.0032,0.0053,0.0158,0.0035,0.0046,0.0034,0.0039,0.0074,0.0081,0.0041,0.0072,0.0227,0.0106,0.0039,0.0032,0.0119,0.0083,0.0113,0.0044,0.0069,0.0077,0.0055,0
"DOM_C27",0.0027,0.0039,0.0059,0.0047,0.007,0.0023,0.0023,0.0031,0.002,0.0011,0.0026,0.0014,0.0027,0.0036,0.0043,0.0053,0.0171,1.0351,0.0078,0.0146,0.0102,0.0101,0.0038,0.0033,0.01,0.002,0.0047,0.0039,0.0038,0.0049,0.003,0.0024,0.0023,0.0044,0.0047,0.0014,0.0027,0.004,0.0041,0.0033,0.0017,0.0012,0.0029,0.0033,0
"DOM_C28",0.0209,0.0054,0.0258,0.0306,0.0392,0.0102,0.0075,0.015,0.0092,0.0041,0.0073,0.0024,0.0086,0.0071,0.0098,0.0096,0.0082,0.0115,1.0509,0.0154,0.0283,0.0131,0.0059,0.0061,0.0172,0.0031,0.0063,0.006,0.0063,0.0063,0.0037,0.0059,0.006,0.0038,0.0063,0.0022,0.0039,0.0044,0.0077,0.0113,0.0027,0.0019,0.0042,0.0048,0
"DOM_C29",0.0058,0.0067,0.0155,0.0057,0.0082,0.0092,0.0105,0.0052,0.0047,0.0041,0.0061,0.0024,0.0074,0.0056,0.0068,0.0072,0.0062,0.0064,0.0156,1.1738,0.0158,0.0103,0.0028,0.0058,0.0065,0.013,0.0048,0.0032,0.004,0.0048,0.0031,0.0072,0.0047,0.0036,0.0063,0.0039,0.0025,0.005,0.0069,0.0042,0.0019,0.0021,0.006,0.0049,0
"DOM_C30",0.0013,0.0358,0.0041,0.0032,0.0044,0.0015,0.0012,0.0018,0.0014,9e-04,0.0016,5e-04,0.0012,0.0026,0.002,0.0012,0.001,0.0011,0.0017,0.0013,1.1253,0.0127,0.0012,0.0015,0.0013,0.0012,0.015,0.0172,0.0196,0.0037,0.0051,0.0014,0.0014,9e-04,0.0012,9e-04,6e-04,0.0012,0.003,0.0229,0.0015,0.0013,0.0014,0.0011,0
"DOM_C31T33",0.0208,0.0176,0.0443,0.0247,0.0377,0.0108,0.0123,0.0201,0.0099,0.0035,0.0082,0.0034,0.0106,0.0141,0.012,0.0147,0.0075,0.0101,0.0128,0.0196,0.0437,1.0275,0.009,0.0143,0.0174,0.0054,0.0274,0.0373,0.0346,0.018,0.0162,0.0076,0.0068,0.005,0.005,0.0026,0.0045,0.0062,0.0097,0.011,0.0048,0.0032,0.008,0.0099,0
"DOM_D",0.0274,0.008,0.0608,0.0783,0.0664,0.0235,0.0225,0.028,0.0495,0.0081,0.0413,0.0054,0.025,0.0433,0.063,0.0255,0.0097,0.0161,0.0176,0.0173,0.0216,0.0178,1.1132,0.0375,0.014,0.0181,0.0219,0.0091,0.0117,0.0331,0.0092,0.0211,0.022,0.0114,0.008,0.0097,0.0176,0.0117,0.0155,0.0168,0.0149,0.014,0.0373,0.0243,0
"DOM_E",0.0066,0.0038,0.047,0.038,0.0839,0.0065,0.0044,0.0051,0.0065,0.0036,0.0037,0.0011,0.006,0.0096,0.038,0.0074,0.0045,0.0056,0.0053,0.0053,0.0037,0.0049,0.0033,1.0288,0.0048,0.0075,0.0057,0.003,0.0049,0.0082,0.0066,0.0073,0.0069,0.0053,0.0052,0.005,0.043,0.0066,0.0067,0.0058,0.007,0.0055,0.009,0.005,0
"DOM_F",0.0374,0.0088,0.0224,0.0314,0.0426,0.0194,0.0117,0.0256,0.0176,0.0056,0.0141,0.0057,0.012,0.0187,0.0213,0.0127,0.0093,0.0123,0.0115,0.0108,0.0156,0.0134,0.0299,0.0304,1.0211,0.0196,0.0167,0.0114,0.0168,0.0377,0.0125,0.0209,0.018,0.0376,0.0093,0.0176,0.1103,0.0163,0.0133,0.0316,0.0251,0.0145,0.0279,0.0274,0
"DOM_G",0.0723,0.1047,0.0579,0.0514,0.0732,0.1562,0.164,0.0577,0.0619,0.0421,0.0734,0.0236,0.0634,0.0587,0.0707,0.053,0.0626,0.0591,0.0564,0.0764,0.0593,0.0566,0.0304,0.0589,0.0552,1.0242,0.0562,0.0275,0.0298,0.0456,0.0367,0.1369,0.0541,0.0308,0.0305,0.0139,0.0201,0.0356,0.0449,0.0267,0.0221,0.0273,0.1115,0.0347,0
"DOM_H49",0.0174,0.0372,0.158,0.0794,0.116,0.0448,0.0369,0.0493,0.0535,0.0211,0.0517,0.0085,0.0362,0.0906,0.0476,0.0282,0.0179,0.0238,0.027,0.0352,0.0278,0.0264,0.0124,0.0347,0.0401,0.0279,1.1267,0.0183,0.0207,0.0477,0.0227,0.0296,0.0334,0.0139,0.0139,0.0071,0.0098,0.014,0.0227,0.0142,0.024,0.0088,0.019,0.0316,0
"DOM_H50",0.0173,0.0046,0.0361,0.0273,0.0357,0.0118,0.0074,0.0179,0.0118,0.0212,0.0115,0.0038,0.0066,0.0305,0.0173,0.0109,0.0074,0.0105,0.0082,0.0082,0.0073,0.0104,0.004,0.0041,0.0058,0.005,0.0048,1.3647,0.0052,0.0084,0.0037,0.0061,0.0107,0.0041,0.0068,0.0032,0.002,0.0048,0.0067,0.0023,0.0019,0.0019,0.0034,0.0029,0
"DOM_H51",0.0051,0.0031,0.0067,0.0045,0.0068,0.005,0.0046,0.0046,0.0037,0.0084,0.0046,0.0014,0.0043,0.0055,0.0045,0.0038,0.0038,0.0036,0.0038,0.0044,0.0044,0.0039,0.0022,0.0033,0.0036,0.0053,0.0053,0.0085,1.0111,0.0379,0.0087,0.0043,0.0041,0.0038,0.0038,0.0022,0.0014,0.0033,0.0105,0.0033,0.0024,0.0017,0.0042,0.0047,0
"DOM_H52",0.0162,0.0245,0.1079,0.0543,0.0758,0.0397,0.0316,0.0311,0.0338,0.016,0.0391,0.007,0.0257,0.0656,0.033,0.0207,0.0181,0.0192,0.0201,0.0278,0.0199,0.0256,0.0083,0.0236,0.016,0.0865,0.0744,0.2055,0.2279,1.0812,0.03,0.0295,0.0289,0.0103,0.0186,0.0088,0.0063,0.0181,0.0223,0.0092,0.0078,0.0065,0.019,0.0101,0
"DOM_H53",0.0052,0.0017,0.0067,0.0038,0.0057,0.0041,0.0035,0.0039,0.0031,0.0011,0.0065,0.003,0.0055,0.0057,0.0037,0.0041,0.0052,0.0078,0.0041,0.0044,0.0045,0.004,0.0026,0.0042,0.0029,0.005,0.0044,0.0041,0.0046,0.0146,1.0356,0.0045,0.0285,0.0233,0.0055,0.0094,0.003,0.0113,0.0095,0.0104,0.0034,0.0018,0.013,0.0153,0
"DOM_I",0.0084,0.0059,0.0249,0.0145,0.0287,0.0108,0.0121,0.0089,0.0092,0.0035,0.016,0.0082,0.0158,0.0185,0.0121,0.0108,0.0193,0.0141,0.0151,0.0145,0.0144,0.0105,0.0053,0.0188,0.0102,0.0149,0.018,0.0196,0.0448,0.0786,0.0058,1.01,0.0176,0.0201,0.026,0.0145,0.0065,0.0351,0.0344,0.0097,0.0143,0.007,0.0172,0.0177,0
"DOM_J58T60",0.0086,0.0054,0.0141,0.0098,0.0148,0.0085,0.0084,0.0089,0.0091,0.0026,0.0137,0.0055,0.0114,0.0126,0.0095,0.0097,0.0211,0.0148,0.0126,0.0105,0.0146,0.0094,0.0042,0.0095,0.0099,0.0134,0.0138,0.0091,0.0093,0.0222,0.0141,0.013,1.0536,0.0422,0.0329,0.0185,0.0063,0.0604,0.0219,0.0095,0.0207,0.0046,0.0259,0.0209,0
"DOM_J61",0.0072,0.0042,0.0164,0.0093,0.0146,0.0088,0.0086,0.0074,0.0072,0.0026,0.0123,0.0051,0.014,0.0128,0.009,0.0092,0.0207,0.0126,0.0139,0.0095,0.011,0.0101,0.005,0.0097,0.0078,0.0128,0.0204,0.0089,0.009,0.0244,0.0042,0.011,0.0404,1.0635,0.0233,0.0234,0.0075,0.0208,0.0142,0.0222,0.0083,0.0073,0.0093,0.0239,0
"DOM_J62_63",0.007,0.0048,0.015,0.0098,0.0157,0.008,0.009,0.0066,0.0057,0.003,0.0128,0.0089,0.0108,0.013,0.0086,0.0086,0.0127,0.0126,0.0112,0.0175,0.0107,0.0103,0.0049,0.0154,0.0085,0.0121,0.0105,0.0092,0.0101,0.0214,0.0074,0.0073,0.0115,0.024,1.0435,0.0119,0.0045,0.0334,0.0304,0.0105,0.0044,0.004,0.0093,0.0095,0
"DOM_K",0.0498,0.0321,0.0486,0.039,0.0534,0.0309,0.0222,0.0412,0.0304,0.0146,0.0277,0.0101,0.0239,0.0309,0.0367,0.0259,0.0275,0.029,0.0296,0.0329,0.0312,0.0254,0.028,0.0482,0.0311,0.0304,0.0334,0.0284,0.0291,0.0451,0.0128,0.0282,0.0357,0.0321,0.0222,1.056,0.1086,0.0284,0.0295,0.026,0.0167,0.0124,0.0418,0.0397,0
"DOM_L",0.0149,0.0141,0.0503,0.0242,0.0402,0.0259,0.0224,0.0166,0.0218,0.0087,0.0238,0.009,0.0186,0.0259,0.0223,0.0233,0.0206,0.0427,0.021,0.0237,0.0165,0.0216,0.0122,0.1005,0.0184,0.0817,0.0293,0.0246,0.0536,0.0917,0.0354,0.0818,0.0543,0.055,0.0381,0.0544,1.0462,0.0653,0.0532,0.0733,0.1076,0.0716,0.087,0.0348,0
"DOM_M",0.0368,0.0166,0.0958,0.0509,0.0819,0.0422,0.0345,0.0342,0.0294,0.012,0.0664,0.0498,0.0574,0.0536,0.0348,0.04,0.0718,0.0547,0.0475,0.0548,0.0497,0.041,0.0232,0.0583,0.0635,0.0642,0.0377,0.0301,0.0314,0.0567,0.0124,0.034,0.0753,0.0429,0.0685,0.0539,0.0204,1.1204,0.0757,0.0434,0.0183,0.0145,0.0428,0.0555,0
"DOM_N",0.0145,0.0099,0.0424,0.0255,0.0466,0.0192,0.0177,0.0153,0.0156,0.0067,0.024,0.0156,0.0244,0.025,0.0185,0.0176,0.0349,0.0281,0.0232,0.0235,0.0229,0.0267,0.0112,0.032,0.0242,0.0285,0.0231,0.0207,0.0466,0.0414,0.0082,0.017,0.0321,0.0279,0.037,0.0359,0.0234,0.0458,1.1435,0.0195,0.0137,0.0142,0.0391,0.0319,0
"DOM_O",0.0101,0.0063,0.0326,0.013,0.0185,0.0106,0.0098,0.0127,0.0101,0.0043,0.0105,0.0071,0.0103,0.0124,0.0103,0.0105,0.0098,0.0124,0.01,0.0107,0.0103,0.0098,0.008,0.0197,0.0103,0.0162,0.0143,0.0095,0.0139,0.0317,0.0092,0.0167,0.0186,0.014,0.0116,0.0138,0.0098,0.0168,0.015,1.019,0.0444,0.0286,0.0318,0.011,0
"DOM_P",0.0038,0.0016,0.0077,0.003,0.0045,0.0046,0.0027,0.0039,0.0046,0.0021,0.0034,0.0018,0.0035,0.0072,0.0039,0.0038,0.0038,0.0057,0.0035,0.0042,0.0028,0.0031,0.0018,0.0039,0.0032,0.0047,0.0034,0.0035,0.0219,0.0117,0.003,0.0033,0.0057,0.0037,0.0135,0.006,0.002,0.0119,0.0079,0.0122,1.0083,0.0038,0.0062,0.0083,0
"DOM_Q",0.0045,0.0014,0.0026,0.0015,0.0026,0.002,0.002,0.0033,0.0021,3e-04,0.0011,5e-04,0.0017,0.0018,0.0013,0.0019,0.001,0.0014,0.0014,0.0013,0.0018,0.002,6e-04,0.0034,0.0038,0.0015,0.0017,0.001,0.0013,0.0026,0.0014,0.0011,0.0027,0.0017,0.0013,0.0012,0.001,0.0025,0.0023,0.0066,0.0101,1.0211,0.0036,0.0038,0
"DOM_R",0.0011,8e-04,0.0031,0.0019,0.003,0.0015,0.0015,0.0013,0.0013,5e-04,0.0018,0.001,0.0016,0.0019,0.0014,0.0013,0.002,0.0017,0.0017,0.0059,0.0017,0.0015,0.0016,0.0027,0.0028,0.0027,0.002,0.0022,0.0027,0.0077,0.0011,0.0031,0.0262,0.0034,0.0037,0.0027,0.0012,0.0137,0.0098,0.0019,0.0012,7e-04,1.0304,0.0019,0
"DOM_S",0.005,0.0032,0.0077,0.0055,0.0087,0.0042,0.0067,0.006,0.004,0.0011,0.0036,0.0018,0.0056,0.0053,0.0046,0.0034,0.0048,0.004,0.0041,0.0042,0.0059,0.0076,0.0016,0.0085,0.004,0.0049,0.0081,0.0033,0.0047,0.0089,0.0026,0.0062,0.0051,0.0064,0.0051,0.0027,0.0019,0.0062,0.0055,0.0027,0.0035,0.0062,0.0049,1.0046,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8607,1.6152,2.1665,1.8005,2.1471,2.1058,1.7176,2.2694,1.9671,1.2745,1.7916,1.2868,1.6942,1.8296,1.9969,1.7086,1.6277,1.6564,1.6763,1.8161,1.8223,1.693,1.4762,1.7237,1.7169,1.5807,1.7028,1.9787,1.7679,1.9435,1.458,1.9055,1.9284,1.6,1.5706,1.4391,1.5595,1.7326,1.7867,1.5094,1.468,1.3696,1.7577,1.5659,1
