"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0252,0.0043,0.0023,0.0059,0.0016,0.0126,0.0362,0.0157,0.0247,0.0116,1.0924,0.0229,0.0483,0.0176,0.0184,0.0097,0.0068,0.0102,0.0052,0.0044,0.0057,0.0066,0.007,0.0117,0.007,0.0063,0.0043,0.0046,0.0044,0.0063,0.0056,0.0069,0.0054,0.0016,0.0018,0.0019,0.0045,0.0045,0.0042,0.0037,0.002,0.0075,0.0054,0.0096,0
"DOM_C21",0.0029,0.0019,0.0014,0.0037,0.001,0.0033,0.0038,0.0027,0.0029,0.0022,0.0085,1.0592,0.0047,0.0035,0.0032,0.0025,0.002,0.0025,0.0023,0.0022,0.0034,0.0019,0.0025,0.0014,0.0021,0.0041,0.0088,0.0029,0.0116,0.0032,6e-04,0.0014,0.0015,5e-04,6e-04,6e-04,4e-04,0.0013,0.0015,0.0013,4e-04,0.0303,0.001,0.0023,0
"DOM_C22",0.003,0.0169,0.0012,0.0083,0.001,0.0146,0.0122,0.0066,0.0275,0.0015,0.0114,0.0128,1.0635,0.0412,0.0038,0.0066,0.004,0.0126,0.009,0.0101,0.0132,0.0088,0.002,0.0056,0.0083,0.0045,0.0039,0.0028,0.0026,0.0036,0.0023,0.0047,0.0083,0.002,0.0011,0.0049,0.0012,0.0026,0.0026,0.0028,8e-04,0.005,0.0042,0.0128,0
"DOM_C23",0.0049,0.027,0.008,0.1183,0.0049,0.0107,0.0072,0.0111,0.0079,0.0045,0.0094,0.01,0.0058,1.0549,0.0088,0.0121,0.0068,0.0154,0.0106,0.0083,0.0109,0.0107,0.0073,0.015,0.0641,0.0068,0.0068,0.0043,0.011,0.0119,0.0031,0.0078,0.0077,0.0072,0.0032,0.0056,0.0031,0.0131,0.0047,0.0056,0.006,0.0045,0.0059,0.0197,0
"DOM_C24",9e-04,0.0012,7e-04,0.0021,5e-04,0.0016,0.0013,0.0023,0.0023,6e-04,0.0022,0.0014,0.0185,0.0042,1.0794,0.0348,0.0026,0.0222,0.0164,0.0146,0.0132,0.0247,0.0013,0.0159,0.0108,0.0016,0.002,0.0024,0.0018,0.0022,6e-04,0.0013,0.0025,0.0012,8e-04,8e-04,0.0033,0.0022,0.0012,0.0014,5e-04,0.0013,0.0015,0.0019,0
"DOM_C25",0.0138,0.0095,0.0063,0.0108,0.0054,0.02,0.016,0.015,0.0142,0.0074,0.0238,0.0119,0.0168,0.0166,0.0304,1.087,0.0124,0.0437,0.0598,0.0292,0.0629,0.0282,0.0127,0.0136,0.0233,0.016,0.013,0.0153,0.0194,0.0158,0.0035,0.0113,0.0244,0.0137,0.0124,0.0114,0.0032,0.0157,0.0161,0.0121,0.0056,0.0082,0.0158,0.0197,0
"DOM_C26",0.0039,0.004,0.0017,0.0033,0.0013,0.0028,0.002,0.0028,0.0035,0.0026,0.0028,0.002,0.002,0.0037,0.0033,0.004,1.0384,0.0212,0.0073,0.0034,0.0083,0.0127,0.0043,0.0047,0.0034,0.0025,0.0059,0.0038,0.0113,0.0046,0.0011,0.0024,0.0033,0.0086,0.0043,0.001,5e-04,0.0024,0.0024,0.0033,9e-04,0.0032,0.0018,0.005,0
"DOM_C27",0.0016,0.0019,8e-04,0.0022,7e-04,0.0019,0.0014,0.0017,0.0019,0.001,0.0016,0.0012,0.0019,0.0027,0.0027,0.0045,0.025,1.0539,0.014,0.0075,0.0161,0.0139,0.0032,0.0032,0.0069,0.0038,0.0027,0.0061,0.0042,0.0046,6e-04,0.0019,0.0024,0.0031,0.0037,0.0011,7e-04,0.0021,0.0039,0.0026,7e-04,0.0016,0.0016,0.003,0
"DOM_C28",0.0021,0.0037,0.0026,0.0034,0.0028,0.0039,0.0035,0.003,0.0043,0.0019,0.0028,0.0028,0.0027,0.0039,0.0044,0.0077,0.0035,0.01,1.031,0.0282,0.0193,0.0077,0.0028,0.0029,0.0055,0.005,0.0032,0.0088,0.0048,0.0049,0.0013,0.0048,0.0174,0.0134,0.0035,0.0043,7e-04,0.0034,0.0045,0.0043,0.0011,0.0018,0.0049,0.0039,0
"DOM_C29",9e-04,0.0019,6e-04,0.0019,4e-04,0.0019,0.0015,0.0011,0.0018,6e-04,0.0014,0.0011,0.0055,0.004,0.0014,0.0019,9e-04,0.0027,0.0059,1.0279,0.0061,0.0019,8e-04,0.0027,0.002,0.0014,0.0033,0.0017,9e-04,0.0017,5e-04,9e-04,0.0012,4e-04,4e-04,9e-04,2e-04,8e-04,0.0017,0.0014,2e-04,8e-04,7e-04,9e-04,0
"DOM_C30",8e-04,8e-04,4e-04,0.001,3e-04,7e-04,5e-04,8e-04,5e-04,4e-04,5e-04,4e-04,5e-04,7e-04,7e-04,6e-04,7e-04,0.0081,8e-04,0.0012,1.1822,0.0121,7e-04,6e-04,8e-04,0.0028,9e-04,0.1303,0.0111,0.0013,4e-04,5e-04,0.0011,8e-04,3e-04,5e-04,2e-04,0.001,6e-04,0.0401,1e-04,5e-04,0.012,6e-04,0
"DOM_C31T33",0.0073,0.0101,0.0025,0.0052,0.0019,0.0063,0.0062,0.0297,0.006,0.0042,0.0066,0.0053,0.005,0.0112,0.0088,0.0106,0.005,0.0118,0.0101,0.0095,0.0087,1.0266,0.0071,0.0088,0.0123,0.0048,0.0111,0.0043,0.0214,0.0084,0.0012,0.005,0.0056,0.0148,0.0026,0.002,0.002,0.005,0.0032,0.0041,0.0015,0.0197,0.004,0.0065,0
"DOM_D",0.0319,0.0355,0.029,0.0681,0.0234,0.0438,0.045,0.0455,0.0578,0.0237,0.0844,0.0351,0.0321,0.0791,0.0797,0.0399,0.0268,0.039,0.0429,0.0349,0.0364,0.0374,1.1378,0.0583,0.0382,0.059,0.0721,0.0456,0.0787,0.0857,0.0194,0.0568,0.0523,0.0475,0.032,0.0257,0.0192,0.0379,0.0759,0.0528,0.0262,0.0359,0.054,0.0502,0
"DOM_E",0.0025,0.0062,0.0021,0.0076,0.0018,0.0047,0.0045,0.0062,0.019,0.0019,0.0046,0.003,0.0144,0.0077,0.0285,0.0095,0.0028,0.0042,0.0059,0.0034,0.0053,0.0038,0.0094,1.0293,0.0062,0.0109,0.0062,0.0038,0.0056,0.0131,0.0122,0.0174,0.0055,0.0023,0.0028,0.0024,0.0086,0.0073,0.0049,0.0084,0.0033,0.0113,0.0121,0.0163,0
"DOM_F",0.0104,0.0131,0.0164,0.1162,0.0144,0.0204,0.0187,0.0202,0.0224,0.0141,0.0209,0.0139,0.0155,0.0382,0.0234,0.0219,0.0171,0.0198,0.0223,0.0211,0.0221,0.0175,0.0336,0.0434,1.1277,0.0252,0.0177,0.0139,0.0202,0.052,0.0131,0.028,0.019,0.0091,0.0137,0.01,0.0301,0.0759,0.0248,0.0267,0.0181,0.0218,0.0293,0.0478,0
"DOM_G",0.0789,0.1118,0.0585,0.2179,0.0409,0.1145,0.0841,0.0911,0.0939,0.0641,0.0857,0.0781,0.0949,0.1205,0.13,0.1038,0.1047,0.1022,0.1081,0.1378,0.1538,0.0909,0.1327,0.069,0.1047,1.0574,0.0918,0.1273,0.0913,0.0654,0.0295,0.0649,0.0712,0.0198,0.0308,0.0355,0.0165,0.045,0.0673,0.0723,0.015,0.0581,0.0418,0.0581,0
"DOM_H49",0.0114,0.0156,0.0167,0.0436,0.0122,0.0173,0.013,0.0164,0.0159,0.0184,0.0171,0.0098,0.0162,0.0216,0.0267,0.0184,0.0105,0.0163,0.016,0.0183,0.02,0.0136,0.0216,0.0111,0.0178,0.0111,1.0251,0.015,0.016,0.0259,0.0116,0.0082,0.0116,0.0034,0.0037,0.0039,0.0026,0.0067,0.0158,0.0095,0.0028,0.0063,0.0063,0.0093,0
"DOM_H50",5e-04,4e-04,9e-04,0.0014,6e-04,6e-04,5e-04,5e-04,5e-04,0.0011,8e-04,5e-04,9e-04,9e-04,0.0012,8e-04,5e-04,7e-04,7e-04,8e-04,0.001,7e-04,0.0012,4e-04,7e-04,3e-04,2e-04,1.0004,5e-04,3e-04,3e-04,4e-04,4e-04,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,3e-04,1e-04,3e-04,2e-04,4e-04,0
"DOM_H51",3e-04,3e-04,5e-04,9e-04,4e-04,2e-04,2e-04,2e-04,2e-04,6e-04,2e-04,1e-04,3e-04,2e-04,5e-04,2e-04,2e-04,3e-04,2e-04,4e-04,2e-04,2e-04,5e-04,2e-04,3e-04,1e-04,2e-04,3e-04,1.0003,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0
"DOM_H52",0.005,0.006,0.0058,0.0154,0.0039,0.0085,0.0068,0.0101,0.0094,0.0076,0.0088,0.0046,0.0069,0.0157,0.01,0.0082,0.0046,0.0084,0.0071,0.0083,0.0078,0.0057,0.0105,0.0047,0.0065,0.0099,0.1211,0.0136,0.1633,1.0349,0.0039,0.0034,0.0041,0.0016,0.002,0.0017,0.001,0.0028,0.005,0.0033,0.001,0.0023,0.0027,0.0042,0
"DOM_H53",0.0013,0.0015,0.004,0.0032,0.0061,0.0024,0.0027,0.0019,0.0031,0.002,0.0028,0.0016,0.0016,0.0027,0.0021,0.0031,0.0036,0.0032,0.0031,0.002,0.0035,0.0018,0.003,0.0036,0.0043,0.0036,0.0026,0.0021,0.0038,0.0098,1.0014,0.0017,0.0062,0.0122,0.004,0.0199,0.0011,0.0036,0.0032,0.0055,8e-04,0.0016,0.0044,0.0072,0
"DOM_I",6e-04,0.0011,4e-04,0.001,4e-04,9e-04,7e-04,6e-04,8e-04,4e-04,7e-04,6e-04,5e-04,7e-04,7e-04,6e-04,6e-04,6e-04,8e-04,6e-04,9e-04,6e-04,7e-04,9e-04,0.001,0.0035,0.0013,6e-04,0.0014,0.0023,0.0022,1.0037,0.0013,6e-04,0.003,8e-04,3e-04,0.0016,0.0068,0.0165,0.0014,7e-04,0.0026,0.0067,0
"DOM_J58T60",0.002,0.0025,0.0023,0.0039,0.0025,0.0068,0.0077,0.0037,0.0621,0.0021,0.0065,0.007,0.003,0.0048,0.0031,0.0035,0.0037,0.0042,0.0043,0.0029,0.0064,0.0045,0.0036,0.0028,0.0026,0.0119,0.0029,0.0026,0.0035,0.0029,0.0014,0.0039,1.1341,0.0131,0.0068,0.0035,6e-04,0.0169,0.004,0.0098,0.0031,0.0017,0.0158,0.0036,0
"DOM_J61",0.0053,0.0072,0.0272,0.0186,0.0395,0.0112,0.0129,0.0084,0.0137,0.0114,0.013,0.0074,0.0077,0.0131,0.0113,0.0149,0.0177,0.0156,0.0134,0.0102,0.0217,0.0086,0.0168,0.0128,0.0147,0.0237,0.0127,0.0082,0.0496,0.0204,0.0135,0.0104,0.0358,1.1584,0.0896,0.0417,0.0039,0.0166,0.0214,0.0295,0.0072,0.0071,0.0239,0.0236,0
"DOM_J62_63",0.0018,0.0026,0.0062,0.0058,0.0091,0.0036,0.005,0.0029,0.0047,0.0033,0.0043,0.003,0.003,0.0055,0.0041,0.0052,0.0058,0.0049,0.004,0.0035,0.0083,0.0036,0.006,0.0043,0.0071,0.0103,0.0046,0.0031,0.0369,0.0052,0.0019,0.0032,0.0105,0.0021,1.0682,0.0283,0.002,0.0062,0.005,0.0118,0.0015,0.0021,0.0041,0.0051,0
"DOM_K",0.0133,0.0367,0.0081,0.0268,0.007,0.0172,0.0203,0.0156,0.0168,0.0115,0.0162,0.0141,0.0109,0.0209,0.0173,0.0161,0.0194,0.0155,0.0169,0.0122,0.0206,0.0149,0.0171,0.0203,0.1695,0.0207,0.0143,0.0177,0.0285,0.0314,0.0073,0.0166,0.0132,0.0127,0.0092,1.0365,0.0445,0.0218,0.0169,0.0282,0.005,0.0079,0.0179,0.0227,0
"DOM_L",0.0038,0.0068,0.0041,0.0091,0.0035,0.0084,0.0109,0.0069,0.0082,0.0043,0.0067,0.0057,0.0067,0.0101,0.0081,0.0095,0.006,0.0083,0.0086,0.0066,0.0097,0.0085,0.0069,0.0057,0.0068,0.0309,0.0091,0.0062,0.0097,0.0086,0.0131,0.0082,0.0093,0.0148,0.0064,0.0057,1.0012,0.0155,0.0091,0.0145,0.0019,0.003,0.008,0.0099,0
"DOM_M",0.0364,0.0362,0.0652,0.0603,0.0908,0.0764,0.0678,0.0443,0.067,0.0393,0.0649,0.0535,0.0415,0.0638,0.0578,0.0584,0.0505,0.0639,0.1024,0.041,0.0814,0.047,0.053,0.0636,0.0478,0.1215,0.0509,0.0332,0.0598,0.0547,0.0452,0.0621,0.1527,0.0458,0.068,0.0796,0.0159,1.1836,0.0514,0.0534,0.0501,0.0252,0.0899,0.0968,0
"DOM_N",0.0056,0.0052,0.0117,0.0147,0.0125,0.0152,0.0125,0.0105,0.0453,0.0062,0.0199,0.0111,0.0077,0.0135,0.0102,0.0117,0.0113,0.0119,0.0108,0.009,0.0137,0.0093,0.0101,0.0133,0.0127,0.017,0.0309,0.0149,0.023,0.0271,0.0117,0.0148,0.0316,0.0097,0.017,0.02,0.0037,0.0178,1.1185,0.0122,0.0105,0.0056,0.0278,0.0307,0
"DOM_O",0.0095,0.0019,0.0013,0.0041,0.0013,0.0055,0.0023,0.0028,0.003,0.0011,0.0018,0.0014,0.0013,0.0023,0.0019,0.0017,0.0016,0.0016,0.0019,0.0016,0.0028,0.0015,0.0019,0.0036,0.0042,0.0083,0.0058,0.0017,0.0057,0.0168,0.0055,0.0041,0.0179,0.0129,0.0019,0.0069,0.0017,0.0045,0.0043,1.0033,9e-04,0.0019,0.0085,0.0036,0
"DOM_P",0.0068,0.0021,0.0016,0.0031,0.0015,0.0034,0.0021,0.0026,0.0027,0.0012,0.0022,0.0019,0.0015,0.0022,0.0023,0.0019,0.0018,0.0018,0.0027,0.0018,0.0029,0.0018,0.0025,0.0032,0.0028,0.009,0.0027,0.0017,0.003,0.0042,0.0014,0.0064,0.0042,0.0031,0.007,0.0023,7e-04,0.0062,0.0135,0.0194,1.0245,0.0032,0.0038,0.0065,0
"DOM_Q",0.0027,6e-04,6e-04,0.001,7e-04,0.0014,9e-04,0.001,0.0011,3e-04,6e-04,4e-04,4e-04,6e-04,6e-04,5e-04,5e-04,5e-04,8e-04,4e-04,7e-04,4e-04,5e-04,7e-04,8e-04,0.0015,0.0012,5e-04,9e-04,0.0019,3e-04,0.0017,0.0051,0.0011,0.0018,0.0011,2e-04,8e-04,0.0081,0.0025,0.0019,1.0164,0.004,0.0331,0
"DOM_R",0.0028,0.0209,0.0016,0.0018,0.0021,0.004,0.0022,0.0029,0.0024,0.001,0.0025,0.0017,0.0013,0.0019,0.0016,0.0016,0.0019,0.0018,0.0124,0.0015,0.0023,0.0015,0.0024,0.0013,0.0018,0.0026,0.0048,0.0036,0.0043,0.0032,0.0017,0.0039,0.0028,0.0022,0.0021,0.002,4e-04,0.0018,0.004,0.0018,0.0013,0.0016,1.0531,0.0087,0
"DOM_S",0.0045,0.0049,0.0059,0.005,0.009,0.0068,0.0082,0.0042,0.0045,0.0028,0.0035,0.0019,0.0028,0.0033,0.0044,0.004,0.0042,0.004,0.0105,0.003,0.0051,0.0031,0.0043,0.0048,0.0027,0.0055,0.0032,0.0025,0.0047,0.0076,0.0031,0.0136,0.0127,0.0045,0.0086,0.0028,0.0011,0.0024,0.0084,0.0072,0.0027,0.0035,0.0176,1.016,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5691,1.5938,1.5341,2.0257,1.5225,1.8033,1.5632,1.714,1.7229,1.5748,1.6423,1.4328,1.495,1.6845,1.6838,1.5607,1.4331,1.5888,1.6111,1.5047,1.8213,1.4996,1.889,1.4994,1.7961,1.5968,1.6612,1.6585,1.8983,1.6301,1.2539,1.5352,1.7729,1.4776,1.4444,1.3938,1.1964,1.5782,1.5815,1.5375,1.2236,1.3555,1.556,1.6253,1
