"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",4e-04,5e-04,4e-04,2e-04,1e-04,5e-04,3e-04,5e-04,4e-04,4e-04,3e-04,3e-04,3e-04,2e-04,1e-04,3e-04,3e-04,3e-04,5e-04,1.0164,0.004,2e-04,3e-04,6e-04,4e-04,0.002,0.003,0.0016,0.0022,0.0015,0.0017,4e-04,3e-04,0.0013,1e-04,3e-04,1e-04,3e-04,6e-04,4e-04,4e-04,2e-04,2e-04,4e-04,0
"DOM_C30",1e-04,0.0101,2e-04,0,1e-04,9e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,3e-04,0.008,1.0166,1e-04,1e-04,1e-04,1e-04,3e-04,8e-04,0.0029,0.0102,6e-04,7e-04,3e-04,1e-04,3e-04,1e-04,1e-04,0,2e-04,5e-04,3e-04,1e-04,1e-04,3e-04,2e-04,0
"DOM_C31T33",0.0019,0.0203,0.008,0.0036,0.0068,0.0136,0.0193,0.0043,0.0076,0.0046,0.0044,0.0064,0.0058,0.0059,0.0024,0.0065,0.0225,0.0027,0.0761,0.0036,0.0035,1.1067,0.0036,0.006,0.0068,0.0025,0.0018,0.0017,0.0028,0.0039,0.0022,0.0122,0.0069,0.0089,0.0052,0.0109,0.001,0.004,0.0111,0.0126,0.0119,0.0331,0.0189,0.0163,0
"DOM_D",0.0042,0.0041,0.0049,0.018,0.0021,0.0208,0.0356,0.0115,0.0304,0.005,0.0186,0.0141,0.0266,0.0189,0.0107,0.0102,0.0108,0.0083,0.0106,0.0104,0.0088,0.008,1.0993,0.0271,0.0067,0.0109,0.0067,0.0039,0.0056,0.0046,0.0056,0.0189,0.0163,0.0111,0.0087,0.0089,0.0024,0.0122,0.0086,0.0114,0.0097,0.0131,0.0298,0.0107,0
"DOM_E",9e-04,0.0044,0.0027,0.0014,8e-04,0.0038,0.0038,0.0012,0.0079,0.0019,0.0022,0.0029,0.0042,0.0018,0.0012,9e-04,8e-04,9e-04,0.0025,9e-04,0.001,0.001,0.0017,1.0144,0.0011,0.0016,0.0014,0.0012,0.0019,0.0021,0.0016,0.0048,0.0019,0.0011,6e-04,0.003,5e-04,0.0026,0.0022,0.0096,0.004,0.0054,0.005,0.0017,0
"DOM_F",0.0011,0.0023,0.009,0.0043,0.0028,0.003,0.0032,0.0029,0.0029,0.0063,0.0032,0.0043,0.0027,0.0031,0.003,0.0022,0.0035,0.0022,0.0032,0.004,0.0045,0.002,0.0023,0.0704,1.0246,0.0028,0.0023,0.0035,0.0056,0.003,0.003,0.0037,0.0065,0.0222,0.0051,0.0097,0.0253,0.0051,0.0035,0.0289,0.0021,0.0081,0.0081,0.0055,0
"DOM_G",0.0638,0.059,0.0302,0.0302,0.0206,0.1549,0.1282,0.1234,0.1207,0.0477,0.0962,0.1031,0.1323,0.0418,0.0301,0.0946,0.0921,0.099,0.0966,0.101,0.0846,0.0523,0.0385,0.0476,0.084,1.0325,0.1225,0.0678,0.0817,0.0614,0.0597,0.1137,0.0582,0.0331,0.0182,0.0197,0.0123,0.0379,0.0388,0.0528,0.0232,0.0421,0.0419,0.0511,0
"DOM_H49",0.016,0.0226,0.0558,0.0193,0.0112,0.0459,0.0381,0.0976,0.0572,0.0507,0.0333,0.0448,0.0341,0.0242,0.0142,0.0295,0.0287,0.028,0.0287,0.0307,0.0276,0.0196,0.0339,0.0361,0.0375,0.1424,1.1299,0.3192,0.3046,0.1979,0.1244,0.0374,0.031,0.0175,0.0155,0.0143,0.005,0.0204,0.027,0.0323,0.0158,0.0197,0.028,0.0332,0
"DOM_H50",6e-04,0.0034,0.0132,0.0013,6e-04,0.002,0.0013,0.0048,0.0026,0.0112,0.0012,0.001,0.0011,0.0026,8e-04,0.0011,9e-04,0.0013,9e-04,9e-04,8e-04,8e-04,0.0018,0.0012,0.0014,0.0037,0.0043,1.0941,0.0076,0.0391,0.0024,0.0012,0.001,5e-04,3e-04,3e-04,2e-04,6e-04,7e-04,0.001,4e-04,5e-04,7e-04,8e-04,0
"DOM_H51",0.001,0.002,0.008,0.0013,0.0024,0.0042,0.0039,0.0029,0.0031,0.0063,0.0025,0.0028,0.0031,0.0031,0.0011,0.0023,0.0076,0.0021,0.0042,0.0032,0.0031,0.0027,0.0025,0.0024,0.0024,0.0032,0.0028,0.004,1.0463,0.0164,0.0268,0.0032,0.0051,0.0026,0.0058,0.0032,6e-04,0.0048,0.0048,0.0079,0.0018,0.0033,0.0053,0.0062,0
"DOM_H52",0.0063,0.0112,0.0306,0.0074,0.0051,0.018,0.0143,0.0427,0.0262,0.027,0.0141,0.0144,0.0142,0.0106,0.0055,0.0121,0.0121,0.0119,0.011,0.0115,0.0101,0.0084,0.0083,0.0173,0.0149,0.072,0.0636,0.1989,0.1729,1.1177,0.0424,0.0151,0.0118,0.007,0.005,0.0047,0.0021,0.0078,0.0111,0.0121,0.0058,0.0073,0.0097,0.0109,0
"DOM_H53",5e-04,9e-04,9e-04,6e-04,0.0011,0.0017,0.0017,0.0012,0.0012,8e-04,0.0011,0.0018,0.0015,7e-04,4e-04,0.001,0.0014,7e-04,0.0013,0.0011,0.001,5e-04,0.0011,0.0019,9e-04,0.004,0.0014,0.0027,0.0029,0.0128,1.0678,0.0017,0.0075,0.0098,0.0057,0.0106,8e-04,0.0058,0.0028,0.0024,0.0026,0.0015,0.0022,0.0038,0
"DOM_I",7e-04,0.0018,0.0043,0.0013,0.0043,0.0025,0.002,0.0017,0.0018,0.003,0.0027,0.0058,0.0032,0.0017,0.0011,0.0022,0.0027,0.0013,0.0023,0.0022,0.0025,0.0011,0.0037,0.0043,0.0021,0.0052,0.0062,0.0053,0.0115,0.0034,0.0167,1.0029,0.0071,0.0151,0.0095,0.0056,7e-04,0.0109,0.0056,0.0161,0.0027,0.0078,0.0229,0.0076,0
"DOM_J58T60",0.0011,0.0022,0.0031,0.0013,0.0058,0.0045,0.004,0.0029,0.0105,0.0022,0.0053,0.0088,0.0043,0.0017,9e-04,0.002,0.0044,0.0013,0.0025,0.0033,0.0034,0.0012,0.0022,0.0029,0.0026,0.005,0.0023,0.0025,0.0068,0.0042,0.0036,0.0039,1.055,0.0136,0.0049,0.0062,0.0029,0.0605,0.0065,0.0051,0.0178,0.008,0.0063,0.0071,0
"DOM_J61",0.0016,0.0042,0.0044,0.0023,0.0036,0.0058,0.0077,0.0037,0.0035,0.0032,0.0035,0.0059,0.004,0.0026,0.0017,0.0047,0.0109,0.0023,0.0089,0.0057,0.006,0.002,0.0046,0.0048,0.0034,0.0106,0.0043,0.0054,0.0086,0.0085,0.0188,0.0217,0.0277,1.127,0.0174,0.0307,0.0037,0.0192,0.0188,0.0149,0.0067,0.0108,0.017,0.0144,0
"DOM_J62_63",8e-04,0.0013,0.0018,7e-04,0.0013,0.003,0.0028,0.0015,0.0049,0.0012,0.0042,0.0071,0.0059,0.0011,5e-04,0.0011,0.0038,7e-04,0.0023,0.0026,0.0031,7e-04,0.0022,0.0021,0.0013,0.0026,0.0018,0.0016,0.007,0.0041,0.0037,0.003,0.0149,0.0194,1.0971,0.0186,0.0016,0.0121,0.0107,0.0026,0.0038,0.004,0.0024,0.0031,0
"DOM_K",0.0156,0.0432,0.025,0.0172,0.0121,0.045,0.0342,0.0202,0.0255,0.0189,0.025,0.0387,0.0349,0.0205,0.0111,0.0176,0.0145,0.0114,0.019,0.0208,0.0229,0.0101,0.0455,0.0341,0.0169,0.0308,0.0208,0.0201,0.0297,0.0329,0.0196,0.0305,0.0393,0.029,0.0233,1.085,0.0236,0.0286,0.0241,0.0483,0.0112,0.0166,0.0352,0.0225,0
"DOM_L",0.0032,0.0065,0.0094,0.0031,0.0055,0.0128,0.017,0.0067,0.0092,0.0062,0.0069,0.019,0.0094,0.0045,0.0022,0.0067,0.0222,0.0038,0.0115,0.0117,0.011,0.0039,0.0057,0.0046,0.0057,0.0235,0.0089,0.0109,0.0145,0.0276,0.0252,0.032,0.0337,0.0276,0.0284,0.0251,1.0047,0.0457,0.0289,0.0088,0.0199,0.0164,0.0656,0.0279,0
"DOM_M",0.0102,0.0214,0.0365,0.0132,0.0719,0.0422,0.0534,0.0196,0.0231,0.0238,0.0458,0.0957,0.0441,0.0152,0.0085,0.0225,0.0563,0.0111,0.0318,0.0314,0.0333,0.0103,0.0211,0.0238,0.0311,0.0314,0.0276,0.0226,0.0765,0.0571,0.0492,0.0371,0.0996,0.0897,0.0726,0.0401,0.0293,1.134,0.0617,0.0332,0.0283,0.0529,0.0685,0.0637,0
"DOM_N",0.0138,0.0179,0.0267,0.0129,0.0242,0.0265,0.025,0.0224,0.0196,0.0184,0.0216,0.0414,0.0294,0.0138,0.0084,0.0236,0.0237,0.0094,0.0287,0.0465,0.0504,0.0109,0.0269,0.027,0.0229,0.0302,0.0238,0.0306,0.0828,0.0721,0.091,0.0302,0.0695,0.0866,0.0639,0.0462,0.0131,0.1125,1.1009,0.0401,0.0322,0.0658,0.066,0.0336,0
"DOM_O",0.002,0.0031,0.0051,0.0057,0.0119,0.0054,0.0047,0.0039,0.0052,0.0034,0.0089,0.0076,0.006,0.0125,0.0201,0.0098,0.0064,0.0121,0.0076,0.0095,0.0097,0.0114,0.0049,0.007,0.0069,0.004,0.0033,0.004,0.0089,0.0097,0.0121,0.0046,0.01,0.0101,0.0131,0.008,0.0027,0.017,0.0115,1.0072,0.0056,0.0102,0.0092,0.0057,0
"DOM_P",7e-04,9e-04,0.002,6e-04,0.0112,0.0013,0.0019,0.0019,0.002,0.0012,9e-04,0.0015,0.001,6e-04,4e-04,5e-04,0.0017,4e-04,9e-04,0.0012,0.0014,5e-04,0.0014,0.0012,9e-04,0.0011,8e-04,7e-04,0.0024,0.0016,0.0017,0.0014,0.0037,0.0028,0.0059,0.0026,5e-04,0.0061,0.0055,0.0017,1.0152,0.0022,0.0053,0.0036,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0231,0,0,0
"DOM_R",0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,4e-04,1e-04,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,0,0,1e-04,1e-04,1e-04,5e-04,0.0025,3e-04,1e-04,7e-04,0,5e-04,1e-04,2e-04,6e-04,0.0013,1.0317,4e-04,0
"DOM_S",2e-04,5e-04,0.001,3e-04,7e-04,7e-04,8e-04,4e-04,9e-04,7e-04,8e-04,0.0018,7e-04,5e-04,2e-04,5e-04,6e-04,3e-04,5e-04,6e-04,6e-04,2e-04,7e-04,0.0011,4e-04,0.0013,6e-04,5e-04,0.0012,8e-04,0.0012,0.0039,0.0035,0.0068,0.0275,0.0048,5e-04,0.0036,0.0048,0.0014,0.0016,0.0069,0.0036,1.0029,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.39,1.5641,1.5208,1.4363,1.3088,2.0827,1.9518,1.9493,1.9286,1.9123,1.9861,1.8743,1.9404,1.7586,1.89,1.9859,1.7367,2.2737,1.8257,1.7956,1.7138,1.8715,1.56,1.583,1.8032,1.5421,1.812,2.0337,2.2014,1.8568,1.7578,1.8868,1.8113,1.6641,1.5022,1.4669,1.2059,1.7206,1.5297,1.5597,1.3107,1.5187,1.6726,1.5642,1
