"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1068,0.0346,0.0321,0.0618,0.0624,0.063,0.4397,0.1132,0.1615,0.0688,1.764,0.1428,0.634,0.1245,0.0867,0.0916,0.0574,0.0781,0.0507,0.0533,0.0753,0.0896,0.0702,0.2188,0.0635,0.0094,0.0167,0.0207,0.0264,0.0101,0.0115,0.0503,0.0502,0.0061,0.0109,0.0048,0.0036,0.0237,0.0212,0.0108,0.0067,0.061,0.016,0.0523,0
"DOM_C21",7e-04,3e-04,1e-04,1e-04,1e-04,7e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1.03,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,0,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,0,4e-04,0,1e-04,1e-04,0.009,1e-04,1e-04,0
"DOM_C22",0.0036,0.0046,0.0018,0.0031,0.0036,0.0063,0.0092,0.0101,0.0081,0.002,0.0145,0.0102,1.05,0.004,0.0024,0.0061,0.0077,0.0186,0.0093,0.0113,0.0133,0.0143,0.0015,0.0039,0.0077,0.0032,0.003,0.0015,0.0014,6e-04,0.0013,0.0067,0.003,7e-04,0.0012,3e-04,4e-04,0.0015,0.0014,8e-04,6e-04,0.0015,0.0016,0.0034,0
"DOM_C23",0.0012,0.0014,0.0049,0.0041,0.0046,0.0037,0.003,0.002,0.0019,0.0021,0.0036,0.0252,0.0029,1.1305,0.0122,0.0085,0.0076,0.0091,0.0063,0.0105,0.007,0.0083,0.0024,0.0024,0.1242,9e-04,0.0016,0.0011,0.0012,5e-04,9e-04,0.0083,0.0015,0.0024,0.0012,4e-04,0.0047,0.0014,0.0019,8e-04,0.0014,0.0052,0.0013,0.0021,0
"DOM_C24",0.0075,0.0169,0.0331,0.0187,0.021,0.0196,0.0107,0.0173,0.0157,0.0162,0.0196,0.0149,0.0229,0.0443,1.7158,0.471,0.0267,0.217,0.3328,0.2436,0.2423,0.2569,0.0133,0.0284,0.1788,0.0089,0.0099,0.0204,0.0147,0.0054,0.0054,0.0085,0.0071,0.006,0.0051,0.0015,0.0071,0.005,0.0053,0.0071,0.0031,0.0074,0.0056,0.0148,0
"DOM_C25",0.0078,0.0058,0.0087,0.0154,0.0201,0.027,0.0065,0.0144,0.0076,0.0059,0.0115,0.0089,0.0135,0.0153,0.0219,1.1007,0.0133,0.0421,0.0729,0.0353,0.046,0.0572,0.0041,0.0084,0.0682,0.0025,0.0032,0.0055,0.0037,0.0025,0.0016,0.0072,0.0043,0.0021,0.0024,6e-04,0.0027,0.003,0.0021,0.0036,0.002,0.0062,0.003,0.0086,0
"DOM_C26",0.0088,0.0139,0.0151,0.0087,0.0091,0.0154,0.012,0.0191,0.0303,0.0118,0.0134,0.0161,0.013,0.0109,0.0156,0.0155,1.4449,0.0966,0.1362,0.0414,0.0528,0.068,0.01,0.0428,0.0248,0.0058,0.0065,0.0094,0.0132,0.0048,0.0048,0.0093,0.0966,0.0432,0.133,0.0069,0.0028,0.059,0.0379,0.0158,0.0241,0.0487,0.0152,0.0438,0
"DOM_C27",0.0013,0.0023,0.0032,0.0041,0.0049,0.0021,0.002,0.0023,0.0026,0.0022,0.0024,0.0021,0.0023,0.0036,0.0032,0.0043,0.0086,1.106,0.0369,0.021,0.0093,0.0082,0.0052,0.0038,0.0424,0.0035,0.0018,0.0029,0.0023,0.0016,0.0011,0.0038,0.0031,0.0091,0.0039,7e-04,0.0018,0.0027,0.0027,0.0024,0.0041,0.0025,0.0026,0.0049,0
"DOM_C28",0.0021,0.0033,0.008,0.0132,0.0157,0.0025,0.0027,0.0031,0.0029,0.0035,0.003,0.0021,0.0029,0.0061,0.0043,0.0043,0.0026,0.0166,1.0397,0.0073,0.0104,0.0102,0.0039,0.01,0.0114,0.0013,0.0014,0.004,0.0029,0.0015,0.0027,0.0014,0.0013,6e-04,0.0011,6e-04,6e-04,8e-04,0.0011,0.0013,7e-04,0.0013,0.0014,0.0019,0
"DOM_C29",0.002,0.0017,0.0018,0.0013,0.0012,0.0034,0.0022,0.002,0.0023,0.0024,0.0021,0.0018,0.0021,0.0023,0.0024,0.0021,0.0013,0.0021,0.0024,1.1826,0.0031,0.0018,0.0014,0.0014,0.002,0.0142,0.006,0.0012,0.0015,0.0013,0.0019,0.0011,0.0014,3e-04,7e-04,2e-04,1e-04,0.001,0.001,8e-04,3e-04,0.0012,0.001,0.003,0
"DOM_C30",4e-04,0.0327,6e-04,0.001,9e-04,9e-04,5e-04,5e-04,5e-04,0.0022,8e-04,6e-04,6e-04,0.002,9e-04,7e-04,3e-04,5e-04,9e-04,0.0024,1.1587,0.0023,0.0011,4e-04,0.001,6e-04,0.0036,0.0601,0.023,0.0029,0.0026,4e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,9e-04,0.0048,1e-04,0.0017,3e-04,0.0044,0
"DOM_C31T33",7e-04,0.0049,0.0125,0.0042,0.006,0.0014,0.0026,0.0016,0.0015,0.0022,0.0025,0.0014,0.0021,0.0042,0.0018,0.0022,9e-04,0.0035,0.0081,0.0045,0.0045,1.0182,0.0022,0.0035,0.0016,6e-04,0.0014,0.0023,0.0037,0.0012,0.0027,0.0012,0.0014,3e-04,9e-04,3e-04,1e-04,9e-04,0.0014,7e-04,0.0014,0.0033,0.0049,0.0012,0
"DOM_D",0.0125,0.0348,0.0269,0.0477,0.045,0.0225,0.0399,0.037,0.0715,0.0806,0.0515,0.0294,0.0433,0.0596,0.0513,0.0349,0.0096,0.0211,0.0228,0.0202,0.0218,0.0282,1.1338,0.0333,0.0199,0.0083,0.0186,0.0149,0.0293,0.0091,0.0134,0.0614,0.0172,0.0111,0.0082,0.0035,0.0019,0.0095,0.0079,0.0058,0.01,0.021,0.0219,0.013,0
"DOM_E",0.0021,0.0021,0.0019,0.0028,0.0025,0.0049,0.0039,0.0046,0.0163,0.0033,0.0047,0.0048,0.0035,0.0056,0.0212,0.0084,0.002,0.0051,0.0062,0.008,0.0072,0.0064,0.0022,1.0888,0.0052,0.0023,0.0026,0.002,0.0045,0.0034,0.0016,0.0156,0.0042,6e-04,0.0028,0.002,8e-04,0.0022,0.0018,0.0054,0.0028,0.0112,0.0136,0.0029,0
"DOM_F",0.0021,0.0021,0.0027,0.0048,0.0049,0.0024,0.0025,0.0031,0.0028,0.0034,0.0028,0.0028,0.0024,0.0033,0.0026,0.0024,0.001,0.0018,0.0021,0.0018,0.0018,0.0025,0.0062,0.0041,1.0019,0.002,0.0054,0.0016,0.0021,0.0018,0.0047,0.0063,0.0026,0.0166,0.0021,0.0016,0.0377,0.0015,0.0017,0.001,0.0021,0.0029,0.0057,0.0028,0
"DOM_G",0.1212,0.0857,0.0302,0.0616,0.0541,0.1956,0.1194,0.0985,0.1206,0.0743,0.1141,0.1005,0.0999,0.0815,0.1229,0.1012,0.0677,0.0939,0.0955,0.1331,0.082,0.0859,0.061,0.0486,0.0925,1.0253,0.157,0.0343,0.0556,0.0168,0.037,0.0563,0.0775,0.0127,0.0282,0.0091,0.0068,0.0501,0.0255,0.0159,0.0118,0.0446,0.0257,0.0301,0
"DOM_H49",0.0096,0.0122,0.0054,0.0126,0.0113,0.0154,0.0118,0.0237,0.0127,0.0157,0.0128,0.013,0.0112,0.0235,0.0176,0.0137,0.0051,0.0107,0.0126,0.0119,0.0111,0.0126,0.0119,0.0068,0.0193,0.0035,1.0065,0.0183,0.011,0.0062,0.0149,0.0058,0.0079,0.0019,0.006,0.0021,0.0012,0.0042,0.0046,0.0039,0.002,0.0089,0.0028,0.004,0
"DOM_H50",0.0056,0.0543,0.0088,0.0208,0.0178,0.011,0.0085,0.0063,0.0078,0.061,0.0154,0.0063,0.0089,0.0497,0.0126,0.0089,0.003,0.0065,0.0126,0.0056,0.009,0.0073,0.0283,0.0043,0.0215,0.0092,0.0158,1.8891,0.0295,0.0785,0.0182,0.0048,0.0033,0.0015,0.0015,8e-04,0.0011,0.003,0.0094,0.0024,9e-04,0.003,0.0025,0.0055,0
"DOM_H51",0.0017,0.0026,0.0024,0.003,0.003,0.0031,0.0033,0.0033,0.0032,0.0041,0.004,0.0062,0.0035,0.0037,0.0038,0.0035,0.0021,0.0031,0.004,0.0035,0.0033,0.0035,0.0028,0.0018,0.0033,0.0018,0.0022,0.005,1.0842,0.0077,0.089,0.0019,0.0028,0.0015,0.0017,0.001,3e-04,0.0024,0.0023,0.0016,6e-04,0.0023,0.0015,0.0027,0
"DOM_H52",0.004,0.0269,0.0055,0.007,0.0064,0.0116,0.0115,0.0139,0.0112,0.0141,0.0104,0.0122,0.0117,0.0139,0.0149,0.0143,0.0074,0.0139,0.014,0.0083,0.014,0.0134,0.0074,0.0038,0.011,0.0128,0.0077,0.1879,0.0782,1.0369,0.0153,0.0054,0.0052,0.002,0.0042,0.0013,7e-04,0.0031,0.0052,0.0016,0.001,0.0032,0.0025,0.0031,0
"DOM_H53",0.001,0.0065,9e-04,0.002,0.0026,0.0019,0.0024,0.0022,0.0027,0.0013,0.0017,0.004,0.0021,0.0023,0.002,0.0033,0.0011,0.0024,0.0031,0.0023,0.0019,0.0031,0.0012,0.0018,0.002,0.0037,0.0014,0.0028,0.0011,0.0019,1.103,0.0037,0.0032,0.0112,0.0023,0.0037,8e-04,0.0028,0.0025,0.0038,6e-04,0.0016,0.0028,0.002,0
"DOM_I",0.0013,0.0019,0.0017,0.0019,0.0043,0.003,0.0035,0.0026,0.0027,0.0016,0.0026,0.0197,0.0045,0.0028,0.0027,0.0033,0.0019,0.0033,0.0043,0.0029,0.0029,0.0038,0.0012,0.0063,0.0028,0.0039,0.002,0.0022,0.0109,0.0025,0.0024,1.0024,0.0037,0.0013,0.0078,0.0017,7e-04,0.0068,0.0029,0.0045,0.0016,0.0049,0.0037,0.0123,0
"DOM_J58T60",0.0021,0.0055,0.0031,0.0028,0.0036,0.0058,0.0041,0.0063,0.0057,0.0032,0.0041,0.0167,0.0037,0.0042,0.0032,0.0036,0.0025,0.0047,0.0039,0.005,0.0051,0.0076,0.0036,0.0029,0.0059,0.004,0.0022,0.0031,0.0045,0.0043,0.0029,0.0068,1.147,0.0031,0.0141,0.0055,0.0028,0.1064,0.0184,0.0063,0.0036,0.0058,0.0506,0.009,0
"DOM_J61",0.0034,0.0162,0.0045,0.0069,0.0106,0.0069,0.0072,0.012,0.0117,0.0055,0.006,0.0137,0.0067,0.0084,0.0073,0.0095,0.004,0.0072,0.0088,0.0071,0.0071,0.01,0.0042,0.0067,0.0101,0.0135,0.0063,0.0089,0.0106,0.0129,0.0072,0.0184,0.0131,1.1622,0.0355,0.0084,0.0023,0.0114,0.0107,0.0217,0.0047,0.0237,0.013,0.0189,0
"DOM_J62_63",9e-04,0.0011,6e-04,8e-04,7e-04,0.002,0.0017,0.0018,0.0015,0.0014,0.0014,0.0019,0.0014,0.0018,0.0019,0.0016,8e-04,0.0014,0.0015,0.0017,0.0021,0.0015,0.0013,0.0015,0.0016,0.0018,0.0014,0.0025,0.002,0.0028,7e-04,0.0058,0.005,6e-04,1.0023,0.0048,0.0013,0.0029,0.0025,0.0024,2e-04,0.0031,0.0017,0.0018,0
"DOM_K",0.0962,0.0598,0.0154,0.022,0.022,0.0639,0.058,0.0975,0.0696,0.0269,0.0428,0.0522,0.0512,0.0655,0.0841,0.0655,0.0271,0.0643,0.0565,0.0529,0.0425,0.0528,0.0688,0.0406,0.0466,0.0328,0.0308,0.0237,0.0349,0.0139,0.0223,0.0508,0.0282,0.0142,0.0296,1.0987,0.0711,0.0153,0.0167,0.0094,0.01,0.0193,0.0259,0.0774,0
"DOM_L",0.0044,0.0069,0.0024,0.0037,0.0045,0.0078,0.0068,0.0103,0.0079,0.0032,0.0056,0.0106,0.0062,0.007,0.0059,0.0087,0.0034,0.0073,0.007,0.0058,0.0059,0.0097,0.0034,0.0061,0.0064,0.0196,0.0063,0.009,0.0076,0.0075,0.0092,0.0749,0.0104,0.0028,0.015,0.0166,1.0047,0.0116,0.016,0.0018,8e-04,0.0134,0.0389,0.0159,0
"DOM_M",0.0109,0.0182,0.0137,0.0122,0.013,0.031,0.0191,0.0171,0.0189,0.0185,0.0214,0.098,0.0207,0.0204,0.0133,0.0151,0.0129,0.0245,0.0165,0.0288,0.0302,0.0204,0.0198,0.0144,0.0408,0.0169,0.0085,0.009,0.0162,0.0086,0.0097,0.0254,0.0313,0.0135,0.0227,0.0199,0.0187,1.0193,0.014,0.0063,0.0034,0.0114,0.0213,0.0116,0
"DOM_N",0.0041,0.0154,0.0249,0.0099,0.0129,0.0114,0.0128,0.0095,0.0098,0.0156,0.0129,0.0108,0.0098,0.0123,0.0096,0.0137,0.007,0.0117,0.0126,0.0083,0.0134,0.0149,0.01,0.0091,0.0101,0.009,0.011,0.0382,0.0403,0.0171,0.017,0.0134,0.0115,0.0109,0.0147,0.0127,0.0019,0.0103,1.0134,0.0037,0.0028,0.009,0.0119,0.0075,0
"DOM_O",2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1,0,1e-04,2e-04,1e-04,0
"DOM_P",3e-04,4e-04,3e-04,2e-04,2e-04,7e-04,5e-04,7e-04,4e-04,3e-04,5e-04,5e-04,5e-04,4e-04,0.0012,8e-04,3e-04,6e-04,6e-04,7e-04,8e-04,6e-04,5e-04,5e-04,6e-04,2e-04,2e-04,5e-04,5e-04,3e-04,0.0011,4e-04,5e-04,5e-04,2e-04,3e-04,1e-04,8e-04,2e-04,0.0011,1.0001,5e-04,2e-04,2e-04,0
"DOM_Q",0.0018,0.0027,3e-04,5e-04,5e-04,0.0022,0.0021,9e-04,0.001,5e-04,0.0014,0.0014,0.0017,0.0017,0.0011,0.001,0.0013,0.0023,0.0015,0.0019,0.0019,0.0013,6e-04,9e-04,0.0043,0.0021,6e-04,4e-04,0.0026,3e-04,6e-04,0.0018,0.0025,2e-04,4e-04,0.0019,3e-04,0.0017,5e-04,8e-04,0.0011,1.0024,5e-04,0.0044,0
"DOM_R",1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,7e-04,2e-04,2e-04,3e-04,3e-04,1e-04,2e-04,2e-04,3e-04,3e-04,5e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,4e-04,0.0104,1e-04,4e-04,2e-04,3e-04,0.0047,0.0024,3e-04,2e-04,2e-04,1.0078,0.0028,0
"DOM_S",0.0037,0.0081,0.0045,0.0086,0.0127,0.0065,0.0072,0.0219,0.0193,0.0061,0.0082,0.0127,0.0101,0.0144,0.0482,0.0222,0.0047,0.0142,0.0152,0.0124,0.0142,0.0177,0.0082,0.0101,0.0148,0.0064,0.0071,0.0058,0.0097,0.003,0.0042,0.0155,0.0069,0.0044,0.0063,0.0096,0.0025,0.0059,0.005,0.0189,0.002,0.0123,0.0099,1.0094,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6747,1.8352,1.3943,1.69,1.6342,1.9691,2.1435,1.8033,2.0154,1.7702,2.3835,1.8017,2.1838,1.9613,2.4366,2.1322,1.7625,1.9535,2.0618,1.9929,1.9644,1.9347,1.8564,1.683,1.9551,1.2642,1.5769,2.5806,1.9147,1.3364,1.5121,1.5826,1.7419,1.3622,1.3908,1.2431,1.1913,1.4457,1.3069,1.2019,1.1229,1.3968,1.3556,1.422,1
