"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.01,0.0142,0.0161,0.0458,0.0034,0.0178,0.0199,0.0308,0.0474,0.0198,0.0333,0.0239,1.1947,0.0209,0.0059,0.0121,0.0149,0.0146,0.0502,0.0877,0.0982,0.0377,0.0032,0.0155,0.0291,0.014,0.0534,0.0185,0.0102,0.0085,0.0033,0.0084,0.0143,0.005,0.0068,0.0026,0.006,0.009,0.0093,0.0043,0.0026,0.0089,0.0068,0.0114,0
"DOM_C23",0.002,0.0013,0.0011,0.0116,0.0011,0.0022,0.0018,0.0044,0.0024,9e-04,0.0046,0.0043,0.0032,1.0967,0.0112,0.0077,0.0046,0.0023,0.0055,0.0143,0.0028,0.0081,7e-04,0.0026,0.1355,0.0037,0.0016,0.0026,0.0036,0.0022,5e-04,0.0032,0.0018,0.0102,0.0011,0.0011,0.0228,0.0067,0.0049,0.0025,0.0014,0.0019,0.0049,0.0092,0
"DOM_C24",0.0012,0.002,0.0136,0.0062,0.0011,0.0017,8e-04,0.0058,0.0028,0.0061,0.0027,9e-04,0.0048,0.0076,1.1352,0.1621,0.0034,0.0027,0.0485,0.0626,0.0684,0.0155,0.0019,0.0021,0.0453,0.0026,0.0025,0.0034,0.0037,0.0025,4e-04,0.0013,0.0018,0.0022,5e-04,6e-04,0.0038,0.0029,0.0022,8e-04,6e-04,0.001,8e-04,0.0027,0
"DOM_C25",0.0015,0.0026,0.0096,0.0046,0.0012,0.0022,0.0017,0.0073,0.0034,0.0044,0.003,0.0012,0.0036,0.005,0.0399,1.0335,0.0077,0.0028,0.0361,0.0234,0.0099,0.0164,0.002,0.0027,0.0143,0.0029,0.0028,0.0049,0.0034,0.0024,4e-04,0.0014,0.0016,0.0015,7e-04,7e-04,0.002,0.0033,0.002,0.0012,7e-04,0.0012,0.001,0.0027,0
"DOM_C26",0.0014,0.0018,0.0087,0.0024,0.0198,0.0022,0.0012,0.0033,0.0021,0.0039,0.0024,0.0015,0.0016,0.0029,0.0197,0.0289,1.2141,0.242,0.0165,0.007,0.0082,0.0119,0.0056,0.0041,0.0119,0.0064,0.0027,0.0033,0.0041,0.0046,0.0019,0.0036,0.0089,0.0647,0.0297,0.0034,0.0021,0.0083,0.0057,0.0062,0.0043,0.0043,0.0027,0.0427,0
"DOM_C27",0.0012,0.0014,0.0032,0.0029,0.0141,0.0016,9e-04,0.0022,0.0018,0.0017,0.0014,0.0011,0.0015,0.0022,0.002,0.0029,0.0306,1.0344,0.0165,0.005,0.0044,0.0042,0.0093,0.0054,0.0119,0.0051,0.0028,0.0051,0.002,0.0023,0.0017,0.0025,0.0132,0.0961,0.005,0.0022,0.0023,0.0099,0.0061,0.0026,0.0025,0.0046,0.0021,0.0145,0
"DOM_C28",6e-04,0.0011,0.0067,0.0014,6e-04,7e-04,3e-04,0.0011,6e-04,0.003,7e-04,4e-04,5e-04,0.0015,0.0051,0.0016,0.0031,8e-04,1.0288,0.0099,0.0032,0.002,0.0014,0.0014,0.0063,0.0013,0.002,0.0021,0.0016,8e-04,3e-04,7e-04,0.0012,0.0012,6e-04,5e-04,5e-04,0.0016,0.0012,7e-04,5e-04,8e-04,5e-04,0.0017,0
"DOM_C29",4e-04,5e-04,4e-04,5e-04,2e-04,8e-04,3e-04,6e-04,5e-04,4e-04,4e-04,4e-04,5e-04,5e-04,0.004,0.0027,6e-04,6e-04,0.0027,1.194,7e-04,6e-04,1e-04,8e-04,8e-04,0.0072,0.001,3e-04,2e-04,4e-04,1e-04,4e-04,5e-04,4e-04,1e-04,1e-04,1e-04,3e-04,3e-04,4e-04,1e-04,3e-04,4e-04,4e-04,0
"DOM_C30",1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,0,0,1e-04,1e-04,0,1.1207,1e-04,0,4e-04,2e-04,5e-04,1e-04,0.0022,1e-04,9e-04,0,1e-04,1e-04,0,0,0,0,0,0.002,0,0,0,0,0,0
"DOM_C31T33",0.0081,0.009,0.0173,0.0177,0.0335,0.0112,0.0071,0.0154,0.0204,0.0102,0.0092,0.0124,0.0076,0.0128,0.0145,0.0151,0.0166,0.0066,0.0139,0.0117,0.0405,1.0541,0.0233,0.0307,0.0174,0.0145,0.0069,0.0522,0.1271,0.0562,0.007,0.0111,0.0132,0.0078,0.0085,0.0094,0.0075,0.0144,0.0582,0.0148,0.0116,0.0306,0.0103,0.016,0
"DOM_D",0.0139,0.0155,0.0171,0.051,0.0332,0.0187,0.0091,0.0324,0.0301,0.0113,0.0199,0.0108,0.0225,0.0528,0.041,0.0304,0.0061,0.0041,0.0158,0.0144,0.0273,0.0228,1.032,0.0361,0.0163,0.0217,0.006,0.0063,0.0074,0.0136,0.0064,0.0219,0.0264,0.0163,0.0085,0.0121,0.0106,0.0105,0.0077,0.0077,0.0062,0.0111,0.0108,0.0226,0
"DOM_E",0.0014,0.0021,0.0013,0.0015,5e-04,0.0026,9e-04,0.0024,0.0025,0.0039,0.0018,0.002,0.0019,0.0033,0.0028,0.0022,6e-04,4e-04,0.002,0.0014,0.0022,0.002,0.0011,1.0577,0.0023,0.0022,0.0017,0.0018,0.0013,0.002,4e-04,0.0039,0.0023,0.001,8e-04,7e-04,0.0027,0.0013,0.0016,0.0017,0.0015,0.0032,0.0013,0.0065,0
"DOM_F",0.0018,0.0012,0.0019,0.0019,6e-04,0.0014,7e-04,0.0015,0.0011,0.001,0.0012,7e-04,9e-04,0.001,8e-04,9e-04,6e-04,5e-04,0.0018,6e-04,8e-04,0.0029,0.0012,0.0015,1.0316,0.005,0.0039,9e-04,0.0029,0.0019,3e-04,0.0021,0.0017,0.0025,7e-04,8e-04,0.0262,0.0029,0.0022,0.0042,0.0035,0.0031,0.0024,0.0024,0
"DOM_G",0.0462,0.067,0.017,0.0264,0.0178,0.0997,0.0416,0.0674,0.0683,0.0257,0.0436,0.0455,0.0626,0.0534,0.0319,0.0351,0.0692,0.0736,0.0351,0.0512,0.0604,0.0537,0.0112,0.0172,0.0619,1.0172,0.0199,0.016,0.0156,0.0167,0.0095,0.047,0.0599,0.037,0.0144,0.0076,0.0125,0.0217,0.0203,0.012,0.0085,0.0354,0.0298,0.0328,0
"DOM_H49",0.0104,0.0143,0.0071,0.01,0.0043,0.0185,0.0085,0.0174,0.0158,0.0136,0.0143,0.0116,0.0154,0.0182,0.0121,0.0125,0.0134,0.0138,0.011,0.0143,0.0146,0.0131,0.0046,0.0053,0.0168,0.0048,1.0104,0.0109,0.0095,0.007,0.0031,0.0108,0.0106,0.0077,0.0039,0.0021,0.0032,0.0061,0.0068,0.0037,0.0024,0.009,0.0053,0.0077,0
"DOM_H50",0.0014,0.0018,8e-04,0.0012,6e-04,0.0025,9e-04,0.0025,0.002,0.0013,0.0026,0.0013,0.0018,0.0021,0.0015,0.0014,0.0013,0.0012,0.0019,0.0025,0.0016,0.0019,8e-04,6e-04,0.0021,0.0013,9e-04,1.0041,9e-04,5e-04,3e-04,0.0014,0.0013,9e-04,3e-04,2e-04,3e-04,0.0015,0.002,4e-04,2e-04,0.001,7e-04,9e-04,0
"DOM_H51",3e-04,5e-04,2e-04,4e-04,1e-04,3e-04,5e-04,4e-04,5e-04,9e-04,7e-04,5e-04,7e-04,4e-04,5e-04,5e-04,0.001,0.0012,3e-04,3e-04,6e-04,3e-04,1e-04,1e-04,3e-04,1e-04,6e-04,7e-04,1.0002,1e-04,1e-04,2e-04,2e-04,4e-04,1e-04,0,0,1e-04,1e-04,0,0,5e-04,1e-04,3e-04,0
"DOM_H52",0.0023,0.0023,9e-04,0.0044,7e-04,0.004,0.0019,0.0075,0.0049,0.0014,0.0039,0.0015,0.0029,0.0038,0.0019,0.0028,0.0019,0.0017,0.0029,0.0042,0.0108,0.0045,9e-04,0.001,0.0034,0.006,0.0161,0.0502,0.0272,1.0536,0.0051,0.0018,0.0026,0.0013,8e-04,3e-04,6e-04,0.001,0.0014,5e-04,4e-04,0.001,0.0011,0.0017,0
"DOM_H53",1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,7e-04,1e-04,1e-04,1e-04,2e-04,1.0077,2e-04,7e-04,3e-04,4e-04,5e-04,1e-04,5e-04,5e-04,5e-04,2e-04,1e-04,1e-04,2e-04,0
"DOM_I",0.0046,0.003,0.0023,0.0042,0.0134,0.0043,0.0017,0.0066,0.0049,0.0026,0.0027,0.0064,0.003,0.0039,0.0021,0.004,0.0022,0.0015,0.003,0.0027,0.007,0.005,0.0015,0.0041,0.0068,0.0118,0.0053,0.0051,0.0034,0.0086,0.0059,1.0058,0.0167,0.0036,0.0128,0.0111,0.0051,0.016,0.0315,0.0197,0.0063,0.004,0.0071,0.0088,0
"DOM_J58T60",6e-04,5e-04,8e-04,9e-04,0.0028,0.001,3e-04,8e-04,0.0026,5e-04,0.0018,0.0011,8e-04,0.001,5e-04,7e-04,5e-04,4e-04,6e-04,0.001,9e-04,0.0011,2e-04,6e-04,9e-04,0.0035,6e-04,0.0019,7e-04,5e-04,6e-04,0.001,1.1097,0.0021,0.0025,0.0031,0.001,0.0324,0.002,0.0051,0.004,9e-04,0.0141,0.0017,0
"DOM_J61",0.0036,0.0026,0.0101,0.0029,0.0096,0.003,0.0013,0.0047,0.0034,0.0047,0.0025,0.0023,0.002,0.0034,0.0015,0.0023,0.0013,0.0011,0.0023,0.0023,0.0047,0.0033,0.0016,0.0028,0.0034,0.0073,0.0039,0.0036,0.0046,0.0051,0.0105,0.0065,0.0102,1.1212,0.0258,0.0121,0.0052,0.0098,0.0053,0.0066,0.0036,0.0025,0.0033,0.0058,0
"DOM_J62_63",3e-04,3e-04,8e-04,3e-04,0.0049,4e-04,2e-04,5e-04,8e-04,4e-04,6e-04,6e-04,4e-04,4e-04,3e-04,4e-04,8e-04,3e-04,4e-04,0.0017,0.0012,4e-04,2e-04,6e-04,5e-04,0.0016,5e-04,4e-04,0.001,8e-04,8e-04,6e-04,0.0025,0.0547,1.0652,0.0029,7e-04,0.0029,0.0024,0.0022,8e-04,4e-04,5e-04,7e-04,0
"DOM_K",0.011,0.0111,0.0209,0.0151,0.0059,0.0142,0.0096,0.03,0.0453,0.0155,0.0169,0.0117,0.0161,0.0171,0.0106,0.0187,0.0084,0.0069,0.0161,0.0105,0.1202,0.0222,0.0044,0.0106,0.0257,0.0561,0.0178,0.0281,0.0371,0.0159,0.019,0.0373,0.0216,0.0197,0.011,1.2516,0.013,0.0171,0.0229,0.0122,0.0048,0.007,0.0102,0.0193,0
"DOM_L",0.0021,0.004,0.0015,0.0024,0.0023,0.0038,0.0022,0.0041,0.0038,0.0016,0.0023,0.0024,0.0026,0.0027,0.0015,0.0021,0.003,0.0025,0.0028,0.0029,0.0032,0.004,5e-04,0.0018,0.0035,0.0285,0.002,0.0023,0.0806,0.0047,0.0048,0.0072,0.0052,0.0023,0.0075,0.0094,1.0087,0.0171,0.0115,0.0023,0.0047,0.0016,0.0024,0.0083,0
"DOM_M",0.0056,0.005,0.0193,0.0151,0.087,0.01,0.0026,0.0079,0.0139,0.0089,0.0171,0.0162,0.0065,0.0085,0.0047,0.0077,0.0042,0.0036,0.0069,0.0224,0.0112,0.0073,0.0024,0.0078,0.0111,0.0288,0.0052,0.0081,0.0135,0.0076,0.0055,0.0121,0.0298,0.0092,0.0149,0.0177,0.0139,1.062,0.0269,0.0078,0.0067,0.0047,0.0064,0.0081,0
"DOM_N",0.0018,0.0013,0.0036,0.0016,0.0014,0.0025,0.0016,0.0031,0.0023,0.0019,0.0018,0.002,0.0028,0.0022,0.0012,0.0028,0.0016,0.0012,0.002,0.0026,0.0017,0.0025,7e-04,0.0015,0.0087,0.0097,0.0051,0.0043,0.0179,0.0196,0.0027,0.0022,0.0059,0.0023,0.0071,0.0025,0.0055,0.0101,1.0166,0.0024,0.0017,0.0027,0.0024,0.0018,0
"DOM_O",0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,2e-04,0,0,1e-04,0,0,0,1e-04,0,1e-04,0,1e-04,1e-04,2e-04,1.0011,2e-04,1e-04,1e-04,2e-04,0
"DOM_P",3e-04,3e-04,0.0028,5e-04,0.0054,4e-04,2e-04,5e-04,5e-04,0.0012,5e-04,5e-04,4e-04,7e-04,2e-04,5e-04,4e-04,2e-04,3e-04,3e-04,4e-04,5e-04,6e-04,2e-04,5e-04,0.0013,6e-04,4e-04,0.0019,5e-04,2e-04,4e-04,0.003,0.0022,0.0049,0.0016,8e-04,0.0018,0.0021,0.0047,1.0094,9e-04,0.001,7e-04,0
"DOM_Q",1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04,0.0016,6e-04,1.0038,6e-04,3e-04,0
"DOM_R",1e-04,1e-04,2e-04,1e-04,9e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,0.0037,5e-04,3e-04,2e-04,5e-04,0.008,0.0029,0.0017,6e-04,1e-04,1.0599,0.0021,0
"DOM_S",5e-04,7e-04,5e-04,9e-04,6e-04,6e-04,3e-04,9e-04,6e-04,0.0012,6e-04,4e-04,4e-04,5e-04,3e-04,4e-04,3e-04,3e-04,5e-04,4e-04,6e-04,7e-04,1e-04,7e-04,9e-04,0.0019,0.0014,9e-04,6e-04,0.0014,0.0015,0.002,0.002,6e-04,0.0012,0.0021,0.0017,0.0064,0.0014,0.0027,0.0018,0.0013,0.0015,1.0065,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6844,1.9302,1.434,1.4684,1.3397,2.3343,1.5071,2.1597,1.8545,1.8414,1.5921,1.5264,1.6522,1.6615,1.4576,1.4893,1.4559,1.4558,1.4178,1.6507,1.7495,1.7519,1.2217,1.3518,1.6503,1.3799,1.5167,1.6307,1.7256,1.3745,1.2067,1.778,1.723,1.5272,1.2716,1.4063,1.211,1.4137,1.3882,1.2074,1.1424,1.4046,1.3653,1.3945,1
