"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",6e-04,0,0,9e-04,0,3e-04,0.006,0.0032,0.0043,0,1.0124,0.0044,0.0295,0.0031,0.0027,0.0032,0.0023,0.0042,0.0023,0.0028,0.0029,0.0022,1e-04,5e-04,5e-04,3e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,3e-04,0,1e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0
"DOM_C21",3e-04,0,0,0,0,1e-04,0,0,1e-04,0,0.001,1.0347,0.001,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,0,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,0,0,0.0047,0,3e-04,0
"DOM_C22",5e-04,0,0,0.0011,0,0.002,0.0154,6e-04,0.0073,0,0.0041,0.0048,1.0721,0.0056,0.0034,0.0095,0.0111,0.02,0.0145,0.0272,0.0113,0.01,4e-04,6e-04,0.0024,0.0022,0.0021,6e-04,0.0012,0.0017,0.0014,5e-04,0.0012,1e-04,5e-04,0,4e-04,2e-04,9e-04,1e-04,1e-04,3e-04,1e-04,3e-04,0
"DOM_C23",3e-04,0,0,0.0311,0,0.0014,8e-04,8e-04,0.001,0,0.0024,0.0041,0.0082,1.1073,0.0145,0.0125,0.0084,0.0118,0.0073,0.0107,0.0117,0.0054,0.0022,0.0041,0.0303,0.0011,0.002,5e-04,5e-04,0.0013,6e-04,4e-04,3e-04,1e-04,4e-04,1e-04,0.0021,4e-04,7e-04,0.0012,1e-04,0.0011,2e-04,0.0011,0
"DOM_C24",1e-04,0,0,6e-04,0,1e-04,1e-04,2e-04,4e-04,0,3e-04,2e-04,0.0017,0.0017,1.0604,0.0427,0.0042,0.0192,0.0192,0.0123,0.0128,0.0054,3e-04,4e-04,0.0013,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0
"DOM_C25",3e-04,0,0,0.0053,0,5e-04,7e-04,8e-04,0.001,0,9e-04,6e-04,0.0034,0.0026,0.0098,1.0378,0.0051,0.0112,0.02,0.0129,0.0166,0.0089,0.0028,0.0043,0.0028,6e-04,8e-04,4e-04,3e-04,7e-04,3e-04,2e-04,3e-04,3e-04,2e-04,0,3e-04,6e-04,4e-04,4e-04,2e-04,3e-04,3e-04,9e-04,0
"DOM_C26",1e-04,0,0,5e-04,0,2e-04,4e-04,2e-04,0.001,0,3e-04,4e-04,9e-04,5e-04,0.001,0.002,1.0762,0.0123,0.0062,0.0046,0.0068,0.0057,5e-04,4e-04,7e-04,6e-04,2e-04,3e-04,4e-04,5e-04,7e-04,1e-04,5e-04,8e-04,0.0025,1e-04,1e-04,4e-04,5e-04,4e-04,1e-04,0.0015,1e-04,3e-04,0
"DOM_C27",2e-04,0,0,0.0011,0,2e-04,2e-04,1e-04,5e-04,0,4e-04,3e-04,0.0012,9e-04,0.0025,0.004,0.0174,1.0601,0.0141,0.0107,0.0096,0.0098,8e-04,9e-04,0.0058,5e-04,0.0013,3e-04,4e-04,6e-04,4e-04,3e-04,2e-04,1e-04,5e-04,0,3e-04,4e-04,4e-04,3e-04,0,2e-04,1e-04,3e-04,0
"DOM_C28",0.0039,0,0,0.0153,0,0.001,0.0032,0.0021,0.0034,0,0.0017,0.0015,0.0056,0.0058,0.0099,0.0141,0.0098,0.016,1.1004,0.0263,0.0384,0.0279,0.0048,0.0059,0.0053,0.0014,0.0036,0.0012,0.0013,0.002,0.0011,4e-04,0.0021,8e-04,8e-04,1e-04,5e-04,8e-04,0.0013,2e-04,2e-04,8e-04,5e-04,0.0021,0
"DOM_C29",0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,3e-04,2e-04,2e-04,5e-04,3e-04,5e-04,0.0014,1.0403,0.0018,0.0013,0,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,3e-04,3e-04,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,1.0131,6e-04,0,0,0,0,1e-04,4e-04,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",4e-04,0,0,8e-04,0,8e-04,5e-04,3e-04,0.0041,0,0.0019,0.0022,0.0043,0.0052,0.0094,0.0085,0.0062,0.0069,0.0095,0.0058,0.0167,1.0288,4e-04,4e-04,7e-04,0.0016,6e-04,0.0046,0.0087,0.0032,0.0021,3e-04,4e-04,1e-04,0.001,1e-04,5e-04,3e-04,0.002,1e-04,1e-04,0.0044,2e-04,3e-04,0
"DOM_D",0.003,0,0,0.0161,0,0.0041,0.0423,0.0269,0.0229,0,0.0184,0.0097,0.0335,0.043,0.0928,0.0337,0.0161,0.0195,0.0217,0.0194,0.0211,0.0163,1.1767,0.0972,0.0061,0.0069,0.0059,0.0027,0.0031,0.0118,0.0078,0.0024,0.0037,0.0019,0.0016,6e-04,0.0057,0.0022,0.0039,0.004,0.0012,0.0072,0.0036,0.007,0
"DOM_E",0.0015,0,0,0.0125,0,0.0021,0.0032,0.0031,0.0041,0,0.0022,0.002,0.0041,0.0045,0.0386,0.0075,0.0022,0.0032,0.0037,0.0028,0.0033,0.0028,0.0138,1.0131,0.0047,0.0032,0.002,9e-04,9e-04,0.002,0.0015,0.0013,0.0015,5e-04,6e-04,2e-04,0.0016,6e-04,0.0011,0.0024,4e-04,0.0014,0.001,0.0024,0
"DOM_F",0.0038,0,0,0.0126,0,0.0051,0.007,0.0059,0.0099,0,0.0069,0.0075,0.0137,0.0139,0.0236,0.0214,0.0107,0.0123,0.015,0.0101,0.0167,0.0191,0.0597,0.14,1.0711,0.0108,0.0363,0.0045,0.0052,0.0197,0.0094,0.0036,0.0058,0.0023,0.0052,0.0013,0.0315,0.0051,0.0068,0.0215,0.002,0.008,0.0039,0.0181,0
"DOM_G",0.1916,0,0,0.1623,0,0.2321,0.1566,0.0502,0.1447,0,0.1952,0.2485,0.2032,0.1488,0.1558,0.1416,0.1542,0.1472,0.1555,0.1821,0.1449,0.1415,0.0605,0.0637,0.0991,1.1587,0.1651,0.0981,0.1162,0.0883,0.1,0.1985,0.0782,0.0333,0.0654,0.0046,0.019,0.0422,0.079,0.0213,0.0165,0.0616,0.0346,0.0437,0
"DOM_H49",0.0068,0,0,0.007,0,0.0075,0.0034,0.0028,0.0078,0,0.0085,0.0074,0.0112,0.0138,0.0123,0.0092,0.0063,0.0075,0.0082,0.0119,0.0079,0.0069,0.0112,0.0086,0.0061,0.0042,1.0077,0.0045,0.0053,0.0106,0.0087,0.0053,0.0022,8e-04,0.0013,2e-04,0.0021,0.0015,0.0026,0.0015,9e-04,0.002,0.002,0.0024,0
"DOM_H50",0.0011,0,0,8e-04,0,0.0014,6e-04,4e-04,0.0018,0,0.0021,0.0015,0.0025,0.0037,0.0055,0.0032,0.002,0.0028,0.0029,0.0025,0.0027,0.0017,0.0011,4e-04,5e-04,0.0019,6e-04,1.0567,0.0017,0.008,0.0029,8e-04,5e-04,2e-04,4e-04,0,1e-04,2e-04,0.001,1e-04,1e-04,3e-04,4e-04,2e-04,0
"DOM_H51",0.0036,0,0,0.002,0,0.0041,0.002,0.0014,0.0033,0,0.0039,0.0044,0.0047,0.0042,0.0047,0.004,0.0049,0.0043,0.0044,0.0055,0.004,0.004,0.0031,0.0012,0.0015,0.0022,0.0018,0.0026,1.0193,0.0068,0.0107,0.0029,0.0012,4e-04,0.0018,1e-04,4e-04,0.0014,0.0046,3e-04,2e-04,9e-04,9e-04,8e-04,0
"DOM_H52",5e-04,0,0,3e-04,0,5e-04,3e-04,1e-04,7e-04,0,7e-04,7e-04,0.0011,0.0011,0.0015,0.0012,8e-04,9e-04,0.001,0.0012,9e-04,8e-04,2e-04,1e-04,2e-04,0.0013,0.0016,0.0071,0.0077,1.0069,0.0014,3e-04,2e-04,1e-04,2e-04,0,1e-04,1e-04,3e-04,3e-04,0,1e-04,2e-04,2e-04,0
"DOM_H53",2e-04,0,0,3e-04,0,2e-04,2e-04,1e-04,6e-04,0,3e-04,5e-04,5e-04,4e-04,5e-04,7e-04,6e-04,6e-04,6e-04,5e-04,5e-04,6e-04,3e-04,2e-04,2e-04,0.001,2e-04,3e-04,3e-04,8e-04,1.0172,2e-04,3e-04,2e-04,5e-04,2e-04,1e-04,3e-04,6e-04,5e-04,0,2e-04,1e-04,4e-04,0
"DOM_I",6e-04,0,0,0.0021,0,0.001,0.0015,0.0011,0.0032,0,0.002,0.0036,0.0046,0.0035,0.0044,0.006,0.0053,0.0047,0.006,0.0043,0.0047,0.0056,0.0015,0.0054,0.0023,0.0026,0.0025,0.0031,0.0133,0.0052,0.0036,1.0009,0.0022,9e-04,0.0025,4e-04,8e-04,0.0043,0.007,0.0024,0.0012,0.0025,0.0014,0.0067,0
"DOM_J58T60",0.0023,0,0,0.0039,0,0.0035,0.0036,0.0011,0.0046,0,0.0029,0.0043,0.0043,0.0032,0.0037,0.0037,0.0044,0.004,0.0041,0.0035,0.0039,0.0035,0.0015,0.0022,0.0022,0.0075,0.0019,0.0018,0.0024,0.0023,0.0029,0.0022,1.017,0.0057,0.0085,5e-04,7e-04,0.0037,0.0029,0.0015,7e-04,9e-04,0.0193,0.0025,0
"DOM_J61",0.0017,0,0,0.0038,0,0.0025,0.0039,0.0013,0.0042,0,0.0026,0.0039,0.0048,0.0037,0.004,0.0058,0.0056,0.0047,0.0057,0.004,0.0047,0.0048,0.0021,0.004,0.0036,0.0054,0.003,0.0021,0.0031,0.0047,0.0058,0.0018,0.0071,1.0849,0.0455,7e-04,0.0014,0.0041,0.0045,0.0028,9e-04,0.0015,0.0068,0.0033,0
"DOM_J62_63",0.0079,0,0,0.0144,0,0.0119,0.0181,0.0042,0.0148,0,0.0104,0.0159,0.0157,0.0124,0.0149,0.0148,0.0201,0.0165,0.0172,0.0138,0.0151,0.0142,0.0071,0.0096,0.0129,0.0249,0.0081,0.0061,0.0095,0.0096,0.013,0.0074,0.0306,0.0109,1.0433,0.0026,0.0024,0.0122,0.0097,0.0083,0.0033,0.0035,0.0157,0.0085,0
"DOM_K",0.024,0,0,0.0378,0,0.0249,0.0228,0.0346,0.0555,0,0.0364,0.0449,0.078,0.0631,0.0837,0.0901,0.0606,0.0732,0.0833,0.0634,0.0831,0.068,0.0342,0.0297,0.0379,0.0625,0.0609,0.0571,0.0554,0.0597,0.0532,0.0154,0.0261,0.019,0.0273,1.4579,0.061,0.0282,0.0531,0.031,0.0037,0.0149,0.0103,0.0307,0
"DOM_L",0.0124,0,0,0.0517,0,0.0163,0.0173,0.0088,0.0278,0,0.0167,0.0237,0.0337,0.0236,0.0236,0.0393,0.0289,0.0283,0.0319,0.0265,0.0339,0.0361,0.0175,0.0154,0.0252,0.0662,0.0265,0.0133,0.017,0.0366,0.0307,0.0181,0.0206,0.0077,0.026,0.0043,1.0213,0.0369,0.028,0.0291,0.0067,0.016,0.0092,0.0545,0
"DOM_M",0.0114,0,0,0.0209,0,0.0189,0.0453,0.0164,0.0464,0,0.0306,0.0659,0.0625,0.0482,0.0603,0.0702,0.0719,0.0701,0.0763,0.0593,0.0503,0.0639,0.0199,0.0332,0.0487,0.0523,0.0243,0.0224,0.0262,0.0411,0.0328,0.0115,0.0187,0.0206,0.0361,0.0365,0.0181,1.0418,0.0435,0.0172,0.0101,0.011,0.0109,0.027,0
"DOM_N",0.0049,0,0,0.011,0,0.0087,0.0822,0.0071,0.0173,0,0.01,0.0197,0.0247,0.0186,0.0209,0.0281,0.0272,0.0263,0.0277,0.0257,0.0281,0.033,0.0101,0.0157,0.0386,0.0215,0.0136,0.0147,0.0215,0.0231,0.0223,0.0051,0.0203,0.0134,0.0247,0.0015,0.0053,0.0167,1.0363,0.008,0.0048,0.0041,0.0079,0.0148,0
"DOM_O",7e-04,0,0,0.0019,0,9e-04,8e-04,0.0013,0.003,0,0.0013,0.0028,0.0036,0.0025,0.0032,0.0042,0.0026,0.0032,0.0033,0.0029,0.0039,0.0033,9e-04,0.0013,0.0013,0.0024,0.0011,0.0017,0.0023,0.0037,0.0032,7e-04,9e-04,3e-04,0.0011,4e-04,0.0016,0.0014,0.0024,1.0015,3e-04,7e-04,5e-04,0.0019,0
"DOM_P",6e-04,0,0,0.0016,0,9e-04,0.0014,8e-04,0.0016,0,0.0012,0.0026,0.0022,0.0017,0.0026,0.0027,0.0029,0.0028,0.0028,0.0022,0.0025,0.0026,0.0014,0.0026,0.0013,0.0021,0.0019,9e-04,0.0026,0.0019,0.0017,7e-04,0.0022,0.0015,0.0021,3e-04,4e-04,0.0043,0.0025,0.0017,1.0063,0.0041,0.0021,0.0031,0
"DOM_Q",6e-04,0,0,9e-04,0,8e-04,0.0014,3e-04,0.0011,0,8e-04,0.0019,0.0014,0.001,0.0014,0.0016,0.0012,0.0014,0.0014,0.0012,0.0017,0.0014,7e-04,9e-04,0.0011,0.0014,6e-04,6e-04,8e-04,0.0012,0.0012,5e-04,5e-04,7e-04,0.0015,1e-04,3e-04,0.0011,0.0013,0.0039,4e-04,1.0176,4e-04,0.0032,0
"DOM_R",7e-04,0,0,0.0012,0,0.0012,0.0011,5e-04,0.0023,0,0.001,0.0016,0.0017,0.0012,0.0014,0.0016,0.0015,0.0016,0.0015,0.0015,0.002,0.0016,4e-04,0.0013,0.001,0.0032,7e-04,0.001,0.0011,0.0012,0.0016,7e-04,0.012,0.0034,0.003,2e-04,4e-04,0.002,0.0019,4e-04,3e-04,3e-04,1.0178,0.002,0
"DOM_S",0.0093,0,0,0.0081,0,0.0071,0.0041,0.0027,0.0037,0,0.0033,0.0049,0.0052,0.0045,0.0053,0.0054,0.0047,0.0047,0.005,0.0043,0.0049,0.0049,0.0028,0.006,0.0078,0.0095,0.0037,0.0023,0.0026,0.004,0.0033,0.0026,0.0028,0.0019,0.0103,0.0014,0.001,0.0047,0.0034,0.0013,9e-04,0.0035,0.0017,1.0143,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4475,1,1,1.4564,1,1.5208,1.5512,1.305,1.5909,1,1.4663,1.6132,1.718,1.6025,1.7113,1.6655,1.5991,1.63,1.7032,1.6406,1.6307,1.6243,1.4616,1.4806,1.4608,1.476,1.3873,1.3415,1.3527,1.3797,1.3644,1.3936,1.2665,1.2145,1.3241,1.5149,1.1865,1.224,1.3228,1.1692,1.0689,1.1952,1.157,1.2684,1
