"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0406,0.0041,0.0085,0.006,0.0071,0.0167,0.0039,0.0041,0.0062,0.0038,1.1141,0.0371,0.1494,0.0306,0.0039,0.0024,0.0012,9e-04,0.0106,0.0031,0.001,0.0052,0.0015,0.0106,0.017,0.0016,0.0029,0.0023,0.0048,0.0065,5e-04,0.012,0.0013,0.0017,0.0016,0.0021,4e-04,0.0019,0.0062,0.0017,7e-04,0.007,0.0025,0.0037,0
"DOM_C21",1e-04,0,0,0,0,1e-04,0,0,0,0,0,1.0169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,1e-04,0.0045,1e-04,1e-04,0
"DOM_C22",0.002,0.0059,7e-04,9e-04,0.0021,0.0188,0.0044,0.0066,0.002,3e-04,0.0087,0.0087,1.0418,0.0026,0.0023,0.0039,5e-04,5e-04,0.044,0.0077,0.0015,0.0102,0.0015,0.0054,0.002,0.0016,8e-04,0.0029,0.0014,0.0022,3e-04,0.0044,5e-04,0.0028,0.0026,0.0012,2e-04,0.0013,0.0019,6e-04,4e-04,0.0022,0.0012,0.0015,0
"DOM_C23",0.0014,0.0025,0.0014,0.0011,0.0031,0.0032,0.0042,0.0079,0.0018,4e-04,0.0125,0.0392,0.0042,1.0678,0.0054,0.004,0.0011,0.0011,0.0024,0.002,0.0016,0.0039,0.0013,0.0072,0.1878,0.0013,6e-04,7e-04,7e-04,0.0041,3e-04,0.0038,0.0015,0.0018,0.0011,0.0027,0.0023,0.0013,0.0014,0.0013,6e-04,0.0034,0.0029,0.0025,0
"DOM_C24",0,1e-04,4e-04,0.0013,2e-04,6e-04,1e-04,0.0015,1e-04,0,2e-04,0.0057,1e-04,0.0026,1.0511,0.0481,1e-04,0.0076,9e-04,0.0018,0.0034,0.001,1e-04,1e-04,0.0171,1e-04,0,1e-04,1e-04,3e-04,0,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,0,2e-04,6e-04,0.001,0
"DOM_C25",2e-04,3e-04,0.0018,0.0061,0.001,0.0058,3e-04,0.0111,3e-04,1e-04,7e-04,0.0334,5e-04,0.0098,0.0328,1.0918,2e-04,3e-04,0.0027,0.0061,0.0261,0.0049,2e-04,4e-04,0.079,3e-04,2e-04,2e-04,2e-04,0.0015,1e-04,0.0016,2e-04,3e-04,2e-04,4e-04,6e-04,3e-04,0.001,2e-04,2e-04,0.0011,0.0054,0.0074,0
"DOM_C26",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1.0004,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",2e-04,0.0013,0.0013,0.0023,0.0013,7e-04,4e-04,6e-04,7e-04,2e-04,0.0022,0.001,0.001,0.0014,0.0011,7e-04,0.0017,1.0009,0.0036,0.0024,3e-04,8e-04,0.0018,0.0016,0.0039,5e-04,0.0017,0.0092,0.013,0.0017,3e-04,0.0013,5e-04,0.0038,6e-04,6e-04,2e-04,0.0012,0.002,3e-04,2e-04,0.0012,0.0016,0.0026,0
"DOM_C28",1e-04,3e-04,7e-04,0.0014,5e-04,2e-04,1e-04,2e-04,2e-04,2e-04,6e-04,3e-04,2e-04,8e-04,5e-04,2e-04,1e-04,2e-04,1.0052,5e-04,1e-04,3e-04,5e-04,4e-04,8e-04,1e-04,4e-04,0.002,0.0028,4e-04,1e-04,3e-04,1e-04,8e-04,2e-04,2e-04,0,3e-04,4e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_C29",0,0,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,1.0002,0,0,1e-04,0,1e-04,0,1e-04,3e-04,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0
"DOM_C30",0,0.0022,1e-04,0,4e-04,8e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1.0007,0,0,0,0,0,0,1e-04,0,9e-04,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",8e-04,0.0116,0.0037,0.005,0.0097,0.0039,0.0035,0.0237,0.0045,8e-04,0.0046,0.0061,0.0026,0.0037,0.0042,0.0028,0.0018,9e-04,0.0017,0.0024,0.0065,1.0399,0.0069,0.0179,0.0031,0.0018,0.0031,0.0088,0.0081,0.0132,0.0013,0.0041,0.0026,0.0028,0.0084,0.0083,7e-04,0.0129,0.0043,0.0104,0.0103,0.0111,0.0109,0.0106,0
"DOM_D",0.0115,0.0264,0.004,0.0042,0.0119,0.0253,0.0438,0.0171,0.014,0.0017,0.0454,0.0211,0.0316,0.105,0.0186,0.0093,0.0093,0.0107,0.0218,0.0165,0.0107,0.0111,1.0108,0.077,0.0231,0.0081,0.0039,0.0042,0.0047,0.014,0.0026,0.0272,0.014,0.0146,0.0083,0.0252,0.0034,0.0081,0.0086,0.0128,0.0041,0.0208,0.0196,0.017,0
"DOM_E",0.0078,9e-04,0.0012,0.0013,0.0016,0.004,0.002,0.0028,0.001,8e-04,0.0033,0.0032,0.0023,0.0057,0.0689,0.0287,5e-04,0.0022,0.0011,0.0013,0.0024,0.0019,0.0034,1.01,0.0074,0.0025,0.0022,0.0069,0.0012,0.002,4e-04,0.0076,0.0011,8e-04,9e-04,0.0025,7e-04,0.0017,0.0013,0.0133,0.0027,0.0069,0.0046,0.0043,0
"DOM_F",4e-04,0.001,0.0056,0.0035,0.0114,0.0023,0.0017,0.0081,0.0029,0.0011,0.002,0.0019,0.0017,0.02,0.0015,8e-04,0.0018,6e-04,0.0021,0.0026,0.0012,0.0043,0.0019,0.0022,1.0606,0.0029,0.0015,0.0015,0.001,0.0156,5e-04,0.0074,0.0016,0.0032,0.0021,0.0029,0.0074,0.0031,0.0036,9e-04,0.0013,0.0075,0.0063,0.0053,0
"DOM_G",0.028,0.064,0.0297,0.0417,0.0644,0.0807,0.0524,0.0616,0.0586,0.0097,0.0473,0.0582,0.0267,0.0644,0.0428,0.0361,0.1003,0.0846,0.0832,0.0325,0.0312,0.0584,0.0949,0.0612,0.0756,1.0172,0.0696,0.0911,0.0704,0.0624,0.0098,0.1057,0.026,0.0352,0.0304,0.0308,0.0053,0.0335,0.0385,0.0368,0.0157,0.0731,0.0412,0.0453,0
"DOM_H49",0.0107,0.0097,0.0203,0.0186,0.0238,0.0179,0.0116,0.0231,0.0096,0.0028,0.0268,0.0295,0.011,0.0184,0.02,0.0158,0.0184,0.0111,0.0466,0.0157,0.0084,0.0143,0.0173,0.0111,0.0208,0.0237,1.0092,0.0194,0.0126,0.0322,0.0131,0.0235,0.0054,0.012,0.0139,0.0069,0.0029,0.0091,0.0112,0.0059,0.0039,0.0242,0.0155,0.0171,0
"DOM_H50",1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.0015,1e-04,3e-04,1e-04,2e-04,3e-04,1e-04,4e-04,4e-04,5e-04,2e-04,1e-04,2e-04,8e-04,2e-04,1e-04,0,3e-04,1.0001,5e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H51",2e-04,3e-04,1e-04,2e-04,3e-04,4e-04,2e-04,3e-04,3e-04,0.0011,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,5e-04,5e-04,6e-04,2e-04,2e-04,3e-04,8e-04,2e-04,6e-04,1e-04,3e-04,5e-04,1.0006,2e-04,1e-04,4e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,0
"DOM_H52",0.0066,0.0339,0.0742,0.0436,0.5503,0.0311,0.013,0.0255,0.0256,0.0256,0.0303,0.0284,0.0182,0.0307,0.0225,0.0113,0.1058,0.0136,0.0478,0.0457,0.0159,0.0353,0.0185,0.0499,0.0253,0.0569,0.0306,0.0674,0.014,1.2704,0.0203,0.0179,0.017,0.0181,0.0242,0.0101,0.0041,0.028,0.0155,0.0071,0.003,0.0165,0.0126,0.0141,0
"DOM_H53",1e-04,3e-04,5e-04,4e-04,0.0015,3e-04,2e-04,0.0016,6e-04,4e-04,4e-04,0.0021,5e-04,3e-04,2e-04,2e-04,3e-04,1e-04,0.0018,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,5e-04,3e-04,7e-04,4e-04,0.0023,1.0223,0.0036,2e-04,6e-04,8e-04,0.002,1e-04,0.0011,4e-04,5e-04,2e-04,0.001,5e-04,6e-04,0
"DOM_I",6e-04,0.0014,0.0073,0.0046,0.0085,0.0018,0.001,0.0012,0.0012,0.0015,0.0022,0.0035,0.0012,0.0018,0.0018,7e-04,0.0015,0.0019,0.0015,0.0013,8e-04,0.0013,0.0056,0.0027,0.0013,0.0016,0.005,0.0063,0.0043,0.0073,0.0016,1.0083,0.0014,0.0059,0.0036,0.0097,7e-04,0.0047,0.0043,0.0232,0.0072,0.0402,0.0144,0.0175,0
"DOM_J58T60",5e-04,7e-04,0.0035,0.0028,0.0037,0.0021,5e-04,8e-04,8e-04,5e-04,0.0016,0.003,7e-04,0.0012,0.0012,5e-04,7e-04,7e-04,0.001,0.0017,0.0011,8e-04,0.001,0.0041,0.0014,0.0011,0.001,0.001,0.0017,0.0032,5e-04,0.0036,1.0244,0.0058,0.0033,0.0057,5e-04,0.0242,0.0035,0.0018,8e-04,0.0028,0.0453,0.0295,0
"DOM_J61",0.0022,0.0104,0.0085,0.0065,0.0223,0.0069,0.0172,0.0215,0.0056,0.0026,0.0081,0.0262,0.0046,0.0066,0.0077,0.0087,0.0046,0.0072,0.0083,0.0134,0.0051,0.013,0.0054,0.0084,0.011,0.0157,0.014,0.0089,0.0082,0.0262,0.0063,0.0135,0.0192,1.1498,0.0131,0.0278,0.0066,0.0121,0.0205,0.0244,0.0056,0.0133,0.02,0.0209,0
"DOM_J62_63",6e-04,0.005,0.0071,0.0046,0.0136,0.0024,8e-04,0.0014,0.01,0.0015,0.0031,0.0255,0.0015,0.0019,0.0022,0.001,0.0031,0.0018,0.0029,0.0014,0.0011,0.0017,0.0026,0.0058,0.0028,0.0026,0.0021,0.0204,0.0086,0.0252,0.0206,0.0022,0.0028,0.0051,1.0427,0.0018,4e-04,0.0028,0.0026,0.0066,6e-04,0.0017,0.0038,0.0051,0
"DOM_K",0.0049,0.0109,0.018,0.0171,0.1441,0.0179,0.0097,0.0213,0.0261,0.0366,0.0374,0.0289,0.0408,0.0319,0.025,0.0204,0.036,0.0051,0.0132,0.0527,0.0072,0.0132,0.0235,0.033,0.0237,0.0241,0.0365,0.0226,0.0528,0.067,0.0053,0.0199,0.0216,0.0171,0.0136,1.0668,0.0569,0.0152,0.0187,0.0172,0.0024,0.0304,0.0547,0.0653,0
"DOM_L",0.0024,0.0057,0.0105,0.0097,0.0355,0.0118,0.0628,0.0228,0.0086,0.0024,0.0073,0.0191,0.0047,0.0086,0.0099,0.0106,0.0074,0.0041,0.0169,0.0323,0.0059,0.0231,0.0073,0.0124,0.0187,0.0372,0.0152,0.0142,0.0156,0.0378,0.0136,0.0263,0.0251,0.0201,0.0245,0.0246,1.0051,0.0179,0.0192,0.0149,0.0082,0.0281,0.0267,0.0291,0
"DOM_M",0.0208,0.0227,0.1618,0.1338,0.13,0.0296,0.0159,0.0309,0.0226,0.0168,0.0487,0.0859,0.0257,0.0474,0.0533,0.0178,0.0238,0.0239,0.0287,0.0767,0.0472,0.0251,0.0332,0.1929,0.0599,0.0249,0.0279,0.0331,0.0394,0.1113,0.0181,0.0373,0.0322,0.1318,0.0791,0.2259,0.0207,1.235,0.039,0.0803,0.0192,0.1055,0.0848,0.0794,0
"DOM_N",0.0025,0.0072,0.026,0.0161,0.0493,0.0159,0.0072,0.0146,0.0068,0.0254,0.0156,0.0262,0.0101,0.0092,0.0094,0.0056,0.0081,0.0055,0.018,0.0439,0.0171,0.015,0.0185,0.0235,0.0246,0.0113,0.0087,0.0229,0.0275,0.0566,0.0116,0.0164,0.0615,0.0581,0.0151,0.084,0.0072,0.0146,1.043,0.0096,0.0042,0.0483,0.0935,0.0702,0
"DOM_O",0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0.0013,8e-04,4e-04,0.0012,3e-04,2e-04,3e-04,1e-04,4e-04,4e-04,0.0014,2e-04,2e-04,4e-04,2e-04,3e-04,5e-04,4e-04,2e-04,4e-04,3e-04,2e-04,0.0017,3e-04,4e-04,3e-04,0.0032,0.0021,0.0023,1e-04,3e-04,0.0032,0.0022,0.0012,9e-04,1e-04,8e-04,8e-04,2e-04,1.0005,9e-04,0.0022,0.0025,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.008,0,0,0
"DOM_R",0,0,1e-04,1e-04,1e-04,0,2e-04,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,0,0,0,2e-04,1e-04,1e-04,0,0,0,1e-04,0,2e-04,0,0.001,1e-04,2e-04,0,9e-04,0,1e-04,1e-04,0.0014,1.0278,0.0032,0
"DOM_S",0,1e-04,3e-04,2e-04,2e-04,1e-04,4e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,0,3e-04,1e-04,0.0023,1e-04,4e-04,0,0.0018,1e-04,2e-04,1e-04,0.0081,0.0091,1.0173,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2678,1.3299,1.4544,1.3987,2.1509,1.6657,1.392,1.4569,1.3093,1.1586,1.5593,1.5722,1.4258,1.5763,1.6569,1.3636,1.3528,1.2049,1.4299,1.3862,1.2964,1.4206,1.3998,1.5815,1.7561,1.2606,1.3102,1.4091,1.3604,1.8217,1.1554,1.7633,1.3113,1.5173,1.3242,1.5773,1.1311,1.4541,1.2698,1.3058,1.1143,1.52,1.5472,1.5148,1
