"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0204,0.0304,0.0138,0.0177,0.0068,0.0415,0.0351,0.0215,0.0339,0.0045,0.0324,0.0372,1.0959,0.0264,0.0116,0.0345,0.043,0.0736,0.0539,0.1162,0.0427,0.0739,0.0065,0.0188,0.0451,0.02,0.0331,0.0055,0.0086,0.0188,0.0179,0.0226,0.0084,0.0062,0.0086,0.0055,0.0033,0.0096,0.006,0.0048,0.0071,0.0113,0.0091,0.0238,0
"DOM_C23",0.003,0.0034,0.0026,0.0043,0.0037,0.0095,0.0052,0.0034,0.0068,0.0014,0.009,0.0175,0.0072,1.1321,0.0142,0.008,0.0314,0.0168,0.0091,0.0125,0.0136,0.0106,0.0016,0.0087,0.091,0.0023,0.0027,0.0022,0.0029,0.0038,0.0025,0.0064,0.002,0.0026,0.0036,0.0016,0.0035,0.0034,0.0013,0.0022,0.0024,0.0053,0.0025,0.0052,0
"DOM_C24",0.0067,0.0154,0.0226,0.0167,0.0104,0.014,0.0174,0.0145,0.0134,0.0062,0.0251,0.0171,0.0292,0.0375,1.2805,0.2035,0.0302,0.1197,0.1209,0.0988,0.1911,0.0642,0.0101,0.0371,0.0968,0.0076,0.0132,0.008,0.0142,0.0127,0.0094,0.0131,0.0055,0.0072,0.0071,0.0049,0.0058,0.0089,0.0043,0.006,0.0065,0.0104,0.0093,0.02,0
"DOM_C25",0.0077,0.0149,0.0314,0.0238,0.0104,0.0258,0.0219,0.0189,0.012,0.009,0.0177,0.0202,0.0261,0.0282,0.025,1.1379,0.024,0.0557,0.134,0.0921,0.1664,0.0653,0.0078,0.0172,0.0994,0.0102,0.014,0.0091,0.0141,0.0162,0.0094,0.0208,0.0058,0.0066,0.0081,0.0063,0.0057,0.0106,0.0051,0.0081,0.0065,0.0093,0.0083,0.0274,0
"DOM_C26",0.0121,0.0164,0.0101,0.012,0.007,0.0234,0.0214,0.0214,0.0183,0.0067,0.018,0.0194,0.0224,0.0179,0.0144,0.0219,1.2875,0.0819,0.0677,0.0628,0.0569,0.0709,0.0101,0.0195,0.0276,0.0159,0.0164,0.0081,0.0131,0.0239,0.0219,0.0223,0.022,0.049,0.086,0.0155,0.0048,0.0363,0.0109,0.0098,0.0178,0.0169,0.0167,0.0735,0
"DOM_C27",0.0027,0.0123,0.017,0.0079,0.0033,0.0054,0.0063,0.006,0.006,0.0023,0.0054,0.0052,0.0072,0.0096,0.0093,0.0154,0.0318,1.1529,0.0525,0.0422,0.0505,0.0305,0.0089,0.0087,0.0428,0.0062,0.0125,0.0041,0.0066,0.0126,0.0064,0.0091,0.0059,0.0212,0.0098,0.0048,0.0033,0.008,0.0059,0.0037,0.0065,0.0055,0.0087,0.0417,0
"DOM_C28",0.0054,0.0138,0.018,0.0181,0.0099,0.0101,0.011,0.0081,0.0109,0.006,0.0098,0.0077,0.03,0.0179,0.0133,0.0342,0.0143,0.0355,1.1364,0.0458,0.1056,0.0386,0.0071,0.0227,0.0315,0.0068,0.0089,0.0058,0.0119,0.0136,0.0071,0.0085,0.005,0.005,0.0064,0.0048,0.0029,0.0073,0.0046,0.0053,0.0043,0.0058,0.006,0.0209,0
"DOM_C29",0.0059,0.0085,0.0104,0.0388,0.0043,0.0119,0.0108,0.012,0.0122,0.0034,0.0098,0.0112,0.0125,0.0231,0.0085,0.0147,0.008,0.0178,0.0333,1.4339,0.02,0.0126,0.0027,0.0226,0.0125,0.0268,0.0685,0.0048,0.0058,0.0248,0.0389,0.0091,0.0081,0.0038,0.0066,0.0052,0.0019,0.0092,0.0064,0.0039,0.0038,0.0085,0.0115,0.0113,0
"DOM_C30",0.0016,0.0429,0.0203,0.016,0.0022,0.0044,0.0031,0.0029,0.0024,0.0017,0.0027,0.0029,0.0045,0.0058,0.0035,0.0138,0.0041,0.0087,0.0201,0.0111,1.0942,0.0089,0.0015,0.0034,0.0109,0.0021,0.0068,0.0192,0.0352,0.0033,0.0098,0.0036,0.0013,0.0015,0.0017,0.0013,8e-04,0.0026,0.0012,0.0033,0.0013,0.0017,0.0018,0.0076,0
"DOM_C31T33",0.0023,0.0075,0.0041,0.0032,0.0097,0.004,0.0121,0.0036,0.0036,0.001,0.0029,0.0034,0.0032,0.004,0.003,0.0037,0.0026,0.0029,0.0037,0.0183,0.006,1.0343,0.0015,0.0085,0.0065,0.0074,0.0049,0.0024,0.0045,0.0066,0.0039,0.0086,0.0041,0.0054,0.0052,0.0115,0.0027,0.0078,0.0048,0.0128,0.009,0.0261,0.0114,0.0062,0
"DOM_D",0.0201,0.0233,0.0475,0.0491,0.0156,0.035,0.0544,0.0493,0.0718,0.0262,0.0595,0.0347,0.0451,0.0648,0.0956,0.0602,0.0305,0.0408,0.0407,0.0402,0.0467,0.0395,1.1564,0.0645,0.0304,0.0259,0.0447,0.0138,0.0188,0.0682,0.0278,0.0742,0.0291,0.0294,0.0263,0.0218,0.0296,0.0375,0.0166,0.0216,0.0587,0.0506,0.098,0.0536,0
"DOM_E",0.0033,0.0047,0.0034,0.0032,0.0019,0.0072,0.005,0.0049,0.0192,0.0018,0.0096,0.0045,0.0097,0.0116,0.0186,0.0099,0.003,0.0057,0.0057,0.0069,0.0076,0.0051,0.0029,1.0435,0.0051,0.0035,0.0046,0.0016,0.002,0.0051,0.0029,0.0101,0.0033,0.0033,0.0022,0.0043,0.0028,0.0039,0.0021,0.0061,0.006,0.0149,0.005,0.0051,0
"DOM_F",0.0021,0.0023,0.0024,0.0028,0.0049,0.0025,0.0022,0.002,0.0023,8e-04,0.0022,0.0024,0.0022,0.0024,0.0018,0.0019,0.0026,0.0026,0.0023,0.0027,0.0028,0.0023,0.0015,0.0023,1.002,0.0023,0.0025,0.0014,0.0028,0.0034,0.0029,0.0043,0.0024,0.0044,0.0042,0.0022,0.0333,0.0042,0.0017,0.0127,0.0042,0.0035,0.0028,0.0025,0
"DOM_G",0.078,0.0675,0.0259,0.0354,0.0147,0.1462,0.1263,0.1087,0.0805,0.019,0.0682,0.0895,0.0751,0.0524,0.0391,0.0576,0.0571,0.0689,0.0673,0.0859,0.0706,0.0792,0.0166,0.0338,0.0559,1.0299,0.0436,0.0285,0.0395,0.047,0.0366,0.1333,0.0379,0.0225,0.0302,0.0231,0.0098,0.0457,0.02,0.019,0.0322,0.0646,0.0479,0.0623,0
"DOM_H49",0.0115,0.0143,0.027,0.0687,0.0164,0.0331,0.0264,0.0348,0.0419,0.0103,0.0306,0.0205,0.0263,0.0678,0.0291,0.0239,0.0155,0.0201,0.0234,0.0244,0.0264,0.0215,0.0052,0.0244,0.0215,0.0192,1.0176,0.009,0.0111,0.0188,0.0527,0.0174,0.0128,0.0066,0.0103,0.0137,0.004,0.0195,0.0115,0.0092,0.0086,0.0105,0.0101,0.0157,0
"DOM_H50",0.0077,0.0385,0.0429,0.0333,0.0347,0.0188,0.0138,0.0183,0.0215,0.0273,0.0201,0.0101,0.0167,0.0594,0.0229,0.0151,0.0098,0.0139,0.0145,0.0125,0.0192,0.0127,0.0126,0.0083,0.0129,0.0074,0.0079,1.6014,0.014,0.0055,0.0065,0.0097,0.0039,0.0029,0.0033,0.0024,0.0014,0.0038,0.0037,0.0094,0.0032,0.0052,0.0053,0.0066,0
"DOM_H51",0.0026,0.0056,0.0023,0.0039,0.0037,0.0054,0.0061,0.0052,0.0047,0.0047,0.0048,0.0105,0.0053,0.0063,0.0047,0.0045,0.0052,0.0055,0.0061,0.0049,0.0049,0.0046,0.0036,0.0027,0.004,0.0102,0.0099,0.0025,1.0041,0.0052,0.0776,0.0043,0.0067,0.0041,0.0063,0.005,0.0012,0.0081,0.0032,0.0038,0.0026,0.0038,0.0033,0.0054,0
"DOM_H52",0.0102,0.0576,0.0162,0.0438,0.0163,0.0288,0.0253,0.0219,0.0198,0.0099,0.022,0.0269,0.0211,0.0345,0.0189,0.0203,0.0146,0.0169,0.0198,0.0166,0.0197,0.0169,0.0037,0.0116,0.0123,0.0224,0.0549,0.0723,0.0695,1.0295,0.0401,0.0159,0.0081,0.005,0.0087,0.0062,0.0026,0.0124,0.0054,0.0037,0.0051,0.0084,0.007,0.0101,0
"DOM_H53",0.0023,0.0033,0.0034,0.0032,0.0023,0.0034,0.0029,0.0027,0.0031,9e-04,0.0024,0.0082,0.0026,0.0039,0.0023,0.0029,0.0019,0.0021,0.0028,0.003,0.0029,0.0023,9e-04,0.0055,0.0029,0.0048,0.0022,0.0012,0.0017,0.0035,1.2614,0.0037,0.0026,0.0047,0.005,0.0134,0.0021,0.0054,0.0036,0.0073,0.0039,0.0078,0.0035,0.0023,0
"DOM_I",0.0108,0.0217,0.0139,0.027,0.0076,0.0192,0.023,0.0194,0.0249,0.0067,0.0223,0.0199,0.0188,0.0204,0.0158,0.0182,0.0149,0.0155,0.0214,0.0224,0.0176,0.0175,0.0045,0.0191,0.0148,0.0318,0.0142,0.0099,0.0213,0.0464,0.0137,1.0217,0.028,0.0189,0.0337,0.0306,0.008,0.0461,0.0274,0.0255,0.0518,0.0224,0.038,0.0715,0
"DOM_J58T60",0.0036,0.0056,0.0036,0.0067,0.006,0.0077,0.0077,0.0056,0.008,0.0029,0.0067,0.0084,0.0058,0.0069,0.0059,0.0063,0.0063,0.006,0.0065,0.0086,0.0064,0.006,0.0019,0.0083,0.0089,0.0157,0.0074,0.0068,0.011,0.0179,0.0088,0.0097,1.1378,0.0127,0.015,0.0155,0.0039,0.064,0.0157,0.0144,0.0214,0.0084,0.0449,0.0249,0
"DOM_J61",0.006,0.0069,0.0048,0.0077,0.0046,0.0101,0.0103,0.0085,0.0096,0.0032,0.0075,0.0109,0.0074,0.0104,0.0061,0.0067,0.009,0.0071,0.0073,0.0101,0.0071,0.0075,0.0024,0.0079,0.0078,0.0335,0.0093,0.0052,0.006,0.0199,0.0228,0.014,0.021,1.0895,0.0285,0.0192,0.0047,0.0331,0.0173,0.0093,0.0109,0.008,0.0099,0.0127,0
"DOM_J62_63",0.0026,0.0037,0.0065,0.0052,0.0028,0.0058,0.0058,0.0045,0.0066,0.0027,0.0052,0.0053,0.0054,0.0052,0.0047,0.0048,0.0114,0.0051,0.0062,0.0072,0.0055,0.0052,0.0021,0.0077,0.0051,0.0093,0.0086,0.0033,0.0043,0.0129,0.0129,0.0071,0.0176,0.036,1.0782,0.0282,0.0049,0.0116,0.0043,0.0088,0.0106,0.0047,0.0094,0.0069,0
"DOM_K",0.0251,0.0356,0.0515,0.0523,0.0194,0.0384,0.037,0.0452,0.0404,0.0108,0.03,0.0437,0.0318,0.0385,0.0262,0.0352,0.0238,0.0339,0.0401,0.0409,0.0492,0.0379,0.0114,0.0291,0.0467,0.0397,0.0377,0.0284,0.0479,0.0472,0.0265,0.0464,0.0322,0.0277,0.0277,1.1142,0.1467,0.0697,0.0343,0.0242,0.0226,0.0488,0.046,0.0515,0
"DOM_L",0.006,0.0087,0.0064,0.0107,0.0062,0.0147,0.0192,0.0123,0.0139,0.0038,0.0117,0.0163,0.0101,0.0107,0.0075,0.0092,0.0091,0.0103,0.0107,0.0123,0.0098,0.0142,0.0025,0.0094,0.0129,0.0295,0.0113,0.0064,0.0102,0.0259,0.0105,0.062,0.02,0.0187,0.0282,0.0243,1.0166,0.0524,0.0125,0.0081,0.0186,0.0292,0.0128,0.0299,0
"DOM_M",0.0183,0.0325,0.0264,0.0298,0.0458,0.0449,0.0482,0.0297,0.0471,0.0199,0.0513,0.0779,0.036,0.0432,0.0454,0.0439,0.0468,0.0394,0.0439,0.0769,0.0414,0.0363,0.0124,0.0393,0.0968,0.047,0.026,0.0222,0.0216,0.0716,0.0209,0.0403,0.093,0.081,0.1073,0.085,0.0205,1.0858,0.0323,0.0198,0.024,0.0346,0.0457,0.0342,0
"DOM_N",0.0076,0.0193,0.0106,0.0349,0.0236,0.0176,0.0222,0.0141,0.0205,0.0078,0.0173,0.0137,0.0148,0.02,0.0231,0.0166,0.0136,0.0139,0.0145,0.0174,0.0225,0.0145,0.0106,0.0346,0.016,0.0301,0.0353,0.0612,0.0664,0.0658,0.0444,0.0176,0.029,0.0841,0.0659,0.0523,0.0107,0.027,1.041,0.0217,0.0138,0.0171,0.0495,0.0175,0
"DOM_O",0.0018,0.0108,0.0025,0.0035,0.0017,0.0045,0.0039,0.0045,0.0049,0.001,0.0031,0.0041,0.0036,0.004,0.003,0.0037,0.0024,0.0031,0.0036,0.0032,0.0035,0.0036,0.001,0.0056,0.0032,0.0043,0.0049,0.0034,0.0191,0.0049,0.0121,0.0064,0.0097,0.0224,0.0037,0.006,0.0034,0.0063,0.0025,1.0015,0.0028,0.0052,0.0069,0.0057,0
"DOM_P",0.001,0.0016,0.0012,0.0023,9e-04,0.0019,0.0022,0.0017,0.0023,8e-04,0.0021,0.0019,0.0017,0.0018,0.0016,0.0017,0.0015,0.0015,0.0019,0.0021,0.0017,0.0017,5e-04,0.0018,0.0015,0.0031,0.0015,0.001,0.0016,0.004,0.0016,0.0027,0.0028,0.0028,0.0038,0.0034,9e-04,0.0046,0.0022,0.0022,1.0037,0.002,0.0032,0.0054,0
"DOM_Q",0.0022,0.0038,0.0036,0.0025,8e-04,0.0031,0.0024,0.0033,0.0023,5e-04,0.0018,0.0045,0.0024,0.0023,0.0015,0.0026,0.0018,0.0023,0.0026,0.0024,0.003,0.0023,4e-04,0.0042,0.0047,0.0044,0.0024,9e-04,0.0019,0.0033,0.0047,0.0034,0.0025,0.0021,0.0033,0.0036,0.0014,0.0049,0.0029,0.0035,0.0043,1.0073,0.0029,0.0047,0
"DOM_R",0.0011,0.0021,0.0021,0.0027,8e-04,0.0021,0.0025,0.002,0.0031,7e-04,0.0027,0.0022,0.002,0.0021,0.0017,0.0019,0.0016,0.0017,0.0022,0.0024,0.0018,0.0019,5e-04,0.0019,0.0017,0.0034,0.0016,0.0013,0.0016,0.0055,0.0016,0.0023,0.0314,0.0021,0.0053,0.0041,0.0011,0.0063,0.0029,0.0015,0.0036,0.0022,1.0147,0.0077,0
"DOM_S",0.0012,0.0024,0.0026,0.0027,0.0038,0.0025,0.0029,0.0022,0.0032,0.001,0.0029,0.0022,0.0021,0.0032,0.0023,0.0027,0.0017,0.0019,0.0026,0.0026,0.0022,0.0028,5e-04,0.0018,0.0021,0.0037,0.0027,0.0016,0.0017,0.0097,0.003,0.0032,0.0027,0.0044,0.0039,0.0044,0.0017,0.0054,0.0026,0.0021,0.0063,0.0037,0.0051,1.0084,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7116,1.8769,1.534,1.7525,1.3556,2.2969,2.2257,2.1283,2.1196,1.3429,2.0174,1.9562,2.067,2.0161,1.8512,1.9792,1.8832,2.0417,2.0929,2.492,2.2495,2.0106,1.375,1.6434,1.9656,1.5784,1.734,2.1605,1.7704,1.8098,2.0333,2.1687,1.7483,1.6432,1.7153,1.6103,1.3712,1.7695,1.3903,1.3533,1.4894,1.6839,1.736,1.9017,1
