"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",8e-04,5e-04,0,0,0.001,0.001,0.0012,0.0018,0.0018,0.0111,1.0547,0.0237,0,0.0112,0.0024,0.0023,0.0047,0.0051,0.0039,0.003,0.0025,0.0015,6e-04,0.0033,3e-04,9e-04,5e-04,6e-04,5e-04,3e-04,6e-04,4e-04,0.0014,5e-04,1e-04,3e-04,3e-04,2e-04,0.0011,5e-04,0.0012,6e-04,0.0016,0.0026,0
"DOM_C21",1e-04,1e-04,0,0,1e-04,2e-04,2e-04,2e-04,2e-04,7e-04,0.0026,1.0296,0,6e-04,2e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,2e-04,5e-04,3e-04,2e-04,0
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",6e-04,6e-04,0,0,8e-04,0.0019,7e-04,8e-04,7e-04,0.0141,0.0059,0.0072,0,1.1105,0.0116,0.0088,0.0096,0.01,0.0061,0.0123,0.0087,0.0016,5e-04,0.0015,6e-04,7e-04,4e-04,4e-04,3e-04,3e-04,8e-04,3e-04,6e-04,8e-04,1e-04,2e-04,2e-04,1e-04,6e-04,0.001,9e-04,2e-04,8e-04,0.001,0
"DOM_C24",0.0012,0.001,0,0,0.0023,0.0016,0.0017,0.0013,0.0015,0.0029,0.003,0.0025,0,0.0062,1.0435,0.0328,0.0069,0.0117,0.0193,0.0067,0.0048,0.0025,0.001,0.0015,6e-04,0.0026,7e-04,8e-04,7e-04,3e-04,5e-04,6e-04,7e-04,6e-04,2e-04,3e-04,2e-04,2e-04,8e-04,2e-04,3e-04,4e-04,8e-04,8e-04,0
"DOM_C25",5e-04,5e-04,0,0,0.001,8e-04,8e-04,7e-04,7e-04,0.0013,0.0013,0.0013,0,0.0022,0.0029,1.0052,0.0022,0.0025,0.0046,0.0028,0.0024,8e-04,5e-04,6e-04,3e-04,0.0011,4e-04,5e-04,4e-04,2e-04,3e-04,3e-04,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,2e-04,2e-04,5e-04,4e-04,0
"DOM_C26",0.0044,0.0037,0,0,0.0085,0.0062,0.0068,0.0047,0.0057,0.0062,0.0075,0.0081,0,0.0075,0.0047,0.0041,1.0389,0.0101,0.0111,0.0088,0.0094,0.0047,0.0039,0.0041,0.0023,0.0096,0.0027,0.0036,0.0032,0.0011,0.0034,0.0026,0.0045,0.0078,0.001,0.0013,9e-04,7e-04,0.0033,0.0012,0.0016,0.0018,0.0041,0.0042,0
"DOM_C27",0.0022,0.0019,0,0,0.0043,0.0031,0.0034,0.0023,0.0028,0.0034,0.0038,0.004,0,0.0043,0.0028,0.0026,0.0111,1.0171,0.01,0.0068,0.0061,0.0025,0.0022,0.0022,0.0011,0.0048,0.0013,0.0017,0.0015,6e-04,0.0015,0.0013,0.0021,0.003,4e-04,6e-04,4e-04,3e-04,0.0017,5e-04,7e-04,9e-04,0.002,0.002,0
"DOM_C28",5e-04,5e-04,0,0,9e-04,8e-04,8e-04,8e-04,8e-04,0.0023,0.0021,0.002,0,0.0037,0.0028,0.0034,0.0026,0.0028,1.0179,0.0088,0.0078,8e-04,6e-04,8e-04,4e-04,8e-04,6e-04,9e-04,9e-04,3e-04,6e-04,3e-04,5e-04,6e-04,1e-04,3e-04,2e-04,1e-04,6e-04,2e-04,2e-04,3e-04,6e-04,5e-04,0
"DOM_C29",7e-04,6e-04,0,0,0.0017,8e-04,9e-04,7e-04,8e-04,9e-04,0.0011,0.0011,0,0.0015,0.0012,0.0013,0.0011,0.0011,0.0031,1.0377,0.0057,9e-04,5e-04,0.0016,3e-04,0.0012,8e-04,7e-04,5e-04,2e-04,0.001,3e-04,8e-04,5e-04,1e-04,2e-04,1e-04,1e-04,7e-04,4e-04,2e-04,2e-04,0.0011,9e-04,0
"DOM_C30",2e-04,1e-04,0,0,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,0,4e-04,2e-04,2e-04,3e-04,2e-04,6e-04,0.0103,1.0201,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,4e-04,3e-04,1e-04,2e-04,1e-04,3e-04,1e-04,0,1e-04,0,0,2e-04,2e-04,0,1e-04,4e-04,3e-04,0
"DOM_C31T33",9e-04,0.0011,0,0,8e-04,0.0013,0.0011,0.0013,0.0015,7e-04,0.0011,0.0011,0,0.0011,9e-04,8e-04,8e-04,7e-04,0.0012,0.0011,0.0014,1.0006,0.0016,0.0019,0.001,8e-04,0.0019,0.0032,0.0033,6e-04,0.0013,7e-04,9e-04,0.0017,2e-04,6e-04,5e-04,2e-04,0.002,7e-04,4e-04,7e-04,0.0013,0.001,0
"DOM_D",0.0054,0.0064,0,0,0.0067,0.0105,0.0078,0.0125,0.0131,0.0066,0.0059,0.0052,0,0.0054,0.0038,0.0027,0.0032,0.0025,0.0044,0.004,0.0042,0.0028,1.0371,0.0224,0.0036,0.0053,0.0108,0.0055,0.0047,0.0065,0.0064,0.0214,0.0153,0.0094,0.002,0.0061,0.015,0.002,0.0086,0.0075,0.0086,0.0093,0.023,0.0173,0
"DOM_E",0.0056,0.005,0,0,0.008,0.01,0.0101,0.0104,0.0129,0.0057,0.0078,0.0078,0,0.0079,0.0054,0.0039,0.005,0.0039,0.0058,0.0064,0.0069,0.0043,0.0113,1.0661,0.0047,0.0089,0.0075,0.0068,0.0051,0.0035,0.012,0.0102,0.0099,0.0096,0.0024,0.0056,0.0153,0.0024,0.0144,0.0058,0.0055,0.0057,0.0155,0.015,0
"DOM_F",0.0038,0.0037,0,0,0.0028,0.0035,0.0031,0.003,0.0032,0.0034,0.003,0.0032,0,0.0138,0.0029,0.0024,0.0029,0.0026,0.0032,0.0036,0.0034,0.0017,0.0027,0.0044,1.2836,0.0022,0.0045,0.0036,0.0056,0.0018,0.0032,0.0026,0.003,0.0034,7e-04,0.0016,0.0067,8e-04,0.0035,0.0253,0.003,0.0027,0.0042,0.004,0
"DOM_G",0.5563,0.4648,0,0,1.1152,0.753,0.8348,0.5463,0.6773,0.6649,0.84,0.9156,0,0.875,0.5613,0.453,0.6139,0.4559,0.6885,0.7933,0.8698,0.5715,0.429,0.3478,0.2671,1.2735,0.3003,0.3442,0.3417,0.1269,0.217,0.3006,0.2935,0.2134,0.0579,0.1026,0.0729,0.052,0.2829,0.0868,0.1256,0.2065,0.3216,0.249,0
"DOM_H49",0.0061,0.0061,0,0,0.0093,0.0101,0.0122,0.0099,0.0102,0.0087,0.0086,0.0079,0,0.0121,0.0072,0.006,0.0067,0.0057,0.0077,0.0092,0.0078,0.0053,0.0042,0.0082,0.0046,0.0074,1.0661,0.0221,0.005,0.0069,0.0145,0.0049,0.006,0.0066,0.0029,0.0067,0.0026,0.0025,0.0138,0.0021,0.0028,0.0034,0.0068,0.0101,0
"DOM_H50",0.0115,0.0113,0,0,0.0189,0.0189,0.0226,0.0171,0.0197,0.0184,0.0191,0.0185,0,0.0194,0.0188,0.0181,0.0192,0.0189,0.0193,0.0193,0.0189,0.0112,0.0088,0.0114,0.0073,0.0202,0.011,1.1273,0.0546,0.0197,0.0917,0.0075,0.0098,0.0369,0.0036,0.0085,0.0034,0.0033,0.0202,0.0035,0.0044,0.0056,0.0115,0.0144,0
"DOM_H51",0.0071,0.0081,0,0,0.0077,0.0093,0.0105,0.0066,0.0091,0.0143,0.0125,0.0104,0,0.0171,0.0141,0.0135,0.0133,0.0137,0.0133,0.0143,0.0115,0.0058,0.0043,0.0053,0.0028,0.0073,0.0048,0.0238,1.0116,0.0065,0.0185,0.0034,0.0044,0.0089,0.0014,0.0026,0.0014,0.0012,0.0067,0.0016,0.002,0.0024,0.0048,0.0051,0
"DOM_H52",4e-04,4e-04,0,0,0.0011,7e-04,8e-04,7e-04,7e-04,5e-04,6e-04,6e-04,0,7e-04,5e-04,4e-04,5e-04,4e-04,5e-04,6e-04,6e-04,5e-04,3e-04,4e-04,3e-04,7e-04,5e-04,0.0051,0.0022,1.0009,0.0038,3e-04,4e-04,0.0014,2e-04,3e-04,1e-04,1e-04,8e-04,1e-04,2e-04,2e-04,4e-04,5e-04,0
"DOM_H53",0.0041,0.0037,0,0,0.007,0.0075,0.0098,0.0075,0.0082,0.0046,0.0058,0.0063,0,0.0059,0.0039,0.0032,0.0043,0.0033,0.0048,0.0054,0.0058,0.0037,0.004,0.0065,0.0026,0.0079,0.0047,0.0221,0.0052,0.0023,1.0994,0.0037,0.0076,0.029,0.0028,0.0082,0.0036,0.0023,0.0111,0.0032,0.0028,0.003,0.008,0.0095,0
"DOM_I",5e-04,5e-04,0,0,7e-04,9e-04,9e-04,8e-04,9e-04,5e-04,7e-04,7e-04,0,8e-04,4e-04,3e-04,5e-04,4e-04,5e-04,6e-04,6e-04,4e-04,5e-04,8e-04,4e-04,7e-04,7e-04,0.0012,5e-04,3e-04,0.0011,1.0015,0.0013,0.001,3e-04,7e-04,6e-04,2e-04,0.0011,3e-04,8e-04,5e-04,0.0015,0.0013,0
"DOM_J58T60",8e-04,8e-04,0,0,9e-04,0.0014,0.0014,9e-04,0.0013,6e-04,8e-04,9e-04,0,9e-04,5e-04,4e-04,7e-04,5e-04,7e-04,7e-04,8e-04,5e-04,6e-04,7e-04,6e-04,0.001,8e-04,0.001,7e-04,3e-04,0.001,6e-04,1.0093,0.0019,4e-04,8e-04,6e-04,5e-04,0.0011,3e-04,5e-04,8e-04,0.0023,0.0011,0
"DOM_J61",0.0117,0.0108,0,0,0.0195,0.022,0.0296,0.024,0.023,0.0129,0.0164,0.0177,0,0.0167,0.011,0.0092,0.013,0.0096,0.0138,0.0151,0.0163,0.0102,0.0113,0.0191,0.0088,0.022,0.0154,0.0859,0.0188,0.0073,0.0272,0.013,0.0371,1.1156,0.0127,0.0243,0.0121,0.0079,0.0333,0.0091,0.0092,0.0106,0.0272,0.0293,0
"DOM_J62_63",0.0048,0.0043,0,0,0.008,0.0095,0.0109,0.0103,0.0104,0.0052,0.0068,0.0074,0,0.0069,0.0044,0.0036,0.0052,0.0038,0.0056,0.0063,0.0068,0.0042,0.0047,0.0061,0.0033,0.009,0.0066,0.007,0.0058,0.0027,0.0119,0.0047,0.0103,0.0205,1.0086,0.0108,0.0032,0.002,0.0085,0.0056,0.0045,0.0038,0.0083,0.0081,0
"DOM_K",0.0272,0.0234,0,0,0.0494,0.0621,0.0577,0.0566,0.0651,0.0327,0.0409,0.0439,0,0.0416,0.0279,0.0234,0.0304,0.0236,0.0337,0.0375,0.0404,0.0258,0.0419,0.0576,0.0196,0.0555,0.0423,0.0482,0.0263,0.0191,0.0431,0.0354,0.0518,0.0503,0.0182,1.1539,0.0924,0.0159,0.0838,0.0123,0.0261,0.022,0.0629,0.0827,0
"DOM_L",0.024,0.0209,0,0,0.0433,0.0419,0.0465,0.035,0.0403,0.0273,0.0345,0.0378,0,0.0359,0.0228,0.0187,0.0256,0.0191,0.0287,0.0325,0.0353,0.0225,0.0274,0.0611,0.0183,0.049,0.0301,0.0255,0.0218,0.0295,0.0286,0.0754,0.0777,0.0354,0.015,0.0343,1.0428,0.0146,0.0639,0.0085,0.0217,0.0269,0.1017,0.1328,0
"DOM_M",0.0245,0.0226,0,0,0.0398,0.0424,0.0466,0.0543,0.051,0.0251,0.0327,0.0373,0,0.0327,0.0208,0.017,0.0237,0.0177,0.0267,0.0298,0.0323,0.0206,0.022,0.0337,0.0188,0.0444,0.0278,0.0272,0.0236,0.0116,0.0347,0.0222,0.0409,0.0505,0.0152,0.0294,0.0261,1.0217,0.0585,0.0204,0.0168,0.0201,0.0428,0.0402,0
"DOM_N",0.0122,0.011,0,0,0.0203,0.0203,0.0225,0.0269,0.0249,0.0125,0.0161,0.0175,0,0.0164,0.0105,0.0086,0.0117,0.0089,0.0132,0.0148,0.016,0.0106,0.0104,0.0181,0.0081,0.022,0.0195,0.0242,0.0178,0.0073,0.0332,0.0126,0.0209,0.0338,0.0081,0.0141,0.0137,0.007,1.0521,0.0085,0.0099,0.012,0.0247,0.0199,0
"DOM_O",0.0026,0.0025,0,0,0.0036,0.0036,0.0035,0.0041,0.004,0.0023,0.0027,0.003,0,0.0029,0.0021,0.0016,0.0021,0.0017,0.0025,0.0027,0.0029,0.0019,0.0024,0.0058,0.0037,0.0036,0.0032,0.0039,0.0063,0.0029,0.0045,0.0033,0.0047,0.0042,0.0013,0.0031,0.0023,0.0013,0.0057,1.0106,0.0025,0.0021,0.0061,0.0063,0
"DOM_P",0.0033,0.0031,0,0,0.0054,0.0064,0.0066,0.0071,0.0075,0.0035,0.0045,0.0051,0,0.0046,0.003,0.0024,0.0033,0.0024,0.0037,0.0042,0.0045,0.0028,0.0035,0.0057,0.0028,0.0061,0.0049,0.0051,0.0039,0.0021,0.007,0.0038,0.0056,0.0085,0.0035,0.0053,0.0036,0.0026,0.0097,0.006,1.0194,0.004,0.0073,0.0085,0
"DOM_Q",7e-04,7e-04,0,0,0.0013,0.0014,0.0034,0.0014,0.0015,9e-04,0.0011,0.0014,0,0.0011,7e-04,6e-04,8e-04,6e-04,9e-04,0.001,0.0011,7e-04,9e-04,0.0014,7e-04,0.0014,0.0013,0.0023,8e-04,7e-04,0.002,0.0011,0.0013,0.0016,5e-04,0.0015,0.0011,5e-04,0.0027,5e-04,0.0018,1.0077,0.0026,0.0024,0
"DOM_R",0.0018,0.0019,0,0,0.0026,0.0031,0.0032,0.0025,0.0036,0.0017,0.0022,0.0024,0,0.0022,0.0014,0.0012,0.0016,0.0012,0.0018,0.002,0.0022,0.0014,0.0018,0.0032,0.0012,0.0029,0.0021,0.0031,0.002,0.0011,0.005,0.002,0.0176,0.0048,0.0012,0.0028,0.0026,0.0015,0.0059,0.0014,0.0023,0.0017,1.075,0.0086,0
"DOM_S",0.0094,0.0113,0,0,0.0111,0.022,0.0259,0.0178,0.0187,0.0105,0.0147,0.0161,0,0.0126,0.0084,0.0073,0.0109,0.0079,0.0116,0.016,0.0161,0.0063,0.0112,0.0174,0.0068,0.0123,0.0109,0.0109,0.0102,0.0038,0.0153,0.0124,0.0192,0.0141,0.0042,0.0092,0.0092,0.0042,0.0186,0.0044,0.0056,0.0084,0.0243,1.0369,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7871,1.7365,1,1,2.4682,2.1237,2.2438,1.904,2.0577,1.9384,2.1882,2.2701,1,2.294,1.8165,1.6668,1.8845,1.6722,1.9916,2.1266,2.1822,1.7354,1.6671,1.7338,1.6898,1.5934,1.6029,1.8434,1.6031,1.2832,1.7125,1.5761,1.67,1.6862,1.1674,1.4407,1.3375,1.1527,1.7349,1.2324,1.2873,1.375,1.8084,1.7304,1
