"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0216,0.0128,0.0053,0.0047,0.0121,0.0084,0.0153,0.0155,0.0155,0.004,1.0752,0.0236,0.0652,0.0124,0.0084,0.0111,0.0133,0.0134,0.0105,0.013,0.0086,0.0153,0.0051,0.0148,0.0092,0.0046,0.0077,0.0048,0.0062,0.0038,0.0045,0.0039,0.0083,0.0036,0.0038,0.0015,0.0033,0.0051,0.0079,0.0015,0.0025,0.0072,0.0038,0.0071,0
"DOM_C21",4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,0,1.0079,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,4e-04,1e-04,0,0,0.0142,1e-04,1e-04,0
"DOM_C22",0.0038,0.0048,0.0123,0.0092,0.0106,0.0071,0.0112,0.0112,0.0093,0.0053,0.0124,0.0081,1.0848,0.0118,0.0118,0.0191,0.0266,0.028,0.0254,0.0449,0.0131,0.0115,0.0089,0.0061,0.0151,0.0093,0.0285,0.0034,0.0075,0.0072,0.007,0.0038,0.0061,0.0147,0.0042,0.0019,0.0023,0.0075,0.0063,0.0019,0.0015,0.003,0.0061,0.0062,0
"DOM_C23",0.0038,0.005,0.0073,0.0089,0.0108,0.0081,0.0047,0.0103,0.0064,0.0053,0.0097,0.0107,0.0087,1.047,0.0204,0.0126,0.0086,0.0119,0.0127,0.0088,0.0091,0.0087,0.0131,0.0177,0.0822,0.0078,0.0134,0.0071,0.0077,0.0075,0.0088,0.0063,0.007,0.0126,0.0044,0.0034,0.004,0.0075,0.0078,0.0055,0.0059,0.0051,0.0168,0.0192,0
"DOM_C24",0.0041,0.0037,0.0146,0.0112,0.0209,0.0041,0.0034,0.009,0.0074,0.0083,0.0125,0.0063,0.0068,0.0172,1.1131,0.0933,0.0284,0.0384,0.0749,0.056,0.0428,0.0133,0.0137,0.0073,0.0361,0.0064,0.0146,0.0223,0.0095,0.0073,0.0058,0.0037,0.0052,0.0237,0.0036,0.002,0.0022,0.0098,0.0087,0.0059,0.0026,0.0029,0.0094,0.0068,0
"DOM_C25",0.0115,0.0083,0.0309,0.0271,0.03,0.0092,0.0075,0.0303,0.0236,0.0381,0.0301,0.0182,0.0223,0.0304,0.0361,1.1146,0.0376,0.0403,0.0643,0.0297,0.0281,0.028,0.0365,0.0115,0.0431,0.0092,0.0234,0.0126,0.0278,0.0216,0.0082,0.0059,0.0073,0.0111,0.0056,0.0034,0.0031,0.0139,0.0111,0.0061,0.0032,0.0047,0.0127,0.0109,0
"DOM_C26",9e-04,0.0013,0.0013,0.0025,0.0019,0.0012,9e-04,0.0014,0.002,0.001,0.0015,0.0011,0.0021,0.0017,0.0025,0.0026,1.0197,0.0053,0.0041,0.0036,0.0033,0.0024,0.0024,0.0016,0.0025,0.0039,0.002,0.0012,0.0026,0.0016,0.0016,9e-04,0.0014,0.0103,0.0103,0.0018,0.0019,0.002,0.0015,6e-04,5e-04,0.0031,0.0012,0.0017,0
"DOM_C27",0.0024,0.0039,0.0058,0.0049,0.0051,0.0026,0.0021,0.0044,0.0049,0.0028,0.0034,0.004,0.0059,0.0044,0.0074,0.0083,0.0217,1.0282,0.0158,0.0149,0.0096,0.0063,0.009,0.0039,0.0093,0.0056,0.0074,0.0032,0.0051,0.006,0.0062,0.0021,0.0032,0.0156,0.0076,0.0029,0.0012,0.01,0.0127,0.0011,0.001,0.0018,0.0035,0.0042,0
"DOM_C28",4e-04,0.0016,0.001,0.0015,0.0099,4e-04,3e-04,0.0016,6e-04,6e-04,6e-04,6e-04,7e-04,9e-04,9e-04,7e-04,6e-04,5e-04,1.0015,6e-04,0.0012,0.0019,7e-04,9e-04,0.0011,6e-04,6e-04,7e-04,0.0042,0.017,3e-04,5e-04,5e-04,5e-04,4e-04,3e-04,1e-04,4e-04,4e-04,7e-04,5e-04,7e-04,4e-04,0.0011,0
"DOM_C29",0.0065,0.0071,0.0101,0.0351,0.0089,0.0082,0.004,0.0136,0.0063,0.0063,0.0077,0.0077,0.0064,0.0146,0.0087,0.0109,0.0115,0.0195,0.0148,1.1364,0.0513,0.0172,0.0111,0.0067,0.0109,0.007,0.067,0.0058,0.0121,0.005,0.0053,0.0042,0.0041,0.0078,0.0037,0.0021,0.0024,0.0141,0.0129,0.0018,0.0023,0.0031,0.0054,0.0072,0
"DOM_C30",0.001,0.0019,0.0014,0.0015,0.0014,0.0012,6e-04,0.004,9e-04,0.0013,0.0018,0.0017,0.0016,0.0021,0.0021,0.0021,9e-04,9e-04,0.0031,0.001,1.0473,0.0047,0.0033,0.001,0.0032,0.0017,0.0126,0.04,0.0449,8e-04,9e-04,0.001,6e-04,8e-04,4e-04,3e-04,2e-04,8e-04,7e-04,3e-04,3e-04,7e-04,0.0015,0.0107,0
"DOM_C31T33",0.0243,0.0055,0.0078,0.0072,0.0306,0.0082,0.0035,0.0155,0.0061,0.0057,0.0063,0.0049,0.0068,0.0077,0.0086,0.0119,0.0236,0.0108,0.0148,0.0211,0.0161,1.0107,0.0087,0.006,0.0115,0.008,0.0304,0.0184,0.0397,0.0177,0.004,0.0055,0.0039,0.0125,0.0022,0.005,0.003,0.0058,0.0047,0.0019,0.0022,0.0042,0.0043,0.0059,0
"DOM_D",0.04,0.0238,0.1115,0.0708,0.0629,0.0476,0.0433,0.0905,0.0801,0.0466,0.1379,0.0544,0.0748,0.1085,0.1035,0.0955,0.0621,0.0821,0.092,0.0681,0.071,0.0554,1.2457,0.0923,0.0708,0.0447,0.0323,0.0262,0.0599,0.0693,0.0648,0.0376,0.03,0.0445,0.0401,0.0254,0.0117,0.056,0.0552,0.0106,0.0138,0.0212,0.0354,0.0447,0
"DOM_E",0.0046,0.0194,0.0074,0.0147,0.0092,0.004,0.0041,0.007,0.0078,0.0035,0.0046,0.007,0.005,0.0054,0.0041,0.0051,0.0044,0.0067,0.0041,0.0039,0.0058,0.0045,0.0067,1.0101,0.0323,0.0055,0.0048,0.004,0.0091,0.011,0.0116,0.0094,0.007,0.0075,0.0065,0.0029,0.0019,0.0096,0.0096,0.0027,0.0129,0.0238,0.0086,0.0112,0
"DOM_F",0.0316,0.0312,0.0581,0.075,0.0579,0.0444,0.0427,0.0665,0.0629,0.046,0.0794,0.0643,0.0559,0.0806,0.0574,0.057,0.043,0.0532,0.0553,0.0391,0.0541,0.0434,0.1391,0.071,1.1332,0.0734,0.1015,0.0372,0.0744,0.0764,0.1038,0.0549,0.0504,0.0883,0.0449,0.0301,0.0322,0.0683,0.0686,0.0694,0.0413,0.0498,0.1029,0.0613,0
"DOM_G",0.0957,0.1299,0.0586,0.0845,0.0915,0.1417,0.0903,0.117,0.0765,0.0971,0.1197,0.0771,0.105,0.1015,0.1279,0.0889,0.0851,0.0772,0.0845,0.1022,0.0729,0.0802,0.0984,0.0557,0.1039,1.0882,0.1024,0.0464,0.0836,0.0531,0.0476,0.1244,0.0464,0.0685,0.0319,0.018,0.0158,0.049,0.0462,0.0242,0.0256,0.0908,0.056,0.0869,0
"DOM_H49",0.024,0.0345,0.0249,0.05,0.0539,0.0322,0.0154,0.0394,0.0211,0.0496,0.0341,0.0179,0.0267,0.0413,0.0438,0.0312,0.0233,0.0229,0.0263,0.0287,0.0231,0.023,0.0384,0.016,0.0374,0.0296,1.0248,0.0135,0.0227,0.0145,0.0323,0.0233,0.0113,0.0151,0.0083,0.0051,0.0041,0.0134,0.0148,0.0058,0.0058,0.0132,0.0154,0.0217,0
"DOM_H50",0.0012,0.0014,8e-04,0.0016,0.0013,0.0015,0.0012,0.0016,0.0013,0.0022,0.002,0.0011,0.0019,0.0016,0.0023,0.0016,0.0013,0.0013,0.0014,0.0019,0.0013,0.0012,0.0018,8e-04,0.0016,8e-04,0.0014,1.0004,0.0011,8e-04,6e-04,0.0011,7e-04,8e-04,5e-04,2e-04,2e-04,7e-04,6e-04,3e-04,3e-04,0.001,7e-04,0.001,0
"DOM_H51",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1.0001,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,1e-04,0,1e-04,0
"DOM_H52",0.0105,0.0146,0.0194,0.0572,0.0271,0.0136,0.0064,0.0209,0.0095,0.0197,0.0163,0.0163,0.0149,0.021,0.0183,0.0154,0.0144,0.0104,0.0136,0.0122,0.0161,0.0113,0.0155,0.0086,0.0165,0.0216,0.011,0.0261,0.0213,1.0089,0.0084,0.0084,0.0062,0.0159,0.0052,0.0072,0.0023,0.0078,0.0121,0.0075,0.0034,0.009,0.007,0.0131,0
"DOM_H53",0.0016,0.0017,0.002,0.0022,0.0026,0.0023,0.0027,0.0042,0.0016,0.0015,0.0025,0.0015,0.0017,0.0025,0.0023,0.0026,0.0026,0.0013,0.0026,0.0026,0.0015,0.0024,0.0025,0.0016,0.0025,0.0114,0.0034,0.003,0.0125,0.0017,1.0069,0.0028,0.0012,0.0042,0.001,5e-04,4e-04,0.0022,0.0015,0.0016,8e-04,0.0018,0.0015,0.0042,0
"DOM_I",0.005,0.0063,0.015,0.0116,0.0145,0.0072,0.0067,0.0097,0.0076,0.0059,0.0095,0.0074,0.0073,0.0108,0.0074,0.0134,0.0085,0.0077,0.0112,0.0099,0.0065,0.0065,0.0088,0.0104,0.0172,0.0154,0.0117,0.0234,0.0444,0.012,0.0116,1.0065,0.0073,0.0141,0.007,0.005,0.006,0.0116,0.0135,0.0243,0.0164,0.0185,0.0072,0.0136,0
"DOM_J58T60",0.003,0.0069,0.0061,0.0096,0.0036,0.0031,0.0037,0.0076,0.0063,0.0027,0.0027,0.0063,0.0039,0.0046,0.0044,0.0051,0.0069,0.0074,0.0044,0.0056,0.0059,0.0049,0.0038,0.0097,0.0035,0.0071,0.0027,0.0037,0.0158,0.0096,0.0163,0.0192,1.0464,0.0096,0.0065,0.0051,0.0024,0.0089,0.0081,0.0038,0.0125,0.0041,0.0169,0.0081,0
"DOM_J61",0.0034,0.0072,0.0084,0.0082,0.0095,0.0052,0.0057,0.0076,0.0056,0.004,0.0087,0.0061,0.0068,0.0065,0.0062,0.0108,0.0068,0.0057,0.0066,0.0063,0.0061,0.0053,0.0119,0.0077,0.0063,0.0168,0.0065,0.0063,0.0464,0.0152,0.0227,0.0055,0.0224,1.0324,0.0047,0.0096,0.0137,0.0075,0.0103,0.0044,0.002,0.0036,0.0048,0.0085,0
"DOM_J62_63",0.0104,0.0118,0.0201,0.0459,0.0161,0.0161,0.017,0.0149,0.066,0.0161,0.0188,0.0119,0.011,0.0228,0.0207,0.0368,0.0258,0.0136,0.0207,0.0209,0.0453,0.0161,0.0246,0.0325,0.0207,0.0357,0.0198,0.035,0.0925,0.0159,0.016,0.0123,0.0117,0.0125,1.0284,0.0458,0.0114,0.0284,0.0145,0.011,0.0115,0.017,0.0114,0.0146,0
"DOM_K",0.0163,0.0497,0.0325,0.0321,0.0512,0.0344,0.0271,0.042,0.032,0.0386,0.0291,0.0264,0.0279,0.0277,0.0363,0.0307,0.0412,0.0309,0.0298,0.0342,0.0303,0.0259,0.0369,0.0373,0.0291,0.057,0.0296,0.0414,0.0685,0.033,0.0567,0.022,0.0268,0.0362,0.028,1.0698,0.0551,0.0364,0.0425,0.0083,0.0117,0.0167,0.0291,0.0383,0
"DOM_L",0.0084,0.0146,0.0103,0.0095,0.0166,0.0126,0.0115,0.0124,0.0148,0.0093,0.0155,0.009,0.01,0.0141,0.0135,0.0099,0.0108,0.0096,0.0094,0.0138,0.0121,0.0085,0.0124,0.0124,0.0283,0.0722,0.0124,0.0077,0.0275,0.007,0.0195,0.0124,0.0084,0.0142,0.0181,0.0056,1.0167,0.0107,0.0112,0.0085,0.0049,0.0154,0.0103,0.0174,0
"DOM_M",0.0667,0.0792,0.0873,0.0679,0.0968,0.0412,0.0533,0.0961,0.0833,0.0344,0.0323,0.1004,0.0623,0.0486,0.0383,0.0558,0.0571,0.0992,0.0384,0.0482,0.077,0.0553,0.0365,0.126,0.0415,0.0731,0.0298,0.0475,0.1319,0.1214,0.0879,0.0314,0.0958,0.1003,0.0781,0.0344,0.0243,1.1477,0.1411,0.0115,0.0157,0.0301,0.0892,0.1222,0
"DOM_N",0.0185,0.0307,0.0421,0.0368,0.0797,0.0184,0.028,0.049,0.0536,0.0182,0.0172,0.0533,0.0333,0.026,0.0204,0.0302,0.0308,0.0527,0.0207,0.0257,0.0408,0.0317,0.0194,0.0761,0.0225,0.034,0.0159,0.0263,0.0719,0.0936,0.0867,0.016,0.0556,0.0541,0.055,0.0193,0.0145,0.0786,1.0772,0.0064,0.0087,0.0163,0.0474,0.0647,0
"DOM_O",0.0041,0.0053,0.0078,0.0057,0.0046,0.0037,0.0039,0.0073,0.0062,0.0033,0.0053,0.0062,0.0054,0.0057,0.005,0.0071,0.0059,0.0072,0.0053,0.0051,0.0067,0.0051,0.0079,0.0079,0.0058,0.0052,0.0038,0.0036,0.0098,0.0081,0.0064,0.0038,0.0055,0.0088,0.0048,0.0029,0.0024,0.0085,0.0083,1.0015,0.0024,0.0028,0.0061,0.0077,0
"DOM_P",0.0034,0.0046,0.0111,0.0058,0.0044,0.0033,0.0049,0.0088,0.0096,0.0036,0.0033,0.0095,0.0059,0.0049,0.0037,0.0055,0.0057,0.0098,0.0039,0.0047,0.0077,0.0057,0.0039,0.0132,0.0042,0.0062,0.003,0.0048,0.0127,0.0161,0.0161,0.0029,0.0098,0.0098,0.0096,0.0035,0.0031,0.0139,0.0138,0.0012,1.0016,0.003,0.0087,0.0118,0
"DOM_Q",0.0015,0.0035,0.0042,0.0025,0.0023,0.0014,0.0022,0.0039,0.0041,0.0015,0.0014,0.0043,0.0026,0.0021,0.0016,0.0023,0.0022,0.0041,0.0015,0.002,0.0033,0.0026,0.0016,0.0061,0.0018,0.0027,0.0013,0.0021,0.0056,0.0071,0.0071,0.0012,0.0045,0.004,0.0042,0.0015,0.0013,0.0061,0.0063,5e-04,7e-04,1.0013,0.0039,0.0052,0
"DOM_R",0.0013,0.003,0.0033,0.0036,0.0018,0.0019,0.002,0.0024,0.0025,0.0012,0.0018,0.0026,0.0017,0.0017,0.0019,0.0025,0.0027,0.0026,0.0018,0.0018,0.0027,0.0017,0.0015,0.0037,0.002,0.0023,0.0016,0.0039,0.0059,0.004,0.0039,0.0439,0.0114,0.0031,0.0029,0.0029,0.0011,0.0041,0.004,0.0079,0.0191,0.0025,1.0468,0.0045,0
"DOM_S",0.0043,0.008,0.0082,0.0121,0.0072,0.005,0.0059,0.0084,0.0082,0.0039,0.005,0.0082,0.0059,0.006,0.0049,0.0082,0.0076,0.009,0.0058,0.0055,0.0078,0.0059,0.0057,0.0138,0.0061,0.0064,0.0085,0.0115,0.0138,0.0121,0.0114,0.0116,0.0106,0.0095,0.0081,0.006,0.0037,0.0117,0.0122,0.0049,0.0051,0.0196,0.013,1.025,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7118,1.7542,1.7182,1.8945,1.9225,1.9041,1.5692,2.0988,1.8182,1.6529,1.8158,1.6461,1.7419,1.8269,1.9208,1.8707,1.7005,1.7772,1.7506,1.8312,1.7941,1.6728,1.9652,1.7459,1.908,1.7901,1.7343,1.5567,2.1249,1.7435,1.7562,1.7515,1.5906,1.7168,1.4722,1.3466,1.2648,1.7163,1.6984,1.2784,1.2862,1.4825,1.6758,1.8073,1
