"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",3e-04,3e-04,3e-04,8e-04,0.0027,0.0021,0.0019,0.0022,0.0023,0.0013,0.0011,5e-04,0.004,0.0039,1.0659,0.0496,0.0146,0.0375,0.0267,0.0225,0.0195,0.009,0.0041,0.0012,0.0127,4e-04,8e-04,0.0014,0.0011,8e-04,7e-04,7e-04,0.0012,8e-04,0.0018,2e-04,0.001,0.0024,0.0018,4e-04,6e-04,9e-04,0.0015,0.0019,0
"DOM_C25",0.0023,0.0017,0.0011,0.0031,0.0102,0.0153,0.0123,0.015,0.0068,0.0074,0.0048,0.0029,0.0125,0.0115,0.0431,1.1062,0.0421,0.0612,0.0738,0.0571,0.0711,0.0345,0.0139,0.0046,0.052,0.0024,0.0037,0.0048,0.0049,0.0041,0.0029,0.005,0.0053,0.0037,0.0101,0.0011,0.0055,0.0105,0.0111,0.0026,0.0029,0.004,0.0062,0.0062,0
"DOM_C26",4e-04,4e-04,3e-04,7e-04,0.0018,0.0017,0.0022,0.002,0.0034,0.0034,0.0012,0.001,0.003,0.0018,0.0055,0.0098,1.1023,0.0273,0.0147,0.01,0.0189,0.0175,0.0054,0.0013,0.0056,0.0012,0.0016,0.0022,0.0028,0.0018,0.0015,0.001,0.0069,0.0072,0.0218,0.001,0.0015,0.0097,0.0053,0.0023,0.0034,0.0078,0.0049,0.0089,0
"DOM_C27",2e-04,2e-04,2e-04,4e-04,0.0013,9e-04,9e-04,8e-04,9e-04,0.001,4e-04,3e-04,0.001,9e-04,0.0036,0.0041,0.0134,1.0395,0.0111,0.0069,0.0099,0.0062,0.0058,0.001,0.0072,5e-04,7e-04,7e-04,8e-04,6e-04,4e-04,6e-04,0.0011,0.0013,0.0028,2e-04,9e-04,0.0022,0.0019,5e-04,7e-04,0.001,0.0015,0.0023,0
"DOM_C28",0.0017,0.0013,0.0011,0.0041,0.0095,0.0085,0.012,0.0094,0.0098,0.0059,0.0036,0.0026,0.0099,0.0098,0.0268,0.0214,0.0268,0.0272,1.1089,0.0378,0.0499,0.0248,0.0184,0.004,0.0253,0.002,0.0039,0.007,0.007,0.0044,0.0035,0.0029,0.008,0.0035,0.0076,0.001,0.003,0.0078,0.0104,0.0019,0.0025,0.0044,0.0063,0.0067,0
"DOM_C29",5e-04,4e-04,3e-04,0.001,0.0014,0.0021,0.0022,0.0019,0.0017,0.002,8e-04,6e-04,0.0021,0.0022,0.0092,0.0101,0.0093,0.0093,0.0135,1.095,0.0195,0.0182,0.0021,8e-04,0.0034,0.0011,0.0045,0.0015,0.0024,0.0018,0.0058,9e-04,0.0016,0.0027,0.0035,6e-04,0.0012,0.0036,0.0074,0.001,8e-04,0.0018,0.0025,0.0024,0
"DOM_C30",1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0.0017,0.0017,0.0031,0.0025,0.0038,0.0037,1.0273,0.0015,3e-04,1e-04,3e-04,1e-04,5e-04,0.0045,0.004,5e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,4e-04,4e-04,1e-04,1e-04,2e-04,6e-04,4e-04,0
"DOM_C31T33",7e-04,6e-04,0.0016,0.0034,0.0117,0.0044,0.0046,0.0046,0.003,0.0039,0.0014,0.0013,0.0032,0.0021,0.0018,0.0016,0.0025,0.002,0.0016,0.0016,0.0023,1.0166,7e-04,0.0047,0.0109,0.0023,0.0043,0.0066,0.0105,0.0041,0.0033,0.0014,0.0034,0.0063,0.0096,0.0039,0.0041,0.0103,0.0137,0.002,0.0041,0.0127,0.0076,0.0049,0
"DOM_D",0.0029,0.0019,0.0074,0.0186,0.0123,0.0195,0.0144,0.0104,0.0149,0.0084,0.0098,0.0047,0.0115,0.0313,0.0403,0.0189,0.0191,0.0177,0.0146,0.012,0.015,0.0083,1.004,0.0939,0.0086,0.0084,0.0032,0.0027,0.0037,0.0037,0.0056,0.008,0.0076,0.0102,0.0128,0.0024,0.0107,0.013,0.0111,0.0041,0.0073,0.0107,0.012,0.0082,0
"DOM_E",0.0017,0.0011,3e-04,9e-04,0.0024,0.0026,0.0028,0.0021,0.0035,0.0017,0.0041,0.003,0.0022,0.001,0.0019,9e-04,7e-04,7e-04,7e-04,6e-04,8e-04,0.0013,4e-04,1.0006,0.0015,0.0012,3e-04,3e-04,4e-04,3e-04,2e-04,0.0015,0.0022,3e-04,0.0032,2e-04,0.0034,0.0046,0.0039,8e-04,0.0011,0.0021,0.0021,0.0017,0
"DOM_F",0.0013,0.0013,0.0043,0.0031,0.0072,0.0025,0.0016,0.0011,0.0011,0.0029,0.0021,0.002,0.0011,0.0055,0.0059,0.0048,0.0015,0.0019,0.002,9e-04,0.001,0.001,0.0025,0.0318,1.0145,0.0025,0.0022,0.0033,0.0046,0.0012,0.0011,0.0011,9e-04,7e-04,0.0025,8e-04,0.0025,0.0021,0.0017,8e-04,9e-04,0.0013,0.0016,0.0013,0
"DOM_G",0.0314,0.0327,0.0055,0.0233,0.018,0.0789,0.0504,0.0759,0.0705,0.0141,0.0331,0.0402,0.0479,0.0385,0.0524,0.0544,0.0631,0.0567,0.0707,0.0783,0.0591,0.0699,0.0174,0.04,0.0554,1.0213,0.0255,0.0307,0.0455,0.0123,0.0166,0.0373,0.0692,0.0138,0.0218,0.0052,0.0073,0.0212,0.0222,0.0104,0.0147,0.0247,0.0307,0.028,0
"DOM_H49",0.0074,0.0062,0.0223,0.0402,0.0289,0.022,0.0236,0.0241,0.0225,0.0157,0.0257,0.0235,0.0208,0.1297,0.0262,0.0238,0.0224,0.0222,0.0271,0.0239,0.0208,0.0188,0.0102,0.011,0.0495,0.0508,1.0745,0.0456,0.0459,0.0513,0.0157,0.0159,0.0215,0.0081,0.0172,0.0086,0.0059,0.0199,0.0248,0.0133,0.0232,0.0243,0.0371,0.0307,0
"DOM_H50",3e-04,2e-04,0,0,0,7e-04,2e-04,5e-04,5e-04,2e-04,7e-04,0.0012,7e-04,0,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,2e-04,6e-04,3e-04,4e-04,3e-04,1e-04,0,1,0,0,0,2e-04,3e-04,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0
"DOM_H51",3e-04,3e-04,0,1e-04,1e-04,7e-04,3e-04,7e-04,7e-04,3e-04,9e-04,0.001,8e-04,1e-04,5e-04,4e-04,3e-04,3e-04,4e-04,6e-04,3e-04,7e-04,3e-04,4e-04,2e-04,1e-04,0,0,1.0001,0,0,2e-04,3e-04,0,0,0,0,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,0
"DOM_H52",0.0028,0.0026,0.0079,0.0184,0.0116,0.0085,0.0101,0.0093,0.0089,0.0063,0.0097,0.0087,0.0079,0.0619,0.0116,0.0103,0.0104,0.01,0.0109,0.0105,0.0097,0.0074,0.0038,0.0044,0.021,0.0316,0.0829,0.2095,0.211,1.1305,0.0078,0.0059,0.0097,0.0046,0.0088,0.0034,0.0024,0.008,0.0124,0.0048,0.0052,0.0066,0.012,0.0128,0
"DOM_H53",8e-04,7e-04,0.0012,0.0014,0.0018,0.0023,0.0073,0.002,0.0023,0.0034,0.0017,0.0018,0.0019,0.0028,0.0035,0.0046,0.0059,0.0044,0.0048,0.0036,0.0047,0.0021,0.001,0.0016,0.0033,0.0077,0.0012,0.0015,0.0018,0.0014,1.0135,0.0011,0.0065,0.0055,0.008,0.0081,0.003,0.0101,0.0071,0.0043,0.0041,0.0051,0.0074,0.0086,0
"DOM_I",2e-04,1e-04,5e-04,0.0012,0.0023,4e-04,8e-04,5e-04,5e-04,5e-04,4e-04,2e-04,4e-04,0.001,6e-04,6e-04,5e-04,5e-04,6e-04,3e-04,3e-04,3e-04,0.0018,5e-04,7e-04,8e-04,0.0035,0.0041,0.0132,0.0029,1e-04,1.0002,0.0015,2e-04,5e-04,0.0053,3e-04,5e-04,6e-04,0.0024,0.0029,0.0046,0.0037,0.0037,0
"DOM_J58T60",5e-04,4e-04,3e-04,0.0011,0.0013,0.0026,0.0028,0.0068,0.0123,0.0023,0.0014,0.0015,0.0033,0.0013,0.001,0.0015,0.0023,0.0018,0.0014,0.0013,0.002,0.0038,3e-04,0.0058,0.002,0.0024,7e-04,0.001,0.0014,8e-04,9e-04,7e-04,1.0726,0.0019,0.0056,0.0032,0.001,0.0086,0.0031,0.0024,0.0092,0.0033,0.0141,0.0058,0
"DOM_J61",0.0025,0.0022,0.0057,0.0047,0.0058,0.0069,0.023,0.0063,0.0072,0.0123,0.0052,0.005,0.0062,0.0097,0.011,0.0152,0.0183,0.0138,0.0155,0.0108,0.0151,0.007,0.0033,0.0049,0.0127,0.02,0.0047,0.0057,0.0069,0.0045,0.0031,0.0043,0.0221,1.0194,0.0488,0.0237,0.0105,0.0347,0.0231,0.0155,0.016,0.0246,0.0405,0.0259,0
"DOM_J62_63",8e-04,8e-04,0.001,0.0025,0.0027,0.0014,0.003,0.0013,0.0019,0.0317,0.0013,9e-04,0.0014,0.0017,0.0017,0.0018,0.0038,0.0021,0.0021,0.0017,0.0023,0.0014,9e-04,0.002,0.0041,0.0013,0.0024,0.0031,0.0053,0.0024,0.004,8e-04,0.0056,0.0093,1.0155,0.0056,0.001,0.0033,0.0022,0.0025,0.002,0.0034,0.0058,0.004,0
"DOM_K",0.0217,0.0131,0.0083,0.0151,0.0183,0.024,0.017,0.0211,0.0221,0.0221,0.0147,0.0118,0.0192,0.0186,0.0188,0.0184,0.0203,0.0177,0.0172,0.0161,0.0199,0.0172,0.0095,0.026,0.0246,0.0205,0.0205,0.0302,0.0326,0.0181,0.0101,0.0161,0.0274,0.0166,0.0432,1.0302,0.0447,0.0424,0.0466,0.0116,0.0139,0.0208,0.0358,0.0275,0
"DOM_L",0.0014,0.0013,0.0011,0.0032,0.004,0.0028,0.0043,0.0029,0.0036,0.0381,0.0019,0.0014,0.0029,0.0029,0.003,0.0045,0.0039,0.0037,0.0034,0.0028,0.0036,0.0038,0.001,0.0026,0.0094,0.0032,0.0046,0.0051,0.0074,0.0058,0.006,0.0018,0.007,0.0112,0.0068,0.0062,1.0073,0.0086,0.006,0.0052,0.0097,0.015,0.0219,0.0164,0
"DOM_M",0.0046,0.0045,0.0042,0.0112,0.0283,0.0093,0.0092,0.0077,0.0092,0.16,0.0077,0.0094,0.0084,0.008,0.0088,0.009,0.0139,0.0129,0.0108,0.0103,0.0115,0.0082,0.0036,0.0089,0.0232,0.0059,0.0093,0.0133,0.0186,0.0088,0.0092,0.0038,0.0246,0.0218,0.0192,0.0155,0.0067,1.0362,0.0129,0.0096,0.0139,0.0191,0.0485,0.0299,0
"DOM_N",0.0024,0.0024,0.0031,0.007,0.0285,0.0043,0.005,0.0046,0.0054,0.0769,0.0037,0.0031,0.0045,0.0053,0.0053,0.0061,0.0074,0.0059,0.0055,0.0052,0.0071,0.005,0.0023,0.0055,0.0145,0.0035,0.0085,0.0124,0.0175,0.0089,0.011,0.0022,0.0116,0.0158,0.0123,0.0081,0.0062,0.014,1.0143,0.0076,0.011,0.0207,0.0334,0.0179,0
"DOM_O",0,0,1e-04,1e-04,0.0026,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"DOM_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0
"DOM_S",0,1e-04,8e-04,4e-04,0.0163,0,0,0,1e-04,6e-04,1e-04,0,0,2e-04,3e-04,1e-04,0,0,0,0,0,0,3e-04,1e-04,2e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,0,1,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.312,1.2967,1.1724,1.3055,1.3871,1.8177,1.5215,1.6568,1.6032,1.7346,1.5752,1.6775,1.4949,1.6073,1.4494,1.4389,1.4694,1.4456,1.4944,1.4627,1.4456,1.502,1.3989,1.4467,1.6408,1.276,1.3057,1.4462,1.5297,1.2901,1.1572,1.4695,1.599,1.195,1.3271,1.1697,1.1537,1.3353,1.2962,1.1436,1.21,1.3215,1.4559,1.39,1
