"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",6e-04,4e-04,9e-04,0.0034,0.0038,0.0025,0.0057,0.0052,0.0015,0.005,0.0071,0.01,0.0181,1.1132,0.0464,0.0233,0.032,0.0327,0.0326,0.0315,0.0187,0.0112,0.0012,0.0036,0.1063,0.0028,0.0016,6e-04,0.0015,0.001,7e-04,0.0075,0.0023,0.0013,0.002,0.0011,0.0588,0.0028,0.0063,0.0111,0.0042,0.036,0.0014,0.0032,0
"DOM_C24",7e-04,8e-04,0.0056,0.0071,0.0141,0.0033,0.0048,0.0072,0.004,0.0065,0.0065,0.0092,0.0241,0.0107,1.2878,0.3293,0.205,0.2391,0.2903,0.1972,0.0776,0.074,0.0103,0.0219,0.0875,0.0035,0.0074,0.0029,0.0041,0.0028,0.0071,0.0036,0.0335,0.0141,0.017,5e-04,0.0024,0.0098,0.0099,0.0066,0.0023,0.0055,0.0032,0.0029,0
"DOM_C25",3e-04,3e-04,0.001,0.0028,0.0041,9e-04,0.0021,0.0036,9e-04,0.0017,0.004,0.0057,0.0079,0.0038,0.004,1.0429,0.01,0.0338,0.0162,0.0508,0.0369,0.0112,0.0015,0.0011,0.032,0.001,7e-04,3e-04,8e-04,7e-04,2e-04,0.0019,8e-04,4e-04,5e-04,1e-04,0.0015,0.0014,0.0026,0.0014,0.0016,0.0019,5e-04,0.001,0
"DOM_C26",0,0,2e-04,0,1e-04,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1.0201,0.0015,0.0026,3e-04,1e-04,7e-04,2e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,3e-04,1e-04,0.0016,6e-04,8e-04,0,0,3e-04,3e-04,2e-04,1e-04,0.0016,3e-04,0.001,0
"DOM_C27",1e-04,1e-04,3e-04,0.0019,0.002,4e-04,3e-04,2e-04,3e-04,4e-04,3e-04,4e-04,8e-04,7e-04,6e-04,0.0011,0.0078,1.0691,0.0133,0.0034,0.0063,6e-04,0.0031,0.0018,0.0063,3e-04,0.0015,6e-04,0.0013,3e-04,0.0016,4e-04,0.0081,0.0033,0.004,1e-04,4e-04,7e-04,0.0011,0.0015,3e-04,6e-04,2e-04,4e-04,0
"DOM_C28",0,0,0,2e-04,3e-04,4e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,4e-04,1e-04,5e-04,8e-04,6e-04,1.004,3e-04,9e-04,2e-04,1e-04,4e-04,5e-04,0,0,1e-04,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,0,1e-04,0
"DOM_C29",1e-04,1e-04,5e-04,5e-04,7e-04,3e-04,4e-04,3e-04,2e-04,5e-04,2e-04,3e-04,4e-04,5e-04,4e-04,5e-04,5e-04,4e-04,0.0013,1.0773,0.0187,4e-04,5e-04,4e-04,5e-04,0.0015,0.0031,0.0017,0.0045,6e-04,1e-04,3e-04,4e-04,2e-04,2e-04,1e-04,3e-04,1e-04,5e-04,0.0024,1e-04,5e-04,2e-04,6e-04,0
"DOM_C30",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.001,1.0672,1e-04,1e-04,0,1e-04,2e-04,3e-04,9e-04,0.0027,1e-04,0,0,0,0,0,0,0,0,1e-04,9e-04,0,1e-04,0,1e-04,0
"DOM_C31T33",6e-04,0.0026,1e-04,5e-04,4e-04,0.0064,0.0016,6e-04,3e-04,6e-04,4e-04,6e-04,7e-04,5e-04,5e-04,9e-04,0.001,7e-04,7e-04,8e-04,4e-04,1.0005,2e-04,4e-04,8e-04,6e-04,0.002,2e-04,5e-04,3e-04,1e-04,0.0028,3e-04,2e-04,2e-04,2e-04,0.0054,3e-04,8e-04,6e-04,3e-04,0.0013,6e-04,0.0012,0
"DOM_D",0.003,0.0023,0.0153,0.0185,0.0239,0.0249,0.0251,0.026,0.0243,0.0201,0.0123,0.0171,0.0569,0.0379,0.1122,0.059,0.0299,0.043,0.0569,0.0369,0.0289,0.0226,1.2129,0.0756,0.0223,0.0125,0.0043,0.0017,0.0065,0.0041,0.0057,0.0615,0.0223,0.0158,0.0135,0.0019,0.0052,0.004,0.0074,0.0265,0.0164,0.0494,0.0196,0.059,0
"DOM_E",4e-04,3e-04,0.002,0.0016,0.0055,0.0032,0.0033,0.0035,0.0023,0.0027,0.0016,0.0023,0.0076,0.005,0.0193,0.026,0.0047,0.0069,0.0195,0.0063,0.0032,0.0033,0.0213,1.0072,0.0057,0.0014,6e-04,2e-04,7e-04,4e-04,5e-04,0.0016,0.0013,6e-04,9e-04,4e-04,6e-04,3e-04,5e-04,0.0028,0.0014,0.0021,0.002,0.0014,0
"DOM_F",1e-04,0,1e-04,3e-04,5e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,2e-04,5e-04,7e-04,4e-04,4e-04,6e-04,3e-04,2e-04,3e-04,5e-04,0.0171,1.0064,7e-04,2e-04,0,1e-04,1e-04,5e-04,9e-04,0.0014,0.0014,0.0012,1e-04,0.0017,1e-04,2e-04,0.0032,6e-04,0.0032,2e-04,6e-04,0
"DOM_G",0.0497,0.0278,0.0075,0.0137,0.0155,0.1325,0.0993,0.0403,0.0327,0.05,0.0296,0.0416,0.0655,0.0488,0.048,0.0461,0.0603,0.06,0.0521,0.0551,0.0584,0.0597,0.0513,0.0202,0.0457,1.0082,0.0102,0.0054,0.0175,0.0046,0.0038,0.0475,0.0142,0.0074,0.0083,0.0026,0.0147,0.0073,0.0134,0.0165,0.0056,0.0422,0.007,0.0173,0
"DOM_H49",0.0045,0.0018,0.0026,0.0066,0.0067,0.0155,0.0107,0.007,0.0041,0.0155,0.0079,0.0109,0.0129,0.0107,0.0147,0.0123,0.0144,0.0157,0.0116,0.0134,0.0073,0.0118,0.0082,0.0031,0.0067,0.0096,1.0409,0.0085,0.0116,0.0388,0.0014,0.0141,0.0041,0.0037,0.0032,7e-04,0.0015,0.0021,0.0032,0.0054,0.0021,0.0112,0.002,0.0052,0
"DOM_H50",0.0033,0.0016,6e-04,0.0012,0.0013,0.0084,0.0077,0.004,0.003,0.0043,0.004,0.0056,0.0078,0.0047,0.0076,0.0072,0.0079,0.0089,0.0081,0.0092,0.0107,0.0077,0.0039,0.0025,0.0053,0.0498,0.0131,1.1152,0.0019,0.0025,8e-04,0.0078,0.0024,0.0019,0.0018,5e-04,0.0011,0.0011,0.0024,0.0044,0.001,0.0043,0.0011,0.0029,0
"DOM_H51",0.0026,9e-04,7e-04,0.0014,0.0014,0.006,0.0061,0.0046,0.0033,0.0052,0.003,0.004,0.0067,0.0041,0.0094,0.0082,0.0086,0.0092,0.0088,0.0095,0.0053,0.0075,0.0049,0.0017,0.0046,0.0013,0.0031,0.0015,1.0116,0.002,0.0013,0.003,0.004,0.0033,0.003,2e-04,7e-04,9e-04,0.0015,0.0041,7e-04,0.0025,9e-04,0.0023,0
"DOM_H52",0.0032,0.0014,0.0011,0.0073,0.0068,0.0085,0.0156,0.0122,0.0078,0.0108,0.0094,0.0131,0.0161,0.012,0.0154,0.0155,0.0088,0.0109,0.0134,0.0095,0.0052,0.0114,0.0071,0.0026,0.0082,0.0069,0.0533,0.0316,0.0763,1.1112,0.0035,0.0183,0.01,0.0095,0.0083,4e-04,0.0017,0.0031,0.0071,0.0106,0.003,0.0439,0.0038,0.01,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1.0044,0,0,0,0,4e-04,0,0,0,1e-04,0,0,0,0,0
"DOM_I",3e-04,3e-04,0.0047,0.0021,0.0044,8e-04,0.0013,0.001,7e-04,0.0034,0.0014,0.002,0.0018,0.0013,0.0014,0.0017,0.0018,0.0016,0.0018,0.0013,0.0012,0.0011,0.0035,6e-04,0.0014,0.0019,0.0032,0.001,0.0156,0.0128,4e-04,1.0012,9e-04,8e-04,8e-04,9e-04,2e-04,7e-04,0.0016,0.0015,0.0012,0.0025,0.001,0.0026,0
"DOM_J58T60",1e-04,0,0,1e-04,1e-04,4e-04,6e-04,3e-04,4e-04,2e-04,3e-04,5e-04,9e-04,2e-04,2e-04,4e-04,4e-04,5e-04,4e-04,6e-04,2e-04,4e-04,1e-04,2e-04,2e-04,9e-04,5e-04,1e-04,8e-04,3e-04,0.0024,5e-04,1.0081,0.0012,0.0023,2e-04,1e-04,5e-04,6e-04,7e-04,4e-04,8e-04,4e-04,0.0014,0
"DOM_J61",0.001,5e-04,5e-04,0.002,0.0018,0.0048,0.0035,0.005,0.0034,0.0012,0.0025,0.0028,0.0056,0.0033,0.0033,0.0066,0.0054,0.0067,0.0071,0.0028,0.0034,0.0054,0.0015,0.0043,0.0037,0.0132,0.0032,8e-04,0.0029,0.0066,5e-04,0.0093,0.0149,1.0425,0.0094,0.0022,7e-04,0.0048,0.0101,0.0058,0.0023,0.0116,0.005,0.012,0
"DOM_J62_63",1e-04,0,0,2e-04,1e-04,4e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,4e-04,3e-04,2e-04,5e-04,6e-04,6e-04,6e-04,2e-04,2e-04,4e-04,1e-04,4e-04,3e-04,9e-04,2e-04,1e-04,3e-04,5e-04,1e-04,4e-04,0.0017,9e-04,1.0031,3e-04,1e-04,4e-04,8e-04,6e-04,2e-04,8e-04,4e-04,8e-04,0
"DOM_K",0.0051,0.0014,0.0025,0.0093,0.0083,0.0136,0.0348,0.0186,0.0114,0.0138,0.0341,0.0506,0.0373,0.0322,0.0152,0.0212,0.0356,0.025,0.0276,0.0168,0.0568,0.017,0.0061,0.0088,0.0225,0.0115,0.0167,0.0056,0.1146,0.0099,0.009,0.0298,0.0133,0.0326,0.0104,1.0276,0.0033,0.0056,0.0136,0.0208,0.0065,0.0172,0.005,0.0194,0
"DOM_L",0.0032,0.0023,0.0017,0.0038,0.0038,0.0164,0.0096,0.0049,0.0047,0.0035,0.0044,0.0062,0.0099,0.0058,0.0045,0.0089,0.0102,0.008,0.0078,0.0051,0.0061,0.0091,0.0031,0.0077,0.0038,0.0284,0.0114,0.0027,0.0059,0.0076,0.0039,0.0369,0.0066,0.0048,0.0136,0.0152,1.0027,0.0043,0.009,0.013,0.0038,0.053,0.0073,0.0196,0
"DOM_M",0.003,0.0016,0.0076,0.0079,0.0133,0.009,0.0144,0.0061,0.0156,0.01,0.0291,0.028,0.028,0.0104,0.0109,0.0137,0.0156,0.0166,0.0226,0.0159,0.0131,0.0096,0.0086,0.018,0.0155,0.0294,0.0055,0.0016,0.0059,0.0074,0.0316,0.0211,0.0583,0.0654,0.0556,0.0071,0.0032,1.0168,0.0258,0.0404,0.0192,0.0171,0.013,0.0607,0
"DOM_N",0.001,7e-04,0.0052,0.0085,0.0051,0.0057,0.011,0.0023,0.0172,0.0086,0.0058,0.0256,0.0277,0.0034,0.0055,0.0054,0.011,0.0119,0.0199,0.0083,0.0057,0.01,0.0046,0.003,0.0103,0.0056,0.0057,0.0016,0.0064,0.0124,0.0019,0.009,0.0309,0.0182,0.043,5e-04,0.0015,0.0074,1.0219,0.0029,0.0101,0.018,0.0178,0.0326,0
"DOM_O",0,0,0,0,1e-04,2e-04,0,0,0,0,0,1e-04,1e-04,1e-04,0.0016,0.0025,3e-04,4e-04,0.0018,4e-04,2e-04,1e-04,1e-04,0.001,2e-04,0,0,0,0,0,0,0,7e-04,2e-04,3e-04,1e-04,0,0,0,1.0002,1e-04,6e-04,1e-04,1e-04,0
"DOM_P",1e-04,0,2e-04,0,2e-04,9e-04,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,0,0,1e-04,0,0,1e-04,1e-04,0,1e-04,5e-04,0,0,0,0,0,1e-04,7e-04,1.0004,0.004,2e-04,6e-04,0
"DOM_Q",0,0,0,3e-04,3e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,5e-04,5e-04,2e-04,4e-04,7e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,2e-04,0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0.0011,1e-04,1.012,1e-04,4e-04,0
"DOM_R",1e-04,1e-04,0,2e-04,1e-04,2e-04,5e-04,2e-04,1e-04,0.0023,3e-04,4e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,4e-04,2e-04,8e-04,3e-04,0.0014,2e-04,0.0025,0.0039,0.003,0.0023,1e-04,1e-04,2e-04,0.0022,1e-04,4e-04,1.0009,0.0025,0
"DOM_S",0.001,0.0019,0.0012,0.0033,0.0021,0.0069,0.0041,0.0022,0.0015,0.0028,0.0026,0.0037,0.0039,0.0034,0.0026,0.003,0.0038,0.0048,0.005,0.004,0.0031,0.0025,0.0013,0.0025,0.0114,0.006,0.0034,0.0018,0.0021,0.0053,7e-04,0.0045,0.0027,0.0034,0.0022,0.0024,0.0245,0.0012,0.0029,0.0026,0.0024,0.0061,0.0263,1.0636,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3159,1.1895,1.139,1.2508,1.3699,1.8268,1.7217,1.3886,1.3036,1.9768,1.3764,1.5169,1.7301,1.5665,1.8267,1.8311,1.6354,1.812,1.7861,1.7225,1.5432,1.607,2.0471,1.3168,1.61,1.246,1.3785,1.2762,1.6011,1.2831,1.1115,1.5542,1.303,1.2679,1.2399,1.0982,1.1599,1.1179,1.2116,1.2654,1.1109,1.4672,1.1518,1.3896,1
