"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0046,0.0041,0.0132,0.0233,0.0141,0.0078,0.0023,0.0077,0.0033,0.0033,0.0098,0.0028,0.0116,1.0645,0.0079,0.0072,0.0059,0.0064,0.0144,0.0089,0.0047,0.0064,0.0071,0.0123,0.0665,0.005,0.0027,0.0013,0.0036,0.0044,0.001,0.0043,0.0032,0.0039,0.002,0.0017,0.0084,0.0098,0.0046,0.0041,0.0017,0.0023,0.0028,0.003,0
"DOM_C24",0.0014,0.0024,0.0063,0.0025,0.009,0.0038,0.001,0.0036,0.0016,0.0016,0.0086,0.0029,0.0051,0.0066,1.0845,0.0563,0.0132,0.0296,0.0304,0.0272,0.0071,0.0121,0.0027,0.021,0.0103,0.0023,0.0011,5e-04,0.0019,0.0017,4e-04,0.0014,0.0014,0.0012,0.0011,6e-04,0.0017,0.0039,0.0017,0.0011,7e-04,0.0011,0.001,0.0013,0
"DOM_C25",0.0066,0.0169,0.0468,0.0143,0.0263,0.0116,0.008,0.0239,0.01,0.0137,0.0083,0.0062,0.0285,0.0158,0.0203,1.1008,0.0169,0.0621,0.1029,0.0378,0.0278,0.0387,0.0159,0.0181,0.0438,0.0097,0.0055,0.0031,0.0118,0.0109,0.0017,0.0067,0.0068,0.0056,0.0052,0.0031,0.0063,0.0164,0.008,0.0061,0.003,0.0038,0.0052,0.0063,0
"DOM_C26",0.0016,0.0026,0.0034,0.0019,0.0033,0.0028,0.0014,0.0017,0.0016,0.002,0.0016,0.001,0.0017,0.002,0.0018,0.0018,1.0357,0.0119,0.0086,0.0028,0.0032,0.0043,0.0031,0.0019,0.0043,0.0021,0.0014,0.001,0.0026,0.0017,6e-04,0.002,0.0023,0.0047,0.0125,0.0019,9e-04,0.0043,0.002,0.0029,0.001,0.0044,0.0015,0.0028,0
"DOM_C27",0.004,0.0065,0.0266,0.0112,0.0138,0.007,0.0032,0.0072,0.0074,0.0052,0.0069,0.0031,0.0092,0.012,0.0157,0.014,0.04,1.1278,0.0542,0.0353,0.0298,0.0136,0.0295,0.0096,0.0559,0.007,0.005,0.0019,0.0077,0.0091,0.0014,0.0053,0.006,0.0066,0.0079,0.0028,0.006,0.0166,0.007,0.0049,0.0022,0.003,0.0044,0.0078,0
"DOM_C28",0.0036,0.0032,0.0142,0.0079,0.0121,0.0041,0.0021,0.0045,0.004,0.0026,0.0027,0.0016,0.0049,0.005,0.0053,0.0091,0.0075,0.0078,1.0239,0.0057,0.0079,0.0065,0.0055,0.0034,0.0052,0.0034,0.0018,7e-04,0.0119,0.0022,7e-04,0.0024,0.0024,0.0022,0.0017,0.001,0.002,0.0029,0.0016,0.0038,9e-04,0.0013,0.0017,0.0021,0
"DOM_C29",0.0021,0.0028,0.0024,0.0018,0.0038,0.0034,0.0017,0.0023,0.002,0.0029,0.002,0.0014,0.0033,0.0028,0.0022,0.004,0.0021,0.0033,0.0051,1.0914,0.0028,0.0058,0.0027,0.0033,0.0043,0.0048,0.0094,0.0012,0.0022,0.0055,0.0013,0.0018,0.0019,0.0015,0.0016,7e-04,7e-04,0.0019,0.0014,0.002,6e-04,9e-04,0.0012,0.0016,0
"DOM_C30",1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.1068,0.0017,1e-04,1e-04,1e-04,1e-04,0.0017,3e-04,0.0039,2e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,2e-04,0,0,1e-04,1e-04,0
"DOM_C31T33",0.0033,0.0055,0.0278,0.0166,0.0207,0.0069,0.0055,0.0191,0.009,0.0032,0.0061,0.0029,0.0095,0.0107,0.0129,0.0157,0.0072,0.0079,0.0244,0.0077,0.0084,1.025,0.0144,0.0073,0.0077,0.0061,0.0028,0.0015,0.0197,0.0044,0.0015,0.0059,0.0043,0.0038,0.0039,0.0033,0.006,0.0056,0.0036,0.0043,0.0042,0.0037,0.0054,0.0065,0
"DOM_D",0.0106,0.0177,0.0301,0.0275,0.0373,0.0208,0.0092,0.0289,0.0311,0.0101,0.0275,0.0097,0.0182,0.0366,0.087,0.0225,0.0131,0.0175,0.0191,0.0108,0.0179,0.0184,1.1333,0.0359,0.0142,0.0184,0.012,0.0086,0.0105,0.012,0.005,0.0269,0.0178,0.0115,0.0085,0.0084,0.0068,0.0122,0.0106,0.0149,0.0112,0.0112,0.0174,0.0166,0
"DOM_E",0.0054,0.0271,0.0122,0.0053,0.0115,0.0093,0.0032,0.0052,0.0051,0.0066,0.0064,0.0029,0.0049,0.0115,0.0592,0.0348,0.0044,0.0069,0.0091,0.0044,0.0094,0.0067,0.0103,1.1488,0.0088,0.0061,0.0038,0.0037,0.0038,0.0046,0.0022,0.0116,0.0055,0.008,0.0027,0.0031,0.004,0.0051,0.0086,0.0046,0.0058,0.0077,0.0069,0.0094,0
"DOM_F",0.0239,0.0267,0.0436,0.1009,0.0641,0.0226,0.0092,0.0216,0.0133,0.0204,0.0184,0.0105,0.0245,0.0947,0.0215,0.0205,0.0145,0.0171,0.0217,0.0106,0.0188,0.019,0.0247,0.1061,1.3335,0.0321,0.0194,0.014,0.0312,0.0492,0.0092,0.0223,0.0285,0.0508,0.0166,0.0172,0.0624,0.1227,0.0507,0.0563,0.0155,0.0158,0.0255,0.0235,0
"DOM_G",0.1014,0.1161,0.0551,0.0466,0.0949,0.1703,0.0896,0.0706,0.0625,0.1012,0.0644,0.0426,0.057,0.0785,0.0572,0.0522,0.0651,0.0603,0.0654,0.0607,0.0776,0.0608,0.058,0.06,0.0806,1.0686,0.0978,0.0381,0.083,0.0617,0.037,0.0987,0.0698,0.0476,0.0469,0.0267,0.0207,0.0514,0.0446,0.0376,0.0289,0.0348,0.0517,0.0542,0
"DOM_H49",0.0184,0.0219,0.0128,0.0364,0.0468,0.0397,0.0142,0.028,0.0274,0.0193,0.0301,0.0078,0.0221,0.0477,0.0251,0.0277,0.0141,0.0195,0.0264,0.0168,0.0113,0.0217,0.0141,0.03,0.0329,0.0272,1.1226,0.0128,0.0193,0.12,0.0144,0.0157,0.0216,0.0077,0.0066,0.0058,0.005,0.0131,0.0283,0.0068,0.0087,0.0062,0.0103,0.0107,0
"DOM_H50",5e-04,3e-04,4e-04,3e-04,6e-04,7e-04,8e-04,6e-04,6e-04,0.001,8e-04,3e-04,7e-04,6e-04,8e-04,6e-04,5e-04,6e-04,6e-04,8e-04,7e-04,4e-04,5e-04,4e-04,6e-04,2e-04,5e-04,1.0005,6e-04,3e-04,1e-04,4e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_H51",3e-04,3e-04,6e-04,4e-04,6e-04,4e-04,3e-04,4e-04,3e-04,4e-04,4e-04,1e-04,4e-04,4e-04,5e-04,5e-04,2e-04,3e-04,6e-04,4e-04,3e-04,3e-04,5e-04,3e-04,3e-04,2e-04,3e-04,1e-04,1.0005,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0
"DOM_H52",0.0061,0.0081,0.0044,0.0082,0.0343,0.0116,0.0047,0.0076,0.0079,0.0074,0.0087,0.0046,0.0063,0.0121,0.0068,0.0076,0.0055,0.007,0.0089,0.0059,0.0045,0.0065,0.0061,0.0073,0.0091,0.013,0.0501,0.0137,0.0413,1.1168,0.0057,0.0086,0.0097,0.0042,0.004,0.0034,0.0021,0.0059,0.0074,0.0032,0.0027,0.0025,0.0055,0.0049,0
"DOM_H53",0.0019,0.01,0.0023,0.0032,0.0065,0.0028,0.0013,0.0021,0.002,0.0041,0.0018,0.0012,0.0018,0.0024,0.0017,0.0022,0.0027,0.0017,0.0022,0.0011,0.0027,0.0026,0.0025,0.0045,0.0026,0.0059,0.003,0.0023,0.0061,0.0032,1.0616,0.0034,0.0187,0.0776,0.0043,0.0253,0.0027,0.0047,0.0047,0.0127,0.0019,0.0024,0.0046,0.0162,0
"DOM_I",0.0022,0.0247,0.0029,0.0032,0.0084,0.0041,0.0021,0.0036,0.0028,0.0033,0.0029,0.0051,0.0032,0.004,0.0024,0.0049,0.0042,0.0038,0.0053,0.0022,0.0036,0.0042,0.0022,0.0034,0.0067,0.0073,0.0064,0.0021,0.012,0.004,0.0021,1.0068,0.0074,0.0047,0.0094,0.0053,0.0018,0.0101,0.0588,0.0086,0.0065,0.0034,0.0207,0.0218,0
"DOM_J58T60",0.0036,0.0055,0.0034,0.003,0.0062,0.0069,0.0025,0.003,0.0047,0.0042,0.0037,0.0023,0.0029,0.0038,0.0025,0.003,0.0032,0.0028,0.0036,0.0024,0.0036,0.0035,0.0027,0.0043,0.0037,0.0077,0.0041,0.002,0.0074,0.0046,0.0016,0.0072,1.0642,0.0076,0.009,0.0078,0.002,0.0088,0.0049,0.0098,0.0077,0.0054,0.0114,0.0185,0
"DOM_J61",0.0057,0.0248,0.0065,0.0085,0.0162,0.0085,0.0041,0.0071,0.0064,0.0087,0.0054,0.0046,0.0057,0.0073,0.0047,0.0061,0.0127,0.0057,0.007,0.0035,0.0062,0.0086,0.0071,0.0123,0.0082,0.0178,0.012,0.0061,0.0394,0.0094,0.0041,0.0112,0.0328,1.2285,0.022,0.0261,0.0055,0.016,0.0149,0.0251,0.0073,0.0082,0.0144,0.0305,0
"DOM_J62_63",0.0034,0.0079,0.013,0.0042,0.0085,0.0065,0.0026,0.0047,0.0056,0.0088,0.0043,0.0033,0.004,0.0048,0.0039,0.0047,0.0104,0.0055,0.0053,0.0035,0.0048,0.0058,0.0091,0.0057,0.0044,0.0085,0.0057,0.0031,0.0067,0.0079,0.0044,0.0067,0.0129,0.0254,1.1127,0.0203,0.0028,0.012,0.0086,0.0263,0.0039,0.0045,0.006,0.0147,0
"DOM_K",0.0191,0.0305,0.0366,0.0323,0.0642,0.0309,0.0161,0.0275,0.0239,0.0279,0.0218,0.0177,0.0205,0.03,0.0248,0.0262,0.0276,0.0258,0.0288,0.016,0.0498,0.0257,0.0293,0.0353,0.033,0.0542,0.038,0.0238,0.0568,0.034,0.0329,0.037,0.0325,0.0447,0.0413,1.1672,0.0412,0.0373,0.0382,0.0326,0.0087,0.012,0.044,0.0458,0
"DOM_L",0.0053,0.0063,0.0076,0.0055,0.0104,0.0085,0.004,0.0066,0.0045,0.0135,0.0044,0.0031,0.0052,0.0079,0.0047,0.0063,0.0057,0.0059,0.0068,0.0031,0.0061,0.0082,0.0062,0.0061,0.0073,0.021,0.0071,0.0027,0.0093,0.0093,0.0037,0.017,0.0127,0.0131,0.0115,0.0091,1.0068,0.0126,0.01,0.0099,0.0041,0.004,0.0109,0.0146,0
"DOM_M",0.0374,0.0972,0.0619,0.0554,0.1341,0.0597,0.023,0.0435,0.0433,0.0624,0.0458,0.0379,0.0499,0.0506,0.0348,0.0404,0.0512,0.0438,0.0559,0.0261,0.064,0.0457,0.033,0.0491,0.072,0.1017,0.0411,0.0196,0.1524,0.0412,0.0231,0.0574,0.1499,0.0827,0.0856,0.0748,0.0257,1.1428,0.0705,0.0536,0.0334,0.0312,0.0959,0.1014,0
"DOM_N",0.0102,0.0325,0.0142,0.0147,0.0537,0.0201,0.0079,0.0135,0.0135,0.0178,0.012,0.0106,0.0156,0.0146,0.0111,0.0131,0.0159,0.0133,0.0182,0.0073,0.0206,0.0151,0.0078,0.0116,0.0161,0.0319,0.0172,0.006,0.0641,0.016,0.017,0.0202,0.0496,0.0338,0.0278,0.0259,0.0067,0.0428,1.0812,0.0166,0.0148,0.0126,0.0391,0.036,0
"DOM_O",0.0052,0.007,0.0031,0.0028,0.0093,0.0051,0.002,0.0049,0.0025,0.0398,0.0022,0.0013,0.0024,0.0043,0.0027,0.0038,0.0045,0.0024,0.0027,0.0017,0.0029,0.0054,0.0044,0.0047,0.0047,0.0078,0.021,0.0038,0.006,0.017,0.0041,0.006,0.0123,0.0044,0.007,0.0058,0.0019,0.0069,0.0044,1.0128,0.0025,0.0018,0.0044,0.0087,0
"DOM_P",0.003,0.0055,0.0067,0.0035,0.0049,0.0044,0.0021,0.0031,0.0037,0.0061,0.0028,0.0053,0.0034,0.0038,0.0029,0.0039,0.0065,0.005,0.0048,0.0028,0.0042,0.0034,0.0052,0.0053,0.0036,0.0058,0.0036,0.0023,0.011,0.0037,0.0017,0.0044,0.0058,0.0073,0.0101,0.0069,0.0017,0.0077,0.0046,0.0067,1.0122,0.0069,0.0056,0.0159,0
"DOM_Q",0.0147,0.0058,0.0036,0.0014,0.0036,0.0058,0.001,0.0032,0.0018,0.0019,0.0014,0.0011,0.0015,0.0018,0.0015,0.0019,0.0017,0.0015,0.0017,0.001,0.0023,0.0032,0.0023,0.0032,0.0018,0.0025,0.0025,8e-04,0.0028,0.0015,9e-04,0.0038,0.0031,0.0021,0.0021,0.0017,7e-04,0.003,0.0022,0.0032,0.0022,1.0336,0.0054,0.0092,0
"DOM_R",0.0015,0.0122,0.0025,0.0019,0.0029,0.0044,0.0019,0.0014,0.0014,0.0021,0.0015,0.0013,0.0014,0.002,0.0023,0.0013,0.0013,0.0012,0.0014,0.0016,0.0017,0.0018,0.0013,0.0023,0.0018,0.0037,0.0016,8e-04,0.0034,0.0016,0.0011,0.0096,0.047,0.0079,0.0028,0.005,0.0015,0.0038,0.0062,0.0023,0.0056,0.0031,1.1055,0.0159,0
"DOM_S",0.003,0.0154,0.0037,0.0034,0.0092,0.0087,0.0025,0.0024,0.0022,0.0081,0.0048,0.0015,0.0024,0.005,0.0023,0.0024,0.002,0.0018,0.0045,0.0013,0.0022,0.0024,0.0034,0.0043,0.0036,0.0061,0.0059,0.0016,0.0062,0.003,0.002,0.0093,0.0105,0.0044,0.0032,0.0074,0.0025,0.0055,0.0042,0.0107,0.0043,0.0105,0.0192,1.1422,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5396,1.727,1.5346,1.5088,1.8123,1.8552,1.4557,1.7073,1.608,1.4847,1.4557,1.2874,1.5127,1.6341,1.5542,1.5373,1.4404,1.5692,1.6342,1.5127,1.573,1.5441,1.5768,1.6565,1.9192,1.5488,1.5378,1.1958,1.6975,1.6023,1.2576,1.605,1.7264,1.7299,1.4986,1.4909,1.2621,1.6331,1.5341,1.4289,1.2465,1.3168,1.5778,1.7168,1
