"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0081,0.0188,0.0297,0.0174,0.0266,0.0123,0.0092,0.0237,0.0105,0.0198,0.009,0.0092,0.0316,0.0165,0.0172,1.1085,0.0142,0.0742,0.1149,0.0433,0.034,0.0406,0.0122,0.0191,0.0444,0.0104,0.006,0.0013,0.0112,0.0105,0.0027,0.0068,0.0072,0.0061,0.0054,0.004,0.0058,0.017,0.0055,0.018,0.0034,0.0056,0.0064,0.0069,0
"DOM_C26",0.0015,0.0024,0.0017,0.0018,0.0024,0.0024,0.0014,0.0015,0.0014,0.0021,0.0013,0.0013,0.0013,0.0018,0.0013,0.0015,1.0331,0.0098,0.0039,0.0031,0.0021,0.006,0.0022,0.0015,0.0031,0.0018,0.0012,3e-04,0.0018,0.0014,0.001,0.0018,0.0021,0.0048,0.0112,0.0014,8e-04,0.0031,0.0017,0.0024,0.0011,0.0017,0.0016,0.0027,0
"DOM_C27",0.0023,0.0036,0.007,0.0061,0.0062,0.0039,0.0019,0.0037,0.0042,0.0037,0.0034,0.0025,0.0062,0.0061,0.0054,0.0077,0.0207,1.0413,0.015,0.0101,0.0113,0.007,0.0075,0.0043,0.0212,0.0034,0.0022,4e-04,0.0032,0.0034,0.001,0.0026,0.003,0.0033,0.0043,0.0014,0.0023,0.0066,0.0021,0.0026,0.0011,0.0014,0.0023,0.0051,0
"DOM_C28",0.0049,0.0045,0.0124,0.0108,0.014,0.0049,0.0026,0.0052,0.0049,0.0038,0.0034,0.0029,0.0052,0.006,0.0058,0.0111,0.0067,0.0163,1.0202,0.0067,0.0079,0.0088,0.0062,0.0044,0.0064,0.0041,0.0021,4e-04,0.0108,0.0025,0.0013,0.0029,0.003,0.0034,0.004,0.0015,0.0021,0.0037,0.0018,0.0027,0.0012,0.0017,0.0026,0.0028,0
"DOM_C29",0.0021,0.0027,0.0023,0.0026,0.0034,0.0032,0.0017,0.0024,0.002,0.0031,0.0021,0.0019,0.0041,0.0031,0.0022,0.005,0.0037,0.0081,0.0068,1.065,0.0035,0.005,0.0025,0.0033,0.006,0.0047,0.006,4e-04,0.0019,0.0037,0.0013,0.0017,0.0019,0.0014,0.0016,7e-04,8e-04,0.0023,0.0012,0.0022,7e-04,9e-04,0.0015,0.0018,0
"DOM_C30",1e-04,3e-04,2e-04,3e-04,3e-04,3e-04,1e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1.0969,0.0034,2e-04,2e-04,3e-04,2e-04,0.0037,4e-04,0.0047,4e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C31T33",0.0037,0.006,0.0225,0.0254,0.0221,0.0073,0.0064,0.0188,0.0115,0.004,0.0071,0.0045,0.0104,0.0117,0.0142,0.016,0.0079,0.0089,0.0226,0.0069,0.0062,1.0238,0.0154,0.0083,0.0073,0.0062,0.0027,6e-04,0.0199,0.004,0.0022,0.0059,0.0047,0.0042,0.0053,0.0034,0.0065,0.0059,0.0031,0.0045,0.0044,0.0127,0.006,0.0075,0
"DOM_D",0.013,0.0274,0.0318,0.038,0.0384,0.0241,0.0108,0.0316,0.0387,0.0145,0.0305,0.0157,0.023,0.0445,0.0871,0.024,0.0159,0.0177,0.0194,0.0124,0.0174,0.0185,1.098,0.0398,0.0191,0.0212,0.0142,0.0034,0.0093,0.0134,0.0095,0.0296,0.0217,0.0128,0.0125,0.0101,0.0117,0.0161,0.0133,0.0172,0.0132,0.0151,0.0209,0.0209,0
"DOM_E",0.0054,0.022,0.0074,0.0077,0.0086,0.009,0.0031,0.0052,0.0055,0.0069,0.0055,0.0051,0.005,0.0107,0.1161,0.0421,0.0063,0.0075,0.0108,0.0053,0.0078,0.0065,0.0083,1.1575,0.0087,0.0053,0.0033,0.0012,0.0031,0.0037,0.0025,0.0102,0.004,0.0062,0.0025,0.0023,0.0055,0.0047,0.0049,0.0042,0.0052,0.0076,0.0069,0.0086,0
"DOM_F",0.0297,0.0372,0.0495,0.1434,0.0693,0.0288,0.0126,0.0266,0.0182,0.0289,0.024,0.023,0.03,0.1091,0.0339,0.0265,0.018,0.0214,0.0242,0.0147,0.0177,0.0225,0.0489,0.1148,1.3512,0.0384,0.0213,0.0056,0.0263,0.0523,0.0181,0.0276,0.0383,0.0622,0.0215,0.022,0.0703,0.1788,0.0255,0.0612,0.0192,0.0205,0.0347,0.0292,0
"DOM_G",0.1147,0.1264,0.0514,0.0723,0.0909,0.1816,0.1068,0.0752,0.0777,0.1373,0.0739,0.0716,0.0654,0.0952,0.0616,0.0576,0.0668,0.0619,0.0608,0.0569,0.0696,0.0659,0.0645,0.0795,0.0875,1.0815,0.1109,0.0157,0.0801,0.0685,0.0494,0.1083,0.0879,0.045,0.0543,0.0334,0.0269,0.0541,0.0472,0.0456,0.0363,0.0447,0.0706,0.0654,0
"DOM_H49",0.0213,0.0228,0.013,0.0631,0.0447,0.0451,0.0151,0.031,0.0375,0.0237,0.0334,0.0126,0.0254,0.0582,0.0289,0.031,0.0147,0.0227,0.0244,0.018,0.0164,0.0218,0.0134,0.0407,0.0366,0.0315,1.1279,0.005,0.0194,0.1229,0.0182,0.0167,0.0335,0.007,0.0072,0.0065,0.0065,0.0143,0.0273,0.0078,0.0099,0.0071,0.0119,0.0119,0
"DOM_H50",0.0012,0.0034,5e-04,0.0025,0.0017,0.0016,0.0016,0.0012,0.0015,0.0021,0.0017,7e-04,0.0013,0.0014,0.0013,0.0011,0.0011,0.0014,0.0012,0.0013,0.0016,0.0018,9e-04,9e-04,0.0011,6e-04,0.0024,1.0515,0.0015,0.003,3e-04,9e-04,6e-04,3e-04,3e-04,2e-04,3e-04,5e-04,0.001,3e-04,3e-04,5e-04,4e-04,5e-04,0
"DOM_H51",6e-04,8e-04,0.0013,0.0021,0.0026,9e-04,6e-04,8e-04,8e-04,8e-04,9e-04,4e-04,9e-04,9e-04,0.0011,0.0011,5e-04,7e-04,0.0014,5e-04,0.001,8e-04,0.0012,7e-04,8e-04,7e-04,8e-04,1e-04,1.002,4e-04,3e-04,6e-04,8e-04,5e-04,6e-04,4e-04,4e-04,9e-04,5e-04,4e-04,3e-04,3e-04,9e-04,5e-04,0
"DOM_H52",0.0072,0.0092,0.0042,0.0148,0.0282,0.0139,0.0056,0.0091,0.0109,0.0102,0.0105,0.0081,0.0077,0.0159,0.0081,0.0091,0.0057,0.0085,0.0085,0.0066,0.0054,0.0072,0.0062,0.0108,0.0108,0.0152,0.0526,0.0065,0.0403,1.1159,0.0066,0.0078,0.0131,0.0038,0.0047,0.0042,0.003,0.0061,0.0086,0.004,0.0035,0.0031,0.0064,0.006,0
"DOM_H53",0.0022,0.0126,0.0017,0.0041,0.0055,0.003,0.0017,0.0023,0.0026,0.0054,0.0019,0.0018,0.0021,0.0028,0.002,0.0024,0.0022,0.0016,0.0024,0.0011,0.0019,0.0026,0.0031,0.0062,0.0032,0.0066,0.0029,9e-04,0.0045,0.0037,1.0246,0.0036,0.0245,0.0125,0.004,0.0243,0.005,0.0046,0.0065,0.0137,0.0024,0.003,0.0053,0.016,0
"DOM_I",0.002,0.0217,0.0018,0.0031,0.0064,0.0038,0.0019,0.0032,0.0029,0.0039,0.0027,0.0072,0.0027,0.0036,0.0024,0.0043,0.0032,0.0029,0.0044,0.0021,0.0026,0.0037,0.0025,0.0038,0.0057,0.0061,0.0051,6e-04,0.014,0.004,0.0026,1.006,0.0067,0.0034,0.0078,0.0048,0.0021,0.0074,0.0603,0.0068,0.0058,0.0032,0.0174,0.0164,0
"DOM_J58T60",0.0043,0.0086,0.0025,0.0036,0.0052,0.0064,0.0025,0.0032,0.006,0.0047,0.0035,0.0036,0.0026,0.0036,0.0026,0.0026,0.0028,0.0028,0.003,0.0023,0.0023,0.0031,0.0034,0.004,0.0037,0.0059,0.0035,8e-04,0.0049,0.005,0.0022,0.0072,1.0812,0.0085,0.0081,0.0076,0.0031,0.0069,0.0051,0.0094,0.008,0.0061,0.0107,0.0189,0
"DOM_J61",0.0053,0.024,0.0043,0.009,0.014,0.0078,0.0039,0.0067,0.0059,0.0091,0.0054,0.0071,0.0057,0.0075,0.0051,0.0057,0.0119,0.0053,0.0069,0.0035,0.0042,0.0084,0.009,0.0109,0.0087,0.0143,0.0109,0.0021,0.038,0.0094,0.0086,0.0103,0.0217,1.3116,0.0222,0.0181,0.0051,0.013,0.016,0.0199,0.0074,0.0079,0.0126,0.0236,0
"DOM_J62_63",0.004,0.0094,0.0108,0.0059,0.0089,0.0074,0.0032,0.0051,0.0073,0.0119,0.0053,0.0077,0.0053,0.0062,0.0049,0.0053,0.0101,0.0056,0.0059,0.0047,0.0041,0.0071,0.0172,0.0067,0.0052,0.0094,0.0059,0.0014,0.0069,0.0083,0.0108,0.0072,0.0196,0.0339,1.1117,0.0175,0.0039,0.0121,0.0087,0.0264,0.0048,0.0057,0.0095,0.0174,0
"DOM_K",0.0174,0.0272,0.0245,0.0337,0.0559,0.0257,0.014,0.0227,0.0223,0.0297,0.0173,0.0196,0.0233,0.026,0.0217,0.021,0.0204,0.0175,0.0217,0.0134,0.0352,0.0209,0.0242,0.0296,0.0296,0.0455,0.0314,0.0077,0.0481,0.0295,0.0457,0.0325,0.0295,0.0416,0.0337,1.1385,0.0392,0.0306,0.035,0.0226,0.0087,0.0119,0.0414,0.0484,0
"DOM_L",0.007,0.0096,0.008,0.0107,0.0143,0.0115,0.0061,0.0088,0.0075,0.0232,0.0066,0.0068,0.0077,0.0121,0.0077,0.0093,0.0075,0.0071,0.0096,0.0043,0.006,0.0107,0.0096,0.01,0.0118,0.0267,0.0094,0.0013,0.0123,0.0133,0.0064,0.0229,0.0183,0.014,0.0152,0.0121,1.0112,0.0151,0.0157,0.0134,0.0065,0.0062,0.0169,0.0201,0
"DOM_M",0.0458,0.1176,0.0504,0.0661,0.1447,0.0629,0.0256,0.0438,0.0423,0.0656,0.0425,0.0724,0.053,0.0571,0.0409,0.0426,0.048,0.0442,0.0522,0.0294,0.0438,0.0423,0.1146,0.0481,0.0733,0.0973,0.0376,0.0081,0.0728,0.0478,0.032,0.0584,0.1528,0.0829,0.0843,0.0705,0.0331,1.148,0.0671,0.0478,0.0332,0.0343,0.0935,0.0864,0
"DOM_N",0.0105,0.0368,0.0101,0.0165,0.0395,0.0244,0.009,0.0138,0.0154,0.0271,0.0135,0.0197,0.0133,0.0154,0.0145,0.0117,0.0143,0.0118,0.0145,0.0075,0.0172,0.0162,0.0118,0.0225,0.0142,0.0305,0.0156,0.0015,0.1446,0.0154,0.0179,0.0226,0.0523,0.0192,0.0273,0.0255,0.0096,0.0264,1.0837,0.0178,0.0187,0.0142,0.0476,0.0364,0
"DOM_O",0.0057,0.0075,0.0022,0.0039,0.0083,0.0054,0.0022,0.005,0.0032,0.0576,0.0025,0.0032,0.0027,0.0051,0.0032,0.0041,0.0054,0.0023,0.0029,0.0018,0.0022,0.005,0.0053,0.006,0.0053,0.008,0.0213,0.0016,0.0052,0.0189,0.0057,0.0063,0.014,0.0039,0.0067,0.0071,0.0026,0.0066,0.0059,1.0139,0.0031,0.0023,0.0048,0.0094,0
"DOM_P",0.0026,0.0057,0.0043,0.0037,0.0047,0.004,0.0022,0.0029,0.004,0.0071,0.0029,0.0087,0.0035,0.004,0.003,0.0037,0.0058,0.0044,0.0037,0.0031,0.0025,0.0033,0.0059,0.0053,0.0035,0.0053,0.0033,8e-04,0.0087,0.0035,0.0027,0.0039,0.0056,0.0069,0.0091,0.006,0.002,0.0066,0.0039,0.0059,1.0117,0.0073,0.0053,0.0135,0
"DOM_Q",0.0016,0.0056,0.0028,0.0017,0.0032,0.0023,0.001,0.0019,0.0023,0.0024,0.0015,0.0022,0.0017,0.0021,0.0018,0.0018,0.0018,0.0015,0.0016,0.0012,0.0016,0.0023,0.0033,0.0033,0.0019,0.0024,0.0025,3e-04,0.0021,0.0016,0.0015,0.0031,0.0037,0.0022,0.0024,0.0018,0.001,0.0031,0.0028,0.003,0.0024,1.032,0.0066,0.0099,0
"DOM_R",0.0017,0.0213,0.0013,0.0017,0.0028,0.0031,0.0015,0.0015,0.0016,0.0028,0.0013,0.0022,0.0015,0.0022,0.0024,0.0013,0.0013,0.0011,0.0013,0.0015,0.0021,0.0017,0.0024,0.0019,0.002,0.0035,0.0017,4e-04,0.0034,0.0021,0.0013,0.0079,0.0496,0.0108,0.0029,0.0048,0.0013,0.0028,0.008,0.0025,0.0064,0.0019,1.1174,0.0199,0
"DOM_S",0.0028,0.0174,0.0023,0.0037,0.0059,0.007,0.0025,0.0023,0.0025,0.0082,0.0041,0.0021,0.0023,0.0054,0.0024,0.0024,0.002,0.0029,0.0024,0.0013,0.0016,0.0021,0.0039,0.0042,0.0035,0.0055,0.0051,5e-04,0.0053,0.0031,0.003,0.0082,0.0112,0.0053,0.0092,0.007,0.003,0.0048,0.0052,0.0109,0.0042,0.0107,0.0177,1.1175,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5616,1.7746,1.4186,1.6669,1.7638,1.8487,1.4785,1.6439,1.67,1.6058,1.4805,1.4349,1.5415,1.6849,1.6052,1.5436,1.4135,1.5121,1.5382,1.4605,1.4893,1.4858,1.6122,1.7087,1.9043,1.5517,1.5427,1.1261,1.6545,1.609,1.2989,1.6028,1.7909,1.7448,1.5083,1.4595,1.2999,1.6622,1.5081,1.4293,1.2653,1.357,1.6337,1.6962,1
