"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J62_63",0.0025,0.002,0.008,0.0028,0.006,0.0032,0.0032,0.0053,0.0065,0.0015,0.004,0.0045,0.0047,0.0065,0.004,0.0042,0.0026,0.004,0.0064,0.004,0.0028,0.004,0.0042,0.006,0.0042,0.0059,0.0031,0.0054,0.0039,0.0095,0.0127,0.0066,0.0098,0.0138,1.124,0.0087,0.0107,0.0233,0.0111,0.0278,0.0246,0.0028,0.008,0.0204,0
"DOM_K",0.075,0.0464,0.0931,0.054,0.0721,0.0743,0.0845,0.1072,0.0974,0.0193,0.085,0.0962,0.1045,0.1098,0.0556,0.0873,0.0788,0.0847,0.0866,0.0824,0.0678,0.0642,0.0581,0.0524,0.1006,0.087,0.0576,0.0988,0.1175,0.1216,0.0722,0.1024,0.0932,0.0831,0.0795,1.1471,0.0712,0.0967,0.0908,0.035,0.0558,0.0209,0.102,0.1178,0
"DOM_L",0.0055,0.0021,0.0063,0.0033,0.0063,0.004,0.0052,0.0058,0.0058,0.0016,0.005,0.0054,0.0052,0.0056,0.0032,0.0038,0.006,0.0042,0.0041,0.0046,0.0033,0.0045,0.0022,0.0026,0.0038,0.0128,0.0058,0.0059,0.0049,0.022,0.0056,0.0176,0.0118,0.0075,0.0137,0.0079,1.0211,0.0218,0.0161,0.0069,0.0048,0.0015,0.0173,0.034,0
"DOM_M",0.0494,0.0198,0.0817,0.021,0.0862,0.0346,0.0384,0.0496,0.0459,0.012,0.0407,0.0513,0.0422,0.0552,0.0328,0.0417,0.0405,0.0398,0.0457,0.0389,0.0291,0.0337,0.0381,0.0304,0.058,0.0441,0.0353,0.0427,0.0449,0.0577,0.0338,0.0459,0.0424,0.0347,0.0541,0.0384,0.0437,1.2039,0.0438,0.0604,0.0401,0.0263,0.0571,0.0762,0
"DOM_N",0.0126,0.007,0.0797,0.0159,0.1259,0.0146,0.0123,0.0176,0.0163,0.0099,0.0121,0.0145,0.0134,0.0151,0.0093,0.0115,0.0134,0.0121,0.0115,0.0108,0.0105,0.0233,0.0109,0.0112,0.0204,0.018,0.0146,0.0237,0.0154,0.0228,0.0123,0.0318,0.0227,0.0114,0.0176,0.0126,0.0142,0.0332,1.1515,0.0255,0.0198,0.0141,0.0238,0.0277,0
"DOM_O",0.0025,7e-04,0.0061,9e-04,0.0043,0.0017,0.0019,0.0032,0.0036,0.0011,0.0025,0.0026,0.0031,0.0032,0.0043,0.003,0.0019,0.0017,0.0022,0.0017,0.0013,0.0023,0.0375,0.0337,0.0018,0.0024,0.001,0.0018,0.0019,0.0033,0.0181,0.0035,0.016,0.0246,0.0023,0.0039,0.0017,0.0034,0.0024,1.0398,0.0439,0.0011,0.0392,0.0032,0
"DOM_P",0.0016,9e-04,0.0025,0.0011,0.0015,0.0017,0.0014,0.0022,0.0019,5e-04,0.0012,0.0029,0.0018,0.0021,0.0017,0.0017,0.0016,0.0016,0.0016,0.0015,0.0014,0.0013,0.0017,0.0012,0.0021,0.0014,0.0011,0.0017,0.0019,0.0023,0.0013,0.0019,0.0016,0.0016,0.0041,0.0014,0.0029,0.0046,0.0028,0.0104,1.1977,0.0027,0.0015,0.0014,0
"DOM_Q",0.0011,6e-04,0.0013,7e-04,0.0014,0.0012,0.0011,0.0016,0.0014,3e-04,0.0011,0.0012,0.0013,0.0015,0.0013,0.0012,0.0011,0.0011,0.0011,0.001,9e-04,9e-04,0.0026,0.0024,0.0014,9e-04,7e-04,0.0011,0.0013,0.0016,0.0017,0.0014,0.0019,0.0021,0.001,7e-04,8e-04,0.0012,0.0011,0.0503,0.0024,1.3459,0.0031,0.0015,0
"DOM_R",0,0,2e-04,0,2e-04,0,0,0,4e-04,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,0,1e-04,0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0.0091,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0,1.073,1e-04,0
"DOM_S",0.0024,0.0015,0.0039,0.0017,0.0053,0.0028,0.0029,0.0038,0.0033,7e-04,0.0026,0.003,0.0031,0.0036,0.0032,0.0029,0.0028,0.0028,0.0029,0.0027,0.0024,0.003,0.0025,0.0022,0.0037,0.0031,0.0019,0.0029,0.0032,0.0039,0.0026,0.0049,0.0029,0.0027,0.005,0.0014,0.0021,0.0034,0.003,0.0024,0.0031,0.0024,0.0031,1.1626,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6641,1.3396,1.7573,1.4125,1.7104,1.9446,1.6354,1.6337,1.6261,1.2037,1.4546,1.4986,1.5604,1.682,1.5963,1.5561,1.4571,1.3868,1.4751,1.515,1.3914,1.4676,1.4915,1.4806,1.6377,1.4503,1.3488,1.5284,1.4912,1.6828,1.5124,1.8193,1.7184,1.48,1.4606,1.2967,1.3768,1.5729,1.5959,1.4499,1.6475,1.5873,1.6433,1.6673,1
