"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_G",0.1043,0.0794,0.0461,0.1239,0.0589,0.1274,0.1714,0.1355,0.1162,0.0718,0.1215,0.1406,0.1238,0.1035,0.1564,0.1216,0.1409,0.1057,0.106,0.1418,0.0992,0.114,0.0593,0.0593,0.1074,1.0698,0.1135,0.0915,0.1191,0.0493,0.0378,0.1018,0.1009,0.0484,0.0435,0.028,0.0332,0.0491,0.0569,0.0446,0.0419,0.0517,0.0639,0.0606,0
"DOM_H49",0.0342,0.018,0.018,0.058,0.0179,0.0442,0.0325,0.0483,0.0365,0.0372,0.0586,0.0396,0.0461,0.0534,0.0419,0.0304,0.0382,0.0243,0.0242,0.0311,0.0186,0.0358,0.01,0.023,0.0261,0.035,1.0944,0.0313,0.029,0.0194,0.0177,0.0182,0.0267,0.0091,0.0075,0.0058,0.0061,0.0111,0.0147,0.01,0.0104,0.0079,0.0148,0.0175,0
"DOM_H50",0.0018,0.0023,0.0082,0.0076,0.0019,0.0032,0.0024,0.0027,0.0044,0.0022,0.0037,0.0024,0.0024,0.0058,0.0027,0.0019,0.002,0.0017,0.0016,0.0017,0.001,0.0022,9e-04,0.0013,0.0018,0.0025,0.004,1.0101,0.0026,0.0026,8e-04,0.0014,0.0023,0.0012,9e-04,9e-04,6e-04,0.0012,0.0019,0.0011,9e-04,8e-04,0.0017,0.0016,0
"DOM_H51",0.0073,0.0055,0.012,0.0128,0.0157,0.0086,0.0089,0.0084,0.0072,0.0109,0.0115,0.0122,0.0106,0.0075,0.008,0.0084,0.0123,0.0083,0.0081,0.0108,0.0093,0.0098,0.0051,0.005,0.0085,0.0083,0.0079,0.0101,1.0206,0.0081,0.0226,0.0064,0.008,0.0049,0.0133,0.0033,0.0024,0.0071,0.0071,0.0093,0.0067,0.0042,0.0099,0.0097,0
"DOM_H52",0.0114,0.0163,0.013,0.0267,0.0153,0.0181,0.0108,0.0182,0.0142,0.011,0.0168,0.0146,0.0119,0.017,0.0118,0.0089,0.0119,0.0073,0.0081,0.0101,0.0065,0.0109,0.0043,0.0056,0.0089,0.0123,0.0434,0.1141,0.0718,1.0381,0.006,0.0082,0.0108,0.0046,0.0062,0.004,0.0035,0.0064,0.0091,0.0059,0.004,0.0036,0.007,0.0112,0
"DOM_H53",0.0056,0.0036,0.0036,0.0071,0.0036,0.0059,0.0052,0.0061,0.011,0.0032,0.0065,0.007,0.0058,0.007,0.0049,0.0039,0.0125,0.0054,0.004,0.0039,0.0029,0.0063,0.0051,0.0064,0.0057,0.0091,0.0039,0.0037,0.0046,0.0036,1.1241,0.0061,0.0164,0.0176,0.0118,0.0162,0.0033,0.009,0.0086,0.008,0.005,0.0056,0.0072,0.0107,0
"DOM_I",0.0033,0.0027,0.0022,0.0047,0.0085,0.0042,0.0052,0.0036,0.0036,0.0019,0.004,0.0058,0.0033,0.0027,0.0032,0.0026,0.0051,0.0038,0.0028,0.0029,0.0019,0.0028,0.0025,0.0028,0.0031,0.0028,0.003,0.0036,0.0122,0.0032,0.0012,1.0047,0.005,0.0023,0.0046,0.0015,0.0015,0.0027,0.0038,0.0055,0.0072,0.0091,0.0051,0.0031,0
"DOM_J58T60",0.0092,0.0092,0.0101,0.0203,0.0104,0.0139,0.0146,0.0148,0.0483,0.0131,0.0145,0.0265,0.0122,0.018,0.0211,0.0124,0.0186,0.0107,0.0094,0.0097,0.0081,0.0152,0.011,0.0133,0.0127,0.0175,0.0084,0.0158,0.0194,0.0096,0.0127,0.0168,1.048,0.03,0.0096,0.0157,0.0064,0.0329,0.0205,0.0128,0.0177,0.0092,0.0401,0.0231,0
"DOM_J61",0.014,0.0043,0.0066,0.0095,0.0071,0.0097,0.0085,0.0099,0.0097,0.0065,0.0082,0.0112,0.0081,0.0094,0.0076,0.0067,0.0103,0.0053,0.0073,0.0071,0.0053,0.01,0.0063,0.0108,0.0104,0.0122,0.0148,0.0091,0.0166,0.0088,0.0069,0.0092,0.0165,1.0884,0.0098,0.0146,0.0044,0.0123,0.0125,0.0188,0.0104,0.0099,0.0215,0.0159,0
"DOM_J62_63",0.0051,0.003,0.0055,0.0078,0.0145,0.0064,0.0065,0.0066,0.0065,0.004,0.0062,0.0074,0.0057,0.0086,0.0061,0.005,0.0064,0.0042,0.0047,0.0087,0.0044,0.0065,0.0084,0.0052,0.005,0.0084,0.0046,0.0052,0.0056,0.0049,0.0046,0.0065,0.0116,0.0205,1.0364,0.0176,0.0043,0.0103,0.0107,0.0196,0.0041,0.0078,0.0129,0.0085,0
"DOM_K",0.0764,0.031,0.0616,0.0504,0.0362,0.0584,0.0442,0.0483,0.0425,0.0293,0.0429,0.0438,0.0404,0.0501,0.0809,0.0385,0.0469,0.0298,0.0332,0.0357,0.0229,0.0557,0.0535,0.0581,0.0428,0.0692,0.0498,0.0387,0.0464,0.0354,0.0176,0.06,0.047,0.0622,0.0413,1.2049,0.1212,0.0444,0.0651,0.0361,0.0252,0.0312,0.0544,0.0587,0
"DOM_L",0.036,0.0181,0.0172,0.0272,0.0188,0.0306,0.0359,0.0309,0.03,0.024,0.025,0.0343,0.032,0.0322,0.0285,0.0289,0.0516,0.0222,0.0218,0.0291,0.0163,0.048,0.0169,0.0236,0.0309,0.0732,0.042,0.0261,0.0338,0.0552,0.0229,0.0757,0.0521,0.0401,0.059,0.0582,1.0971,0.0464,0.0523,0.0489,0.0242,0.038,0.0469,0.0662,0
"DOM_M",0.0784,0.048,0.1473,0.119,0.08,0.0805,0.0774,0.0739,0.0717,0.0872,0.0664,0.1241,0.0634,0.0982,0.0835,0.0625,0.1478,0.0691,0.0537,0.0538,0.0532,0.0749,0.141,0.1233,0.0891,0.1144,0.0528,0.0776,0.0866,0.0516,0.0354,0.0859,0.0763,0.0777,0.0777,0.1468,0.057,1.1463,0.1323,0.0988,0.0661,0.0737,0.11,0.114,0
"DOM_N",0.0354,0.0165,0.032,0.0538,0.0498,0.042,0.0329,0.0322,0.0305,0.0283,0.0352,0.0588,0.0307,0.0385,0.0282,0.0331,0.0368,0.0256,0.0243,0.0245,0.0157,0.0343,0.0255,0.0394,0.0363,0.0517,0.0287,0.0516,0.1092,0.0356,0.0136,0.0478,0.0593,0.0425,0.0798,0.0336,0.0181,0.067,1.0806,0.0448,0.0279,0.0271,0.0486,0.0474,0
"DOM_O",0.0048,0.0028,0.0038,0.0164,0.006,0.0048,0.0041,0.0081,0.0053,0.0031,0.0035,0.0048,0.0048,0.0041,0.0048,0.0042,0.0122,0.0058,0.0028,0.0036,0.0026,0.0058,0.0073,0.0123,0.0077,0.0069,0.0036,0.0056,0.0046,0.0035,0.0047,0.0098,0.0051,0.0062,0.0042,0.0057,0.0057,0.0066,0.0086,1.0094,0.0078,0.0053,0.0091,0.0102,0
"DOM_P",0.0037,0.0046,0.0058,0.0081,0.0142,0.0044,0.0035,0.0152,0.0054,0.004,0.0051,0.0058,0.0035,0.0044,0.0051,0.005,0.0054,0.0032,0.0053,0.0037,0.0026,0.0045,0.0075,0.0051,0.0057,0.0046,0.0031,0.0044,0.0053,0.0026,0.0019,0.0039,0.0064,0.0055,0.0087,0.0058,0.0027,0.0166,0.0078,0.0247,1.0268,0.014,0.0079,0.024,0
"DOM_Q",9e-04,6e-04,7e-04,0.0012,9e-04,0.001,9e-04,0.0011,0.0021,7e-04,0.0011,0.002,9e-04,0.001,9e-04,8e-04,0.0018,7e-04,6e-04,8e-04,5e-04,0.001,7e-04,0.001,0.001,0.0014,9e-04,0.0013,0.0014,0.001,6e-04,0.0013,0.0018,0.0012,0.0013,0.0018,0.0012,0.0017,0.0015,0.0058,0.0025,1.0907,0.0019,0.0016,0
"DOM_R",0.0033,0.0011,0.0014,0.0022,0.0018,0.0043,0.0027,0.0023,0.0022,0.0014,0.0018,0.0034,0.0018,0.002,0.0016,0.0015,0.0025,0.0014,0.0014,0.0015,0.0013,0.0022,0.0013,0.0089,0.002,0.0027,0.0021,0.0045,0.0035,0.0018,0.0013,0.0029,0.0076,0.0096,0.0023,0.0025,0.0015,0.003,0.0029,0.0041,0.0089,0.0022,1.0433,0.0038,0
"DOM_S",0.0079,0.0852,0.0066,0.013,0.0145,0.0228,0.0111,0.0118,0.0084,0.0047,0.007,0.0133,0.0066,0.0074,0.0072,0.0062,0.0065,0.0087,0.0042,0.0051,0.0035,0.0086,0.0192,0.0077,0.0096,0.0079,0.0084,0.0079,0.0081,0.0045,0.0036,0.0092,0.0144,0.0108,0.0161,0.0073,0.0047,0.028,0.0203,0.0175,0.0099,0.0122,0.0424,1.0478,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9437,2.0794,1.7386,2.1971,1.7378,2.283,2.0093,2.2878,2.0991,1.7184,1.8906,2.1105,1.8526,1.9669,2.4315,1.9676,1.9682,1.7458,1.8112,1.7938,1.6465,1.9641,2.2408,1.9712,2.2967,1.7499,1.7443,1.7186,1.9609,1.4776,1.4198,1.9102,1.9142,1.5999,1.5389,1.6747,1.591,1.6553,1.691,1.6047,1.4754,1.5464,1.7647,1.7436,1
