"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_I",0.0013,0.0021,0.0033,0.0017,0.0128,0.0044,0.0044,0.0051,0.0056,0.0018,0.0041,0.0101,0.0043,0.0055,0.0046,0.0054,0.0031,0.0056,0.0064,0.0043,0.0054,0.0052,0.0032,0.0087,0.005,0.0094,0.004,0.0027,0.0084,0.0073,0.0105,1.0095,0.0109,0.0094,0.0065,0.0087,0.0024,0.0123,0.0695,0.0099,0.0064,0.0155,0.0131,0.0129,0
"DOM_J58T60",0.0011,0.001,0.002,0.0014,0.0075,0.0043,0.0031,0.0032,0.0104,0.0015,0.0051,0.004,0.0031,0.0038,0.0022,0.0028,0.0068,0.0065,0.0036,0.0032,0.0022,0.0037,0.0022,0.0024,0.0038,0.0074,0.002,0.0016,0.0031,0.003,0.0067,0.0037,1.207,0.0208,0.0092,0.0079,0.0011,0.0567,0.0052,0.0045,0.0041,0.0036,0.0078,0.0089,0
"DOM_J61",0.0016,0.0026,0.0021,0.0017,0.0077,0.0033,0.0037,0.0034,0.0042,0.0011,0.0029,0.004,0.0031,0.0035,0.0025,0.0032,0.0026,0.003,0.0041,0.0029,0.0021,0.0034,0.0028,0.0036,0.0032,0.0078,0.0029,0.0031,0.0034,0.004,0.0073,0.0043,0.0107,1.1744,0.009,0.0143,0.0013,0.0097,0.0056,0.0083,0.0024,0.0058,0.0057,0.0146,0
"DOM_J62_63",0.0014,0.0012,0.0038,0.0018,0.0082,0.0054,0.0053,0.0069,0.0071,0.0023,0.0063,0.0055,0.0063,0.0062,0.0081,0.0055,0.004,0.0057,0.0052,0.0055,0.0045,0.0067,0.0103,0.0113,0.0041,0.0105,0.0043,0.0054,0.0041,0.0049,0.0066,0.0044,0.0196,0.0133,1.0313,0.0143,0.0014,0.0112,0.0118,0.0034,0.002,0.0246,0.0055,0.0161,0
"DOM_K",0.0072,0.0076,0.0221,0.0119,0.0453,0.0237,0.0232,0.0285,0.0259,0.0181,0.0221,0.024,0.0228,0.0353,0.0278,0.0246,0.0195,0.0307,0.0272,0.0249,0.021,0.0263,0.0646,0.0239,0.0253,0.0313,0.026,0.0213,0.045,0.0256,0.026,0.0211,0.024,0.034,0.0117,1.1646,0.0204,0.0251,0.023,0.0181,0.013,0.0205,0.0354,0.0329,0
"DOM_L",0.0047,0.0049,0.0098,0.0074,0.0169,0.0145,0.0275,0.0158,0.0256,0.0074,0.013,0.0153,0.0163,0.0168,0.0109,0.0151,0.0103,0.0137,0.0159,0.0112,0.0098,0.0193,0.0143,0.0123,0.0131,0.0487,0.0134,0.0117,0.0187,0.0367,0.0673,0.0532,0.0318,0.0383,0.0119,0.0384,1.0154,0.0303,0.0177,0.0133,0.0119,0.0266,0.0288,0.03,0
"DOM_M",0.0095,0.0082,0.0175,0.0096,0.1088,0.0232,0.02,0.0246,0.0349,0.0116,0.0281,0.0292,0.0207,0.0273,0.0162,0.0209,0.022,0.0277,0.0228,0.0207,0.0185,0.0242,0.0203,0.0234,0.0479,0.0422,0.0169,0.0116,0.0289,0.0198,0.027,0.0242,0.0791,0.0545,0.0392,0.0527,0.0103,1.159,0.0254,0.0276,0.0079,0.0315,0.0605,0.0783,0
"DOM_N",0.0062,0.0047,0.016,0.0076,0.0736,0.019,0.0175,0.0181,0.0222,0.0059,0.0158,0.067,0.0171,0.0268,0.0245,0.02,0.0119,0.0189,0.0203,0.0178,0.018,0.0182,0.0179,0.0743,0.0248,0.0285,0.0174,0.0179,0.0429,0.0375,0.0685,0.0209,0.048,0.0757,0.0147,0.0244,0.0208,0.0368,1.0662,0.0625,0.024,0.0629,0.0728,0.0389,0
"DOM_O",0.003,0.0019,0.0033,0.003,0.008,0.0052,0.0048,0.0052,0.0087,0.0021,0.0049,0.0041,0.0044,0.0057,0.0055,0.005,0.0038,0.0046,0.0043,0.0037,0.0032,0.0045,0.0094,0.0082,0.005,0.0089,0.006,0.0117,0.009,0.0117,0.0144,0.0076,0.0116,0.0116,0.0045,0.0129,0.0032,0.0103,0.0043,1.0111,0.0059,0.0075,0.0111,0.007,0
"DOM_P",3e-04,2e-04,6e-04,3e-04,0.0018,8e-04,7e-04,7e-04,0.0014,5e-04,8e-04,0.0029,8e-04,0.001,7e-04,8e-04,0.0012,0.0012,0.001,0.0016,8e-04,9e-04,9e-04,8e-04,7e-04,0.0016,7e-04,7e-04,0.006,0.0011,0.0013,8e-04,0.0023,0.0017,0.0016,0.0047,3e-04,0.0055,0.0017,0.013,1.0126,0.0016,0.0031,0.0037,0
"DOM_Q",3e-04,0,2e-04,0.0013,8e-04,2e-04,1e-04,3e-04,4e-04,2e-04,4e-04,2e-04,2e-04,5e-04,6e-04,5e-04,2e-04,3e-04,5e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,4e-04,1e-04,3e-04,1e-04,3e-04,3e-04,3e-04,6e-04,3e-04,2e-04,2e-04,4e-04,5e-04,1.0573,0.001,0.0019,0
"DOM_R",2e-04,2e-04,5e-04,3e-04,0.0014,0.0012,5e-04,5e-04,0.0016,5e-04,0.001,0.0016,8e-04,9e-04,5e-04,7e-04,7e-04,7e-04,6e-04,7e-04,6e-04,7e-04,5e-04,5e-04,7e-04,0.0016,5e-04,0.001,0.0017,6e-04,0.0014,0.0031,0.0377,0.0079,0.0017,9e-04,3e-04,0.0091,0.0026,8e-04,6e-04,0.0017,1.1111,0.0011,0
"DOM_S",7e-04,0.0017,8e-04,7e-04,0.0026,0.0014,0.0016,0.0015,0.0017,8e-04,0.0012,0.0015,0.0014,0.0015,0.0012,0.0017,8e-04,0.0012,0.0013,0.0013,9e-04,0.0014,0.0011,0.0019,0.0011,0.0033,0.0016,0.0044,0.0017,0.0034,0.0026,0.0029,0.0023,0.0031,0.0018,0.0022,6e-04,0.0035,0.0051,0.001,0.001,0.0019,0.0019,1.0223,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4327,1.3259,1.6042,1.4412,1.8855,2.0305,1.957,1.9557,1.9116,1.2848,1.632,1.6256,1.7592,1.9164,2.1577,1.8991,1.5733,1.9624,1.8276,1.8892,1.5686,1.8236,2.5107,1.8334,2.0883,1.5269,1.5709,1.44,1.6895,1.4949,1.6824,1.7908,1.8712,1.6997,1.2424,1.4758,1.3099,1.6815,1.5028,1.5898,1.2581,1.5921,1.6976,1.6706,1
