"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0024,0.0013,0.0053,0.0069,0.0048,0.0083,0.0067,0.0108,0.0034,0.002,0.0063,0.0037,0.009,1.1079,0.0105,0.006,0.0047,0.0155,0.0076,0.0144,0.0029,0.0067,0.0022,0.0038,0.0571,0.0014,0.0013,0.0014,0.0012,0.0012,0.0018,0.0039,0.0015,0.0046,0.0024,0.0011,0.002,0.0021,0.0016,0.0045,0.0014,0.0038,0.0015,0.0035,0
"DOM_C24",0.0052,0.0026,0.0218,0.0144,0.0068,0.0147,0.0055,0.0119,0.0089,0.0074,0.01,0.0019,0.0144,0.0114,1.2164,0.1491,0.0268,0.1141,0.0907,0.0762,0.0455,0.0366,0.0071,0.0075,0.0186,0.0028,0.0038,0.009,0.0022,0.0022,0.0031,0.0031,0.0055,0.0059,0.0035,0.0011,0.0013,0.0023,0.0024,0.004,0.0019,0.0022,0.0029,0.0033,0
"DOM_C25",0.0115,0.0111,0.0113,0.017,0.0111,0.0274,0.0173,0.0362,0.0254,0.005,0.0253,0.0059,0.0361,0.027,0.039,1.0807,0.0421,0.0757,0.062,0.111,0.0423,0.0348,0.0055,0.0137,0.0611,0.006,0.0074,0.0361,0.0043,0.0045,0.01,0.0086,0.0127,0.0144,0.0089,0.0029,0.0031,0.0057,0.0052,0.0099,0.0039,0.0047,0.0074,0.0079,0
"DOM_C26",0.0036,0.0013,0.0032,0.0043,0.0031,0.0067,0.0115,0.0103,0.0133,0.0018,0.013,0.0035,0.0129,0.0105,0.0114,0.013,1.2031,0.0362,0.022,0.0291,0.0454,0.015,0.0036,0.0054,0.0089,0.0045,0.0027,0.0059,0.0028,0.0032,0.0025,0.0044,0.0128,0.0234,0.0175,0.0029,0.0015,0.0103,0.0052,0.0082,0.0036,0.0047,0.0033,0.0067,0
"DOM_C27",0.0029,9e-04,0.0019,0.0027,0.002,0.0028,0.0027,0.01,0.0034,9e-04,0.0035,0.0011,0.0054,0.0026,0.0088,0.007,0.0138,1.0476,0.0244,0.0101,0.0088,0.0053,0.0014,0.0043,0.0189,0.0015,0.0013,0.0021,0.001,0.0014,0.0011,0.002,0.0014,0.0064,0.0051,8e-04,9e-04,0.0022,0.002,0.003,0.0017,0.0012,0.0013,0.0031,0
"DOM_C28",0.0136,0.0013,0.0237,0.0375,0.0246,0.0085,0.0048,0.0101,0.0113,0.008,0.0101,0.002,0.0114,0.0069,0.0135,0.0127,0.0075,0.0169,1.0729,0.0381,0.0189,0.0117,0.0069,0.0143,0.0253,0.0026,0.0028,0.004,0.0023,0.0031,0.0025,0.0029,0.0045,0.0045,0.0055,0.0013,0.0015,0.0024,0.0034,0.0044,0.0031,0.002,0.0022,0.0049,0
"DOM_C29",0.006,0.0068,0.0054,0.0124,0.0039,0.0072,0.0052,0.0106,0.0068,0.0024,0.0058,0.0022,0.0056,0.0075,0.0063,0.0054,0.0111,0.0068,0.0334,1.201,0.0209,0.0067,0.0025,0.0106,0.0047,0.0103,0.0108,0.0043,0.0025,0.0064,0.0078,0.0029,0.0075,0.0032,0.0024,0.001,8e-04,0.0031,0.0049,0.0046,0.0027,0.0025,0.0029,0.0035,0
"DOM_C30",5e-04,0.0104,5e-04,5e-04,2e-04,5e-04,4e-04,0.0012,5e-04,7e-04,5e-04,2e-04,4e-04,5e-04,6e-04,6e-04,4e-04,4e-04,0.0027,0.001,1.2298,4e-04,7e-04,0.0014,4e-04,4e-04,0.0025,0.0862,0.0057,0.0011,0.006,4e-04,4e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,0.0108,2e-04,4e-04,5e-04,4e-04,0
"DOM_C31T33",0.0037,8e-04,0.002,0.0028,0.0018,0.0045,0.0081,0.0111,0.0062,0.0011,0.0065,0.0027,0.0077,0.0063,0.0078,0.006,0.0059,0.0094,0.0099,0.0076,0.0039,1.026,0.0027,0.0092,0.0127,0.0041,0.0025,0.0027,0.0022,0.0035,0.0023,0.0054,0.0033,0.006,0.0039,0.003,0.0015,0.0031,0.004,0.0047,0.0028,0.0149,0.0059,0.0086,0
"DOM_D",0.0314,0.0099,0.0251,0.0617,0.0076,0.0494,0.0492,0.0536,0.0691,0.0225,0.0719,0.0173,0.0697,0.0699,0.1307,0.0605,0.036,0.0491,0.0376,0.037,0.0268,0.0321,1.0649,0.025,0.0219,0.0228,0.0175,0.0321,0.0127,0.0304,0.0199,0.0429,0.0214,0.031,0.0156,0.0087,0.0345,0.0162,0.0154,0.0157,0.0201,0.021,0.0367,0.022,0
"DOM_E",0.0026,7e-04,0.0033,0.0029,0.0014,0.003,0.0024,0.0026,0.003,0.0023,0.0038,0.0013,0.0035,0.0026,0.0049,0.0031,0.0023,0.0022,0.002,0.0021,0.0014,0.0022,0.0108,1.0687,0.0025,0.0021,0.0018,0.0017,0.0015,0.0023,0.0022,0.0051,0.0016,0.0017,0.0015,0.0015,0.0029,0.0018,0.0025,0.0071,0.0025,0.0027,0.004,0.0032,0
"DOM_F",0.0086,0.0029,0.0154,0.0307,0.0146,0.0079,0.0065,0.0094,0.0104,0.008,0.0096,0.0036,0.0096,0.0102,0.0157,0.01,0.007,0.0078,0.0071,0.006,0.0045,0.0061,0.0168,0.0057,1.0041,0.0049,0.0081,0.0066,0.0044,0.0056,0.0134,0.0075,0.0049,0.0148,0.0038,0.0097,0.0291,0.0042,0.0036,0.0252,0.0066,0.0047,0.0071,0.0147,0
"DOM_G",0.1416,0.0246,0.0452,0.0642,0.0358,0.1942,0.2224,0.1531,0.1351,0.0292,0.1519,0.0703,0.1508,0.0998,0.1045,0.0896,0.1339,0.1315,0.1143,0.1582,0.0824,0.1151,0.0471,0.0638,0.0998,1.0482,0.0774,0.055,0.0525,0.0348,0.0412,0.0704,0.0678,0.0639,0.0429,0.0233,0.0179,0.0303,0.0429,0.0507,0.0401,0.0551,0.0408,0.0435,0
"DOM_H49",0.0318,0.0057,0.0236,0.0208,0.0116,0.0365,0.0218,0.0309,0.0239,0.0493,0.0237,0.0087,0.0211,0.0341,0.0285,0.0182,0.0139,0.0186,0.0168,0.0201,0.0121,0.0172,0.0267,0.0133,0.0215,0.0148,1.0928,0.0241,0.0569,0.0599,0.0242,0.0106,0.0117,0.0083,0.0121,0.0057,0.0045,0.0081,0.009,0.011,0.0158,0.0096,0.0136,0.0076,0
"DOM_H50",0.0015,5e-04,0.0013,0.0013,4e-04,0.0019,0.0016,0.0019,0.0015,0.0043,0.0016,6e-04,0.0014,0.0018,0.0019,0.0012,0.0014,0.0015,0.0014,0.0021,0.0014,0.0011,0.0018,7e-04,0.0014,5e-04,0.001,1.0018,0.0011,7e-04,0.0061,6e-04,6e-04,5e-04,4e-04,2e-04,2e-04,4e-04,4e-04,0.0015,4e-04,5e-04,4e-04,5e-04,0
"DOM_H51",0.0028,0.0011,0.0028,0.003,0.0025,0.0043,0.004,0.0058,0.0056,0.0068,0.0041,0.0018,0.0051,0.0043,0.0051,0.0056,0.004,0.0039,0.0043,0.0049,0.0034,0.0043,0.0059,0.0057,0.0029,0.002,0.0042,0.004,1.0036,0.0032,0.0064,0.0028,0.0037,0.0028,0.007,0.0033,0.0022,0.0034,0.0045,0.0042,0.0017,0.0027,0.0025,0.0023,0
"DOM_H52",0.0099,0.0078,0.0052,0.0189,0.0024,0.0118,0.0085,0.0138,0.0107,0.0117,0.0084,0.0041,0.0092,0.0129,0.0098,0.0073,0.0063,0.0068,0.0064,0.0072,0.0044,0.0078,0.0149,0.0108,0.0067,0.0129,0.0523,0.0526,0.0566,1.0579,0.0302,0.0053,0.0067,0.0039,0.0048,0.0019,0.0016,0.0049,0.0041,0.0051,0.0031,0.0038,0.0051,0.0035,0
"DOM_H53",0.0065,0.0017,0.0046,0.0055,0.0033,0.0085,0.0085,0.0072,0.009,0.005,0.0076,0.0041,0.0069,0.006,0.0069,0.0062,0.0067,0.0134,0.0096,0.0068,0.0043,0.0067,0.0084,0.0134,0.0053,0.0263,0.0551,0.1308,0.0084,0.0138,1.0237,0.016,0.0219,0.0067,0.0145,0.0081,0.0026,0.0104,0.013,0.0066,0.0047,0.0095,0.0092,0.0144,0
"DOM_I",0.0063,0.0023,0.0056,0.007,0.0068,0.0085,0.008,0.0093,0.0128,0.0036,0.008,0.0054,0.0113,0.0081,0.0103,0.0124,0.0081,0.0075,0.0086,0.007,0.0053,0.0097,0.0227,0.0162,0.0054,0.0074,0.0077,0.0085,0.0495,0.0061,0.0093,1.0269,0.0132,0.0119,0.0279,0.0142,0.0127,0.0217,0.0221,0.0093,0.0062,0.0151,0.014,0.01,0
"DOM_J58T60",0.0076,0.0023,0.0077,0.0086,0.006,0.0152,0.0158,0.0128,0.0146,0.0042,0.0136,0.0202,0.0134,0.0099,0.0111,0.0162,0.0194,0.0143,0.0147,0.0107,0.0088,0.02,0.0158,0.0126,0.0104,0.0245,0.0089,0.0166,0.0173,0.0078,0.0105,0.0303,1.1543,0.1086,0.0277,0.0155,0.0055,0.0268,0.02,0.014,0.0218,0.0136,0.0323,0.0224,0
"DOM_J61",0.011,0.0032,0.0118,0.0142,0.0118,0.014,0.0144,0.0149,0.0171,0.0064,0.0135,0.012,0.0168,0.0128,0.0153,0.0209,0.0198,0.0141,0.0167,0.0121,0.0101,0.0165,0.0196,0.0286,0.0184,0.0218,0.0183,0.0165,0.0261,0.0149,0.0131,0.0226,0.0309,1.2976,0.0438,0.0252,0.0144,0.0287,0.0274,0.0314,0.0244,0.0181,0.0211,0.0271,0
"DOM_J62_63",0.0064,0.0023,0.0112,0.0083,0.0051,0.0099,0.0107,0.0116,0.0138,0.0055,0.0101,0.01,0.0122,0.0096,0.0124,0.0158,0.0199,0.0096,0.0145,0.009,0.0096,0.0128,0.018,0.0146,0.009,0.0106,0.0078,0.0089,0.0102,0.0056,0.0067,0.0111,0.0234,0.0172,1.0296,0.0158,0.0048,0.0208,0.0195,0.0274,0.0057,0.0103,0.0123,0.0121,0
"DOM_K",0.048,0.0839,0.0977,0.1328,0.1557,0.0479,0.0485,0.0414,0.0452,0.0454,0.0457,0.0269,0.0505,0.0471,0.0735,0.0695,0.048,0.056,0.0542,0.0471,0.0328,0.0565,0.1023,0.0524,0.0438,0.0473,0.0818,0.2318,0.1876,0.0396,0.054,0.0702,0.0534,0.0405,0.0622,1.3294,0.1043,0.0691,0.0812,0.0546,0.0255,0.0618,0.0573,0.1612,0
"DOM_L",0.0587,0.0057,0.0151,0.0179,0.0121,0.0338,0.0263,0.0284,0.0269,0.0084,0.022,0.019,0.0261,0.0194,0.0216,0.0289,0.0206,0.0202,0.0207,0.0212,0.0247,0.0238,0.0314,0.0292,0.0253,0.0543,0.0253,0.0323,0.0219,0.0391,0.0389,0.0779,0.0451,0.0387,0.0463,0.0361,1.0555,0.0523,0.033,0.0313,0.0317,0.0641,0.0767,0.0822,0
"DOM_M",0.0428,0.0136,0.0798,0.1051,0.0665,0.0879,0.0733,0.0652,0.0741,0.0423,0.094,0.1507,0.0812,0.0695,0.0784,0.1003,0.083,0.066,0.0984,0.0817,0.0784,0.0842,0.101,0.101,0.074,0.0764,0.0539,0.0687,0.061,0.037,0.0451,0.1262,0.1126,0.0979,0.1356,0.0789,0.043,1.1118,0.0811,0.0658,0.0304,0.0767,0.0951,0.0707,0
"DOM_N",0.0313,0.0078,0.0808,0.0441,0.0345,0.0421,0.0632,0.0392,0.057,0.0342,0.0478,0.0283,0.0466,0.0399,0.0646,0.0592,0.0522,0.0408,0.0452,0.0371,0.035,0.0395,0.0829,0.0563,0.0375,0.0434,0.0732,0.114,0.1483,0.0411,0.0632,0.0491,0.0813,0.0587,0.0949,0.0399,0.0498,0.0594,1.0655,0.0419,0.02,0.0489,0.0555,0.0465,0
"DOM_O",0.0165,0.0067,0.011,0.015,0.0053,0.0155,0.0129,0.0254,0.0168,0.0084,0.0158,0.006,0.0159,0.0151,0.0238,0.0142,0.0102,0.0112,0.01,0.0098,0.0075,0.0102,0.0382,0.0662,0.0094,0.0098,0.0137,0.014,0.0129,0.0145,0.0102,0.016,0.0121,0.0141,0.0094,0.0102,0.0113,0.0106,0.0095,1.0147,0.0084,0.0144,0.0183,0.0124,0
"DOM_P",0.0014,0.0037,9e-04,0.0011,8e-04,0.0015,0.0015,0.0014,0.0024,5e-04,0.0013,0.001,0.0016,0.0012,0.0014,0.0016,0.0012,0.0011,0.0013,0.0011,8e-04,0.0014,0.0031,0.002,9e-04,0.0017,9e-04,0.001,0.0028,9e-04,9e-04,0.0021,0.0019,0.0021,0.0031,0.0015,0.0012,0.004,0.0023,0.003,1.0044,0.0015,0.0041,0.0042,0
"DOM_Q",9e-04,2e-04,8e-04,5e-04,3e-04,0.0012,0.0014,7e-04,8e-04,4e-04,9e-04,4e-04,8e-04,5e-04,5e-04,5e-04,7e-04,6e-04,5e-04,5e-04,4e-04,6e-04,8e-04,7e-04,5e-04,3e-04,5e-04,6e-04,9e-04,3e-04,4e-04,6e-04,6e-04,5e-04,5e-04,3e-04,2e-04,6e-04,4e-04,0.005,3e-04,1.0218,9e-04,6e-04,0
"DOM_R",0.0018,5e-04,0.0023,0.0017,0.0015,0.0025,0.0024,0.0022,0.0027,0.0011,0.0022,0.0019,0.0026,0.0019,0.0023,0.0028,0.0023,0.002,0.0022,0.0018,0.0014,0.0025,0.0035,0.0033,0.0018,0.0026,0.0022,0.0024,0.0043,0.0023,0.0017,0.0047,0.0195,0.0114,0.0051,0.0028,0.002,0.0053,0.0041,0.0034,0.0018,0.0024,1.0476,0.0045,0
"DOM_S",0.004,0.001,0.0031,0.0039,0.0043,0.0043,0.004,0.0045,0.0048,0.0018,0.0041,0.0025,0.0048,0.0045,0.0065,0.0056,0.0035,0.0036,0.0038,0.0033,0.0025,0.0042,0.0076,0.0116,0.0045,0.0054,0.0047,0.0048,0.0078,0.0101,0.0079,0.0069,0.0048,0.0081,0.006,0.0076,0.0031,0.0076,0.0075,0.0075,0.0045,0.0058,0.0087,1.0517,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9712,1.2879,1.6797,1.844,1.5108,2.2652,2.049,2.1683,2.0462,1.7194,2.0503,1.5713,2.0342,1.8504,2.0795,1.9317,1.9002,1.9249,1.9194,2.1145,1.8446,1.8118,1.8655,1.7405,1.7715,1.5256,1.7126,2.0772,1.9137,1.5069,1.5665,1.7772,1.8503,1.9639,1.6924,1.6838,1.4395,1.577,1.5479,1.6019,1.3852,1.591,1.6665,1.7256,1
