"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",4e-04,5e-04,4e-04,0.0014,0.0011,0.0012,6e-04,0.0026,2e-04,1e-04,0.0012,0.001,4e-04,7e-04,4e-04,4e-04,3e-04,0.0162,0.0237,0.0052,0.0091,1.0143,4e-04,2e-04,0.0014,2e-04,3e-04,6e-04,7e-04,4e-04,1e-04,4e-04,8e-04,9e-04,3e-04,5e-04,1e-04,2e-04,8e-04,7e-04,1e-04,5e-04,0.0014,3e-04,0
"DOM_D",0.0017,4e-04,7e-04,0.0038,0.0013,0.0146,0.0072,0.0013,0.0086,1e-04,0.007,0.0055,0.0102,0.0113,0.0121,0.0067,8e-04,0.0042,0.0046,0.0011,0.0017,0.0086,1.0004,8e-04,0.0017,0.0024,0.0012,0.0012,0.002,0.0021,7e-04,0.0071,0.0079,0.013,0.0114,0.0096,0.0012,0.0023,0.0043,0.0059,0.0028,0.0044,0.0012,0.0081,0
"DOM_E",3e-04,1e-04,1e-04,0.0028,2e-04,0.0048,5e-04,1e-04,4e-04,0,0.001,0.001,0.0038,0.0032,1e-04,1e-04,1e-04,2e-04,2e-04,4e-04,6e-04,5e-04,4e-04,1.0002,4e-04,5e-04,2e-04,3e-04,5e-04,3e-04,1e-04,0.0023,5e-04,4e-04,4e-04,4e-04,7e-04,6e-04,7e-04,0.0016,0.0014,8e-04,0.0032,0.001,0
"DOM_F",0.0034,4e-04,0.0018,0.0017,0.0043,0.0015,8e-04,0.0016,0.0024,2e-04,0.0033,0.0033,0.0015,0.0039,5e-04,4e-04,1e-04,9e-04,0.001,0.0052,0.0085,0.0023,0.0033,0.0097,1.0037,0.0011,5e-04,5e-04,9e-04,5e-04,2e-04,0.0042,9e-04,0.0013,0.0012,0.0057,3e-04,4e-04,0.001,0.0025,8e-04,0.0024,9e-04,9e-04,0
"DOM_G",0.0234,0.0257,0.0145,0.0701,0.0277,0.0783,0.0466,0.0842,0.0789,0.0098,0.1416,0.1438,0.0775,0.0476,0.0525,0.1043,0.0473,0.074,0.0951,0.1539,0.2463,0.1251,0.0081,0.0265,0.0587,1.0211,0.029,0.0322,0.0401,0.0159,0.0085,0.0678,0.0331,0.0168,0.0153,0.028,0.003,0.0097,0.0301,0.0587,0.0197,0.0337,0.0614,0.0277,0
"DOM_H49",0.0223,0.0033,0.0044,0.0085,0.0063,0.0256,0.0143,0.0311,0.0102,0.0045,0.0254,0.023,0.0169,0.0116,0.0121,0.0225,0.0092,0.0135,0.0188,0.0292,0.0471,0.0244,0.0036,0.0048,0.0132,0.0373,1.0095,0.0086,0.0086,0.0082,0.0028,0.0173,0.0063,0.0037,0.0037,0.0046,0.0011,0.0119,0.0072,0.0198,0.0033,0.0065,0.0155,0.0062,0
"DOM_H50",0.0066,8e-04,9e-04,0.002,0.0012,0.0039,0.0027,0.0056,0.0021,8e-04,0.0051,0.0043,0.003,0.0024,0.0023,0.0039,0.0015,0.0025,0.0032,0.0042,0.0062,0.0034,9e-04,9e-04,0.002,0.0069,0.0017,1.0229,0.003,0.0043,0.0015,0.0025,0.0011,6e-04,6e-04,8e-04,2e-04,0.002,0.0015,0.0034,6e-04,0.0011,0.0031,0.0011,0
"DOM_H51",0.0027,5e-04,0.001,0.0014,0.0013,0.0028,0.0021,0.0028,0.0021,0.001,0.0046,0.0047,0.0028,0.0023,0.0025,0.0042,0.0017,0.0027,0.0035,0.0036,0.0049,0.0025,0.0011,9e-04,0.0017,0.0054,0.0011,0.0021,1.0077,0.002,0.0015,0.0023,0.0013,9e-04,0.001,0.0011,3e-04,0.0042,0.002,0.0068,7e-04,0.001,0.0031,0.0012,0
"DOM_H52",0.0168,0.0022,0.0019,0.0066,0.0035,0.017,0.0098,0.0185,0.0067,0.0013,0.0165,0.0158,0.0099,0.0061,0.0046,0.0084,0.0036,0.0059,0.0076,0.0134,0.0217,0.0128,0.0012,0.0023,0.0062,0.0448,0.0099,0.031,0.0247,1.0246,0.002,0.0098,0.0045,0.0029,0.0023,0.0029,7e-04,0.0091,0.006,0.0148,0.002,0.0035,0.0098,0.0035,0
"DOM_H53",0.0038,5e-04,6e-04,0.002,0.0012,0.0035,0.0024,0.0033,0.0019,2e-04,0.0039,0.0044,0.0026,0.0014,0.001,0.0018,8e-04,0.0014,0.0018,0.003,0.0048,0.0031,3e-04,6e-04,0.0014,0.0161,0.0016,0.002,0.0021,0.0026,1.0065,0.003,0.0022,0.0017,0.0012,0.0018,4e-04,0.0073,0.0026,0.0101,9e-04,0.0011,0.0045,0.0013,0
"DOM_I",0.0063,0.0068,0.0049,0.0534,0.01,0.0147,0.0547,0.0111,0.0334,0.0015,0.0642,0.0809,0.0498,0.02,0.013,0.0191,0.0078,0.0157,0.0187,0.0155,0.0242,0.0211,0.0058,0.0113,0.0127,0.0818,0.0356,0.0535,0.149,0.0474,0.0264,1.0118,0.0271,0.0193,0.0187,0.0771,0.0022,0.0092,0.0202,0.1225,0.0479,0.0316,0.0147,0.0797,0
"DOM_J58T60",2e-04,1e-04,5e-04,6e-04,0.0012,8e-04,5e-04,3e-04,0.0013,1e-04,0.001,0.0012,0.0012,6e-04,3e-04,5e-04,1e-04,5e-04,5e-04,3e-04,5e-04,9e-04,2e-04,1e-04,7e-04,0.0014,5e-04,8e-04,0.0011,9e-04,5e-04,5e-04,1.0258,0.007,0.0042,0.0029,6e-04,0.0027,0.0018,0.0013,0.0017,0.0015,0.0016,0.0012,0
"DOM_J61",5e-04,2e-04,0.0015,0.0016,0.003,0.0014,0.0012,6e-04,0.0017,2e-04,0.0019,0.002,0.0027,0.0013,9e-04,0.0013,3e-04,0.001,0.0013,7e-04,0.0012,0.0023,5e-04,3e-04,0.002,0.0033,0.0014,0.0019,0.0023,0.0023,0.0011,0.001,0.0036,1.0224,0.0033,0.0068,0.0012,0.0032,0.0038,0.0026,0.0016,0.0035,0.0016,0.0022,0
"DOM_J62_63",7e-04,2e-04,0.0019,0.0024,0.0043,0.0017,0.0018,9e-04,0.0028,3e-04,0.0024,0.0028,0.0047,0.0022,0.0017,0.002,4e-04,0.0018,0.0021,0.001,0.0015,0.0029,7e-04,5e-04,0.0032,0.0039,0.0018,0.0031,0.0041,0.003,0.0014,0.001,0.0084,0.0085,1.0218,0.0151,0.0015,0.0047,0.005,0.0052,0.0036,0.0036,0.0019,0.0039,0
"DOM_K",0.0038,0.0018,0.0112,0.0398,0.0189,0.0106,0.0185,0.007,0.0358,0.002,0.0263,0.0252,0.0288,0.0233,0.0078,0.0085,0.0031,0.0146,0.0184,0.0073,0.011,0.0254,0.0065,0.007,0.0092,0.017,0.0052,0.0091,0.0093,0.0064,0.0021,0.0086,0.0262,0.0309,0.034,1.0288,0.018,0.037,0.0576,0.0149,0.0134,0.0075,0.0091,0.0119,0
"DOM_L",0.0021,0.002,0.0017,0.0098,0.0036,0.0045,0.0076,0.0036,0.0053,5e-04,0.0076,0.0081,0.0169,0.0042,0.0024,0.0042,0.002,0.0038,0.0047,0.0435,0.0766,0.0063,0.0038,0.0132,0.0045,0.0359,0.0023,0.0034,0.0053,0.0027,0.0011,0.0169,0.0055,0.005,0.0046,0.0336,1.0026,0.0079,0.0794,0.0073,0.0027,0.0096,0.0041,0.0098,0
"DOM_M",0.0124,0.0025,0.0298,0.0209,0.069,0.0177,0.0158,0.0094,0.039,0.0038,0.0273,0.0422,0.0735,0.0288,0.007,0.0066,0.0019,0.0102,0.0111,0.0073,0.0113,0.0448,0.0138,0.0077,0.0155,0.0115,0.0134,0.0247,0.0271,0.0266,0.0073,0.0076,0.1116,0.0941,0.0777,0.0602,0.0456,1.0731,0.0103,0.059,0.0359,0.0227,0.0206,0.0329,0
"DOM_N",0.0042,8e-04,0.0075,0.0091,0.0174,0.007,0.006,0.0023,0.0078,0.001,0.0078,0.01,0.0326,0.0071,0.0016,0.0016,7e-04,0.002,0.0022,0.0029,0.0044,0.009,0.0046,0.0012,0.0068,0.0059,0.0053,0.0116,0.0153,0.0097,0.0026,0.0035,0.0306,0.0302,0.0274,0.0116,0.0213,0.0258,1.0093,0.0096,0.0099,0.0124,0.0143,0.0169,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",2e-04,0,2e-04,1e-04,3e-04,5e-04,1e-04,1e-04,3e-04,0,2e-04,4e-04,2e-04,3e-04,0,1e-04,0,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0,4e-04,3e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,5e-04,5e-04,6e-04,3e-04,1e-04,9e-04,0.0018,0.0016,1.0004,2e-04,2e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0123,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1366,0,0
"DOM_S",0.001,8e-04,4e-04,0.0072,8e-04,0.0012,0.006,0.0011,7e-04,1e-04,0.001,0.0011,0.0011,0.0015,6e-04,9e-04,4e-04,5e-04,6e-04,8e-04,0.0013,0.0015,2e-04,2e-04,8e-04,0.0029,0.0048,0.0094,0.0106,0.0085,0.003,7e-04,0.0015,0.0011,0.0012,0.0049,5e-04,0.004,0.011,9e-04,9e-04,7e-04,0.0071,1.0022,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2301,1.1658,1.2219,1.3775,1.3154,1.6123,1.4213,1.5403,1.4387,1.158,1.8335,1.8336,1.4779,1.5818,1.4015,1.3568,1.191,1.3423,1.3561,1.6346,2.0596,1.7051,1.2492,1.1842,1.4042,1.3726,1.2234,1.3844,1.5231,1.2327,1.1144,1.5476,1.3821,1.3041,1.2732,1.377,1.1111,1.2502,1.3372,1.4975,1.2106,1.3099,1.4906,1.324,1
