"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0,0,2e-04,0,2e-04,0,1e-04,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1.0215,0.0016,0.0027,4e-04,1e-04,8e-04,2e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,3e-04,1e-04,0.0016,6e-04,7e-04,0,0,3e-04,3e-04,2e-04,1e-04,0.0016,3e-04,0.0011,0
"DOM_C27",1e-04,1e-04,3e-04,0.0021,0.0022,4e-04,3e-04,2e-04,3e-04,5e-04,3e-04,5e-04,8e-04,7e-04,6e-04,0.0011,0.0088,1.0787,0.0142,0.0038,0.0072,6e-04,0.0038,0.0019,0.0072,4e-04,0.0016,8e-04,0.0015,3e-04,0.0016,4e-04,0.0087,0.0035,0.0041,1e-04,3e-04,8e-04,0.0012,0.0016,3e-04,7e-04,2e-04,4e-04,0
"DOM_C28",0,0,0,2e-04,4e-04,4e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,4e-04,4e-04,1e-04,5e-04,8e-04,6e-04,1.0042,4e-04,9e-04,2e-04,1e-04,4e-04,5e-04,0,0,1e-04,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,0,1e-04,0
"DOM_C29",1e-04,1e-04,5e-04,5e-04,7e-04,4e-04,4e-04,3e-04,2e-04,6e-04,2e-04,3e-04,4e-04,6e-04,4e-04,6e-04,5e-04,5e-04,0.0014,1.0809,0.0197,4e-04,6e-04,4e-04,5e-04,0.0016,0.003,0.0021,0.0046,6e-04,1e-04,4e-04,4e-04,2e-04,2e-04,1e-04,3e-04,1e-04,5e-04,0.0024,1e-04,5e-04,2e-04,6e-04,0
"DOM_C30",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0011,1.0726,1e-04,1e-04,0,1e-04,2e-04,3e-04,0.0012,0.0029,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,9e-04,0,1e-04,0,1e-04,0
"DOM_C31T33",6e-04,0.0025,1e-04,4e-04,4e-04,0.0065,0.0016,5e-04,3e-04,6e-04,4e-04,5e-04,7e-04,5e-04,5e-04,9e-04,8e-04,7e-04,7e-04,7e-04,4e-04,1.0004,1e-04,3e-04,7e-04,6e-04,0.0017,2e-04,4e-04,3e-04,1e-04,0.0027,2e-04,2e-04,2e-04,2e-04,0.0054,2e-04,7e-04,5e-04,2e-04,0.0011,5e-04,0.0011,0
"DOM_D",0.0028,0.0022,0.0142,0.0167,0.0222,0.0251,0.0249,0.0249,0.0229,0.0194,0.0114,0.016,0.0542,0.0361,0.107,0.0558,0.0281,0.0406,0.0534,0.0352,0.0275,0.0214,1.2154,0.0692,0.0209,0.0121,0.0036,0.0018,0.0058,0.0036,0.0047,0.0596,0.0196,0.0136,0.0115,0.0018,0.0049,0.0038,0.0065,0.0233,0.0134,0.0449,0.0175,0.0521,0
"DOM_E",4e-04,3e-04,0.0019,0.0014,0.0051,0.0032,0.0032,0.0033,0.0022,0.0026,0.0015,0.0021,0.0072,0.0048,0.0192,0.0256,0.0046,0.0068,0.019,0.0062,0.0032,0.0032,0.0214,1.007,0.0055,0.0014,5e-04,3e-04,7e-04,4e-04,4e-04,0.0015,0.0011,5e-04,8e-04,4e-04,6e-04,3e-04,4e-04,0.0025,0.0012,0.0019,0.0018,0.0012,0
"DOM_F",1e-04,0,1e-04,4e-04,6e-04,4e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,5e-04,7e-04,4e-04,5e-04,7e-04,3e-04,2e-04,3e-04,5e-04,0.0188,1.0071,8e-04,2e-04,0,1e-04,1e-04,5e-04,0.001,0.0014,0.0014,0.0012,1e-04,0.002,1e-04,2e-04,0.0034,6e-04,0.0035,2e-04,6e-04,0
"DOM_G",0.0478,0.0255,0.0057,0.0119,0.0134,0.1298,0.0927,0.0393,0.0306,0.05,0.027,0.0384,0.0631,0.0474,0.0476,0.0441,0.0561,0.0582,0.0488,0.0543,0.0544,0.0596,0.0523,0.0182,0.045,1.007,0.0088,0.0058,0.0158,0.004,0.003,0.0433,0.0123,0.006,0.0069,0.0023,0.0153,0.0072,0.0119,0.0142,0.0046,0.037,0.0059,0.0144,0
"DOM_H49",0.0043,0.0017,0.0022,0.0057,0.0058,0.0149,0.0101,0.0066,0.0038,0.0149,0.007,0.0099,0.0119,0.0098,0.0136,0.0113,0.0131,0.0142,0.0106,0.0123,0.0067,0.011,0.0081,0.0027,0.0062,0.0088,1.0332,0.009,0.0104,0.0323,0.0011,0.0129,0.0035,0.003,0.0026,6e-04,0.0014,0.0019,0.0028,0.0045,0.0017,0.0098,0.0017,0.0044,0
"DOM_H50",0.0021,0.001,3e-04,7e-04,8e-04,0.0054,0.0049,0.0027,0.002,0.003,0.0024,0.0035,0.005,0.003,0.0054,0.005,0.0054,0.006,0.0054,0.0063,0.0067,0.0052,0.0028,0.0015,0.0034,0.0296,0.0068,1.0795,0.0012,0.0013,4e-04,0.0046,0.0014,0.001,0.001,3e-04,7e-04,7e-04,0.0014,0.0024,5e-04,0.0025,6e-04,0.0016,0
"DOM_H51",0.0024,9e-04,6e-04,0.0012,0.0013,0.0059,0.0058,0.0045,0.0032,0.0052,0.0027,0.0038,0.0063,0.0039,0.009,0.0079,0.0083,0.0087,0.0083,0.0091,0.005,0.0073,0.005,0.0016,0.0044,0.0012,0.0025,0.0016,1.0098,0.0017,0.001,0.0027,0.0033,0.0026,0.0024,2e-04,7e-04,9e-04,0.0013,0.0034,5e-04,0.0023,8e-04,0.002,0
"DOM_H52",0.0037,0.0016,0.0012,0.0092,0.0087,0.0099,0.0206,0.016,0.01,0.0136,0.012,0.0169,0.0209,0.0152,0.0195,0.0198,0.0108,0.0135,0.017,0.0118,0.0064,0.0143,0.0083,0.0031,0.0102,0.0089,0.0654,0.0509,0.1009,1.1406,0.0041,0.0245,0.0123,0.0116,0.01,5e-04,0.0022,0.0039,0.0088,0.0132,0.0034,0.0573,0.0048,0.0124,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1.0032,0,0,0,0,3e-04,0,0,0,1e-04,0,0,0,0,0
"DOM_I",2e-04,2e-04,0.0042,0.0018,0.0039,8e-04,0.0012,9e-04,6e-04,0.003,0.0013,0.0017,0.0017,0.0012,0.0013,0.0015,0.0016,0.0015,0.0016,0.0011,0.001,0.001,0.0031,5e-04,0.0012,0.0017,0.0027,0.0012,0.0136,0.0108,3e-04,1.0011,8e-04,7e-04,6e-04,8e-04,2e-04,7e-04,0.0013,0.0012,9e-04,0.0022,8e-04,0.0022,0
"DOM_J58T60",1e-04,0,0,1e-04,1e-04,4e-04,6e-04,3e-04,4e-04,2e-04,2e-04,5e-04,9e-04,2e-04,2e-04,3e-04,3e-04,4e-04,4e-04,5e-04,2e-04,3e-04,1e-04,1e-04,2e-04,8e-04,4e-04,1e-04,7e-04,3e-04,0.002,5e-04,1.0067,0.001,0.0019,2e-04,1e-04,4e-04,5e-04,6e-04,3e-04,7e-04,4e-04,0.0012,0
"DOM_J61",9e-04,5e-04,5e-04,0.0018,0.0017,0.0048,0.0034,0.0048,0.0031,0.0012,0.0023,0.0026,0.0054,0.0032,0.0031,0.0063,0.0051,0.0063,0.0067,0.0027,0.0032,0.0052,0.0015,0.004,0.0035,0.0131,0.0028,9e-04,0.0027,0.006,5e-04,0.0091,0.0132,1.037,0.0081,0.0022,7e-04,0.0043,0.009,0.0051,0.0019,0.0107,0.0046,0.0107,0
"DOM_J62_63",1e-04,0,0,2e-04,1e-04,3e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,4e-04,2e-04,2e-04,4e-04,5e-04,5e-04,5e-04,2e-04,2e-04,3e-04,1e-04,3e-04,2e-04,8e-04,2e-04,1e-04,3e-04,5e-04,1e-04,4e-04,0.0014,7e-04,1.0025,2e-04,0,3e-04,6e-04,5e-04,2e-04,7e-04,3e-04,7e-04,0
"DOM_K",0.0051,0.0014,0.0024,0.0088,0.008,0.0141,0.0359,0.0184,0.011,0.0144,0.0331,0.0491,0.0368,0.0319,0.015,0.0206,0.0341,0.0242,0.0265,0.0164,0.0555,0.0166,0.0062,0.0084,0.0218,0.0124,0.0147,0.0064,0.1087,0.009,0.0076,0.0297,0.0121,0.0293,0.0091,1.0274,0.0033,0.0053,0.0123,0.0191,0.0055,0.0161,0.0046,0.0175,0
"DOM_L",0.0031,0.0022,0.0015,0.0035,0.0035,0.0167,0.0094,0.0047,0.0044,0.0034,0.004,0.0058,0.0094,0.0055,0.0043,0.0084,0.0095,0.0075,0.0073,0.0048,0.0058,0.0087,0.003,0.0071,0.0036,0.0276,0.0099,0.003,0.0055,0.0068,0.0032,0.036,0.0058,0.0041,0.0117,0.0149,1.0026,0.0038,0.008,0.0115,0.0031,0.0486,0.0067,0.0174,0
"DOM_M",0.0031,0.0017,0.0081,0.008,0.0139,0.0097,0.0156,0.0063,0.0158,0.0108,0.0302,0.0291,0.0295,0.0109,0.0114,0.0141,0.016,0.0171,0.0233,0.0165,0.0136,0.01,0.0093,0.0181,0.0159,0.0319,0.0051,0.002,0.006,0.0071,0.0283,0.0223,0.0558,0.0617,0.0518,0.0073,0.0033,1.0168,0.0249,0.0392,0.0172,0.0169,0.0126,0.0586,0
"DOM_N",0.001,8e-04,0.0052,0.0087,0.0052,0.0058,0.0124,0.0024,0.0184,0.0093,0.0061,0.0277,0.0305,0.0035,0.0058,0.0057,0.0116,0.0126,0.0212,0.0089,0.0061,0.0108,0.0048,0.003,0.0108,0.006,0.0056,0.0021,0.0067,0.0128,0.0017,0.0097,0.0309,0.0178,0.0422,6e-04,0.0016,0.0076,1.022,0.0027,0.0095,0.0189,0.0186,0.0328,0
"DOM_O",0,0,0,0,0,1e-04,0,0,0,0,0,0,1e-04,1e-04,0.0011,0.0017,2e-04,3e-04,0.0011,3e-04,1e-04,1e-04,0,8e-04,1e-04,0,0,0,0,0,0,0,6e-04,2e-04,3e-04,1e-04,0,0,0,1.0002,1e-04,4e-04,1e-04,1e-04,0
"DOM_P",1e-04,0,2e-04,0,2e-04,0.001,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,0,0,1e-04,0,0,1e-04,0,0,1e-04,5e-04,0,0,0,0,0,0,7e-04,1.0003,0.0038,2e-04,6e-04,0
"DOM_Q",0,0,0,3e-04,3e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,5e-04,5e-04,2e-04,4e-04,7e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,2e-04,0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0.001,1e-04,1.0115,1e-04,4e-04,0
"DOM_R",1e-04,1e-04,0,2e-04,1e-04,2e-04,5e-04,2e-04,1e-04,0.0025,3e-04,4e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,4e-04,2e-04,7e-04,2e-04,0.0012,2e-04,0.0024,0.0036,0.0027,0.0024,1e-04,1e-04,2e-04,0.0021,1e-04,3e-04,1.0008,0.0023,0
"DOM_S",0.001,0.0018,7e-04,0.0032,0.0021,0.0071,0.0043,0.0023,0.0015,0.0026,0.0026,0.0038,0.004,0.0034,0.0027,0.003,0.0038,0.0048,0.0049,0.004,0.0031,0.0025,0.0011,0.0024,0.0111,0.0062,0.003,0.0023,0.0021,0.0053,6e-04,0.0047,0.0025,0.0031,0.002,0.0025,0.0242,0.0012,0.0028,0.0025,0.0022,0.0058,0.0268,1.0635,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3039,1.1866,1.123,1.2312,1.3423,1.8146,1.6955,1.3841,1.2964,1.9624,1.3587,1.4959,1.712,1.5498,1.8175,1.8182,1.6184,1.8048,1.7697,1.7183,1.538,1.5973,2.0386,1.2976,1.5919,1.2262,1.3375,1.2741,1.5815,1.2912,1.0964,1.5312,1.2824,1.2446,1.2197,1.0946,1.1607,1.1161,1.1969,1.242,1.0948,1.4472,1.1445,1.3627,1
