"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H50",0.0016,0.0022,0.0017,0.0012,8e-04,0.0025,0.0038,0.0028,0.0023,0.0039,0.0027,0.0018,0.0018,0.0019,0.0014,0.0028,0.0022,0.0015,0.0028,0.0022,0.0021,0.0015,0.0028,0.0012,0.0011,6e-04,4e-04,1.002,0.0016,0.001,7e-04,0.0012,9e-04,5e-04,3e-04,7e-04,3e-04,3e-04,0.0012,4e-04,2e-04,8e-04,7e-04,7e-04,0
"DOM_H51",0.0038,0.0047,0.0037,0.0031,0.0016,0.0069,0.0083,0.0073,0.0046,0.0085,0.0061,0.0037,0.0041,0.0056,0.0031,0.0057,0.0043,0.0027,0.0057,0.0041,0.0037,0.003,0.0048,0.0024,0.0033,0.0014,8e-04,0.0045,1.0033,0.0017,0.0047,0.0031,0.0019,9e-04,0.0011,0.0031,0.0012,0.0011,0.0036,0.0015,7e-04,0.0016,0.0017,0.0016,0
"DOM_H52",0.006,0.0331,0.0874,0.0236,0.0101,0.015,0.0123,0.0098,0.0174,0.023,0.0099,0.012,0.0082,0.0133,0.0182,0.017,0.0054,0.034,0.0166,0.009,0.0089,0.007,0.0221,0.0073,0.0066,0.015,0.0647,0.0882,0.1506,1.0084,0.0068,0.0704,0.0046,0.004,0.0023,0.005,0.0017,0.0027,0.0118,0.0032,0.0016,0.0029,0.0064,0.0033,0
"DOM_H53",0.0015,0.0019,0.0043,0.003,0.0032,0.0018,0.0013,0.0022,0.0022,0.0018,0.0023,0.0017,0.0024,0.0036,0.0026,0.0027,0.0014,0.0034,0.004,0.0034,0.0032,0.0017,0.007,0.0044,0.0036,0.0029,0.0017,0.0073,0.003,8e-04,1.0513,0.0028,0.0024,0.0037,0.0049,0.0283,0.0028,0.0094,0.0064,0.0053,0.0024,0.0012,0.0033,0.0038,0
"DOM_I",8e-04,0.0013,0.0028,0.002,0.0034,0.0018,0.0013,0.0016,0.0018,0.0023,0.0041,0.0011,0.0021,0.002,0.0034,0.0029,9e-04,0.0031,0.0097,0.0035,0.0018,0.0019,0.007,0.0024,0.0027,0.0032,0.0014,0.0048,0.0119,0.0056,0.0105,1.0587,0.0024,0.0015,0.0034,0.0036,7e-04,0.0057,0.0099,0.0069,0.0037,5e-04,0.0029,0.0019,0
"DOM_J58T60",6e-04,8e-04,0.001,0.0012,0.0012,0.001,6e-04,9e-04,0.0371,8e-04,0.001,6e-04,0.0011,0.0014,0.0012,0.001,5e-04,0.0012,0.0013,0.0011,0.0019,9e-04,0.0046,0.0018,0.0014,0.0017,7e-04,0.0012,0.0014,4e-04,0.003,0.001,1.028,0.0059,0.0029,0.0092,0.001,0.0038,0.0013,0.0012,0.0017,5e-04,0.0023,0.004,0
"DOM_J61",0.0019,0.0026,0.0067,0.0033,0.0032,0.0024,0.002,0.0025,0.0029,0.0022,0.0029,0.0021,0.0028,0.0038,0.0035,0.0035,0.0015,0.0041,0.0047,0.0031,0.0038,0.0021,0.007,0.0044,0.0047,0.0033,0.0019,0.0143,0.0065,0.0011,0.0041,0.0037,0.0033,1.006,0.0205,0.0283,0.0038,0.0181,0.0133,0.0048,0.0036,0.0015,0.0037,0.005,0
"DOM_J62_63",0.0011,0.0019,0.0017,0.0017,0.0027,0.0023,0.0028,0.0027,0.0039,0.0027,0.0031,0.0022,0.0027,0.0035,0.0019,0.0023,0.0012,0.0018,0.0024,0.0014,0.0023,0.0017,0.0034,0.0018,0.0025,0.002,0.002,0.0031,0.0056,0.003,0.0028,0.0031,0.0066,0.019,1.0802,0.0054,0.001,0.0293,0.0077,8e-04,8e-04,9e-04,0.0017,0.0026,0
"DOM_K",0.0527,0.0748,0.0546,0.1004,0.0806,0.0623,0.0427,0.0804,0.0621,0.0611,0.0704,0.0559,0.0857,0.1228,0.0826,0.0841,0.0481,0.0934,0.1153,0.0865,0.1185,0.0519,0.2501,0.1402,0.1357,0.1031,0.0514,0.0574,0.0641,0.0233,0.0561,0.0817,0.0656,0.0743,0.105,1.2705,0.1187,0.067,0.0863,0.0661,0.0828,0.0404,0.1236,0.0803,0
"DOM_L",2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,3e-04,6e-04,4e-04,1e-04,3e-04,4e-04,3e-04,3e-04,2e-04,2e-04,2e-04,4e-04,9e-04,1e-04,5e-04,4e-04,1e-04,0.0012,8e-04,2e-04,4e-04,3e-04,2e-04,1.0006,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,0
"DOM_M",0.0011,0.0014,0.003,0.0087,0.0032,0.0016,0.0012,0.0014,0.0012,0.0015,0.0016,0.001,0.0016,0.0027,0.0022,0.0014,0.0011,0.0014,0.0021,0.0017,0.002,0.0026,0.0068,0.0028,0.0025,0.0031,0.0011,0.0036,0.0036,7e-04,0.0076,0.002,0.0014,0.0029,0.0042,0.0134,0.0015,1.0069,0.0031,0.0021,0.0012,7e-04,0.0024,0.002,0
"DOM_N",0.0013,0.002,0.0167,0.0026,0.0054,0.002,0.0017,0.0021,0.0017,0.004,0.0023,0.0013,0.0019,0.0029,0.0041,0.0021,0.0015,0.002,0.0028,0.0025,0.0029,0.002,0.0082,0.0034,0.0027,0.0032,0.0028,0.0118,0.0167,0.0011,0.0059,0.0137,0.0019,0.0033,0.0037,0.0143,0.0017,0.0063,1.0082,0.002,0.0014,9e-04,0.003,0.0048,0
"DOM_O",0.0021,0.0027,0.0267,0.0032,0.0041,0.003,0.0024,0.0029,0.0032,0.0026,0.0032,0.0019,0.0026,0.0046,0.0051,0.0037,0.0024,0.0038,0.0034,0.0032,0.0042,0.0021,0.0096,0.0046,0.0053,0.0038,0.0025,0.0039,0.0047,9e-04,0.0031,0.004,0.003,0.0022,0.0027,0.0282,0.0032,0.004,0.0161,1.0141,0.0021,0.0032,0.0039,0.0042,0
"DOM_P",0.0012,0.0012,0.001,0.0017,0.0013,0.0014,0.0019,0.0043,0.0023,0.0011,0.0021,0.0014,0.0015,0.0025,0.0294,0.0017,9e-04,0.0083,0.0016,0.0012,0.0027,0.0026,0.0104,0.0028,0.0013,0.0014,9e-04,0.0019,9e-04,0.0013,0.0014,0.0015,0.002,7e-04,0.0026,0.0018,5e-04,0.0019,0.0029,0.003,1.0147,9e-04,0.0024,0.0031,0
"DOM_Q",0.002,7e-04,5e-04,5e-04,4e-04,0.0015,0.0015,5e-04,6e-04,6e-04,9e-04,5e-04,7e-04,7e-04,0.0013,5e-04,3e-04,5e-04,6e-04,7e-04,8e-04,3e-04,0.0021,7e-04,5e-04,4e-04,3e-04,4e-04,5e-04,7e-04,6e-04,9e-04,4e-04,3e-04,9e-04,5e-04,1e-04,0.0021,6e-04,6e-04,1e-04,1.0004,8e-04,4e-04,0
"DOM_R",3e-04,3e-04,0.0011,2e-04,2e-04,5e-04,4e-04,2e-04,4e-04,2e-04,4e-04,2e-04,2e-04,2e-04,1e-04,4e-04,1e-04,5e-04,2e-04,2e-04,2e-04,7e-04,4e-04,2e-04,5e-04,1e-04,4e-04,5e-04,4e-04,1e-04,2e-04,2e-04,3e-04,2e-04,4e-04,0.0012,2e-04,4e-04,4e-04,2e-04,3e-04,1e-04,1.0083,3e-04,0
"DOM_S",9e-04,0.0016,0.0016,7e-04,0.0014,0.0016,0.0023,0.0021,0.0022,0.001,0.0014,7e-04,7e-04,9e-04,5e-04,7e-04,4e-04,6e-04,0.0015,0.0011,9e-04,6e-04,0.002,9e-04,0.001,7e-04,6e-04,0.0031,0.0023,0.0011,0.0022,0.0018,0.0373,7e-04,7e-04,0.0018,3e-04,0.0015,0.0035,0.0012,4e-04,6e-04,0.0789,1.0098,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5199,1.47,1.7397,1.7374,1.4878,1.8973,1.5762,1.5139,1.4706,1.629,1.5005,1.4089,1.4471,1.8135,1.4895,1.4661,1.4158,1.3993,1.5219,1.4136,1.5832,1.3344,1.6438,1.7466,1.6145,1.3329,1.2809,1.5892,1.5042,1.203,1.5957,1.6296,1.4159,1.2451,1.3443,1.7151,1.3616,1.2596,1.4128,1.2745,1.1854,1.2612,1.5937,1.3288,1
