"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0178,0.0012,0.0126,0.0069,0.0111,0.0048,0.0045,0.0159,0.0118,0.0064,1.0359,0.0168,0.0473,0.0093,0.0065,0.0043,0.0024,0.0032,0.0055,0.003,0.004,0.0075,0.0032,0.0045,0.0067,0.0023,0.0033,0.0045,0.0122,0.0024,0.0019,0.0025,0.0043,0.0013,0.0011,7e-04,0.0023,0.0024,0.004,0.0022,0.003,0.0105,0.002,0.0112,0
"DOM_C21",0.0042,0.0078,0.0129,0.0031,0.0051,0.0014,0.0012,0.0023,0.0065,0.0045,0.0072,1.0177,0.0093,0.0023,0.0079,0.0017,4e-04,7e-04,9e-04,0.0014,8e-04,8e-04,7e-04,4e-04,9e-04,8e-04,3e-04,3e-04,5e-04,3e-04,4e-04,5e-04,0.0017,3e-04,2e-04,1e-04,3e-04,0.0012,5e-04,2e-04,2e-04,0.0196,6e-04,9e-04,0
"DOM_C22",0.0012,0.0011,0.0085,0.0035,0.0058,0.0086,0.0014,0.0023,0.0166,0.0012,0.0029,0.003,1.0675,0.0018,0.003,0.0062,0.0011,0.0034,0.0061,0.0047,0.0036,0.0044,0.0022,0.0019,0.0168,0.0022,0.0025,0.0014,0.0016,0.0017,0.0023,0.0025,0.0043,0.0014,6e-04,4e-04,0.0023,0.0017,0.0027,9e-04,7e-04,9e-04,0.0011,0.0039,0
"DOM_C23",0.002,0.0011,0.005,0.0048,0.0055,0.0105,0.014,0.0033,0.0029,0.0037,0.009,0.0031,0.0102,1.0276,0.0156,0.0099,0.0056,0.0131,0.01,0.0053,0.0073,0.0141,0.0073,0.0065,0.0387,0.0033,0.0021,0.0031,0.0036,0.0043,0.0022,0.0048,0.0025,0.0032,0.0014,8e-04,0.0124,0.003,0.0036,0.0019,0.002,0.0029,0.0036,0.0032,0
"DOM_C24",0.0012,0.0019,0.003,0.0013,0.0033,0.0048,0.0011,0.0029,0.002,0.001,0.0013,0.0012,0.0339,0.0081,1.1915,0.1876,0.0057,0.0304,0.0665,0.111,0.0506,0.0167,0.0019,0.0037,0.0116,0.0025,0.0014,0.0026,0.002,0.002,0.0012,0.0014,0.0011,0.0016,0.0012,4e-04,0.0024,0.0021,0.0026,0.0013,6e-04,0.001,0.0022,0.0024,0
"DOM_C25",0.0023,0.0023,0.004,0.0023,0.004,0.0084,0.0035,0.0052,0.0048,0.0022,0.0028,0.003,0.0089,0.0039,0.0203,1.0312,0.0035,0.0248,0.0274,0.0238,0.0162,0.0115,0.0051,0.0053,0.0361,0.0074,0.0029,0.0033,0.0036,0.0053,0.0018,0.0032,0.003,0.0034,0.0017,0.001,0.0079,0.0073,0.0093,0.0051,0.0021,0.0026,0.0036,0.0036,0
"DOM_C26",2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,3e-04,2e-04,3e-04,2e-04,1.0019,4e-04,2e-04,4e-04,5e-04,8e-04,3e-04,2e-04,5e-04,7e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,0.0011,0.0012,6e-04,3e-04,2e-04,0.0012,3e-04,4e-04,1e-04,0.0012,3e-04,0.0048,0
"DOM_C27",4e-04,4e-04,9e-04,4e-04,7e-04,4e-04,4e-04,8e-04,5e-04,2e-04,4e-04,7e-04,4e-04,5e-04,8e-04,7e-04,0.0071,1.0254,0.0113,0.0013,0.0073,0.0022,0.001,6e-04,0.0028,6e-04,4e-04,5e-04,6e-04,5e-04,2e-04,4e-04,4e-04,0.0016,3e-04,2e-04,6e-04,4e-04,0.0024,3e-04,3e-04,3e-04,7e-04,0.0011,0
"DOM_C28",6e-04,7e-04,0.0015,7e-04,0.0012,5e-04,2e-04,7e-04,5e-04,2e-04,5e-04,5e-04,3e-04,5e-04,7e-04,9e-04,0.0077,0.013,1.0062,0.0157,0.0036,0.001,5e-04,6e-04,0.0011,5e-04,2e-04,6e-04,5e-04,3e-04,2e-04,5e-04,4e-04,7e-04,7e-04,2e-04,4e-04,6e-04,6e-04,2e-04,1e-04,3e-04,5e-04,4e-04,0
"DOM_C29",6e-04,4e-04,8e-04,6e-04,8e-04,5e-04,4e-04,7e-04,4e-04,3e-04,5e-04,3e-04,6e-04,5e-04,6e-04,6e-04,4e-04,4e-04,0.0015,1.0085,5e-04,4e-04,4e-04,9e-04,6e-04,0.0019,0.0013,0.0023,4e-04,4e-04,3e-04,3e-04,3e-04,2e-04,3e-04,1e-04,2e-04,4e-04,0.001,3e-04,1e-04,5e-04,3e-04,6e-04,0
"DOM_C30",5e-04,0.0056,0.0012,0.001,0.0012,3e-04,1e-04,9e-04,2e-04,2e-04,3e-04,2e-04,2e-04,5e-04,3e-04,2e-04,3e-04,4e-04,2e-04,2e-04,1.0096,0.0048,3e-04,3e-04,5e-04,3e-04,6e-04,0.0104,0.0033,5e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,8e-04,2e-04,1e-04,1e-04,1e-04,3e-04,0
"DOM_C31T33",0.0257,0.0124,0.0342,0.0162,0.0312,0.0149,0.0064,0.0193,0.0154,0.0085,0.0132,0.0092,0.0152,0.0098,0.0309,0.0158,0.0101,0.0179,0.0105,0.0174,0.0379,1.073,0.0279,0.0175,0.0124,0.0091,0.0183,0.0741,0.0512,0.0163,0.0065,0.0101,0.0087,0.0094,0.0047,0.0046,0.0053,0.0074,0.0121,0.0063,0.004,0.0132,0.0092,0.0126,0
"DOM_D",0.0558,0.0265,0.0659,0.0396,0.0425,0.0797,0.0429,0.1041,0.091,0.0314,0.0773,0.0698,0.0724,0.0915,0.0935,0.0634,0.041,0.0744,0.0614,0.0823,0.071,0.0901,1.5589,0.0764,0.0458,0.0551,0.0382,0.0553,0.0613,0.0724,0.0505,0.0644,0.0473,0.0537,0.0364,0.0177,0.0748,0.0368,0.0371,0.037,0.0693,0.0672,0.0797,0.0717,0
"DOM_E",0.0031,0.0044,0.0085,0.0063,0.0077,0.0097,0.0037,0.005,0.0083,0.0029,0.0045,0.004,0.0107,0.0153,0.2068,0.0384,0.0042,0.0087,0.0164,0.0264,0.225,0.0126,0.0109,1.1107,0.0105,0.0071,0.0057,0.0065,0.0053,0.0091,0.0066,0.0076,0.0057,0.0035,0.002,0.0011,0.0079,0.0033,0.0116,0.0135,0.0062,0.0076,0.0082,0.0047,0
"DOM_F",0.0172,0.0094,0.0303,0.0203,0.0281,0.0309,0.0133,0.0252,0.0318,0.0104,0.0233,0.03,0.0454,0.0334,0.0534,0.051,0.018,0.0267,0.0226,0.0362,0.0598,0.0386,0.1004,0.0598,1.356,0.046,0.0196,0.0271,0.0302,0.0357,0.0176,0.0288,0.0248,0.0822,0.0176,0.0114,0.1373,0.0587,0.0463,0.0305,0.0226,0.0282,0.0334,0.0389,0
"DOM_G",0.1704,0.0444,0.1268,0.0892,0.1094,0.1857,0.1161,0.1966,0.1583,0.0821,0.1767,0.1013,0.1569,0.1507,0.1981,0.1263,0.0638,0.1036,0.096,0.1372,0.1518,0.1268,0.1283,0.0997,0.1318,1.0584,0.1151,0.0855,0.1118,0.0792,0.0592,0.11,0.1177,0.0465,0.0421,0.0194,0.0468,0.0695,0.082,0.0666,0.0343,0.0724,0.0542,0.0925,0
"DOM_H49",0.042,0.0178,0.1086,0.0773,0.0802,0.0566,0.0204,0.0813,0.0375,0.0193,0.0524,0.0181,0.03,0.0894,0.0472,0.0401,0.1471,0.0328,0.0249,0.152,0.0262,0.0444,0.0473,0.0284,0.0451,0.0419,1.0993,0.0539,0.0775,0.2055,0.0799,0.026,0.0304,0.0123,0.0135,0.0047,0.0124,0.0184,0.0303,0.0126,0.0101,0.013,0.0201,0.0439,0
"DOM_H50",0.0243,0.0832,0.087,0.0886,0.0988,0.007,0.0031,0.0201,0.0037,0.0066,0.0112,0.007,0.0042,0.0184,0.0043,0.0036,0.0126,0.0054,0.0025,0.0056,0.0029,0.0058,0.0078,0.0027,0.0068,0.0029,0.0201,1.0359,0.0117,0.0064,0.0029,0.003,0.0028,0.0017,0.0013,7e-04,0.0019,0.0046,0.0071,0.0014,0.0014,0.002,0.002,0.0032,0
"DOM_H51",0.0033,0.0022,0.0038,0.0031,0.0035,0.0041,0.0026,0.004,0.0039,0.0048,0.0043,0.0034,0.0049,0.0054,0.0045,0.0034,0.0056,0.0044,0.0029,0.0057,0.0028,0.0035,0.0055,0.0028,0.0049,0.0035,0.0048,0.0044,1.0373,0.0073,0.0046,0.003,0.0033,0.0017,0.0056,0.0014,0.0022,0.0034,0.0335,0.0036,0.002,0.002,0.0032,0.0048,0
"DOM_H52",0.0642,0.076,0.0823,0.0617,0.0702,0.0797,0.0329,0.0938,0.0418,0.0204,0.1111,0.0387,0.0407,0.0575,0.114,0.0649,0.2239,0.0844,0.0441,0.0775,0.0403,0.0911,0.0372,0.0314,0.0629,0.0983,0.2387,0.2812,0.4519,1.7446,0.031,0.026,0.0488,0.0146,0.0155,0.0067,0.0148,0.0228,0.0462,0.0141,0.0094,0.0152,0.016,0.0466,0
"DOM_H53",9e-04,8e-04,0.0014,9e-04,0.0017,0.0016,0.0013,0.0019,0.0022,0.0012,0.0011,0.0055,0.0013,0.0012,0.0016,0.0012,0.0034,0.0058,0.0021,0.0016,0.0023,0.0013,0.0017,0.0027,0.0017,0.0025,0.0013,0.0017,0.0014,0.0011,1.0466,0.0013,0.0118,0.0069,0.0031,0.0017,9e-04,0.0096,0.0042,0.0051,7e-04,0.0013,0.0015,0.013,0
"DOM_I",0.0013,0.001,0.0033,0.0017,0.0044,0.0015,0.001,0.0016,0.0018,0.0017,0.0014,0.0041,0.0015,0.0022,0.0018,0.0013,0.0024,0.0022,0.0023,0.003,0.0021,0.0016,0.0015,0.002,0.0022,0.0034,0.0016,0.0055,0.0046,0.0014,0.0014,1.003,0.0028,0.0019,0.0043,0.0019,0.0011,0.0054,0.0201,0.0014,0.0014,0.0023,0.0158,0.0265,0
"DOM_J58T60",0.0017,0.002,0.0023,0.0016,0.0034,0.0044,0.0016,0.0019,0.0021,9e-04,0.0019,0.0085,0.0018,0.0021,0.0019,0.0024,0.0022,0.0021,0.0011,0.0028,0.002,0.0017,0.0019,0.0026,0.0036,0.0035,0.0017,0.0025,0.0046,0.0021,0.0019,0.003,1.0778,0.0066,0.0147,0.0044,0.0017,0.0409,0.0041,0.0044,0.0017,0.0013,0.0046,0.0034,0
"DOM_J61",0.0059,0.0057,0.0076,0.0048,0.0076,0.0086,0.0064,0.0075,0.0095,0.0037,0.0082,0.0112,0.0078,0.0103,0.0125,0.0131,0.0516,0.0345,0.0249,0.0328,0.0072,0.009,0.0113,0.0086,0.0171,0.0144,0.011,0.0114,0.0146,0.0188,0.0173,0.0106,0.0346,1.3466,0.0369,0.017,0.0086,0.0164,0.0195,0.0161,0.0065,0.0067,0.0166,0.0305,0
"DOM_J62_63",0.0036,0.0027,0.0042,0.003,0.0047,0.0046,0.0031,0.0043,0.0097,0.0018,0.0035,0.0092,0.0038,0.004,0.0069,0.0041,0.0113,0.0051,0.0039,0.0067,0.0046,0.0106,0.0053,0.008,0.0054,0.0082,0.0083,0.0046,0.0268,0.0074,0.0058,0.0036,0.0189,0.0135,1.0669,0.023,0.0031,0.0202,0.0133,0.0237,0.002,0.0035,0.0065,0.0214,0
"DOM_K",0.0258,0.01,0.021,0.0126,0.0171,0.0164,0.0121,0.0257,0.0277,0.0111,0.0177,0.0224,0.0168,0.0211,0.0256,0.0182,0.0263,0.0217,0.0178,0.025,0.0331,0.0216,0.0265,0.0177,0.024,0.027,0.0166,0.0171,0.0269,0.0166,0.0261,0.0248,0.0315,0.0499,0.0267,1.3581,0.0373,0.0253,0.0213,0.0131,0.0046,0.0182,0.0181,0.0504,0
"DOM_L",0.0247,0.0092,0.0194,0.0141,0.0204,0.0265,0.0219,0.0271,0.0498,0.0149,0.0275,0.0239,0.0525,0.0236,0.0312,0.0465,0.0256,0.0573,0.0303,0.1211,0.0252,0.0293,0.0212,0.0327,0.0424,0.0916,0.0198,0.027,0.0269,0.0263,0.0521,0.0861,0.0589,0.0382,0.0566,0.0291,1.0629,0.0481,0.0404,0.0317,0.0137,0.0176,0.0808,0.0695,0
"DOM_M",0.0265,0.0534,0.0375,0.0323,0.0764,0.0512,0.0243,0.0344,0.0406,0.0162,0.034,0.2284,0.036,0.0461,0.0383,0.0448,0.0483,0.0416,0.0203,0.0607,0.0461,0.0325,0.0331,0.0594,0.0914,0.0746,0.0268,0.0529,0.0591,0.0412,0.0294,0.0412,0.1026,0.1122,0.0664,0.0439,0.036,1.2344,0.0592,0.0391,0.0203,0.023,0.0645,0.0491,0
"DOM_N",0.014,0.013,0.0195,0.015,0.0199,0.0186,0.0117,0.0223,0.0204,0.0089,0.0153,0.0198,0.0215,0.0271,0.0204,0.0182,0.0196,0.0201,0.0156,0.0286,0.0239,0.023,0.0348,0.0429,0.0245,0.0317,0.0448,0.0454,0.0574,0.0271,0.0233,0.0357,0.0221,0.018,0.0294,0.0118,0.0357,0.0293,1.0867,0.0248,0.0125,0.0158,0.0493,0.0249,0
"DOM_O",0.0015,9e-04,0.0015,0.001,0.0012,0.0019,0.0016,0.0021,0.0031,7e-04,0.0017,0.002,0.0023,0.0018,0.0043,0.0031,0.0017,0.0025,0.0019,0.0041,0.0044,0.0023,0.0054,0.0031,0.0023,0.0029,0.0024,0.0014,0.0016,0.002,0.0023,0.0029,0.0023,0.0021,0.0022,0.0069,0.0028,0.0027,0.003,1.0096,0.0014,0.0097,0.0035,0.0164,0
"DOM_P",0.0014,0.001,0.0015,9e-04,0.0017,0.0018,0.0011,0.0022,0.0022,0.0012,0.0024,0.0064,0.0013,0.0016,0.0016,0.0022,0.0063,0.0056,0.0011,0.0089,0.0015,0.0017,0.0019,0.002,0.003,0.0027,0.0013,0.0016,0.0067,0.0031,0.0017,0.0014,0.0082,0.0039,0.0159,0.0041,0.0011,0.0125,0.0037,0.0119,1.0065,0.0038,0.0016,0.0022,0
"DOM_Q",3e-04,4e-04,5e-04,3e-04,5e-04,5e-04,3e-04,5e-04,4e-04,1e-04,6e-04,8e-04,5e-04,6e-04,4e-04,8e-04,6e-04,0.001,4e-04,7e-04,4e-04,9e-04,5e-04,4e-04,5e-04,5e-04,9e-04,6e-04,0.001,0.0022,8e-04,3e-04,6e-04,3e-04,4e-04,2e-04,2e-04,0.0018,5e-04,8e-04,4e-04,1.0149,0.0021,5e-04,0
"DOM_R",0.001,7e-04,0.0013,0.001,0.0014,0.0015,7e-04,0.0015,0.002,6e-04,0.0014,0.0035,0.0014,0.0013,0.0021,0.0022,0.0048,0.0075,0.001,0.0021,0.0011,0.0011,0.0021,0.0012,0.0017,0.0023,0.0018,0.0036,0.0036,0.0011,0.0022,0.0041,0.0152,0.0037,0.005,0.0016,0.0011,0.0036,0.0038,0.0015,0.0025,0.0029,1.0779,0.033,0
"DOM_S",0.0013,0.0017,0.0015,9e-04,0.0014,0.0016,8e-04,0.0015,0.0017,6e-04,0.0014,0.0035,0.0015,0.0014,0.0021,0.0013,0.0042,0.0017,0.0013,0.004,0.0026,0.0017,0.0043,0.0037,0.0021,0.0024,0.0016,0.0013,0.0019,0.0017,0.0094,0.0021,0.004,0.0122,0.0222,0.0092,0.0019,0.0033,0.0037,0.0032,0.0014,0.0021,0.0035,1.0119,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8923,1.4251,1.8141,1.5888,1.7549,1.9951,1.4838,2.2156,1.7677,1.3775,1.9203,1.7139,1.7497,1.795,2.2059,1.8381,1.7879,1.7058,1.5697,2.0484,1.9316,1.8212,2.1643,1.68,2.1234,1.6419,1.736,1.858,2.1373,2.3749,1.5388,1.702,1.9664,1.8757,1.5148,1.5933,1.5507,1.7404,1.66,1.4083,1.2751,1.4142,1.6258,1.7685,1
