"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.024,0.0081,0.0289,0.0044,0.0073,0.0234,0.0316,0.0279,0.0565,0.032,1.2112,0.0486,0.1512,0.0354,0.0269,0.018,0.0366,0.0309,0.0205,0.0238,0.016,0.0205,0.0138,0.0262,0.018,0.0096,0.0079,0.0095,0.0129,0.0074,0.0077,0.0083,0.0186,0.0079,0.0078,0.0024,0.0018,0.008,0.0126,0.0062,0.0012,0.0245,0.0069,0.0203,0
"DOM_C21",0.0022,7e-04,0.0057,7e-04,7e-04,0.0039,0.0059,0.0019,0.0028,0.002,0.0138,1.2071,0.0068,0.0022,0.0047,0.0019,0.0032,0.0027,0.0021,0.0023,0.0027,0.0023,0.0013,0.0041,0.0018,0.0018,9e-04,0.0013,0.0016,0.001,9e-04,0.0014,0.0016,0.0017,0.0016,4e-04,3e-04,0.0026,0.0016,8e-04,2e-04,0.0135,0.001,0.0014,0
"DOM_C22",0.0064,0.0055,0.0086,0.0024,0.0044,0.0166,0.0252,0.014,0.0247,0.0063,0.0347,0.0122,1.0898,0.0168,0.0143,0.0149,0.0204,0.0414,0.0312,0.05,0.024,0.0231,0.0086,0.0158,0.0207,0.0096,0.0172,0.0086,0.01,0.0095,0.0092,0.0064,0.0087,0.0078,0.0074,0.0025,0.0019,0.0074,0.0131,0.0042,9e-04,0.006,0.0055,0.008,0
"DOM_C23",0.0071,0.0038,0.01,0.0132,0.0056,0.0177,0.0077,0.0136,0.009,0.0046,0.0261,0.0076,0.0127,1.1358,0.0295,0.0145,0.0136,0.0175,0.0135,0.0161,0.0148,0.012,0.0093,0.0235,0.1033,0.0074,0.0045,0.0084,0.0073,0.0124,0.0233,0.0077,0.007,0.0101,0.0063,0.0026,0.0054,0.0062,0.0079,0.0061,0.0017,0.0048,0.0055,0.0044,0
"DOM_C24",0.0054,0.0087,0.0178,0.002,0.009,0.0091,0.008,0.018,0.013,0.0047,0.0193,0.0058,0.0268,0.0283,1.2398,0.1803,0.0322,0.094,0.0938,0.0774,0.0521,0.0708,0.0092,0.0355,0.039,0.0092,0.0065,0.0105,0.0126,0.0103,0.0104,0.0043,0.0069,0.0082,0.006,0.002,0.0025,0.0049,0.008,0.0059,9e-04,0.0043,0.0046,0.0057,0
"DOM_C25",0.0114,0.0182,0.0317,0.0042,0.012,0.0209,0.0191,0.0598,0.0214,0.0084,0.0176,0.0094,0.0328,0.0309,0.0563,1.1365,0.0461,0.0789,0.1757,0.1405,0.0827,0.0728,0.0234,0.0413,0.0822,0.0145,0.0135,0.0209,0.0209,0.0202,0.0225,0.0093,0.0139,0.0167,0.0129,0.0046,0.0052,0.0098,0.017,0.012,0.0021,0.0097,0.0094,0.0097,0
"DOM_C26",0.0019,0.003,0.0041,7e-04,0.0014,0.0032,0.0031,0.0024,0.0037,0.0032,0.007,0.0056,0.0067,0.0038,0.0031,0.0041,1.0662,0.012,0.0069,0.0079,0.0149,0.0062,0.003,0.0048,0.005,0.0034,0.0034,0.0039,0.0054,0.0058,0.0036,0.0021,0.0041,0.0101,0.0142,0.002,9e-04,0.0033,0.0043,0.0024,6e-04,0.009,0.0028,0.0033,0
"DOM_C27",0.0037,0.0049,0.0093,0.0017,0.0038,0.0066,0.0063,0.0076,0.0079,0.0031,0.0083,0.0045,0.0102,0.0101,0.0093,0.0168,0.048,1.1014,0.0384,0.0399,0.0277,0.019,0.0154,0.0129,0.0241,0.0072,0.0062,0.0084,0.0108,0.0125,0.0083,0.0044,0.0077,0.0206,0.0099,0.0026,0.0021,0.0059,0.0088,0.0039,9e-04,0.0048,0.0065,0.0062,0
"DOM_C28",0.006,0.0052,0.0196,0.0049,0.0119,0.0136,0.0126,0.013,0.0191,0.0067,0.0142,0.0082,0.02,0.0186,0.0214,0.0263,0.0239,0.0251,1.0919,0.0574,0.0507,0.0252,0.018,0.0282,0.019,0.0102,0.011,0.0134,0.0151,0.0131,0.009,0.0064,0.0099,0.0094,0.0096,0.0026,0.0021,0.0065,0.0109,0.0091,0.0011,0.0053,0.0058,0.0085,0
"DOM_C29",0.0054,0.0023,0.0039,0.0012,0.002,0.0055,0.0045,0.0047,0.0044,0.0023,0.0057,0.0035,0.0153,0.0051,0.0136,0.0143,0.005,0.0133,0.0168,1.1084,0.0176,0.0082,0.003,0.0243,0.0063,0.0099,0.0182,0.006,0.006,0.0114,0.0035,0.003,0.0038,0.0045,0.0039,0.0012,8e-04,0.0035,0.0062,0.0043,5e-04,0.0019,0.004,0.0027,0
"DOM_C30",0.001,0.0337,0.002,5e-04,7e-04,0.0023,0.003,0.0025,0.0037,0.0017,0.0021,0.0014,0.0032,0.0026,0.0032,0.0039,0.0066,0.0041,0.0056,0.0048,1.2219,0.0092,0.0013,0.003,0.002,0.003,0.0063,0.0924,0.1168,0.0079,0.0014,0.0016,0.0023,0.0015,0.0015,6e-04,3e-04,0.0015,0.0043,0.0202,5e-04,9e-04,0.0013,0.0031,0
"DOM_C31T33",0.0128,0.0121,0.0146,0.004,0.0078,0.0137,0.0106,0.0212,0.0161,0.0049,0.0137,0.0098,0.0112,0.0175,0.0176,0.0142,0.0283,0.0154,0.0194,0.0163,0.0237,1.0601,0.0105,0.0309,0.0223,0.0124,0.0091,0.0212,0.0298,0.014,0.0091,0.0071,0.0189,0.0164,0.0122,0.0041,0.0043,0.008,0.015,0.0065,0.0017,0.0084,0.0108,0.0104,0
"DOM_D",0.0292,0.0342,0.0444,0.0109,0.0109,0.0504,0.0407,0.0426,0.0711,0.0198,0.0573,0.0383,0.0583,0.1105,0.0602,0.0327,0.0317,0.0457,0.036,0.0355,0.0249,0.034,1.1661,0.038,0.0259,0.0201,0.0151,0.0146,0.0151,0.0166,0.0384,0.0314,0.0261,0.0199,0.0159,0.0085,0.0099,0.016,0.0242,0.0222,0.0128,0.0207,0.0281,0.0259,0
"DOM_E",0.0098,0.0028,0.0061,0.0018,0.003,0.0137,0.0137,0.0088,0.0309,0.0086,0.0165,0.0094,0.0143,0.0186,0.0824,0.0214,0.0071,0.0129,0.013,0.0122,0.0108,0.0137,0.0152,1.1385,0.0125,0.0115,0.0052,0.0144,0.0064,0.0059,0.0055,0.012,0.0105,0.0057,0.0048,0.0022,0.0018,0.0043,0.0082,0.0172,0.0031,0.0106,0.0079,0.0096,0
"DOM_F",0.0197,0.0093,0.0602,0.0059,0.0188,0.0345,0.0412,0.027,0.0464,0.0149,0.0308,0.0203,0.0322,0.0415,0.037,0.0321,0.0321,0.0321,0.0326,0.0285,0.0278,0.0288,0.0333,0.1474,1.2095,0.0378,0.0303,0.0394,0.04,0.1177,0.2608,0.027,0.051,0.0973,0.0467,0.0221,0.0483,0.0468,0.0583,0.0531,0.0104,0.0305,0.0376,0.0231,0
"DOM_G",0.1083,0.0546,0.0642,0.0164,0.0237,0.2272,0.1747,0.1571,0.1318,0.0849,0.1495,0.1618,0.1315,0.1115,0.1009,0.0986,0.1123,0.1088,0.1115,0.1353,0.1149,0.1269,0.0683,0.0867,0.0931,1.0928,0.0808,0.1267,0.127,0.08,0.0426,0.1107,0.0925,0.0541,0.0569,0.0204,0.0125,0.042,0.0719,0.033,0.0087,0.0517,0.0534,0.047,0
"DOM_H49",0.0289,0.0157,0.0303,0.0073,0.0155,0.0608,0.0364,0.0459,0.0382,0.0339,0.0432,0.0268,0.0385,0.0464,0.0352,0.0322,0.0273,0.0345,0.0339,0.0423,0.0325,0.0361,0.0244,0.0262,0.0382,0.033,1.0641,0.0512,0.0523,0.1177,0.0371,0.0264,0.0302,0.02,0.0254,0.0071,0.0043,0.0177,0.0318,0.0108,0.0024,0.0148,0.0188,0.0183,0
"DOM_H50",0.0022,0.0015,0.0028,6e-04,0.001,0.0047,0.0035,0.0036,0.0033,0.0065,0.0043,0.0031,0.0036,0.0031,0.004,0.0029,0.0028,0.003,0.003,0.0036,0.0031,0.0031,0.0034,0.0023,0.0026,0.0029,0.0058,1.0101,0.0083,0.0063,0.0016,0.0022,0.0021,0.002,0.0017,6e-04,4e-04,0.0012,0.0026,9e-04,4e-04,0.0012,0.0014,0.0015,0
"DOM_H51",0.0013,0.0013,0.0034,5e-04,0.001,0.0028,0.0036,0.0022,0.0024,0.0043,0.0032,0.0022,0.0036,0.0026,0.0029,0.0026,0.0036,0.0037,0.0029,0.0028,0.0026,0.0024,0.0026,0.0022,0.0034,0.0026,0.0017,0.0088,1.0087,0.0026,0.0023,0.0014,0.0026,0.0042,0.0041,0.0022,6e-04,0.004,0.0066,0.0014,5e-04,0.0011,0.002,0.0028,0
"DOM_H52",0.0146,0.0084,0.0333,0.0044,0.0113,0.0422,0.0355,0.0253,0.0293,0.0233,0.0314,0.0209,0.0281,0.0273,0.0219,0.021,0.0186,0.0221,0.0237,0.0263,0.0216,0.0241,0.0145,0.0199,0.0259,0.0439,0.104,0.1748,0.1304,1.1228,0.0177,0.0183,0.0251,0.0282,0.0231,0.007,0.0041,0.0151,0.0375,0.0086,0.0023,0.0094,0.014,0.0172,0
"DOM_H53",0.0016,0.0011,0.0057,7e-04,0.0014,0.004,0.0036,0.0029,0.004,0.0025,0.0032,0.0023,0.003,0.0034,0.0029,0.0027,0.0028,0.0033,0.0031,0.0027,0.0035,0.003,0.0033,0.0056,0.0061,0.0045,0.004,0.0048,0.005,0.0059,1.0101,0.003,0.0073,0.0159,0.0048,0.0075,0.0017,0.0062,0.0085,0.0098,6e-04,0.0031,0.0056,0.0043,0
"DOM_I",0.0035,0.0034,0.0166,0.0017,0.0032,0.0097,0.0109,0.0127,0.0091,0.0054,0.0086,0.0069,0.0115,0.0117,0.0075,0.0109,0.0133,0.0195,0.0158,0.0094,0.0081,0.0108,0.0082,0.0083,0.0172,0.0136,0.011,0.013,0.0143,0.0109,0.006,1.0109,0.0188,0.0114,0.0137,0.0056,0.004,0.0148,0.0264,0.0052,0.0015,0.0122,0.0196,0.007,0
"DOM_J58T60",0.0032,0.0019,0.0079,0.0013,0.0018,0.0149,0.0128,0.0101,0.0152,0.0036,0.0104,0.0103,0.0101,0.0075,0.0046,0.0061,0.0069,0.0086,0.0069,0.0069,0.0065,0.0083,0.0034,0.008,0.0074,0.0138,0.004,0.0066,0.0082,0.0054,0.0039,0.0059,1.085,0.0181,0.0092,0.0038,0.0017,0.0147,0.0114,0.0076,0.0012,0.0037,0.1055,0.0067,0
"DOM_J61",0.006,0.0116,0.0248,0.0027,0.0049,0.0149,0.0144,0.0137,0.0144,0.0107,0.0138,0.0098,0.0143,0.0162,0.0119,0.0137,0.0209,0.0195,0.0148,0.0127,0.0155,0.014,0.0196,0.0222,0.0201,0.0213,0.0176,0.0175,0.0246,0.0218,0.0118,0.0119,0.0266,1.0288,0.0365,0.0238,0.0063,0.0294,0.0365,0.017,0.0022,0.0146,0.0295,0.0155,0
"DOM_J62_63",0.0078,0.0085,0.0267,0.0029,0.0055,0.0163,0.017,0.0148,0.0183,0.0137,0.0161,0.0122,0.0181,0.0173,0.0154,0.0202,0.0215,0.0235,0.019,0.023,0.0307,0.0184,0.0168,0.0219,0.0254,0.0226,0.0183,0.0199,0.0332,0.0234,0.0761,0.011,0.027,0.0589,1.1195,0.0563,0.0093,0.0396,0.0428,0.0149,0.003,0.0124,0.0241,0.0184,0
"DOM_K",0.0398,0.0354,0.0551,0.0068,0.0174,0.0439,0.0438,0.0416,0.0385,0.0291,0.04,0.0261,0.037,0.0399,0.0453,0.0488,0.0421,0.051,0.049,0.0413,0.0363,0.0421,0.0334,0.0586,0.0538,0.0453,0.0432,0.0427,0.0487,0.0328,0.0299,0.0309,0.0405,0.0397,0.0431,1.2713,0.0722,0.0409,0.0526,0.0376,0.0179,0.0252,0.0381,0.0364,0
"DOM_L",0.0105,0.0074,0.0167,0.0045,0.0061,0.0261,0.0339,0.0285,0.029,0.0092,0.0203,0.0158,0.0247,0.0252,0.0162,0.0254,0.025,0.026,0.0251,0.0194,0.019,0.0287,0.0193,0.0262,0.0313,0.0447,0.0194,0.0211,0.0244,0.0282,0.0202,0.0486,0.0476,0.0309,0.0388,0.0296,1.0147,0.0353,0.0399,0.0148,0.067,0.0313,0.0623,0.0444,0
"DOM_M",0.0304,0.0176,0.0916,0.0133,0.0379,0.077,0.0884,0.0578,0.0826,0.03,0.0765,0.0673,0.0872,0.0891,0.0704,0.077,0.08,0.0902,0.0901,0.0854,0.0771,0.0816,0.0453,0.1251,0.0985,0.1036,0.0473,0.0638,0.0858,0.0712,0.0427,0.0494,0.1171,0.0819,0.1241,0.0412,0.031,1.1494,0.1352,0.0472,0.0184,0.0542,0.0904,0.085,0
"DOM_N",0.0171,0.0098,0.0479,0.0087,0.0219,0.0448,0.0476,0.0365,0.0546,0.0185,0.0396,0.0298,0.0422,0.0497,0.037,0.0445,0.0424,0.046,0.0481,0.0422,0.0377,0.043,0.0238,0.0546,0.0497,0.0577,0.0378,0.1436,0.1444,0.0715,0.0254,0.0293,0.083,0.0504,0.0707,0.0227,0.0194,0.0566,1.122,0.0299,0.0131,0.0402,0.0681,0.0589,0
"DOM_O",6e-04,3e-04,5e-04,1e-04,0.001,0.0013,7e-04,4e-04,0.0011,8e-04,9e-04,0.0013,8e-04,0.0011,6e-04,5e-04,5e-04,0.001,4e-04,4e-04,0.0012,5e-04,6e-04,9e-04,5e-04,5e-04,3e-04,8e-04,7e-04,5e-04,0.0011,5e-04,0.0011,7e-04,5e-04,4e-04,3e-04,4e-04,7e-04,1.0002,8e-04,7e-04,8e-04,8e-04,0
"DOM_P",0.0013,8e-04,0.0034,4e-04,8e-04,0.0033,0.0027,0.002,0.0025,0.0012,0.0028,0.0025,0.0036,0.0025,0.0023,0.0025,0.0041,0.0052,0.0035,0.004,0.0044,0.003,0.0035,0.0032,0.0056,0.0035,0.0029,0.0036,0.0165,0.003,0.0036,0.0019,0.0039,0.0102,0.0116,0.0034,8e-04,0.0052,0.0051,0.0019,1.0367,0.0015,0.0056,0.0027,0
"DOM_Q",6e-04,1e-04,7e-04,1e-04,4e-04,5e-04,4e-04,4e-04,4e-04,2e-04,4e-04,3e-04,5e-04,4e-04,3e-04,5e-04,4e-04,6e-04,6e-04,5e-04,5e-04,5e-04,3e-04,6e-04,7e-04,5e-04,2e-04,4e-04,5e-04,4e-04,3e-04,4e-04,5e-04,7e-04,6e-04,3e-04,1e-04,5e-04,5e-04,7e-04,0.0037,1.0796,4e-04,0.001,0
"DOM_R",0.0023,0.0012,0.0048,9e-04,0.0012,0.0095,0.0081,0.0046,0.0109,0.0029,0.0054,0.0069,0.0079,0.0062,0.0027,0.0039,0.0039,0.0073,0.0042,0.0046,0.0038,0.0045,0.0026,0.0048,0.0057,0.0074,0.0024,0.0049,0.0045,0.0037,0.0025,0.0036,0.1046,0.0072,0.0051,0.002,0.001,0.0077,0.0073,0.0075,0.0014,0.0022,1.1473,0.0049,0
"DOM_S",0.0047,0.0018,0.0037,6e-04,0.0014,0.0057,0.0045,0.0042,0.0042,0.0021,0.004,0.0028,0.0038,0.0039,0.0033,0.0041,0.0043,0.0044,0.004,0.0032,0.0041,0.0038,0.0038,0.0051,0.0082,0.0039,0.0027,0.0038,0.0033,0.0065,0.0032,0.0035,0.0058,0.0042,0.0037,0.0024,0.001,0.0036,0.0043,0.0057,7e-04,0.0066,0.004,1.0121,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6555,1.435,1.7637,1.149,1.2829,2.2963,2.1031,2.119,2.1095,1.5803,2.082,1.846,2.0423,2.0502,2.0764,2.0077,1.8777,2.0674,2.1126,2.1462,2.0911,2.032,1.7248,2.1215,2.169,1.7608,1.708,2.1045,2.2125,1.9375,1.797,1.7307,2.0511,1.7565,1.7996,1.5904,1.2849,1.6653,1.922,1.4634,1.2299,1.571,1.8993,1.5787,1
