"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0543,0.031,0.0801,0.1457,0.0373,0.0516,0.0378,0.0798,0.1335,0.0524,0.0543,0.0417,0.0545,0.0833,0.2858,0.0702,0.0478,0.0389,0.0504,0.0417,0.0259,0.0544,1.7888,0.0603,0.0466,0.0416,0.0185,0.0208,0.0253,0.0216,0.0115,0.0537,0.0399,0.0171,0.0152,0.0184,0.0328,0.0199,0.0187,0.0252,0.0481,0.0272,0.034,0.0285,0
"DOM_E",0.0129,0.006,0.0072,0.0112,0.0136,0.01,0.0049,0.0148,0.0141,0.0084,0.0077,0.0076,0.0035,0.0047,0.0047,0.0032,0.0034,0.003,0.0021,0.0024,0.0379,0.0042,0.0057,1.3192,0.0107,0.0043,0.0045,0.0025,0.0037,0.0026,0.0011,0.0057,0.0047,0.0019,0.002,0.004,0.0142,0.0041,0.0054,0.0072,0.0033,0.0092,0.0061,0.015,0
"DOM_F",0.0299,0.0121,0.0845,0.0645,0.0985,0.0195,0.0208,0.0296,0.0247,0.0212,0.0213,0.019,0.0153,0.0321,0.0336,0.0202,0.0191,0.0194,0.0263,0.0219,0.0194,0.0325,0.0661,0.0526,1.3803,0.0261,0.0135,0.0177,0.023,0.0197,0.0092,0.0311,0.0234,0.0132,0.016,0.026,0.0813,0.0233,0.0271,0.0288,0.0332,0.0168,0.0311,0.0416,0
"DOM_G",0.1125,0.0806,0.0453,0.1248,0.0585,0.1284,0.1665,0.1383,0.1186,0.0709,0.1191,0.1393,0.1271,0.1028,0.1514,0.1157,0.1384,0.1062,0.1029,0.1352,0.096,0.1095,0.0656,0.0562,0.1064,1.0685,0.112,0.0944,0.1224,0.0509,0.0391,0.0974,0.1011,0.0486,0.0422,0.0285,0.0317,0.0473,0.0528,0.0442,0.0416,0.0496,0.0646,0.06,0
"DOM_H49",0.0374,0.0192,0.018,0.0601,0.0188,0.0466,0.034,0.05,0.0369,0.04,0.0602,0.0412,0.0492,0.0541,0.0424,0.0302,0.0398,0.0248,0.0246,0.0316,0.0187,0.0363,0.0111,0.0237,0.0264,0.0372,1.0933,0.0324,0.0297,0.0212,0.0194,0.0183,0.0272,0.0094,0.0076,0.0062,0.006,0.0112,0.0143,0.0103,0.0106,0.0079,0.0151,0.0182,0
"DOM_H50",0.0019,0.0018,0.0073,0.0061,0.0019,0.0031,0.0024,0.0026,0.0044,0.0022,0.0033,0.0022,0.0024,0.0056,0.0025,0.0017,0.002,0.0016,0.0016,0.0016,0.001,0.002,0.001,0.0013,0.0018,0.0025,0.0039,1.007,0.0024,0.0027,8e-04,0.0014,0.0022,0.0011,9e-04,9e-04,6e-04,0.0013,0.0018,0.0011,9e-04,8e-04,0.0018,0.0016,0
"DOM_H51",0.0083,0.0057,0.0114,0.0125,0.0147,0.0087,0.0091,0.0085,0.0072,0.0109,0.0109,0.0121,0.0107,0.0073,0.0079,0.0083,0.0123,0.0083,0.008,0.0105,0.0092,0.0095,0.0054,0.0051,0.0087,0.0084,0.0081,0.0099,1.0185,0.0078,0.0241,0.0064,0.0082,0.005,0.0142,0.0037,0.0024,0.0074,0.007,0.01,0.0069,0.0043,0.0107,0.0103,0
"DOM_H52",0.0127,0.0169,0.0121,0.0267,0.0151,0.0188,0.0113,0.0187,0.0145,0.0113,0.0166,0.015,0.0124,0.017,0.0121,0.0088,0.0122,0.0074,0.0082,0.0101,0.0066,0.0108,0.0048,0.0058,0.0091,0.0129,0.0431,0.1097,0.065,1.0388,0.0063,0.0085,0.0113,0.0049,0.0065,0.0044,0.0037,0.0066,0.0091,0.0062,0.0042,0.0037,0.0076,0.0119,0
"DOM_H53",0.0063,0.0036,0.0037,0.0072,0.0037,0.0062,0.0054,0.0063,0.0114,0.0033,0.0065,0.0073,0.0057,0.0069,0.0051,0.0038,0.0131,0.0054,0.004,0.0039,0.0029,0.0062,0.0057,0.0066,0.0057,0.0093,0.0038,0.0039,0.0046,0.0037,1.1249,0.0063,0.0165,0.0161,0.0112,0.0181,0.0034,0.0091,0.0082,0.0083,0.005,0.0058,0.0079,0.0112,0
"DOM_I",0.0034,0.0026,0.0021,0.0046,0.0082,0.0041,0.005,0.0035,0.0036,0.0018,0.0038,0.0056,0.0032,0.0026,0.0031,0.0024,0.0048,0.0037,0.0026,0.0027,0.0018,0.0026,0.0026,0.0029,0.003,0.0028,0.003,0.0036,0.0118,0.0027,0.0012,1.0044,0.005,0.0023,0.0046,0.0015,0.0014,0.0027,0.0036,0.0053,0.0069,0.0091,0.005,0.003,0
"DOM_J58T60",0.0101,0.0098,0.0099,0.0206,0.0103,0.0147,0.0155,0.0157,0.0464,0.0137,0.0145,0.0265,0.0125,0.0179,0.0234,0.0126,0.0183,0.0107,0.0096,0.0096,0.0082,0.0153,0.0114,0.0129,0.0126,0.0175,0.0079,0.0165,0.0199,0.0098,0.0126,0.017,1.0462,0.0307,0.0089,0.016,0.0062,0.0302,0.0196,0.0127,0.0173,0.0089,0.041,0.0229,0
"DOM_J61",0.0147,0.004,0.006,0.0085,0.0068,0.0094,0.0081,0.0096,0.0093,0.006,0.0074,0.0105,0.0072,0.0084,0.0071,0.0059,0.0093,0.0045,0.0065,0.0066,0.0049,0.009,0.0061,0.0099,0.0095,0.0113,0.0119,0.0085,0.0153,0.0086,0.0068,0.0087,0.0155,1.0826,0.0092,0.0146,0.0041,0.0115,0.0111,0.018,0.0095,0.0093,0.0216,0.0151,0
"DOM_J62_63",0.0055,0.003,0.0052,0.007,0.0146,0.0064,0.0063,0.0065,0.0063,0.0038,0.0056,0.0071,0.0054,0.0077,0.0059,0.0047,0.0059,0.0038,0.0044,0.0083,0.0041,0.006,0.0085,0.005,0.0048,0.0079,0.0043,0.0051,0.0052,0.0049,0.0047,0.0064,0.0104,0.0205,1.0356,0.0166,0.0039,0.01,0.0104,0.019,0.0039,0.0073,0.0124,0.0083,0
"DOM_K",0.0851,0.0318,0.0626,0.0504,0.0354,0.0623,0.0463,0.0508,0.0441,0.0302,0.0426,0.0454,0.0423,0.0507,0.0836,0.0384,0.0472,0.0302,0.034,0.0367,0.0236,0.0548,0.0577,0.0605,0.0437,0.0722,0.0502,0.0401,0.0462,0.0382,0.019,0.0622,0.0487,0.0668,0.0433,1.2155,0.1185,0.0448,0.0643,0.0366,0.0251,0.0316,0.0573,0.0596,0
"DOM_L",0.0404,0.0188,0.0175,0.0277,0.0187,0.0322,0.0373,0.0326,0.0313,0.0257,0.0252,0.0355,0.0333,0.0326,0.0294,0.0281,0.053,0.0223,0.0213,0.029,0.0164,0.048,0.0188,0.024,0.0318,0.0763,0.0427,0.0281,0.0338,0.0622,0.0251,0.0812,0.0547,0.0426,0.0644,0.065,1.1009,0.0485,0.0525,0.0501,0.0251,0.0402,0.0488,0.0703,0
"DOM_M",0.0866,0.0486,0.1483,0.1204,0.0783,0.0853,0.0818,0.0745,0.0716,0.0933,0.0653,0.1283,0.0648,0.0987,0.0866,0.0617,0.1468,0.0671,0.0512,0.054,0.0544,0.0739,0.1458,0.1296,0.0869,0.1201,0.0533,0.0809,0.0875,0.0542,0.0375,0.089,0.0743,0.0811,0.0757,0.1604,0.0569,1.1445,0.1321,0.0976,0.0682,0.076,0.1157,0.1094,0
"DOM_N",0.0401,0.017,0.0316,0.0521,0.0493,0.0445,0.0343,0.0333,0.0308,0.0287,0.0339,0.0593,0.0308,0.0368,0.0285,0.0308,0.0359,0.0244,0.023,0.0239,0.0155,0.0326,0.0262,0.039,0.0364,0.0526,0.028,0.0524,0.1047,0.0323,0.0141,0.0485,0.0606,0.0424,0.077,0.0361,0.018,0.0664,1.0729,0.0451,0.0279,0.0268,0.0522,0.0472,0
"DOM_O",0.0056,0.0029,0.0041,0.0173,0.0064,0.0054,0.0046,0.0087,0.0057,0.0034,0.0037,0.0053,0.0053,0.0044,0.0054,0.0043,0.0134,0.0063,0.0029,0.0037,0.0029,0.0058,0.0085,0.0129,0.0081,0.0075,0.0037,0.0062,0.0047,0.0038,0.0052,0.0108,0.0054,0.0068,0.0044,0.0064,0.0059,0.0072,0.0091,1.0102,0.0082,0.0056,0.0103,0.011,0
"DOM_P",0.0039,0.0044,0.0055,0.0076,0.0131,0.0044,0.0036,0.0145,0.0054,0.0037,0.0048,0.0053,0.0033,0.0043,0.005,0.0047,0.0054,0.003,0.0049,0.0035,0.0025,0.0042,0.0073,0.0052,0.0053,0.0046,0.0029,0.0044,0.0049,0.0025,0.0019,0.0039,0.0061,0.0052,0.0083,0.006,0.0026,0.0161,0.0073,0.025,1.0239,0.0136,0.0076,0.0214,0
"DOM_Q",0.001,6e-04,7e-04,0.0012,0.001,0.0011,0.001,0.0011,0.0024,7e-04,0.0011,0.0021,9e-04,0.001,9e-04,8e-04,0.0018,7e-04,6e-04,8e-04,6e-04,0.001,7e-04,0.001,0.001,0.0014,9e-04,0.0013,0.0014,0.0011,6e-04,0.0014,0.0019,0.0013,0.0014,0.0018,0.0012,0.0017,0.0015,0.0057,0.0025,1.093,0.0019,0.0016,0
"DOM_R",0.0027,9e-04,0.0012,0.0018,0.0016,0.0031,0.0021,0.002,0.0019,0.0012,0.0015,0.0028,0.0015,0.0016,0.0014,0.0012,0.0021,0.0012,0.0012,0.0013,0.0011,0.0019,0.0012,0.0086,0.0017,0.0024,0.0017,0.0042,0.0029,0.0016,0.0011,0.0024,0.007,0.0083,0.0021,0.0023,0.0014,0.0024,0.0024,0.0032,0.0081,0.0019,1.0396,0.0033,0
"DOM_S",0.0087,0.0878,0.0066,0.0103,0.0151,0.0227,0.0111,0.0122,0.0085,0.0047,0.0067,0.0131,0.0068,0.0069,0.0075,0.0057,0.0065,0.0083,0.0041,0.005,0.0035,0.0081,0.0203,0.0078,0.009,0.0081,0.0078,0.0082,0.0078,0.0047,0.0038,0.0092,0.0131,0.0114,0.0174,0.0078,0.0045,0.0282,0.0204,0.0176,0.0093,0.0118,0.0449,1.0475,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0273,2.073,1.743,2.2014,1.7371,2.2882,2.016,2.3179,2.1269,1.7158,1.8763,2.1154,1.872,1.9641,2.483,1.9591,1.9781,1.7497,1.8272,1.7945,1.656,1.95,2.3903,1.9816,2.3147,1.7643,1.7541,1.7355,1.9753,1.4985,1.435,1.9057,1.919,1.6069,1.5414,1.722,1.5894,1.6492,1.6694,1.5992,1.4794,1.5511,1.7923,1.7479,1
