"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",0.0023,0.0041,0.0023,0.0085,0.0034,0.0031,0.0116,0.0057,0.0059,0.0055,0.0038,0.0024,0.0031,0.0049,0.0199,0.0067,0.0036,0.0048,0.0066,0.0126,0.0055,1.0074,0.0023,0.0021,0.0046,0.0031,0.0019,0.0039,0.004,0.0021,9e-04,0.002,0.007,0.0015,0.0014,9e-04,0.0027,0.0016,0.0018,0.0019,0.0033,0.0014,0.0031,0.0025,0
"DOM_D",0.0421,0.0249,0.0672,0.1288,0.0382,0.043,0.0347,0.0673,0.1253,0.0332,0.0427,0.0358,0.0467,0.0711,0.2256,0.0601,0.031,0.0379,0.046,0.0331,0.0197,0.0488,1.6763,0.0465,0.0396,0.034,0.0159,0.0217,0.016,0.0235,0.013,0.045,0.0331,0.0152,0.0119,0.0165,0.029,0.0163,0.014,0.0201,0.0392,0.0233,0.0274,0.0242,0
"DOM_E",0.0135,0.006,0.0079,0.0125,0.0182,0.0106,0.0059,0.0158,0.0168,0.01,0.0082,0.0083,0.0039,0.005,0.0049,0.0035,0.0028,0.0037,0.0025,0.0024,0.039,0.0046,0.0062,1.3066,0.0111,0.0044,0.0056,0.0038,0.0035,0.0035,0.0015,0.0059,0.005,0.002,0.0022,0.0044,0.0139,0.0043,0.0052,0.0051,0.0034,0.0098,0.0066,0.0154,0
"DOM_F",0.0321,0.0161,0.0943,0.0673,0.1354,0.0225,0.0269,0.0348,0.0298,0.0291,0.024,0.0224,0.0185,0.037,0.0371,0.0245,0.0174,0.0276,0.0327,0.0238,0.0195,0.0428,0.0772,0.0594,1.4277,0.03,0.0177,0.0268,0.023,0.03,0.0126,0.0379,0.028,0.0163,0.0191,0.0337,0.0914,0.0291,0.0299,0.0245,0.0375,0.0196,0.0334,0.0491,0
"DOM_G",0.0997,0.0771,0.0453,0.1329,0.069,0.1232,0.1693,0.1356,0.1224,0.0806,0.1159,0.1382,0.1292,0.1025,0.1368,0.1133,0.1245,0.1257,0.1055,0.122,0.0882,0.1094,0.0586,0.0508,0.0992,1.0599,0.1188,0.1167,0.1052,0.0609,0.0536,0.0814,0.0987,0.0502,0.0402,0.0284,0.0305,0.0434,0.0451,0.042,0.0381,0.0451,0.058,0.0566,0
"DOM_H49",0.0313,0.0185,0.017,0.0586,0.0218,0.0428,0.0344,0.0459,0.0363,0.0468,0.0569,0.039,0.0477,0.0511,0.0369,0.029,0.0287,0.0276,0.0244,0.0283,0.0162,0.0349,0.0097,0.0215,0.0234,0.0321,1.0932,0.0378,0.0241,0.0253,0.0242,0.0154,0.0252,0.0094,0.0069,0.0061,0.0056,0.01,0.012,0.0095,0.0095,0.0071,0.013,0.0169,0
"DOM_H50",0.002,0.0045,0.0057,0.0045,0.0024,0.003,0.0028,0.0023,0.005,0.0026,0.0028,0.0026,0.0022,0.0053,0.0021,0.0016,0.0016,0.0017,0.0016,0.0019,9e-04,0.002,9e-04,0.0014,0.0017,0.0022,0.0041,1.0042,0.0026,0.0032,0.0014,0.0014,0.0022,0.002,0.001,0.0011,7e-04,0.0013,0.0019,0.0012,9e-04,9e-04,0.0018,0.0017,0
"DOM_H51",0.008,0.0059,0.0113,0.0138,0.0174,0.0087,0.0101,0.0086,0.0077,0.0124,0.0108,0.0124,0.0114,0.0077,0.0076,0.0087,0.0103,0.0103,0.0089,0.0102,0.0091,0.0105,0.0051,0.0054,0.0088,0.0083,0.0096,0.0126,1.0144,0.0094,0.0331,0.0064,0.0087,0.0055,0.0153,0.0042,0.0025,0.0075,0.0068,0.0107,0.0071,0.0045,0.011,0.0107,0
"DOM_H52",0.0118,0.017,0.014,0.0283,0.0182,0.0185,0.0124,0.0186,0.0156,0.0141,0.0166,0.0153,0.0128,0.0173,0.0116,0.0092,0.0096,0.0088,0.0088,0.0098,0.0062,0.0113,0.0047,0.006,0.0089,0.012,0.0475,0.1283,0.0486,1.0472,0.0083,0.0082,0.0117,0.0057,0.0068,0.005,0.0039,0.0067,0.0087,0.0063,0.0041,0.0038,0.0076,0.0119,0
"DOM_H53",0.0057,0.0034,0.0037,0.0079,0.0046,0.0061,0.0058,0.0061,0.0116,0.004,0.0064,0.0073,0.0055,0.0069,0.0048,0.0038,0.0098,0.0063,0.0042,0.0036,0.0024,0.0064,0.0056,0.0064,0.0053,0.0085,0.004,0.0049,0.0039,0.0045,1.152,0.0062,0.0165,0.0148,0.0101,0.0191,0.0034,0.0086,0.0073,0.0083,0.0048,0.0059,0.0075,0.0108,0
"DOM_I",0.0031,0.0029,0.002,0.0047,0.0082,0.0039,0.0052,0.0033,0.0035,0.0021,0.0037,0.0055,0.0033,0.0026,0.0029,0.0023,0.004,0.004,0.0026,0.0025,0.0017,0.0025,0.0023,0.0027,0.0027,0.0024,0.0033,0.0049,0.0094,0.0027,0.0016,1.0037,0.0049,0.0024,0.0044,0.0015,0.0013,0.0025,0.0033,0.0048,0.0061,0.0089,0.0043,0.0027,0
"DOM_J58T60",0.0083,0.009,0.0093,0.0222,0.0114,0.0137,0.0164,0.0149,0.0405,0.0177,0.014,0.0262,0.0122,0.0176,0.0222,0.0125,0.0128,0.0121,0.0106,0.0087,0.007,0.0151,0.0098,0.0113,0.0112,0.0147,0.0081,0.02,0.0161,0.0114,0.0145,0.0156,1.0409,0.03,0.0075,0.0146,0.0056,0.0239,0.0162,0.0113,0.015,0.0079,0.0347,0.02,0
"DOM_J61",0.0122,0.0044,0.0054,0.0083,0.0075,0.0082,0.0078,0.0083,0.0087,0.0067,0.0066,0.0097,0.0063,0.0077,0.006,0.0052,0.0065,0.0046,0.0061,0.0057,0.0039,0.0084,0.0052,0.0085,0.0079,0.0091,0.0103,0.0097,0.0114,0.0099,0.0081,0.0077,0.014,1.0776,0.0084,0.0137,0.0036,0.0099,0.0089,0.0162,0.0081,0.0084,0.0188,0.0133,0
"DOM_J62_63",0.0054,0.0031,0.0053,0.0115,0.0188,0.0066,0.0073,0.0068,0.0068,0.0047,0.0061,0.0074,0.0057,0.0078,0.0066,0.0051,0.0068,0.0071,0.005,0.0085,0.0041,0.0067,0.0084,0.0052,0.0048,0.0074,0.0049,0.007,0.0045,0.0066,0.0067,0.0065,0.0105,0.0233,1.038,0.0168,0.0039,0.01,0.0103,0.0198,0.0038,0.0074,0.0119,0.0088,0
"DOM_K",0.0793,0.0314,0.0636,0.0566,0.0431,0.0637,0.0519,0.0508,0.0477,0.0374,0.0434,0.0475,0.0453,0.0541,0.0842,0.0411,0.0371,0.0374,0.0384,0.0364,0.0224,0.062,0.0569,0.0619,0.0435,0.0723,0.0577,0.0534,0.0398,0.051,0.0263,0.0643,0.0511,0.0759,0.0452,1.2255,0.1167,0.044,0.061,0.0369,0.0245,0.0322,0.0565,0.0611,0
"DOM_L",0.0373,0.0188,0.0183,0.032,0.0228,0.0319,0.0411,0.0327,0.0327,0.0334,0.0258,0.0366,0.0349,0.0343,0.0287,0.0292,0.0414,0.0271,0.023,0.0278,0.0152,0.0516,0.0184,0.0238,0.0313,0.0762,0.0492,0.0387,0.0292,0.0851,0.0346,0.0861,0.0577,0.047,0.0688,0.0697,1.1023,0.0483,0.0498,0.05,0.0251,0.0421,0.0454,0.0732,0
"DOM_M",0.0788,0.0529,0.1564,0.1524,0.0981,0.0877,0.0958,0.0726,0.0758,0.1275,0.0663,0.1358,0.0677,0.1074,0.0855,0.0668,0.1159,0.0816,0.0727,0.0538,0.0534,0.0798,0.1454,0.1434,0.0848,0.1164,0.0637,0.1131,0.0792,0.073,0.0524,0.093,0.0759,0.0912,0.0752,0.176,0.0586,1.1388,0.1318,0.0974,0.0705,0.0811,0.1147,0.1022,0
"DOM_N",0.0402,0.0291,0.0339,0.0598,0.0628,0.0479,0.0408,0.0351,0.0339,0.0379,0.0358,0.0642,0.0333,0.0396,0.0292,0.0332,0.0294,0.0305,0.0262,0.0242,0.0151,0.0369,0.0262,0.0408,0.0378,0.0528,0.0335,0.0723,0.0921,0.0381,0.0196,0.052,0.0671,0.0479,0.0794,0.0406,0.0192,0.0678,1.0684,0.0475,0.0288,0.0283,0.0548,0.0484,0
"DOM_O",0.0056,0.0038,0.0045,0.0201,0.0085,0.0059,0.0057,0.0093,0.0065,0.0048,0.0039,0.0058,0.0061,0.0048,0.0058,0.005,0.0112,0.0086,0.0035,0.0042,0.003,0.0068,0.0092,0.0137,0.0084,0.008,0.0044,0.0088,0.0044,0.0052,0.0075,0.0122,0.0062,0.008,0.005,0.0072,0.0064,0.0075,0.0095,1.011,0.0085,0.006,0.0111,0.012,0
"DOM_P",0.0036,0.0043,0.0055,0.0084,0.0135,0.0045,0.0042,0.0145,0.0058,0.0051,0.0048,0.0062,0.0043,0.0046,0.005,0.0049,0.0044,0.0046,0.0052,0.0035,0.0024,0.0045,0.0068,0.0056,0.005,0.0046,0.0034,0.0059,0.0043,0.0034,0.0027,0.004,0.0062,0.0055,0.0083,0.0067,0.0027,0.0162,0.0068,0.0256,1.0218,0.0139,0.007,0.0184,0
"DOM_Q",9e-04,7e-04,8e-04,0.0014,0.0012,0.0011,0.0012,0.0011,0.0028,0.001,0.0011,0.0022,9e-04,0.001,9e-04,8e-04,0.0014,9e-04,7e-04,8e-04,5e-04,0.0011,8e-04,0.001,0.001,0.0014,0.0011,0.0018,0.0013,0.0015,9e-04,0.0015,0.002,0.0015,0.0015,0.0019,0.0013,0.0017,0.0015,0.0054,0.0025,1.0948,0.0019,0.0016,0
"DOM_R",0.002,0.001,0.0011,0.0018,0.0017,0.0021,0.0019,0.0017,0.0017,0.0015,0.0014,0.0027,0.0014,0.0016,0.0013,0.0012,0.0016,0.0013,0.0012,0.0012,0.001,0.0018,0.0011,0.0083,0.0015,0.0021,0.0016,0.0053,0.0025,0.002,0.0014,0.0021,0.006,0.0077,0.0019,0.0023,0.0013,0.0027,0.002,0.0025,0.0074,0.0018,1.0322,0.0032,0
"DOM_S",0.0083,0.0815,0.0067,0.0163,0.02,0.022,0.0121,0.0123,0.0087,0.0057,0.0072,0.013,0.007,0.0067,0.0071,0.0056,0.0051,0.0109,0.0047,0.0049,0.0033,0.0089,0.0198,0.0079,0.0082,0.0077,0.0082,0.0108,0.0065,0.0064,0.0053,0.0089,0.0121,0.0131,0.0194,0.0084,0.0045,0.0271,0.0196,0.0178,0.0085,0.0117,0.0426,1.0443,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9443,2.0416,1.76,2.3203,1.9146,2.2717,2.1004,2.3204,2.1757,1.8367,1.8516,2.1255,1.8839,1.9792,2.4244,1.9959,1.7789,1.9011,1.9312,1.7639,1.6311,2.0064,2.2738,1.9733,2.3333,1.7245,1.8329,1.94,1.8288,1.6286,1.5735,1.8574,1.9169,1.6427,1.5491,1.7771,1.6004,1.6336,1.6275,1.587,1.4627,1.5511,1.758,1.742,1
