"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0298,0.0396,0.0175,0.0208,0.0235,0.029,0.0229,0.0392,0.0143,0.0021,0.0151,0.0297,0.0374,0.0601,0.0967,0.0176,0.0184,0.0174,0.0139,0.0194,0.0147,0.0153,1.1943,0.0314,0.0091,0.0144,0.0062,0.0079,0.0066,0.0106,0.0036,0.0232,0.01,0.0126,0.0162,0.0045,0.0046,0.0116,0.0066,0.01,0.0192,0.0086,0.0172,0.0091,0
"DOM_E",0.0069,0.0188,0.0042,0.0019,0.0085,0.0128,0.0162,0.0249,0.0189,5e-04,0.0057,0.0148,0.0087,0.0052,0.1086,0.0453,0.0035,0.0039,0.0066,0.022,0.0042,0.0048,0.012,1.2215,0.0068,0.0086,0.0067,0.0077,0.0045,0.0061,0.0041,0.0126,0.0112,0.0064,0.0086,0.0025,0.003,0.0069,0.0035,0.0037,0.003,0.0039,0.0091,0.0282,0
"DOM_F",0.0469,0.0515,0.1979,0.033,0.0378,0.0187,0.0136,0.053,0.0151,0.0061,0.0079,0.0126,0.0113,0.0206,0.02,0.0127,0.011,0.0392,0.0066,0.0103,0.0285,0.0118,0.0264,0.0703,1.4274,0.0198,0.0092,0.0156,0.0093,0.0494,0.0498,0.0182,0.0112,0.0298,0.0092,0.0052,0.1058,0.0301,0.0094,0.0875,0.0358,0.0055,0.0175,0.0148,0
"DOM_G",0.1055,0.0834,0.0331,0.0507,0.0488,0.0984,0.1227,0.0704,0.0684,0.0374,0.02,0.0298,0.06,0.0639,0.0556,0.0482,0.0484,0.0452,0.0448,0.0646,0.0202,0.0923,0.0696,0.0357,0.041,1.0466,0.05,0.0869,0.0495,0.0472,0.0341,0.0913,0.0625,0.0268,0.0597,0.011,0.011,0.0459,0.0253,0.0187,0.0199,0.0273,0.0238,0.0299,0
"DOM_H49",0.0135,0.0157,0.0134,0.0536,0.0202,0.0247,0.0233,0.0433,0.0121,0.0065,0.0037,0.005,0.0252,0.0355,0.0152,0.0149,0.0166,0.0127,0.0134,0.0153,0.0045,0.0133,0.0085,0.0148,0.0093,0.0233,1.0161,0.0147,0.0066,0.0215,0.022,0.0147,0.0071,0.0062,0.0102,0.0025,0.0025,0.0105,0.0055,0.0091,0.0043,0.0055,0.0043,0.0055,0
"DOM_H50",8e-04,0.0216,5e-04,0.0015,0.0024,0.0014,0.0011,0.0013,8e-04,3e-04,5e-04,6e-04,0.001,0.0014,0.0011,8e-04,0.001,8e-04,6e-04,0.001,4e-04,7e-04,7e-04,0.0048,5e-04,0.0032,0.0012,1.2522,0.0036,0.0083,0.012,0.0018,0.0014,0.0031,0.001,8e-04,2e-04,0.0013,9e-04,5e-04,2e-04,2e-04,6e-04,0.0015,0
"DOM_H51",0.0024,0.0021,0.0021,0.0065,0.0026,0.0039,0.0028,0.0021,0.0027,0.0018,0.0048,0.0041,0.0032,0.0075,0.0049,0.003,0.0046,0.0061,0.0028,0.0071,0.0027,0.0033,0.0021,0.0017,0.0019,0.0029,0.0022,0.0041,1.0213,0.0121,0.0076,0.0026,0.0029,0.0012,0.0028,8e-04,7e-04,0.004,0.0285,9e-04,0.0022,0.0012,0.0017,0.0019,0
"DOM_H52",0.0069,0.0201,0.0029,0.0063,0.0207,0.0076,0.0077,0.0066,0.0047,0.0028,0.0033,0.0035,0.006,0.0069,0.0055,0.0047,0.0053,0.0041,0.0041,0.0055,0.0026,0.0059,0.0048,0.0089,0.0034,0.0416,0.0523,0.172,0.0379,1.0716,0.027,0.0094,0.0056,0.0055,0.0055,0.0032,0.003,0.0102,0.0066,0.0017,0.0016,0.0018,0.0037,0.0045,0
"DOM_H53",0.0011,0.0011,0.0011,8e-04,0.0014,0.0016,0.0025,0.0012,0.0018,3e-04,0.0014,0.0017,0.0013,0.0014,8e-04,0.0012,0.0015,0.0017,8e-04,0.0015,6e-04,8e-04,0.0013,0.0019,7e-04,0.0045,0.0028,0.0051,0.0027,0.0064,1.1541,0.0027,0.0024,0.0144,0.0191,0.0047,0.001,0.0066,0.0032,7e-04,7e-04,7e-04,0.0039,0.005,0
"DOM_I",0.0048,0.006,0.0055,0.004,0.0072,0.011,0.0094,0.0073,0.007,9e-04,0.0104,0.007,0.0093,0.0089,0.0039,0.007,0.0145,0.0068,0.0065,0.0125,0.0065,0.0079,0.0092,0.0058,0.0036,0.0147,0.0061,0.0146,0.0225,0.0331,0.01,1.0098,0.0062,0.0102,0.0152,0.0029,0.0021,0.0163,0.0691,0.0052,0.0052,0.0048,0.008,0.0074,0
"DOM_J58T60",0.0048,0.004,0.0028,0.0017,0.0068,0.0043,0.0031,0.0039,0.0221,6e-04,0.0087,0.0094,0.0028,0.0031,0.0033,0.0023,0.0067,0.0034,0.0019,0.003,0.0015,0.0036,0.0089,0.0153,0.0073,0.0096,0.0054,0.0053,0.0052,0.0129,0.0065,0.0072,1.0584,0.0071,0.0178,0.0104,0.0039,0.032,0.006,0.0047,0.0223,0.0033,0.0091,0.0109,0
"DOM_J61",0.0157,0.012,0.0059,0.0053,0.0094,0.0162,0.0145,0.0122,0.0173,0.0014,0.0074,0.0084,0.0187,0.0184,0.0071,0.0116,0.01,0.008,0.0091,0.0126,0.0057,0.0079,0.0252,0.0166,0.0051,0.0276,0.0067,0.016,0.0164,0.0191,0.0074,0.0227,0.0221,1.5003,0.0296,0.0187,0.0081,0.026,0.0118,0.0141,0.0121,0.0058,0.0179,0.0178,0
"DOM_J62_63",0.007,0.0073,0.0286,0.0045,0.006,0.0093,0.0108,0.0083,0.0124,0.0026,0.0088,0.0267,0.0102,0.009,0.0075,0.0074,0.0377,0.0544,0.0066,0.0118,0.0039,0.0079,0.0236,0.0197,0.0058,0.0144,0.0143,0.0306,0.0282,0.0393,0.0082,0.0091,0.0145,0.0374,1.1492,0.0149,0.005,0.0203,0.0086,0.0089,0.0048,0.0076,0.0136,0.0177,0
"DOM_K",0.0676,0.0647,0.0692,0.0308,0.0448,0.0639,0.051,0.0383,0.0493,0.0118,0.0539,0.0659,0.0425,0.0625,0.0523,0.0528,0.0433,0.0365,0.0474,0.0686,0.0418,0.0353,0.0672,0.0511,0.0275,0.0523,0.0342,0.0567,0.0641,0.0531,0.0259,0.038,0.0506,0.0587,0.1189,1.4484,0.1304,0.0835,0.0405,0.0172,0.0186,0.0126,0.0445,0.0492,0
"DOM_L",0.0095,0.0061,0.0061,0.0037,0.0095,0.0076,0.0082,0.0061,0.0057,0.0019,0.0051,0.0058,0.0057,0.0052,0.0043,0.004,0.005,0.0048,0.0034,0.0054,0.0021,0.0053,0.0057,0.012,0.0184,0.0457,0.01,0.0235,0.016,0.026,0.0171,0.0307,0.0084,0.0144,0.0177,0.0042,1.0083,0.0282,0.0077,0.0325,0.0074,0.0061,0.0313,0.0149,0
"DOM_M",0.0125,0.0089,0.0139,0.006,0.0208,0.0405,0.0132,0.0133,0.043,0.0018,0.1392,0.1354,0.011,0.0095,0.0062,0.0072,0.0546,0.038,0.0069,0.0174,0.0054,0.0071,0.0131,0.0148,0.0064,0.0202,0.0158,0.0221,0.0146,0.0213,0.0126,0.0179,0.0585,0.0314,0.0651,0.0116,0.0085,1.0654,0.0155,0.0087,0.006,0.0074,0.0162,0.019,0
"DOM_N",0.0084,0.0137,0.0116,0.018,0.0392,0.0202,0.0097,0.014,0.0176,0.0016,0.0638,0.0375,0.0121,0.0164,0.0076,0.0101,0.0276,0.0277,0.0067,0.0121,0.0081,0.0063,0.0145,0.0225,0.0208,0.0197,0.0303,0.0235,0.0568,0.048,0.0123,0.0185,0.0226,0.0123,0.0318,0.0058,0.006,0.0257,1.0468,0.0046,0.0088,0.0038,0.0145,0.0286,0
"DOM_O",0.0051,0.0022,0.002,0.0014,0.0024,0.0028,0.0033,0.0029,0.0017,2e-04,0.002,0.0027,0.0023,0.0021,0.0027,0.0023,0.002,0.0028,0.0014,0.0025,0.0016,0.0018,0.0012,0.0025,0.0049,0.0034,0.009,0.0023,0.0021,0.0016,0.0036,0.0018,0.0018,0.0013,0.0021,4e-04,0.0073,0.0117,0.0024,1.0031,6e-04,0.0017,0.0039,0.005,0
"DOM_P",7e-04,5e-04,5e-04,3e-04,0.0014,9e-04,6e-04,5e-04,0.0028,1e-04,0.0025,0.0057,7e-04,5e-04,7e-04,5e-04,0.0016,0.0014,5e-04,7e-04,3e-04,4e-04,6e-04,0.0041,5e-04,0.0011,0.0012,0.0025,0.0013,0.007,0.0012,0.003,0.0033,0.0013,0.01,4e-04,6e-04,0.0058,0.0038,0.0024,1.0312,0.0148,0.003,0.0022,0
"DOM_Q",0.0167,0.0035,3e-04,2e-04,0.0011,0.0044,0.0013,0.002,0.0014,1e-04,0.002,0.0081,0.0022,8e-04,0.001,0.0012,0.0028,0.003,0.0014,0.0014,0.0013,0.0011,0.0012,0.0038,6e-04,0.0013,6e-04,0.0014,0.0012,0.0011,8e-04,0.0031,0.0015,0.0015,0.002,7e-04,3e-04,0.0023,7e-04,4e-04,8e-04,1.2584,0.0018,0.004,0
"DOM_R",0.0039,0.003,0.0015,0.001,0.0018,0.0036,0.0032,0.0018,0.002,3e-04,0.002,0.0028,0.0018,0.0025,0.0016,0.0014,0.0048,0.0021,0.0013,0.0017,0.0032,0.0016,0.0027,0.0072,0.001,0.0035,0.0034,0.0048,0.0057,0.0159,0.0058,0.0111,0.0107,0.0073,0.013,0.0022,0.0013,0.0088,0.0046,0.005,0.0294,0.0012,1.168,0.067,0
"DOM_S",0.0052,0.0228,0.0055,0.0026,0.0041,0.0047,0.0053,0.0049,0.0036,3e-04,0.0027,0.0028,0.0047,0.0052,0.0026,0.0039,0.0019,0.002,0.0023,0.003,0.0027,0.0025,0.0036,0.0159,0.001,0.0024,0.0029,0.0063,0.0079,0.0059,0.0082,0.0087,0.0067,0.0052,0.0054,0.0016,8e-04,0.0107,0.0055,0.0019,0.0089,0.0039,0.0289,1.1058,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8621,1.66,1.497,1.4288,1.4478,1.8315,1.4832,1.7548,1.4653,1.1658,1.4533,1.5403,1.5197,1.6185,1.6163,1.441,1.442,1.522,1.3729,1.5125,1.2405,1.5107,1.6472,1.6532,1.7736,1.4459,1.3522,1.878,1.4792,1.5783,1.4816,1.6491,1.4815,1.8825,1.6898,1.5772,1.3486,1.5577,1.3568,1.2821,1.2898,1.4758,1.4997,1.5036,1
