"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1024,0.0039,0.0241,0.0379,0.0227,0.0512,0.1575,0.0551,0.1012,0.0269,1.3238,0.0569,0.2725,0.0497,0.0223,0.0355,0.012,0.0356,0.0271,0.0351,0.0154,0.0479,0.0097,0.0196,0.0253,0.0083,0.0089,0.0115,0.0098,0.0135,0.0135,0.0118,0.0078,0.0079,0.0068,0.0034,0.0062,0.0104,0.0124,0.0168,0.009,0.0124,0.0074,0.0138,0
"DOM_C21",0.0016,1e-04,3e-04,4e-04,4e-04,0.0015,0.001,0.0012,8e-04,2e-04,0.0013,1.0732,0.0012,6e-04,6e-04,6e-04,4e-04,6e-04,6e-04,7e-04,5e-04,6e-04,3e-04,4e-04,6e-04,4e-04,2e-04,3e-04,3e-04,2e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,1e-04,0.0011,3e-04,7e-04,2e-04,0.0081,6e-04,3e-04,0
"DOM_C22",0.0091,0.0013,0.0041,0.0172,0.0096,0.0248,0.0128,0.0136,0.0199,0.0026,0.0216,0.0105,1.0665,0.0127,0.011,0.0129,0.0057,0.016,0.0232,0.0396,0.0131,0.0358,0.002,0.0064,0.0234,0.008,0.0042,0.0051,0.0028,0.006,0.0226,0.0091,0.0052,0.0075,0.0038,0.0016,0.0019,0.004,0.0051,0.006,0.0028,0.007,0.0028,0.0051,0
"DOM_C23",0.0023,0.0012,0.0033,0.0066,0.0067,0.0077,0.004,0.0107,0.0043,0.0017,0.0046,0.0025,0.0081,1.0886,0.0142,0.0069,0.002,0.0162,0.0088,0.0142,0.0029,0.0057,0.0018,0.0033,0.0517,0.0016,0.0014,0.0015,0.0013,0.0026,0.0017,0.0035,0.0014,0.0049,0.0021,8e-04,0.0025,0.0021,0.0021,0.0046,0.0015,0.0029,0.0015,0.0026,0
"DOM_C24",0.0059,0.0032,0.0229,0.0169,0.0115,0.0141,0.0091,0.0163,0.0133,0.0075,0.0095,0.0021,0.0173,0.0133,1.2911,0.22,0.0159,0.1282,0.1196,0.0918,0.0544,0.0419,0.0037,0.0152,0.0229,0.0037,0.0057,0.0097,0.0037,0.0068,0.005,0.0037,0.0083,0.0065,0.0038,0.0012,0.0021,0.003,0.0036,0.0048,0.002,0.0026,0.0033,0.0038,0
"DOM_C25",0.0115,0.0081,0.0089,0.0173,0.0161,0.0249,0.0154,0.037,0.0321,0.0049,0.0221,0.0049,0.0348,0.0247,0.0441,1.1013,0.0182,0.0679,0.0679,0.1234,0.0421,0.034,0.004,0.0256,0.0577,0.0063,0.0078,0.0302,0.005,0.01,0.013,0.0082,0.0064,0.0123,0.0074,0.0024,0.0041,0.0052,0.0067,0.0095,0.0034,0.0045,0.0058,0.0071,0
"DOM_C26",0.002,8e-04,0.0013,0.0019,0.0031,0.0037,0.0054,0.0061,0.0059,9e-04,0.0061,0.0016,0.0066,0.005,0.0066,0.0078,1.04,0.0182,0.0126,0.0165,0.0219,0.009,0.0012,0.0058,0.0042,0.0033,0.0015,0.0023,0.0013,0.0022,0.0015,0.0019,0.0044,0.0145,0.0078,0.0015,7e-04,0.0045,0.0026,0.0049,0.0013,0.0027,0.0013,0.0044,0
"DOM_C27",0.0027,6e-04,0.0012,0.0018,0.0026,0.0023,0.0016,0.005,0.0026,7e-04,0.0023,7e-04,0.0042,0.0019,0.008,0.0058,0.0047,1.0366,0.021,0.0074,0.0067,0.0041,8e-04,0.0048,0.0155,0.0011,0.001,0.0015,8e-04,0.0021,9e-04,0.0014,7e-04,0.0052,0.0023,6e-04,0.001,0.0018,0.002,0.0023,9e-04,0.001,0.0011,0.0023,0
"DOM_C28",0.011,0.0013,0.016,0.0258,0.0245,0.0084,0.004,0.0097,0.01,0.0054,0.0086,0.0016,0.01,0.0059,0.0098,0.0117,0.0025,0.013,1.069,0.0394,0.0145,0.0129,0.0043,0.0248,0.0218,0.003,0.0034,0.0041,0.0031,0.0105,0.0029,0.0028,0.0029,0.0047,0.0036,9e-04,0.0015,0.002,0.0038,0.0035,0.0027,0.0018,0.0017,0.0039,0
"DOM_C29",0.0049,0.0044,0.0035,0.0095,0.0054,0.007,0.0041,0.0098,0.0076,0.0019,0.0053,0.0019,0.0053,0.007,0.0065,0.0053,0.0024,0.0055,0.0377,1.1785,0.0129,0.0056,0.0016,0.0125,0.0047,0.0096,0.0084,0.0049,0.003,0.0132,0.0121,0.0025,0.0034,0.0024,0.0018,9e-04,8e-04,0.0025,0.0067,0.0039,0.002,0.0023,0.0015,0.003,0
"DOM_C30",4e-04,0.0168,4e-04,4e-04,3e-04,5e-04,4e-04,0.0011,5e-04,6e-04,5e-04,2e-04,4e-04,5e-04,6e-04,5e-04,2e-04,3e-04,9e-04,0.0011,1.2334,3e-04,6e-04,0.0011,3e-04,4e-04,0.0032,0.0354,0.0087,0.0028,0.0045,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,3e-04,0.0111,2e-04,3e-04,4e-04,7e-04,0
"DOM_C31T33",0.0031,8e-04,0.0013,0.0022,0.0022,0.0042,0.0056,0.0109,0.0054,0.0013,0.0054,0.0022,0.0058,0.005,0.0048,0.0041,0.0025,0.0064,0.0077,0.0056,0.0028,1.0233,0.0014,0.0102,0.0099,0.0054,0.0032,0.0028,0.0021,0.0045,0.0024,0.0053,0.0022,0.004,0.0031,0.0024,0.0021,0.003,0.0059,0.0036,0.0018,0.0128,0.0051,0.0052,0
"DOM_D",0.0183,0.0074,0.0148,0.0463,0.0069,0.0238,0.0283,0.0341,0.0406,0.0143,0.0373,0.0108,0.0347,0.0396,0.0496,0.0259,0.0075,0.0183,0.016,0.017,0.0115,0.0152,1.0409,0.012,0.0121,0.0202,0.012,0.014,0.0128,0.0613,0.0119,0.0326,0.0072,0.0108,0.0074,0.006,0.0212,0.0101,0.008,0.0087,0.0121,0.0121,0.016,0.0123,0
"DOM_E",0.0028,8e-04,0.0038,0.0032,0.0034,0.0039,0.0035,0.0034,0.0039,0.0024,0.006,0.0022,0.0038,0.004,0.0038,0.0029,0.0011,0.0022,0.002,0.0019,0.0016,0.0024,0.0095,1.0512,0.0024,0.0028,0.0019,0.0024,0.0019,0.006,0.0035,0.0055,0.0011,0.0016,0.0012,0.0016,0.0023,0.0019,0.0024,0.0064,0.0027,0.0036,0.0034,0.0033,0
"DOM_F",0.0093,0.003,0.0067,0.0249,0.0192,0.0071,0.0053,0.0073,0.0083,0.0119,0.0077,0.0033,0.0071,0.0086,0.0093,0.0062,0.0023,0.0045,0.0045,0.0044,0.0034,0.0045,0.0206,0.0059,1.0036,0.0068,0.0113,0.0076,0.0075,0.0181,0.0098,0.0083,0.0029,0.008,0.003,0.0063,0.0418,0.0041,0.0036,0.0299,0.009,0.0052,0.0072,0.0144,0
"DOM_G",0.1811,0.0348,0.0412,0.0776,0.0589,0.2584,0.2106,0.1732,0.1698,0.0401,0.2005,0.0899,0.2031,0.124,0.1173,0.109,0.0512,0.1338,0.1403,0.1939,0.0874,0.1321,0.0386,0.0779,0.1165,1.0564,0.091,0.0823,0.0804,0.0598,0.0619,0.0791,0.043,0.0537,0.0346,0.0191,0.0185,0.0316,0.0489,0.0549,0.0396,0.0546,0.0399,0.0428,0
"DOM_H49",0.0286,0.0077,0.0153,0.0195,0.0143,0.0389,0.0199,0.0269,0.0242,0.0445,0.0262,0.0089,0.0227,0.0379,0.0397,0.0209,0.0066,0.018,0.0182,0.0208,0.0117,0.0164,0.0188,0.0141,0.0207,0.0152,1.053,0.0278,0.0289,0.0405,0.0266,0.0114,0.0072,0.0102,0.0122,0.0076,0.0049,0.0099,0.0109,0.0127,0.0238,0.0103,0.0175,0.0082,0
"DOM_H50",0.002,0.001,0.0014,0.0016,8e-04,0.0026,0.0019,0.0022,0.0019,0.0055,0.0023,0.001,0.002,0.0025,0.0032,0.0019,7e-04,0.0019,0.002,0.0028,0.0014,0.0014,0.0015,0.001,0.0016,8e-04,0.0017,1.0029,0.0028,0.0019,0.005,7e-04,4e-04,6e-04,4e-04,3e-04,2e-04,6e-04,5e-04,0.0015,6e-04,6e-04,5e-04,5e-04,0
"DOM_H51",0.003,0.0013,0.0021,0.0026,0.0049,0.0043,0.0035,0.008,0.005,0.0059,0.0036,0.0017,0.0048,0.0049,0.0052,0.0046,0.0015,0.0031,0.0039,0.0042,0.0028,0.0039,0.0032,0.005,0.0028,0.0028,0.0035,0.0044,1.0035,0.0047,0.0029,0.0027,0.0023,0.0031,0.0056,0.0038,0.002,0.0031,0.0044,0.0045,0.0016,0.0026,0.002,0.0024,0
"DOM_H52",0.0129,0.0246,0.0052,0.018,0.005,0.0176,0.0133,0.0203,0.015,0.0134,0.013,0.0054,0.0136,0.0198,0.0155,0.0113,0.0087,0.0094,0.0099,0.0116,0.0061,0.0118,0.0171,0.0117,0.0091,0.0303,0.0407,0.0998,0.1048,1.1085,0.0454,0.0081,0.0061,0.0053,0.0067,0.0025,0.002,0.0053,0.0064,0.0069,0.0045,0.0053,0.0074,0.005,0
"DOM_H53",0.005,0.0015,0.002,0.0033,0.0029,0.0069,0.0055,0.005,0.0056,0.0029,0.0056,0.0028,0.0055,0.0044,0.0045,0.0039,0.002,0.0068,0.0058,0.0052,0.0029,0.0044,0.0028,0.0063,0.0036,0.0216,0.025,0.088,0.0046,0.012,1.0159,0.0093,0.0078,0.0039,0.0093,0.0058,0.0014,0.0053,0.0073,0.0034,0.0029,0.0059,0.0042,0.0077,0
"DOM_I",0.0054,0.0022,0.0032,0.0049,0.012,0.0069,0.0062,0.0085,0.0086,0.0027,0.0052,0.0036,0.0079,0.0077,0.0073,0.0079,0.0035,0.0048,0.0064,0.0053,0.0048,0.0082,0.0086,0.0125,0.0044,0.0086,0.0053,0.0076,0.0504,0.0087,0.017,1.0171,0.0092,0.0123,0.0189,0.014,0.0098,0.0157,0.018,0.008,0.0066,0.0222,0.0129,0.0109,0
"DOM_J58T60",0.0065,0.0021,0.0053,0.0057,0.0069,0.0099,0.0095,0.009,0.0091,0.0031,0.0081,0.0122,0.0089,0.0073,0.0067,0.0085,0.0076,0.0068,0.0078,0.0073,0.0065,0.0105,0.0061,0.0081,0.0071,0.0205,0.0065,0.015,0.0072,0.0087,0.0065,0.0218,1.1236,0.0813,0.0243,0.014,0.0051,0.0186,0.0157,0.0125,0.0113,0.0108,0.0139,0.0161,0
"DOM_J61",0.0081,0.0024,0.007,0.0086,0.0161,0.01,0.0087,0.0111,0.0112,0.0043,0.0082,0.0084,0.0105,0.01,0.0091,0.01,0.0055,0.0075,0.009,0.0076,0.0069,0.0105,0.0087,0.0146,0.0109,0.0169,0.0114,0.0132,0.0105,0.0182,0.0132,0.0161,0.0134,1.1414,0.0242,0.0171,0.0073,0.0169,0.0162,0.0197,0.0146,0.0112,0.0111,0.0143,0
"DOM_J62_63",0.0082,0.0032,0.0104,0.0093,0.0099,0.0121,0.0122,0.0144,0.0133,0.0056,0.01,0.0112,0.0126,0.0128,0.0118,0.014,0.0092,0.0091,0.0129,0.0099,0.0162,0.0141,0.0123,0.0163,0.0107,0.0211,0.0105,0.0141,0.0095,0.012,0.0108,0.0183,0.0237,0.0277,1.0437,0.0227,0.0058,0.0309,0.0294,0.0361,0.0084,0.0161,0.0145,0.0224,0
"DOM_K",0.0438,0.0727,0.0528,0.0621,0.1066,0.0493,0.0448,0.0404,0.0383,0.0338,0.0368,0.0257,0.0425,0.0508,0.0588,0.0495,0.0227,0.0458,0.0454,0.042,0.0335,0.0505,0.047,0.0427,0.0349,0.063,0.0876,0.191,0.071,0.0634,0.0799,0.0525,0.0331,0.0423,0.0421,1.3507,0.0942,0.0643,0.0837,0.0597,0.0237,0.0643,0.045,0.1184,0
"DOM_L",0.0501,0.0083,0.0131,0.0171,0.0192,0.0363,0.0291,0.0309,0.0311,0.0093,0.0232,0.024,0.0297,0.0225,0.0201,0.0272,0.0185,0.019,0.0214,0.0235,0.0282,0.0266,0.0186,0.0375,0.0252,0.0715,0.0268,0.0352,0.0271,0.099,0.0348,0.0815,0.0341,0.0495,0.0348,0.0465,1.0505,0.054,0.0376,0.0331,0.0392,0.0723,0.0817,0.103,0
"DOM_M",0.0475,0.0172,0.0899,0.0984,0.1407,0.0817,0.0827,0.0759,0.0747,0.0431,0.0729,0.1073,0.0773,0.0799,0.0708,0.0847,0.1199,0.0588,0.089,0.0752,0.093,0.0822,0.0599,0.0991,0.0731,0.1165,0.0602,0.0859,0.0499,0.062,0.0688,0.1464,0.0953,0.1163,0.1148,0.1003,0.0425,1.1099,0.0963,0.0743,0.0329,0.0932,0.0809,0.0795,0
"DOM_N",0.0313,0.0086,0.0294,0.0368,0.0638,0.0393,0.0393,0.0368,0.052,0.0197,0.038,0.0267,0.0396,0.0409,0.0473,0.0498,0.0245,0.0309,0.0361,0.0349,0.0378,0.0378,0.0449,0.0606,0.0355,0.0585,0.0649,0.1045,0.0857,0.0648,0.0565,0.0497,0.0596,0.1007,0.0973,0.0412,0.0341,0.0636,1.078,0.04,0.019,0.0582,0.0433,0.0445,0
"DOM_O",0.0179,0.0083,0.0136,0.0182,0.0105,0.0183,0.0155,0.0304,0.0205,0.0105,0.0201,0.0079,0.0182,0.0189,0.0204,0.0135,0.0055,0.0102,0.0098,0.0101,0.008,0.011,0.0389,0.0533,0.01,0.0152,0.0126,0.017,0.0148,0.0323,0.0137,0.0206,0.0112,0.0165,0.0085,0.019,0.0122,0.0109,0.0108,1.0162,0.0111,0.0155,0.0181,0.0154,0
"DOM_P",0.0015,8e-04,8e-04,0.0014,0.002,0.002,0.0017,0.002,0.0031,8e-04,0.0016,9e-04,0.002,0.0017,0.0016,0.0017,8e-04,0.0012,0.0015,0.0014,0.0012,0.0018,0.0024,0.0024,0.0012,0.004,0.0013,0.0015,0.0046,0.0022,0.0017,0.0022,0.0019,0.0022,0.0037,0.0022,0.0018,0.0027,0.0034,0.0056,1.0112,0.0023,0.0091,0.0093,0
"DOM_Q",0.001,2e-04,4e-04,5e-04,7e-04,0.0013,0.001,7e-04,8e-04,3e-04,9e-04,4e-04,8e-04,6e-04,5e-04,5e-04,3e-04,5e-04,5e-04,5e-04,4e-04,6e-04,4e-04,6e-04,6e-04,4e-04,6e-04,6e-04,0.0011,5e-04,5e-04,7e-04,5e-04,6e-04,6e-04,4e-04,3e-04,6e-04,5e-04,0.0033,3e-04,1.0141,7e-04,6e-04,0
"DOM_R",0.0015,4e-04,9e-04,0.0012,0.002,0.0021,0.0018,0.0019,0.0019,7e-04,0.0015,0.0015,0.0019,0.0017,0.0016,0.0017,0.0011,0.0012,0.0016,0.0014,0.0012,0.0019,0.0014,0.0024,0.0014,0.0033,0.0016,0.0022,0.0027,0.0026,0.0018,0.0045,0.0259,0.0153,0.0037,0.0028,0.0018,0.0045,0.0034,0.0023,0.0019,0.0025,1.0435,0.0055,0
"DOM_S",0.002,7e-04,0.0012,0.0017,0.0041,0.0025,0.0022,0.0022,0.0023,9e-04,0.0021,0.0012,0.0022,0.0025,0.0024,0.0021,0.001,0.0015,0.0016,0.0017,0.0014,0.0022,0.0016,0.0057,0.0021,0.0043,0.0026,0.0033,0.0034,0.0094,0.0071,0.0047,0.0018,0.004,0.0023,0.0036,0.0015,0.0036,0.0048,0.0043,0.0027,0.0055,0.0044,1.0124,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0513,1.3436,1.5398,1.7642,1.6968,2.4177,1.96,2.0954,2.0684,1.693,2.1288,1.5598,2.1188,1.9328,2.0998,1.9385,1.4262,1.8109,1.8996,2.0965,1.8213,1.7616,1.5778,1.7268,1.7412,1.6549,1.7775,2.1576,1.9093,1.849,1.6965,1.7782,1.5948,1.8064,1.5778,1.7298,1.4047,1.5389,1.5794,1.6174,1.3901,1.5917,1.5711,1.6488,1
