"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.01,0.0075,0,0,0,0.007,0.0013,0.001,0.0012,5e-04,0.0042,1.1221,0.0017,8e-04,0.0033,0.001,0.0011,0.0011,8e-04,0.001,4e-04,0.007,5e-04,0.001,8e-04,6e-04,4e-04,0.0013,5e-04,0.0029,5e-04,0.0014,0.0011,5e-04,7e-04,3e-04,4e-04,0.0024,0.001,0.0126,6e-04,0.0987,0.0014,0.0151,0
"DOM_C22",0.0044,0.0024,0,0,0,0.0036,0.0036,0.002,0.0081,5e-04,0.0014,0.001,1.0433,0.0011,0.0013,0.0031,0.0031,0.0075,0.0027,0.0091,8e-04,0.0138,5e-04,0.0023,0.0033,0.0027,0.0018,0.0013,5e-04,0.0056,0.002,0.0023,0.0043,0.0018,8e-04,8e-04,5e-04,0.0018,0.0014,0.0012,0.0015,0.001,0.0017,0.0038,0
"DOM_C23",0.0012,7e-04,0,0,0,0.0012,0.0011,0.002,9e-04,4e-04,0.001,4e-04,0.001,1.0627,8e-04,0.002,0.0033,0.0011,0.0012,0.0058,0.001,0.0011,5e-04,0.0029,0.025,6e-04,3e-04,4e-04,3e-04,3e-04,7e-04,9e-04,8e-04,8e-04,7e-04,2e-04,0.001,0.0014,5e-04,0.0012,7e-04,5e-04,5e-04,0.0019,0
"DOM_C24",4e-04,3e-04,0,0,0,5e-04,5e-04,0.0026,0.0029,1e-04,4e-04,1e-04,6e-04,5e-04,1.1077,0.0566,0.0017,0.021,0.0147,0.0072,0.0061,0.0087,4e-04,9e-04,0.0064,3e-04,1e-04,3e-04,3e-04,3e-04,2e-04,3e-04,5e-04,4e-04,3e-04,1e-04,4e-04,0.001,6e-04,0.0015,2e-04,2e-04,3e-04,6e-04,0
"DOM_C25",0.0029,0.0022,0,0,0,0.0064,0.0023,0.004,0.0039,8e-04,0.0021,7e-04,0.0067,0.0031,0.0078,1.092,0.0077,0.0384,0.0324,0.0535,0.0118,0.0088,0.0015,0.011,0.0341,0.0031,0.0012,0.0012,9e-04,0.0024,0.0013,0.0024,0.0037,0.0023,0.0022,7e-04,0.0024,0.0072,0.0027,0.019,0.001,0.0011,0.0019,0.0037,0
"DOM_C26",0.0121,0.0131,0,0,0,0.0199,0.0223,0.0173,0.0179,0.0093,0.014,0.006,0.0168,0.0123,0.0157,0.0261,1.3371,0.0387,0.0289,0.0529,0.0143,0.0517,0.0085,0.0241,0.0172,0.0289,0.0068,0.0094,0.0075,0.0152,0.0193,0.0135,0.0472,0.0621,0.0872,0.0077,0.0058,0.0364,0.0141,0.0399,0.016,0.0112,0.0215,0.0367,0
"DOM_C27",5e-04,4e-04,0,0,0,8e-04,6e-04,5e-04,8e-04,2e-04,5e-04,2e-04,9e-04,4e-04,9e-04,0.0018,0.0031,1.0887,0.0019,0.0115,0.0023,0.0013,9e-04,0.001,0.0026,6e-04,7e-04,3e-04,2e-04,6e-04,9e-04,5e-04,0.0011,0.0055,0.0018,3e-04,3e-04,0.0013,9e-04,9e-04,6e-04,3e-04,0.0013,0.004,0
"DOM_C28",0.0037,0.0031,0,0,0,0.0046,0.004,0.0039,0.0092,0.0016,0.0034,0.0015,0.0086,0.0036,0.0076,0.0159,0.0171,0.0158,1.1445,0.0934,0.0382,0.0097,0.0029,0.007,0.0218,0.0029,0.002,0.0044,0.002,0.0051,0.0022,0.0028,0.0069,0.0037,0.0028,9e-04,0.0029,0.0076,0.0062,0.0098,0.0013,0.0015,0.0025,0.0141,0
"DOM_C29",1e-04,1e-04,0,0,0,1e-04,4e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,3e-04,5e-04,5e-04,1.004,1e-04,1e-04,0,1e-04,1e-04,1e-04,7e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0
"DOM_C30",0.0023,0.0047,0,0,0,0.0026,0.0032,0.0027,0.0022,0.0021,0.002,0.0011,0.0023,0.0022,0.0028,0.0035,0.0032,0.0093,0.015,0.0219,1.2529,0.0021,0.0014,0.004,0.0035,0.0046,0.0016,0.0272,0.0347,0.0061,0.0022,0.0021,0.0027,0.0015,0.0017,0.001,0.0012,0.0025,0.0076,0.0383,0.0011,0.0012,0.0015,0.0025,0
"DOM_C31T33",8e-04,8e-04,0,0,0,7e-04,8e-04,9e-04,0.0014,3e-04,5e-04,0.0015,8e-04,5e-04,0.007,0.0021,0.0015,0.001,9e-04,0.0016,8e-04,1.0827,7e-04,0.0016,0.0043,0.0011,8e-04,6e-04,3e-04,0.0022,0.0035,0.0014,0.0034,0.0043,9e-04,7e-04,0.0041,0.0067,0.0027,0.002,0.0016,0.0075,0.0049,0.0035,0
"DOM_D",0.0574,0.0232,0,0,0,0.0171,0.0136,0.015,0.0253,0.007,0.0475,0.0062,0.0426,0.0199,0.1041,0.038,0.0244,0.0319,0.022,0.0387,0.0123,0.0156,1.668,0.1174,0.0099,0.0084,0.0132,0.0044,0.0067,0.0116,0.0096,0.0418,0.0097,0.0187,0.0076,0.0057,0.0168,0.0096,0.006,0.0166,0.0175,0.0178,0.0217,0.0258,0
"DOM_E",0.0292,0.0177,0,0,0,0.0048,0.004,0.0035,0.011,0.001,0.0051,0.001,0.0044,0.0232,0.0233,0.0079,0.0042,0.007,0.0043,0.0112,0.0049,0.0026,0.0153,1.2548,0.0041,0.0026,0.0024,0.0015,0.0017,0.002,0.0046,0.0125,0.0026,0.0045,0.0023,0.002,0.015,0.0038,0.0017,0.0239,0.0074,0.0051,0.0111,0.0099,0
"DOM_F",0.016,0.0089,0,0,0,0.006,0.0066,0.0051,0.0053,0.0013,0.0031,0.004,0.0056,0.0042,0.0064,0.0121,0.0067,0.008,0.0099,0.0083,0.0064,0.0163,0.0078,0.0293,1.5217,0.0032,0.0035,0.0023,0.0019,0.0032,0.0033,0.0098,0.0051,0.0046,0.0036,0.0027,0.0382,0.0138,0.0057,0.0225,0.0062,0.0044,0.0098,0.0091,0
"DOM_G",0.1376,0.1626,0,0,0,0.2764,0.337,0.2224,0.1742,0.1232,0.1851,0.0612,0.1868,0.1361,0.1656,0.1579,0.184,0.1772,0.1275,0.1509,0.049,0.1393,0.0885,0.0831,0.1159,1.0547,0.0595,0.0838,0.0685,0.0411,0.0472,0.1633,0.1426,0.0518,0.0598,0.022,0.0203,0.0609,0.0357,0.0645,0.0281,0.0671,0.0452,0.096,0
"DOM_H49",0.0111,0.0092,0,0,0,0.0107,0.01,0.016,0.0082,0.008,0.0084,0.0025,0.0094,0.0147,0.0119,0.0105,0.0078,0.0091,0.0078,0.0103,0.0034,0.0068,0.0046,0.0043,0.0082,0.0042,1.0416,0.0057,0.0048,0.0045,0.0061,0.0067,0.0061,0.0035,0.0035,0.0023,0.0014,0.006,0.0038,0.0035,0.0022,0.0036,0.0043,0.006,0
"DOM_H50",0.018,0.0245,0,0,0,0.0312,0.0414,0.0321,0.0248,0.0346,0.0263,0.0075,0.0259,0.0312,0.0343,0.0292,0.0278,0.0322,0.0248,0.0276,0.012,0.0229,0.0132,0.0149,0.0225,0.0737,0.0219,1.1547,0.0131,0.0192,0.0125,0.0171,0.0192,0.0115,0.0103,0.0056,0.0042,0.011,0.0255,0.0133,0.0046,0.0076,0.007,0.0118,0
"DOM_H51",0.0175,0.0363,0,0,0,0.0098,0.0134,0.011,0.0086,0.0083,0.008,0.0026,0.0084,0.0113,0.0121,0.0101,0.0103,0.0119,0.0089,0.0108,0.0049,0.0082,0.0041,0.0078,0.0067,0.0112,0.0047,0.0041,1.1115,0.006,0.022,0.0069,0.0256,0.0044,0.006,0.0055,0.0034,0.0098,0.0095,0.0065,0.0068,0.0052,0.0084,0.0129,0
"DOM_H52",0.0109,0.0126,0,0,0,0.0215,0.0233,0.0223,0.0175,0.0105,0.0155,0.0051,0.0156,0.0191,0.0139,0.0167,0.0177,0.0165,0.0142,0.0214,0.0059,0.0124,0.0091,0.0161,0.0264,0.0457,0.0482,0.1033,0.0076,1.1441,0.0455,0.0118,0.0324,0.021,0.0097,0.0062,0.0039,0.0126,0.0148,0.0106,0.0034,0.0055,0.0072,0.0117,0
"DOM_H53",0.0013,0.0018,0,0,0,0.0037,0.0011,0.0011,7e-04,3e-04,7e-04,4e-04,7e-04,7e-04,6e-04,8e-04,0.0016,0.0013,0.001,0.0012,5e-04,6e-04,7e-04,0.0015,0.0018,0.0011,0.0111,0.0017,4e-04,0.0063,1.126,0.0012,0.0083,0.0143,0.0031,0.0013,0.0016,0.003,0.0016,8e-04,5e-04,5e-04,8e-04,0.005,0
"DOM_I",0.0072,0.0164,0,0,0,0.0062,0.0071,0.006,0.0055,0.0012,0.0027,0.0017,0.0056,0.0039,0.0054,0.0079,0.0043,0.0087,0.0081,0.0097,0.0047,0.0058,0.0018,0.0039,0.0059,0.0053,0.0039,0.0064,0.0139,0.005,0.0352,1.0084,0.0093,0.0075,0.0106,0.0095,0.0035,0.0153,0.0105,0.0053,0.0085,0.0051,0.0196,0.0186,0
"DOM_J58T60",0.0061,0.0062,0,0,0,0.0136,0.0112,0.0059,0.0059,0.0029,0.0053,0.0025,0.0058,0.0052,0.0054,0.0064,0.0065,0.009,0.0064,0.0049,0.003,0.0051,0.0034,0.0057,0.0038,0.0088,0.0031,0.0029,0.0029,0.0021,0.0127,0.0082,1.1089,0.0123,0.0175,0.0055,0.004,0.0092,0.0034,0.0055,0.0053,0.0042,0.0145,0.0077,0
"DOM_J61",0.0137,0.013,0,0,0,0.0079,0.0091,0.007,0.0082,0.0023,0.0051,0.0041,0.0068,0.0045,0.0052,0.0085,0.0089,0.0108,0.0097,0.0128,0.0066,0.007,0.0044,0.0094,0.0121,0.0114,0.017,0.0051,0.0089,0.0105,0.1187,0.0078,0.0225,1.2819,0.0256,0.029,0.0076,0.0312,0.0151,0.0099,0.0101,0.0079,0.0136,0.0172,0
"DOM_J62_63",0.0047,0.0062,0,0,0,0.0041,0.0028,0.0018,0.0031,0.0012,0.0028,0.0013,0.0032,0.0022,0.0059,0.0039,0.0055,0.0046,0.0059,0.003,0.0034,0.0029,0.0042,0.0058,0.0026,0.0035,0.0035,0.0015,0.0026,0.003,0.0059,0.0035,0.0215,0.0113,1.0851,0.0166,0.0041,0.0145,0.0039,0.0176,0.0088,0.0089,0.0075,0.0087,0
"DOM_K",0.037,0.0294,0,0,0,0.015,0.0209,0.017,0.0149,0.0077,0.0117,0.007,0.0147,0.0113,0.0164,0.0192,0.0185,0.0273,0.0181,0.0226,0.0128,0.016,0.0301,0.0246,0.021,0.0258,0.0149,0.01,0.0108,0.0131,0.0121,0.0267,0.0215,0.0247,0.0217,1.2069,0.1287,0.0182,0.0112,0.0909,0.0134,0.0206,0.0242,0.036,0
"DOM_L",0.0189,0.0189,0,0,0,0.0213,0.0297,0.0221,0.0246,0.0054,0.0097,0.0086,0.0226,0.0133,0.01,0.0224,0.0194,0.0289,0.0202,0.0235,0.0125,0.0158,0.0075,0.0259,0.0181,0.0337,0.0134,0.0072,0.0125,0.01,0.0181,0.0724,0.0221,0.0251,0.0235,0.0261,1.029,0.0305,0.0177,0.025,0.0232,0.0317,0.0385,0.0894,0
"DOM_M",0.0223,0.0197,0,0,0,0.0188,0.0156,0.0127,0.015,0.0062,0.0155,0.0173,0.0152,0.0133,0.0153,0.017,0.0335,0.0295,0.032,0.018,0.0251,0.0329,0.0246,0.0477,0.0386,0.024,0.0135,0.0095,0.0106,0.0095,0.019,0.023,0.0504,0.0519,0.0381,0.0276,0.0586,1.108,0.0286,0.0281,0.0165,0.0164,0.0379,0.0277,0
"DOM_N",0.0125,0.0097,0,0,0,0.0108,0.0089,0.006,0.0071,0.0029,0.0074,0.0446,0.0081,0.0109,0.0074,0.0148,0.0562,0.0166,0.028,0.0293,0.0237,0.015,0.0045,0.04,0.0136,0.0102,0.0081,0.0125,0.0089,0.007,0.0092,0.016,0.012,0.0245,0.0123,0.0125,0.0258,0.0189,1.0368,0.017,0.0118,0.0129,0.0251,0.0205,0
"DOM_O",0.0076,0.0032,0,0,0,0.0034,0.0043,0.0033,0.0032,0.0012,0.0022,0.0015,0.0028,0.0034,0.0089,0.0037,0.0035,0.0062,0.0034,0.0052,0.0027,0.0034,0.0078,0.0171,0.0048,0.0034,0.0016,0.0012,0.0028,0.0015,0.004,0.0082,0.0031,0.0049,0.0042,0.0042,0.0056,0.0047,0.0019,1.013,0.0046,0.0053,0.0049,0.0088,0
"DOM_P",0.001,6e-04,0,0,0,6e-04,6e-04,5e-04,5e-04,2e-04,4e-04,6e-04,5e-04,6e-04,0.0013,7e-04,9e-04,0.0017,0.0011,0.0011,7e-04,0.0015,0.0013,0.0034,6e-04,6e-04,5e-04,4e-04,0.0011,4e-04,6e-04,0.0013,9e-04,8e-04,0.0031,0.001,7e-04,0.0022,0.0011,0.0572,1.0267,0.0018,0.0023,0.0056,0
"DOM_Q",0.0023,4e-04,0,0,0,5e-04,6e-04,4e-04,4e-04,2e-04,3e-04,2e-04,4e-04,4e-04,8e-04,5e-04,5e-04,7e-04,5e-04,6e-04,3e-04,6e-04,9e-04,0.0018,7e-04,5e-04,3e-04,2e-04,3e-04,2e-04,5e-04,0.0011,8e-04,7e-04,0.001,0.001,7e-04,0.002,5e-04,0.0721,0.0024,1.0593,0.0015,0.0101,0
"DOM_R",9e-04,6e-04,0,0,0,0.0017,0.0016,0.0012,0.0012,2e-04,4e-04,3e-04,0.001,0.0018,9e-04,0.0016,0.0015,0.0013,7e-04,0.0017,0.0012,0.0012,3e-04,9e-04,0.0012,0.0013,9e-04,6e-04,4e-04,0.001,0.0015,0.0019,0.0076,9e-04,0.0013,0.0014,9e-04,0.0015,0.0011,0.0024,0.008,0.0012,1.0173,0.0067,0
"DOM_S",0.0016,0.0014,0,0,0,0.0023,0.0024,0.0018,0.0025,8e-04,0.0019,7e-04,0.002,0.0042,0.0034,0.0026,0.0042,0.0029,0.0022,0.0032,0.0018,0.0019,9e-04,0.0022,0.002,0.0023,0.0015,0.0011,0.0014,0.0022,0.003,0.0065,0.0039,0.0018,0.0189,0.001,0.0033,0.0039,0.0017,0.0076,0.0105,0.0051,0.0114,1.0154,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6281,1.6304,1,1,1,1.8087,1.8048,1.6206,1.6696,1.3471,1.8463,1.364,1.8449,1.5094,1.6632,1.6816,1.9183,1.7693,1.6431,1.7361,1.5469,1.6113,1.9764,1.8776,2.0333,1.4429,1.3929,1.6157,1.4599,1.3978,1.5978,1.6306,1.7331,1.7002,1.4964,1.4269,1.4125,1.5268,1.3227,1.6883,1.277,1.4872,1.407,1.6742,1
