"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0447,0.01,0.0031,0.0138,0.0084,0.0234,0.0417,0.0358,0.0653,0.0058,1.1509,0.0957,0.1201,0.0417,0.0109,0.0176,0.0122,0.0217,0.0158,0.0244,0.0228,0.019,0.0022,0.0156,0.0207,0.0051,0.0064,0.0023,0.0048,0.0047,0.002,0.0145,0.0268,0.0021,0.0127,0.0054,0.0015,0.0125,0.01,0.0045,0.0064,0.0311,0.0063,0.0707,0
"DOM_C21",0.0028,8e-04,0,2e-04,2e-04,0.0017,2e-04,3e-04,0.0018,0,2e-04,1.0413,8e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,2e-04,1e-04,2e-04,3e-04,1e-04,0.0016,0,7e-04,1e-04,0,2e-04,2e-04,0,1e-04,2e-04,2e-04,8e-04,0.1099,3e-04,0.0011,0
"DOM_C22",0.0081,0.0178,0.0027,0.006,0.007,0.0141,0.0233,0.0118,0.0194,0.0019,0.0121,0.0346,1.0762,0.0074,0.0047,0.0163,0.0198,0.0353,0.0152,0.0492,0.0347,0.0196,0.0019,0.0052,0.0173,0.0153,0.025,0.0024,0.0031,0.0088,0.0025,0.0089,0.0109,0.0022,0.0103,0.0031,0.0014,0.0075,0.0087,0.0027,0.0031,0.0137,0.0046,0.0101,0
"DOM_C23",0.0016,0.0023,7e-04,0.0014,0.0094,0.0057,0.0011,0.0048,0.0015,3e-04,0.0022,0.0262,0.0013,1.1161,0.0026,0.0052,0.0071,0.0445,0.0142,0.0118,0.0067,0.0041,8e-04,0.0041,0.2311,0.0013,7e-04,4e-04,7e-04,0.0021,6e-04,0.0042,0.0017,8e-04,0.0025,0.0016,0.0026,0.0022,0.0014,0.0052,0.0013,0.0041,0.0022,0.0031,0
"DOM_C24",0.0014,0.0014,9e-04,0.0022,0.0058,0.0027,0.0037,0.0031,0.0023,4e-04,0.0015,0.0025,0.0018,0.006,1.092,0.1142,0.0176,0.0391,0.0418,0.041,0.0413,0.0482,8e-04,0.0016,0.0228,0.0024,0.0013,0.0014,0.0014,0.0013,0.0011,0.0017,0.0055,0.0016,0.0032,0.0021,7e-04,0.0028,0.0026,0.0017,0.0022,0.0021,0.0059,0.0047,0
"DOM_C25",0.0085,0.0028,8e-04,0.0114,0.0074,0.0149,0.0041,0.0181,0.0054,5e-04,0.0036,0.0096,0.0059,0.0037,0.0026,1.0151,0.0045,0.0168,0.0403,0.02,0.018,0.0076,0.0013,0.0015,0.0286,0.0017,0.0015,0.001,0.0023,0.0037,8e-04,0.0055,0.0058,9e-04,0.0028,0.001,9e-04,0.0025,0.0035,0.0015,0.0012,0.0048,0.0021,0.0064,0
"DOM_C26",0.0015,0.0016,0.0079,0.0021,0.0093,0.0028,0.0061,0.0038,0.0059,0.0022,0.0037,0.0082,0.0031,0.0047,0.0025,0.0022,1.5898,0.034,0.0182,0.0482,0.0106,0.0565,0.004,0.0088,0.0061,0.003,0.0044,0.0017,0.0065,0.0035,0.0122,0.0039,0.0423,0.0411,0.054,0.0142,0.0032,0.0305,0.0154,0.0332,0.0172,0.0433,0.0135,0.0832,0
"DOM_C27",4e-04,6e-04,5e-04,9e-04,0.0012,7e-04,0.001,0.001,7e-04,3e-04,8e-04,7e-04,7e-04,0.0013,8e-04,6e-04,0.0057,1.093,0.0089,0.0156,0.0114,0.0023,0.0044,0.001,0.017,0.0025,0.0013,5e-04,5e-04,0.0015,8e-04,0.003,0.003,0.0018,0.0013,0.0012,9e-04,0.0012,9e-04,6e-04,6e-04,0.0013,8e-04,0.0038,0
"DOM_C28",0.0018,0.0023,0.0033,0.0066,0.0058,0.0025,0.0025,0.0064,0.0059,0.001,0.0031,0.0023,0.0026,0.0046,0.0028,0.0022,0.0023,0.0027,1.091,0.0342,0.0191,0.0017,0.0017,7e-04,0.0035,0.0018,0.0016,0.0014,9e-04,0.0014,0.0011,0.0014,0.0014,8e-04,0.0025,4e-04,3e-04,0.0014,0.0019,0.0012,5e-04,0.0012,7e-04,0.0014,0
"DOM_C29",6e-04,0.001,4e-04,0.001,0.001,0.0013,0.0014,8e-04,9e-04,5e-04,7e-04,0.001,0.001,8e-04,5e-04,5e-04,0.0016,7e-04,0.0019,1.1992,0.0087,0.0013,4e-04,4e-04,0.0012,0.0089,0.0057,6e-04,6e-04,8e-04,4e-04,0.0012,7e-04,3e-04,7e-04,3e-04,2e-04,6e-04,6e-04,7e-04,4e-04,9e-04,7e-04,0.0013,0
"DOM_C30",3e-04,0.0177,0.0013,2e-04,3e-04,0.0011,3e-04,2e-04,2e-04,5e-04,2e-04,0.0011,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,1.1724,3e-04,3e-04,1e-04,3e-04,0.0013,0.0012,0.0234,0.012,3e-04,1e-04,9e-04,2e-04,1e-04,4e-04,1e-04,0,3e-04,3e-04,3e-04,1e-04,4e-04,2e-04,3e-04,0
"DOM_C31T33",0.0064,0.0056,0.0108,0.0084,0.0703,0.0096,0.0788,0.0172,0.0188,0.0042,0.017,0.0251,0.0139,0.0188,0.0111,0.0116,0.0228,0.0161,0.0108,0.0163,0.0285,1.343,0.0091,0.0312,0.0172,0.0085,0.0136,0.0081,0.0161,0.0111,0.0214,0.0136,0.1066,0.0258,0.0495,0.0476,0.0114,0.0484,0.047,0.0228,0.0506,0.0208,0.1525,0.0472,0
"DOM_D",0.0191,0.021,0.0193,0.0522,0.0367,0.0549,0.126,0.1398,0.0793,0.0127,0.1254,0.0525,0.0975,0.181,0.1282,0.0556,0.0348,0.0608,0.0627,0.0706,0.0642,0.0453,1.2486,0.183,0.0693,0.0426,0.0313,0.0103,0.0289,0.3109,0.046,0.1415,0.0709,0.0699,0.053,0.04,0.0726,0.0434,0.0374,0.0151,0.0584,0.1051,0.0672,0.1276,0
"DOM_E",6e-04,6e-04,7e-04,0.001,0.0021,0.0023,0.0026,0.0034,0.0069,4e-04,0.0032,0.0035,0.0023,0.0048,0.0018,0.001,0.0017,0.0014,0.0011,0.0018,0.0016,0.0016,0.0011,1.018,0.0023,0.0012,0.0016,5e-04,0.002,0.0018,0.0045,0.0049,0.0028,0.0039,0.0057,0.002,0.0069,0.0036,0.0043,0.006,0.003,0.0038,0.0127,0.0046,0
"DOM_F",0.001,0.002,0.0014,0.0028,0.0114,0.0013,0.0017,0.0017,0.0028,5e-04,0.0021,0.0016,0.0019,0.0036,0.0019,0.001,0.0015,0.0012,0.0017,0.002,0.0016,0.0014,0.0017,0.0032,1.0022,9e-04,0.0011,4e-04,0.001,0.0077,0.0015,0.0032,0.0041,0.0017,0.0077,0.0046,0.0079,0.0046,0.0036,0.0102,0.0027,0.0021,0.0054,0.0071,0
"DOM_G",0.0645,0.0944,0.0389,0.0908,0.0361,0.1433,0.1476,0.0787,0.0897,0.0541,0.0758,0.1035,0.1069,0.078,0.0548,0.0546,0.1436,0.0733,0.072,0.0827,0.0867,0.1399,0.0455,0.0377,0.1053,1.0228,0.1919,0.0384,0.0527,0.0573,0.026,0.1348,0.0694,0.024,0.073,0.0314,0.0123,0.058,0.0541,0.055,0.0448,0.0932,0.0688,0.0914,0
"DOM_H49",0.011,0.0113,0.0164,0.0467,0.0251,0.0194,0.0161,0.0155,0.0211,0.0142,0.0144,0.023,0.0167,0.0221,0.0131,0.0157,0.0151,0.0132,0.0161,0.0164,0.0156,0.0194,0.0112,0.0065,0.0823,0.0087,1.0415,0.0078,0.0098,0.0756,0.036,0.016,0.0152,0.013,0.0213,0.0116,0.0051,0.0149,0.0192,0.0115,0.0134,0.0139,0.0111,0.02,0
"DOM_H50",3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,5e-04,6e-04,8e-04,9e-04,7e-04,6e-04,7e-04,4e-04,0.0013,0.0013,0.0011,0.001,0.0011,0.0011,0.001,0.001,9e-04,3e-04,7e-04,1e-04,5e-04,1.0002,3e-04,3e-04,1e-04,4e-04,4e-04,1e-04,6e-04,1e-04,1e-04,6e-04,5e-04,2e-04,1e-04,3e-04,2e-04,6e-04,0
"DOM_H51",0.002,0.0033,0.0026,0.0022,0.0019,0.0032,0.0038,0.0036,0.0043,0.0108,0.0042,0.0038,0.0039,0.0041,0.0065,0.0064,0.0057,0.0052,0.0056,0.0055,0.0052,0.0053,0.0056,0.0018,0.0045,0.0011,0.0047,0.0024,1.0052,0.0024,0.0014,0.0029,0.0036,0.0012,0.0035,0.0011,7e-04,0.0035,0.0031,0.0017,0.0015,0.0031,0.0019,0.0037,0
"DOM_H52",1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0
"DOM_H53",9e-04,7e-04,0.0013,0.0013,0.0019,0.0014,0.0017,0.0019,0.0027,7e-04,0.0019,0.003,0.0017,0.0028,0.0013,0.0013,0.0013,0.001,0.0026,0.0022,0.0014,0.0021,0.0012,0.0014,0.0016,0.0027,0.0016,8e-04,0.0023,0.0013,1.096,0.003,0.0056,0.0281,0.0097,0.0076,0.001,0.0087,0.0058,0.0044,0.0015,0.0017,0.0017,0.004,0
"DOM_I",0.0071,0.0052,0.0082,0.0147,0.0115,0.0103,0.0147,0.0133,0.0196,0.0042,0.0101,0.0131,0.0109,0.0119,0.0071,0.0068,0.0084,0.0085,0.0116,0.0092,0.0108,0.0117,0.0069,0.0099,0.0207,0.0368,0.0268,0.0068,0.0074,0.0077,0.013,1.0111,0.0137,0.0117,0.0437,0.0201,0.0059,0.0262,0.0421,0.0413,0.0158,0.0146,0.0083,0.0323,0
"DOM_J58T60",0.0014,0.0021,0.022,0.0026,0.0177,0.004,0.004,0.0047,0.008,0.0056,0.0054,0.0059,0.0036,0.0078,0.0025,0.0023,0.0022,0.0031,0.0026,0.0044,0.0044,0.0032,0.0039,0.0041,0.0059,0.0026,0.0046,0.0035,0.013,0.0031,0.0053,0.0047,1.1155,0.0081,0.1608,0.0074,0.0045,0.2123,0.1296,0.0029,0.0087,0.0052,0.0057,0.0063,0
"DOM_J61",0.0024,0.0016,0.0041,0.0032,0.005,0.0034,0.004,0.0049,0.0071,0.0018,0.0045,0.0068,0.0041,0.0071,0.0031,0.0031,0.003,0.0025,0.0062,0.0057,0.004,0.0051,0.0026,0.0034,0.0042,0.0057,0.0044,0.0024,0.0079,0.0031,0.0137,0.0094,0.0344,1.092,0.0379,0.0174,0.0025,0.0266,0.0174,0.0094,0.004,0.0047,0.0045,0.0109,0
"DOM_J62_63",0.0014,0.0023,0.029,0.0023,0.0034,0.0038,0.0052,0.0047,0.0109,0.007,0.0051,0.0056,0.0041,0.0103,0.0028,0.0026,0.0028,0.0041,0.003,0.0055,0.0046,0.0035,0.005,0.0049,0.0064,0.0021,0.0049,0.0041,0.0087,0.0039,0.0074,0.0048,0.0069,0.0128,1.0154,0.011,0.0033,0.0046,0.0086,0.0013,0.0032,0.0037,0.0034,0.0055,0
"DOM_K",0.0348,0.026,0.0109,0.0284,0.0262,0.0356,0.039,0.0671,0.0393,0.0084,0.0365,0.0312,0.0349,0.0521,0.0374,0.0272,0.0153,0.0218,0.0281,0.0321,0.0328,0.0272,0.0421,0.0643,0.0374,0.046,0.0349,0.0159,0.0452,0.0472,0.0493,0.0377,0.0257,0.0725,0.038,1.0851,0.0801,0.027,0.0309,0.0115,0.0154,0.0215,0.0173,0.026,0
"DOM_L",6e-04,4e-04,0.0012,9e-04,0.0021,0.001,0.0013,0.0015,0.0012,5e-04,0.0014,8e-04,0.001,0.0011,0.001,8e-04,7e-04,0.0011,0.0019,0.001,0.0012,0.0018,7e-04,8e-04,0.0016,0.0015,0.0018,8e-04,0.0024,0.0038,0.0013,0.0022,0.0031,0.0018,0.0043,0.0051,1.0015,0.0037,0.0047,0.0012,7e-04,6e-04,0.0027,0.0048,0
"DOM_M",0.0032,0.0053,0.0583,0.0059,0.0552,0.0108,0.0089,0.0093,0.0206,0.0143,0.0159,0.0184,0.0086,0.0195,0.0058,0.0052,0.0049,0.0075,0.0057,0.01,0.0112,0.0076,0.01,0.0103,0.0156,0.0049,0.0092,0.0067,0.0149,0.0071,0.0099,0.0115,0.024,0.0184,0.0177,0.0146,0.0142,1.0247,0.0282,0.0046,0.005,0.0117,0.0108,0.0108,0
"DOM_N",0.0027,0.0041,0.0452,0.005,0.0433,0.0075,0.0088,0.0132,0.0162,0.0115,0.0091,0.0084,0.0077,0.0154,0.0048,0.0047,0.0041,0.0059,0.0045,0.0078,0.0094,0.0057,0.0074,0.0083,0.0117,0.0037,0.0108,0.0093,0.07,0.0063,0.0137,0.008,0.0119,0.014,0.0115,0.0073,0.0073,0.009,1.032,0.0021,0.0038,0.0071,0.0071,0.0078,0
"DOM_O",0,0,0,0,0.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0038,0,0,0,0,0
"DOM_P",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087,1,0,0,0,0
"DOM_Q",0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,0,0,0,8e-04,0,1.0001,0,0,0
"DOM_R",0,0,2e-04,0,2e-04,0,0,0,1e-04,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0.0011,0.0033,1e-04,0.0015,1e-04,0,0.0015,0.001,1e-04,1e-04,0,1.0044,3e-04,0
"DOM_S",6e-04,3e-04,5e-04,0.001,0.0017,9e-04,7e-04,9e-04,5e-04,3e-04,7e-04,0.0021,9e-04,9e-04,7e-04,5e-04,6e-04,7e-04,0.0015,9e-04,0.0021,5e-04,6e-04,5e-04,0.001,4e-04,9e-04,7e-04,0.0013,0.0031,6e-04,9e-04,0.0041,7e-04,0.0018,0.0039,5e-04,0.0024,0.0019,2e-04,0.0011,6e-04,0.006,1.0063,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5133,1.7241,1.4943,1.4833,1.5303,2.1551,1.9794,1.8093,1.8388,1.4949,1.6999,1.8349,1.9427,1.8805,1.5416,1.4474,1.9736,1.5979,1.5891,1.8131,1.7483,1.9007,1.638,1.5181,1.9353,1.3063,1.8901,1.3504,1.5965,1.7037,1.4268,2.081,1.7544,1.4943,1.8378,1.4264,1.2837,1.7225,1.6687,1.4162,1.396,1.705,1.5603,1.8052,1
