"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0042,0.0013,0.0012,0.0015,0.001,0.0023,0.0054,0.0054,0.007,0.0431,1.0056,0.0136,0.0242,0.0034,0.0046,0.002,0.002,0.0061,0.0027,0.0029,0.0117,0.0029,3e-04,0.0011,0.0012,6e-04,4e-04,2e-04,7e-04,5e-04,7e-04,8e-04,0.0012,4e-04,3e-04,4e-04,4e-04,5e-04,0.0014,2e-04,2e-04,0.001,6e-04,0.0017,0
"DOM_C21",2e-04,1e-04,0.0016,0.0027,1e-04,2e-04,0.0012,2e-04,2e-04,0.0016,0.0219,1.0118,8e-04,2e-04,0.0059,3e-04,1e-04,3e-04,2e-04,2e-04,0.0012,2e-04,1e-04,2e-04,1e-04,1e-04,5e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,0,5e-04,2e-04,1e-04,1e-04,0.0109,1e-04,0.001,0
"DOM_C22",0.002,0.0034,0.0028,0.0046,0.0036,0.0087,0.0061,0.0065,0.0053,0.0033,0.0093,0.0089,1.0154,0.0113,0.0019,0.0161,0.0013,0.0238,0.0171,0.0168,0.0026,0.0093,0.001,0.0016,0.0058,0.0043,0.0106,0.0014,0.0041,0.0035,0.0017,0.0018,0.0011,7e-04,4e-04,5e-04,0.0013,6e-04,0.0012,6e-04,6e-04,0.0015,0.0015,7e-04,0
"DOM_C23",0.0032,0.0068,0.0058,0.0064,0.0071,0.01,0.0042,0.0113,0.0035,0.0086,0.0058,0.0148,0.0119,1.2353,0.0072,0.0232,0.0416,0.0062,0.0112,0.0133,0.0138,0.0178,0.004,0.0069,0.0739,0.0052,0.0014,0.0014,0.0112,0.0035,0.0023,0.0055,0.002,0.0018,0.0073,0.0028,0.0114,0.0034,0.0027,0.0097,0.0035,0.0073,0.0041,0.0039,0
"DOM_C24",4e-04,8e-04,0.0013,0.0013,0.0011,0.0012,9e-04,0.002,0.0015,0.0016,7e-04,0.0011,0.0011,0.002,1.0456,0.0345,0.009,0.0166,0.0139,0.0116,0.01,0.0111,0.0015,7e-04,0.0038,4e-04,2e-04,2e-04,0.0012,3e-04,4e-04,4e-04,2e-04,4e-04,1e-04,3e-04,8e-04,2e-04,3e-04,0.0014,2e-04,4e-04,4e-04,3e-04,0
"DOM_C25",0.0035,0.0154,0.008,0.0089,0.0104,0.0078,0.0088,0.0282,0.0048,0.0389,0.0087,0.0042,0.0048,0.0192,0.0177,1.0615,0.0262,0.0561,0.0219,0.033,0.0302,0.0212,0.0032,0.0065,0.0514,0.0044,0.0026,0.0016,0.0239,0.0033,0.0029,0.0039,0.0021,0.0026,5e-04,0.0021,0.0102,0.0026,0.0035,0.0031,0.003,0.0051,0.006,0.0032,0
"DOM_C26",2e-04,1e-04,0.001,9e-04,0.0015,3e-04,3e-04,2e-04,5e-04,3e-04,5e-04,0.006,3e-04,3e-04,2e-04,7e-04,1.0207,0.0218,0.0018,0.0019,3e-04,0.002,9e-04,3e-04,5e-04,5e-04,1e-04,4e-04,9e-04,9e-04,3e-04,2e-04,4e-04,8e-04,3e-04,4e-04,2e-04,5e-04,7e-04,2e-04,2e-04,9e-04,5e-04,8e-04,0
"DOM_C27",2e-04,0.0013,8e-04,9e-04,8e-04,5e-04,0.0038,0.0014,0.0014,0.0014,0.0064,0.0022,0.0038,0.0016,0.0014,0.0031,5e-04,1.0311,0.0035,0.006,0.0058,0.0025,5e-04,5e-04,0.0022,7e-04,5e-04,2e-04,0.0011,3e-04,3e-04,5e-04,4e-04,2e-04,3e-04,2e-04,0.0025,3e-04,4e-04,2e-04,2e-04,6e-04,5e-04,4e-04,0
"DOM_C28",0.001,0.0015,0.0075,0.0093,0.0047,0.0055,0.0027,0.0027,0.0025,0.0033,0.0027,0.0013,0.0021,0.0022,0.0017,0.0022,3e-04,0.0025,1.0156,0.0026,0.0146,0.0059,9e-04,0.0016,0.0017,9e-04,0.0035,6e-04,0.004,0.0013,0.0028,9e-04,7e-04,6e-04,3e-04,5e-04,4e-04,7e-04,0.002,4e-04,6e-04,8e-04,0.0012,6e-04,0
"DOM_C29",1e-04,2e-04,3e-04,4e-04,3e-04,3e-04,3e-04,6e-04,5e-04,2e-04,6e-04,3e-04,5e-04,6e-04,3e-04,4e-04,1e-04,5e-04,6e-04,1.0022,2e-04,5e-04,1e-04,5e-04,4e-04,2e-04,4e-04,1e-04,0.0014,4e-04,6e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.001,0,0,1e-04,0,0,0,1e-04,7e-04,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0027,0.0017,0.0108,0.0107,0.0105,0.005,0.0107,0.03,0.0102,0.0094,0.0095,0.0034,0.0024,0.0029,0.006,0.0041,8e-04,0.0054,0.0112,0.0074,0.022,1.0171,0.0046,0.0073,0.0075,0.002,0.0018,0.0011,0.0112,0.0025,0.0123,0.0022,0.003,0.0025,0.0012,0.0028,0.0018,0.0023,0.004,0.0029,0.0029,0.0063,0.0036,0.0015,0
"DOM_D",0.0731,0.0418,0.0488,0.0686,0.036,0.0541,0.0245,0.0221,0.066,0.0318,0.0708,0.104,0.1232,0.1121,0.0633,0.0318,0.0071,0.017,0.0356,0.0278,0.0199,0.0326,1.0113,0.114,0.0244,0.0265,0.009,0.0065,0.0288,0.0144,0.0269,0.0603,0.0265,0.0424,0.005,0.0158,0.0077,0.0288,0.0292,0.016,0.0173,0.0467,0.0344,0.0608,0
"DOM_E",0.004,0.0011,0.0084,0.008,0.0073,0.0069,0.0059,0.0061,0.0076,0.0027,0.0056,0.0053,0.0047,0.005,0.0218,0.0106,0.0012,0.0031,0.0079,0.0211,0.0032,0.0131,0.0026,1.1291,0.005,0.0053,0.0025,0.0018,0.0092,0.0034,0.013,0.0479,0.0038,0.0197,0.0023,0.0036,0.0045,0.0095,0.0094,0.008,0.0044,0.0112,0.004,0.0093,0
"DOM_F",0.0245,0.1105,0.0884,0.0949,0.1101,0.0285,0.0496,0.0466,0.0364,0.0461,0.0421,0.0427,0.044,0.0305,0.0353,0.0291,0.0053,0.0157,0.0322,0.0626,0.039,0.0462,0.0219,0.0883,1.3324,0.0637,0.0144,0.0118,0.0684,0.0277,0.0247,0.0421,0.0189,0.0219,0.0034,0.0241,0.1354,0.0305,0.0322,0.0355,0.0406,0.0569,0.0506,0.0427,0
"DOM_G",0.112,0.0365,0.0515,0.0659,0.0485,0.1836,0.1576,0.0975,0.1057,0.1291,0.098,0.1018,0.1191,0.1241,0.0615,0.0836,0.0463,0.1121,0.0696,0.1007,0.0981,0.0734,0.1115,0.0636,0.065,1.0452,0.0549,0.0456,0.1551,0.0612,0.0724,0.0894,0.0459,0.0248,0.0162,0.0182,0.0214,0.0236,0.0348,0.0158,0.0164,0.0591,0.0404,0.0361,0
"DOM_H49",0.0116,0.0052,0.0235,0.03,0.0168,0.0182,0.0147,0.0146,0.0114,0.018,0.0106,0.0104,0.013,0.0205,0.0083,0.0106,0.005,0.0111,0.0095,0.0112,0.0102,0.0094,0.0134,0.0116,0.0101,0.0093,1.022,0.0055,0.0135,0.0098,0.0204,0.0096,0.0042,0.0041,0.0014,0.0026,0.0027,0.0031,0.0055,0.0018,0.0018,0.0056,0.0094,0.0042,0
"DOM_H50",0.0027,0.0012,0.0038,0.0048,0.003,0.0041,0.0035,0.0034,0.003,0.0045,0.0027,0.0027,0.0034,0.0044,0.0023,0.0029,0.0014,0.0032,0.0023,0.0029,0.003,0.0024,0.0037,0.0022,0.0025,0.0017,0.1301,1.1551,0.027,0.0017,0.0124,0.0021,0.0014,0.0201,4e-04,9e-04,7e-04,0.001,0.0019,6e-04,5e-04,0.0014,0.0034,0.0011,0
"DOM_H51",5e-04,2e-04,2e-04,1e-04,0.0032,4e-04,3e-04,2e-04,1e-04,4e-04,1e-04,1e-04,2e-04,4e-04,1e-04,2e-04,3e-04,4e-04,1e-04,2e-04,3e-04,1e-04,5e-04,1e-04,1e-04,0,0,0,1.0003,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H52",0.0083,0.0036,0.0099,0.0121,0.0106,0.0124,0.0087,0.0087,0.0077,0.0107,0.0068,0.0074,0.0087,0.0193,0.0059,0.0076,0.0037,0.0078,0.0054,0.0073,0.0077,0.0056,0.0096,0.0237,0.0063,0.0057,0.0591,0.4334,0.1889,1.49,0.0176,0.0068,0.0031,0.0097,9e-04,0.0047,0.002,0.0028,0.0043,0.003,0.0013,0.0042,0.0036,0.0027,0
"DOM_H53",3e-04,3e-04,0.001,0.0011,0.0012,8e-04,0.0015,0.0014,0.0017,5e-04,0.0026,0.0017,0.002,0.001,0.0014,0.0011,2e-04,0.001,8e-04,0.0016,7e-04,0.0012,7e-04,5e-04,6e-04,0.0015,7e-04,6e-04,0.0012,0.0014,1.0187,6e-04,6e-04,6e-04,3e-04,0.0014,6e-04,0.0014,0.0016,8e-04,9e-04,0.0012,0.0011,8e-04,0
"DOM_I",0.0019,0.001,0.0085,0.0066,0.0101,0.0057,0.0059,0.0034,0.0108,0.0043,0.0061,0.0079,0.0035,0.0057,0.0031,0.0037,8e-04,0.0059,0.0047,0.0049,0.0053,0.0055,0.0024,0.0031,0.0041,0.0079,0.0032,0.002,0.0159,0.0038,0.0075,1.0044,0.0047,0.0036,0.002,0.0058,0.0028,0.0121,0.0098,0.003,0.0031,0.005,0.0194,0.0131,0
"DOM_J58T60",0.0016,8e-04,0.0081,0.0075,0.0075,0.0085,0.0166,0.0068,0.0102,0.0021,0.0092,0.0056,0.0063,0.0032,0.0067,0.0045,5e-04,0.0036,0.0079,0.0217,0.0145,0.0098,0.0028,0.0051,0.0026,0.0037,0.0054,0.0017,0.0041,0.0039,0.0192,0.003,1.0663,0.006,0.0142,0.0045,0.0075,0.0091,0.0127,0.0015,0.0033,0.0062,0.0114,0.0062,0
"DOM_J61",0.0034,0.0064,0.0124,0.0117,0.0148,0.0063,0.0155,0.0179,0.0098,0.005,0.01,0.0098,0.0158,0.008,0.0108,0.0137,0.0013,0.0063,0.0083,0.0197,0.0096,0.0159,0.0062,0.008,0.0211,0.0093,0.0102,0.0115,0.0519,0.0133,0.0292,0.006,0.0273,1.2123,0.0095,0.0167,0.0064,0.0252,0.0301,0.004,0.0084,0.0098,0.0587,0.0144,0
"DOM_J62_63",0.0013,8e-04,0.0062,0.0065,0.0068,0.0024,0.0049,0.0033,0.0078,0.0028,0.0023,0.0022,0.0028,0.0029,0.004,0.0032,6e-04,0.0015,0.0049,0.0053,0.003,0.0037,0.0021,0.0039,0.0031,0.0056,0.0035,0.0014,0.0027,0.0017,0.0045,0.0019,0.0679,0.0129,1.0999,0.0062,0.0017,0.0107,0.0039,0.0018,8e-04,0.0016,0.0122,0.0066,0
"DOM_K",0.0475,0.0305,0.0416,0.0401,0.0389,0.0334,0.0438,0.0506,0.0413,0.0284,0.0553,0.0491,0.0498,0.0522,0.0336,0.0419,0.0062,0.0173,0.0381,0.0398,0.0392,0.04,0.0591,0.0409,0.0414,0.0485,0.0554,0.0645,0.0561,0.0579,0.0306,0.0354,0.0252,0.0298,0.0182,1.0802,0.0615,0.0254,0.0423,0.0056,0.0106,0.0206,0.0258,0.0208,0
"DOM_L",0.011,0.0049,0.0181,0.0179,0.0189,0.0242,0.0169,0.0123,0.023,0.0213,0.0373,0.0403,0.0223,0.0288,0.0096,0.0293,0.0053,0.0163,0.0143,0.0171,0.0148,0.0179,0.0134,0.023,0.0127,0.0812,0.0124,0.0072,0.0663,0.0122,0.0321,0.028,0.0116,0.0108,0.0046,0.012,1.0203,0.0195,0.0253,0.0102,0.0118,0.026,0.0231,0.0155,0
"DOM_M",0.023,0.0138,0.043,0.039,0.0483,0.0308,0.0518,0.0433,0.0354,0.0321,0.0434,0.0513,0.0334,0.0296,0.1004,0.0362,0.0059,0.0211,0.0336,0.067,0.079,0.0362,0.0375,0.046,0.0388,0.0583,0.0287,0.0343,0.0392,0.0382,0.0467,0.0318,0.0525,0.0195,0.0113,0.2884,0.0287,1.0641,0.0355,0.0101,0.0194,0.0295,0.0401,0.0248,0
"DOM_N",0.0035,0.0019,0.1525,0.1777,0.2528,0.0047,0.0121,0.0044,0.0034,0.0175,0.0087,0.0065,0.0073,0.0105,0.0046,0.0043,0.0012,0.0023,0.0052,0.0104,0.0041,0.0049,0.0093,0.0079,0.0097,0.0068,0.0064,0.0116,0.0702,0.0333,0.0139,0.011,0.01,0.0092,0.0034,0.0099,0.0044,0.0146,1.0332,0.006,0.0075,0.0106,0.0084,0.0076,0
"DOM_O",0.0049,0.0102,0.0068,0.0075,0.0084,0.0108,0.0052,0.019,0.0044,0.0256,0.007,0.0043,0.0041,0.0131,0.0152,0.0416,0.0171,0.0362,0.015,0.0247,0.0278,0.0158,0.0027,0.023,0.0347,0.0071,0.0023,0.0029,0.0176,0.0035,0.0112,0.0114,0.0027,0.0067,8e-04,0.0024,0.0156,0.0039,0.0048,1.059,0.0038,0.0062,0.0072,0.005,0
"DOM_P",0.001,5e-04,0.0075,0.0073,0.0082,0.0014,0.0018,0.002,0.0015,0.0016,0.0029,0.0041,0.002,0.0017,0.0023,0.0017,3e-04,8e-04,0.0047,0.002,0.0022,0.003,0.0025,0.0016,0.0013,0.0025,0.0011,0.0026,0.0021,0.0022,0.0019,0.0011,0.0019,8e-04,0.0013,0.0096,0.0014,0.0178,0.0074,0.0024,1.0077,0.0022,0.0017,0.0038,0
"DOM_Q",0.0028,0,2e-04,3e-04,3e-04,8e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,3e-04,1e-04,5e-04,5e-04,0.0015,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,0.001,4e-04,3e-04,1.0107,4e-04,0.008,0
"DOM_R",1e-04,1e-04,7e-04,8e-04,0.0011,3e-04,2e-04,1e-04,7e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,2e-04,7e-04,0.006,6e-04,4e-04,3e-04,0.002,0.0014,2e-04,1e-04,4e-04,1e-04,4e-04,0.0041,4e-04,3e-04,7e-04,1.0023,0.0028,0
"DOM_S",0.0011,3e-04,8e-04,0.001,8e-04,0.0025,0.0012,8e-04,0.0012,9e-04,0.0016,0.0011,0.0011,0.0011,8e-04,0.0014,4e-04,9e-04,7e-04,9e-04,9e-04,0.0023,8e-04,0.0017,8e-04,0.0029,7e-04,0.0014,0.0019,7e-04,0.0018,0.0108,0.002,0.0011,0.0026,0.002,4e-04,0.0025,0.0013,4e-04,0.0015,0.0025,0.002,1.0133,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5503,1.3333,1.598,1.6779,1.714,1.9013,1.5345,1.6897,1.5338,1.5849,1.5695,1.5678,1.571,1.8016,1.4925,1.5166,1.2162,1.4678,1.4103,1.5835,1.5374,1.4616,1.3485,1.6416,1.8065,1.4277,1.4506,1.8232,1.8953,1.8148,1.4681,1.5542,1.4081,1.4811,1.2111,1.5254,1.3675,1.3295,1.3579,1.2152,1.1818,1.3942,1.4091,1.3299,1
