"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0033,0.0137,0.0029,0.0153,0.0027,0.007,0.0076,0.0073,0.0113,0.0113,0.0232,0.0065,0.0063,0.0133,1.2389,0.2527,0.0128,0.0647,0.0672,0.0841,0.0265,0.0399,0.0054,0.0064,0.0428,0.0048,0.0088,0.007,0.0118,0.0011,5e-04,0.0028,0.0061,0.0034,9e-04,7e-04,0.0029,0.0069,0.0034,0.0017,0.0018,0.0045,0.0031,0.0161,0
"DOM_C25",0.0017,0.0066,0.001,0.0068,9e-04,0.0045,0.0048,0.0037,0.0039,0.0054,0.0103,0.0031,0.0022,0.0038,0.0141,1.0294,0.0039,0.0128,0.0164,0.0201,0.0117,0.0143,0.0019,0.0035,0.0147,0.0017,0.0032,0.003,0.0053,4e-04,2e-04,0.0013,0.0021,0.0013,4e-04,3e-04,0.0018,0.0028,0.0021,6e-04,8e-04,0.0018,0.0018,0.0047,0
"DOM_C26",0.0016,0.0037,0.0199,0.0034,0.0085,0.0047,0.0031,0.0042,0.0038,0.0045,0.0041,0.0022,0.0018,0.0038,0.0558,0.0768,1.3563,0.164,0.0131,0.0069,0.0044,0.017,0.0099,0.0033,0.0299,0.0023,0.0041,0.0023,0.0072,0.0016,5e-04,0.0065,0.0149,0.0627,0.0111,0.0012,0.001,0.0074,0.0022,0.0033,0.0035,0.0101,0.0038,0.0042,0
"DOM_C27",0.0029,0.0044,0.0042,0.0056,0.0145,0.0041,0.0042,0.0047,0.0062,0.0031,0.0035,0.0027,0.0024,0.0042,0.0077,0.0086,0.023,1.1278,0.0356,0.0041,0.0045,0.0104,0.0246,0.0025,0.0724,0.0031,0.0058,0.0027,0.0063,0.003,3e-04,0.0092,0.0483,0.0138,0.0028,0.0016,0.0012,0.0059,0.0028,0.0037,0.0062,0.0078,0.0082,0.0072,0
"DOM_C28",0.0012,0.0106,0.0018,0.0025,0.001,0.0042,0.0014,0.0036,0.0021,0.0033,0.0014,0.0014,0.001,0.003,0.0029,0.0029,7e-04,0.0016,1.0565,8e-04,9e-04,0.0082,0.0032,0.0027,0.0083,0.0023,0.0061,0.005,0.0112,0.001,2e-04,0.002,0.0063,9e-04,9e-04,0.0014,4e-04,0.0033,0.0029,0.0048,0.0029,0.0024,0.0024,0.0159,0
"DOM_C29",0.0014,0.0018,8e-04,0.002,6e-04,0.0038,0.0028,0.0021,0.0029,0.0021,0.0026,0.0017,0.0038,0.0033,0.0207,0.0265,0.0038,0.0046,0.0288,1.4034,0.006,0.0043,7e-04,0.0012,0.0044,0.0421,0.0028,0.0011,0.0014,4e-04,2e-04,0.0014,0.0023,0.001,3e-04,4e-04,5e-04,0.001,9e-04,7e-04,5e-04,0.0016,0.001,0.0035,0
"DOM_C30",0.002,0.0014,9e-04,0.0055,5e-04,0.0038,0.0067,0.0043,0.0094,0.0014,0.0048,0.0019,0.0091,0.0029,0.0022,0.002,0.0028,0.0037,0.0015,0.0015,1.9752,0.0027,5e-04,0.0081,0.0092,0.0329,0.0074,0.0426,0.0017,8e-04,3e-04,0.0029,0.0028,0.0015,6e-04,4e-04,5e-04,0.0014,0.055,0.0011,4e-04,0.0014,9e-04,0.0011,0
"DOM_C31T33",0.0098,0.0159,0.0174,0.0241,0.0329,0.0296,0.0326,0.026,0.1223,0.0089,0.019,0.0266,0.0126,0.0256,0.0352,0.0391,0.0302,0.0326,0.0332,0.0132,0.0306,1.2027,0.0211,0.0123,0.018,0.0065,0.0098,0.0466,0.1191,0.0088,0.0074,0.011,0.0279,0.0161,0.0082,0.0062,0.0034,0.015,0.013,0.014,0.0111,0.0736,0.0136,0.0161,0
"DOM_D",0.0169,0.0202,0.0261,0.0202,0.0167,0.0256,0.024,0.0316,0.0435,0.011,0.0305,0.0177,0.0316,0.033,0.0596,0.0361,0.0069,0.014,0.0186,0.0117,0.0082,0.0209,1.024,0.023,0.0164,0.004,0.0076,0.0048,0.0066,0.0111,0.0015,0.0159,0.0304,0.0057,0.0045,0.0088,0.0027,0.0079,0.0036,0.0042,0.0057,0.0233,0.0145,0.0283,0
"DOM_E",0.0016,0.0041,7e-04,9e-04,3e-04,0.0026,0.0014,0.0018,0.0011,8e-04,0.0055,0.0027,0.0029,9e-04,0.001,9e-04,4e-04,9e-04,0.0022,5e-04,4e-04,0.0011,4e-04,1.0054,9e-04,3e-04,0.0027,0.0013,7e-04,0.0021,1e-04,0.0015,0.001,0.0012,4e-04,4e-04,7e-04,9e-04,6e-04,8e-04,7e-04,8e-04,8e-04,0.0032,0
"DOM_F",0.0013,5e-04,7e-04,9e-04,2e-04,9e-04,9e-04,8e-04,6e-04,2e-04,7e-04,4e-04,5e-04,4e-04,3e-04,4e-04,3e-04,3e-04,6e-04,1e-04,4e-04,0.0017,5e-04,0.0037,1.0293,0.0024,1e-04,2e-04,0.0011,9e-04,0,0.0012,9e-04,0.0014,2e-04,2e-04,0.0042,0.0016,0.001,0.0039,0.0029,0.0025,0.0021,0.0015,0
"DOM_G",0.0297,0.0241,0.0102,0.0315,0.0099,0.0804,0.0599,0.0377,0.0572,0.0228,0.046,0.0356,0.0844,0.0668,0.0397,0.0432,0.0757,0.0682,0.0307,0.0375,0.1274,0.047,0.0094,0.0107,0.0679,1.0129,0.0136,0.0151,0.0154,0.0063,0.0037,0.0281,0.0419,0.0195,0.0054,0.0036,0.0081,0.0117,0.0139,0.0086,0.0066,0.0233,0.0145,0.0182,0
"DOM_H49",0.0058,0.008,0.0031,0.0073,0.0025,0.009,0.0085,0.0092,0.0108,0.0234,0.0118,0.0097,0.0124,0.0132,0.0113,0.0115,0.01,0.011,0.0108,0.0125,0.0121,0.0093,0.0042,0.0042,0.012,0.0031,1.0105,0.008,0.007,0.0119,8e-04,0.0055,0.0069,0.0034,0.0022,0.0015,0.0016,0.0043,0.0043,0.0039,0.0032,0.0063,0.0053,0.0056,0
"DOM_H50",2e-04,3e-04,2e-04,3e-04,1e-04,5e-04,4e-04,4e-04,5e-04,6e-04,6e-04,5e-04,6e-04,6e-04,5e-04,5e-04,5e-04,5e-04,5e-04,7e-04,5e-04,4e-04,3e-04,2e-04,5e-04,3e-04,3e-04,1.0003,3e-04,1e-04,0,2e-04,3e-04,1e-04,1e-04,0,1e-04,5e-04,4e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0
"DOM_H51",6e-04,0.0011,2e-04,6e-04,5e-04,9e-04,9e-04,6e-04,0.0016,0.002,0.0019,0.0014,0.0015,0.0017,0.0017,0.0017,0.0014,0.0016,0.0011,0.0028,0.0014,0.001,1e-04,3e-04,0.0013,2e-04,4e-04,8e-04,1.001,1e-04,1e-04,6e-04,6e-04,4e-04,2e-04,1e-04,1e-04,3e-04,5e-04,1e-04,1e-04,4e-04,3e-04,4e-04,0
"DOM_H52",7e-04,3e-04,2e-04,0.0013,1e-04,0.0013,0.0012,0.0012,0.0014,4e-04,0.0014,6e-04,0.0011,0.0015,7e-04,8e-04,6e-04,8e-04,6e-04,0.001,0.0043,8e-04,2e-04,2e-04,0.0011,0.0025,0.0038,0.0212,0.0037,1.0083,0.0011,4e-04,7e-04,2e-04,1e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,3e-04,2e-04,5e-04,0
"DOM_H53",0,1e-04,2e-04,1e-04,0.0074,1e-04,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0051,1e-04,1e-04,1e-04,0,0,2e-04,5e-04,0,1,1e-04,1e-04,6e-04,0.0154,0,0,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0
"DOM_I",0.0011,0.0031,0.0014,0.0037,0.0067,0.0022,0.0021,0.0038,0.002,0.0062,0.0016,0.001,0.0018,0.0022,0.0012,0.0014,0.0019,0.0013,0.0031,6e-04,0.0012,0.003,4e-04,0.0013,0.0034,0.0031,0.004,0.0036,0.0029,0.0123,0.0022,1.0058,0.0064,0.0036,0.007,0.0026,0.0018,0.0085,0.0073,0.013,0.0057,0.0032,0.0038,0.0038,0
"DOM_J58T60",2e-04,2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,3e-04,2e-04,1e-04,5e-04,5e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0.001,0,1e-04,2e-04,2e-04,7e-04,2e-04,2e-04,1e-04,1e-04,3e-04,1.0204,6e-04,6e-04,0.0011,2e-04,0.0012,2e-04,0.0034,0.0028,8e-04,8e-04,2e-04,0
"DOM_J61",0.004,0.0032,0.017,0.0019,0.0024,0.0034,0.0029,0.0045,0.0019,0.0036,0.0028,0.0025,0.0018,0.003,9e-04,9e-04,0.0013,0.0016,0.0024,9e-04,6e-04,0.0025,8e-04,0.0013,0.0024,7e-04,0.0029,0.0018,0.0039,0.0038,5e-04,0.0097,0.0083,1.0048,0.0039,0.0065,0.0021,0.0022,7e-04,0.0044,0.0027,0.0031,0.0036,0.0048,0
"DOM_J62_63",2e-04,2e-04,7e-04,1e-04,0.0021,3e-04,2e-04,3e-04,4e-04,2e-04,4e-04,5e-04,2e-04,2e-04,2e-04,2e-04,7e-04,2e-04,2e-04,7e-04,1e-04,2e-04,1e-04,3e-04,2e-04,4e-04,3e-04,1e-04,5e-04,3e-04,1e-04,5e-04,0.0015,0.0337,1.0343,7e-04,2e-04,0.0011,7e-04,0.001,4e-04,4e-04,3e-04,4e-04,0
"DOM_K",0.0041,0.0346,0.0061,0.0093,0.006,0.0118,0.017,0.0136,0.0068,0.0054,0.0072,0.0049,0.0105,0.0064,0.0072,0.0078,0.0099,0.0084,0.0104,0.0071,0.0051,0.0191,0.0017,0.0061,0.0076,0.0264,0.0061,0.0064,0.0145,0.0466,0.0634,0.0659,0.0127,0.1445,0.0141,1.1332,0.0014,0.0286,0.0194,0.0411,0.0026,0.0039,0.0089,0.0234,0
"DOM_L",0.0012,0.0076,0.0034,0.0023,0.0028,0.004,0.0067,0.0037,0.0028,0.003,0.0025,0.003,0.0032,0.0037,0.0021,0.0025,0.0064,0.0032,0.0038,0.002,0.0038,0.0048,6e-04,9e-04,0.0042,0.025,0.0024,0.002,0.1942,0.0039,8e-04,0.0047,0.0039,0.002,0.003,0.0077,1.0023,0.0284,0.0147,0.0024,0.0016,0.0014,0.0021,0.0103,0
"DOM_M",0.0032,0.0039,0.0795,0.013,0.0834,0.0136,0.0055,0.005,0.0056,0.0153,0.0081,0.0061,0.0068,0.0097,0.0042,0.004,0.0089,0.0068,0.0043,0.0036,0.0055,0.0087,0.0023,0.0059,0.0078,0.037,0.0082,0.0045,0.0085,0.0026,8e-04,0.0173,0.024,0.0036,0.0147,0.0071,0.0061,1.0298,0.0078,0.0078,0.0043,0.0029,0.0177,0.0103,0
"DOM_N",7e-04,7e-04,0.0083,0.0011,0.0013,0.0021,0.0034,0.0014,0.0014,0.0024,0.0014,0.0011,0.0029,0.0019,0.0012,0.0013,0.0024,0.002,0.0015,0.0011,0.0017,0.003,5e-04,7e-04,0.0029,0.0111,0.011,0.0019,0.0178,0.0024,4e-04,0.0021,0.0029,0.0011,0.005,0.001,0.0022,0.0103,1.0099,0.0024,9e-04,0.001,0.0027,0.0012,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",6e-04,2e-04,3e-04,2e-04,0.0012,5e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,0,2e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,0.0011,1e-04,0,2e-04,0.002,4e-04,0.0012,5e-04,1e-04,6e-04,3e-04,0.0042,1.0048,7e-04,7e-04,3e-04,0
"DOM_Q",1e-04,1e-04,0,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,0,1e-04,0,0.0017,4e-04,1.002,5e-04,1e-04,0
"DOM_R",0,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,1e-04,0,0,0,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,9e-04,3e-04,0,1.0047,3e-04,0
"DOM_S",8e-04,0.0015,5e-04,0.0014,2e-04,0.001,8e-04,0.0012,4e-04,0.0031,0.001,8e-04,5e-04,6e-04,2e-04,2e-04,5e-04,4e-04,6e-04,2e-04,3e-04,6e-04,2e-04,8e-04,0.0012,9e-04,0.0041,0.0011,6e-04,0.0015,0.001,7e-04,0.002,0.001,4e-04,0.0019,9e-04,0.0015,8e-04,0.0019,0.002,0.0023,0.0027,1.0127,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.439,1.4241,1.3096,1.5329,1.2445,2.1166,1.712,1.9074,1.7171,1.6379,1.5928,1.4405,1.6628,1.7392,1.6155,1.6328,1.5969,1.6494,1.4817,1.6473,2.2605,1.5817,1.1846,1.2159,1.7399,1.2711,1.3456,1.362,1.6049,1.1891,1.1148,1.5101,1.5078,1.3706,1.1556,1.2104,1.1131,1.2583,1.2278,1.1978,1.1181,1.3152,1.2188,1.3347,1
