"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0039,0.0041,0.0031,0.0084,0.0125,0.0058,0.0025,0.0129,0.0025,0.002,0.0057,0.0029,0.0042,1.0612,0.0096,0.009,0.0041,0.0069,0.0033,0.0075,0.0025,0.0071,0.0051,0.0123,0.0504,0.0048,0.0028,5e-04,0.0029,0.0029,0.0014,0.0048,0.0033,0.0013,0.0015,0.0016,0.0021,0.0069,0.0027,0.0043,0.002,0.0024,0.0031,0.003,0
"DOM_C24",0.0021,0.0029,0.0036,0.0038,0.0156,0.0034,0.0017,0.0139,0.0036,0.0018,0.0133,0.0096,0.0058,0.0051,1.1308,0.0627,0.0102,0.0507,0.0706,0.0431,0.0736,0.0228,0.0079,0.013,0.0131,0.0046,0.0023,4e-04,0.0028,0.0023,0.001,0.0022,0.0027,0.0014,0.0014,0.0011,0.0027,0.0073,0.0018,0.0019,0.0011,0.0019,0.0021,0.0028,0
"DOM_C25",0.0089,0.0112,0.024,0.0157,0.0384,0.0194,0.0067,0.0261,0.0104,0.011,0.0116,0.0077,0.0234,0.0215,0.119,1.1267,0.0332,0.0408,0.0834,0.0442,0.0405,0.0244,0.0119,0.0655,0.0389,0.0101,0.0064,0.0014,0.0091,0.0086,0.0035,0.0093,0.0096,0.0039,0.0042,0.0037,0.0059,0.015,0.0063,0.0074,0.0042,0.0068,0.0086,0.0091,0
"DOM_C26",0.0012,0.0017,0.0019,0.002,0.0028,0.0014,8e-04,0.0016,0.0012,9e-04,8e-04,0.0011,0.0022,0.0014,0.0014,0.0016,1.0548,0.0109,0.0042,0.0066,0.0011,0.0047,0.0018,0.002,0.0026,0.0018,8e-04,2e-04,0.0022,0.0011,6e-04,0.0011,0.0013,0.0024,0.0086,0.0013,5e-04,0.002,0.0011,8e-04,6e-04,0.001,0.0013,0.0027,0
"DOM_C27",0.0042,0.006,0.0082,0.0056,0.0098,0.0058,0.0032,0.0064,0.0052,0.0034,0.0032,0.0038,0.0056,0.0058,0.008,0.0094,0.0196,1.0406,0.0122,0.0182,0.0058,0.0161,0.0087,0.0097,0.0122,0.0053,0.0032,7e-04,0.0055,0.004,0.0017,0.0044,0.0036,0.011,0.0033,0.0025,0.003,0.008,0.003,0.0025,0.0017,0.0029,0.0038,0.0042,0
"DOM_C28",0.0042,0.0037,0.0088,0.0086,0.0141,0.0041,0.0022,0.0047,0.004,0.0016,0.0026,0.0023,0.004,0.004,0.0078,0.0097,0.005,0.0063,1.0223,0.0136,0.0037,0.005,0.0045,0.0068,0.0071,0.003,0.002,4e-04,0.0036,0.003,0.0011,0.0026,0.0021,0.0013,0.0016,0.0013,0.0012,0.0049,0.0018,0.0021,0.0011,0.0021,0.0022,0.0038,0
"DOM_C29",0.0015,0.0025,0.0012,0.0019,0.0029,0.0025,0.0015,0.005,0.0014,0.0015,0.0013,0.0012,0.0028,0.002,0.0043,0.0029,0.0027,0.0041,0.0023,1.0649,0.0024,0.0022,0.0015,0.0074,0.0021,0.0038,0.0048,4e-04,0.0023,0.0013,8e-04,0.0015,0.0014,0.0012,0.0011,7e-04,4e-04,0.0012,0.001,9e-04,6e-04,8e-04,0.0012,0.0017,0
"DOM_C30",2e-04,0.0016,2e-04,3e-04,4e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1.0298,0.0043,2e-04,0.0013,2e-04,0.0011,8e-04,3e-04,0.0045,2e-04,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,0
"DOM_C31T33",0.0142,0.01,0.0292,0.0336,0.0317,0.011,0.0068,0.0124,0.0132,0.0037,0.0073,0.0076,0.0101,0.0107,0.0135,0.0209,0.0198,0.0115,0.0222,0.0109,0.0084,1.0194,0.0132,0.0109,0.0117,0.0093,0.0052,0.0012,0.013,0.0115,0.0053,0.0082,0.006,0.0037,0.0055,0.0057,0.0033,0.0158,0.0071,0.0048,0.005,0.0177,0.011,0.0134,0
"DOM_D",0.0079,0.0202,0.0366,0.0404,0.04,0.0192,0.0082,0.0212,0.0278,0.0233,0.0176,0.0209,0.0154,0.0257,0.0518,0.0161,0.0093,0.0124,0.0137,0.0109,0.013,0.0123,1.0621,0.0324,0.0139,0.0178,0.0137,0.0018,0.0091,0.0119,0.0099,0.025,0.0151,0.012,0.0083,0.0083,0.0068,0.0131,0.0084,0.0141,0.0114,0.0132,0.0227,0.0249,0
"DOM_E",0.005,0.0131,0.0097,0.0119,0.0153,0.0114,0.0052,0.0087,0.0075,0.0058,0.0079,0.0084,0.0075,0.0103,0.0817,0.0298,0.0143,0.0084,0.0106,0.0075,0.01,0.0082,0.0132,1.1688,0.0147,0.008,0.0051,0.0017,0.007,0.0079,0.0044,0.0142,0.0189,0.0031,0.0033,0.0035,0.0034,0.0082,0.0075,0.0089,0.0073,0.0085,0.0103,0.0154,0
"DOM_F",0.0254,0.0234,0.0187,0.0457,0.0626,0.0237,0.0109,0.0491,0.0151,0.0137,0.0135,0.0381,0.0156,0.0422,0.0334,0.0396,0.0186,0.0153,0.0216,0.0125,0.0149,0.0897,0.0727,0.1529,1.3831,0.0356,0.034,0.0069,0.0249,0.0456,0.0189,0.0453,0.0384,0.0133,0.0146,0.022,0.0405,0.1183,0.0391,0.0967,0.0224,0.0301,0.0345,0.0245,0
"DOM_G",0.0896,0.1633,0.0262,0.0629,0.1083,0.1459,0.1081,0.0697,0.0552,0.0587,0.0497,0.0575,0.056,0.0724,0.0641,0.0534,0.0668,0.0524,0.0477,0.0559,0.0569,0.0439,0.0515,0.0806,0.0651,1.071,0.0932,0.017,0.2192,0.0413,0.0397,0.0954,0.0563,0.038,0.0444,0.0317,0.0149,0.0434,0.0387,0.0322,0.0294,0.0389,0.0594,0.0501,0
"DOM_H49",0.0225,0.0277,0.02,0.1472,0.0513,0.036,0.0159,0.0273,0.0348,0.0497,0.0249,0.0189,0.0201,0.0536,0.0311,0.0263,0.017,0.0208,0.0205,0.0208,0.021,0.0181,0.015,0.032,0.0238,0.0305,1.1141,0.0091,0.0311,0.1026,0.045,0.0152,0.0214,0.0062,0.0087,0.0067,0.0031,0.0109,0.0302,0.01,0.0087,0.0084,0.0186,0.0172,0
"DOM_H50",4e-04,5e-04,1e-04,5e-04,7e-04,5e-04,7e-04,4e-04,5e-04,5e-04,5e-04,2e-04,4e-04,5e-04,6e-04,4e-04,4e-04,4e-04,4e-04,5e-04,5e-04,3e-04,3e-04,3e-04,3e-04,2e-04,5e-04,1.027,7e-04,0.0017,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",5e-04,5e-04,4e-04,6e-04,5e-04,6e-04,5e-04,4e-04,4e-04,4e-04,4e-04,2e-04,4e-04,3e-04,6e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,2e-04,4e-04,0,1.0003,2e-04,1e-04,4e-04,4e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,3e-04,4e-04,0
"DOM_H52",0.0076,0.014,0.0036,0.0189,0.0331,0.0148,0.0084,0.008,0.0128,0.0126,0.0081,0.0155,0.0067,0.0131,0.0089,0.0085,0.0075,0.0067,0.0064,0.007,0.0105,0.0059,0.0077,0.0139,0.0081,0.0203,0.0627,0.0399,0.1511,1.2333,0.0704,0.0099,0.0085,0.0056,0.0059,0.0046,0.0027,0.0048,0.0067,0.0064,0.003,0.004,0.0078,0.0072,0
"DOM_H53",0.0019,0.0137,0.0014,0.0048,0.0057,0.0033,0.002,0.0025,0.0031,0.0138,0.0017,0.0038,0.0017,0.0028,0.0025,0.0026,0.0024,0.0018,0.0024,0.0016,0.0033,0.0024,0.0051,0.0085,0.0026,0.0076,0.0052,0.0011,0.0057,0.0049,1.1134,0.004,0.033,0.0106,0.0174,0.0246,0.0016,0.0035,0.0053,0.0149,0.0025,0.0043,0.0056,0.0223,0
"DOM_I",0.0012,0.0054,0.0012,0.0029,0.0071,0.0029,0.0015,0.002,0.002,0.0014,0.0014,0.005,0.0018,0.0028,0.0018,0.0039,0.003,0.0021,0.0034,0.0026,0.0091,0.0035,0.0025,0.0027,0.004,0.0041,0.0063,9e-04,0.0099,0.0041,0.0028,1.0092,0.004,0.0042,0.0049,0.0023,6e-04,0.0035,0.043,0.0029,0.0049,0.0032,0.0135,0.0113,0
"DOM_J58T60",0.0016,0.0049,9e-04,0.002,0.0045,0.0036,0.0016,0.0017,0.0025,0.0101,0.0014,0.0085,0.0015,0.0024,0.0039,0.002,0.0029,0.0017,0.0023,0.0014,0.0032,0.0017,0.0022,0.0067,0.0018,0.0052,0.0022,8e-04,0.0059,0.0037,0.0027,0.0038,1.1457,0.0221,0.0043,0.0034,6e-04,0.0071,0.0045,0.0028,0.0022,0.0019,0.0081,0.0098,0
"DOM_J61",0.002,0.01,0.0017,0.0037,0.011,0.0037,0.0022,0.0028,0.0028,0.0031,0.0021,0.0046,0.0024,0.0032,0.0023,0.0024,0.0039,0.0026,0.0028,0.0019,0.0037,0.0027,0.0063,0.005,0.0033,0.0064,0.0072,0.0014,0.009,0.0048,0.0091,0.0056,0.0202,1.2586,0.0413,0.0119,0.0012,0.0049,0.0051,0.0065,0.0033,0.0044,0.0081,0.0174,0
"DOM_J62_63",0.0047,0.0161,0.0089,0.007,0.015,0.0095,0.0052,0.0067,0.0129,0.0082,0.0064,0.02,0.0057,0.0092,0.0062,0.0056,0.0099,0.007,0.0063,0.0055,0.0053,0.0055,0.0243,0.01,0.0058,0.0166,0.0081,0.0035,0.0668,0.0144,0.0145,0.0101,0.0217,0.0514,1.1288,0.0334,0.003,0.0148,0.0122,0.0172,0.0069,0.0109,0.0152,0.0269,0
"DOM_K",0.0202,0.029,0.0153,0.0359,0.0641,0.0229,0.0117,0.0215,0.0186,0.0126,0.0206,0.0226,0.0139,0.0208,0.0202,0.0192,0.0171,0.0164,0.0185,0.0166,0.0215,0.0175,0.0341,0.0319,0.0217,0.0323,0.0297,0.0113,0.0414,0.028,0.0313,0.0317,0.0219,0.0221,0.0261,1.1932,0.0237,0.0247,0.0304,0.0306,0.0068,0.0116,0.0269,0.0302,0
"DOM_L",0.0045,0.0199,0.0025,0.0049,0.0116,0.0091,0.0055,0.0072,0.006,0.0049,0.0051,0.0069,0.0048,0.006,0.0078,0.0081,0.0058,0.0051,0.0053,0.004,0.0149,0.0057,0.0075,0.0372,0.0097,0.0236,0.008,0.0023,0.0159,0.0151,0.0092,0.0224,0.0109,0.0129,0.0129,0.0082,1.0092,0.0092,0.013,0.0095,0.0047,0.0063,0.0127,0.0144,0
"DOM_M",0.0338,0.0643,0.0259,0.0441,0.1385,0.0597,0.0263,0.0433,0.0366,0.0406,0.029,0.1537,0.0405,0.0492,0.042,0.041,0.0545,0.0317,0.0398,0.0302,0.0332,0.0485,0.0525,0.0687,0.0892,0.0837,0.049,0.0116,0.0571,0.0394,0.0229,0.0592,0.1577,0.0373,0.0524,0.0555,0.0233,1.1461,0.0577,0.0522,0.0326,0.0408,0.0848,0.0848,0
"DOM_N",0.0085,0.0183,0.0093,0.0191,0.0463,0.0234,0.0132,0.0161,0.0232,0.0093,0.0103,0.0539,0.014,0.0195,0.016,0.019,0.0169,0.0206,0.0197,0.022,0.0121,0.0205,0.0252,0.0246,0.0151,0.0308,0.0175,0.0032,0.0629,0.0268,0.0377,0.0491,0.03,0.017,0.0234,0.0185,0.0062,0.0177,1.0778,0.0117,0.0158,0.0168,0.0468,0.0326,0
"DOM_O",0.0031,0.012,0.0016,0.0035,0.0079,0.0062,0.0028,0.0043,0.0039,0.0032,0.0032,0.0056,0.0029,0.0036,0.0048,0.0052,0.0038,0.003,0.0032,0.0025,0.0087,0.0034,0.0046,0.0222,0.0048,0.0119,0.0108,0.0125,0.0088,0.017,0.0074,0.0103,0.0071,0.011,0.0091,0.0091,0.0057,0.0064,0.0083,1.0247,0.0031,0.004,0.0086,0.0087,0
"DOM_P",0.0028,0.0054,0.0014,0.0023,0.005,0.004,0.0014,0.0023,0.0022,0.0021,0.0015,0.006,0.0021,0.0022,0.002,0.0022,0.0042,0.0021,0.0022,0.0019,0.0024,0.0021,0.0064,0.0037,0.0023,0.0047,0.0027,7e-04,0.017,0.0026,0.0028,0.0036,0.005,0.0036,0.0072,0.005,8e-04,0.0057,0.0031,0.0097,1.0113,0.0069,0.0061,0.0095,0
"DOM_Q",0.0014,0.0045,0.0014,0.0011,0.0022,0.0018,9e-04,0.0011,0.0011,0.001,9e-04,0.0025,9e-04,0.0014,0.0011,0.0012,0.001,9e-04,9e-04,8e-04,0.0011,0.0011,0.0029,0.0026,0.0011,0.0019,0.0014,5e-04,0.0024,0.0016,0.0019,0.0032,0.002,0.0011,0.0017,0.0016,5e-04,0.0013,0.0023,0.0024,0.0019,1.0485,0.0054,0.0456,0
"DOM_R",9e-04,0.005,0.0012,0.0022,0.0018,0.0016,0.0011,0.0012,0.001,0.0011,7e-04,0.0027,6e-04,0.0011,0.0018,9e-04,0.001,8e-04,8e-04,0.0014,0.0015,0.0016,0.0012,0.0019,8e-04,0.0017,0.0015,9e-04,0.0025,0.0019,0.0011,0.0052,0.0103,0.0047,0.0017,0.0022,6e-04,0.0014,0.0031,0.0013,0.0042,0.001,1.1165,0.0089,0
"DOM_S",0.0033,0.0366,0.0017,0.0032,0.0056,0.0045,0.0018,0.0021,0.0018,0.005,0.0024,0.0029,0.0016,0.0029,0.002,0.0023,0.0021,0.0024,0.0017,0.0013,0.0029,0.0018,0.0105,0.0053,0.0019,0.0043,0.0041,0.0025,0.0161,0.0034,0.0029,0.0097,0.0106,0.0031,0.0038,0.0078,0.001,0.0046,0.0032,0.0059,0.0036,0.0065,0.0299,1.0778,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4815,1.7262,1.3023,1.6206,1.8552,1.7408,1.4392,1.5723,1.5398,1.3589,1.3751,1.6455,1.4431,1.5333,1.7269,1.566,1.4461,1.4828,1.4788,1.4786,1.5003,1.481,1.5418,1.8929,1.865,1.5085,1.5306,1.1693,1.8567,1.6693,1.4833,1.5992,1.7284,1.5857,1.4667,1.4968,1.1798,1.5578,1.4544,1.4065,1.2404,1.3741,1.6327,1.616,1
