"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0449,0.0038,0.003,0.0197,0.0078,0.0096,0.0199,0.0202,0.0237,0.0056,1.1414,0.0169,0.0963,0.019,0.0077,0.0132,0.01,0.0129,0.0092,0.0179,0.01,0.0085,0.005,0.0053,0.008,0.0033,0.0031,0.0018,0.0043,0.0028,0.0013,0.0027,0.0049,0.0012,0.0014,0.0019,0.0013,0.0047,0.0031,0.003,0.0025,0.0044,0.0033,0.0047,0
"DOM_C21",0.0033,0.0012,7e-04,0.0013,0.0012,0.002,0.0015,0.0013,0.0015,5e-04,0.0059,1.046,0.004,0.0013,0.0011,0.0011,0.0013,0.0013,0.0022,0.0012,0.001,0.0026,0.0011,6e-04,9e-04,6e-04,7e-04,5e-04,0.0012,6e-04,4e-04,7e-04,9e-04,6e-04,8e-04,8e-04,3e-04,0.0034,7e-04,0.0012,5e-04,0.0193,9e-04,0.0011,0
"DOM_C22",0.0203,0.0071,0.003,0.007,0.0042,0.0187,0.0112,0.007,0.037,0.0016,0.0203,0.0164,1.1028,0.0072,0.0052,0.0098,0.0106,0.0209,0.0148,0.0262,0.0141,0.0122,0.0029,0.007,0.0125,0.0065,0.0088,0.0028,0.0041,0.0103,0.002,0.0034,0.0035,0.0015,0.0018,0.0024,0.0013,0.0019,0.0044,0.0032,0.0023,0.0037,0.0053,0.0027,0
"DOM_C23",0.0023,0.0019,0.0016,0.056,0.0042,0.0069,0.0016,0.0054,0.0022,9e-04,0.0047,0.0021,0.0108,1.0532,0.0088,0.0086,0.0027,0.0105,0.0027,0.0084,0.0055,0.0025,0.0028,0.0027,0.0376,0.0023,0.0014,8e-04,0.0017,0.0015,6e-04,0.0021,8e-04,5e-04,6e-04,0.0012,0.0031,0.0011,0.001,0.0028,0.0018,0.0012,0.003,0.0027,0
"DOM_C24",0.0017,0.0024,0.0095,0.0046,0.0102,0.0023,0.0022,0.0029,0.0032,0.0028,0.0027,0.0029,0.0052,0.0075,1.1534,0.0628,0.0146,0.0375,0.0502,0.0438,0.0522,0.0268,0.0049,0.0059,0.0095,0.0021,0.0023,0.002,0.0079,0.0017,9e-04,0.0011,0.001,0.0011,7e-04,9e-04,9e-04,0.0016,0.0016,0.0025,7e-04,0.0012,0.002,9e-04,0
"DOM_C25",0.0056,0.0082,0.0193,0.0112,0.0299,0.0068,0.0061,0.0116,0.0116,0.0061,0.009,0.0116,0.0177,0.0146,0.0567,1.0839,0.0218,0.0347,0.0828,0.0389,0.0447,0.0263,0.0108,0.0174,0.0264,0.0046,0.0059,0.0046,0.0235,0.0047,0.0021,0.0029,0.0024,0.0029,0.0019,0.0024,0.0026,0.0036,0.0055,0.0108,0.0019,0.0031,0.0043,0.0024,0
"DOM_C26",0.0029,0.0061,0.0083,0.0079,0.0069,0.0039,0.0033,0.0033,0.0048,0.0031,0.0051,0.0038,0.0052,0.0067,0.0052,0.0064,1.0522,0.0133,0.0094,0.0081,0.0089,0.009,0.0072,0.003,0.004,0.0031,0.0051,0.0039,0.0231,0.0048,0.0024,0.0023,0.0098,0.0068,0.0036,0.0019,8e-04,0.0035,0.0032,0.0107,0.0034,0.0089,0.0043,0.0033,0
"DOM_C27",0.0011,0.0016,0.0027,0.0026,0.0034,0.0014,0.0013,0.0013,0.0014,0.001,0.0015,0.0011,0.0022,0.0022,0.0024,0.0046,0.0094,1.0421,0.007,0.0043,0.025,0.0055,0.0033,0.0015,0.0088,0.0014,0.0015,0.0012,0.0052,0.0012,6e-04,8e-04,0.0012,0.001,8e-04,8e-04,8e-04,0.0014,0.0013,0.0023,7e-04,0.001,0.0014,7e-04,0
"DOM_C28",0.0052,0.0099,0.039,0.0217,0.0432,0.0085,0.0115,0.0082,0.0099,0.0112,0.0086,0.0113,0.0116,0.0148,0.0164,0.0174,0.0098,0.0365,1.0427,0.0231,0.0173,0.0195,0.0161,0.0076,0.01,0.0063,0.0084,0.0063,0.0384,0.0066,0.0029,0.0039,0.003,0.0047,0.0029,0.0024,0.0013,0.0037,0.0063,0.0037,0.0018,0.0035,0.0058,0.0027,0
"DOM_C29",0.0036,0.0029,0.0031,0.0044,0.0061,0.0033,0.0025,0.0026,0.0028,0.0013,0.0025,0.0021,0.0031,0.0039,0.0036,0.0041,0.0028,0.0049,0.0125,1.0627,0.0037,0.0045,0.0023,0.0026,0.0033,0.0113,0.0093,0.0022,0.0032,0.0053,0.0029,0.0017,0.0018,0.0016,0.0017,0.002,7e-04,0.0041,0.0041,0.0025,0.0015,0.0022,0.0024,0.0013,0
"DOM_C30",0.0018,0.0049,0.0133,0.0061,0.0071,0.0028,0.0022,0.0028,0.0027,0.004,0.0034,0.0022,0.0041,0.005,0.0067,0.0053,0.0087,0.0042,0.0046,0.004,1.0918,0.0461,0.0054,0.0019,0.0023,0.0018,0.0053,0.0138,0.0315,0.0029,0.0014,0.0015,0.0012,0.0019,0.0011,0.0012,8e-04,0.0029,0.0019,0.0128,7e-04,0.0021,0.0027,0.0013,0
"DOM_C31T33",0.0072,0.0216,0.0283,0.0293,0.0229,0.0123,0.0106,0.0158,0.0125,0.0105,0.0145,0.0101,0.0171,0.0235,0.0163,0.017,0.0092,0.0139,0.0121,0.0116,0.0239,1.036,0.0247,0.0069,0.0074,0.0077,0.0167,0.015,0.0942,0.0128,0.0064,0.0071,0.0055,0.0092,0.0041,0.0037,0.0014,0.0044,0.0074,0.0054,0.0038,0.0098,0.0123,0.0045,0
"DOM_D",0.0389,0.0333,0.0186,0.0778,0.0295,0.0506,0.0402,0.0599,0.0818,0.0259,0.1044,0.0262,0.0812,0.0899,0.0802,0.0608,0.0273,0.0378,0.0362,0.0324,0.0294,0.0332,1.9861,0.0588,0.029,0.0385,0.0311,0.0147,0.0226,0.0301,0.0179,0.0544,0.0179,0.0293,0.0211,0.0201,0.0166,0.0189,0.0213,0.0259,0.0238,0.0321,0.0475,0.0272,0
"DOM_E",0.0178,0.0169,0.0056,0.0153,0.0093,0.017,0.0104,0.0159,0.0202,0.0067,0.0199,0.0083,0.0126,0.0144,0.0494,0.0164,0.0058,0.0103,0.0116,0.0099,0.0113,0.0126,0.0189,1.2586,0.0119,0.0117,0.0107,0.0061,0.0064,0.01,0.0061,0.0168,0.0045,0.0026,0.0035,0.0055,0.0036,0.0053,0.0058,0.0279,0.007,0.0147,0.0161,0.0084,0
"DOM_F",0.0294,0.0141,0.0311,0.0193,0.1218,0.0154,0.0108,0.0122,0.0147,0.0221,0.0175,0.0094,0.0317,0.0255,0.0144,0.0275,0.0075,0.0117,0.0117,0.0161,0.0287,0.0287,0.0849,0.0447,1.4863,0.0314,0.0142,0.0136,0.0186,0.0281,0.0099,0.0149,0.0097,0.0102,0.0105,0.0316,0.0933,0.0267,0.0166,0.0598,0.0146,0.0171,0.0201,0.0098,0
"DOM_G",0.1203,0.165,0.0408,0.1033,0.0593,0.177,0.1324,0.0934,0.1265,0.0318,0.1147,0.0721,0.1083,0.1005,0.1158,0.086,0.0769,0.1166,0.1033,0.1222,0.0914,0.0749,0.0765,0.0391,0.0709,1.0634,0.0935,0.0454,0.0621,0.0611,0.0459,0.1039,0.0739,0.0211,0.0261,0.0293,0.0122,0.0257,0.037,0.0455,0.0337,0.0573,0.0482,0.0358,0
"DOM_H49",0.0256,0.0199,0.0099,0.0989,0.0142,0.0427,0.0231,0.0399,0.0401,0.011,0.0303,0.0123,0.0329,0.0792,0.0442,0.0253,0.0145,0.0281,0.0253,0.0248,0.0194,0.0206,0.0109,0.0153,0.018,0.0365,1.0995,0.019,0.0176,0.0248,0.0297,0.0134,0.0112,0.0043,0.0056,0.0085,0.0031,0.0069,0.0128,0.013,0.0114,0.0162,0.0106,0.0073,0
"DOM_H50",0.0013,0.0132,0.0065,0.0029,0.003,0.0017,0.001,0.0012,0.0015,0.0056,0.0015,0.0012,0.0016,0.0022,0.0033,0.0016,0.0016,0.0017,0.0015,0.0023,0.0017,0.0014,0.0013,7e-04,0.0011,0.0013,0.0017,1.0809,0.0021,0.0178,0.0014,9e-04,7e-04,5e-04,6e-04,9e-04,3e-04,5e-04,0.003,8e-04,4e-04,7e-04,0.001,5e-04,0
"DOM_H51",0.0033,0.0038,0.0043,0.0033,0.0031,0.0037,0.0026,0.0031,0.0031,0.0048,0.0033,0.0024,0.0034,0.0031,0.006,0.003,0.0029,0.0039,0.0035,0.0041,0.0043,0.0032,0.0028,0.0017,0.0026,0.0022,0.0029,0.0077,1.0466,0.0108,0.0073,0.0027,0.0021,0.0014,0.0017,0.0039,7e-04,0.0033,0.0115,0.0022,0.0012,0.0019,0.0024,0.0026,0
"DOM_H52",0.0126,0.0602,0.0081,0.0167,0.0115,0.0188,0.0202,0.0129,0.0157,0.0057,0.0186,0.0372,0.0173,0.0189,0.018,0.0138,0.0165,0.0195,0.0273,0.0372,0.0149,0.0138,0.0098,0.0163,0.0104,0.0553,0.0566,0.1296,0.0216,1.1968,0.0635,0.0106,0.0093,0.009,0.0157,0.0191,0.0034,0.006,0.0139,0.0099,0.0051,0.0078,0.0075,0.0071,0
"DOM_H53",0.0068,0.0074,0.0045,0.0064,0.0095,0.0091,0.0123,0.0103,0.009,0.0023,0.0141,0.0096,0.0081,0.015,0.0128,0.0083,0.0075,0.0123,0.0063,0.0055,0.0056,0.0131,0.006,0.004,0.0041,0.0138,0.0087,0.0046,0.0054,0.0069,1.1408,0.0037,0.009,0.0051,0.0092,0.0215,0.003,0.0065,0.0074,0.011,0.0045,0.0055,0.0072,0.0089,0
"DOM_I",0.0035,0.0052,0.0053,0.0042,0.0094,0.0111,0.0037,0.0069,0.0032,0.0022,0.0054,0.0066,0.0039,0.0074,0.0058,0.004,0.0057,0.0042,0.0037,0.0036,0.0036,0.0038,0.0032,0.003,0.0032,0.0052,0.007,0.0085,0.0422,0.0062,0.0046,1.0189,0.0085,0.0034,0.0089,0.0133,0.0023,0.0103,0.02,0.0098,0.0087,0.0115,0.0126,0.0051,0
"DOM_J58T60",0.0043,0.0042,0.0026,0.0033,0.0035,0.0064,0.0062,0.0031,0.0042,0.0016,0.0065,0.0039,0.0042,0.0055,0.0054,0.0035,0.003,0.0067,0.0035,0.0046,0.0052,0.0054,0.0039,0.0036,0.0036,0.0084,0.0036,0.0038,0.0055,0.0041,0.003,0.0046,1.15,0.0077,0.0114,0.0074,0.0021,0.006,0.0055,0.0072,0.0065,0.0038,0.0292,0.0192,0
"DOM_J61",0.0142,0.0183,0.0078,0.0098,0.0141,0.0092,0.0083,0.0088,0.0102,0.004,0.0093,0.0079,0.0092,0.0098,0.0083,0.01,0.0072,0.0097,0.0088,0.0074,0.0088,0.0104,0.0098,0.008,0.012,0.0109,0.0093,0.0086,0.0099,0.0119,0.0137,0.0073,0.0104,1.0869,0.0183,0.036,0.0074,0.0153,0.0126,0.0172,0.0057,0.0113,0.0184,0.0115,0
"DOM_J62_63",0.0182,0.0157,0.0174,0.0162,0.0272,0.0162,0.0153,0.0127,0.0166,0.0076,0.0167,0.0206,0.0158,0.0172,0.0165,0.0164,0.0374,0.0214,0.0188,0.0201,0.0264,0.0171,0.0208,0.0134,0.0172,0.0232,0.0164,0.0191,0.0192,0.0236,0.0259,0.011,0.0292,0.062,1.1085,0.0489,0.0094,0.03,0.0228,0.0238,0.0127,0.0182,0.0234,0.0194,0
"DOM_K",0.0906,0.0902,0.1113,0.129,0.1136,0.0689,0.0664,0.0636,0.0557,0.0567,0.0913,0.0745,0.0745,0.1083,0.0705,0.0696,0.0321,0.0761,0.0557,0.0712,0.0865,0.0628,0.0619,0.0635,0.0614,0.0634,0.0585,0.1045,0.099,0.0766,0.0674,0.0442,0.0381,0.0526,0.0711,1.2059,0.1042,0.0678,0.069,0.0596,0.0347,0.0397,0.0503,0.049,0
"DOM_L",0.0079,0.0104,0.0054,0.0096,0.0093,0.0101,0.0096,0.0115,0.0184,0.0034,0.0096,0.0081,0.0153,0.0112,0.0104,0.0151,0.0059,0.0117,0.0078,0.0083,0.0077,0.0095,0.0094,0.0094,0.0078,0.0382,0.013,0.0113,0.0353,0.0303,0.0059,0.0262,0.0185,0.0249,0.0209,0.0183,1.0086,0.0212,0.0129,0.0219,0.0144,0.0174,0.0225,0.0196,0
"DOM_M",0.0621,0.0629,0.0604,0.054,0.1409,0.0708,0.0539,0.0354,0.0504,0.0263,0.0766,0.0667,0.0529,0.0649,0.0511,0.0542,0.0494,0.0713,0.0564,0.0474,0.069,0.0602,0.0865,0.052,0.0638,0.0754,0.0542,0.0433,0.0609,0.0508,0.0302,0.0401,0.105,0.0817,0.1096,0.1298,0.0346,1.1837,0.065,0.0719,0.0392,0.0543,0.1211,0.0632,0
"DOM_N",0.0423,0.0425,0.047,0.048,0.0769,0.0391,0.0244,0.0324,0.0339,0.0197,0.0371,0.0332,0.043,0.0496,0.0399,0.0399,0.0255,0.0435,0.047,0.0385,0.0326,0.0358,0.0377,0.0555,0.0558,0.0495,0.0925,0.1555,0.1095,0.0871,0.0671,0.0358,0.0364,0.039,0.0615,0.0675,0.018,0.0503,1.1744,0.0368,0.0419,0.055,0.0619,0.0458,0
"DOM_O",0.0039,0.003,0.003,0.0068,0.0054,0.0054,0.0052,0.0038,0.0045,0.0022,0.0061,0.0082,0.0052,0.0059,0.0078,0.0057,0.0026,0.0049,0.0047,0.004,0.0049,0.0048,0.0035,0.0063,0.0098,0.0055,0.0388,0.0043,0.0076,0.0036,0.0095,0.003,0.0038,0.003,0.0039,0.0044,0.0136,0.0202,0.0036,1.0046,0.0017,0.0031,0.0047,0.0027,0
"DOM_P",0.0029,0.0029,0.0032,0.0037,0.0054,0.003,0.0042,0.002,0.0027,0.0016,0.0045,0.0147,0.0049,0.0039,0.0041,0.0037,0.0082,0.0041,0.0027,0.0026,0.0046,0.0028,0.0032,0.0037,0.0032,0.0034,0.0056,0.0048,0.0058,0.0061,0.0035,0.0025,0.0037,0.0081,0.0121,0.0126,0.0029,0.0175,0.0081,0.0366,1.0885,0.0079,0.0049,0.0044,0
"DOM_Q",0.001,0.0041,0.0015,0.0011,0.0018,0.0013,8e-04,0.0012,0.0011,7e-04,0.001,0.0063,0.0026,0.0015,0.0016,0.0017,0.0046,0.0019,0.001,9e-04,0.0012,0.001,0.0012,0.0014,0.0012,9e-04,0.001,0.001,0.0017,0.001,7e-04,9e-04,0.0014,0.0012,0.0019,0.0023,5e-04,0.002,0.0013,0.0021,8e-04,1.059,0.0031,8e-04,0
"DOM_R",0.0019,0.0019,0.0012,0.0015,0.0019,0.0025,0.0017,0.0012,0.0016,6e-04,0.0022,0.0015,0.0016,0.0016,0.0018,0.0014,0.0012,0.0018,0.0014,0.0017,0.0016,0.0015,0.0016,0.0022,0.0016,0.0024,0.0017,0.0018,0.0021,0.0018,0.0015,0.0016,0.0164,0.0028,0.0042,0.0044,9e-04,0.0025,0.0041,0.0046,0.0022,0.002,1.0546,0.0023,0
"DOM_S",0.0015,0.014,0.0013,0.0015,0.0017,0.0018,0.0013,0.0012,0.0018,7e-04,0.0018,0.0019,0.0019,0.0019,0.0025,0.002,0.0025,0.0018,0.0015,0.0017,0.0018,0.0016,0.0016,0.0018,0.0017,0.0012,0.0015,0.0013,0.002,0.0017,9e-04,0.0024,0.0143,0.0012,0.0018,0.0049,9e-04,0.002,0.0023,0.0121,0.0035,0.0087,0.0054,1.0495,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8341,1.9749,1.6917,1.965,2.0862,1.9635,1.609,1.7746,1.8162,1.5863,1.8781,1.585,1.8609,1.919,1.8988,1.742,1.5235,1.7718,1.7241,1.7454,1.7812,1.6831,2.6243,1.7465,2.0702,1.6325,1.7827,1.802,2.028,1.8045,1.6192,1.5855,1.6682,1.504,1.5641,1.7442,1.3675,1.5837,1.5992,1.5941,1.4193,1.5379,1.6665,1.457,1
